Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
3.836480855941772461e+00,9.983805656433105469e+00,-2.957785844802856445e+00,-4.352485179901123047e+00,2.615037202835083008e+00,1.014576339721679688e+01,-6.347080230712890625e+00,-2.049935013055801392e-01,-1.349402523040771484e+01,1.991286873817443848e+00,-3.058210372924804688e+00,-1.121835827827453613e+00,-1.208530712127685547e+01,1.636330127716064453e+00,-2.765094995498657227e+00,1.556136488914489746e+00,2.947662830352783203e+00,-5.942189693450927734e-01,-2.160173654556274414e+00,-3.081665337085723877e-01,1.648056060075759888e-01
3.376625061035156250e+00,9.980269432067871094e+00,-2.314027309417724609e+00,-3.098598480224609375e+00,2.768200159072875977e+00,1.093778514862060547e+01,-6.113082885742187500e+00,2.109057754278182983e-01,-1.336813640594482422e+01,2.375380754470825195e+00,-2.957124710083007812e+00,-7.134220600128173828e-01,-1.200296497344970703e+01,2.014501333236694336e+00,-4.974978923797607422e+00,5.173284411430358887e-01,3.776299238204956055e+00,-8.730415254831314087e-02,-2.082062005996704102e+00,1.456678062677383423e-01,1.647278815507888794e-01
2.675213575363159180e+00,9.406187057495117188e+00,-1.878631472587585449e+00,-1.908764958381652832e+00,2.599124193191528320e+00,1.145335483551025391e+01,-6.064474582672119141e+00,4.298446178436279297e-01,-1.324041080474853516e+01,2.499928236007690430e+00,-3.306329488754272461e+00,-2.184215486049652100e-01,-1.186696147918701172e+01,2.062326431274414062e+00,-7.071957111358642578e+00,-7.849094867706298828e-01,4.438096046447753906e+00,2.818166613578796387e-01,-2.117646217346191406e+00,5.421936511993408203e-01,1.611782461404800415e-01
1.961049437522888184e+00,8.430130004882812500e+00,-1.547790408134460449e+00,-9.004149436950683594e-01,2.222184181213378906e+00,1.171868610382080078e+01,-6.105734825134277344e+00,6.268050670623779297e-01,-1.296106719970703125e+01,2.506025075912475586e+00,-4.080093860626220703e+00,4.750389158725738525e-01,-1.150521087646484375e+01,1.983503818511962891e+00,-8.670176506042480469e+00,-2.026260375976562500e+00,5.084321022033691406e+00,5.916443467140197754e-01,-2.134136438369750977e+00,8.389784097671508789e-01,1.545064896345138550e-01
1.480938911437988281e+00,7.376270771026611328e+00,-1.204253435134887695e+00,-1.269260346889495850e-01,1.873091936111450195e+00,1.178859424591064453e+01,-6.087648391723632812e+00,9.860675930976867676e-01,-1.237113857269287109e+01,2.541734457015991211e+00,-5.087274074554443359e+00,1.409103393554687500e+00,-1.078633499145507812e+01,2.023357868194580078e+00,-9.381592750549316406e+00,-2.824005365371704102e+00,5.807292461395263672e+00,9.064826965332031250e-01,-1.984856367111206055e+00,1.023340940475463867e+00,1.458267420530319214e-01
1.369913458824157715e+00,6.569962024688720703e+00,-8.061985969543457031e-01,4.049082398414611816e-01,1.775624513626098633e+00,1.170279788970947266e+01,-5.897171974182128906e+00,1.605689883232116699e+00,-1.143019294738769531e+01,2.676733493804931641e+00,-6.066885471343994141e+00,2.512510061264038086e+00,-9.734390258789062500e+00,2.332448720932006836e+00,-9.033009529113769531e+00,-2.867496013641357422e+00,6.486885547637939453e+00,1.202948451042175293e+00,-1.631618022918701172e+00,1.098207831382751465e+00,1.364733278751373291e-01
1.582212209701538086e+00,6.221622943878173828e+00,-4.185992479324340820e-01,6.989699006080627441e-01,2.004374504089355469e+00,1.147559833526611328e+01,-5.525262832641601562e+00,2.446787118911743164e+00,-1.026595687866210938e+01,2.863119363784790039e+00,-6.798377513885498047e+00,3.602890491485595703e+00,-8.544590950012207031e+00,2.899262905120849609e+00,-7.761449337005615234e+00,-2.023775100708007812e+00,6.767175674438476562e+00,1.345753192901611328e+00,-1.182909846305847168e+00,1.061871767044067383e+00,1.271976381540298462e-01
1.916038990020751953e+00,6.346577167510986328e+00,-2.079961299896240234e-01,7.261438965797424316e-01,2.447950363159179688e+00,1.108872222900390625e+01,-5.078745841979980469e+00,3.336067676544189453e+00,-9.163286209106445312e+00,2.951086282730102539e+00,-7.189854621887207031e+00,4.444238185882568359e+00,-7.534279346466064453e+00,3.548442125320434570e+00,-5.970303535461425781e+00,-3.910073637962341309e-01,6.201033592224121094e+00,1.126953005790710449e+00,-8.652556538581848145e-01,9.143329262733459473e-01,1.179219633340835571e-01
2.111834049224853516e+00,6.782738208770751953e+00,-3.528791069984436035e-01,4.107312560081481934e-01,2.850749015808105469e+00,1.052231121063232422e+01,-4.728314876556396484e+00,4.054592609405517578e+00,-8.424496650695800781e+00,2.780377864837646484e+00,-7.274398803710937500e+00,4.857249259948730469e+00,-6.980088233947753906e+00,4.065659999847412109e+00,-4.129829883575439453e+00,1.754951477050781250e+00,4.509280681610107422e+00,3.853709101676940918e-01,-8.782743215560913086e-01,6.675407290458679199e-01,1.079596728086471558e-01
1.970801591873168945e+00,7.289038181304931641e+00,-9.451070427894592285e-01,-3.249081373214721680e-01,2.917384862899780273e+00,9.802579879760742188e+00,-4.624316215515136719e+00,4.461193561553955078e+00,-8.230610847473144531e+00,2.287413835525512695e+00,-7.142068862915039062e+00,4.829664230346679688e+00,-6.970836162567138672e+00,4.341096401214599609e+00,-2.517359972000122070e+00,4.089784622192382812e+00,1.807592749595642090e+00,-8.873443007469177246e-01,-1.258417844772338867e+00,3.529537916183471680e-01,9.652052819728851318e-02
1.409672498703002930e+00,7.640324592590332031e+00,-1.968249797821044922e+00,-1.552591204643249512e+00,2.424080848693847656e+00,8.984341621398925781e+00,-4.834009647369384766e+00,4.526283264160156250e+00,-8.585303306579589844e+00,1.518354773521423340e+00,-6.866380691528320312e+00,4.511668682098388672e+00,-7.384397983551025391e+00,4.403091430664062500e+00,-1.142759442329406738e+00,6.307813644409179688e+00,-1.364582777023315430e+00,-2.534191131591796875e+00,-1.856406092643737793e+00,5.129173025488853455e-02,8.335838466882705688e-02
4.584537148475646973e-01,7.690424442291259766e+00,-3.320739984512329102e+00,-3.297551155090332031e+00,1.281325817108154297e+00,8.145449638366699219e+00,-5.331960678100585938e+00,4.328477382659912109e+00,-9.336956977844238281e+00,6.125548481941223145e-01,-6.460200309753417969e+00,4.169152736663818359e+00,-7.934888362884521484e+00,4.404862880706787109e+00,2.044366002082824707e-01,8.192828178405761719e+00,-4.227549076080322266e+00,-4.299623966217041016e+00,-2.396244525909423828e+00,-1.269741952419281006e-01,6.915985047817230225e-02
-7.778307199478149414e-01,7.399847030639648438e+00,-4.865909576416015625e+00,-5.511262893676757812e+00,-4.482221901416778564e-01,7.360576629638671875e+00,-6.015301227569580078e+00,3.978513479232788086e+00,-1.026228141784667969e+01,-2.732129991054534912e-01,-5.879417419433593750e+00,4.059578418731689453e+00,-8.297564506530761719e+00,4.512911796569824219e+00,1.780732750892639160e+00,9.640449523925781250e+00,-6.088366031646728516e+00,-5.928933620452880859e+00,-2.606278181076049805e+00,-8.405381441116333008e-02,5.531110242009162903e-02
-2.166400194168090820e+00,6.792168617248535156e+00,-6.495470046997070312e+00,-8.067561149597167969e+00,-2.585541725158691406e+00,6.667854785919189453e+00,-6.764771461486816406e+00,3.540635824203491211e+00,-1.118117332458496094e+01,-1.033562302589416504e+00,-5.092787742614746094e+00,4.326234817504882812e+00,-8.232800483703613281e+00,4.796319007873535156e+00,3.696842432022094727e+00,1.065192031860351562e+01,-6.655620574951171875e+00,-7.279314517974853516e+00,-2.349377632141113281e+00,2.105361223220825195e-01,4.337967559695243835e-02
-3.578224897384643555e+00,5.900396347045898438e+00,-8.160130500793457031e+00,-1.077913951873779297e+01,-4.914812564849853516e+00,6.042657375335693359e+00,-7.524980545043945312e+00,2.973423719406127930e+00,-1.205228328704833984e+01,-1.683299660682678223e+00,-4.164638042449951172e+00,4.936939716339111328e+00,-7.691562175750732422e+00,5.147920608520507812e+00,5.798205375671386719e+00,1.126203346252441406e+01,-6.181796073913574219e+00,-8.381666183471679688e+00,-1.715805053710937500e+00,6.860744953155517578e-01,3.425944969058036804e-02
-4.901529312133789062e+00,4.728065967559814453e+00,-9.856904983520507812e+00,-1.341016674041748047e+01,-7.235131740570068359e+00,5.395216941833496094e+00,-8.305537223815917969e+00,2.143315792083740234e+00,-1.297852611541748047e+01,-2.358294725418090820e+00,-3.256705760955810547e+00,5.695531845092773438e+00,-6.832057476043701172e+00,5.314422130584716797e+00,7.721988201141357422e+00,1.151925086975097656e+01,-5.363170146942138672e+00,-9.404682159423828125e+00,-9.971776008605957031e-01,1.192340016365051270e+00,2.757474035024642944e-02
-6.044042110443115234e+00,3.264569282531738281e+00,-1.157010936737060547e+01,-1.569666576385498047e+01,-9.364495277404785156e+00,4.615110397338867188e+00,-9.143179893493652344e+00,9.311215877532958984e-01,-1.409222412109375000e+01,-3.216191768646240234e+00,-2.572999477386474609e+00,6.379797458648681641e+00,-5.920741558074951172e+00,5.032786369323730469e+00,9.072472572326660156e+00,1.148445796966552734e+01,-5.036164760589599609e+00,-1.053960323333740234e+01,-5.389224290847778320e-01,1.554968476295471191e+00,2.193937450647354126e-02
-6.927745342254638672e+00,1.528766393661499023e+00,-1.325194644927978516e+01,-1.739795303344726562e+01,-1.113680934906005859e+01,3.613364696502685547e+00,-1.005825710296630859e+01,-6.986625790596008301e-01,-1.545494079589843750e+01,-4.385022163391113281e+00,-2.249525547027587891e+00,6.818095207214355469e+00,-5.252751827239990234e+00,4.143597126007080078e+00,9.582193374633789062e+00,1.121481513977050781e+01,-5.863688945770263672e+00,-1.190835666656494141e+01,-6.152983307838439941e-01,1.652027130126953125e+00,1.542307808995246887e-02
-7.502377510070800781e+00,-3.897525072097778320e-01,-1.481279945373535156e+01,-1.836068916320800781e+01,-1.239990711212158203e+01,2.355026006698608398e+00,-1.102702903747558594e+01,-2.642061710357666016e+00,-1.698857116699218750e+01,-5.898753166198730469e+00,-2.282608032226562500e+00,6.942994594573974609e+00,-5.051984786987304688e+00,2.663680791854858398e+00,9.218263626098632812e+00,1.077742195129394531e+01,-8.107124328613281250e+00,-1.350509643554687500e+01,-1.320907115936279297e+00,1.454251885414123535e+00,6.251034326851367950e-03
-7.737181663513183594e+00,-2.324185371398925781e+00,-1.613168334960937500e+01,-1.855187797546386719e+01,-1.301156425476074219e+01,8.853753209114074707e-01,-1.196641063690185547e+01,-4.680137157440185547e+00,-1.846798896789550781e+01,-7.684224128723144531e+00,-2.547268629074096680e+00,6.780548572540283203e+00,-5.393381118774414062e+00,7.825663685798645020e-01,8.191149711608886719e+00,1.027417182922363281e+01,-1.158628463745117188e+01,-1.520288562774658203e+01,-2.541185140609741211e+00,1.019439101219177246e+00,-6.263364106416702271e-03
-7.611152648925781250e+00,-4.056451797485351562e+00,-1.706595420837402344e+01,-1.806856918334960938e+01,-1.285442256927490234e+01,-7.002584934234619141e-01,-1.273396778106689453e+01,-6.569435596466064453e+00,-1.959087371826171875e+01,-9.610791206359863281e+00,-2.828470230102539062e+00,6.389758586883544922e+00,-6.191823005676269531e+00,-1.218996047973632812e+00,6.857108116149902344e+00,9.823110580444335938e+00,-1.577840614318847656e+01,-1.680714035034179688e+01,-4.022703170776367188e+00,4.619618058204650879e-01,-2.138169109821319580e-02
-7.127291202545166016e+00,-5.401477813720703125e+00,-1.749238777160644531e+01,-1.710680198669433594e+01,-1.190262413024902344e+01,-2.268415451049804688e+00,-1.317596244812011719e+01,-8.113842010498046875e+00,-2.009259033203125000e+01,-1.153126049041748047e+01,-2.946097135543823242e+00,5.844185352325439453e+00,-7.217863082885742188e+00,-3.051399707794189453e+00,5.610759735107421875e+00,9.570863723754882812e+00,-2.000723075866699219e+01,-1.812578773498535156e+01,-5.456486701965332031e+00,-1.055140048265457153e-01,-3.735503554344177246e-02
-6.317104816436767578e+00,-6.256707191467285156e+00,-1.732808685302734375e+01,-1.590726375579833984e+01,-1.026059818267822266e+01,-3.692785024642944336e+00,-1.318218040466308594e+01,-9.208536148071289062e+00,-1.983162498474121094e+01,-1.331586074829101562e+01,-2.793549776077270508e+00,5.224285602569580078e+00,-8.180989265441894531e+00,-4.479948520660400391e+00,4.779860973358154297e+00,9.652874946594238281e+00,-2.362208747863769531e+01,-1.901518440246582031e+01,-6.569143772125244141e+00,-6.034880280494689941e-01,-5.194221436977386475e-02
-5.251109600067138672e+00,-6.638642787933349609e+00,-1.656857299804687500e+01,-1.467763996124267578e+01,-8.185935974121093750e+00,-4.860561370849609375e+00,-1.272435855865478516e+01,-9.802799224853515625e+00,-1.881992340087890625e+01,-1.483394718170166016e+01,-2.348773241043090820e+00,4.661854267120361328e+00,-8.788842201232910156e+00,-5.330169677734375000e+00,4.589127063751220703e+00,1.018594741821289062e+01,-2.610354804992675781e+01,-1.939098739624023438e+01,-7.162792682647705078e+00,-9.983068704605102539e-01,-6.314817070960998535e-02
-4.048583030700683594e+00,-6.648662567138671875e+00,-1.529449844360351562e+01,-1.354118347167968750e+01,-6.048616409301757812e+00,-5.697070598602294922e+00,-1.187880229949951172e+01,-9.867043495178222656e+00,-1.720451164245605469e+01,-1.595051956176757812e+01,-1.633822321891784668e+00,4.335430145263671875e+00,-8.853605270385742188e+00,-5.491357326507568359e+00,5.144886493682861328e+00,1.121605777740478516e+01,-2.711681938171386719e+01,-1.920976638793945312e+01,-7.128944396972656250e+00,-1.289482712745666504e+00,-7.018265873193740845e-02
-2.879064083099365234e+00,-6.431171417236328125e+00,-1.369705104827880859e+01,-1.255418491363525391e+01,-4.246464729309082031e+00,-6.206284523010253906e+00,-1.081451034545898438e+01,-9.383518218994140625e+00,-1.524083900451660156e+01,-1.655583763122558594e+01,-6.909693479537963867e-01,4.387535095214843750e+00,-8.378055572509765625e+00,-4.964397430419921875e+00,6.407677173614501953e+00,1.266367912292480469e+01,-2.655512619018554688e+01,-1.848822784423828125e+01,-6.497975349426269531e+00,-1.480185747146606445e+00,-7.353797554969787598e-02
-1.933846592903137207e+00,-6.121732711791992188e+00,-1.203089618682861328e+01,-1.171664333343505859e+01,-3.108682870864868164e+00,-6.465260982513427734e+00,-9.747956275939941406e+00,-8.354759216308593750e+00,-1.319814205169677734e+01,-1.657064437866210938e+01,4.172964394092559814e-01,4.867210865020751953e+00,-7.523177146911621094e+00,-3.851139068603515625e+00,8.209784507751464844e+00,1.433248233795166016e+01,-2.455750083923339844e+01,-1.730570411682128906e+01,-5.402676105499267578e+00,-1.575293421745300293e+00,-7.475572824478149414e-02
-1.361464977264404297e+00,-5.797559261322021484e+00,-1.055368709564208984e+01,-1.099944305419921875e+01,-2.771525382995605469e+00,-6.613814830780029297e+00,-8.853226661682128906e+00,-6.825568675994873047e+00,-1.127857589721679688e+01,-1.598797035217285156e+01,1.588051557540893555e+00,5.686336994171142578e+00,-6.529519081115722656e+00,-2.345539093017578125e+00,1.030895519256591797e+01,1.597022056579589844e+01,-2.149655342102050781e+01,-1.579331111907958984e+01,-4.047004699707031250e+00,-1.573342561721801758e+00,-7.568848133087158203e-02
-1.219682335853576660e+00,-5.481637001037597656e+00,-9.458849906921386719e+00,-1.038123416900634766e+01,-3.140508890151977539e+00,-6.817182540893554688e+00,-8.222451210021972656e+00,-4.915137290954589844e+00,-9.585057258605957031e+00,-1.489491462707519531e+01,2.641179800033569336e+00,6.621933937072753906e+00,-5.608026027679443359e+00,-7.062063813209533691e-01,1.241141414642333984e+01,1.731470680236816406e+01,-1.792062568664550781e+01,-1.414813518524169922e+01,-2.665295839309692383e+00,-1.472625970840454102e+00,-7.783898711204528809e-02
-1.464988827705383301e+00,-5.169841289520263672e+00,-8.844217300415039062e+00,-9.857164382934570312e+00,-3.943122625350952148e+00,-7.220740795135498047e+00,-7.875411510467529297e+00,-2.817043781280517578e+00,-8.141477584838867188e+00,-1.348395633697509766e+01,3.317534208297729492e+00,7.403513908386230469e+00,-4.892851352691650391e+00,7.967367172241210938e-01,1.423215675354003906e+01,1.818949127197265625e+01,-1.444702625274658203e+01,-1.260400772094726562e+01,-1.488413333892822266e+00,-1.282410502433776855e+00,-8.175135403871536255e-02
-1.951850771903991699e+00,-4.856865882873535156e+00,-8.702322006225585938e+00,-9.426261901855468750e+00,-4.846187591552734375e+00,-7.896780014038085938e+00,-7.773673534393310547e+00,-7.527632713317871094e-01,-6.934972286224365234e+00,-1.200332164764404297e+01,3.368996143341064453e+00,7.825719833374023438e+00,-4.417301654815673828e+00,1.965790867805480957e+00,1.555962181091308594e+01,1.854114532470703125e+01,-1.160185623168945312e+01,-1.137388324737548828e+01,-6.751839518547058105e-01,-1.028546214103698730e+00,-8.703693747520446777e-02
-2.509979248046875000e+00,-4.559215545654296875e+00,-8.965949058532714844e+00,-9.088527679443359375e+00,-5.588132858276367188e+00,-8.825440406799316406e+00,-7.872585296630859375e+00,1.127236723899841309e+00,-5.948082447052001953e+00,-1.068468666076660156e+01,2.655883073806762695e+00,7.847941398620605469e+00,-4.152696132659912109e+00,2.731875419616699219e+00,1.630721092224121094e+01,1.848522949218750000e+01,-9.688762664794921875e+00,-1.058720493316650391e+01,-2.724748253822326660e-01,-7.471250295639038086e-01,-9.259457886219024658e-02
