Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
4.413629531860351562e+00,6.235540509223937988e-01,-4.144860267639160156e+00,5.894051074981689453e+00,-6.008484363555908203e+00,5.561103343963623047e+00,-5.855031490325927734e+00,3.695706605911254883e+00,-2.057004213333129883e+00,-4.524578154087066650e-01,-7.003829479217529297e+00,1.174983263015747070e+00,-5.252419948577880859e+00,-1.273407042026519775e-01,3.536913394927978516e-01,-1.671572923660278320e-01,4.509042739868164062e+00,-3.288536369800567627e-01,-1.831270337104797363e+00,7.283345460891723633e-01,4.776553809642791748e-02
4.635504722595214844e+00,-1.834129542112350464e-01,-4.105634689331054688e+00,5.320316314697265625e+00,-6.285726070404052734e+00,5.060305595397949219e+00,-5.415374279022216797e+00,4.505012989044189453e+00,-1.538229942321777344e+00,6.984638571739196777e-01,-6.458982467651367188e+00,3.127967596054077148e+00,-4.194961071014404297e+00,1.832383513450622559e+00,1.901045322418212891e+00,1.275063157081604004e+00,4.262374401092529297e+00,4.963556826114654541e-01,-5.567783117294311523e-01,8.980142474174499512e-01,4.751103371381759644e-02
5.547411918640136719e+00,-6.399043202400207520e-01,-3.634928464889526367e+00,5.373006343841552734e+00,-6.042369365692138672e+00,4.822426795959472656e+00,-4.677523136138916016e+00,5.110119342803955078e+00,-8.018236756324768066e-01,2.098323822021484375e+00,-5.779815673828125000e+00,4.925303936004638672e+00,-2.898550748825073242e+00,3.763195991516113281e+00,3.341803789138793945e+00,2.714708089828491211e+00,4.509042739868164062e+00,1.526860952377319336e+00,8.056097030639648438e-01,1.017921328544616699e+00,4.727610573172569275e-02
6.854257106781005859e+00,-7.047610282897949219e-01,-2.866761922836303711e+00,5.968695163726806641e+00,-5.373908996582031250e+00,4.825556755065917969e+00,-3.785995483398437500e+00,5.498848438262939453e+00,-2.492777630686759949e-02,3.551767110824584961e+00,-5.072271347045898438e+00,6.335224628448486328e+00,-1.555934429168701172e+00,5.431286811828613281e+00,4.548739910125732422e+00,4.012706756591796875e+00,5.141347885131835938e+00,2.594936847686767578e+00,2.027647733688354492e+00,1.036472916603088379e+00,4.731525853276252747e-02
8.136695861816406250e+00,-3.867137730121612549e-01,-1.976015686988830566e+00,6.937604904174804688e+00,-4.465172290802001953e+00,5.039439201354980469e+00,-2.878184318542480469e+00,5.709605216979980469e+00,6.178460717201232910e-01,4.866787433624267578e+00,-4.373240470886230469e+00,7.280473709106445312e+00,-3.149714767932891846e-01,6.685812473297119141e+00,5.465117454528808594e+00,5.107248783111572266e+00,5.976893901824951172e+00,3.539566755294799805e+00,2.940631866455078125e+00,9.450721144676208496e-01,4.798088967800140381e-02
8.977602958679199219e+00,2.381555885076522827e-01,-1.144107818603515625e+00,8.029457092285156250e+00,-3.570297718048095703e+00,5.395214080810546875e+00,-2.068074703216552734e+00,5.753630161285400391e+00,9.683349132537841797e-01,5.872587680816650391e+00,-3.689344167709350586e+00,7.793998241424560547e+00,7.160838842391967773e-01,7.441292762756347656e+00,6.078901290893554688e+00,5.988033294677734375e+00,6.795068740844726562e+00,4.201076030731201172e+00,3.439654350280761719e+00,7.726774811744689941e-01,4.941003024578094482e-02
9.146227836608886719e+00,1.031402945518493652e+00,-5.279402136802673340e-01,8.980803489685058594e+00,-2.928021192550659180e+00,5.777072906494140625e+00,-1.439120173454284668e+00,5.567227363586425781e+00,9.113963246345520020e-01,6.428513050079345703e+00,-3.027204036712646484e+00,7.948510169982910156e+00,1.463302016258239746e+00,7.661274909973144531e+00,6.400406837463378906e+00,6.647334098815917969e+00,7.382209300994873047e+00,4.447968006134033203e+00,3.480767011642456055e+00,5.640845298767089844e-01,5.136775970458984375e-02
8.651446342468261719e+00,1.850842356681823730e+00,-2.337487936019897461e-01,9.604301452636718750e+00,-2.701607227325439453e+00,6.071291446685791016e+00,-1.046278119087219238e+00,5.059537410736083984e+00,4.078058004379272461e-01,6.462002754211425781e+00,-2.420872688293457031e+00,7.809904098510742188e+00,1.880476832389831543e+00,7.350786209106445312e+00,6.448546886444091797e+00,7.072274208068847656e+00,7.585450172424316406e+00,4.207785129547119141e+00,3.079564332962036133e+00,3.640887141227722168e-01,5.307098478078842163e-02
7.690726757049560547e+00,2.563018798828125000e+00,-3.301782011985778809e-01,9.794570922851562500e+00,-2.946503877639770508e+00,6.187100887298583984e+00,-9.292396306991577148e-01,4.142510890960693359e+00,-5.120693445205688477e-01,5.952962398529052734e+00,-1.953590750694274902e+00,7.392949104309082031e+00,1.937244296073913574e+00,6.536224365234375000e+00,6.237074851989746094e+00,7.221646785736083984e+00,7.330096244812011719e+00,3.468451023101806641e+00,2.287082672119140625e+00,2.021011263132095337e-01,5.365830287337303162e-02
6.514787673950195312e+00,3.051938533782958984e+00,-8.515507578849792480e-01,9.529657363891601562e+00,-3.628826618194580078e+00,6.082767963409423828e+00,-1.122607469558715820e+00,2.802097558975219727e+00,-1.763453841209411621e+00,4.935998916625976562e+00,-1.738868117332458496e+00,6.702190399169921875e+00,1.624363183975219727e+00,5.276671409606933594e+00,5.774588108062744141e+00,7.049095630645751953e+00,6.605724811553955078e+00,2.282296419143676758e+00,1.179876565933227539e+00,9.350609779357910156e-02,5.256197601556777954e-02
5.298911571502685547e+00,3.247756004333496094e+00,-1.799500823020935059e+00,8.872496604919433594e+00,-4.670022964477539062e+00,5.788549423217773438e+00,-1.643682956695556641e+00,1.158194303512573242e+00,-3.221082687377929688e+00,3.511579751968383789e+00,-1.868458509445190430e+00,5.777391433715820312e+00,9.774782061576843262e-01,3.684002399444580078e+00,5.093752384185791016e+00,6.546894073486328125e+00,5.464448451995849609e+00,7.593492269515991211e-01,-1.371458023786544800e-01,4.373337700963020325e-02,4.989946261048316956e-02
4.085254192352294922e+00,3.147976398468017578e+00,-3.134803056716918945e+00,7.909441471099853516e+00,-5.988461494445800781e+00,5.417124271392822266e+00,-2.477200269699096680e+00,-5.746951699256896973e-01,-4.759690761566162109e+00,1.811430811882019043e+00,-2.381144285202026367e+00,4.716258525848388672e+00,7.844017446041107178e-02,1.907805919647216797e+00,4.237549781799316406e+00,5.751097202301025391e+00,3.979226589202880859e+00,-9.782866239547729492e-01,-1.537811040878295898e+00,6.726229935884475708e-02,4.639512673020362854e-02
2.802815437316894531e+00,2.788769960403442383e+00,-4.792081356048583984e+00,6.701963424682617188e+00,-7.533313751220703125e+00,5.107255458831787109e+00,-3.578379392623901367e+00,-2.168016910552978516e+00,-6.270462512969970703e+00,-3.160673007369041443e-02,-3.240980625152587891e+00,3.660806417465209961e+00,-9.592160582542419434e-01,1.127537935972213745e-01,3.259278297424316406e+00,4.741542816162109375e+00,2.219542503356933594e+00,-2.816557884216308594e+00,-2.894528388977050781e+00,1.885267496109008789e-01,4.306698590517044067e-02
1.362845063209533691e+00,2.207554101943969727e+00,-6.655293464660644531e+00,5.274944305419921875e+00,-9.249132156372070312e+00,4.928846359252929688e+00,-4.859695911407470703e+00,-3.464405536651611328e+00,-7.668622016906738281e+00,-1.892505288124084473e+00,-4.345808982849121094e+00,2.751913070678710938e+00,-2.010074138641357422e+00,-1.557851433753967285e+00,2.201919794082641602e+00,3.623822212219238281e+00,2.566173374652862549e-01,-4.662879943847656250e+00,-4.102389335632324219e+00,4.247209429740905762e-01,4.075686633586883545e-02
-2.324377596378326416e-01,1.409317970275878906e+00,-8.565903663635253906e+00,3.662046670913696289e+00,-1.105120277404785156e+01,4.847466468811035156e+00,-6.192916870117187500e+00,-4.408596038818359375e+00,-8.876986503601074219e+00,-3.656284332275390625e+00,-5.549012660980224609e+00,2.079332113265991211e+00,-2.960598945617675781e+00,-2.990876197814941406e+00,1.092982649803161621e+00,2.498375177383422852e+00,-1.808796763420104980e+00,-6.427351951599121094e+00,-5.083422183990478516e+00,7.640804052352905273e-01,4.001292958855628967e-02
-1.858783125877380371e+00,3.778469562530517578e-01,-1.030980491638183594e+01,1.961332321166992188e+00,-1.279166412353515625e+01,4.750436782836914062e+00,-7.422329425811767578e+00,-4.992158412933349609e+00,-9.798127174377441406e+00,-5.180055618286132812e+00,-6.694515228271484375e+00,1.665785670280456543e+00,-3.707817077636718750e+00,-4.104612827301025391e+00,-2.970859780907630920e-02,1.442463755607604980e+00,-3.806463956832885742e+00,-7.986527919769287109e+00,-5.792261123657226562e+00,1.159999728202819824e+00,4.079601913690567017e-02
-3.312065839767456055e+00,-9.205343127250671387e-01,-1.166471958160400391e+01,3.557526767253875732e-01,-1.429647064208984375e+01,4.479171276092529297e+00,-8.396292686462402344e+00,-5.219775676727294922e+00,-1.032702350616455078e+01,-6.307534694671630859e+00,-7.651781082153320312e+00,1.462420701980590820e+00,-4.180438995361328125e+00,-4.837466716766357422e+00,-1.121452808380126953e+00,5.050204396247863770e-01,-5.505349636077880859e+00,-9.186100006103515625e+00,-6.211893558502197266e+00,1.531032800674438477e+00,4.279290512204170227e-02
-4.379285812377929688e+00,-2.480836868286132812e+00,-1.243615436553955078e+01,-9.058787226676940918e-01,-1.539773654937744141e+01,3.933510303497314453e+00,-8.990644454956054688e+00,-5.063347339630126953e+00,-1.036498260498046875e+01,-6.877972126007080078e+00,-8.330947875976562500e+00,1.384028673171997070e+00,-4.334899425506591797e+00,-5.147955417633056641e+00,-2.118636608123779297e+00,-2.830500006675720215e-01,-6.655311107635498047e+00,-9.867736816406250000e+00,-6.349408149719238281e+00,1.785326123237609863e+00,4.557288065552711487e-02
-4.902911186218261719e+00,-4.185819625854492188e+00,-1.249826145172119141e+01,-1.568893790245056152e+00,-1.598764514923095703e+01,3.162490129470825195e+00,-9.142285346984863281e+00,-4.462924480438232422e+00,-9.860126495361328125e+00,-6.779736042022705078e+00,-8.693233489990234375e+00,1.327222943305969238e+00,-4.159316062927246094e+00,-5.037336349487304688e+00,-2.967961788177490234e+00,-9.165968298912048340e-01,-7.046158790588378906e+00,-9.909332275390625000e+00,-6.230323314666748047e+00,1.859532713890075684e+00,4.847032204270362854e-02
-4.858536243438720703e+00,-5.829687595367431641e+00,-1.185104084014892578e+01,-1.504495024681091309e+00,-1.606003570556640625e+01,2.334086894989013672e+00,-8.866481781005859375e+00,-3.400710105895996094e+00,-8.859272003173828125e+00,-6.012826919555664062e+00,-8.757555007934570312e+00,1.195433378219604492e+00,-3.713097572326660156e+00,-4.570974826812744141e+00,-3.657394170761108398e+00,-1.421373963356018066e+00,-6.611883163452148438e+00,-9.286735534667968750e+00,-5.917016506195068359e+00,1.739173293113708496e+00,5.095663666725158691e-02
-4.312723159790039062e+00,-7.129315853118896484e+00,-1.061053371429443359e+01,-7.521997094154357910e-01,-1.568113899230957031e+01,1.653836250305175781e+00,-8.238545417785644531e+00,-1.961943507194519043e+00,-7.497806072235107422e+00,-4.712319374084472656e+00,-8.567426681518554688e+00,9.204931259155273438e-01,-3.101857423782348633e+00,-3.882117033004760742e+00,-4.214441299438476562e+00,-1.841163158416748047e+00,-5.460185050964355469e+00,-8.103264808654785156e+00,-5.488878250122070312e+00,1.448681592941284180e+00,5.265986174345016479e-02
-3.407472372055053711e+00,-7.829020023345947266e+00,-8.994114875793457031e+00,4.625961780548095703e-01,-1.497109222412109375e+01,1.282411098480224609e+00,-7.375514030456542969e+00,-3.676851093769073486e-01,-5.978177547454833984e+00,-3.123801708221435547e+00,-8.171088218688964844e+00,4.978577792644500732e-01,-2.456292629241943359e+00,-3.136692762374877930e+00,-4.697559833526611328e+00,-2.224896669387817383e+00,-3.856839895248413086e+00,-6.565557479858398438e+00,-5.026715278625488281e+00,1.046880006790161133e+00,5.346253141760826111e-02
-2.344689846038818359e+00,-7.789108276367187500e+00,-7.268192291259765625e+00,1.801798939704895020e+00,-1.406851673126220703e+01,1.262587785720825195e+00,-6.388319969177246094e+00,1.085132002830505371e+00,-4.516752719879150391e+00,-1.545331001281738281e+00,-7.611106395721435547e+00,-1.453079283237457275e-02,-1.899179458618164062e+00,-2.494345664978027344e+00,-5.156608104705810547e+00,-2.616356611251831055e+00,-2.164902687072753906e+00,-4.932582378387451172e+00,-4.604247570037841797e+00,6.075225472450256348e-01,5.352126061916351318e-02
-1.308532595634460449e+00,-7.059470176696777344e+00,-5.687730789184570312e+00,2.934632778167724609e+00,-1.309971046447753906e+01,1.519246816635131836e+00,-5.387895584106445312e+00,2.122992277145385742e+00,-3.307123184204101562e+00,-2.370088547468185425e-01,-6.924372673034667969e+00,-5.076053738594055176e-01,-1.521609902381896973e+00,-2.069466352462768555e+00,-5.610498905181884766e+00,-3.049022674560546875e+00,-7.300565242767333984e-01,-3.449889183044433594e+00,-4.276763916015625000e+00,2.011961638927459717e-01,5.326675623655319214e-02
-4.631879925727844238e-01,-5.878330230712890625e+00,-4.460298538208007812e+00,3.626919984817504883e+00,-1.218019294738769531e+01,1.912581801414489746e+00,-4.474995613098144531e+00,2.594150781631469727e+00,-2.482145786285400391e+00,6.348338127136230469e-01,-6.164803028106689453e+00,-8.711627125740051270e-01,-1.368469834327697754e+00,-1.917364716529846191e+00,-6.036880493164062500e+00,-3.551224470138549805e+00,1.992929726839065552e-01,-2.303988695144653320e+00,-4.081124305725097656e+00,-1.078471839427947998e-01,5.299267545342445374e-02
6.709378957748413086e-02,-4.586184978485107422e+00,-3.711745023727416992e+00,3.808407545089721680e+00,-1.141161727905273438e+01,2.325740098953247070e+00,-3.739180088043212891e+00,2.532328844070434570e+00,-2.098759174346923828e+00,1.024428129196166992e+00,-5.419422149658203125e+00,-1.035899639129638672e+00,-1.435798645019531250e+00,-2.035526275634765625e+00,-6.396210670471191406e+00,-4.133263587951660156e+00,5.258681178092956543e-01,-1.599541783332824707e+00,-4.035758495330810547e+00,-2.693822979927062988e-01,5.289478972554206848e-02
2.224064469337463379e-01,-3.517296791076660156e+00,-3.496004581451416016e+00,3.536176204681396484e+00,-1.088023662567138672e+01,2.699251890182495117e+00,-3.270008563995361328e+00,2.116435527801513672e+00,-2.156963109970092773e+00,9.797754287719726562e-01,-4.809307098388671875e+00,-1.012041091918945312e+00,-1.698513150215148926e+00,-2.392525434494018555e+00,-6.669576644897460938e+00,-4.810592174530029297e+00,2.757254540920257568e-01,-1.368751525878906250e+00,-4.146337509155273438e+00,-2.553554177284240723e-01,5.309056118130683899e-02
4.968726541846990585e-03,-2.883696794509887695e+00,-3.796733617782592773e+00,2.934632778167724609e+00,-1.063380050659179688e+01,3.043550491333007812e+00,-3.139739751815795898e+00,1.585328221321105957e+00,-2.607410907745361328e+00,5.935301780700683594e-01,-4.466886043548583984e+00,-8.870683312416076660e-01,-2.123609066009521484e+00,-2.946879863739013672e+00,-6.870732307434082031e+00,-5.580634593963623047e+00,-4.416976273059844971e-01,-1.596858143806457520e+00,-4.407190322875976562e+00,-7.029139995574951172e-02,5.356041714549064636e-02
-4.920317828655242920e-01,-2.719060420989990234e+00,-4.528943538665771484e+00,2.141356229782104492e+00,-1.063225936889648438e+01,3.404542446136474609e+00,-3.369745731353759766e+00,1.150700807571411133e+00,-3.350143671035766602e+00,-1.932725682854652405e-02,-4.480128765106201172e+00,-7.814095020294189453e-01,-2.664880037307739258e+00,-3.639508485794067383e+00,-7.042660713195800781e+00,-6.407335758209228516e+00,-1.475273251533508301e+00,-2.211404323577880859e+00,-4.791380882263183594e+00,2.478015422821044922e-01,5.432393029332160950e-02
-1.122157454490661621e+00,-2.926102876663208008e+00,-5.547172546386718750e+00,1.269044995307922363e+00,-1.075701904296875000e+01,3.802050828933715820e+00,-3.902016162872314453e+00,9.361971616744995117e-01,-4.242182254791259766e+00,-7.471652030944824219e-01,-4.846198081970214844e+00,-7.689121961593627930e-01,-3.245756387710571289e+00,-4.382418632507324219e+00,-7.212869644165039062e+00,-7.205708026885986328e+00,-2.686033248901367188e+00,-3.092969417572021484e+00,-5.232278347015380859e+00,6.346713304519653320e-01,5.543983727693557739e-02
-1.734533071517944336e+00,-3.375110864639282227e+00,-6.671637535095214844e+00,3.630707263946533203e-01,-1.085559368133544922e+01,4.178692340850830078e+00,-4.602211475372314453e+00,9.455641508102416992e-01,-5.112710475921630859e+00,-1.502911090850830078e+00,-5.455367088317871094e+00,-8.495764732360839844e-01,-3.757983446121215820e+00,-5.059962749481201172e+00,-7.381359577178955078e+00,-7.859858036041259766e+00,-3.966277360916137695e+00,-4.100664138793945312e+00,-5.646240234375000000e+00,1.013849020004272461e+00,5.682982504367828369e-02
-2.198252201080322266e+00,-3.973788022994995117e+00,-7.711113929748535156e+00,-5.604668855667114258e-01,-1.078628253936767578e+01,4.407181739807128906e+00,-5.285105228424072266e+00,1.088878750801086426e+00,-5.789647579193115234e+00,-2.227400064468383789e+00,-6.114669799804687500e+00,-9.506908655166625977e-01,-4.080105781555175781e+00,-5.555236339569091797e+00,-7.513743877410888672e+00,-8.274496078491210938e+00,-5.244784355163574219e+00,-5.082864284515380859e+00,-5.956711769104003906e+00,1.314747691154479980e+00,5.821981281042098999e-02
