Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-4.624398708343505859e+00,3.883270263671875000e+00,-5.680993556976318359e+00,4.450929641723632812e+00,-8.298801422119140625e+00,4.441229343414306641e+00,-1.513644313812255859e+01,-6.116916537284851074e-01,-9.472909927368164062e+00,-7.474042415618896484e+00,-7.716361045837402344e+00,5.049485683441162109e+00,-3.063153457641601562e+01,-8.455373764038085938e+00,-6.594134807586669922e+00,-7.909386157989501953e+00,2.038574695587158203e+00,-7.037030696868896484e+00,-1.118510341644287109e+01,1.834735989570617676e+00,1.982074230909347534e-02
-3.784242630004882812e+00,4.919787883758544922e+00,-4.827137470245361328e+00,4.644776821136474609e+00,-7.721152305603027344e+00,5.312971115112304688e+00,-1.496754169464111328e+01,-2.576315402984619141e-01,-9.454942703247070312e+00,-7.635938644409179688e+00,-7.258386135101318359e+00,6.199341773986816406e+00,-3.013334465026855469e+01,-8.737206459045410156e+00,-6.166084289550781250e+00,-7.496893882751464844e+00,2.940574407577514648e+00,-6.831400394439697266e+00,-1.119113540649414062e+01,1.734133243560791016e+00,1.524451840668916702e-02
-2.871739625930786133e+00,5.518664836883544922e+00,-4.026814937591552734e+00,4.497452735900878906e+00,-7.162223815917968750e+00,5.561658382415771484e+00,-1.480857658386230469e+01,-5.490355193614959717e-02,-9.639742851257324219e+00,-7.908763885498046875e+00,-6.689386367797851562e+00,7.199030399322509766e+00,-3.003152465820312500e+01,-9.080429077148437500e+00,-5.602714061737060547e+00,-7.090467929840087891e+00,3.810001611709594727e+00,-6.582612991333007812e+00,-1.109462738037109375e+01,1.505129575729370117e+00,1.243455708026885986e-02
-1.984908103942871094e+00,5.573369979858398438e+00,-3.432595014572143555e+00,3.985695600509643555e+00,-6.686198234558105469e+00,5.123113155364990234e+00,-1.461483669281005859e+01,-1.548398882150650024e-01,-1.013510799407958984e+01,-8.397450447082519531e+00,-6.020464897155761719e+00,7.799701690673828125e+00,-3.034789276123046875e+01,-9.429232597351074219e+00,-4.854315280914306641e+00,-6.641579627990722656e+00,4.494018077850341797e+00,-6.420139789581298828e+00,-1.083526229858398438e+01,1.092128872871398926e+00,1.261519733816385269e-02
-1.228767514228820801e+00,5.081023693084716797e+00,-3.178312063217163086e+00,3.122428178787231445e+00,-6.325167655944824219e+00,4.048143386840820312e+00,-1.433167839050292969e+01,-6.916407346725463867e-01,-1.089997386932373047e+01,-9.260896682739257812e+00,-5.296031475067138672e+00,7.855478286743164062e+00,-3.096608543395996094e+01,-9.772455215454101562e+00,-3.868417501449584961e+00,-6.107766628265380859e+00,4.867345809936523438e+00,-6.478528499603271484e+00,-1.038891315460205078e+01,4.858649671077728271e-01,1.512409187853336334e-02
-7.386764287948608398e-01,4.102090358734130859e+00,-3.363001823425292969e+00,1.941250801086425781e+00,-6.132617950439453125e+00,2.475799798965454102e+00,-1.396407032012939453e+01,-1.730978608131408691e+00,-1.182397174835205078e+01,-1.060103702545166016e+01,-4.610456466674804688e+00,7.349198341369628906e+00,-3.168973159790039062e+01,-1.012963008880615234e+01,-2.647782087326049805e+00,-5.464764118194580078e+00,4.819740295410156250e+00,-6.884712219238281250e+00,-9.800817489624023438e+00,-2.633607089519500732e-01,1.825519092381000519e-02
-6.709971427917480469e-01,2.748859167098999023e+00,-4.056258201599121094e+00,4.835177361965179443e-01,-6.194127082824707031e+00,6.146582365036010742e-01,-1.361136436462402344e+01,-3.232878923416137695e+00,-1.277107048034667969e+01,-1.242087078094482422e+01,-4.094193458557128906e+00,6.431029319763183594e+00,-3.232610702514648438e+01,-1.055377483367919922e+01,-1.280780911445617676e+00,-4.730771064758300781e+00,4.271023750305175781e+00,-7.689463138580322266e+00,-9.170500755310058594e+00,-1.031118512153625488e+00,2.022216469049453735e-02
-1.133083105087280273e+00,1.165290594100952148e+00,-5.263433933258056641e+00,-1.165478229522705078e+00,-6.597946166992187500e+00,-1.297290325164794922e+00,-1.343749523162841797e+01,-5.014600753784179688e+00,-1.363090229034423828e+01,-1.456449604034423828e+01,-3.855491161346435547e+00,5.366983413696289062e+00,-3.275520324707031250e+01,-1.106163311004638672e+01,6.412731856107711792e-02,-3.948249340057373047e+00,3.243746280670166016e+00,-8.831853866577148438e+00,-8.615579605102539062e+00,-1.670475363731384277e+00,2.008166722953319550e-02
-2.148271799087524414e+00,-4.499494135379791260e-01,-6.893522739410400391e+00,-2.840320348739624023e+00,-7.386864662170410156e+00,-3.000662803649902344e+00,-1.356665515899658203e+01,-6.790612220764160156e+00,-1.432646751403808594e+01,-1.672311210632324219e+01,-3.963739871978759766e+00,4.478847980499267578e+00,-3.295884323120117188e+01,-1.162250900268554688e+01,1.201914191246032715e+00,-3.165727615356445312e+00,1.853163719177246094e+00,-1.013925647735595703e+01,-8.217484474182128906e+00,-2.050383090972900391e+00,1.783369667828083038e-02
-3.618545055389404297e+00,-1.895315647125244141e+00,-8.767188072204589844e+00,-4.305807590484619141e+00,-8.526116371154785156e+00,-4.286882877349853516e+00,-1.404355239868164062e+01,-8.232550621032714844e+00,-1.482953357696533203e+01,-1.853994750976562500e+01,-4.410612583160400391e+00,4.036925315856933594e+00,-3.296611785888671875e+01,-1.215827083587646484e+01,1.977928996086120605e+00,-2.449932575225830078e+00,2.922032773494720459e-01,-1.138827037811279297e+01,-7.991294384002685547e+00,-2.100684404373168945e+00,1.408039219677448273e-02
-5.359535217285156250e+00,-3.000934600830078125e+00,-1.066226673126220703e+01,-5.331906795501708984e+00,-9.887334823608398438e+00,-5.022247791290283203e+00,-1.476386737823486328e+01,-9.086292266845703125e+00,-1.513753318786621094e+01,-1.973018455505371094e+01,-5.140597343444824219e+00,4.182802677154541016e+00,-3.286066055297851562e+01,-1.256567382812500000e+01,2.317608118057250977e+00,-1.867590904235839844e+00,-1.243701577186584473e+00,-1.236564922332763672e+01,-7.912881374359130859e+00,-1.818732023239135742e+00,9.604524821043014526e-03
-7.151868343353271484e+00,-3.680429458618164062e+00,-1.236194896697998047e+01,-5.779048442840576172e+00,-1.131006240844726562e+01,-5.198735237121582031e+00,-1.554379367828369141e+01,-9.229058265686035156e+00,-1.527099895477294922e+01,-2.016490554809570312e+01,-6.059323310852050781e+00,4.877865314483642578e+00,-3.271156692504882812e+01,-1.276100349426269531e+01,2.229236125946044922e+00,-1.473297119140625000e+00,-2.631778717041015625e+00,-1.296223163604736328e+01,-7.912881374359130859e+00,-1.278654217720031738e+00,4.867732524871826172e-03
-8.813510894775390625e+00,-3.965471744537353516e+00,-1.371366500854492188e+01,-5.667909145355224609e+00,-1.260977268218994141e+01,-4.936677932739257812e+00,-1.615481948852539062e+01,-8.700823783874511719e+00,-1.526073265075683594e+01,-1.988608360290527344e+01,-7.047439575195312500e+00,5.946201801300048828e+00,-3.253338241577148438e+01,-1.270240497589111328e+01,1.792900562286376953e+00,-1.303447365760803223e+00,-3.864511489868164062e+00,-1.316786193847656250e+01,-7.921929359436035156e+00,-5.757586956024169922e-01,3.058481888729147613e-05
-1.022544002532958984e+01,-3.988505601882934570e+00,-1.463711452484130859e+01,-5.161321163177490234e+00,-1.365542316436767578e+01,-4.447326183319091797e+00,-1.642804145812988281e+01,-7.647209167480468750e+00,-1.513239955902099609e+01,-1.904961967468261719e+01,-7.968941211700439453e+00,7.160416126251220703e+00,-3.227883148193359375e+01,-1.237034416198730469e+01,1.146681785583496094e+00,-1.315579533576965332e+00,-5.019572257995605469e+00,-1.302823638916015625e+01,-7.870659351348876953e+00,1.827330142259597778e-01,-4.886847455054521561e-03
-1.132697772979736328e+01,-3.905008316040039062e+00,-1.510285377502441406e+01,-4.486731529235839844e+00,-1.436143875122070312e+01,-3.939255714416503906e+00,-1.629888153076171875e+01,-6.216691970825195312e+00,-1.486033344268798828e+01,-1.779942131042480469e+01,-8.651741027832031250e+00,8.348886489868164062e+00,-3.183155250549316406e+01,-1.174528789520263672e+01,4.479922950267791748e-01,-1.400504350662231445e+00,-6.172127246856689453e+00,-1.257635688781738281e+01,-7.698754310607910156e+00,9.147503376007080078e-01,-9.784208610653877258e-03
-1.207611751556396484e+01,-3.827269315719604492e+00,-1.509750080108642578e+01,-3.812142372131347656e+00,-1.469305229187011719e+01,-3.548843860626220703e+00,-1.576733970642089844e+01,-4.514919281005859375e+00,-1.435983371734619141e+01,-1.618345832824707031e+01,-8.909872055053710938e+00,9.460128784179687500e+00,-3.106790542602539062e+01,-1.079096126556396484e+01,-1.595637798309326172e-01,-1.400504350662231445e+00,-7.287098884582519531e+00,-1.179191589355468750e+01,-7.339865684509277344e+00,1.558078408241271973e+00,-1.450092997401952744e-02
-1.242618274688720703e+01,-3.769685029983520508e+00,-1.461302375793457031e+01,-3.189245939254760742e+00,-1.464224052429199219e+01,-3.270742177963256836e+00,-1.496257400512695312e+01,-2.570443630218505859e+00,-1.352053546905517578e+01,-1.416874980926513672e+01,-8.601779937744140625e+00,1.054991817474365234e+01,-2.992243194580078125e+01,-9.457137107849121094e+00,-5.958995223045349121e-01,-1.163928031921386719e+00,-8.189098358154296875e+00,-1.060636711120605469e+01,-6.757802009582519531e+00,2.074329376220703125e+00,-1.873594336211681366e-02
-1.233283138275146484e+01,-3.654516458511352539e+00,-1.366280841827392578e+01,-2.543087720870971680e+00,-1.423574638366699219e+01,-3.008684873580932617e+00,-1.403361701965332031e+01,-3.918317556381225586e-01,-1.225517082214355469e+01,-1.169833374023437500e+01,-7.702483177185058594e+00,1.171693611145019531e+01,-2.845331764221191406e+01,-7.752185344696044922e+00,-8.803462386131286621e-01,-6.301148533821105957e-01,-8.625064849853515625e+00,-8.976556777954101562e+00,-5.973675251007080078e+00,2.447618484497070312e+00,-2.244910597801208496e-02
-1.177739524841308594e+01,-3.372353315353393555e+00,-1.230573940277099609e+01,-1.759943842887878418e+00,-1.352973175048828125e+01,-2.631643295288085938e+00,-1.313943386077880859e+01,1.960955023765563965e+00,-1.057400798797607422e+01,-8.820178985595703125e+00,-6.334108829498291016e+00,1.301267051696777344e+01,-2.686056709289550781e+01,-5.770981788635253906e+00,-1.134415149688720703e+00,1.220765337347984314e-01,-8.394554138183593750e+00,-6.976103305816650391e+00,-5.087008476257324219e+00,2.681916952133178711e+00,-2.612212672829627991e-02
-1.080654811859130859e+01,-2.871369838714599609e+00,-1.068368053436279297e+01,-8.062142133712768555e-01,-1.261244678497314453e+01,-2.083462238311767578e+00,-1.239924907684326172e+01,4.330873489379882812e+00,-8.620778083801269531e+00,-5.759141921997070312e+00,-4.776992797851562500e+00,1.438563251495361328e+01,-2.543145370483398438e+01,-3.711645603179931641e+00,-1.521041750907897949e+00,8.803339600563049316e-01,-7.467498779296875000e+00,-4.823331356048583984e+00,-4.263675212860107422e+00,2.802375555038452148e+00,-3.043742477893829346e-02
-9.569651603698730469e+00,-2.214908599853515625e+00,-9.013441085815429688e+00,1.862849295139312744e-01,-1.160690975189208984e+01,-1.449711441993713379e+00,-1.188757801055908203e+01,6.475221633911132812e+00,-6.639314651489257812e+00,-2.913966417312622070e+00,-3.369760036468505859e+00,1.568136692047119141e+01,-2.441689109802246094e+01,-1.836477994918823242e+00,-2.175545215606689453e+00,1.426279306411743164e+00,-6.066894054412841797e+00,-2.840648412704467773e+00,-3.687643527984619141e+00,2.848705768585205078e+00,-3.613763302564620972e-02
-8.302415847778320312e+00,-1.581481218338012695e+00,-7.568042278289794922e+00,9.358285069465637207e-01,-1.067357921600341797e+01,-9.362930655479431152e-01,-1.160441970825195312e+01,8.105611801147460938e+00,-4.899117469787597656e+00,-7.133772969245910645e-01,-2.389970541000366211e+00,1.669392585754394531e+01,-2.392961120605468750e+01,-3.770841956138610840e-01,-3.106210708618164062e+00,1.620393157005310059e+00,-4.606155872344970703e+00,-1.335231065750122070e+00,-3.470500707626342773e+00,2.872532606124877930e+00,-4.350374639034271240e-02
-7.275557994842529297e+00,-1.198545455932617188e+00,-6.591059684753417969e+00,1.101245045661926270e+00,-9.980936050415039062e+00,-7.811979055404663086e-01,-1.151003360748291016e+01,9.030736923217773438e+00,-3.587553262710571289e+00,5.248287916183471680e-01,-1.979180693626403809e+00,1.726027297973632812e+01,-2.390415763854980469e+01,5.604996085166931152e-01,-4.183241844177246094e+00,1.493005990982055664e+00,-3.573867321014404297e+00,-5.076323151588439941e-01,-3.588119745254516602e+00,2.930776357650756836e+00,-5.185334384441375732e-02
-6.741125583648681641e+00,-1.256129860877990723e+00,-6.267183303833007812e+00,4.240711629390716553e-01,-9.665368080139160156e+00,-1.174283862113952637e+00,-1.153983974456787109e+01,9.202055931091308594e+00,-2.763654947280883789e+00,7.227019071578979492e-01,-2.104083061218261719e+00,1.732892227172851562e+01,-2.410779571533203125e+01,1.037662744522094727e+00,-5.152570247650146484e+00,1.201835036277770996e+00,-3.365906238555908203e+00,-3.832386434078216553e-01,-3.880659341812133789e+00,3.068443298339843750e+00,-5.942016839981079102e-02
-6.853146553039550781e+00,-1.837731361389160156e+00,-6.652622699737548828e+00,-1.149970412254333496e+00,-9.801757812500000000e+00,-2.161009788513183594e+00,-1.160441970825195312e+01,8.748059272766113281e+00,-2.363255500793457031e+00,6.312480568885803223e-02,-2.598141193389892578e+00,1.698568153381347656e+01,-2.426416206359863281e+01,1.241364002227783203e+00,-5.743556499481201172e+00,9.713248610496520996e-01,-4.167683601379394531e+00,-8.173471689224243164e-01,-4.124945163726806641e+00,3.313331604003906250e+00,-6.385589390993118286e-02
-7.616288185119628906e+00,-2.877128124237060547e+00,-7.688492298126220703e+00,-3.432201385498046875e+00,-1.039277744293212891e+01,-3.629065513610839844e+00,-1.159448432922363281e+01,7.914304733276367188e+00,-2.278555631637573242e+00,-1.109123587608337402e+00,-3.255959987640380859e+00,1.638930130004882812e+01,-2.416234207153320312e+01,1.394837617874145508e+00,-5.793265342712402344e+00,9.652587771415710449e-01,-5.906538486480712891e+00,-1.584018349647521973e+00,-4.127961158752441406e+00,3.657498836517333984e+00,-6.309319287538528442e-02
-8.871854782104492188e+00,-4.195808887481689453e+00,-9.179394721984863281e+00,-6.053019523620605469e+00,-1.130204010009765625e+01,-5.332437992095947266e+00,-1.141564750671386719e+01,6.969192981719970703e+00,-2.417155504226684570e+00,-2.428277730941772461e+00,-3.883247375488281250e+00,1.571569061279296875e+01,-2.373324584960937500e+01,1.657137870788574219e+00,-5.321028709411621094e+00,1.189702987670898438e+00,-8.286814689636230469e+00,-2.452235460281372070e+00,-3.799230813980102539e+00,4.044024944305419922e+00,-5.632921308279037476e-02
-1.032579231262207031e+01,-5.549040317535400391e+00,-1.085766315460205078e+01,-8.567867279052734375e+00,-1.230490207672119141e+01,-6.990351200103759766e+00,-1.096855640411376953e+01,6.118306159973144531e+00,-2.720021486282348633e+00,-3.618514537811279297e+00,-4.321793079376220703e+00,1.508069515228271484e+01,-2.304232597351074219e+01,2.075701951980590820e+00,-4.495305061340332031e+00,1.547600507736206055e+00,-1.087254714965820312e+01,-3.239215850830078125e+00,-3.187008619308471680e+00,4.368336677551269531e+00,-4.458758607506752014e-02
-1.161869907379150391e+01,-6.720880985260009766e+00,-1.242886543273925781e+01,-1.058646583557128906e+01,-1.313928413391113281e+01,-8.351445198059082031e+00,-1.016875934600830078e+01,5.453015804290771484e+00,-3.174320697784423828e+00,-4.553915023803710938e+00,-4.438368797302246094e+00,1.451434803009033203e+01,-2.222776794433593750e+01,2.569607734680175781e+00,-3.575685977935791016e+00,1.875167727470397949e+00,-1.319770145416259766e+01,-3.840874910354614258e+00,-2.433040380477905273e+00,4.499384880065917969e+00,-3.063813596963882446e-02
-1.243551731109619141e+01,-7.535699367523193359e+00,-1.364139461517333984e+01,-1.184776687622070312e+01,-1.355647468566894531e+01,-9.252600669860839844e+00,-8.996385574340820312e+00,4.959044933319091797e+00,-3.744119644165039062e+00,-5.228482246398925781e+00,-4.094193458557128906e+00,1.395658206939697266e+01,-2.138048171997070312e+01,3.010495424270629883e+00,-2.752723693847656250e+00,2.063215494155883789e+00,-1.486890697479248047e+01,-4.186131000518798828e+00,-1.694151639938354492e+00,4.319358825683593750e+00,-1.829437725245952606e-02
-1.259421348571777344e+01,-7.892722129821777344e+00,-1.435071086883544922e+01,-1.224321556091308594e+01,-1.342810821533203125e+01,-9.610924720764160156e+00,-7.491177082061767578e+00,4.593563556671142578e+00,-4.344718456268310547e+00,-5.675195693969726562e+00,-3.183794260025024414e+00,1.335591030120849609e+01,-2.050410461425781250e+01,3.281167030334472656e+00,-2.112028121948242188e+00,2.142074346542358398e+00,-1.564813423156738281e+01,-4.234364986419677734e+00,-1.084945321083068848e+00,3.773986101150512695e+00,-1.106876228004693985e-02
