Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-1.041668605804443359e+01,4.950225830078125000e+00,-5.295321464538574219e+00,-7.666171789169311523e-01,-5.647857189178466797e+00,-4.304293632507324219e+00,-3.249775886535644531e+00,-1.284743309020996094e+00,-3.238918542861938477e+00,-4.139017164707183838e-01,-3.231228351593017578e+00,8.832566261291503906e+00,-6.018533229827880859e+00,3.832755565643310547e+00,-1.620023846626281738e+00,-4.150441646575927734e+00,3.852182865142822266e+00,3.628298521041870117e+00,-5.822102069854736328e+00,3.566587209701538086e+00,-7.111729681491851807e-02
-1.052047348022460938e+01,3.090384960174560547e+00,-5.696429252624511719e+00,-1.968261480331420898e+00,-6.304000854492187500e+00,-5.266103267669677734e+00,-4.299301624298095703e+00,-1.699293732643127441e+00,-3.641842126846313477e+00,-6.585516929626464844e-01,-4.543419361114501953e+00,8.753682136535644531e+00,-6.144646644592285156e+00,3.723339319229125977e+00,-2.047337532043457031e+00,-4.285621643066406250e+00,3.337669610977172852e+00,3.241053581237792969e+00,-5.660207271575927734e+00,4.190037727355957031e+00,-6.369199603796005249e-02
-1.074143886566162109e+01,1.120914220809936523e+00,-6.007306575775146484e+00,-3.430292844772338867e+00,-6.917280673980712891e+00,-6.520877361297607422e+00,-5.165039539337158203e+00,-2.236429691314697266e+00,-4.077543258666992188e+00,-1.096005320549011230e+00,-5.594450950622558594e+00,8.662964820861816406e+00,-6.264874458312988281e+00,3.422444581985473633e+00,-2.560977220535278320e+00,-4.145495891571044922e+00,2.595460176467895508e+00,2.571254730224609375e+00,-5.518452167510986328e+00,4.592509746551513672e+00,-5.597762390971183777e-02
-1.101597213745117188e+01,-8.214713931083679199e-01,-6.180942535400390625e+00,-5.114987373352050781e+00,-7.373394012451171875e+00,-8.099019050598144531e+00,-5.732524871826171875e+00,-2.874402523040771484e+00,-4.488461494445800781e+00,-1.716541409492492676e+00,-6.249176502227783203e+00,8.558442115783691406e+00,-6.373332023620605469e+00,2.964666128158569336e+00,-3.067063331604003906e+00,-3.749846935272216797e+00,1.679882287979125977e+00,1.676313757896423340e+00,-5.403034210205078125e+00,4.689491271972656250e+00,-4.911237955093383789e-02
-1.125200366973876953e+01,-2.614244461059570312e+00,-6.212788581848144531e+00,-6.981860160827636719e+00,-7.595405578613281250e+00,-9.956305503845214844e+00,-5.972738742828369141e+00,-3.586189985275268555e+00,-4.853810787200927734e+00,-2.503957986831665039e+00,-6.485681533813476562e+00,8.376021385192871094e+00,-6.495241641998291016e+00,2.378162860870361328e+00,-3.515958309173583984e+00,-3.217369079589843750e+00,6.436652541160583496e-01,6.170186996459960938e-01,-5.344937801361083984e+00,4.459506988525390625e+00,-4.412604123353958130e-02
-1.132565879821777344e+01,-4.155513286590576172e+00,-6.143789291381835938e+00,-8.972025871276855469e+00,-7.558037281036376953e+00,-1.196928787231445312e+01,-5.933240413665771484e+00,-4.346089363098144531e+00,-5.183984279632568359e+00,-3.433141946792602539e+00,-6.387974739074707031e+00,8.005263328552246094e+00,-6.681889533996582031e+00,1.675806999206542969e+00,-3.909820795059204102e+00,-2.745887517929077148e+00,-4.620589911937713623e-01,-5.480932593345642090e-01,-5.401484966278076172e+00,3.951741218566894531e+00,-4.166900739073753357e-02
-1.113984680175781250e+01,-5.373051166534423828e+00,-6.046734809875488281e+00,-1.099715614318847656e+01,-7.293161869049072266e+00,-1.394634056091308594e+01,-5.715597152709960938e+00,-5.118510723114013672e+00,-5.516556262969970703e+00,-4.466018676757812500e+00,-6.106725692749023438e+00,7.350519657135009766e+00,-6.990447044372558594e+00,8.704711794853210449e-01,-4.279943466186523438e+00,-2.553008556365966797e+00,-1.587756633758544922e+00,-1.769490838050842285e+00,-5.623800277709960938e+00,3.273565530776977539e+00,-4.179547354578971863e-02
-1.063932609558105469e+01,-6.223005771636962891e+00,-5.998965740203857422e+00,-1.293119621276855469e+01,-6.875515937805175781e+00,-1.565898799896240234e+01,-5.437496662139892578e+00,-5.850070476531982422e+00,-5.882704734802246094e+00,-5.533729553222656250e+00,-5.798082351684570312e+00,6.388126373291015625e+00,-7.443614482879638672e+00,-5.663446616381406784e-03,-4.665173053741455078e+00,-2.801937580108642578e+00,-2.679100036621093750e+00,-2.992014169692993164e+00,-6.042093276977539062e+00,2.559368133544921875e+00,-4.392731189727783203e-02
-9.844184875488281250e+00,-6.700219154357910156e+00,-6.051284313201904297e+00,-1.461312961578369141e+01,-6.405115127563476562e+00,-1.688796615600585938e+01,-5.177936553955078125e+00,-6.453112602233886719e+00,-6.287227630615234375e+00,-6.531771659851074219e+00,-5.568882942199707031e+00,5.207813739776611328e+00,-8.011965751647949219e+00,-8.793844580650329590e-01,-5.066588878631591797e+00,-3.543779611587524414e+00,-3.673772573471069336e+00,-4.142491817474365234e+00,-6.636999607086181641e+00,1.940766453742980957e+00,-4.696247354149818420e-02
-8.841468811035156250e+00,-6.829195499420166016e+00,-6.212030410766601562e+00,-1.587182044982910156e+01,-5.990766525268554688e+00,-1.746744728088378906e+01,-4.962711334228515625e+00,-6.822846889495849609e+00,-6.689351558685302734e+00,-7.324048995971679688e+00,-5.443781852722167969e+00,4.012710094451904297e+00,-8.599654197692871094e+00,-1.634839415550231934e+00,-5.450739383697509766e+00,-4.691162109375000000e+00,-4.493478298187255859e+00,-5.131992816925048828e+00,-7.325634002685546875e+00,1.512663602828979492e+00,-4.954597353935241699e-02
-7.758402824401855469e+00,-6.667974948883056641e+00,-6.441018104553222656e+00,-1.656465148925781250e+01,-5.732485771179199219e+00,-1.733294105529785156e+01,-4.768444538116455078e+00,-6.863049507141113281e+00,-7.013129711151123047e+00,-7.771224021911621094e+00,-5.378035068511962891e+00,3.066093206405639648e+00,-9.071318626403808594e+00,-2.136062383651733398e+00,-5.758275985717773438e+00,-6.028126239776611328e+00,-5.061520099639892578e+00,-5.847945690155029297e+00,-7.981734752655029297e+00,1.322857499122619629e+00,-5.043122917413711548e-02
-6.742295742034912109e+00,-6.296522617340087891e+00,-6.670005798339843750e+00,-1.661801719665527344e+01,-5.719296932220458984e+00,-1.653788185119628906e+01,-4.545964241027832031e+00,-6.524291515350341797e+00,-7.171421051025390625e+00,-7.768793582916259766e+00,-5.287633895874023438e+00,2.611520051956176758e+00,-9.289073944091796875e+00,-2.268810033798217773e+00,-5.937402248382568359e+00,-7.272771835327148438e+00,-5.319575786590576172e+00,-6.189036369323730469e+00,-8.469743728637695312e+00,1.371348142623901367e+00,-4.873298481106758118e-02
-5.923718452453613281e+00,-5.811571121215820312e+00,-6.827719211578369141e+00,-1.605768013000488281e+01,-6.021540164947509766e+00,-1.524902153015136719e+01,-4.270282268524169922e+00,-5.840843200683593750e+00,-7.097871303558349609e+00,-7.287594795227050781e+00,-5.104091167449951172e+00,2.781122207641601562e+00,-9.162119865417480469e+00,-1.982396841049194336e+00,-5.981644630432128906e+00,-8.156388282775878906e+00,-5.239682674407958984e+00,-6.096727848052978516e+00,-8.683538436889648438e+00,1.623499274253845215e+00,-4.418024048209190369e-02
-5.396414279937744141e+00,-5.300824165344238281e+00,-6.869422435760498047e+00,-1.501245117187500000e+01,-6.678782939910888672e+00,-1.371233749389648438e+01,-3.953490257263183594e+00,-4.930677890777587891e+00,-6.771695137023925781e+00,-6.389194488525390625e+00,-4.806405544281005859e+00,3.549262285232543945e+00,-8.677844047546386719e+00,-1.323485732078552246e+00,-5.946034908294677734e+00,-8.507526397705078125e+00,-4.843411445617675781e+00,-5.576649188995361328e+00,-8.583612442016601562e+00,2.025971412658691406e+00,-3.711626306176185608e-02
-5.205580234527587891e+00,-4.823611259460449219e+00,-6.785257816314697266e+00,-1.367739295959472656e+01,-7.685529232025146484e+00,-1.218762969970703125e+01,-3.655237913131713867e+00,-3.974377870559692383e+00,-6.228067874908447266e+00,-5.216170787811279297e+00,-4.430189132690429688e+00,4.731546878814697266e+00,-7.899304389953613281e+00,-4.224106669425964355e-01,-5.933085918426513672e+00,-8.276731491088867188e+00,-4.194677352905273438e+00,-4.707599163055419922e+00,-8.197853088378906250e+00,2.519882917404174805e+00,-2.844437398016452789e-02
-5.327781200408935547e+00,-4.395409584045410156e+00,-6.593423843383789062e+00,-1.226596736907958984e+01,-8.968141555786132812e+00,-1.087849998474121094e+01,-3.449685573577880859e+00,-3.152526855468750000e+00,-5.540539741516113281e+00,-3.951605558395385742e+00,-4.053973197937011719e+00,6.047935962677001953e+00,-6.942523956298828125e+00,5.406132936477661133e-01,-6.058258533477783203e+00,-7.544780731201171875e+00,-3.384558439254760742e+00,-3.615658760070800781e+00,-7.608369350433349609e+00,3.045659542083740234e+00,-1.933888904750347137e-02
-5.674295425415039062e+00,-3.996872186660766602e+00,-6.321974754333496094e+00,-1.095023059844970703e+01,-1.037934398651123047e+01,-9.883524894714355469e+00,-3.385198593139648438e+00,-2.587710142135620117e+00,-4.793851852416992188e+00,-2.762379646301269531e+00,-3.760853052139282227e+00,7.208527565002441406e+00,-5.932775974273681641e+00,1.395025610923767090e+00,-6.399246215820312500e+00,-6.466637134552001953e+00,-2.503334522247314453e+00,-2.447169542312622070e+00,-6.908115386962890625e+00,3.543034553527832031e+00,-1.117285992950201035e-02
-6.089442729949951172e+00,-3.559641838073730469e+00,-5.986834049224853516e+00,-9.818513870239257812e+00,-1.170591926574707031e+01,-9.173223495483398438e+00,-3.452909946441650391e+00,-2.302335977554321289e+00,-4.051161289215087891e+00,-1.752995967864990234e+00,-3.602878808975219727e+00,8.008221626281738281e+00,-4.958339691162109375e+00,2.033823490142822266e+00,-6.957128047943115234e+00,-5.217045307159423828e+00,-1.622110724449157715e+00,-1.316954612731933594e+00,-6.166806697845458984e+00,3.950355768203735352e+00,-5.120603367686271667e-03
-6.384063720703125000e+00,-3.017940759658813477e+00,-5.583451747894287109e+00,-8.864375114440917969e+00,-1.271046733856201172e+01,-8.613089561462402344e+00,-3.577047348022460938e+00,-2.209408283233642578e+00,-3.338050603866577148e+00,-9.380359649658203125e-01,-3.576397657394409180e+00,8.377993583679199219e+00,-4.054526805877685547e+00,2.442525386810302734e+00,-7.649894237518310547e+00,-3.936131715774536133e+00,-7.712463140487670898e-01,-2.914309203624725342e-01,-5.407681941986083984e+00,4.208048820495605469e+00,-2.175773726776242256e-03
-6.370671749114990234e+00,-2.312439441680908203e+00,-5.079981803894042969e+00,-8.010526657104492188e+00,-1.319295787811279297e+01,-8.017946243286132812e+00,-3.633473634719848633e+00,-2.150751590728759766e+00,-2.636931419372558594e+00,-2.599828243255615234e-01,-3.619315385818481445e+00,8.384895324707031250e+00,-3.199477910995483398e+00,2.689516544342041016e+00,-8.331869125366210938e+00,-2.699728250503540039e+00,5.245430395007133484e-02,6.226472854614257812e-01,-4.603629112243652344e+00,4.264852046966552734e+00,-2.898431383073329926e-03
-5.930414676666259766e+00,-1.408314347267150879e+00,-4.439271450042724609e+00,-7.147477626800537109e+00,-1.304788112640380859e+01,-7.217360019683837891e+00,-3.493214368820190430e+00,-1.956987261772155762e+00,-1.905433297157287598e+00,3.808057308197021484e-01,-3.619315385818481445e+00,8.181767463684082031e+00,-2.340225219726562500e+00,2.892258405685424805e+00,-8.839035034179687500e+00,-1.532563686370849609e+00,8.761549592018127441e-01,1.464679837226867676e+00,-3.701974868774414062e+00,4.087514877319335938e+00,-7.396974135190248489e-03
-5.036508083343505859e+00,-3.029859960079193115e-01,-3.634023189544677734e+00,-6.175857067108154297e+00,-1.229721736907958984e+01,-6.106304168701171875e+00,-3.068406343460083008e+00,-1.509483695030212402e+00,-1.093989968299865723e+00,1.081541657447814941e+00,-3.446730852127075195e+00,7.944127559661865234e+00,-1.420437932014465332e+00,3.163385391235351562e+00,-9.030031204223632812e+00,-4.313404262065887451e-01,1.730215072631835938e+00,2.286449670791625977e+00,-2.648495435714721680e+00,3.671881198883056641e+00,-1.538234017789363861e-02
-3.792739629745483398e+00,9.919377565383911133e-01,-2.656655073165893555e+00,-5.035859107971191406e+00,-1.108934211730957031e+01,-4.673724174499511719e+00,-2.333254814147949219e+00,-7.766060829162597656e-01,-1.706233322620391846e-01,1.899742007255554199e+00,-2.978286743164062500e+00,7.807065010070800781e+00,-4.115306735038757324e-01,3.576914548873901367e+00,-8.827164649963378906e+00,6.072383522987365723e-01,2.630613327026367188e+00,3.137488126754760742e+00,-1.419177889823913574e+00,3.041503190994262695e+00,-2.614993602037429810e-02
-2.391616582870483398e+00,2.449371814727783203e+00,-1.530672550201416016e+00,-3.719202756881713867e+00,-9.653959274291992188e+00,-2.993321657180786133e+00,-1.342573523521423340e+00,1.796938329935073853e-01,8.678643107414245605e-01,2.836216926574707031e+00,-2.132713317871093750e+00,7.831716537475585938e+00,6.822929978370666504e-01,4.143304347991943359e+00,-8.228278160095214844e+00,1.563390254974365234e+00,3.573355197906494141e+00,4.036931991577148438e+00,-3.028914518654346466e-02,2.247642755508422852e+00,-3.870611265301704407e-02
-1.070844769477844238e+00,4.043520927429199219e+00,-2.992950081825256348e-01,-2.266372442245483398e+00,-8.232865333557128906e+00,-1.195917367935180664e+00,-2.011538892984390259e-01,1.234853148460388184e+00,1.993492126464843750e+00,3.843980312347412109e+00,-8.890081644058227539e-01,8.016109466552734375e+00,1.808065414428710938e+00,4.820719718933105469e+00,-7.298115730285644531e+00,2.399198770523071289e+00,4.528879642486572266e+00,4.972398757934570312e+00,1.452328205108642578e+00,1.358879089355468750e+00,-5.193074420094490051e-02
-4.301987215876579285e-02,5.724084377288818359e+00,9.722691774368286133e-01,-7.583363056182861328e-01,-7.020593166351318359e+00,5.646361112594604492e-01,9.555813670158386230e-01,2.244537115097045898e+00,3.147100687026977539e+00,4.841212749481201172e+00,6.989532113075256348e-01,8.317843437194824219e+00,2.897685289382934570e+00,5.534339427947998047e+00,-6.145663738250732422e+00,3.073450803756713867e+00,5.448452472686767578e+00,5.902236938476562500e+00,2.927973985671997070e+00,4.562610983848571777e-01,-6.475791335105895996e-02
5.579396486282348633e-01,7.412386417388916016e+00,2.196822643280029297e+00,6.880533695220947266e-01,-6.130348205566406250e+00,2.142777442932128906e+00,1.993821740150451660e+00,3.082864761352539062e+00,4.247146129608154297e+00,5.734752178192138672e+00,2.495111942291259766e+00,8.686630249023437500e+00,3.857828617095947266e+00,6.206927299499511719e+00,-4.902569770812988281e+00,3.551526784896850586e+00,6.268158435821533203e+00,6.757778167724609375e+00,4.271160125732421875e+00,-3.805482685565948486e-01,-7.626623660326004028e-02
7.002281546592712402e-01,8.983320236206054688e+00,3.274277925491333008e+00,1.930181860923767090e+00,-5.599498271942138672e+00,3.417819738388061523e+00,2.801521301269531250e+00,3.668771505355834961e+00,5.196094989776611328e+00,6.433867931365966797e+00,4.295836448669433594e+00,9.079081535339355469e+00,4.595171928405761719e+00,6.771708488464355469e+00,-3.694005727767944336e+00,3.820238351821899414e+00,6.916093826293945312e+00,7.452342510223388672e+00,5.350976943969726562e+00,-1.076042175292968750e+00,-8.593177795410156250e-02
4.424349069595336914e-01,1.027308464050292969e+01,4.085592269897460938e+00,2.807032585144042969e+00,-5.413755893707275391e+00,4.297635555267333984e+00,3.297264814376831055e+00,3.964690446853637695e+00,5.882823944091796875e+00,6.855119705200195312e+00,5.856403350830078125e+00,9.457728385925292969e+00,5.024798393249511719e+00,7.177192211151123047e+00,-2.632196187973022461e+00,3.874640226364135742e+00,7.311565876007080078e+00,7.886867046356201172e+00,6.047357559204101562e+00,-1.567875385284423828e+00,-9.351968020200729370e-02
-1.016092449426651001e-01,1.111014175415039062e+01,4.509446620941162109e+00,3.164029598236083984e+00,-5.550040245056152344e+00,4.726027965545654297e+00,3.435105800628662109e+00,3.969304084777832031e+00,6.200206279754638672e+00,6.932888984680175781e+00,6.930263042449951172e+00,9.779183387756347656e+00,5.081969738006591797e+00,7.387979507446289062e+00,-1.795913100242614746e+00,3.719677448272705078e+00,7.381072998046875000e+00,7.965667247772216797e+00,6.271222114562988281e+00,-1.810328483581542969e+00,-9.910221397876739502e-02
-7.979857325553894043e-01,1.136551570892333984e+01,4.444996833801269531e+00,2.891681432723999023e+00,-5.990766525268554688e+00,4.691940784454345703e+00,3.201340436935424805e+00,3.707656145095825195e+00,6.057904243469238281e+00,6.624241352081298828e+00,7.315610885620117188e+00,9.984283447265625000e+00,4.727170467376708984e+00,7.378324985504150391e+00,-1.236952304840087891e+00,3.356999158859252930e+00,7.070287704467773438e+00,7.611067771911621094e+00,5.979191303253173828e+00,-1.779155969619750977e+00,-1.030045598745346069e-01
-1.527841925621032715e+00,1.100696086883544922e+01,3.842197895050048828e+00,1.968825936317443848e+00,-6.715052127838134766e+00,4.225776672363281250e+00,2.624181985855102539e+00,3.225881338119506836e+00,5.413546085357666016e+00,5.929176330566406250e+00,6.907434463500976562e+00,1.001386547088623047e+01,3.971330881118774414e+00,7.140988349914550781e+00,-9.617882370948791504e-01,2.798145055770874023e+00,6.372019767761230469e+00,6.800555229187011719e+00,5.197602748870849609e+00,-1.479899644851684570e+00,-1.055519282817840576e-01
