Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-4.889195442199707031e+00,1.235893368721008301e+00,9.953737258911132812e+00,7.523949623107910156e+00,-3.246766924858093262e-01,-3.675117254257202148e+00,-3.743826627731323242e+00,3.594117239117622375e-03,-1.394890499114990234e+01,-1.578363895416259766e+00,-1.229453945159912109e+01,-7.056804895401000977e-01,-1.453919887542724609e+01,-1.441919898986816406e+01,-2.172167205810546875e+01,-2.050477218627929688e+01,8.289542198181152344e+00,4.161518514156341553e-01,-1.309087371826171875e+01,3.024796247482299805e+00,-8.860296010971069336e-02
-4.868560314178466797e+00,-2.591046392917633057e-01,1.030421543121337891e+01,6.375275135040283203e+00,-1.151666641235351562e+00,-5.837383747100830078e+00,-3.645646572113037109e+00,-3.966386243700981140e-02,-1.462196540832519531e+01,-2.597327709197998047e+00,-1.311581325531005859e+01,-1.729205965995788574e+00,-1.692025184631347656e+01,-1.579864025115966797e+01,-2.526841163635253906e+01,-2.324042510986328125e+01,8.748809814453125000e+00,-8.366618156433105469e-01,-1.522270298004150391e+01,2.675135612487792969e+00,-9.773758798837661743e-02
-3.425184488296508789e+00,-4.823209345340728760e-01,1.141804695129394531e+01,5.897694110870361328e+00,-8.637516498565673828e-01,-7.173820495605468750e+00,-3.199047327041625977e+00,2.847709953784942627e-01,-1.473291015625000000e+01,-3.125679254531860352e+00,-1.310119628906250000e+01,-2.420292615890502930e+00,-1.839595413208007812e+01,-1.656432914733886719e+01,-2.773356246948242188e+01,-2.524102973937988281e+01,9.757200241088867188e+00,-1.758604168891906738e+00,-1.671671676635742188e+01,1.936802864074707031e+00,-1.038851290941238403e-01
-7.643334865570068359e-01,4.449912309646606445e-01,1.319168186187744141e+01,6.087486267089843750e+00,6.478022336959838867e-01,-7.608879089355468750e+00,-2.275916337966918945e+00,8.812757730484008789e-01,-1.427877807617187500e+01,-3.116244554519653320e+00,-1.242243576049804688e+01,-2.785837411880493164e+00,-1.906883049011230469e+01,-1.681422805786132812e+01,-2.923424720764160156e+01,-2.664081382751464844e+01,1.118367290496826172e+01,-2.266154289245605469e+00,-1.762664413452148438e+01,8.827641606330871582e-01,-1.055520325899124146e-01
2.492765426635742188e+00,1.989592909812927246e+00,1.529720878601074219e+01,6.715163707733154297e+00,3.098142862319946289e+00,-7.393954753875732422e+00,-9.205537438392639160e-01,1.558604717254638672e+00,-1.346962642669677734e+01,-2.660226821899414062e+00,-1.139013385772705078e+01,-2.885155200958251953e+00,-1.917568016052246094e+01,-1.672426414489746094e+01,-2.998275947570800781e+01,-2.760596275329589844e+01,1.264883422851562500e+01,-2.447651624679565430e+00,-1.809807395935058594e+01,-4.147365689277648926e-01,-1.034984067082405090e-01
5.482693195343017578e+00,3.429475784301757812e+00,1.728059959411621094e+01,7.438357353210449219e+00,5.850181579589843750e+00,-6.973224639892578125e+00,6.227874755859375000e-01,2.120958328247070312e+00,-1.264420223236083984e+01,-1.943178176879882812e+00,-1.033956050872802734e+01,-2.769284486770629883e+00,-1.897064208984375000e+01,-1.645237541198730469e+01,-3.018773078918457031e+01,-2.828135299682617188e+01,1.367719268798828125e+01,-2.499049186706542969e+00,-1.830605697631835938e+01,-1.845166087150573730e+00,-1.004046350717544556e-01
7.418055057525634766e+00,4.143216609954833984e+00,1.872101402282714844e+01,7.954392433166503906e+00,8.161159515380859375e+00,-6.780444145202636719e+00,1.972163438796997070e+00,2.463607072830200195e+00,-1.211610794067382812e+01,-1.128636121749877930e+00,-9.524682044982910156e+00,-2.446501493453979492e+00,-1.863131713867187500e+01,-1.608252525329589844e+01,-2.999190902709960938e+01,-2.871172904968261719e+01,1.391805839538574219e+01,-2.605056524276733398e+00,-1.834765243530273438e+01,-3.245253086090087891e+00,-9.956451505422592163e-02
7.845963478088378906e+00,3.823549032211303711e+00,1.935426521301269531e+01,8.097046852111816406e+00,9.438399314880371094e+00,-7.076128005981445312e+00,2.722881078720092773e+00,2.608179807662963867e+00,-1.205102157592773438e+01,-3.266738355159759521e-01,-9.066997528076171875e+00,-1.874044418334960938e+00,-1.820391082763671875e+01,-1.558472633361816406e+01,-2.943921852111816406e+01,-2.883956336975097656e+01,1.327658271789550781e+01,-2.837951421737670898e+00,-1.822286224365234375e+01,-4.413437366485595703e+00,-1.034050583839416504e-01
6.770762443542480469e+00,2.546255826950073242e+00,1.912061119079589844e+01,7.851433753967285156e+00,9.447587966918945312e+00,-7.885023593902587891e+00,2.603149414062500000e+00,2.651437759399414062e+00,-1.240604209899902344e+01,4.328315854072570801e-01,-8.952804565429687500e+00,-1.006392836570739746e+00,-1.764221954345703125e+01,-1.486102008819580078e+01,-2.852050590515136719e+01,-2.854980468750000000e+01,1.193122959136962891e+01,-3.141517639160156250e+00,-1.784675979614257812e+01,-5.174888134002685547e+00,-1.123129874467849731e-01
4.574745655059814453e+00,6.750969290733337402e-01,1.812493324279785156e+01,7.306867599487304688e+00,8.349529266357421875e+00,-9.031285285949707031e+00,1.609376430511474609e+00,2.703802824020385742e+00,-1.295188713073730469e+01,1.171894907951354980e+00,-9.073392868041992188e+00,1.633505523204803467e-01,-1.687260055541992188e+01,-1.379945087432861328e+01,-2.721747207641601562e+01,-2.774231910705566406e+01,1.021397113800048828e+01,-3.350320100784301758e+00,-1.711881828308105469e+01,-5.455194473266601562e+00,-1.240746602416038513e-01
1.809632658958435059e+00,-1.342117071151733398e+00,1.656238365173339844e+01,6.577471256256103516e+00,6.560780525207519531e+00,-1.028696346282958984e+01,2.577427309006452560e-03,2.823331356048583984e+00,-1.338530921936035156e+01,1.918820500373840332e+00,-9.292642593383789062e+00,1.575870871543884277e+00,-1.585318183898925781e+01,-1.236203289031982422e+01,-2.555390739440917969e+01,-2.637875366210937500e+01,8.443047523498535156e+00,-3.287679195404052734e+00,-1.600784111022949219e+01,-5.320820808410644531e+00,-1.341427564620971680e-01
-1.006525158882141113e+00,-3.147137641906738281e+00,1.464669895172119141e+01,5.758761882781982422e+00,4.591319084167480469e+00,-1.144885540008544922e+01,-1.783819079399108887e+00,3.004331827163696289e+00,-1.346518898010253906e+01,2.678325891494750977e+00,-9.489967346191406250e+00,3.108400106430053711e+00,-1.461861610412597656e+01,-1.061274242401123047e+01,-2.361582946777343750e+01,-2.451237487792968750e+01,6.804413318634033203e+00,-2.834738969802856445e+00,-1.458662033081054688e+01,-4.917699813842773438e+00,-1.365964412689208984e-01
-3.525102138519287109e+00,-4.548439979553222656e+00,1.258763694763183594e+01,4.931368827819824219e+00,2.848514318466186523e+00,-1.234893131256103516e+01,-3.325963020324707031e+00,3.213791608810424805e+00,-1.309981250762939453e+01,3.423679113388061523e+00,-9.588629722595214844e+00,4.624376773834228516e+00,-1.325842761993408203e+01,-8.725506782531738281e+00,-2.152401924133300781e+01,-2.229018974304199219e+01,5.334259986877441406e+00,-1.978649616241455078e+00,-1.302327919006347656e+01,-4.360699176788330078e+00,-1.255415380001068115e-01
-5.559295654296875000e+00,-5.506065368652343750e+00,1.058698844909667969e+01,4.182125091552734375e+00,1.574337244033813477e+00,-1.289340591430664062e+01,-4.349668979644775391e+00,3.426666259765625000e+00,-1.236462306976318359e+01,4.109278202056884766e+00,-9.535644531250000000e+00,6.012067317962646484e+00,-1.187802314758300781e+01,-6.932234287261962891e+00,-1.941208076477050781e+01,-1.992738723754882812e+01,3.991403341293334961e+00,-8.077507019042968750e-01,-1.152406501770019531e+01,-3.687386035919189453e+00,-9.637739509344100952e-02
-7.043941974639892578e+00,-6.098553180694580078e+00,8.809370994567871094e+00,3.575535535812377930e+00,8.254519104957580566e-01,-1.307316017150878906e+01,-4.826200962066650391e+00,3.628157377243041992e+00,-1.147411155700683594e+01,4.689521312713623047e+00,-9.311826705932617188e+00,7.183190345764160156e+00,-1.056692886352539062e+01,-5.468827247619628906e+00,-1.739713668823242188e+01,-1.767537498474121094e+01,2.728419303894042969e+00,5.109159350395202637e-01,-1.027096557617187500e+01,-2.819736480712890625e+00,-4.678369313478469849e-02
-7.966008186340332031e+00,-6.422354698181152344e+00,7.353025913238525391e+00,3.141371250152587891e+00,5.237537622451782227e-01,-1.294029808044433594e+01,-4.943537712097167969e+00,3.793220758438110352e+00,-1.068566894531250000e+01,5.093647480010986328e+00,-8.937274932861328125e+00,8.101880073547363281e+00,-9.368460655212402344e+00,-4.509216308593750000e+00,-1.555605220794677734e+01,-1.574934005737304688e+01,1.539067745208740234e+00,1.773366689682006836e+00,-9.366237640380859375e+00,-1.624099731445312500e+00,2.273283712565898895e-02
-8.345044136047363281e+00,-6.558764457702636719e+00,6.225918769836425781e+00,2.847380161285400391e+00,5.206907987594604492e-01,-1.256515789031982422e+01,-4.971076011657714844e+00,3.870629787445068359e+00,-1.019751548767089844e+01,5.265047073364257812e+00,-8.464973449707031250e+00,8.747446060180664062e+00,-8.275401115417480469e+00,-4.125371932983398438e+00,-1.389980888366699219e+01,-1.426646327972412109e+01,4.595408737659454346e-01,2.780436038970947266e+00,-8.799483299255371094e+00,-1.378283556550741196e-02,1.089317351579666138e-01
-8.254900932312011719e+00,-6.575299263000488281e+00,5.324498176574707031e+00,2.588121891021728516e+00,6.340190768241882324e-01,-1.202068424224853516e+01,-5.105175495147705078e+00,3.770453453063964844e+00,-1.009692573547363281e+01,5.143966674804687500e+00,-7.949736595153808594e+00,9.100576400756835938e+00,-7.219882965087890625e+00,-4.275310993194580078e+00,-1.234055995941162109e+01,-1.317135047912597656e+01,-4.964331984519958496e-01,3.353839159011840820e+00,-8.458044052124023438e+00,1.959198474884033203e+00,2.063722312450408936e-01
-7.873692989349365234e+00,-6.549119472503662109e+00,4.441663742065429688e+00,2.201095581054687500e+00,6.462707519531250000e-01,-1.136809635162353516e+01,-5.386545181274414062e+00,3.385685205459594727e+00,-1.037650489807128906e+01,4.678514003753662109e+00,-7.446374893188476562e+00,9.152994155883789062e+00,-6.100831508636474609e+00,-4.821089744567871094e+00,-1.070444774627685547e+01,-1.224668312072753906e+01,-1.406231045722961426e+00,3.340989828109741211e+00,-8.175533294677734375e+00,4.071610450744628906e+00,3.075865805149078369e-01
-7.446870803833007812e+00,-6.586322307586669922e+00,3.338452577590942383e+00,1.507673144340515137e+00,3.813276886940002441e-01,-1.068294429779052734e+01,-5.695452690124511719e+00,2.630947113037109375e+00,-1.099335384368896484e+01,3.810508012771606445e+00,-6.993258476257324219e+00,8.912976264953613281e+00,-4.833055019378662109e+00,-5.578782558441162109e+00,-8.768198013305664062e+00,-1.117074489593505859e+01,-2.444573640823364258e+00,2.626243591308593750e+00,-7.785564422607421875e+00,5.999800682067871094e+00,4.028401076793670654e-01
-7.260067939758300781e+00,-6.828828811645507812e+00,1.813073873519897461e+00,3.652009069919586182e-01,-2.955788969993591309e-01,-1.008897209167480469e+01,-5.845117568969726562e+00,1.474365472793579102e+00,-1.192972183227539062e+01,2.497491359710693359e+00,-6.593127250671386719e+00,8.424663543701171875e+00,-3.360239267349243164e+00,-6.340474128723144531e+00,-6.308538913726806641e+00,-9.602644920349121094e+00,-3.838598489761352539e+00,1.137322783470153809e+00,-7.151215076446533203e+00,7.403500080108642578e+00,4.802777469158172607e-01
-7.532669544219970703e+00,-7.379980087280273438e+00,-2.061610519886016846e-01,-1.267256736755371094e+00,-1.447239041328430176e+00,-9.725555419921875000e+00,-5.695452690124511719e+00,-1.917324028909206390e-02,-1.318708896636962891e+01,7.410367131233215332e-01,-6.210353374481201172e+00,7.803926467895507812e+00,-1.669389009475708008e+00,-6.892250537872314453e+00,-3.157100200653076172e+00,-7.239842891693115234e+00,-5.754290580749511719e+00,-1.098467707633972168e+00,-6.166760444641113281e+00,8.026242256164550781e+00,5.268310308456420898e-01
-8.334182739257812500e+00,-8.279734611511230469e+00,-2.628977537155151367e+00,-3.330157279968261719e+00,-2.981764793395996094e+00,-9.741186141967773438e+00,-5.233288288116455078e+00,-1.727863430976867676e+00,-1.476693248748779297e+01,-1.406964182853698730e+00,-5.770939826965332031e+00,7.190087318420410156e+00,2.135048210620880127e-01,-7.042189598083496094e+00,7.520010471343994141e-01,-3.896978616714477539e+00,-8.211618423461914062e+00,-3.936572551727294922e+00,-4.754206657409667969e+00,7.795062065124511719e+00,5.308982729911804199e-01
-9.540797233581542969e+00,-9.467466354370117188e+00,-5.221722602844238281e+00,-5.664720535278320312e+00,-4.701597690582275391e+00,-1.023355770111083984e+01,-4.572369575500488281e+00,-3.504855632781982422e+00,-1.662635612487792969e+01,-3.822285890579223633e+00,-5.191754817962646484e+00,6.716948032379150391e+00,2.243680238723754883e+00,-6.648349285125732422e+00,5.351051330566406250e+00,4.515148699283599854e-01,-1.104958820343017578e+01,-7.121610164642333984e+00,-2.865024089813232422e+00,6.824103832244873047e+00,4.865186512470245361e-01
-1.084407138824462891e+01,-1.075440406799316406e+01,-7.687021255493164062e+00,-8.035257339477539062e+00,-6.337200164794921875e+00,-1.116880321502685547e+01,-3.871939420700073242e+00,-5.216960906982421875e+00,-1.863962173461914062e+01,-6.314658641815185547e+00,-4.401541233062744141e+00,6.456238746643066406e+00,4.360491752624511719e+00,-5.634759902954101562e+00,1.044789028167724609e+01,5.667150497436523438e+00,-1.393498229980468750e+01,-1.030825424194335938e+01,-4.888141751289367676e-01,5.332266807556152344e+00,3.968525826930999756e-01
-1.184650611877441406e+01,-1.188702011108398438e+01,-9.724842071533203125e+00,-1.017382717132568359e+01,-7.589936733245849609e+00,-1.237368011474609375e+01,-3.237361669540405273e+00,-6.744650840759277344e+00,-2.058484077453613281e+01,-8.627769470214843750e+00,-3.354622840881347656e+00,6.420373916625976562e+00,6.519177436828613281e+00,-3.993425369262695312e+00,1.578996276855468750e+01,1.148360633850097656e+01,-1.645720672607421875e+01,-1.311584186553955078e+01,2.344959259033203125e+00,3.559401273727416992e+00,2.756087183952331543e-01
-1.221359539031982422e+01,-1.262280750274658203e+01,-1.111613655090332031e+01,-1.181372737884521484e+01,-8.269906044006347656e+00,-1.357204437255859375e+01,-2.691385030746459961e+00,-7.971811294555664062e+00,-2.220314598083496094e+01,-1.047542762756347656e+01,-2.052826166152954102e+00,6.594180107116699219e+00,8.703854560852050781e+00,-1.774325013160705566e+00,2.111922454833984375e+01,1.758555984497070312e+01,-1.824809837341308594e+01,-1.519422721862792969e+01,5.577367782592773438e+00,1.707789659500122070e+00,1.443767696619033813e-01
-1.179328918457031250e+01,-1.283086681365966797e+01,-1.175602531433105469e+01,-1.274407958984375000e+01,-8.321975708007812500e+00,-1.446691036224365234e+01,-2.176538944244384766e+00,-8.770945549011230469e+00,-2.325193786621093750e+01,-1.159031200408935547e+01,-5.555317401885986328e-01,6.954207420349121094e+00,1.090441417694091797e+01,9.245809316635131836e-01,2.621789360046386719e+01,2.367046737670898438e+01,-1.907927131652832031e+01,-1.629284858703613281e+01,9.100952148437500000e+00,-9.758577495813369751e-02,2.661338821053504944e-02
-1.067899036407470703e+01,-1.255666923522949219e+01,-1.166707801818847656e+01,-1.286812591552734375e+01,-7.873257160186767578e+00,-1.487070751190185547e+01,-1.607813477516174316e+00,-9.028216361999511719e+00,-2.356997680664062500e+01,-1.181674861907958984e+01,1.015759587287902832e+00,7.508731842041015625e+00,1.309631061553955078e+01,3.973345041275024414e+00,3.092308998107910156e+01,2.949544525146484375e+01,-1.892576599121093750e+01,-1.632657814025878906e+01,1.277705860137939453e+01,-1.775089502334594727e+00,-5.946549028158187866e-02
-9.143299102783203125e+00,-1.197382640838623047e+01,-1.095682811737060547e+01,-1.221191787719726562e+01,-7.144280910491943359e+00,-1.475347614288330078e+01,-9.205537438392639160e-01,-8.671907424926757812e+00,-2.313063812255859375e+01,-1.114530181884765625e+01,2.489301919937133789e+00,8.303275108337402344e+00,1.521745395660400391e+01,7.246018409729003906e+00,3.511585617065429688e+01,3.491135406494140625e+01,-1.793734359741210938e+01,-1.537893772125244141e+01,1.645143127441406250e+01,-3.256089687347412109e+00,-1.061787903308868408e-01
-7.525067329406738281e+00,-1.132209014892578125e+01,-9.780600547790527344e+00,-1.093051338195800781e+01,-6.372423648834228516e+00,-1.425328922271728516e+01,-1.051810756325721741e-01,-7.731615543365478516e+00,-2.205965805053710938e+01,-9.725357055664062500e+00,3.660462141036987305e+00,9.377838134765625000e+00,1.715666198730468750e+01,1.061265373229980469e+01,3.868455886840820312e+01,3.982445144653320312e+01,-1.637234306335449219e+01,-1.367960834503173828e+01,1.996115112304687500e+01,-4.464730262756347656e+00,-1.173937097191810608e-01
