Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-1.273403644561767578e+01,-2.353636169433593750e+01,-1.464923572540283203e+01,-1.539062595367431641e+01,-2.227552413940429688e+01,-1.556137371063232422e+01,-4.661436080932617188e+00,-8.860558509826660156e+00,-1.050415039062500000e+01,-1.218911075592041016e+01,4.267065525054931641e+00,-3.214604616165161133e+00,-1.243313789367675781e+01,-9.861477851867675781e+00,-2.206433105468750000e+01,-1.400185298919677734e+01,-1.795833206176757812e+01,-1.318665695190429688e+01,-1.874844360351562500e+01,-1.030909061431884766e+01,-5.285809561610221863e-02
-1.356135368347167969e+01,-2.289061355590820312e+01,-1.606067657470703125e+01,-1.688113975524902344e+01,-2.359000968933105469e+01,-1.579752635955810547e+01,-4.465139865875244141e+00,-9.506090164184570312e+00,-1.067969799041748047e+01,-1.267781352996826172e+01,4.960959911346435547e+00,-5.788578987121582031e+00,-1.263830471038818359e+01,-1.021202087402343750e+01,-2.304844665527343750e+01,-1.570404148101806641e+01,-1.907417106628417969e+01,-1.390215778350830078e+01,-1.925416946411132812e+01,-1.123492908477783203e+01,-5.279941111803054810e-02
-1.397163105010986328e+01,-2.197176551818847656e+01,-1.686398506164550781e+01,-1.783000183105468750e+01,-2.411403465270996094e+01,-1.592653560638427734e+01,-3.650872945785522461e+00,-9.843853950500488281e+00,-1.021203804016113281e+01,-1.264149093627929688e+01,6.634815692901611328e+00,-7.484923839569091797e+00,-1.133017158508300781e+01,-9.749602317810058594e+00,-2.039836502075195312e+01,-1.519307708740234375e+01,-1.963621520996093750e+01,-1.396257781982421875e+01,-1.858508300781250000e+01,-1.178304004669189453e+01,-5.248642340302467346e-02
-1.386229896545410156e+01,-2.077598381042480469e+01,-1.690325736999511719e+01,-1.809759521484375000e+01,-2.371249198913574219e+01,-1.593528270721435547e+01,-2.114775180816650391e+00,-9.838637351989746094e+00,-8.946687698364257812e+00,-1.201080131530761719e+01,9.426531791687011719e+00,-8.360522270202636719e+00,-8.351392745971679688e+00,-8.425740242004394531e+00,-1.384872817993164062e+01,-1.237815570831298828e+01,-1.955373573303222656e+01,-1.330590724945068359e+01,-1.663343620300292969e+01,-1.198227119445800781e+01,-5.205606669187545776e-02
-1.320179748535156250e+01,-1.930199623107910156e+01,-1.614993286132812500e+01,-1.765677642822265625e+01,-2.240937232971191406e+01,-1.580408668518066406e+01,5.694918707013130188e-02,-9.533476829528808594e+00,-6.922970294952392578e+00,-1.085838794708251953e+01,1.316006565093994141e+01,-8.655097007751464844e+00,-3.925645112991333008e+00,-6.402656555175781250e+00,-4.076114654541015625e+00,-7.705602169036865234e+00,-1.884794044494628906e+01,-1.203390598297119141e+01,-1.358344554901123047e+01,-1.192006778717041016e+01,-5.162570998072624207e-02
-1.204535579681396484e+01,-1.756639099121093750e+01,-1.470755004882812500e+01,-1.660191154479980469e+01,-2.039408302307128906e+01,-1.552420139312744141e+01,2.601532936096191406e+00,-9.053565979003906250e+00,-4.382438659667968750e+00,-9.410443305969238281e+00,1.737037849426269531e+01,-8.758706092834472656e+00,1.348537683486938477e+00,-4.062592029571533203e+00,7.374766826629638672e+00,-2.120391845703125000e+00,-1.765079879760742188e+01,-1.040097522735595703e+01,-9.921719551086425781e+00,-1.172534370422363281e+01,-5.131272226572036743e-02
-1.050117969512939453e+01,-1.561128425598144531e+01,-1.278913211822509766e+01,-1.511785984039306641e+01,-1.797346115112304688e+01,-1.512186622619628906e+01,5.144039630889892578e+00,-8.577568054199218750e+00,-1.704277873039245605e+00,-7.982309818267822266e+00,2.141198348999023438e+01,-9.118290901184082031e+00,6.642774581909179688e+00,-1.925768017768859863e+00,1.847769355773925781e+01,3.163164615631103516e+00,-1.616379928588867188e+01,-8.750554084777832031e+00,-6.319080829620361328e+00,-1.153332519531250000e+01,-5.123447626829147339e-02
-8.700016975402832031e+00,-1.349793052673339844e+01,-1.065530872344970703e+01,-1.343214416503906250e+01,-1.548465538024902344e+01,-1.464300060272216797e+01,7.309532165527343750e+00,-8.290664672851562500e+00,7.196896076202392578e-01,-6.892636299133300781e+00,2.465553855895996094e+01,-1.010359287261962891e+01,1.112714099884033203e+01,-5.086769461631774902e-01,2.731188392639160156e+01,6.998475551605224609e+00,-1.461552810668945312e+01,-7.419723510742187500e+00,-3.428975820541381836e+00,-1.144768238067626953e+01,-5.139096826314926147e-02
-6.757961750030517578e+00,-1.128886318206787109e+01,-8.536956787109375000e+00,-1.175289154052734375e+01,-1.320672130584716797e+01,-1.413133621215820312e+01,8.836282730102539062e+00,-8.320659637451171875e+00,2.579094409942626953e+00,-6.364309787750244141e+00,2.666240501403808594e+01,-1.187916755676269531e+01,1.421081829071044922e+01,-1.711855530738830566e-01,3.259622955322265625e+01,8.634485244750976562e+00,-1.316269874572753906e+01,-6.632672786712646484e+00,-1.701516866683959961e+00,-1.150808334350585938e+01,-5.178220197558403015e-02
-4.747151374816894531e+00,-9.030024528503417969e+00,-6.594737529754638672e+00,-1.020808219909667969e+01,-1.130381298065185547e+01,-1.359124565124511719e+01,9.636009216308593750e+00,-8.692329406738281250e+00,3.747542381286621094e+00,-6.451813697814941406e+00,2.729028511047363281e+01,-1.435359668731689453e+01,1.568246746063232422e+01,-1.000929594039916992e+00,3.401089477539062500e+01,7.920366287231445312e+00,-1.187129402160644531e+01,-6.438692569732666016e+00,-1.254880070686340332e+00,-1.168297386169433594e+01,-5.231036990880966187e-02
-2.700272560119628906e+00,-6.749491214752197266e+00,-4.877444267272949219e+00,-8.830035209655761719e+00,-9.791082382202148438e+00,-1.297462463378906250e+01,9.799070358276367188e+00,-9.320907592773437500e+00,4.278399467468261719e+00,-7.032973289489746094e+00,2.669761276245117188e+01,-1.719979858398437500e+01,1.573028850555419922e+01,-2.796533107757568359e+00,3.217095184326171875e+01,5.302443027496337891e+00,-1.069418430328369141e+01,-6.707402706146240234e+00,-1.861402392387390137e+00,-1.188040161132812500e+01,-5.291678011417388916e-02
-6.229610443115234375e-01,-4.466405391693115234e+00,-3.344614028930664062e+00,-7.557991981506347656e+00,-8.582666397094726562e+00,-1.218963432312011719e+01,9.539418220520019531e+00,-1.002642822265625000e+01,4.376706600189208984e+00,-7.833718299865722656e+00,2.525554466247558594e+01,-1.996473884582519531e+01,1.482477664947509766e+01,-5.132868766784667969e+00,2.832411575317382812e+01,1.639505743980407715e+00,-9.500577926635742188e+00,-7.173273086547851562e+00,-3.058805942535400391e+00,-1.198587703704833984e+01,-5.354275554418563843e-02
1.490418791770935059e+00,-2.208842992782592773e+00,-1.895089983940124512e+00,-6.274313926696777344e+00,-7.516936302185058594e+00,-1.114225196838378906e+01,9.116705894470214844e+00,-1.059110546112060547e+01,4.321935653686523438e+00,-8.517240524291992188e+00,2.341444969177246094e+01,-2.220757102966308594e+01,1.355520820617675781e+01,-7.476662635803222656e+00,2.392195892333984375e+01,-2.077298641204833984e+00,-8.126692771911621094e+00,-7.511943340301513672e+00,-4.290967464447021484e+00,-1.191195392608642578e+01,-5.420785397291183472e-02
3.634231090545654297e+00,-2.274674363434314728e-02,-4.122435450553894043e-01,-4.847143173217773438e+00,-6.434791564941406250e+00,-9.782186508178710938e+00,8.761503219604492188e+00,-1.080889129638671875e+01,4.383728504180908203e+00,-8.759941101074218750e+00,2.158362388610839844e+01,-2.361543655395507812e+01,1.246304130554199219e+01,-9.322609901428222656e+00,2.021571159362792969e+01,-4.987640857696533203e+00,-6.435849189758300781e+00,-7.435623168945312500e+00,-5.066064834594726562e+00,-1.162527751922607422e+01,-5.489251390099525452e-02
5.791569232940673828e+00,2.017864942550659180e+00,1.197942137718200684e+00,-3.175647258758544922e+00,-5.216273784637451172e+00,-8.124742507934570312e+00,8.628561019897460938e+00,-1.053502941131591797e+01,4.768529891967773438e+00,-8.329024314880371094e+00,2.005793571472167969e+01,-2.406034469604492188e+01,1.193546867370605469e+01,-1.028287601470947266e+01,1.802078247070312500e+01,-6.539002418518066406e+00,-4.354991436004638672e+00,-6.745563030242919922e+00,-5.048686027526855469e+00,-1.116010475158691406e+01,-5.555760860443115234e-02
7.930873394012451172e+00,3.833868980407714844e+00,2.975929737091064453e+00,-1.205531120300292969e+00,-3.814662218093872070e+00,-6.270504951477050781e+00,8.780198097229003906e+00,-9.704314231872558594e+00,5.585881233215332031e+00,-7.122128009796142578e+00,1.900022315979003906e+01,-2.357886886596679688e+01,1.215760421752929688e+01,-1.015235424041748047e+01,1.764822578430175781e+01,-6.539002418518066406e+00,-1.902972936630249023e+00,-5.367032051086425781e+00,-4.099800109863281250e+00,-1.059937286376953125e+01,-5.616402253508567810e-02
1.001269340515136719e+01,5.358903884887695312e+00,4.895537376403808594e+00,1.045106768608093262e+00,-2.256474494934082031e+00,-4.370348453521728516e+00,9.193562507629394531e+00,-8.342828750610351562e+00,6.844209671020507812e+00,-5.177225589752197266e+00,1.842809104919433594e+01,-2.231321144104003906e+01,1.313716125488281250e+01,-8.886295318603515625e+00,1.898381042480468750e+01,-5.106147766113281250e+00,8.118038177490234375e-01,-3.354090452194213867e+00,-2.240261554718017578e+00,-1.004224681854248047e+01,-5.657481774687767029e-02
1.199870681762695312e+01,6.562341690063476562e+00,6.866319179534912109e+00,3.493531942367553711e+00,-6.338884830474853516e-01,-2.594828367233276367e+00,9.771027565002441406e+00,-6.543164730072021484e+00,8.452229499816894531e+00,-2.657767772674560547e+00,1.827552223205566406e+01,-2.044215393066406250e+01,1.473067760467529297e+01,-6.598439216613769531e+00,2.159523010253906250e+01,-2.583645820617675781e+00,3.612595796585083008e+00,-8.673288822174072266e-01,3.665679097175598145e-01,-9.567157745361328125e+00,-5.667262896895408630e-02
1.385397243499755859e+01,7.464600563049316406e+00,8.751414299011230469e+00,6.009178638458251953e+00,9.104093909263610840e-01,-1.079513669013977051e+00,1.036822605133056641e+01,-4.444860458374023438e+00,1.022877597808837891e+01,1.819879412651062012e-01,1.838261413574218750e+01,-1.813228034973144531e+01,1.668207931518554688e+01,-3.514401674270629883e+00,2.485159492492675781e+01,5.529368519783020020e-01,6.288488864898681641e+00,1.853163003921508789e+00,3.472170829772949219e+00,-9.208361625671386719e+00,-5.639876425266265869e-02
1.555031204223632812e+01,8.139699935913085938e+00,1.039968299865722656e+01,8.436920166015625000e+00,2.209740877151489258e+00,1.034375578165054321e-01,1.081067180633544922e+01,-2.212233066558837891e+00,1.194352912902832031e+01,3.044857978820800781e+00,1.853958320617675781e+01,-1.553392791748046875e+01,1.867358779907226562e+01,6.002403795719146729e-02,2.802712440490722656e+01,3.778784275054931641e+00,8.633283615112304688e+00,4.529134750366210938e+00,6.763727664947509766e+00,-8.949631690979003906e+00,-5.579235032200813293e-02
1.706969070434570312e+01,8.701218605041503906e+00,1.168021488189697266e+01,1.062809276580810547e+01,3.120157003402709961e+00,9.605852365493774414e-01,1.093322753906250000e+01,-9.600221179425716400e-03,1.333808326721191406e+01,5.646866798400878906e+00,1.852784729003906250e+01,-1.279336547851562500e+01,2.034731864929199219e+01,3.779887914657592773e+00,3.040130233764648438e+01,6.607556819915771484e+00,1.049144458770751953e+01,6.890286445617675781e+00,9.902350425720214844e+00,-8.735976219177246094e+00,-5.502944439649581909e-02
1.840985488891601562e+01,9.264014244079589844e+00,1.251922512054443359e+01,1.247798538208007812e+01,3.529275894165039062e+00,1.564087152481079102e+00,1.061022090911865234e+01,2.022194862365722656e+00,1.418773555755615234e+01,7.760173320770263672e+00,1.814642524719238281e+01,-1.005483531951904297e+01,2.139166641235351562e+01,7.305834293365478516e+00,3.138717460632324219e+01,8.662187576293945312e+00,1.178520488739013672e+01,8.725147247314453125e+00,1.257174396514892578e+01,-8.492571830749511719e+00,-5.426653847098350525e-02
1.957305908203125000e+01,9.928904533386230469e+00,1.292147350311279297e+01,1.394005966186523438e+01,3.413106441497802734e+00,2.018900156021118164e+00,9.798031806945800781e+00,3.770999193191528320e+00,1.435345268249511719e+01,9.251045227050781250e+00,1.726768684387207031e+01,-7.466639995574951172e+00,2.159220504760742188e+01,1.034885025024414062e+01,3.065260314941406250e+01,9.747218132019042969e+00,1.252988338470458984e+01,9.906517982482910156e+00,1.452165222167968750e+01,-8.149101257324218750e+00,-5.367968603968620300e-02
2.056268501281738281e+01,1.074565887451171875e+01,1.296193695068359375e+01,1.502336502075195312e+01,2.825944900512695312e+00,2.429981231689453125e+00,8.551704406738281250e+00,5.175519943237304688e+00,1.381276512145996094e+01,1.009306621551513672e+01,1.588870048522949219e+01,-5.142546176910400391e+00,2.087797737121582031e+01,1.271688461303710938e+01,2.820637321472167969e+01,9.893427848815917969e+00,1.281620788574218750e+01,1.041849899291992188e+01,1.562347221374511719e+01,-7.653276920318603516e+00,-5.334713682532310486e-02
2.136971473693847656e+01,1.169896602630615234e+01,1.275724220275878906e+01,1.577702426910400391e+01,1.896588206291198730e+00,2.862928390502929688e+00,7.011452674865722656e+00,6.212283134460449219e+00,1.265976524353027344e+01,1.034567260742187500e+01,1.411802196502685547e+01,-3.143500328063964844e+00,1.934616661071777344e+01,1.432975769042968750e+01,2.439468574523925781e+01,9.320900917053222656e+00,1.278085899353027344e+01,1.034058856964111328e+01,1.587372779846191406e+01,-6.986168384552001953e+00,-5.321020632982254028e-02
2.196258735656738281e+01,1.270459556579589844e+01,1.242282772064208984e+01,1.624757766723632812e+01,7.917143702507019043e-01,3.333047628402709961e+00,5.370455741882324219e+00,6.886505126953125000e+00,1.107281112670898438e+01,1.012113380432128906e+01,1.214342975616455078e+01,-1.457313299179077148e+00,1.721119308471679688e+01,1.520984554290771484e+01,1.980273437500000000e+01,8.371307373046875000e+00,1.255227088928222656e+01,9.803168296813964844e+00,1.539233303070068359e+01,-6.166706562042236328e+00,-5.319064483046531677e-02
2.228382110595703125e+01,1.361961650848388672e+01,1.202652931213378906e+01,1.644795036315917969e+01,-3.321000933647155762e-01,3.800980091094970703e+00,3.809431314468383789e+00,7.222964286804199219e+00,9.256941795349121094e+00,9.535020828247070312e+00,1.017177104949951172e+01,-1.694387570023536682e-02,1.474918842315673828e+01,1.544851398468017578e+01,1.507546710968017578e+01,7.360152244567871094e+00,1.220349788665771484e+01,8.946157455444335938e+00,1.436871814727783203e+01,-5.244473934173583984e+00,-5.315152183175086975e-02
2.225226211547851562e+01,1.427557277679443359e+01,1.156834697723388672e+01,1.633936119079589844e+01,-1.362473845481872559e+00,4.196754932403564453e+00,2.449896574020385742e+00,7.247742176055908203e+00,7.386301994323730469e+00,8.676489830017089844e+00,8.358550071716308594e+00,1.266996145248413086e+00,1.220234012603759766e+01,1.516509532928466797e+01,1.073305988311767578e+01,6.482893943786621094e+00,1.173453903198242188e+01,7.874496936798095703e+00,1.300273895263671875e+01,-4.300605773925781250e+00,-5.309283733367919922e-02
2.178675460815429688e+01,1.451294231414794922e+01,1.098282432556152344e+01,1.584295368194580078e+01,-2.259000062942504883e+00,4.443840980529785156e+00,1.326125264167785645e+00,6.984313011169433594e+00,5.570433139801025391e+00,7.588467597961425781e+00,6.756577491760253906e+00,2.471705675125122070e+00,9.731079101562500000e+00,1.446214389801025391e+01,7.040870666503906250e+00,5.742611408233642578e+00,1.107469749450683594e+01,6.640655994415283203e+00,1.145254516601562500e+01,-3.427053928375244141e+00,-5.311239883303642273e-02
2.083094406127929688e+01,1.421942138671875000e+01,1.017832660675048828e+01,1.487340831756591797e+01,-3.044407367706298828e+00,4.487573146820068359e+00,3.841099739074707031e-01,6.458758831024169922e+00,3.844444751739501953e+00,6.287463188171386719e+00,5.330646038055419922e+00,3.647973537445068359e+00,7.386312484741210938e+00,1.342170047760009766e+01,3.995386123657226562e+00,4.986937999725341797e+00,1.011792659759521484e+01,5.254175186157226562e+00,9.818931579589843750e+00,-2.713067293167114258e+00,-5.334713682532310486e-02
1.937468338012695312e+01,1.336438083648681641e+01,9.081068038940429688e+00,1.338547992706298828e+01,-3.780569076538085938e+00,4.301712036132812500e+00,-4.779327213764190674e-01,5.711506843566894531e+00,2.197102069854736328e+00,4.793289184570312500e+00,3.972196817398071289e+00,4.820178031921386719e+00,5.143357753753662109e+00,1.210716247558593750e+01,1.378694534301757812e+00,4.006563663482666016e+00,8.779391288757324219e+00,3.713464260101318359e+00,8.152298927307128906e+00,-2.223553895950317383e+00,-5.397311225533485413e-02
1.747320556640625000e+01,1.201673412322998047e+01,7.679147243499755859e+00,1.141407108306884766e+01,-4.536933898925781250e+00,3.892817497253417969e+00,-1.361786127090454102e+00,4.809066772460937500e+00,6.073388457298278809e-01,3.153825521469116211e+00,2.566803455352783203e+00,6.022856235504150391e+00,2.943596124649047852e+00,1.059497642517089844e+01,-1.072806358337402344e+00,2.661434412002563477e+00,7.034345626831054688e+00,2.047142982482910156e+00,6.480452060699462891e+00,-1.989164352416992188e+00,-5.500988289713859558e-02
