Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
9.061897277832031250e+00,-1.569960212707519531e+01,-3.769834935665130615e-01,5.003416538238525391e-01,-1.204106688499450684e+00,-1.741354703903198242e+00,-5.199954032897949219e+00,1.625693678855895996e+00,-7.315087914466857910e-01,5.791665077209472656e+00,1.357314467430114746e+00,6.198865413665771484e+00,9.848967552185058594e+00,7.060183525085449219e+00,1.524854755401611328e+01,1.620311737060546875e+01,-6.936405181884765625e+00,5.026422977447509766e+00,1.093228912353515625e+01,6.333032846450805664e-01,-6.371409446001052856e-02
8.680253028869628906e+00,-1.644572067260742188e+01,-6.109962463378906250e-01,-4.830669164657592773e-01,-1.378374695777893066e+00,-2.421336650848388672e+00,-5.479175090789794922e+00,1.105109453201293945e+00,-7.406006455421447754e-01,5.054326534271240234e+00,1.358191132545471191e+00,5.627614021301269531e+00,1.000659847259521484e+01,6.380905151367187500e+00,1.422105693817138672e+01,1.442811393737792969e+01,-7.444651126861572266e+00,4.856190681457519531e+00,9.269692420959472656e+00,4.149465560913085938e-01,-6.595275551080703735e-02
8.683765411376953125e+00,-1.689962768554687500e+01,-4.924702942371368408e-01,-1.133085131645202637e+00,-1.383709430694580078e+00,-2.815780878067016602e+00,-5.504037380218505859e+00,7.425028085708618164e-01,-4.365284740924835205e-01,4.459487438201904297e+00,1.567717671394348145e+00,5.100304603576660156e+00,1.029343414306640625e+01,5.919966220855712891e+00,1.318703079223632812e+01,1.257645511627197266e+01,-7.525155544281005859e+00,4.869285583496093750e+00,8.053548812866210938e+00,1.264923810958862305e-01,-6.845339387655258179e-02
9.041995048522949219e+00,-1.703360557556152344e+01,-7.408387213945388794e-02,-1.380799770355224609e+00,-1.300131916999816895e+00,-2.895401954650878906e+00,-5.368251800537109375e+00,5.622597932815551758e-01,1.887894123792648315e-01,4.064671516418457031e+00,1.932416677474975586e+00,4.673435211181640625e+00,1.070818328857421875e+01,5.700009346008300781e+00,1.223631572723388672e+01,1.078612041473388672e+01,-7.224475860595703125e+00,5.087134838104248047e+00,7.301459789276123047e+00,-1.793310940265655518e-01,-7.112073898315429688e-02
9.678849220275878906e+00,-1.683148384094238281e+01,5.783153176307678223e-01,-1.201998233795166016e+00,-1.196993708610534668e+00,-2.653793334960937500e+00,-5.157879829406738281e+00,5.792238116264343262e-01,1.136363148689270020e+00,3.910405635833740234e+00,2.407577276229858398e+00,4.381531715393066406e+00,1.124050903320312500e+01,5.691922664642333984e+00,1.144895362854003906e+01,9.176352500915527344e+00,-6.613416671752929688e+00,5.513310432434082031e+00,6.989422798156738281e+00,-4.541379809379577637e-01,-7.376426458358764648e-02
1.047842884063720703e+01,-1.626900863647460938e+01,1.390775084495544434e+00,-6.357932686805725098e-01,-1.125863909721374512e+00,-2.119325876235961914e+00,-4.932208061218261719e+00,7.827924489974975586e-01,2.388009309768676758e+00,3.987538576126098633e+00,2.954625606536865234e+00,4.226686954498291016e+00,1.185681819915771484e+01,5.821309089660644531e+00,1.085434818267822266e+01,7.810178756713867188e+00,-5.784121990203857422e+00,6.129955768585205078e+00,7.059831142425537109e+00,-6.619490385055541992e-01,-7.619345188140869141e-02
1.130259227752685547e+01,-1.535310840606689453e+01,2.278200149536132812e+00,2.097891122102737427e-01,-1.108081459999084473e+00,-1.356977343559265137e+00,-4.712273597717285156e+00,1.127374768257141113e+00,3.895237445831298828e+00,4.238547325134277344e+00,3.542001247406005859e+00,4.169143676757812500e+00,1.248217201232910156e+01,5.966868877410888672e+00,1.040839481353759766e+01,6.665454864501953125e+00,-4.837465286254882812e+00,6.891833782196044922e+00,7.407072544097900391e+00,-7.816730737686157227e-01,-7.821777462959289551e-02
1.201085853576660156e+01,-1.407223415374755859e+01,3.150429487228393555e+00,1.165259957313537598e+00,-1.125863909721374512e+00,-4.619270861148834229e-01,-4.490427017211914062e+00,1.530270934104919434e+00,5.572180271148681641e+00,4.557538032531738281e+00,4.124993324279785156e+00,4.137755870819091797e+00,1.300803756713867188e+01,5.978189945220947266e+00,9.993477821350097656e+00,5.639972686767578125e+00,-3.876259803771972656e+00,7.725137710571289062e+00,7.890329360961914062e+00,-8.064863085746765137e-01,-7.986104488372802734e-02
1.249083995819091797e+01,-1.243447113037109375e+01,3.921354532241821289e+00,2.032261133193969727e+00,-1.138311624526977539e+00,4.587482810020446777e-01,-4.235111713409423828e+00,1.885455727577209473e+00,7.303674697875976562e+00,4.813776493072509766e+00,4.644865036010742188e+00,4.035223484039306641e+00,1.329745769500732422e+01,5.703244209289550781e+00,9.439710617065429688e+00,4.578718185424804688e+00,-2.992648839950561523e+00,8.529870986938476562e+00,8.339982986450195312e+00,-7.401108145713806152e-01,-8.114708960056304932e-02
1.267463779449462891e+01,-1.047677803039550781e+01,4.510945320129394531e+00,2.621747493743896484e+00,-1.086742520332336426e+00,1.306208848953247070e+00,-3.917641162872314453e+00,2.083723068237304688e+00,8.948290824890136719e+00,4.880450725555419922e+00,5.027097225189208984e+00,3.761106729507446289e+00,1.321864223480224609e+01,5.017496109008789062e+00,8.570672035217285156e+00,3.311345338821411133e+00,-2.271986961364746094e+00,9.186990737915039062e+00,8.581611633300781250e+00,-5.968142151832580566e-01,-8.226642012596130371e-02
1.254000854492187500e+01,-8.291554450988769531e+00,4.857405662536621094e+00,2.796824216842651367e+00,-9.320351481437683105e-01,2.003579378128051758e+00,-3.530365467071533203e+00,2.038132190704345703e+00,1.035651874542236328e+01,4.663432598114013672e+00,5.189283370971679688e+00,3.231704950332641602e+00,1.267598056793212891e+01,3.856253623962402344e+00,7.247511386871337891e+00,1.699873805046081543e+00,-1.781199812889099121e+00,9.565548896789550781e+00,8.456796646118164062e+00,-3.970674872398376465e-01,-8.333811908960342407e-02
1.210685443878173828e+01,-6.054356098175048828e+00,4.919200897216796875e+00,2.498821496963500977e+00,-6.617419719696044922e-01,2.508760929107666016e+00,-3.100059032440185547e+00,1.696730613708496094e+00,1.138389873504638672e+01,4.115657806396484375e+00,5.060410976409912109e+00,2.397845029830932617e+00,1.163329315185546875e+01,2.224367856979370117e+00,5.419589996337890625e+00,-3.204277157783508301e-01,-1.580423235893249512e+00,9.542931556701660156e+00,7.887129306793212891e+00,-1.700261086225509644e-01,-8.443363755941390991e-02
1.142200279235839844e+01,-4.005419731140136719e+00,4.680123329162597656e+00,1.760333895683288574e+00,-3.149842023849487305e-01,2.809856653213500977e+00,-2.691746234893798828e+00,1.056337714195251465e+00,1.191324710845947266e+01,3.246277809143066406e+00,4.606290817260742188e+00,1.265804171562194824e+00,1.012675952911376953e+01,2.075578272342681885e-01,3.131012916564941406e+00,-2.734228134155273438e+00,-1.707484722137451172e+00,9.031044006347656250e+00,6.853406906127929688e+00,5.205259099602699280e-02,-8.552914857864379883e-02
1.054515743255615234e+01,-2.425405740737915039e+00,4.158406257629394531e+00,6.912495493888854980e-01,2.821707911789417267e-02,2.928830623626708984e+00,-2.383838176727294922e+00,1.636046022176742554e-01,1.188092041015625000e+01,2.111508131027221680e+00,3.836565732955932617e+00,-1.100125089287757874e-01,8.257158279418945312e+00,-2.053468942642211914e+00,5.059281587600708008e-01,-5.452947616577148438e+00,-2.176933288574218750e+00,7.997747421264648438e+00,5.430838584899902344e+00,2.369114011526107788e-01,-8.643414080142974854e-02
9.547732353210449219e+00,-1.556860089302062988e+00,3.407742023468017578e+00,-5.454612374305725098e-01,2.718366384506225586e-01,2.908696413040161133e+00,-2.249008655548095703e+00,-8.977087736129760742e-01,1.129904174804687500e+01,8.028626441955566406e-01,2.809973478317260742e+00,-1.622887730598449707e+00,6.170492172241210938e+00,-4.372719764709472656e+00,-2.269441366195678711e+00,-8.324977874755859375e+00,-2.959671020507812500e+00,6.501370906829833984e+00,3.782643556594848633e+00,3.591167330741882324e-01,-8.693426847457885742e-02
8.512845039367675781e+00,-1.523365616798400879e+00,2.521330118179321289e+00,-1.764478087425231934e+00,3.411881923675537109e-01,2.813517332077026367e+00,-2.316901445388793945e+00,-2.013095140457153320e+00,1.026964092254638672e+01,-5.659204721450805664e-01,1.618565201759338379e+00,-3.137855529785156250e+00,4.032144069671630859e+00,-6.565818786621093750e+00,-4.999072074890136719e+00,-1.116975402832031250e+01,-3.976163148880004883e+00,4.689529895782470703e+00,2.089643001556396484e+00,4.093635678291320801e-01,-8.686282485723495483e-02
7.535320758819580078e+00,-2.271793365478515625e+00,1.623774886131286621e+00,-2.798174619674682617e+00,2.042633295059204102e-01,2.721998929977416992e+00,-2.566479206085205078e+00,-3.061685562133789062e+00,8.982638359069824219e+00,-1.870643973350524902e+00,3.657892942428588867e-01,-4.514718532562255859e+00,1.998452186584472656e+00,-8.466180801391601562e+00,-7.504909038543701172e+00,-1.379648590087890625e+01,-5.097408294677734375e+00,2.789596557617187500e+00,5.486607551574707031e-01,3.994382619857788086e-01,-8.612453937530517578e-02
6.711156845092773438e+00,-3.559597015380859375e+00,8.528497219085693359e-01,-3.515243291854858398e+00,-1.104860231280326843e-01,2.711931943893432617e+00,-2.927936553955078125e+00,-3.923671245574951172e+00,7.684522628784179688e+00,-2.992340087890625000e+00,-8.580561280250549316e-01,-5.630019187927246094e+00,1.934537887573242188e-01,-9.960594177246093750e+00,-9.656270027160644531e+00,-1.603483009338378906e+01,-6.154637336730957031e+00,1.065847516059875488e+00,-6.946864128112792969e-01,3.603573739528656006e-01,-8.476705104112625122e-02
6.121130466461181641e+00,-5.012563228607177734e+00,3.270808458328247070e-01,-3.842114925384521484e+00,-5.265953540802001953e-01,2.854700565338134766e+00,-3.309474945068359375e+00,-4.504690170288085938e+00,6.630877017974853516e+00,-3.826421976089477539e+00,-1.995110154151916504e+00,-6.403196811676025391e+00,-1.302743911743164062e+00,-1.100053691864013672e+01,-1.137964534759521484e+01,-1.775191688537597656e+01,-6.977142333984375000e+00,-2.293450981378555298e-01,-1.560388803482055664e+00,3.355441093444824219e-01,-8.298088610172271729e-02
5.800362110137939453e+00,-6.231068134307861328e+00,1.264984756708145142e-01,-3.767614364624023438e+00,-9.533740878105163574e-01,3.188742876052856445e+00,-3.633639097213745117e+00,-4.741126537322998047e+00,6.027783393859863281e+00,-4.294448852539062500e+00,-3.027839422225952148e+00,-6.803909778594970703e+00,-2.465591907501220703e+00,-1.159733104705810547e+01,-1.266686820983886719e+01,-1.886938476562500000e+01,-7.422342777252197266e+00,-9.162257909774780273e-01,-2.046846389770507812e+00,3.715233504772186279e-01,-8.102800697088241577e-02
5.727779388427734375e+00,-6.900957107543945312e+00,2.612330913543701172e-01,-3.329922914505004883e+00,-1.317914366722106934e+00,3.714058637619018555e+00,-3.867916822433471680e+00,-4.610715389251708984e+00,5.981314182281494141e+00,-4.363738059997558594e+00,-3.975530624389648438e+00,-6.849944591522216797e+00,-3.318346977233886719e+00,-1.181728839874267578e+01,-1.355550861358642578e+01,-1.938723564147949219e+01,-7.407793521881103516e+00,-9.197970628738403320e-01,-2.226067543029785156e+00,5.011726617813110352e-01,-7.921802997589111328e-02
5.823775768280029297e+00,-6.883632183074951172e+00,6.806325316429138184e-01,-2.605404138565063477e+00,-1.589985728263854980e+00,4.384888648986816406e+00,-4.034302234649658203e+00,-4.132541179656982422e+00,6.475305080413818359e+00,-4.039517879486083984e+00,-4.873250961303710938e+00,-6.598845005035400391e+00,-3.928196191787719727e+00,-1.174936008453369141e+01,-1.412887859344482422e+01,-1.936849784851074219e+01,-6.931555271148681641e+00,-2.829146385192871094e-01,-2.197264194488525391e+00,7.344173192977905273e-01,-7.774145901203155518e-02
5.979477405548095703e+00,-6.247237682342529297e+00,1.286431789398193359e+00,-1.684389829635620117e+00,-1.780257940292358398e+00,5.111545085906982422e+00,-4.201643466949462891e+00,-3.362797260284423828e+00,7.378429889678955078e+00,-3.379312276840209961e+00,-5.762204647064208984e+00,-6.126986980438232422e+00,-4.384290695190429688e+00,-1.149220466613769531e+01,-1.448662185668945312e+01,-1.893070983886718750e+01,-6.068313121795654297e+00,8.468075990676879883e-01,-2.082050561904907227e+00,1.052027106285095215e+00,-7.700318098068237305e-02
6.097716808319091797e+00,-5.228544712066650391e+00,1.964156985282897949e+00,-6.516246199607849121e-01,-1.920739293098449707e+00,5.784205436706542969e+00,-4.450264930725097656e+00,-2.387364387512207031e+00,8.482585906982421875e+00,-2.481170892715454102e+00,-6.671321868896484375e+00,-5.522255420684814453e+00,-4.779659271240234375e+00,-1.112507152557373047e+01,-1.472185039520263672e+01,-1.821866416931152344e+01,-4.949007987976074219e+00,2.256282091140747070e+00,-1.992439985275268555e+00,1.406236410140991211e+00,-7.678884267807006836e-02
6.136349678039550781e+00,-4.154412269592285156e+00,2.614530086517333984e+00,4.183909296989440918e-01,-2.038103580474853516e+00,6.288472175598144531e+00,-4.837540626525878906e+00,-1.312267780303955078e+00,9.557445526123046875e+00,-1.465369105339050293e+00,-7.607615947723388672e+00,-4.873581409454345703e+00,-5.186655998229980469e+00,-1.069486141204833984e+01,-1.490153884887695312e+01,-1.736693572998046875e+01,-3.736588954925537109e+00,3.709802389144897461e+00,-2.019643068313598633e+00,1.730049490928649902e+00,-7.707462459802627563e-02
6.117618560791015625e+00,-3.330910921096801758e+00,3.179807662963867188e+00,1.474437594413757324e+00,-2.134128808975219727e+00,6.526419639587402344e+00,-5.369207859039306641e+00,-2.520146369934082031e-01,1.041005992889404297e+01,-4.587187469005584717e-01,-8.551800727844238281e+00,-4.261526107788085938e+00,-5.645334720611572266e+00,-1.021774959564208984e+01,-1.504528903961181641e+01,-1.646239852905273438e+01,-2.592065572738647461e+00,4.996662139892578125e+00,-2.229268074035644531e+00,1.946545243263244629e+00,-7.764620333909988403e-02
6.125813484191894531e+00,-2.982106685638427734e+00,3.648846149444580078e+00,2.480196475982666016e+00,-2.180363178253173828e+00,6.437646865844726562e+00,-5.989805221557617188e+00,6.799479126930236816e-01,1.091819381713867188e+01,4.368079602718353271e-01,-9.462671279907226562e+00,-3.753049612045288086e+00,-6.144067287445068359e+00,-9.666239738464355469e+00,-1.511879825592041016e+01,-1.553401374816894531e+01,-1.649288654327392578e+00,5.957342624664306641e+00,-2.662919282913208008e+00,1.986866831779479980e+00,-7.819395512342453003e-02
6.259271621704101562e+00,-3.186538219451904297e+00,4.042919635772705078e+00,3.409591913223266602e+00,-2.141241788864135742e+00,6.005680084228515625e+00,-6.592234134674072266e+00,1.393498301506042480e+00,1.105760192871093750e+01,1.168917298316955566e+00,-1.027447700500488281e+01,-3.392093896865844727e+00,-6.620835304260253906e+00,-8.991813659667968750e+00,-1.503222084045410156e+01,-1.454430484771728516e+01,-9.984621405601501465e-01,6.513275623321533203e+00,-3.325397729873657227e+00,1.806970596313476562e+00,-7.838448137044906616e-02
6.590576171875000000e+00,-3.893386602401733398e+00,4.404575824737548828e+00,4.247724056243896484e+00,-1.984756112098693848e+00,5.268956661224365234e+00,-7.043577671051025391e+00,1.835623860359191895e+00,1.089091777801513672e+01,1.746760845184326172e+00,-1.090744018554687500e+01,-3.187029123306274414e+00,-6.974857807159423828e+00,-8.108751296997070312e+00,-1.465814208984375000e+01,-1.340298748016357422e+01,-6.715939640998840332e-01,6.676364898681640625e+00,-4.168697357177734375e+00,1.401273727416992188e+00,-7.802724838256835938e-02
7.125580310821533203e+00,-4.940954208374023438e+00,4.762179374694824219e+00,4.985280513763427734e+00,-1.716241121292114258e+00,4.313504219055175781e+00,-7.219525337219238281e+00,2.005264282226562500e+00,1.054845809936523438e+01,2.243549346923828125e+00,-1.127476882934570312e+01,-3.099144220352172852e+00,-7.080806255340576172e+00,-6.924866199493408203e+00,-1.386424636840820312e+01,-1.199763393402099609e+01,-6.483155488967895508e-01,6.534703254699707031e+00,-5.106408596038818359e+00,8.150604367256164551e-01,-7.686028629541397095e-02
7.792871952056884766e+00,-6.114415168762207031e+00,5.124848842620849609e+00,5.620398521423339844e+00,-1.381931185722351074e+00,3.269279003143310547e+00,-7.026365756988525391e+00,1.958613157272338867e+00,1.018781471252441406e+01,2.780865430831909180e+00,-1.130632972717285156e+01,-3.043693065643310547e+00,-6.817227363586425781e+00,-5.362525463104248047e+00,-1.253945255279541016e+01,-1.022433471679687500e+01,-8.626711964607238770e-01,6.238285064697265625e+00,-5.981711864471435547e+00,1.401396691799163818e-01,-7.493122667074203491e-02
