Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-8.551235198974609375e+00,-9.943769454956054688e+00,-1.576791572570800781e+01,-2.394330787658691406e+01,-9.000623703002929688e+00,-1.461238861083984375e+01,-2.995512723922729492e+00,-2.067183494567871094e+01,-9.046399116516113281e+00,-2.602136421203613281e+01,7.176141738891601562e+00,-1.235861396789550781e+01,-1.680489349365234375e+01,-3.022656631469726562e+01,-1.567637062072753906e+01,-2.435041999816894531e+01,-2.196804809570312500e+01,-2.005705261230468750e+01,-2.343378448486328125e+01,-7.803827285766601562e+00,1.778134703636169434e-01
-6.595654010772705078e+00,-8.799036026000976562e+00,-1.359958076477050781e+01,-2.075802803039550781e+01,-8.432403564453125000e+00,-1.351908779144287109e+01,-2.615383148193359375e+00,-1.856570625305175781e+01,-7.422931194305419922e+00,-2.218108940124511719e+01,6.488114833831787109e+00,-1.241549777984619141e+01,-1.667840003967285156e+01,-2.844215011596679688e+01,-1.408772754669189453e+01,-2.218805694580078125e+01,-1.866294860839843750e+01,-1.612497901916503906e+01,-2.261697959899902344e+01,-7.549604892730712891e+00,1.848556846380233765e-01
-4.509325504302978516e+00,-7.573903083801269531e+00,-1.153002166748046875e+01,-1.748613548278808594e+01,-7.826301097869873047e+00,-1.218744754791259766e+01,-2.628885030746459961e+00,-1.623527145385742188e+01,-6.216564655303955078e+00,-1.824835777282714844e+01,5.401062488555908203e+00,-1.255567455291748047e+01,-1.667994308471679688e+01,-2.653840065002441406e+01,-1.259222412109375000e+01,-2.002261352539062500e+01,-1.542501258850097656e+01,-1.247910690307617188e+01,-2.173065757751464844e+01,-6.986168384552001953e+00,1.919370144605636597e-01
-2.484989404678344727e+00,-6.341113567352294922e+00,-9.688960075378417969e+00,-1.431766223907470703e+01,-7.201258182525634766e+00,-1.076397037506103516e+01,-3.074446678161621094e+00,-1.381224441528320312e+01,-5.524203300476074219e+00,-1.446751976013183594e+01,3.860704183578491211e+00,-1.270804023742675781e+01,-1.692367553710937500e+01,-2.468872451782226562e+01,-1.157823467254638672e+01,-1.816344261169433594e+01,-1.246043872833251953e+01,-9.308644294738769531e+00,-2.092253875732421875e+01,-6.095488548278808594e+00,1.987444907426834106e-01
-7.097504734992980957e-01,-5.183618068695068359e+00,-8.164460182189941406e+00,-1.142583179473876953e+01,-6.592630863189697266e+00,-9.386411666870117188e+00,-3.916755914688110352e+00,-1.143225288391113281e+01,-5.345846652984619141e+00,-1.104825592041015625e+01,1.875842809677124023e+00,-1.280555534362792969e+01,-1.746821594238281250e+01,-2.301245498657226562e+01,-1.132166194915771484e+01,-1.681215667724609375e+01,-9.912978172302246094e+00,-6.702632904052734375e+00,-2.031254196166992188e+01,-4.928048133850097656e+00,2.049846649169921875e-01
6.653552651405334473e-01,-4.181817054748535156e+00,-6.986275672912597656e+00,-8.936038970947265625e+00,-6.047138690948486328e+00,-8.161914825439453125e+00,-5.051951885223388672e+00,-9.229619979858398438e+00,-5.590209484100341797e+00,-8.129250526428222656e+00,-4.713695645332336426e-01,-1.280352306365966797e+01,-1.829042625427246094e+01,-2.156553077697753906e+01,-1.191213035583496094e+01,-1.604878807067871094e+01,-7.847438812255859375e+00,-4.653121471405029297e+00,-1.995279884338378906e+01,-3.594732522964477539e+00,2.103836983442306519e-01
1.562555432319641113e+00,-3.396966457366943359e+00,-6.124653816223144531e+00,-6.914214134216308594e+00,-5.608977317810058594e+00,-7.164824962615966797e+00,-6.322166442871093750e+00,-7.320411205291748047e+00,-6.087361335754394531e+00,-5.779848098754882812e+00,-3.023962974548339844e+00,-1.271616649627685547e+01,-1.928695297241210938e+01,-2.035354423522949219e+01,-1.323365688323974609e+01,-1.581947040557861328e+01,-6.250857830047607422e+00,-3.072660446166992188e+00,-1.982767105102539062e+01,-2.249697208404541016e+00,2.148437649011611938e-01
1.987485647201538086e+00,-2.857142210006713867e+00,-5.517710208892822266e+00,-5.368112564086914062e+00,-5.314764976501464844e+00,-6.432313442230224609e+00,-7.544605255126953125e+00,-5.794608592987060547e+00,-6.646306514739990234e+00,-4.008302688598632812e+00,-5.586825370788574219e+00,-1.260036849975585938e+01,-2.029273414611816406e+01,-1.935039329528808594e+01,-1.499979114532470703e+01,-1.598568725585937500e+01,-5.057251453399658203e+00,-1.824509501457214355e+00,-1.986764335632324219e+01,-1.059719800949096680e+00,2.183257490396499634e-01
2.022426843643188477e+00,-2.545754432678222656e+00,-5.092849731445312500e+00,-4.255074501037597656e+00,-5.177129745483398438e+00,-5.964380741119384766e+00,-8.553091049194335938e+00,-4.703073024749755859e+00,-7.090091705322265625e+00,-2.765084266662597656e+00,-7.966311931610107422e+00,-1.254754829406738281e+01,-2.113037109375000000e+01,-1.851132583618164062e+01,-1.684325027465820312e+01,-1.637198829650878906e+01,-4.178247928619384766e+00,-7.687488198280334473e-01,-1.995279884338378906e+01,-1.672366112470626831e-01,2.209078967571258545e-01
1.794745445251464844e+00,-2.395165205001831055e+00,-4.785807609558105469e+00,-3.515634536743164062e+00,-5.179655075073242188e+00,-5.728228092193603516e+00,-9.230262756347656250e+00,-4.051020622253417969e+00,-7.299345016479492188e+00,-1.974245309829711914e+00,-1.000251865386962891e+01,-1.265318870544433594e+01,-2.164714622497558594e+01,-1.779718780517578125e+01,-1.842486381530761719e+01,-1.682293128967285156e+01,-3.525476217269897461e+00,2.170518487691879272e-01,-1.996843910217285156e+01,3.403068482875823975e-01,2.226684540510177612e-01
1.443078994750976562e+00,-2.295623064041137695e+00,-4.560881614685058594e+00,-3.065765380859375000e+00,-5.284460067749023438e+00,-5.658256530761718750e+00,-9.533535003662109375e+00,-3.796720266342163086e+00,-7.229125976562500000e+00,-1.530120611190795898e+00,-1.159862327575683594e+01,-1.297214221954345703e+01,-2.175975608825683594e+01,-1.716695404052734375e+01,-1.950387573242187500e+01,-1.722462272644042969e+01,-3.027060270309448242e+00,1.212392568588256836e+00,-1.981029319763183594e+01,4.529941082000732422e-01,2.237052172422409058e-01
1.091412663459777832e+00,-2.114405632019042969e+00,-4.402599811553955078e+00,-2.833074569702148438e+00,-5.447350025177001953e+00,-5.671376228332519531e+00,-9.494068145751953125e+00,-3.848884344100952148e+00,-6.904713153839111328e+00,-1.323743104934692383e+00,-1.273262023925781250e+01,-1.349628257751464844e+01,-2.145277786254882812e+01,-1.657214927673339844e+01,-1.999417495727539062e+01,-1.750165176391601562e+01,-2.632333517074584961e+00,2.249073266983032227e+00,-1.941926765441894531e+01,2.438465356826782227e-01,2.239790856838226318e-01
8.186457753181457520e-01,-1.730275511741638184e+00,-4.321674346923828125e+00,-2.743876457214355469e+00,-5.629180908203125000e+00,-5.677936077117919922e+00,-9.216760635375976562e+00,-4.078406810760498047e+00,-6.417391777038574219e+00,-1.244494080543518066e+00,-1.344705295562744141e+01,-1.415450477600097656e+01,-2.078328514099121094e+01,-1.595496845245361328e+01,-1.993442535400390625e+01,-1.760169029235839844e+01,-2.311839103698730469e+00,3.309603929519653320e+00,-1.876929855346679688e+01,-1.410931646823883057e-01,2.233531028032302856e-01
6.631010174751281738e-01,-1.073042750358581543e+00,-4.332385063171386719e+00,-2.737412691116333008e+00,-5.809748649597167969e+00,-5.610151290893554688e+00,-8.843900680541992188e+00,-4.345748424530029297e+00,-5.894960880279541016e+00,-1.193312406539916992e+00,-1.383140850067138672e+01,-1.480866432189941406e+01,-1.985154724121093750e+01,-1.523896503448486328e+01,-1.944763946533203125e+01,-1.746779251098632812e+01,-2.046724081039428711e+00,4.352644443511962891e+00,-1.788123893737792969e+01,-5.188208818435668945e-01,2.215534299612045288e-01
6.270326375961303711e-01,-1.465361863374710083e-01,-4.453773498535156250e+00,-2.761974573135375977e+00,-5.989053726196289062e+00,-5.437409877777099609e+00,-8.533357620239257812e+00,-4.519194126129150391e+00,-5.479262828826904297e+00,-1.095902204513549805e+00,-1.399718093872070312e+01,-1.530233097076416016e+01,-1.877326393127441406e+01,-1.435141849517822266e+01,-1.867440605163574219e+01,-1.703839683532714844e+01,-1.831097364425659180e+00,5.306645393371582031e+00,-1.678984642028808594e+01,-7.045294642448425293e-01,2.182670682668685913e-01
6.867708563804626465e-01,9.650164842605590820e-01,-4.697741031646728516e+00,-2.782658100128173828e+00,-6.177197933197021484e+00,-5.172831058502197266e+00,-8.417034149169921875e+00,-4.503544807434082031e+00,-5.299501895904541016e+00,-9.192429780960083008e-01,-1.404999256134033203e+01,-1.547907543182373047e+01,-1.765024375915527344e+01,-1.322706890106201172e+01,-1.771665191650390625e+01,-1.626579475402832031e+01,-1.675563335418701172e+00,6.098465919494628906e+00,-1.555594635009765625e+01,-5.629943013191223145e-01,2.131810188293457031e-01
8.085015416145324707e-01,2.117406845092773438e+00,-5.076188564300537109e+00,-2.785243749618530273e+00,-6.383020401000976562e+00,-4.877639770507812500e+00,-8.585288047790527344e+00,-4.258373260498046875e+00,-5.445557594299316406e+00,-6.682878136634826660e-01,-1.407493209838867188e+01,-1.522919464111328125e+01,-1.656733131408691406e+01,-1.183981132507324219e+01,-1.662533950805664062e+01,-1.514074993133544922e+01,-1.601331114768981934e+00,6.656556129455566406e+00,-1.424384212493896484e+01,-3.381488472223281860e-02,2.060410082340240479e-01
9.482663869857788086e-01,3.142179489135742188e+00,-5.587924957275390625e+00,-2.777487277984619141e+00,-6.605257987976074219e+00,-4.626180648803710938e+00,-9.069278717041015625e+00,-3.796720266342163086e+00,-5.958158016204833984e+00,-3.892652690410614014e-01,-1.413507938385009766e+01,-1.450799465179443359e+01,-1.557697677612304688e+01,-1.020642757415771484e+01,-1.542155551910400391e+01,-1.372020721435546875e+01,-1.643749475479125977e+00,6.937986373901367188e+00,-1.292131042480468750e+01,8.568652868270874023e-01,1.968078762292861938e-01
1.050835728645324707e+00,3.884916067123413086e+00,-6.229381084442138672e+00,-2.795585393905639648e+00,-6.828757762908935547e+00,-4.497171401977539062e+00,-9.838885307312011719e+00,-3.189007520675659180e+00,-6.810619354248046875e+00,-1.498672515153884888e-01,-1.427004432678222656e+01,-1.334797859191894531e+01,-1.472082805633544922e+01,-8.405230522155761719e+00,-1.413341903686523438e+01,-1.214114189147949219e+01,-1.840523719787597656e+00,6.930036544799804688e+00,-1.166481876373291016e+01,2.006275415420532227e+00,1.856381446123123169e-01
1.048581480979919434e+00,4.242246627807617188e+00,-6.976754665374755859e+00,-2.886076450347900391e+00,-7.030792236328125000e+00,-4.532156944274902344e+00,-1.081413555145263672e+01,-2.531738758087158203e+00,-7.917274475097656250e+00,-2.438966184854507446e-02,-1.450036430358886719e+01,-1.185682106018066406e+01,-1.402665328979492188e+01,-6.549959659576416016e+00,-1.282946681976318359e+01,-1.060055351257324219e+01,-2.214041233062744141e+00,6.664505958557128906e+00,-1.054388236999511719e+01,3.271978855133056641e+00,1.728839278221130371e-01
8.603497743606567383e-01,4.180989742279052734e+00,-7.787202835083007812e+00,-3.099376440048217773e+00,-7.194944858551025391e+00,-4.748630523681640625e+00,-1.186935901641845703e+01,-1.927938222885131836e+00,-9.136280059814453125e+00,-6.236314028501510620e-02,-1.483484172821044922e+01,-1.018485450744628906e+01,-1.350370883941650391e+01,-4.773002147674560547e+00,-1.163095474243164062e+01,-9.301596641540527344e+00,-2.757232189178466797e+00,6.204996109008789062e+00,-9.607161521911621094e+00,4.502523899078369141e+00,1.590342372655868530e-01
4.140039980411529541e-01,3.736879348754882812e+00,-8.594080924987792969e+00,-3.465218067169189453e+00,-7.304800510406494141e+00,-5.122539520263671875e+00,-1.286018943786621094e+01,-1.464981079101562500e+00,-1.031596279144287109e+01,-2.769958376884460449e-01,-1.526027393341064453e+01,-8.500699043273925781e+00,-1.314119529724121094e+01,-3.191826820373535156e+00,-1.068725872039794922e+01,-8.388939857482910156e+00,-3.425321817398071289e+00,5.651675701141357422e+00,-8.868559837341308594e+00,5.572601795196533203e+00,1.445781439542770386e-01
-3.355413675308227539e-01,3.001799583435058594e+00,-9.303372383117675781e+00,-3.979723453521728516e+00,-7.347733020782470703e+00,-5.623270988464355469e+00,-1.363187313079833984e+01,-1.192423105239868164e+00,-1.128498840332031250e+01,-6.369183659553527832e-01,-1.574732112884521484e+01,-6.940468311309814453e+00,-1.289592075347900391e+01,-1.875423908233642578e+00,-1.012666511535644531e+01,-7.913373947143554688e+00,-4.137008190155029297e+00,5.104715347290039062e+00,-8.296795845031738281e+00,6.389359474182128906e+00,1.300829201936721802e-01
-1.380396366119384766e+00,2.109749794006347656e+00,-9.811538696289062500e+00,-4.595061779022216797e+00,-7.304800510406494141e+00,-6.224586486816406250e+00,-1.404316043853759766e+01,-1.112872719764709473e+00,-1.190713024139404297e+01,-1.071136832237243652e+00,-1.623876762390136719e+01,-5.589487075805664062e+00,-1.268921089172363281e+01,-8.312516212463378906e-01,-1.000540733337402344e+01,-7.788710594177246094e+00,-4.780353546142578125e+00,4.659514904022216797e+00,-7.808449268341064453e+00,6.888789176940917969e+00,1.158420071005821228e-01
-2.640534162521362305e+00,1.208766818046569824e+00,-1.001385307312011719e+01,-5.227205276489257812e+00,-7.140647888183593750e+00,-6.915552139282226562e+00,-1.398499870300292969e+01,-1.192423105239868164e+00,-1.209250926971435547e+01,-1.483892083168029785e+00,-1.664659690856933594e+01,-4.470102787017822266e+00,-1.242388248443603516e+01,-7.101326715201139450e-03,-1.030064201354980469e+01,-7.837960243225097656e+00,-5.241064548492431641e+00,4.376494407653808594e+00,-7.292296886444091797e+00,7.019506454467773438e+00,1.020901277661323547e-01
-3.972808837890625000e+00,4.315733015537261963e-01,-9.834150314331054688e+00,-5.762393951416015625e+00,-6.809817314147949219e+00,-7.704915523529052734e+00,-1.339610958099365234e+01,-1.358044505119323730e+00,-1.180320549011230469e+01,-1.772820711135864258e+00,-1.686664772033691406e+01,-3.539652585983276367e+00,-1.198886585235595703e+01,6.921212077140808105e-01,-1.089638328552246094e+01,-7.848733425140380859e+00,-5.424877643585205078e+00,4.276324748992919922e+00,-6.630162239074707031e+00,6.736435890197753906e+00,8.890554308891296387e-02
-5.191242694854736328e+00,-1.197364181280136108e-01,-9.239107131958007812e+00,-6.089454174041748047e+00,-6.264325141906738281e+00,-8.610168457031250000e+00,-1.227649307250976562e+01,-1.526273965835571289e+00,-1.105185985565185547e+01,-1.850418686866760254e+00,-1.678302764892578125e+01,-2.739221811294555664e+00,-1.130394744873046875e+01,1.378291606903076172e+00,-1.163798427581787109e+01,-7.648657321929931641e+00,-5.279947757720947266e+00,4.351054668426513672e+00,-5.736888885498046875e+00,5.996305942535400391e+00,7.628824561834335327e-02
-6.104222774505615234e+00,-3.953912854194641113e-01,-8.248956680297851562e+00,-6.112723350524902344e+00,-5.473866939544677734e+00,-9.633497238159179688e+00,-1.068534851074218750e+01,-1.608432531356811523e+00,-9.891839027404785156e+00,-1.660551309585571289e+00,-1.629304695129394531e+01,-2.001768827438354492e+00,-1.031359195709228516e+01,2.148368597030639648e+00,-1.236025428771972656e+01,-7.166934967041015625e+00,-4.802741050720214844e+00,4.573654651641845703e+00,-4.570766925811767578e+00,4.787396907806396484e+00,6.415998935699462891e-02
-6.559585571289062500e+00,-3.979436457157135010e-01,-6.936292171478271484e+00,-5.775321483612060547e+00,-4.434654235839843750e+00,-1.075303745269775391e+01,-8.727577209472656250e+00,-1.536706805229187012e+00,-8.397573471069335938e+00,-1.173500180244445801e+00,-1.531748771667480469e+01,-1.288694620132446289e+00,-9.000830650329589844e+00,3.067613124847412109e+00,-1.290854740142822266e+01,-6.445120811462402344e+00,-4.035675048828125000e+00,4.921864986419677734e+00,-3.142224550247192383e+00,3.147572040557861328e+00,5.257946625351905823e-02
-6.480686187744140625e+00,-1.733359694480895996e-01,-5.401081562042236328e+00,-5.066906929016113281e+00,-3.183305740356445312e+00,-1.191412258148193359e+01,-6.529887676239013672e+00,-1.261540770530700684e+00,-6.637880325317382812e+00,-3.975203633308410645e-01,-1.382113933563232422e+01,-5.857780575752258301e-01,-7.368750095367431641e+00,4.171452522277832031e+00,-1.312821578979492188e+01,-5.595565319061279297e+00,-3.054160833358764648e+00,5.405225276947021484e+00,-1.489494681358337402e+00,1.185912132263183594e+00,4.150754585862159729e-02
-5.879922866821289062e+00,2.095180004835128784e-01,-3.751623392105102539e+00,-4.024969100952148438e+00,-1.771592855453491211e+00,-1.302272987365722656e+01,-4.220028877258300781e+00,-7.711973786354064941e-01,-4.677359580993652344e+00,6.327166557312011719e-01,-1.181133937835693359e+01,1.293277740478515625e-01,-5.421976566314697266e+00,5.469209671020507812e+00,-1.284528255462646484e+01,-4.729080677032470703e+00,-1.948926210403442383e+00,6.049175739288330078e+00,3.491890430450439453e-01,-9.244950413703918457e-01,3.096378780901432037e-02
-4.866627693176269531e+00,6.804283857345581055e-01,-2.085503578186035156e+00,-2.725778102874755859e+00,-2.714898884296417236e-01,-1.398046112060546875e+01,-1.901861071586608887e+00,-8.263008296489715576e-02,-2.560952425003051758e+00,1.856123089790344238e+00,-9.348233222961425781e+00,9.013170003890991211e-01,-3.149712324142456055e+00,6.957155227661132812e+00,-1.184007930755615234e+01,-3.871829986572265625e+00,-8.118777871131896973e-01,6.890286445617675781e+00,2.352972030639648438e+00,-2.968191385269165039e+00,2.102644369006156921e-02
