Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
4.058835506439208984e+00,7.241212368011474609e+00,-1.912528872489929199e+00,2.814840555191040039e+00,2.863698720932006836e+00,2.594029426574707031e+00,-1.146198272705078125e+01,-6.741104125976562500e+00,-8.443500518798828125e+00,-4.804435729980468750e+00,-1.665489006042480469e+01,-7.142815589904785156e-01,-1.005508995056152344e+01,-7.625125885009765625e+00,-7.306526184082031250e+00,-9.867313385009765625e+00,1.339454531669616699e+00,-5.006487369537353516e+00,-6.862426757812500000e+00,3.701631546020507812e+00,5.039020627737045288e-02
5.319686412811279297e+00,8.465957641601562500e+00,-2.244154661893844604e-01,4.250682830810546875e+00,4.429197311401367188e+00,3.266626596450805664e+00,-8.642570495605468750e+00,-5.611457824707031250e+00,-6.707547187805175781e+00,-3.253895044326782227e+00,-1.471981906890869141e+01,3.643217682838439941e-01,-8.245925903320312500e+00,-6.691103935241699219e+00,-5.764851570129394531e+00,-9.116072654724121094e+00,3.114786386489868164e+00,-3.107002258300781250e+00,-5.508593559265136719e+00,3.583608865737915039e+00,4.819050431251525879e-02
6.367952346801757812e+00,9.547816276550292969e+00,1.137983083724975586e+00,5.365434646606445312e+00,5.615118980407714844e+00,3.844773769378662109e+00,-6.088361740112304688e+00,-4.423398494720458984e+00,-5.316484451293945312e+00,-1.795801758766174316e+00,-1.318206596374511719e+01,1.563075542449951172e+00,-6.818565845489501953e+00,-5.906525611877441406e+00,-4.527283668518066406e+00,-8.457145690917968750e+00,4.595949649810791016e+00,-1.392922520637512207e+00,-4.396809101104736328e+00,3.144017457962036133e+00,4.444464296102523804e-02
7.037962913513183594e+00,1.037111759185791016e+01,2.005388498306274414e+00,6.125434398651123047e+00,6.226545810699462891e+00,4.254056453704833984e+00,-4.196573734283447266e+00,-3.314543008804321289e+00,-4.434711933135986328e+00,-5.904759168624877930e-01,-1.216251277923583984e+01,2.494930028915405273e+00,-5.922207355499267578e+00,-5.384718894958496094e+00,-3.706032752990722656e+00,-7.960562705993652344e+00,5.681018352508544922e+00,-4.474235698580741882e-02,-3.622799396514892578e+00,2.484630346298217773e+00,4.051546752452850342e-02
7.260810852050781250e+00,1.088312911987304688e+01,2.371963739395141602e+00,6.578585624694824219e+00,6.210131645202636719e+00,4.511646747589111328e+00,-3.095682859420776367e+00,-2.418548345565795898e+00,-4.058780193328857422e+00,2.591032981872558594e-01,-1.156009483337402344e+01,2.849878787994384766e+00,-5.550976276397705078e+00,-5.160553455352783203e+00,-3.299473047256469727e+00,-7.653381347656250000e+00,6.364830493927001953e+00,8.393101692199707031e-01,-3.208444356918334961e+00,1.759389877319335938e+00,3.784554451704025269e-02
7.052623748779296875e+00,1.107704734802246094e+01,2.329935789108276367e+00,6.757256507873535156e+00,5.633584976196289062e+00,4.656183719635009766e+00,-2.673713922500610352e+00,-1.928473830223083496e+00,-4.076025009155273438e+00,6.768715381622314453e-01,-1.118655586242675781e+01,2.431644678115844727e+00,-5.599142074584960938e+00,-5.234029769897460938e+00,-3.252311944961547852e+00,-7.537193775177001953e+00,6.671901226043701172e+00,1.213804721832275391e+00,-3.125026226043701172e+00,1.129935979843139648e+00,3.738328814506530762e-02
6.498435497283935547e+00,1.098859310150146484e+01,2.007723331451416016e+00,6.673099994659423828e+00,4.644633293151855469e+00,4.737753868103027344e+00,-2.717325210571289062e+00,-1.970055937767028809e+00,-4.332394123077392578e+00,6.347436904907226562e-01,-1.089624500274658203e+01,1.256737589836120605e+00,-5.924556732177734375e+00,-5.562805652618408203e+00,-3.494621753692626953e+00,-7.586533546447753906e+00,6.635775089263916016e+00,1.104525923728942871e+00,-3.311007499694824219e+00,6.980416178703308105e-01,3.924825042486190796e-02
5.736060619354248047e+00,1.071132469177246094e+01,1.526739478111267090e+00,6.362367630004882812e+00,3.444349050521850586e+00,4.825048446655273438e+00,-3.027319192886352539e+00,-2.546264648437500000e+00,-4.666938781738281250e+00,1.818688064813613892e-01,-1.065547657012939453e+01,-4.299558401107788086e-01,-6.387421131134033203e+00,-6.060950756072998047e+00,-3.949968576431274414e+00,-7.737736701965332031e+00,6.314512252807617188e+00,6.097021102905273438e-01,-3.678867340087890625e+00,4.739697277545928955e-01,4.277095571160316467e-02
4.910643100738525391e+00,1.038812828063964844e+01,1.002560496330261230e+00,5.922163486480712891e+00,2.233806133270263672e+00,4.995344161987304688e+00,-3.498792886734008789e+00,-3.531363964080810547e+00,-4.947450637817382812e+00,-5.518586635589599609e-01,-1.053360557556152344e+01,-2.235882520675659180e+00,-6.883178710937500000e+00,-6.618873119354248047e+00,-4.553303241729736328e+00,-7.893714904785156250e+00,5.804878711700439453e+00,-1.135020032525062561e-01,-4.145187377929687500e+00,3.952879905700683594e-01,4.669215902686119080e-02
4.140937328338623047e+00,1.017209625244140625e+01,5.379206538200378418e-01,5.516916751861572266e+00,1.191508173942565918e+00,5.324487686157226562e+00,-4.134103775024414062e+00,-4.658040046691894531e+00,-5.085407257080078125e+00,-1.363990902900695801e+00,-1.064754962921142578e+01,-3.713459014892578125e+00,-7.342518806457519531e+00,-7.104564189910888672e+00,-5.216808795928955078e+00,-7.951013088226318359e+00,5.244926452636718750e+00,-8.637188076972961426e-01,-4.647063255310058594e+00,3.764728009700775146e-01,4.968885332345962524e-02
3.467994928359985352e+00,1.017209625244140625e+01,2.157081514596939087e-01,5.338245868682861328e+00,4.077329933643341064e-01,5.855410099029541016e+00,-4.949752807617187500e+00,-5.603537559509277344e+00,-5.034823417663574219e+00,-2.035696744918823242e+00,-1.105675792694091797e+01,-4.504067897796630859e+00,-7.717274188995361328e+00,-7.402205944061279297e+00,-5.823396205902099609e+00,-7.823683738708496094e+00,4.786900997161865234e+00,-1.470277070999145508e+00,-5.172186374664306641e+00,3.328557312488555908e-01,5.078870058059692383e-02
2.841967582702636719e+00,1.039493179321289062e+01,6.627625972032546997e-02,5.528569221496582031e+00,-1.441924870014190674e-01,6.555197238922119141e+00,-5.904487133026123047e+00,-6.148064613342285156e+00,-4.806045055389404297e+00,-2.405486106872558594e+00,-1.171565341949462891e+01,-4.527914524078369141e+00,-7.973376274108886719e+00,-7.449529647827148438e+00,-6.220198631286621094e+00,-7.470345973968505859e+00,4.531439304351806641e+00,-1.843543767929077148e+00,-5.757480144500732422e+00,2.156883627176284790e-01,4.964103177189826965e-02
2.166092872619628906e+00,1.074874782562255859e+01,3.825778514146804810e-02,6.113781929016113281e+00,-5.955813527107238770e-01,7.287898540496826172e+00,-6.914619445800781250e+00,-6.193606853485107422e+00,-4.469201087951660156e+00,-2.428890466690063477e+00,-1.250830936431884766e+01,-3.964766263961791992e+00,-8.100253105163574219e+00,-7.246535778045654297e+00,-6.264106750488281250e+00,-6.905323982238769531e+00,4.478540420532226562e+00,-2.015442848205566406e+00,-6.472686767578125000e+00,1.470783818513154984e-02,4.664434120059013367e-02
1.342141270637512207e+00,1.105833625793457031e+01,-8.439681492745876312e-03,6.976063728332519531e+00,-1.137248039245605469e+00,7.828838825225830078e+00,-7.865817070007324219e+00,-5.697592258453369141e+00,-4.136955738067626953e+00,-2.148037672042846680e+00,-1.329204750061035156e+01,-3.058592796325683594e+00,-8.108476638793945312e+00,-6.835566043853759766e+00,-5.841284751892089844e+00,-6.171590805053710938e+00,4.527568817138671875e+00,-2.100164651870727539e+00,-7.353362083435058594e+00,-2.632439434528350830e-01,4.279486835002899170e-02
3.261298835277557373e-01,1.113318157196044922e+01,-2.559362351894378662e-01,7.887545108795166016e+00,-1.931282043457031250e+00,7.944754123687744141e+00,-8.635498046875000000e+00,-4.707542419433593750e+00,-3.921973228454589844e+00,-1.668247818946838379e+00,-1.388951206207275391e+01,-2.096471309661865234e+00,-8.009794235229492188e+00,-6.271416664123535156e+00,-4.914328575134277344e+00,-5.304162502288818359e+00,4.504344940185546875e+00,-2.234000205993652344e+00,-8.340703010559082031e+00,-6.002070307731628418e-01,3.935983031988143921e-02
-8.364921212196350098e-01,1.084400558471679688e+01,-8.443242907524108887e-01,8.599639892578125000e+00,-3.018718957901000977e+00,7.521161079406738281e+00,-9.156476020812988281e+00,-3.358105182647705078e+00,-3.886334419250488281e+00,-1.125266075134277344e+00,-1.411343669891357422e+01,-1.382905483245849609e+00,-7.785411357879638672e+00,-5.593939781188964844e+00,-3.515762805938720703e+00,-4.304630279541015625e+00,4.247592449188232422e+00,-2.504127502441406250e+00,-9.256934165954589844e+00,-9.200654029846191406e-01,3.743907809257507324e-02
-2.035766601562500000e+00,1.016699314117431641e+01,-1.794617772102355957e+00,8.929793357849121094e+00,-4.299021720886230469e+00,6.609577178955078125e+00,-9.365103721618652344e+00,-1.793827056884765625e+00,-3.986353158950805664e+00,-5.974972248077392578e-01,-1.374881553649902344e+01,-1.103165745735168457e+00,-7.367188930511474609e+00,-4.794416904449462891e+00,-1.738283395767211914e+00,-3.114104509353637695e+00,3.688930749893188477e+00,-2.883533239364624023e+00,-9.827184677124023438e+00,-1.107362151145935059e+00,3.766223415732383728e-02
-3.113354444503784180e+00,9.185495376586914062e+00,-2.963221788406372070e+00,8.831395149230957031e+00,-5.558807373046875000e+00,5.414644241333007812e+00,-9.151762008666992188e+00,-1.166833415627479553e-01,-4.063378810882568359e+00,-9.079227596521377563e-02,-1.257568454742431641e+01,-1.236156821250915527e+00,-6.644698143005371094e+00,-3.811825990676879883e+00,2.896367311477661133e-01,-1.646638512611389160e+00,2.908352375030517578e+00,-3.240837812423706055e+00,-9.757441520690917969e+00,-1.030390858650207520e+00,4.008509218692779541e-02
-3.907984018325805664e+00,8.045802116394042969e+00,-4.094468116760253906e+00,8.367885589599609375e+00,-6.547759056091308594e+00,4.213986873626708984e+00,-8.444551467895507812e+00,1.560460448265075684e+00,-3.920823574066162109e+00,4.264446496963500977e-01,-1.048703670501708984e+01,-1.625958085060119629e+00,-5.547451972961425781e+00,-2.592616081237792969e+00,2.397242546081542969e+00,1.423331946134567261e-01,2.091648101806640625e+00,-3.416420459747314453e+00,-8.871296882629394531e+00,-5.754051804542541504e-01,4.431712254881858826e-02
-4.296502113342285156e+00,6.918015480041503906e+00,-4.916343212127685547e+00,7.676506519317626953e+00,-7.054545879364013672e+00,3.262333393096923828e+00,-7.263509750366210938e+00,3.120778322219848633e+00,-3.419581413269042969e+00,9.858094453811645508e-01,-7.601769924163818359e+00,-2.057949781417846680e+00,-4.118916988372802734e+00,-1.145504832267761230e+00,4.382880687713623047e+00,2.192329168319702148e+00,1.460734486579895020e+00,-3.304686069488525391e+00,-7.200201034545898438e+00,2.909491658210754395e-01,4.971276223659515381e-02
-4.207069396972656250e+00,5.955229282379150391e+00,-5.231551170349121094e+00,6.930748939514160156e+00,-6.984785556793212891e+00,2.715669155120849609e+00,-5.765402317047119141e+00,4.486056327819824219e+00,-2.543556928634643555e+00,1.601344823837280273e+00,-4.281532764434814453e+00,-2.319345951080322266e+00,-2.531786918640136719e+00,4.361055195331573486e-01,6.035139560699462891e+00,4.326680660247802734e+00,1.196240901947021484e+00,-2.905634641647338867e+00,-4.979367733001708984e+00,1.500253319740295410e+00,5.550689622759819031e-02
-3.673407077789306641e+00,5.242495536804199219e+00,-4.993393898010253906e+00,6.260085105895996094e+00,-6.410290718078613281e+00,2.606908798217773438e+00,-4.213075160980224609e+00,5.608772754669189453e+00,-1.424958825111389160e+00,2.249646186828613281e+00,-1.073258638381958008e+00,-2.235882520675659180e+00,-1.065659046173095703e+00,1.985336422920227051e+00,7.176759243011474609e+00,6.289137840270996094e+00,1.344615340232849121e+00,-2.329772710800170898e+00,-2.584860563278198242e+00,2.900274991989135742e+00,6.072719767689704895e-02
-2.815735101699829102e+00,4.801927566528320312e+00,-4.299936771392822266e+00,5.734429359436035156e+00,-5.528030872344970703e+00,2.863068103790283203e+00,-2.881162405014038086e+00,6.476056098937988281e+00,-2.925649881362915039e-01,2.880394458770751953e+00,1.483056187629699707e+00,-1.708504319190979004e+00,1.396548654884099960e-02,3.324101209640502930e+00,7.716670989990234375e+00,7.850509166717529297e+00,1.821993827819824219e+00,-1.734264969825744629e+00,-3.900096416473388672e-01,4.315690994262695312e+00,6.393907964229583740e-02
-1.818783044815063477e+00,4.592700004577636719e+00,-3.349643230438232422e+00,5.362845420837402344e+00,-4.598579883575439453e+00,3.361076354980468750e+00,-1.939393877983093262e+00,7.122558116912841797e+00,6.294449567794799805e-01,3.435078382492065430e+00,3.031707286834716797e+00,-7.188674211502075195e-01,5.449668765068054199e-01,4.315409660339355469e+00,7.687398433685302734e+00,8.861183166503906250e+00,2.454197645187377930e+00,-1.252947568893432617e+00,1.334418416023254395e+00,5.606242656707763672e+00,6.310223788022994995e-02
-9.097973704338073730e-01,4.526359558105468750e+00,-2.373666286468505859e+00,5.118143558502197266e+00,-3.857891798019409180e+00,3.952103137969970703e+00,-1.424308896064758301e+00,7.652234554290771484e+00,1.183570623397827148e+00,3.885612726211547852e+00,3.482530355453491211e+00,7.660464644432067871e-01,5.273451805114746094e-01,4.918165206909179688e+00,7.238556385040283203e+00,9.333891868591308594e+00,3.033503055572509766e+00,-9.472126960754394531e-01,2.485860347747802734e+00,6.661604404449462891e+00,5.568223446607589722e-02
-2.954990267753601074e-01,4.502545356750488281e+00,-1.564632773399353027e+00,4.974430084228515625e+00,-3.447538375854492188e+00,4.494473934173583984e+00,-1.243970274925231934e+00,8.210622787475585938e+00,1.333023667335510254e+00,4.255402088165283203e+00,3.039633989334106445e+00,2.750823259353637695e+00,1.173462942242622375e-01,5.200862407684326172e+00,6.602696895599365234e+00,9.400738716125488281e+00,3.407664537429809570e+00,-7.961870431900024414e-01,3.114914178848266602e+00,7.427040576934814453e+00,3.920043259859085083e-02
-1.239646300673484802e-01,4.434503555297851562e+00,-1.048625707626342773e+00,4.934293746948242188e+00,-3.412658214569091797e+00,4.870842456817626953e+00,-1.265186548233032227e+00,8.964050292968750000e+00,1.131836891174316406e+00,4.608808517456054688e+00,2.067639827728271484e+00,5.160254478454589844e+00,-4.606463909149169922e-01,5.291773796081542969e+00,6.007493495941162109e+00,9.259085655212402344e+00,3.504430294036865234e+00,-7.421615719795227051e-01,3.352860689163208008e+00,7.881171226501464844e+00,1.197516918182373047e-02
-4.758300483226776123e-01,4.260998249053955078e+00,-9.085333347320556641e-01,4.983492851257324219e+00,-3.745044708251953125e+00,4.972447395324707031e+00,-1.460848093032836914e+00,1.000261211395263672e+01,6.466895341873168945e-01,5.009023189544677734e+00,9.103623628616333008e-01,7.809986591339111328e+00,-1.031590342521667480e+00,5.314190387725830078e+00,5.604186058044433594e+00,9.076050758361816406e+00,3.313478946685791016e+00,-7.593514919281005859e-01,3.320040464401245117e+00,8.032547950744628906e+00,-2.603339962661266327e-02
-1.356959700584411621e+00,3.982028245925903320e+00,-1.208564519882202148e+00,5.075417995452880859e+00,-4.438541889190673828e+00,4.736322879791259766e+00,-1.938215136528015137e+00,1.127878570556640625e+01,-1.074732169508934021e-01,5.480621814727783203e+00,-2.251170128583908081e-01,1.033865070343017578e+01,-1.547319650650024414e+00,5.309208869934082031e+00,5.400906085968017578e+00,8.912114143371582031e+00,2.854163408279418945e+00,-8.907315135002136230e-01,3.062948942184448242e+00,7.946169376373291016e+00,-7.276903837919235229e-02
-2.695514440536499023e+00,3.653728485107421875e+00,-1.991914510726928711e+00,5.137564659118652344e+00,-5.499305725097656250e+00,4.188227653503417969e+00,-2.874090194702148438e+00,1.262525272369384766e+01,-1.167439818382263184e+00,5.986156463623046875e+00,-1.298174738883972168e+00,1.226839637756347656e+01,-2.073621988296508789e+00,5.227015018463134766e+00,5.285443305969238281e+00,8.729079246520996094e+00,2.165190219879150391e+00,-1.230846166610717773e+00,2.570646047592163086e+00,7.742622852325439453e+00,-1.243344470858573914e-01
-4.356612205505371094e+00,3.357748270034790039e+00,-3.263252973556518555e+00,5.065060138702392578e+00,-6.917077541351318359e+00,3.439784526824951172e+00,-4.380448341369628906e+00,1.370935726165771484e+01,-2.574597120285034180e+00,6.403924465179443359e+00,-2.327636480331420898e+00,1.311403656005859375e+01,-2.722101449966430664e+00,4.954280376434326172e+00,5.082163333892822266e+00,8.433038711547851562e+00,1.276234149932861328e+00,-1.870556473731994629e+00,1.818516373634338379e+00,7.616903305053710938e+00,-1.758998632431030273e-01
-6.167253017425537109e+00,3.160428047180175781e+00,-4.965375423431396484e+00,4.745265007019042969e+00,-8.630303382873535156e+00,2.634099006652832031e+00,-6.399534225463867188e+00,1.413804817199707031e+01,-4.310551166534423828e+00,6.572436332702636719e+00,-3.295667409896850586e+00,1.259674739837646484e+01,-3.569119215011596680e+00,4.377677917480468750e+00,4.625190258026123047e+00,7.950780868530273438e+00,2.169699668884277344e-01,-2.845469951629638672e+00,8.257052898406982422e-01,7.775977134704589844e+00,-2.230578958988189697e-01
