Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
1.273661518096923828e+01,-3.214523553848266602e+00,8.299322128295898438e+00,2.052314281463623047e+00,2.365410614013671875e+01,4.195674896240234375e+00,-7.590946197509765625e+00,-5.975475311279296875e+00,5.894706249237060547e+00,-1.446315646171569824e+00,-3.050726652145385742e+00,-6.481708049774169922e+00,-5.549939632415771484e+00,-3.821586132049560547e+00,-2.086539649963378906e+01,-1.956473731994628906e+01,-9.818596839904785156e-01,8.830810546875000000e+00,-1.757754898071289062e+01,6.689731597900390625e+00,2.130126059055328369e-01
1.343196105957031250e+01,-3.119585514068603516e+00,7.594682693481445312e+00,9.811055064201354980e-01,2.531966209411621094e+01,3.123740911483764648e+00,-6.833837509155273438e+00,-7.378581523895263672e+00,6.273011207580566406e+00,-2.253440141677856445e+00,-2.200915813446044922e+00,-4.834388732910156250e+00,-4.935672760009765625e+00,-4.036988735198974609e+00,-2.025432205200195312e+01,-1.931863021850585938e+01,-2.131613969802856445e+00,7.725362300872802734e+00,-1.735936355590820312e+01,6.872491836547851562e+00,2.172891944646835327e-01
1.446644687652587891e+01,-2.496554613113403320e+00,6.635203361511230469e+00,5.989095568656921387e-02,2.698684883117675781e+01,2.442305326461791992e+00,-6.368966102600097656e+00,-8.451544761657714844e+00,6.211196422576904297e+00,-3.043995857238769531e+00,-1.773390889167785645e+00,-2.952355861663818359e+00,-4.460070133209228516e+00,-4.571353435516357422e+00,-1.965425872802734375e+01,-1.899561500549316406e+01,-3.277104616165161133e+00,6.520387649536132812e+00,-1.721996688842773438e+01,6.956370830535888672e+00,2.209310978651046753e-01
1.565024089813232422e+01,-1.564975023269653320e+00,5.622806072235107422e+00,-5.288364291191101074e-01,2.844522857666015625e+01,2.239865779876708984e+00,-6.166995525360107422e+00,-8.986375808715820312e+00,5.794566631317138672e+00,-3.580106496810913086e+00,-1.747194528579711914e+00,-8.384884595870971680e-01,-4.036303997039794922e+00,-5.205134868621826172e+00,-1.894408988952636719e+01,-1.848225021362304688e+01,-4.229311466217041016e+00,5.414938926696777344e+00,-1.697147941589355469e+01,6.932502746582031250e+00,2.239987552165985107e-01
1.678497695922851562e+01,-5.740591883659362793e-01,4.617371559143066406e+00,-7.250788807868957520e-01,2.943705749511718750e+01,2.516422510147094727e+00,-6.260646343231201172e+00,-8.895586967468261719e+00,5.076282024383544922e+00,-3.743424892425537109e+00,-2.112895965576171875e+00,1.366096615791320801e+00,-3.687700986862182617e+00,-5.845129489898681641e+00,-1.809812736511230469e+01,-1.778430747985839844e+01,-4.873116970062255859e+00,4.503802776336669922e+00,-1.653915023803710938e+01,6.796796321868896484e+00,2.265828400850296021e-01
1.764669227600097656e+01,3.041177093982696533e-01,3.564589738845825195e+00,-5.763345956802368164e-01,2.971274757385253906e+01,3.208920478820800781e+00,-6.672486782073974609e+00,-8.190732002258300781e+00,4.111975669860839844e+00,-3.510281801223754883e+00,-2.790858507156372070e+00,3.452604770660400391e+00,-3.476465940475463867e+00,-6.497551441192626953e+00,-1.714206123352050781e+01,-1.698253631591796875e+01,-5.163042545318603516e+00,3.817785024642944336e+00,-1.591086006164550781e+01,6.549933910369873047e+00,2.287740260362625122e-01
1.802849388122558594e+01,1.059666275978088379e+00,2.383691787719726562e+00,-1.763499677181243896e-01,2.910916709899902344e+01,4.225543022155761719e+00,-7.353997230529785156e+00,-6.946094512939453125e+00,2.994369029998779297e+00,-2.883044481277465820e+00,-3.539027452468872070e+00,5.232400417327880859e+00,-3.398710727691650391e+00,-7.183112144470214844e+00,-1.607772636413574219e+01,-1.615192604064941406e+01,-5.079191684722900391e+00,3.393615007400512695e+00,-1.508256626129150391e+01,6.191232681274414062e+00,2.306025326251983643e-01
1.782159614562988281e+01,1.787524700164794922e+00,1.046826124191284180e+00,3.736288845539093018e-01,2.762794876098632812e+01,5.442392349243164062e+00,-8.169778823852539062e+00,-5.293730735778808594e+00,1.844619035720825195e+00,-1.878281116485595703e+00,-4.013705730438232422e+00,6.598926544189453125e+00,-3.359833002090454102e+00,-7.876957416534423828e+00,-1.485007190704345703e+01,-1.531170177459716797e+01,-4.614457607269287109e+00,3.271577358245849609e+00,-1.402396678924560547e+01,5.744560718536376953e+00,2.319172471761703491e-01
1.702813339233398438e+01,2.584608793258666992e+00,-4.279037714004516602e-01,9.536066055297851562e-01,2.543548393249511719e+01,6.678047657012939453e+00,-8.978790283203125000e+00,-3.458137750625610352e+00,7.393754124641418457e-01,-5.681833028793334961e-01,-3.928829669952392578e+00,7.524823188781738281e+00,-3.252271652221679688e+00,-8.527308464050292969e+00,-1.339670467376708984e+01,-1.443302345275878906e+01,-3.824268102645874023e+00,3.430344820022583008e+00,-1.274112129211425781e+01,5.276749134063720703e+00,2.324159294366836548e-01
1.579101657867431641e+01,3.441029071807861328e+00,-2.009861469268798828e+00,1.408589124679565430e+00,2.284008789062500000e+01,7.697988510131835938e+00,-9.712203979492187500e+00,-1.764506220817565918e+00,-3.596867322921752930e-01,8.377753496170043945e-01,-3.223622798919677734e+00,8.012970924377441406e+00,-3.063067197799682617e+00,-9.111380577087402344e+00,-1.172680091857910156e+01,-1.351012325286865234e+01,-2.880588531494140625e+00,3.706410646438598633e+00,-1.133908367156982422e+01,4.890088081359863281e+00,2.317661345005035400e-01
1.437046432495117188e+01,4.214378356933593750e+00,-3.704617261886596680e+00,1.533584237098693848e+00,2.022185516357421875e+01,8.243358612060546875e+00,-1.042643642425537109e+01,-6.007535457611083984e-01,-1.634302139282226562e+00,1.977453947067260742e+00,-2.127566099166870117e+00,8.048970222473144531e+00,-2.951617956161499023e+00,-9.678884506225585938e+00,-9.987164497375488281e+00,-1.261221790313720703e+01,-2.081871747970581055e+00,3.764467477798461914e+00,-1.004411697387695312e+01,4.702554225921630859e+00,2.297109514474868774e-01
1.308002185821533203e+01,4.689068794250488281e+00,-5.576229095458984375e+00,1.084851503372192383e+00,1.794945526123046875e+01,8.098443031311035156e+00,-1.128396606445312500e+01,-3.217830657958984375e-01,-3.356454610824584961e+00,2.375098705291748047e+00,-1.080758452415466309e+00,7.588181495666503906e+00,-3.219873666763305664e+00,-1.037687206268310547e+01,-8.460394859313964844e+00,-1.190081501007080078e+01,-1.800473332405090332e+00,3.172051429748535156e+00,-9.179459571838378906e+00,4.809619426727294922e+00,2.262655049562454224e-01
1.221403980255126953e+01,4.708847522735595703e+00,-7.715214252471923828e+00,-1.376014500856399536e-01,1.627900695800781250e+01,7.184699535369873047e+00,-1.245968437194824219e+01,-1.138885974884033203e+00,-5.780819892883300781e+00,1.604661822319030762e+00,-5.432085394859313965e-01,6.580206871032714844e+00,-4.191814422607421875e+00,-1.139796447753906250e+01,-7.474968433380126953e+00,-1.157972240447998047e+01,-2.371797323226928711e+00,1.548830986022949219e+00,-9.040063858032226562e+00,5.229012966156005859e+00,2.216413468122482300e-01
1.195808410644531250e+01,4.285582065582275391e+00,-1.017031192779541016e+01,-2.198772192001342773e+00,1.531980323791503906e+01,5.612751007080078125e+00,-1.403595924377441406e+01,-3.014096021652221680e+00,-9.002593040466308594e+00,-5.468809008598327637e-01,-7.946938276290893555e-01,5.042325019836425781e+00,-6.052756786346435547e+00,-1.287471580505371094e+01,-7.273111820220947266e+00,-1.179698848724365234e+01,-3.943649291992187500e+00,-1.259221792221069336e+00,-9.759264945983886719e+00,5.869356155395507812e+00,2.161709368228912354e-01
1.232495403289794922e+01,3.634860754013061523e+00,-1.289974594116210938e+01,-4.957416057586669922e+00,1.501801300048828125e+01,3.671323299407958984e+00,-1.593832206726074219e+01,-5.673394680023193359e+00,-1.288454437255859375e+01,-3.933963060379028320e+00,-1.811113715171813965e+00,3.128612756729125977e+00,-8.727538108825683594e+00,-1.478641510009765625e+01,-7.887856960296630859e+00,-1.255645942687988281e+01,-6.423650741577148438e+00,-5.068458080291748047e+00,-1.121382904052734375e+01,6.558116912841796875e+00,2.100507318973541260e-01
1.309708595275878906e+01,3.075121879577636719e+00,-1.572944545745849609e+01,-8.051047325134277344e+00,1.519745540618896484e+01,1.749807357788085938e+00,-1.793320655822753906e+01,-8.644678115844726562e+00,-1.702117156982421875e+01,-8.037042617797851562e+00,-3.306403398513793945e+00,1.152981996536254883e+00,-1.186366653442382812e+01,-1.690316200256347656e+01,-9.084315299987792969e+00,-1.365624904632568359e+01,-9.450816154479980469e+00,-9.355181694030761719e+00,-1.302193355560302734e+01,7.093441009521484375e+00,2.032202780246734619e-01
1.386281871795654297e+01,2.881289958953857422e+00,-1.837950325012207031e+01,-1.094593620300292969e+01,1.561180496215820312e+01,2.464452087879180908e-01,-1.970355415344238281e+01,-1.136505317687988281e+01,-2.084130859375000000e+01,-1.207503128051757812e+01,-4.857229709625244141e+00,-4.597778618335723877e-01,-1.492203998565673828e+01,-1.880657577514648438e+01,-1.042207336425781250e+01,-1.473488903045654297e+01,-1.248792934417724609e+01,-1.338124179840087891e+01,-1.464013576507568359e+01,7.323937416076660156e+00,1.953773498535156250e-01
1.412730598449707031e+01,3.156214714050292969e+00,-2.052405738830566406e+01,-1.307710361480712891e+01,1.601799774169921875e+01,-5.566754341125488281e-01,-2.095938491821289062e+01,-1.331784725189208984e+01,-2.375400924682617188e+01,-1.524080562591552734e+01,-6.058072090148925781e+00,-1.312236666679382324e+00,-1.734022903442382812e+01,-2.002650260925292969e+01,-1.139465522766113281e+01,-1.538476562500000000e+01,-1.498214244842529297e+01,-1.641204261779785156e+01,-1.554519844055175781e+01,7.207324981689453125e+00,1.860837042331695557e-01
1.348315143585205078e+01,3.753533363342285156e+00,-2.190270042419433594e+01,-1.404831695556640625e+01,1.624474906921386719e+01,-5.942870974540710449e-01,-2.153821754455566406e+01,-1.420262908935546875e+01,-2.534264183044433594e+01,-1.697221755981445312e+01,-6.662684440612792969e+00,-1.192719578742980957e+00,-1.874500656127929688e+01,-2.022740554809570312e+01,-1.162587261199951172e+01,-1.531554794311523438e+01,-1.654262542724609375e+01,-1.795706367492675781e+01,-1.545832824707031250e+01,6.854079723358154297e+00,1.750371158123016357e-01
1.174478816986083984e+01,4.317227840423583984e+00,-2.243883895874023438e+01,-1.378332710266113281e+01,1.619254684448242188e+01,-4.670488089323043823e-02,-2.148631286621093750e+01,-1.403425598144531250e+01,-2.553179550170898438e+01,-1.715447044372558594e+01,-6.661636829376220703e+00,-2.164239287376403809e-01,-1.910138511657714844e+01,-1.939272117614746094e+01,-1.106067466735839844e+01,-1.452146816253662109e+01,-1.709405136108398438e+01,-1.794166183471679688e+01,-1.449265956878662109e+01,6.480375766754150391e+00,1.621771156787872314e-01
9.050857543945312500e+00,4.467546463012695312e+00,-2.228705024719238281e+01,-1.258337306976318359e+01,1.585160636901855469e+01,7.387161254882812500e-01,-2.104062461853027344e+01,-1.315442657470703125e+01,-2.463053894042968750e+01,-1.617101097106933594e+01,-6.279169559478759766e+00,1.152981996536254883e+00,-1.875019073486328125e+01,-1.790147018432617188e+01,-1.000551509857177734e+01,-1.331400680541992188e+01,-1.689508438110351562e+01,-1.675090599060058594e+01,-1.315122795104980469e+01,6.298979282379150391e+00,1.478210836648941040e-01
5.851415157318115234e+00,3.984944820404052734e+00,-2.180243682861328125e+01,-1.102718257904052734e+01,1.529370212554931641e+01,1.361521720886230469e+00,-2.054867172241210938e+01,-1.212768268585205078e+01,-2.324465751647949219e+01,-1.475440025329589844e+01,-5.880984306335449219e+00,2.244474887847900391e+00,-1.829013824462890625e+01,-1.641850471496582031e+01,-9.034769058227539062e+00,-1.223536682128906250e+01,-1.643461418151855469e+01,-1.508147621154785156e+01,-1.218151855468750000e+01,6.446278572082519531e+00,1.324676722288131714e-01
2.733025312423706055e+00,2.914913892745971680e+00,-2.143619155883789062e+01,-9.784730911254882812e+00,1.463955211639404297e+01,1.498693943023681641e+00,-2.034557342529296875e+01,-1.157964611053466797e+01,-2.208501815795898438e+01,-1.374253654479980469e+01,-5.885175704956054688e+00,2.391351222991943359e+00,-1.837437248229980469e+01,-1.569152164459228516e+01,-8.788870811462402344e+00,-1.187966537475585938e+01,-1.624843597412109375e+01,-1.372484302520751953e+01,-1.230071163177490234e+01,6.918863773345947266e+00,1.166306957602500916e-01
2.459920495748519897e-01,1.567980408668518066e+00,-2.157266235351562500e+01,-9.372246742248535156e+00,1.403597164154052734e+01,1.023016333580017090e+00,-2.062539863586425781e+01,-1.195931053161621094e+01,-2.171289443969726562e+01,-1.376620578765869141e+01,-6.632297039031982422e+00,1.181781291961669922e+00,-1.945257949829101562e+01,-1.627145195007324219e+01,-9.704566001892089844e+00,-1.265067195892333984e+01,-1.670890617370605469e+01,-1.328645515441894531e+01,-1.392699527740478516e+01,7.570117950439453125e+00,1.007483899593353271e-01
-1.294006228446960449e+00,3.693876266479492188e-01,-2.237199592590332031e+01,-9.977223396301269531e+00,1.360041427612304688e+01,2.962476387619972229e-02,-2.136219787597656250e+01,-1.338057422637939453e+01,-2.232609367370605469e+01,-1.504434967041015625e+01,-8.265903472900390625e+00,-1.374155044555664062e+00,-2.158177757263183594e+01,-1.828671073913574219e+01,-1.183139991760253906e+01,-1.458684062957763672e+01,-1.788566207885742188e+01,-1.397010326385498047e+01,-1.698966217041015625e+01,8.183183670043945312e+00,8.503229916095733643e-02
-1.918964028358459473e+00,-3.881388604640960693e-01,-2.371721839904785156e+01,-1.143466663360595703e+01,1.336061382293701172e+01,-1.248067140579223633e+00,-2.233933067321777344e+01,-1.562884521484375000e+01,-2.371444892883300781e+01,-1.735447692871093750e+01,-1.069797611236572266e+01,-4.873268127441406250e+00,-2.439910888671875000e+01,-2.140383720397949219e+01,-1.480236053466796875e+01,-1.734016036987304688e+01,-1.953141784667968750e+01,-1.553408241271972656e+01,-2.093920707702636719e+01,8.578027725219726562e+00,6.955800205469131470e-02
-1.963756203651428223e+00,-6.927317380905151367e-01,-2.525461387634277344e+01,-1.332459449768066406e+01,1.324642276763916016e+01,-2.540139913558959961e+00,-2.324086570739746094e+01,-1.823532104492187500e+01,-2.535253334045410156e+01,-2.014745903015136719e+01,-1.360158348083496094e+01,-8.661813735961914062e+00,-2.725531959533691406e+01,-2.495798301696777344e+01,-1.797150802612304688e+01,-2.029152107238769531e+01,-2.120985984802246094e+01,-1.740730285644531250e+01,-2.493926048278808594e+01,8.679636955261230469e+00,5.432549118995666504e-02
-1.906166195869445801e+00,-7.975592017173767090e-01,-2.648703575134277344e+01,-1.512702465057373047e+01,1.312733840942382812e+01,-3.626454591751098633e+00,-2.377343559265136719e+01,-2.063875961303710938e+01,-2.660242271423339844e+01,-2.273688507080078125e+01,-1.648947334289550781e+01,-1.205868911743164062e+01,-2.943894577026367188e+01,-2.818073844909667969e+01,-2.063784980773925781e+01,-2.276797103881835938e+01,-2.244488525390625000e+01,-1.889071273803710938e+01,-2.812919998168945312e+01,8.544611930847167969e+00,3.933476284146308899e-02
-2.177052259445190430e+00,-1.080395460128784180e+00,-2.694936943054199219e+01,-1.638697624206542969e+01,1.287285614013671875e+01,-4.379795074462890625e+00,-2.378810501098632812e+01,-2.235219955444335938e+01,-2.693004035949707031e+01,-2.450971794128417969e+01,-1.883247756958007812e+01,-1.452534770965576172e+01,-3.040829467773437500e+01,-3.044868278503417969e+01,-2.226921844482421875e+01,-2.426768493652343750e+01,-2.285845565795898438e+01,-1.938597297668457031e+01,-2.987467765808105469e+01,8.311388015747070312e+00,2.472182735800743103e-02
-3.015306234359741211e+00,-1.861656427383422852e+00,-2.635056495666503906e+01,-1.684070968627929688e+01,1.240304183959960938e+01,-4.763655662536621094e+00,-2.331871986389160156e+01,-2.308676719665527344e+01,-2.607081794738769531e+01,-2.506121253967285156e+01,-2.018945121765136719e+01,-1.577379608154296875e+01,-2.995083427429199219e+01,-3.143249320983886719e+01,-2.264907455444335938e+01,-2.458300971984863281e+01,-2.227718353271484375e+01,-1.857436180114746094e+01,-2.991306114196777344e+01,8.121809005737304688e+00,1.066802069544792175e-02
-4.380401611328125000e+00,-3.216501474380493164e+00,-2.465163040161132812e+01,-1.641572570800781250e+01,1.175541591644287109e+01,-4.795736312866210938e+00,-2.254581451416015625e+01,-2.276817893981933594e+01,-2.407049942016601562e+01,-2.425645637512207031e+01,-2.033300781250000000e+01,-1.577235698699951172e+01,-2.820134162902832031e+01,-3.111767387390136719e+01,-2.188752555847167969e+01,-2.383123016357421875e+01,-2.074654769897460938e+01,-1.646891593933105469e+01,-2.838778877258300781e+01,8.060434341430664062e+00,-2.630204427987337112e-03
-5.995053768157958984e+00,-4.927364349365234375e+00,-2.206284713745117188e+01,-1.522577095031738281e+01,1.107842731475830078e+01,-4.494842529296875000e+00,-2.169392585754394531e+01,-2.152024078369140625e+01,-2.122208595275878906e+01,-2.221142578125000000e+01,-1.928829574584960938e+01,-1.468806362152099609e+01,-2.555636787414550781e+01,-2.972169685363769531e+01,-2.032772445678710938e+01,-2.234305191040039062e+01,-1.847688484191894531e+01,-1.336228466033935547e+01,-2.572108840942382812e+01,8.102032661437988281e+00,-1.503684371709823608e-02
