Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-9.509387969970703125e+00,-1.053511047363281250e+01,-4.142627239227294922e+00,-8.013092041015625000e+00,-8.483403205871582031e+00,-8.468192100524902344e+00,6.672289371490478516e+00,-3.521662235260009766e+00,3.886718750000000000e+00,-3.160371541976928711e+00,6.376999378204345703e+00,7.871931195259094238e-01,1.349040031433105469e+01,3.890540838241577148e+00,1.084961032867431641e+01,9.181603431701660156e+00,-5.413184642791748047e+00,-2.882501602172851562e+00,3.492444992065429688e+00,-2.348227500915527344e+00,3.673410415649414062e-02
-6.923195838928222656e+00,-7.951339244842529297e+00,-2.124823808670043945e+00,-6.555794715881347656e+00,-6.207447052001953125e+00,-6.728336334228515625e+00,6.778481483459472656e+00,-3.288919687271118164e+00,4.615958213806152344e+00,-2.988328933715820312e+00,4.894865512847900391e+00,9.966976940631866455e-02,1.145455646514892578e+01,3.119210004806518555e+00,8.639903068542480469e+00,7.499639034271240234e+00,-3.435208559036254883e+00,-2.335890769958496094e+00,1.646746873855590820e+00,-1.831228375434875488e+00,3.264525905251502991e-02
-4.500398159027099609e+00,-5.542501926422119141e+00,-2.423554062843322754e-01,-5.084831714630126953e+00,-4.091949939727783203e+00,-5.168910026550292969e+00,6.897606849670410156e+00,-3.457658052444458008e+00,5.542110919952392578e+00,-2.558737516403198242e+00,3.667042732238769531e+00,-5.818292498588562012e-01,9.610247611999511719e+00,2.547291278839111328e+00,6.542727470397949219e+00,5.741796493530273438e+00,-1.662968873977661133e+00,-1.468966245651245117e+00,-2.176955491304397583e-01,-1.238131523132324219e+00,2.922987006604671478e-02
-2.638767957687377930e+00,-3.698700904846191406e+00,1.204034566879272461e+00,-3.820799350738525391e+00,-2.396795511245727539e+00,-4.058409214019775391e+00,7.007202625274658203e+00,-4.020396232604980469e+00,6.542695045471191406e+00,-1.967405438423156738e+00,2.844905853271484375e+00,-1.231700778007507324e+00,8.068078041076660156e+00,2.083683013916015625e+00,4.615078926086425781e+00,3.881518840789794922e+00,-3.569903373718261719e-01,-4.347787201404571533e-01,-2.023405551910400391e+00,-6.729177832603454590e-01,2.714936807751655579e-02
-1.580719232559204102e+00,-2.636853218078613281e+00,2.043297767639160156e+00,-2.893516778945922852e+00,-1.273583531379699707e+00,-3.537526369094848633e+00,7.090930938720703125e+00,-4.875724792480468750e+00,7.505592346191406250e+00,-1.304989814758300781e+00,2.516589403152465820e+00,-1.838649034500122070e+00,6.894589900970458984e+00,1.631209254264831543e+00,2.874495983123779297e+00,1.901100754737854004e+00,3.809769749641418457e-01,6.486037969589233398e-01,-3.684159040451049805e+00,-2.209791243076324463e-01,2.675251103937625885e-02
-1.361073732376098633e+00,-2.384948492050170898e+00,2.253818511962890625e+00,-2.330314636230468750e+00,-7.498773336410522461e-01,-3.584781646728515625e+00,7.133816242218017578e+00,-5.839112281799316406e+00,8.350718498229980469e+00,-6.497856378555297852e-01,2.678729295730590820e+00,-2.392131805419921875e+00,6.097877025604248047e+00,1.112939596176147461e+00,1.319516777992248535e+00,-1.906051337718963623e-01,6.169028878211975098e-01,1.713401556015014648e+00,-5.112481594085693359e+00,7.818333804607391357e-02,2.800321578979492188e-02
-1.821793675422668457e+00,-2.789045572280883789e+00,1.953074693679809570e+00,-2.067747354507446289e+00,-7.370800375938415527e-01,-4.047669410705566406e+00,7.122924804687500000e+00,-6.688622474670410156e+00,9.038502693176269531e+00,-5.742330849170684814e-02,3.236463546752929688e+00,-2.871816635131835938e+00,5.626683712005615234e+00,4.964821636676788330e-01,-8.639495074748992920e-02,-2.351866006851196289e+00,5.475786924362182617e-01,2.750868797302246094e+00,-6.237145423889160156e+00,2.402538806200027466e-01,3.042044490575790405e-02
-2.676268339157104492e+00,-3.581495285034179688e+00,1.339369297027587891e+00,-1.987708210945129395e+00,-1.066857457160949707e+00,-4.697430133819580078e+00,7.039876937866210938e+00,-7.213124275207519531e+00,9.566117286682128906e+00,4.422214329242706299e-01,4.027652740478515625e+00,-3.243064165115356445e+00,5.385691165924072266e+00,-1.979181468486785889e-01,-1.398774147033691406e+00,-4.506803512573242188e+00,4.257022440433502197e-01,3.782869815826416016e+00,-7.013163566589355469e+00,3.221605122089385986e-01,3.321048244833946228e-02
-3.593690395355224609e+00,-4.440419673919677734e+00,6.279221177101135254e-01,-1.958425641059875488e+00,-1.547249555587768555e+00,-5.270938396453857422e+00,6.859486579895019531e+00,-7.255516529083251953e+00,9.948638916015625000e+00,8.347258567810058594e-01,4.857862949371337891e+00,-3.471234560012817383e+00,5.245412349700927734e+00,-9.125633835792541504e-01,-2.674617052078247070e+00,-6.559305667877197266e+00,4.659550189971923828e-01,4.819243907928466797e+00,-7.433037757873535156e+00,3.982581496238708496e-01,3.548339754343032837e-02
-4.292806148529052734e+00,-5.064933300018310547e+00,-6.459452211856842041e-03,-1.873506069183349609e+00,-2.017797708511352539e+00,-5.550174713134765625e+00,6.551802158355712891e+00,-6.739326953887939453e+00,1.019642925262451172e+01,1.119059681892395020e+00,5.543425559997558594e+00,-3.531477689743041992e+00,5.071862220764160156e+00,-1.567486166954040527e+00,-3.959228754043579102e+00,-8.417054176330566406e+00,7.801501750946044922e-01,5.828287124633789062e+00,-7.523010730743408203e+00,5.307028889656066895e-01,3.634927049279212952e-02
-4.610220909118652344e+00,-5.227621555328369141e+00,-4.773115515708923340e-01,-1.666575670242309570e+00,-2.396795511245727539e+00,-5.396594524383544922e+00,6.082787513732910156e+00,-5.682011127471923828e+00,1.028970432281494141e+01,1.290072202682495117e+00,5.939019680023193359e+00,-3.420781135559082031e+00,4.745443820953369141e+00,-2.084743499755859375e+00,-5.273069381713867188e+00,-1.000670051574707031e+01,1.338098168373107910e+00,6.720355987548828125e+00,-7.350562572479248047e+00,7.520250082015991211e-01,3.515869751572608948e-02
-4.523166179656982422e+00,-4.818276405334472656e+00,-7.902731299400329590e-01,-1.320064902305603027e+00,-2.696056127548217773e+00,-4.765091419219970703e+00,5.417726039886474609e+00,-4.184146881103515625e+00,1.017758560180664062e+01,1.339521527290344238e+00,5.955166339874267578e+00,-3.156464815139770508e+00,4.175335407257080078e+00,-2.406637430191040039e+00,-6.602985858917236328e+00,-1.128777503967285156e+01,1.976551771163940430e+00,7.366449832916259766e+00,-7.011913776397705078e+00,1.063386321067810059e+00,3.161102160811424255e-02
-4.154858112335205078e+00,-3.878882408142089844e+00,-1.032747864723205566e+00,-8.642323017120361328e-01,-3.013036251068115234e+00,-3.709363937377929688e+00,4.530750274658203125e+00,-2.400342226028442383e+00,9.779047966003417969e+00,1.254015326499938965e+00,5.550826072692871094e+00,-2.764885425567626953e+00,3.319273710250854492e+00,-2.503813028335571289e+00,-7.908057689666748047e+00,-1.225142669677734375e+01,2.453994274139404297e+00,7.634289264678955078e+00,-6.618281364440917969e+00,1.443293571472167969e+00,2.585055865347385406e-02
-3.724941968917846680e+00,-2.586122274398803711e+00,-1.332551836967468262e+00,-3.634997904300689697e-01,-3.482599973678588867e+00,-2.362586498260498047e+00,3.413011074066162109e+00,-5.167904496192932129e-01,9.024370193481445312e+00,1.029432773590087891e+00,4.731380462646484375e+00,-2.261856079101562500e+00,2.179956436157226562e+00,-2.374245643615722656e+00,-9.128365516662597656e+00,-1.291662502288818359e+01,2.517727851867675781e+00,7.439695835113525391e+00,-6.283381462097167969e+00,1.863282918930053711e+00,1.846658438444137573e-02
-3.485207080841064453e+00,-1.232135415077209473e+00,-1.825019955635070801e+00,1.011175438761711121e-01,-4.231736183166503906e+00,-9.191504120826721191e-01,2.087652921676635742e+00,1.289457559585571289e+00,7.882460117340087891e+00,6.863777041435241699e-01,3.541905641555786133e+00,-1.640600204467773438e+00,8.140345811843872070e-01,-2.037168025970458984e+00,-1.019668292999267578e+01,-1.331119060516357422e+01,1.972079277038574219e+00,6.772830486297607422e+00,-6.093438625335693359e+00,2.297794580459594727e+00,1.048130914568901062e-02
-3.660655498504638672e+00,-1.667890995740890503e-01,-2.601315021514892578e+00,4.388435781002044678e-01,-5.315571784973144531e+00,3.932594954967498779e-01,6.152597069740295410e-01,2.876262426376342773e+00,6.398542881011962891e+00,2.815109491348266602e-01,2.070536375045776367e+00,-8.709957003593444824e-01,-6.750810146331787109e-01,-1.522947311401367188e+00,-1.104724502563476562e+01,-1.345662403106689453e+01,7.376611828804016113e-01,5.720058441162109375e+00,-6.080942153930664062e+00,2.723011970520019531e+00,3.193543525412678719e-03
-4.374503612518310547e+00,2.862892150878906250e-01,-3.691511392593383789e+00,5.715913772583007812e-01,-6.691777229309082031e+00,1.351254343986511230e+00,-9.020608663558959961e-01,4.157177448272705078e+00,4.702637672424316406e+00,-9.038955718278884888e-02,4.471188783645629883e-01,9.063331782817840576e-02,-2.144413709640502930e+00,-8.619511127471923828e-01,-1.161867046356201172e+01,-1.335545349121093750e+01,-1.137446641921997070e+00,4.439896106719970703e+00,-6.213402748107910156e+00,3.113375425338745117e+00,-2.085877815261483192e-03
-5.618715286254882812e+00,-8.631958812475204468e-02,-5.044858932495117188e+00,4.407957494258880615e-01,-8.213675498962402344e+00,1.777626395225524902e+00,-2.334972381591796875e+00,5.114746570587158203e+00,2.986004590988159180e+00,-3.160023391246795654e-01,-1.160151958465576172e+00,1.277420639991760254e+00,-3.431203842163085938e+00,-8.758340775966644287e-02,-1.185980987548828125e+01,-1.298997402191162109e+01,-3.476579427719116211e+00,3.125843763351440430e+00,-6.384601593017578125e+00,3.433450222015380859e+00,-4.286638926714658737e-03
-7.243288993835449219e+00,-1.317852973937988281e+00,-6.547637939453125000e+00,2.107842452824115753e-02,-9.668633460998535156e+00,1.584309101104736328e+00,-3.553457736968994141e+00,5.788037300109863281e+00,1.457805275917053223e+00,-2.964286208152770996e-01,-2.570971012115478516e+00,2.693884372711181641e+00,-4.377187728881835938e+00,7.677639126777648926e-01,-1.172243404388427734e+01,-1.232604026794433594e+01,-6.022566795349121094e+00,1.960469603538513184e+00,-6.434586524963378906e+00,3.640830755233764648e+00,-2.819464774802327156e-03
-8.993757247924804688e+00,-3.233377218246459961e+00,-8.042899131774902344e+00,-6.836562752723693848e-01,-1.083122158050537109e+01,8.035218715667724609e-01,-4.450644493103027344e+00,6.257678508758544922e+00,2.838618755340576172e-01,2.190173044800758362e-02,-3.621180295944213867e+00,4.300866603851318359e+00,-4.859171867370605469e+00,1.661576628684997559e+00,-1.117585277557373047e+01,-1.132697868347167969e+01,-8.483575820922851562e+00,1.068400859832763672e+00,-6.193408489227294922e+00,3.693692445755004883e+00,2.207410056143999100e-03
-1.056877613067626953e+01,-5.490022182464599609e+00,-9.376509666442871094e+00,-1.636317014694213867e+00,-1.152523136138916016e+01,-4.143773615360260010e-01,-4.974797248840332031e+00,6.622585296630859375e+00,-4.576256573200225830e-01,6.245660185813903809e-01,-4.207171440124511719e+00,6.026828765869140625e+00,-4.816908359527587891e+00,2.543242216110229492e+00,-1.020983600616455078e+01,-9.975084304809570312e+00,-1.060243701934814453e+01,5.010188817977905273e-01,-5.516110897064208984e+00,3.568799495697021484e+00,1.003634743392467499e-02
-1.170718288421630859e+01,-7.664448261260986328e+00,-1.042441463470458984e+01,-2.775410413742065430e+00,-1.167190837860107422e+01,-1.822371959686279297e+00,-5.134766101837158203e+00,6.974192619323730469e+00,-7.977489233016967773e-01,1.420907020568847656e+00,-4.311452388763427734e+00,7.773123264312744141e+00,-4.266582965850830078e+00,3.355063199996948242e+00,-8.844844818115234375e+00,-8.280473709106445312e+00,-1.218794822692871094e+01,2.364592850208282471e-01,-4.330215930938720703e+00,3.269636869430541992e+00,1.944069191813468933e-02
-1.224424362182617188e+01,-9.363054275512695312e+00,-1.112928295135498047e+01,-4.016992568969726562e+00,-1.130472278594970703e+01,-3.141225814819335938e+00,-5.002026081085205078e+00,7.382323265075683594e+00,-8.571056127548217773e-01,2.279059648513793945e+00,-4.006010055541992188e+00,9.442607879638671875e+00,-3.297219276428222656e+00,4.046426773071289062e+00,-7.137875080108642578e+00,-6.291203498840332031e+00,-1.316072368621826172e+01,2.025694251060485840e-01,-2.649468421936035156e+00,2.833963394165039062e+00,2.898934856057167053e-02
-1.215986728668212891e+01,-1.033568572998046875e+01,-1.149863338470458984e+01,-5.260527610778808594e+00,-1.055755615234375000e+01,-4.130366325378417969e+00,-4.680727005004882812e+00,7.891031742095947266e+00,-8.052862882614135742e-01,3.065098762512207031e+00,-3.433474540710449219e+00,1.096148395538330078e+01,-2.049095869064331055e+00,4.595063686370849609e+00,-5.166383743286132812e+00,-4.080621719360351562e+00,-1.354871559143066406e+01,3.129847943782806396e-01,-5.725893974304199219e-01,2.322192192077636719e+00,3.743161261081695557e-02
-1.157593154907226562e+01,-1.052811336517333984e+01,-1.160013484954833984e+01,-6.389859676361083984e+00,-9.618428230285644531e+00,-4.642657279968261719e+00,-4.288633346557617188e+00,8.521930694580078125e+00,-8.062284588813781738e-01,3.687336683273315430e+00,-2.763386011123657227e+00,1.228005313873291016e+01,-6.777786612510681152e-01,5.008059978485107422e+00,-3.015134096145629883e+00,-1.739782691001892090e+00,-1.346597385406494141e+01,4.857137799263000488e-01,1.744217753410339355e+00,1.802288532257080078e+00,4.391363635659217834e-02
-1.070940303802490234e+01,-1.009427738189697266e+01,-1.153622627258300781e+01,-7.278099060058593750e+00,-8.685207366943359375e+00,-4.654470920562744141e+00,-3.921045541763305664e+00,9.275849342346191406e+00,-9.654551148414611816e-01,4.120018482208251953e+00,-2.142410278320312500e+00,1.337496948242187500e+01,6.791509389877319336e-01,5.342100620269775391e+00,-7.615833282470703125e-01,6.427891850471496582e-01,-1.307350921630859375e+01,6.660953164100646973e-01,4.129754543304443359e+00,1.328856706619262695e+00,4.817084595561027527e-02
-9.821445465087890625e+00,-9.317571640014648438e+00,-1.140747070312500000e+01,-7.804209709167480469e+00,-7.922289848327636719e+00,-4.250652313232421875e+00,-3.638547658920288086e+00,1.013200950622558594e+01,-1.316884398460388184e+00,4.407443046569824219e+00,-1.654644966125488281e+00,1.422816181182861328e+01,1.929072856903076172e+00,5.677154064178466797e+00,1.543118119239807129e+00,2.991215944290161133e+00,-1.253456878662109375e+01,8.202395439147949219e-01,6.427817344665527344e+00,9.274562001228332520e-01,5.043173581361770630e-02
-9.130365371704101562e+00,-8.509378433227539062e+00,-1.129187202453613281e+01,-7.865703105926513672e+00,-7.426146984100341797e+00,-3.590151548385620117e+00,-3.456115245819091797e+00,1.104302978515625000e+01,-1.819060802459716797e+00,4.616572856903076172e+00,-1.305472373962402344e+00,1.480800056457519531e+01,3.030622720718383789e+00,6.093186855316162109e+00,3.860972642898559570e+00,5.238471984863281250e+00,-1.197550296783447266e+01,9.230023622512817383e-01,8.519691467285156250e+00,5.853073000907897949e-01,5.129760876297950745e-02
-8.774111747741699219e+00,-7.916352748870849609e+00,-1.122420501708984375e+01,-7.402061939239501953e+00,-7.226311683654785156e+00,-2.840509891510009766e+00,-3.347200155258178711e+00,1.192828273773193359e+01,-2.381536245346069336e+00,4.813340187072753906e+00,-1.024250388145446777e+00,1.505800914764404297e+01,3.987397432327270508e+00,6.639799118041992188e+00,6.159828186035156250e+00,7.327648639678955078e+00,-1.146563434600830078e+01,9.448667764663696289e-01,1.033040046691894531e+01,2.582617104053497314e-01,5.146597325801849365e-02
-8.770093917846679688e+00,-7.655701637268066406e+00,-1.119131088256835938e+01,-6.417190074920654297e+00,-7.277501106262207031e+00,-2.137049674987792969e+00,-3.250538349151611328e+00,1.267389011383056641e+01,-2.894076347351074219e+00,5.028650760650634766e+00,-6.932427883148193359e-01,1.490062427520751953e+01,4.826373577117919922e+00,7.312942504882812500e+00,8.394380569458007812e+00,9.203102111816406250e+00,-1.101390933990478516e+01,8.541294336318969727e-01,1.182870197296142578e+01,-1.204837709665298462e-01,5.149002745747566223e-02
-9.025899887084960938e+00,-7.694186687469482422e+00,-1.113586139678955078e+01,-4.978438377380371094e+00,-7.477336406707763672e+00,-1.565689444541931152e+00,-3.082401037216186523e+00,1.315184307098388672e+01,-3.251158714294433594e+00,5.244991779327392578e+00,-1.839485168457031250e-01,1.425828266143798828e+01,5.586218357086181641e+00,8.039734840393066406e+00,1.048863315582275391e+01,1.080160045623779297e+01,-1.058678245544433594e+01,6.234596967697143555e-01,1.300959873199462891e+01,-6.194751262664794922e-01,5.167041718959808350e-02
-9.360725402832031250e+00,-7.898859500885009766e+00,-1.097045230865478516e+01,-3.222458124160766602e+00,-7.679140567779541016e+00,-1.148983240127563477e+00,-2.752933263778686523e+00,1.324244689941406250e+01,-3.367045640945434570e+00,5.413944244384765625e+00,6.106043457984924316e-01,1.308881568908691406e+01,6.305597782135009766e+00,8.712878227233886719e+00,1.234320926666259766e+01,1.206497001647949219e+01,-1.013729381561279297e+01,2.473914921283721924e-01,1.389308452606201172e+01,-1.294478654861450195e+00,5.198309198021888733e-02
