Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
1.842341899871826172e+00,1.008348369598388672e+01,8.216858863830566406e+00,6.696926116943359375e+00,5.871138095855712891e+00,3.985863447189331055e+00,2.781552791595458984e+00,4.186098575592041016e+00,4.148064613342285156e+00,2.237776368856430054e-01,-7.880992293357849121e-01,1.265547037124633789e+00,1.502192378044128418e+00,-4.000176906585693359e+00,-4.460949897766113281e+00,-2.602127552032470703e+00,4.977509975433349609e+00,4.990104675292968750e+00,3.628619194030761719e+00,3.036684513092041016e+00,1.409310340881347656e+00,1.039979100227355957e+00,3.015249252319335938e+00,3.185784101486206055e+00,4.463438034057617188e+00,6.201614856719970703e+00,7.964829444885253906e+00,6.831619739532470703e+00,8.660483360290527344e+00,9.046278953552246094e+00,8.441732406616210938e+00,1.176994895935058594e+01
1.360489559173583984e+01,1.355448818206787109e+01,9.732385635375976562e+00,9.863438606262207031e+00,1.281093025207519531e+01,1.265469074249267578e+01,1.258885383605957031e+01,1.218937301635742188e+01,1.150790214538574219e+01,8.894946098327636719e+00,1.188478088378906250e+01,1.582667922973632812e+01,1.401938152313232422e+01,3.592157602310180664e+00,-2.531131803989410400e-01,4.875142097473144531e+00,1.226462841033935547e+01,1.069607162475585938e+01,8.077422142028808594e+00,1.363690376281738281e+01,1.702742958068847656e+01,1.477077484130859375e+01,1.373938083648681641e+01,1.676479148864746094e+01,2.266981315612792969e+01,2.123975181579589844e+01,1.807564163208007812e+01,1.456467151641845703e+01,1.458289051055908203e+01,1.718013954162597656e+01,2.056232070922851562e+01,1.975467681884765625e+01
1.411144828796386719e+01,9.247334480285644531e+00,7.474067687988281250e+00,8.944661140441894531e+00,1.086461639404296875e+01,1.124081993103027344e+01,1.092585182189941406e+01,1.080103778839111328e+01,1.166535854339599609e+01,1.110736083984375000e+01,1.152912616729736328e+01,1.321208667755126953e+01,1.367706298828125000e+01,1.036865139007568359e+01,1.041559505462646484e+01,9.996931076049804688e+00,1.069451808929443359e+01,9.897524833679199219e+00,1.018103504180908203e+01,1.557180595397949219e+01,1.787555313110351562e+01,1.543967723846435547e+01,1.215729141235351562e+01,1.397943019866943359e+01,2.170700836181640625e+01,2.077177810668945312e+01,1.575285339355468750e+01,1.238138008117675781e+01,1.004736709594726562e+01,1.412031555175781250e+01,1.972313117980957031e+01,1.518150234222412109e+01
7.283312797546386719e+00,6.170174121856689453e+00,6.250689029693603516e+00,7.475292682647705078e+00,6.356190681457519531e+00,6.296882629394531250e+00,6.187493324279785156e+00,7.095523834228515625e+00,8.462546348571777344e+00,1.037796688079833984e+01,9.199320793151855469e+00,5.229387760162353516e+00,4.649004936218261719e+00,1.082334709167480469e+01,1.634356498718261719e+01,1.201156902313232422e+01,4.041879653930664062e+00,4.953672409057617188e+00,7.133163928985595703e+00,8.494133949279785156e+00,8.635411262512207031e+00,8.625866889953613281e+00,6.257694244384765625e+00,7.099432945251464844e+00,9.320171356201171875e+00,8.369275093078613281e+00,7.801747798919677734e+00,7.462883949279785156e+00,5.182184696197509766e+00,4.376496315002441406e+00,6.007050514221191406e+00,5.140633106231689453e+00
-1.299812889099121094e+01,-1.452949047088623047e+01,-1.366648197174072266e+01,-1.319164276123046875e+01,-1.285027027130126953e+01,-1.215947341918945312e+01,-1.091071987152099609e+01,-1.285787391662597656e+01,-1.472668933868408203e+01,-1.249786853790283203e+01,-1.028411102294921875e+01,-1.144656848907470703e+01,-1.218807888031005859e+01,9.053918123245239258e-01,8.580174446105957031e+00,1.991474866867065430e+00,-1.044501113891601562e+01,-1.141586112976074219e+01,-1.063829994201660156e+01,-1.469837570190429688e+01,-1.319159317016601562e+01,-1.169310474395751953e+01,-1.160414886474609375e+01,-1.389652442932128906e+01,-1.557119750976562500e+01,-1.599170970916748047e+01,-1.446424674987792969e+01,-1.297285652160644531e+01,-1.290199470520019531e+01,-1.384643840789794922e+01,-1.477434825897216797e+01,-1.219969654083251953e+01
-1.100826168060302734e+01,-1.427798748016357422e+01,-1.605785179138183594e+01,-1.587299919128417969e+01,-1.401566219329833984e+01,-1.177002716064453125e+01,-1.177984905242919922e+01,-1.557407188415527344e+01,-1.755468559265136719e+01,-1.317028141021728516e+01,-1.180526065826416016e+01,-9.744212150573730469e+00,-9.283467292785644531e+00,8.969412803649902344e+00,1.241127967834472656e+01,5.916638374328613281e+00,-7.618796348571777344e+00,-6.625797748565673828e+00,-5.016851902008056641e+00,-1.569046688079833984e+01,-1.494951248168945312e+01,-1.135979175567626953e+01,-9.757786750793457031e+00,-1.419615936279296875e+01,-2.060878181457519531e+01,-2.108488273620605469e+01,-1.939780807495117188e+01,-1.354989528656005859e+01,-1.181286239624023438e+01,-1.273685359954833984e+01,-1.637047576904296875e+01,-1.488934230804443359e+01
1.240896797180175781e+01,1.200233268737792969e+01,1.308977317810058594e+01,1.275777816772460938e+01,1.016075897216796875e+01,1.055566310882568359e+01,1.057751178741455078e+01,6.407421588897705078e+00,2.780527114868164062e+00,7.229196071624755859e+00,1.021315193176269531e+01,1.188420200347900391e+01,9.148420333862304688e+00,1.944639015197753906e+01,1.377267932891845703e+01,1.484003543853759766e+01,6.087694168090820312e+00,9.768489837646484375e+00,1.077546977996826172e+01,5.953171730041503906e+00,9.282608032226562500e+00,1.327214145660400391e+01,1.259517955780029297e+01,8.180984497070312500e+00,4.257307529449462891e+00,4.300669670104980469e+00,7.415045261383056641e+00,1.094579887390136719e+01,1.096404266357421875e+01,7.699926376342773438e+00,7.100627422332763672e+00,1.180092334747314453e+01
1.852232336997985840e+00,-3.696897029876708984e+00,1.618670701980590820e+00,5.537262916564941406e+00,2.145047634840011597e-01,1.268850445747375488e+00,8.216086387634277344e+00,6.853090763092041016e+00,9.640283584594726562e+00,1.210524559020996094e+01,1.429014968872070312e+01,4.672838687896728516e+00,2.832473039627075195e+00,3.646872520446777344e+00,4.429300427436828613e-01,3.129041492938995361e-01,-6.510285735130310059e-01,-1.286685228347778320e+00,-3.977237701416015625e+00,-3.733841896057128906e+00,7.616360783576965332e-01,3.279296875000000000e+00,3.218382358551025391e+00,3.634338974952697754e-01,-1.582602262496948242e+00,-2.154972404241561890e-01,1.912590265274047852e+00,2.346460819244384766e+00,-2.181644916534423828e+00,-4.110750198364257812e+00,-2.817647457122802734e+00,-6.612567305564880371e-01
-8.527401924133300781e+00,-1.220452594757080078e+01,-8.954601287841796875e+00,-6.062159538269042969e+00,-9.661794662475585938e+00,-8.250631332397460938e+00,-8.437274098396301270e-01,-3.440437316894531250e+00,-8.508208274841308594e+00,-5.880494594573974609e+00,-5.178006172180175781e+00,-4.176292419433593750e+00,-5.300780773162841797e+00,-8.124592781066894531e+00,-6.819975852966308594e+00,-9.161696434020996094e+00,-6.651907444000244141e+00,-9.040871620178222656e+00,-1.131430435180664062e+01,-1.494295310974121094e+01,-1.106536102294921875e+01,-4.925112247467041016e+00,-1.940810918807983398e+00,-3.866453170776367188e+00,-6.740674972534179688e+00,-7.787769794464111328e+00,-1.092004299163818359e+01,-7.632375240325927734e+00,-9.442408561706542969e+00,-9.021845817565917969e+00,-7.769827842712402344e+00,-8.878314018249511719e+00
9.606322288513183594e+00,8.441539764404296875e+00,8.605828285217285156e+00,8.615367889404296875e+00,6.828355789184570312e+00,8.004725456237792969e+00,9.579392433166503906e+00,4.081027507781982422e+00,-7.029124259948730469e+00,-4.520016193389892578e+00,2.589875936508178711e+00,1.166873645782470703e+01,7.992947578430175781e+00,2.455399990081787109e+00,5.695615291595458984e+00,4.630213737487792969e+00,8.247860908508300781e+00,1.005490207672119141e+01,7.969233512878417969e+00,3.968552827835083008e+00,6.880208969116210938e+00,1.473561573028564453e+01,1.711318016052246094e+01,1.114194107055664062e+01,5.656669139862060547e+00,2.661848545074462891e+00,3.958449125289916992e+00,9.440548896789550781e+00,1.049650859832763672e+01,7.234399318695068359e+00,7.314297199249267578e+00,9.177824974060058594e+00
2.165060997009277344e+01,1.704844093322753906e+01,1.694083023071289062e+01,1.728428649902343750e+01,1.532594013214111328e+01,1.718766784667968750e+01,1.604579925537109375e+01,8.112485885620117188e+00,7.661901950836181641e+00,1.747997856140136719e+01,2.088757514953613281e+01,2.023855590820312500e+01,1.732629013061523438e+01,7.206758975982666016e+00,8.370079040527343750e+00,7.926927566528320312e+00,1.504100608825683594e+01,1.515061187744140625e+01,8.672193527221679688e+00,1.030141258239746094e+01,1.458569145202636719e+01,1.892383766174316406e+01,1.771598625183105469e+01,9.214268684387207031e+00,2.094173431396484375e+00,2.033755779266357422e+00,9.372406959533691406e+00,1.685519599914550781e+01,1.698059272766113281e+01,1.054928684234619141e+01,7.317854404449462891e+00,1.490586757659912109e+01
1.763784408569335938e+01,1.720534706115722656e+01,1.810954475402832031e+01,1.833362579345703125e+01,1.381902408599853516e+01,1.426389694213867188e+01,1.469551658630371094e+01,9.541712760925292969e+00,1.156148338317871094e+01,1.658207321166992188e+01,1.995751571655273438e+01,1.872150230407714844e+01,1.606959533691406250e+01,3.267675876617431641e+00,-2.383422613143920898e+00,1.579344391822814941e+00,9.592304229736328125e+00,5.692225933074951172e+00,-1.722305059432983398e+00,2.253774404525756836e+00,1.023654747009277344e+01,1.461051940917968750e+01,1.336807060241699219e+01,5.644844532012939453e+00,-7.617523670196533203e-01,-2.240083217620849609e-01,7.179170131683349609e+00,1.410131263732910156e+01,1.533158969879150391e+01,1.241156101226806641e+01,5.814195632934570312e+00,1.268736171722412109e+01
1.768658828735351562e+01,2.074248886108398438e+01,2.194844055175781250e+01,2.105003356933593750e+01,1.572991561889648438e+01,1.494409179687500000e+01,1.842024230957031250e+01,1.744782447814941406e+01,6.412475585937500000e+00,1.401348590850830078e+00,1.064027976989746094e+01,2.029171943664550781e+01,1.615307998657226562e+01,8.461059570312500000e+00,7.796858310699462891e+00,9.782778739929199219e+00,1.371264934539794922e+01,1.284347343444824219e+01,1.138135814666748047e+01,1.178737258911132812e+01,1.651505851745605469e+01,2.099081420898437500e+01,2.242427444458007812e+01,1.901323890686035156e+01,1.549309158325195312e+01,1.290734577178955078e+01,1.952148056030273438e+01,2.262225532531738281e+01,2.152798080444335938e+01,1.953531265258789062e+01,1.589440727233886719e+01,1.532140922546386719e+01
2.004552268981933594e+01,2.050181961059570312e+01,2.047904205322265625e+01,1.893542289733886719e+01,1.561371612548828125e+01,1.445112228393554688e+01,1.823663711547851562e+01,1.757027435302734375e+01,4.736122608184814453e+00,-2.570804119110107422e+00,7.732395172119140625e+00,1.800870513916015625e+01,1.350189685821533203e+01,1.049220275878906250e+01,1.369083786010742188e+01,1.374930572509765625e+01,1.461825656890869141e+01,1.556473064422607422e+01,1.807726287841796875e+01,1.940618515014648438e+01,2.168299484252929688e+01,2.057938957214355469e+01,2.165634155273437500e+01,2.366292762756347656e+01,2.452928924560546875e+01,2.171361541748046875e+01,2.595402908325195312e+01,2.603803443908691406e+01,2.281531715393066406e+01,1.995655059814453125e+01,2.278055191040039062e+01,1.898976135253906250e+01
-2.974997520446777344e+00,1.613110184669494629e+00,3.220231533050537109e+00,2.174809455871582031e+00,-2.804011583328247070e+00,-3.966208934783935547e+00,-3.251023888587951660e-01,1.196046471595764160e+00,-3.772749006748199463e-01,-3.872837543487548828e+00,-1.876358985900878906e-01,2.437467575073242188e+00,1.334824562072753906e+00,-1.461230993270874023e+00,-2.226018905639648438e+00,-1.284000754356384277e+00,-5.028648376464843750e-01,-1.990502476692199707e+00,6.038708090782165527e-01,2.509561300277709961e+00,4.135137081146240234e+00,-3.288037180900573730e-01,-5.291848778724670410e-01,1.680170059204101562e+00,3.754147529602050781e+00,1.897304892539978027e+00,3.419004440307617188e+00,2.341999292373657227e+00,2.058530330657958984e+00,1.773836493492126465e+00,5.727190971374511719e+00,2.187515735626220703e+00
-1.910661506652832031e+01,-1.197985744476318359e+01,-8.181929588317871094e+00,-7.844880580902099609e+00,-1.443870830535888672e+01,-1.640830421447753906e+01,-1.269075679779052734e+01,-7.024119853973388672e+00,-4.147286891937255859e+00,-5.152713298797607422e+00,-6.004403114318847656e+00,-7.494882583618164062e+00,-7.500220298767089844e+00,-8.955584526062011719e+00,-8.624918937683105469e+00,-1.058762550354003906e+01,-1.094866085052490234e+01,-1.178932094573974609e+01,-1.022948455810546875e+01,-1.049979496002197266e+01,-9.918487548828125000e+00,-1.116722297668457031e+01,-1.242027950286865234e+01,-1.074262905120849609e+01,-6.286580562591552734e+00,-7.659668922424316406e+00,-1.035236454010009766e+01,-1.614786911010742188e+01,-1.667415809631347656e+01,-1.399368190765380859e+01,-8.229032516479492188e+00,-9.766328811645507812e+00
-7.471275925636291504e-01,9.152231216430664062e+00,1.009442329406738281e+01,9.258493423461914062e+00,6.081091403961181641e+00,2.751665115356445312e+00,4.634726524353027344e+00,9.407287597656250000e+00,9.683214187622070312e+00,5.732470989227294922e+00,6.126072406768798828e+00,4.075831413269042969e+00,1.517436861991882324e+00,2.629075527191162109e+00,4.899882793426513672e+00,3.998112976551055908e-01,-3.025963306427001953e+00,-2.626085996627807617e+00,3.081507235765457153e-02,4.582811355590820312e+00,9.066121101379394531e+00,6.918834209442138672e+00,4.327702522277832031e+00,6.985602855682373047e+00,1.688413429260253906e+01,1.567589759826660156e+01,9.918679237365722656e+00,-1.542676538228988647e-01,-2.998965382575988770e-01,6.243761062622070312e+00,1.574251842498779297e+01,1.607986450195312500e+01
1.589148616790771484e+01,2.502636146545410156e+01,2.358372879028320312e+01,2.147934913635253906e+01,1.709198570251464844e+01,1.527855205535888672e+01,1.702597808837890625e+01,2.011316871643066406e+01,2.058904838562011719e+01,1.303559017181396484e+01,1.329494380950927734e+01,1.091380119323730469e+01,1.028237342834472656e+01,1.109630680084228516e+01,1.324864578247070312e+01,8.643342018127441406e+00,6.024325847625732422e+00,4.562173366546630859e+00,1.017900562286376953e+01,1.599736595153808594e+01,2.248202323913574219e+01,1.893413352966308594e+01,1.795979499816894531e+01,2.045135498046875000e+01,2.730267143249511719e+01,2.564166641235351562e+01,2.478486442565917969e+01,2.110828971862792969e+01,2.043432617187500000e+01,2.351074409484863281e+01,2.937092208862304688e+01,3.028791046142578125e+01
-3.345774650573730469e+00,3.403516769409179688e+00,8.246297836303710938e-01,-1.122882604598999023e+00,-3.504091262817382812e+00,-3.620356082916259766e+00,-6.120201349258422852e-01,3.036813974380493164e+00,3.659559488296508789e+00,-4.848589897155761719e+00,-4.600273132324218750e+00,-6.915548324584960938e+00,-6.252799510955810547e+00,-7.731510639190673828e+00,-6.411993980407714844e+00,-1.017742347717285156e+01,-9.217465400695800781e+00,-1.108476257324218750e+01,-7.174765586853027344e+00,-2.620554447174072266e+00,3.415546417236328125e+00,-1.906363844871520996e+00,-1.947291374206542969e+00,2.346620798110961914e+00,5.050426006317138672e+00,3.548341989517211914e+00,4.708649158477783203e+00,5.080578327178955078e+00,3.519546508789062500e+00,4.532747268676757812e+00,6.579917907714843750e+00,6.512319564819335938e+00
-2.770084190368652344e+01,-2.138162612915039062e+01,-2.357178306579589844e+01,-2.435618972778320312e+01,-2.453146553039550781e+01,-2.368571281433105469e+01,-2.261923217773437500e+01,-1.946983146667480469e+01,-1.725372695922851562e+01,-2.107193565368652344e+01,-2.103192329406738281e+01,-2.460153007507324219e+01,-2.435183143615722656e+01,-2.378304481506347656e+01,-2.416457176208496094e+01,-2.643311500549316406e+01,-2.662179756164550781e+01,-2.661476135253906250e+01,-2.482618713378906250e+01,-2.295627593994140625e+01,-2.136870193481445312e+01,-2.479014587402343750e+01,-2.525177764892578125e+01,-2.375522994995117188e+01,-2.232767868041992188e+01,-2.166471862792968750e+01,-2.243031120300292969e+01,-2.419310379028320312e+01,-2.332295799255371094e+01,-2.291811943054199219e+01,-2.138327980041503906e+01,-2.115175819396972656e+01
-1.561532592773437500e+01,-1.140219783782958984e+01,-1.259070014953613281e+01,-1.296350479125976562e+01,-1.292262172698974609e+01,-1.399010944366455078e+01,-1.338836193084716797e+01,-1.120505046844482422e+01,-8.480572700500488281e+00,-1.071901988983154297e+01,-1.168150424957275391e+01,-1.681533622741699219e+01,-1.530854701995849609e+01,-1.244811916351318359e+01,-1.370152187347412109e+01,-1.667685890197753906e+01,-1.980070877075195312e+01,-1.770822334289550781e+01,-1.418374824523925781e+01,-1.181638717651367188e+01,-1.064636898040771484e+01,-1.286657714843750000e+01,-1.327185535430908203e+01,-1.500164508819580078e+01,-1.224459266662597656e+01,-1.040032768249511719e+01,-1.128618621826171875e+01,-1.634241867065429688e+01,-1.678892326354980469e+01,-1.253563785552978516e+01,-9.689483642578125000e+00,-1.230343818664550781e+01
-6.777450561523437500e+00,-2.550794839859008789e+00,-3.695420980453491211e+00,-3.857066631317138672e+00,-5.388558387756347656e+00,-5.168258190155029297e+00,-4.290893077850341797e+00,-2.264615535736083984e+00,-1.348389744758605957e+00,-4.793677330017089844e+00,-4.793326854705810547e+00,-6.902502536773681641e+00,-6.226034641265869141e+00,-6.464919090270996094e+00,-7.866209030151367188e+00,-1.044391059875488281e+01,-1.219502830505371094e+01,-9.150828361511230469e+00,-5.406013011932373047e+00,-1.737611651420593262e+00,-4.398118555545806885e-01,-2.908330917358398438e+00,-1.682283043861389160e+00,-5.267033576965332031e+00,-4.225606441497802734e+00,-3.014276742935180664e+00,-7.613598108291625977e-01,-3.089248895645141602e+00,-3.731168270111083984e+00,-3.636488914489746094e+00,-4.212439060211181641e+00,-6.121516704559326172e+00
