Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-5.679766178131103516e+00,2.266550064086914062e+00,8.347575187683105469e+00,1.038262176513671875e+01,7.699966907501220703e+00,6.100634574890136719e+00,7.846101760864257812e+00,6.400988578796386719e+00,5.238490581512451172e+00,2.015156030654907227e+00,5.745722770690917969e+00,4.569818973541259766e+00,-1.040762305259704590e+00,-7.497198104858398438e+00,-7.357931137084960938e+00,-3.504112482070922852e+00,2.011628746986389160e-01,-5.982828140258789062e-02,-2.331217288970947266e+00,-7.108463048934936523e-01,2.801952838897705078e+00,5.832116127014160156e+00,2.563553094863891602e+00,2.490404605865478516e+00,1.578384518623352051e+00,2.267894744873046875e+00,1.059234142303466797e+00,1.858669996261596680e+00,-1.393488883972167969e+00,-9.606674909591674805e-01,2.570738077163696289e+00,3.828020811080932617e+00
1.824915409088134766e+00,4.114792823791503906e+00,8.239694595336914062e+00,1.069904041290283203e+01,1.028326129913330078e+01,1.032212448120117188e+01,1.028173255920410156e+01,5.543252944946289062e+00,3.846116065979003906e+00,3.018042087554931641e+00,7.644552707672119141e+00,6.817674160003662109e+00,4.350676059722900391e+00,-6.369302868843078613e-01,1.434619873762130737e-01,4.171645343303680420e-01,3.986238241195678711e+00,2.022885799407958984e+00,-5.891689658164978027e-01,-1.987518191337585449e+00,1.093783900141716003e-01,3.261181354522705078e+00,5.348833203315734863e-01,6.740026473999023438e-01,4.462823569774627686e-01,2.387217283248901367e+00,1.811388134956359863e+00,4.518663406372070312e+00,2.572453498840332031e+00,-1.880920529365539551e-01,-1.113755345344543457e+00,2.550846576690673828e+00
-3.165703058242797852e+00,-4.265839576721191406e+00,-9.992154240608215332e-01,2.882363319396972656e+00,2.878985643386840820e+00,6.663746237754821777e-01,-1.720475554466247559e+00,-1.965857744216918945e+00,6.197197437286376953e-01,-1.235902070999145508e+00,-2.078084945678710938e+00,-4.255704879760742188e+00,-3.790977001190185547e+00,-3.070675134658813477e+00,-2.234798192977905273e+00,-2.976211071014404297e+00,-1.491447567939758301e+00,-2.918417692184448242e+00,-4.739286422729492188e+00,-6.481187820434570312e+00,-5.998561859130859375e+00,-4.885132312774658203e+00,-4.452334880828857422e+00,-5.497406959533691406e+00,-4.642801761627197266e+00,-1.588811278343200684e+00,-5.913078188896179199e-01,-1.191668510437011719e+00,-3.085212945938110352e+00,-5.288680553436279297e+00,-6.633634567260742188e+00,-5.124536514282226562e+00
-5.457698822021484375e+00,1.082302808761596680e+00,1.695516943931579590e+00,2.577968358993530273e+00,1.648409247398376465e+00,1.681698858737945557e-02,-1.881410241127014160e+00,-8.175280690193176270e-01,-1.655727177858352661e-01,-2.756512641906738281e+00,-2.701553344726562500e+00,-2.938729047775268555e+00,-4.933825016021728516e+00,-3.289472579956054688e+00,-4.457520484924316406e+00,-4.124909400939941406e+00,-3.946212291717529297e+00,-2.697448253631591797e+00,-4.347177505493164062e+00,-2.234568595886230469e+00,-1.125768780708312988e+00,1.084811568260192871e+00,8.963081240653991699e-01,-1.228443026542663574e+00,-2.321317195892333984e+00,8.202967047691345215e-01,1.536047458648681641e-01,-1.652574658393859863e+00,-2.366236925125122070e+00,4.751996397972106934e-01,1.392732977867126465e+00,7.370270490646362305e-01
5.255978107452392578e+00,1.128854560852050781e+01,8.953444480895996094e+00,7.654826641082763672e+00,7.892565727233886719e+00,7.682215213775634766e+00,5.921218395233154297e+00,3.475070714950561523e+00,1.214898347854614258e+00,2.031319886445999146e-01,3.635143995285034180e+00,4.572397232055664062e+00,8.152036070823669434e-01,-2.536635160446166992e+00,-4.545714855194091797e+00,-3.523254394531250000e+00,-3.273129761219024658e-01,-4.098204374313354492e-01,-1.730098843574523926e+00,5.594713687896728516e-01,2.009911060333251953e+00,5.339803695678710938e+00,4.866606235504150391e+00,3.742559671401977539e+00,3.349776268005371094e+00,6.213292121887207031e+00,3.583360671997070312e+00,2.458519220352172852e+00,4.445064067840576172e+00,1.085477828979492188e+01,1.392890834808349609e+01,1.493706321716308594e+01
4.665754318237304688e+00,4.569591045379638672e+00,5.091524600982666016e+00,5.688337326049804688e+00,5.386383533477783203e+00,1.816803455352783203e+00,-1.154127955436706543e+00,-1.429352521896362305e+00,4.438952803611755371e-01,-1.619202017784118652e+00,-1.252663373947143555e+00,-1.681885123252868652e+00,-3.673041582107543945e+00,-6.330108642578125000e+00,-5.999138832092285156e+00,-6.281288623809814453e+00,-2.806720733642578125e+00,-3.146160125732421875e+00,-3.791903972625732422e+00,-5.846076965332031250e+00,-6.235617637634277344e+00,-3.085382223129272461e+00,-2.436658859252929688e+00,-2.497122049331665039e+00,6.470362544059753418e-01,3.463764429092407227e+00,2.407501697540283203e+00,2.798341035842895508e+00,4.603654384613037109e+00,7.328282833099365234e+00,1.043415927886962891e+01,1.320267868041992188e+01
1.163643717765808105e+00,-2.757005691528320312e-01,6.965129170566797256e-03,3.028970062732696533e-01,5.662210583686828613e-01,-1.901592731475830078e+00,-4.787277698516845703e+00,-4.090798854827880859e+00,-2.206087112426757812e+00,-5.370595455169677734e+00,-5.077796459197998047e+00,-2.967534780502319336e+00,-4.976147174835205078e+00,-4.850414276123046875e+00,-4.391084671020507812e+00,-4.256270885467529297e+00,-3.270861625671386719e+00,-2.244142770767211914e+00,-6.088535785675048828e+00,-9.012928009033203125e+00,-8.049831390380859375e+00,-2.968773603439331055e+00,-2.392114400863647461e+00,-2.986714839935302734e+00,-1.885331869125366211e+00,-6.616447567939758301e-01,6.221017241477966309e-01,2.957457542419433594e+00,3.459985733032226562e+00,-7.515933513641357422e-01,-2.399344921112060547e+00,-1.005294084548950195e+00
9.893633842468261719e+00,4.402022361755371094e+00,-3.679283261299133301e-01,-2.189094305038452148e+00,3.678404688835144043e-01,3.378754377365112305e+00,3.776745319366455078e+00,1.213784933090209961e+00,-2.711648344993591309e-01,-2.080928325653076172e+00,2.574022769927978516e+00,6.440864086151123047e+00,5.388470649719238281e+00,6.578728199005126953e+00,7.173831462860107422e+00,6.682228088378906250e+00,6.440542697906494141e+00,5.645699024200439453e+00,1.210485100746154785e+00,9.867977499961853027e-01,3.090852022171020508e+00,6.364191055297851562e+00,7.099960327148437500e+00,5.848680019378662109e+00,1.685990929603576660e+00,2.340010106563568115e-01,2.494908571243286133e+00,4.031534671783447266e+00,4.549209594726562500e+00,1.157593488693237305e+00,-1.813966512680053711e+00,-2.613224506378173828e+00
8.663091659545898438e+00,2.973944664001464844e+00,-2.462969541549682617e+00,-5.398982048034667969e+00,-3.368837833404541016e+00,6.199986338615417480e-01,3.084742069244384766e+00,1.037871718406677246e+00,1.849205970764160156e+00,-4.145088791847229004e-01,3.445679664611816406e+00,5.496840953826904297e+00,6.251525402069091797e+00,7.733993053436279297e+00,8.440946578979492188e+00,7.581257343292236328e+00,9.536373138427734375e+00,9.513299942016601562e+00,7.492059707641601562e+00,7.927921295166015625e+00,8.007761001586914062e+00,7.053359508514404297e+00,7.576904773712158203e+00,7.140844345092773438e+00,3.746926307678222656e+00,7.316485643386840820e-01,1.075978755950927734e+00,4.732489585876464844e-01,1.674848914146423340e+00,2.939794063568115234e+00,3.556999206542968750e+00,1.930917501449584961e+00
1.519704610109329224e-01,3.148921012878417969e+00,1.633675694465637207e+00,-1.514912128448486328e+00,-2.268748760223388672e+00,2.568752467632293701e-01,1.874007701873779297e+00,1.893985271453857422e+00,1.815449595451354980e+00,-1.123259961605072021e-01,1.155052423477172852e+00,2.229539155960083008e+00,-1.091020703315734863e+00,-2.064592838287353516e+00,-2.520013332366943359e+00,-1.565517783164978027e+00,3.949929475784301758e+00,5.306082725524902344e+00,1.797129631042480469e+00,2.605575323104858398e+00,3.304601430892944336e+00,3.059122323989868164e+00,1.603000044822692871e+00,3.002665519714355469e+00,4.042550563812255859e+00,2.497980594635009766e+00,-6.353332996368408203e-01,-5.616109371185302734e-01,6.891798377037048340e-01,1.155262947082519531e+00,1.529539823532104492e+00,3.578731536865234375e+00
4.604900836944580078e+00,1.000558757781982422e+01,9.794167518615722656e+00,8.224634170532226562e+00,7.886451244354248047e+00,8.430004119873046875e+00,8.285413742065429688e+00,7.468389511108398438e+00,3.905172824859619141e+00,2.991761445999145508e+00,4.293536663055419922e+00,5.238117218017578125e+00,-3.410806059837341309e-01,-4.879281044006347656e+00,-6.037432193756103516e+00,-2.913640260696411133e+00,1.905766129493713379e+00,7.863132357597351074e-01,-2.010459423065185547e+00,-9.222831130027770996e-01,6.660027503967285156e-01,1.563326358795166016e+00,1.298004746437072754e+00,4.913240432739257812e+00,7.728162765502929688e+00,8.050537109375000000e+00,4.952919483184814453e+00,6.817161560058593750e+00,7.103563308715820312e+00,6.427025318145751953e+00,5.864231586456298828e+00,1.398257827758789062e+01
6.849308013916015625e+00,8.302958488464355469e+00,6.853337287902832031e+00,6.731607913970947266e+00,6.461886882781982422e+00,4.360893249511718750e+00,3.234778404235839844e+00,3.944941997528076172e+00,2.239700555801391602e+00,-1.034119963645935059e+00,-8.338718414306640625e-01,4.126987457275390625e-01,-2.595497369766235352e-01,-4.072683811187744141e+00,-4.241429805755615234e+00,-2.279969930648803711e+00,2.391664385795593262e-01,-1.935395359992980957e+00,-3.524381399154663086e+00,-2.198386937379837036e-01,9.961103200912475586e-01,2.913955748081207275e-01,1.318886876106262207e+00,4.217115402221679688e+00,5.787152767181396484e+00,5.695945739746093750e+00,7.893754005432128906e+00,9.497988700866699219e+00,7.814199924468994141e+00,6.894786834716796875e+00,9.601732254028320312e+00,2.130252456665039062e+01
4.485930919647216797e+00,3.084246397018432617e+00,9.501786231994628906e-01,-2.126319408416748047e+00,-4.380665779113769531e+00,-3.566772460937500000e+00,-5.320704460144042969e+00,-4.992652416229248047e+00,-5.488716125488281250e+00,-6.461094856262207031e+00,-6.555032730102539062e+00,-4.102835655212402344e+00,-2.255044460296630859e+00,-1.558094263076782227e+00,-2.467483758926391602e+00,-3.191956996917724609e+00,-3.807005882263183594e+00,-3.191158533096313477e+00,-4.235032081604003906e+00,2.233028560876846313e-01,1.253204584121704102e+00,1.932911992073059082e+00,9.663724303245544434e-01,-6.158661246299743652e-01,-7.004634737968444824e-01,-5.935081839561462402e-01,2.878030300140380859e+00,2.807861804962158203e+00,7.126441597938537598e-01,-2.587004303932189941e-01,1.503018736839294434e+00,8.889729499816894531e+00
8.096300125122070312e+00,8.406347274780273438e+00,6.654985427856445312e+00,9.216166138648986816e-01,-2.198564052581787109e+00,2.060745477676391602e+00,6.476503014564514160e-01,-2.592893362045288086e+00,-4.830144405364990234e+00,-4.231781005859375000e+00,-2.230798959732055664e+00,-2.374864071607589722e-01,-1.215109378099441528e-01,1.115384817123413086e+00,9.226033687591552734e-01,-1.735612899065017700e-01,-1.064100861549377441e+00,-1.433244496583938599e-01,-7.469459176063537598e-01,6.460284590721130371e-01,1.372729539871215820e+00,4.049546241760253906e+00,5.526367187500000000e+00,3.843483924865722656e+00,2.608858823776245117e+00,2.413751125335693359e+00,1.710636854171752930e+00,1.430756211280822754e+00,1.543997764587402344e+00,5.221570968627929688e+00,3.457779645919799805e+00,1.134785771369934082e+00
8.896154403686523438e+00,1.256077098846435547e+01,1.021819400787353516e+01,7.345367431640625000e+00,5.215832233428955078e+00,5.733455181121826172e+00,4.409685134887695312e+00,2.994434356689453125e+00,2.966786384582519531e+00,3.361178040504455566e-01,2.057049274444580078e+00,1.578188180923461914e+00,1.664534926414489746e+00,-3.103542029857635498e-01,1.696403026580810547e-01,1.617987632751464844e+00,3.725025892257690430e+00,4.955043792724609375e+00,4.707805156707763672e+00,2.948604345321655273e+00,2.090061426162719727e+00,4.485830307006835938e+00,8.938786506652832031e+00,9.428019523620605469e+00,8.372373580932617188e+00,8.074417114257812500e+00,6.499869346618652344e+00,6.149371147155761719e+00,8.250064849853515625e+00,1.448531627655029297e+01,1.563794803619384766e+01,1.120743751525878906e+01
4.999806880950927734e+00,6.238071441650390625e+00,1.819522261619567871e+00,3.520277738571166992e-01,1.076970458030700684e+00,-4.431391060352325439e-01,-2.412701368331909180e+00,-2.052242755889892578e+00,-6.637008190155029297e-01,-1.075386285781860352e+00,-2.097951620817184448e-01,-1.031014561653137207e+00,-2.733220577239990234e+00,-5.458524703979492188e+00,-6.447442531585693359e+00,-2.658513069152832031e+00,-1.282288908958435059e+00,1.220319032669067383e+00,6.604166626930236816e-01,1.422418951988220215e+00,1.828491449356079102e+00,3.822832107543945312e+00,4.446426391601562500e+00,2.921070575714111328e+00,1.694606423377990723e+00,1.108079910278320312e+00,3.649561405181884766e+00,5.365131855010986328e+00,6.011899471282958984e+00,5.565619468688964844e+00,6.988818168640136719e+00,8.890863418579101562e+00
4.326621055603027344e+00,-2.730577230453491211e+00,-5.718162536621093750e+00,-8.845660209655761719e+00,-6.765285968780517578e+00,-6.568242549896240234e+00,-6.891221046447753906e+00,-7.956415176391601562e+00,-6.969815254211425781e+00,-4.518632411956787109e+00,-4.241335868835449219e+00,-4.021693706512451172e+00,-6.942835330963134766e+00,-8.585000991821289062e+00,-1.001413249969482422e+01,-6.479061126708984375e+00,-6.802952766418457031e+00,-6.915452003479003906e+00,-9.288795471191406250e+00,-5.739319324493408203e+00,-2.266287803649902344e+00,-4.755368232727050781e-01,-1.113423228263854980e+00,-3.576361656188964844e+00,-6.914655208587646484e+00,-8.160947799682617188e+00,-4.001507282257080078e+00,-7.757236957550048828e-01,-1.569889783859252930e+00,-5.947510242462158203e+00,-9.295253753662109375e+00,-5.808672428131103516e+00
1.328255295753479004e+00,-4.314240455627441406e+00,-4.454073429107666016e+00,-4.889029026031494141e+00,-4.065456390380859375e+00,-5.472265243530273438e+00,-5.562822818756103516e+00,-4.546252727508544922e+00,-2.247807025909423828e+00,-2.236274957656860352e+00,-3.198734283447265625e+00,-4.274309635162353516e+00,-1.288622617721557617e+00,-2.139169931411743164e+00,-3.904738903045654297e+00,-4.035892009735107422e+00,-2.390515565872192383e+00,-3.421687841415405273e+00,-6.142434597015380859e+00,-5.006218433380126953e+00,-3.708281278610229492e+00,-2.790577411651611328e+00,5.371691584587097168e-01,4.217959940433502197e-02,-4.042454242706298828e+00,-5.281831264495849609e+00,-3.002552032470703125e+00,-3.249358654022216797e+00,-3.725387334823608398e+00,-3.715411901473999023e+00,-5.879355430603027344e+00,-7.359178066253662109e+00
-5.213723659515380859e+00,-1.815787851810455322e-01,7.023609280586242676e-01,1.356499671936035156e+00,-5.902023911476135254e-01,-2.580833435058593750e+00,-3.076693534851074219e+00,-2.603164911270141602e-01,2.357438802719116211e+00,2.170085668563842773e+00,2.464678138494491577e-01,-1.490329861640930176e+00,2.838945627212524414e+00,2.425196170806884766e+00,7.418072223663330078e-02,-1.831226706504821777e+00,1.334343433380126953e+00,2.241601467132568359e+00,1.923730611801147461e+00,-7.728288173675537109e-01,-1.492217063903808594e+00,1.440078765153884888e-01,4.055353164672851562e+00,2.620510578155517578e+00,4.483823776245117188e-01,-2.367170333862304688e+00,-2.690337181091308594e+00,-4.885257244110107422e+00,-2.444938421249389648e+00,-1.379959821701049805e+00,-9.226872920989990234e-01,-3.010312318801879883e+00
-7.051345348358154297e+00,-2.117974519729614258e+00,-7.932360172271728516e-01,-2.867311239242553711e+00,-5.862311840057373047e+00,-4.486337184906005859e+00,-3.124553442001342773e+00,-2.321660995483398438e+00,-1.726081132888793945e+00,2.046489715576171875e+00,6.447136998176574707e-01,-2.766317725181579590e-01,-3.381945490837097168e-01,1.664314985275268555e+00,3.080492734909057617e+00,1.559543132781982422e+00,9.829391837120056152e-01,-1.180159524083137512e-01,1.539085865020751953e+00,-8.617176413536071777e-01,7.678364515304565430e-01,1.359648942947387695e+00,1.618666768074035645e+00,-1.502980947494506836e+00,-2.709541320800781250e+00,-5.560441017150878906e+00,-5.396115779876708984e+00,-4.994825363159179688e+00,-2.135257720947265625e+00,-3.769726276397705078e+00,-5.386276721954345703e+00,-6.897692680358886719e+00
-3.687509536743164062e+00,-1.134934806823730469e+01,-9.189219474792480469e+00,-8.775292396545410156e+00,-8.916101455688476562e+00,-7.169755458831787109e+00,-4.445394039154052734e+00,-3.969867229461669922e+00,-4.756651878356933594e+00,-2.165773153305053711e+00,-1.640671730041503906e+00,1.287733554840087891e+00,1.179941415786743164e+00,1.025059938430786133e+00,3.618448972702026367e+00,5.237799167633056641e+00,3.492006778717041016e+00,9.745694994926452637e-01,1.048246622085571289e+00,2.317221641540527344e+00,3.271327733993530273e+00,2.457755327224731445e+00,1.302278399467468262e+00,-3.742603063583374023e-01,-1.929391145706176758e+00,-3.821831703186035156e+00,-2.235047578811645508e+00,-1.877732872962951660e+00,-1.979851007461547852e+00,-3.863064050674438477e+00,-5.811413288116455078e+00,-1.030479049682617188e+01
1.339008331298828125e+00,-1.043892002105712891e+01,-9.429559707641601562e+00,-5.281209468841552734e+00,-2.678091526031494141e+00,-1.939553260803222656e+00,3.032368123531341553e-01,1.227367043495178223e+00,-1.758737683296203613e+00,-9.581892490386962891e-01,1.627865791320800781e+00,7.437387943267822266e+00,8.622528076171875000e+00,3.888703823089599609e+00,1.055459022521972656e+00,5.331843852996826172e+00,8.675107002258300781e+00,9.473308563232421875e+00,5.838624954223632812e+00,8.178074836730957031e+00,8.534626960754394531e+00,1.076061439514160156e+01,9.024726867675781250e+00,9.174606323242187500e+00,7.188992977142333984e+00,3.941120386123657227e+00,1.552582502365112305e+00,5.209543928503990173e-02,-1.782097578048706055e+00,-3.893662214279174805e+00,-5.437283039093017578e+00,-8.498556137084960938e+00
