Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
7.743651866912841797e+00,2.034059906005859375e+01,1.388375854492187500e+01,8.918316841125488281e+00,1.280455780029296875e+01,1.346550941467285156e+01,5.166004657745361328e+00,1.735291361808776855e+00,1.398630261421203613e+00,3.578612327575683594e+00,1.013329863548278809e+00,6.052944183349609375e+00,6.748950958251953125e+00,4.041225433349609375e+00,2.172908782958984375e+00,6.116559028625488281e+00,8.149807929992675781e+00,8.207925796508789062e+00,5.371348857879638672e+00,1.801313281059265137e+00,3.997383356094360352e+00,7.697471618652343750e+00,4.559327125549316406e+00,4.576359748840332031e+00,8.438227653503417969e+00,8.167656898498535156e+00,-5.771601200103759766e-01,-2.123072147369384766e+00,1.112496852874755859e+00,3.065763950347900391e+00,5.695733070373535156e+00,1.536263656616210938e+01
-3.827256441116333008e+00,1.407769393920898438e+01,9.997705459594726562e+00,7.174475669860839844e+00,1.005720710754394531e+01,6.774847507476806641e+00,1.246386691927909851e-01,-1.980931520462036133e+00,-6.265333890914916992e-01,2.042747497558593750e+00,5.994224548339843750e-01,2.387132644653320312e+00,2.564985036849975586e+00,-2.858860969543457031e+00,-4.057194232940673828e+00,-1.628124713897705078e-01,3.192415237426757812e+00,1.662112474441528320e+00,4.228748798370361328e+00,-4.239527702331542969e+00,-5.784485340118408203e+00,-4.365280151367187500e+00,-7.038736343383789062e-01,-8.426224708557128906e+00,-7.992475509643554688e+00,-5.416531562805175781e+00,-4.969947814941406250e+00,-6.821102142333984375e+00,-1.088478803634643555e+00,4.021755695343017578e+00,6.432909011840820312e+00,9.999707221984863281e+00
7.521952152252197266e+00,2.078285980224609375e+01,1.499058055877685547e+01,1.325077247619628906e+01,1.446563339233398438e+01,1.180027294158935547e+01,1.379331684112548828e+01,1.180326366424560547e+01,7.744207859039306641e+00,-3.787681758403778076e-01,5.510466575622558594e+00,6.467617034912109375e+00,1.118747425079345703e+01,3.694611072540283203e+00,2.759777307510375977e+00,3.957868814468383789e+00,4.112255096435546875e+00,1.372576475143432617e+00,2.069358348846435547e+00,-1.476526498794555664e+00,2.579122483730316162e-01,5.639299392700195312e+00,1.067995071411132812e+01,3.491610527038574219e+00,1.723827719688415527e+00,4.893656253814697266e+00,1.033793449401855469e+01,9.791966438293457031e+00,1.220541477203369141e+01,1.454421329498291016e+01,1.613442993164062500e+01,1.991393661499023438e+01
1.421825218200683594e+01,2.411546897888183594e+01,1.646366691589355469e+01,1.167412281036376953e+01,1.343593788146972656e+01,1.642996597290039062e+01,1.675322914123535156e+01,1.338362503051757812e+01,1.190267276763916016e+01,6.683476924896240234e+00,7.779898166656494141e+00,8.020827293395996094e+00,1.435272407531738281e+01,8.616567611694335938e+00,6.423161029815673828e+00,7.051635265350341797e+00,6.880935192108154297e+00,1.575633168220520020e+00,-2.275392293930053711e+00,-9.043983817100524902e-01,4.292699813842773438e+00,1.289633846282958984e+01,1.538102722167968750e+01,1.553468608856201172e+01,1.424576187133789062e+01,1.461631011962890625e+01,1.790600585937500000e+01,1.904410934448242188e+01,1.845533370971679688e+01,1.560622787475585938e+01,1.762848854064941406e+01,2.620073318481445312e+01
4.370787620544433594e+00,1.196408176422119141e+01,7.541651725769042969e+00,4.375588893890380859e+00,6.722061634063720703e+00,8.140696525573730469e+00,1.692697167396545410e+00,-2.975193262100219727e+00,3.371064737439155579e-02,5.998617172241210938e+00,4.656980514526367188e+00,6.173181533813476562e+00,7.906225681304931641e+00,1.246603012084960938e+00,-1.798361659049987793e+00,2.658878087997436523e+00,3.400039672851562500e+00,-3.830733060836791992e+00,-7.510576248168945312e+00,-4.975751876831054688e+00,1.105116963386535645e+00,8.496822357177734375e+00,1.008558082580566406e+01,1.426134586334228516e+01,1.290444469451904297e+01,1.071707248687744141e+01,1.309625339508056641e+01,1.474761581420898438e+01,1.313463687896728516e+01,9.099422454833984375e+00,1.277485656738281250e+01,2.207882118225097656e+01
4.288465976715087891e+00,9.418855667114257812e+00,9.761659622192382812e+00,1.030231571197509766e+01,6.963399887084960938e+00,4.634169578552246094e+00,3.545180559158325195e+00,4.743717610836029053e-01,-2.366768598556518555e+00,3.236168324947357178e-01,7.224939823150634766e+00,9.893909454345703125e+00,5.351346969604492188e+00,-1.769475817680358887e+00,-3.787627458572387695e+00,3.884862065315246582e-01,-1.162733435630798340e+00,-6.953834533691406250e+00,-7.963713169097900391e+00,-3.786703824996948242e+00,1.460331559181213379e+00,7.401023864746093750e+00,8.867707252502441406e+00,1.583614826202392578e+01,1.562296104431152344e+01,1.429971027374267578e+01,1.467856121063232422e+01,1.441898345947265625e+01,1.209673595428466797e+01,9.441720962524414062e+00,1.312597846984863281e+01,2.130313491821289062e+01
8.101343154907226562e+00,1.498939418792724609e+01,1.703188133239746094e+01,1.524167346954345703e+01,5.696771621704101562e+00,6.842901229858398438e+00,1.206498908996582031e+01,1.144022083282470703e+01,7.019081115722656250e+00,4.080228805541992188e+00,1.062855529785156250e+01,1.167747402191162109e+01,2.419141292572021484e+00,-4.270804405212402344e+00,-6.559842586517333984e+00,-1.540824055671691895e+00,-3.480477094650268555e+00,-5.176404953002929688e+00,-5.454118251800537109e+00,-1.906334757804870605e+00,1.445783972740173340e+00,7.165258884429931641e+00,7.285252571105957031e+00,1.059468173980712891e+01,1.158413410186767578e+01,1.134484767913818359e+01,1.053489971160888672e+01,9.931305885314941406e+00,1.030426502227783203e+01,8.963378906250000000e+00,8.746440887451171875e+00,1.636496353149414062e+01
1.833453536033630371e+00,7.398710250854492188e+00,1.086808395385742188e+01,6.204318523406982422e+00,-1.842493414878845215e+00,6.574859619140625000e-01,3.292991161346435547e+00,-1.928875297307968140e-01,1.122823357582092285e+00,1.899846911430358887e+00,3.760677099227905273e+00,3.222718715667724609e+00,-6.462388038635253906e+00,-1.225081348419189453e+01,-1.351410770416259766e+01,-6.158865928649902344e+00,-7.671574115753173828e+00,-8.693409919738769531e+00,-9.925046920776367188e+00,-7.932291984558105469e+00,-5.183817863464355469e+00,-9.835816621780395508e-01,7.700727581977844238e-01,-5.470266819000244141e+00,-5.068654537200927734e+00,-4.037950992584228516e+00,1.057777285575866699e+00,1.167727589607238770e+00,4.655824661254882812e+00,4.649056911468505859e+00,2.353738069534301758e+00,7.841514110565185547e+00
2.677454948425292969e+00,-7.983019948005676270e-01,3.445461988449096680e+00,3.020679235458374023e+00,-1.170741081237792969e+00,-2.371304750442504883e+00,-3.806878089904785156e+00,-8.839581489562988281e+00,-7.588703632354736328e+00,-7.513155460357666016e+00,-3.858247995376586914e+00,-5.396661758422851562e+00,-2.502692461013793945e+00,-5.851140022277832031e+00,-5.537965774536132812e+00,-7.976717948913574219e+00,-7.364849567413330078e+00,-9.020085334777832031e+00,-9.313818931579589844e+00,-8.656433105468750000e+00,-6.332586765289306641e+00,-2.978290557861328125e+00,-5.314127206802368164e-01,-7.060649394989013672e+00,-4.399487495422363281e+00,-2.988399744033813477e+00,-3.446694314479827881e-01,-1.998742222785949707e+00,4.822668135166168213e-01,6.183590292930603027e-01,-3.046947419643402100e-01,9.586916923522949219e+00
1.213413143157958984e+01,1.038294124603271484e+01,9.209142684936523438e+00,9.665102958679199219e+00,7.125214099884033203e+00,8.304615020751953125e+00,5.588829994201660156e+00,9.516225457191467285e-01,-4.985865354537963867e-01,-3.152085542678833008e+00,1.908860564231872559e+00,-1.919848084449768066e+00,7.924437046051025391e+00,5.226603031158447266e+00,3.997148990631103516e+00,-4.697511672973632812e+00,4.074669778347015381e-01,1.046539425849914551e+00,-4.585578143596649170e-01,-7.132265567779541016e-01,-3.354007750749588013e-02,3.244431257247924805e+00,2.825934648513793945e+00,4.913987159729003906e+00,9.290036201477050781e+00,1.021277999877929688e+01,2.651065111160278320e+00,8.608597517013549805e-01,3.682981252670288086e+00,5.280403614044189453e+00,4.964667797088623047e+00,2.071195030212402344e+01
9.850591659545898438e+00,1.518464565277099609e+01,9.097726821899414062e+00,7.003997325897216797e+00,7.341524600982666016e+00,1.145863819122314453e+01,8.865211486816406250e+00,3.145106554031372070e+00,2.354833602905273438e+00,2.273424625396728516e+00,7.271032333374023438e+00,6.541358470916748047e+00,5.633026123046875000e+00,6.924408078193664551e-01,-2.311783432960510254e-01,1.173582315444946289e+00,4.673918724060058594e+00,4.983670711517333984e+00,2.857581615447998047e+00,9.286684989929199219e-01,9.780839085578918457e-01,2.551136493682861328e+00,1.765948176383972168e+00,2.081166267395019531e+00,5.480709552764892578e+00,8.577713012695312500e+00,2.640808820724487305e+00,5.381520986557006836e-01,4.342774868011474609e+00,1.138586425781250000e+01,1.230428504943847656e+01,1.686042594909667969e+01
3.661205291748046875e+00,6.953071117401123047e+00,1.726013422012329102e+00,1.999393343925476074e+00,4.695819854736328125e+00,6.473275184631347656e+00,3.393171310424804688e+00,-2.162115573883056641e+00,-1.511560082435607910e+00,3.433201089501380920e-02,4.859600067138671875e+00,5.893009662628173828e+00,9.768668413162231445e-01,-2.397285223007202148e+00,-4.996774494647979736e-01,4.002846717834472656e+00,3.441849946975708008e+00,2.279854059219360352e+00,3.464715242385864258e+00,7.273135334253311157e-02,-2.880080342292785645e-01,-1.426005810499191284e-01,2.750541687011718750e+00,-4.407559871673583984e+00,-2.484845638275146484e+00,2.784220933914184570e+00,6.474809646606445312e+00,9.514761567115783691e-01,2.395355224609375000e+00,9.188096046447753906e+00,1.194368553161621094e+01,8.282663345336914062e+00
5.350668430328369141e+00,9.085196495056152344e+00,3.555323362350463867e+00,3.069591999053955078e+00,4.554321289062500000e+00,6.498374938964843750e+00,4.058487415313720703e+00,-9.831850528717041016e-01,1.105326533317565918e+00,5.005396604537963867e-01,3.635728597640991211e+00,1.348901510238647461e+00,4.726973533630371094e+00,5.999106884002685547e+00,6.611196041107177734e+00,4.786338806152343750e+00,7.051184177398681641e+00,8.468217849731445312e+00,8.683419227600097656e+00,6.734117507934570312e+00,6.686050415039062500e+00,7.290647983551025391e+00,9.129023551940917969e+00,6.183143615722656250e+00,8.646169662475585938e+00,1.066313934326171875e+01,1.301948928833007812e+01,7.365949153900146484e+00,6.739041805267333984e+00,5.467101097106933594e+00,6.412932395935058594e+00,1.178522396087646484e+01
2.671005249023437500e+00,9.185660362243652344e+00,2.015666007995605469e+00,-2.274533271789550781e+00,-1.308003187179565430e+00,3.415664196014404297e+00,5.171607017517089844e+00,-5.349016785621643066e-01,-1.503250122070312500e+00,-3.722869634628295898e+00,1.651184678077697754e+00,2.763065338134765625e+00,6.492693424224853516e+00,7.022621631622314453e+00,5.006638050079345703e+00,6.133723735809326172e+00,1.075876045227050781e+01,1.222671890258789062e+01,7.621138095855712891e+00,9.456075668334960938e+00,1.123952865600585938e+01,1.202145099639892578e+01,8.915016174316406250e+00,1.394513511657714844e+01,1.615120506286621094e+01,1.311405754089355469e+01,1.154045486450195312e+01,1.039068698883056641e+01,8.498467445373535156e+00,3.905403614044189453e+00,3.680452108383178711e+00,4.738821983337402344e+00
-9.166681289672851562e+00,-8.279966354370117188e+00,-5.893268108367919922e+00,-6.069725513458251953e+00,-7.693717479705810547e+00,-6.674302577972412109e+00,-1.714514970779418945e+00,-1.947596788406372070e+00,-8.095831871032714844e+00,-8.464274406433105469e+00,-2.134723186492919922e+00,5.377028465270996094e+00,2.340064764022827148e+00,-1.144617795944213867e+00,-3.838334560394287109e+00,-2.500159293413162231e-02,1.492935180664062500e+00,3.976586163043975830e-01,-4.647649288177490234e+00,-2.620953083038330078e+00,-2.261605739593505859e+00,-1.948269724845886230e+00,-2.907294273376464844e+00,1.105494737625122070e+00,-2.076176643371582031e+00,-4.542216777801513672e+00,-5.595289468765258789e-01,9.604558348655700684e-01,-1.319199562072753906e+00,-2.435134887695312500e+00,-2.286988258361816406e+00,-1.381030941009521484e+01
-1.712731933593750000e+01,-1.953343391418457031e+01,-1.829536557197570801e+00,5.102115631103515625e+00,-4.727327823638916016e+00,-1.222684383392333984e+01,-9.302443504333496094e+00,-2.156260728836059570e+00,-2.580085992813110352e+00,1.714024662971496582e+00,-2.339107990264892578e+00,-8.439766168594360352e-01,-3.465578556060791016e+00,-4.712798118591308594e+00,-7.086835384368896484e+00,-7.033734321594238281e+00,-6.148622989654541016e+00,-7.729584217071533203e+00,-1.071941375732421875e+01,-1.264718341827392578e+01,-1.517296886444091797e+01,-1.439328575134277344e+01,-1.156146621704101562e+01,-1.115005302429199219e+01,-1.281988143920898438e+01,-1.325937747955322266e+01,-1.203287792205810547e+01,-1.277584266662597656e+01,-1.361070632934570312e+01,-1.265583133697509766e+01,-1.301993370056152344e+01,-1.131209468841552734e+01
-1.203007030487060547e+01,-1.162818622589111328e+01,4.292689323425292969e+00,7.719577312469482422e+00,-3.421397209167480469e+00,-1.157529354095458984e+01,-9.093280792236328125e+00,-4.119650363922119141e+00,2.719854354858398438e+00,4.468168258666992188e+00,-4.234700679779052734e+00,-1.007787513732910156e+01,-1.021023178100585938e+01,-9.241486549377441406e+00,-8.747285842895507812e+00,-9.101593971252441406e+00,-7.794510841369628906e+00,-9.531702995300292969e+00,-1.257342624664306641e+01,-1.378168964385986328e+01,-1.373027038574218750e+01,-1.195671272277832031e+01,-1.092042350769042969e+01,-1.384784030914306641e+01,-1.109559440612792969e+01,-1.098673534393310547e+01,-1.284577941894531250e+01,-1.339935207366943359e+01,-1.199582099914550781e+01,-1.265563964843750000e+01,-1.625908088684082031e+01,-3.260457992553710938e+00
-4.627556800842285156e+00,-1.516086459159851074e-01,3.369279861450195312e+00,2.661826848983764648e+00,-1.020740509033203125e+00,-3.859431028366088867e+00,-1.674427986145019531e+00,1.238384723663330078e+00,1.368551015853881836e+00,-3.394179582595825195e+00,-5.034393310546875000e+00,-7.740447044372558594e+00,-6.977692604064941406e+00,-7.848603248596191406e+00,-6.017216205596923828e+00,-6.024480342864990234e+00,-6.586084842681884766e+00,-7.679797172546386719e+00,-9.835518836975097656e+00,-9.000432968139648438e+00,-6.709551334381103516e+00,-5.302615642547607422e+00,-5.999739170074462891e+00,-1.047749328613281250e+01,-1.070293140411376953e+01,-1.008240222930908203e+01,-6.153144836425781250e+00,-4.118777275085449219e+00,-3.271886110305786133e+00,-3.345885038375854492e+00,-4.955796718597412109e+00,8.362455368041992188e-01
-4.685985565185546875e+00,6.453034877777099609e+00,8.284646987915039062e+00,9.174079895019531250e+00,6.811093807220458984e+00,6.025298595428466797e+00,4.370093822479248047e+00,1.090540695190429688e+01,6.161781311035156250e+00,4.229350090026855469e+00,1.313143849372863770e+00,1.484223365783691406e+00,-2.309780567884445190e-01,-1.705459833145141602e+00,-3.826553583145141602e+00,-3.290394783020019531e+00,-3.547911643981933594e+00,-3.869839668273925781e+00,-4.376428604125976562e+00,-5.818011283874511719e+00,-6.127145290374755859e+00,-7.190988063812255859e+00,-6.236265182495117188e+00,-3.390701055526733398e+00,-2.458907842636108398e+00,-1.799712181091308594e+00,-3.432147979736328125e+00,-2.953392982482910156e+00,-6.825089454650878906e-01,3.435840606689453125e+00,5.119552612304687500e+00,1.311914062500000000e+01
-4.663862228393554688e+00,5.862530231475830078e+00,1.180094718933105469e+01,1.291642856597900391e+01,7.481352806091308594e+00,6.356701850891113281e+00,4.191647052764892578e+00,8.713094711303710938e+00,7.496110439300537109e+00,8.429458618164062500e+00,3.576605319976806641e+00,2.514865159988403320e+00,-3.857992649078369141e+00,-7.592154026031494141e+00,-1.126224899291992188e+01,-8.025046348571777344e+00,-7.989637851715087891e+00,-1.064888763427734375e+01,-1.278029632568359375e+01,-1.377446651458740234e+01,-1.360173988342285156e+01,-1.334022712707519531e+01,-1.151853847503662109e+01,-7.097877502441406250e+00,-4.611386299133300781e+00,-2.964468002319335938e+00,-9.317599296569824219e+00,-8.936422348022460938e+00,-3.464974403381347656e+00,2.583742380142211914e+00,2.119568586349487305e+00,1.577230644226074219e+01
-2.659766912460327148e+00,1.009633541107177734e+00,5.208385944366455078e+00,4.991518020629882812e+00,6.181945204734802246e-01,8.969648480415344238e-01,1.823930025100708008e+00,1.094394087791442871e+00,-1.853671312332153320e+00,-2.198120594024658203e+00,-3.254505872726440430e+00,-4.770056247711181641e+00,-6.301423072814941406e+00,-1.029131317138671875e+01,-9.797375679016113281e+00,-1.043723297119140625e+01,-1.127517509460449219e+01,-1.366790294647216797e+01,-1.400376510620117188e+01,-1.407509040832519531e+01,-1.381408882141113281e+01,-1.358252048492431641e+01,-1.332820987701416016e+01,-1.449486446380615234e+01,-1.306178474426269531e+01,-1.168135070800781250e+01,-1.562982845306396484e+01,-1.444831752777099609e+01,-9.790593147277832031e+00,-3.037572383880615234e+00,-3.696268320083618164e+00,1.522091865539550781e+00
-8.290136337280273438e+00,-1.130102872848510742e+00,4.587635517120361328e+00,4.902570247650146484e+00,1.107415035367012024e-01,-9.484943151473999023e-01,-1.461105465888977051e+00,1.708759814500808716e-01,-4.482626914978027344e+00,-7.270462036132812500e+00,-7.812893390655517578e+00,-9.102016448974609375e+00,-4.380627155303955078e+00,-5.716721534729003906e+00,-5.755606174468994141e+00,-9.154937744140625000e+00,-9.541707038879394531e+00,-9.309660911560058594e+00,-7.761262416839599609e+00,-7.816225528717041016e+00,-8.259909629821777344e+00,-9.730105400085449219e+00,-9.561295509338378906e+00,-7.962696075439453125e+00,-5.449765682220458984e+00,-6.037961959838867188e+00,-1.099508571624755859e+01,-1.374556827545166016e+01,-1.301952171325683594e+01,-3.908974409103393555e+00,1.171093463897705078e+00,1.930655002593994141e+00
