Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
5.651306152343750000e+00,2.834510803222656250e+00,1.109623074531555176e+00,1.557256221771240234e+00,4.466763019561767578e+00,6.432573795318603516e+00,4.244348049163818359e+00,3.855162382125854492e+00,4.570432662963867188e+00,3.933474540710449219e+00,2.129619359970092773e+00,3.120781183242797852e+00,2.518907308578491211e+00,3.086422681808471680e+00,4.196804523468017578e+00,2.362076044082641602e+00,6.561704874038696289e-01,2.137663960456848145e-01,1.809588432312011719e+00,1.427650094032287598e+00,7.443744540214538574e-01,-1.991175413131713867e-01,1.853575944900512695e+00,4.738161563873291016e+00,6.634613513946533203e+00,7.140843391418457031e+00,7.437414169311523438e+00,8.495031356811523438e+00,6.741238594055175781e+00,6.328821659088134766e+00,5.577654361724853516e+00,5.188371658325195312e+00
7.376445829868316650e-02,-2.140137910842895508e+00,-2.947890758514404297e+00,-2.663166046142578125e+00,-2.302425861358642578e+00,-9.756095409393310547e-01,-4.534696936607360840e-01,-4.294902086257934570e-01,6.403927206993103027e-01,2.316214323043823242e+00,5.273039340972900391e-01,-3.229480266571044922e+00,-3.395095109939575195e+00,-2.947934389114379883e+00,-3.891700744628906250e+00,-6.934878349304199219e+00,-5.871553897857666016e+00,-6.683260917663574219e+00,-4.586540699005126953e+00,-5.732051849365234375e+00,-8.263264656066894531e+00,-1.050253391265869141e+01,-7.888839721679687500e+00,-1.094070339202880859e+01,-1.091180706024169922e+01,-8.483632087707519531e+00,-2.645873785018920898e+00,-4.860275268554687500e+00,-5.658040523529052734e+00,-7.048450946807861328e+00,-7.913197517395019531e+00,-9.819408416748046875e+00
-3.280229568481445312e+00,-5.971038818359375000e+00,-6.007614612579345703e+00,-3.750170707702636719e+00,-2.014222621917724609e+00,-3.278727531433105469e+00,-3.905932426452636719e+00,-2.358851909637451172e+00,-7.995121479034423828e-01,-5.080822706222534180e-01,-1.658593654632568359e+00,-4.866281509399414062e+00,-6.356570243835449219e+00,-6.774111747741699219e+00,-6.536459445953369141e+00,-7.367206573486328125e+00,-7.160850048065185547e+00,-5.992734432220458984e+00,-6.122967720031738281e+00,-5.579443931579589844e+00,-6.359955310821533203e+00,-6.651496887207031250e+00,-6.776648521423339844e+00,-5.047526836395263672e+00,-4.598481178283691406e+00,-5.454631328582763672e+00,-4.784910202026367188e+00,-5.173967838287353516e+00,-6.195801258087158203e+00,-7.212089061737060547e+00,-8.646401405334472656e+00,-1.281377696990966797e+01
-4.059581279754638672e+00,-4.755493164062500000e+00,-5.692806720733642578e+00,-5.616700172424316406e+00,-2.528766155242919922e+00,-3.850797653198242188e+00,-5.618242263793945312e+00,-3.491158008575439453e+00,-2.654196977615356445e+00,-5.120024204254150391e+00,-6.352975368499755859e+00,-5.411862850189208984e+00,-7.349926471710205078e+00,-7.706113815307617188e+00,-8.520888328552246094e+00,-8.537924766540527344e+00,-8.685078620910644531e+00,-6.835692882537841797e+00,-8.321198463439941406e+00,-4.440011501312255859e+00,-1.582989454269409180e+00,-6.497298479080200195e-01,-1.957429647445678711e+00,6.408246994018554688e+00,7.691855430603027344e+00,4.148895740509033203e+00,-5.205399990081787109e-01,1.960465431213378906e+00,8.234185576438903809e-01,1.692592382431030273e+00,1.396237730979919434e+00,-2.366997241973876953e+00
5.238875746726989746e-01,-2.520398855209350586e+00,-5.026445865631103516e+00,-6.536832809448242188e+00,-4.371725082397460938e+00,-6.253794670104980469e+00,-4.999688148498535156e+00,-2.626873016357421875e+00,-2.157446384429931641e+00,-5.699021816253662109e+00,-5.529503345489501953e+00,-4.264013290405273438e+00,-4.640863418579101562e+00,-6.166521072387695312e+00,-7.189607143402099609e+00,-6.086692333221435547e+00,-4.070646286010742188e+00,-3.000910043716430664e+00,-5.101832389831542969e+00,-8.625261187553405762e-01,1.819266676902770996e+00,2.960180521011352539e+00,2.019577980041503906e+00,5.735154151916503906e+00,5.185429573059082031e+00,3.358787775039672852e+00,3.403481960296630859e+00,6.070728302001953125e+00,5.668231010437011719e+00,4.442773342132568359e+00,3.335326671600341797e+00,1.189189791679382324e+00
2.729165315628051758e+00,-8.413764953613281250e+00,-1.086713027954101562e+01,-9.603228569030761719e+00,-6.128964424133300781e+00,-7.375042438507080078e+00,-6.325439453125000000e+00,-5.158901691436767578e+00,-4.163288593292236328e+00,-4.910116672515869141e+00,-3.749739885330200195e+00,-2.922909736633300781e+00,-2.782515048980712891e+00,-7.301557540893554688e+00,-8.444195747375488281e+00,-5.389526367187500000e+00,-1.437860012054443359e+00,-1.821642041206359863e+00,-5.678600788116455078e+00,-4.593802928924560547e+00,-2.231290102005004883e+00,8.257073760032653809e-01,6.143517494201660156e-01,-1.088669300079345703e+00,-5.424345970153808594e+00,-7.301786422729492188e+00,-3.882516145706176758e+00,2.121863603591918945e+00,2.710905790328979492e+00,-2.970856189727783203e+00,-1.107893943786621094e+01,-1.549335765838623047e+01
3.314193785190582275e-01,-1.077457714080810547e+01,-1.293093681335449219e+01,-1.235871601104736328e+01,-6.863858699798583984e+00,-5.545854568481445312e+00,-6.592908382415771484e+00,-7.200122833251953125e+00,-6.693125247955322266e+00,-3.965518474578857422e+00,-2.592897653579711914e+00,6.885308027267456055e-01,-1.166938543319702148e+00,-5.166938781738281250e+00,-7.381090641021728516e+00,-4.688958168029785156e+00,-1.933693170547485352e+00,-3.262691736221313477e+00,-6.735736370086669922e+00,-6.860647678375244141e+00,-4.745956897735595703e+00,-1.780505895614624023e+00,-1.119304895401000977e+00,-4.787811279296875000e+00,-1.199169063568115234e+01,-1.324407482147216797e+01,-9.809941291809082031e+00,-1.225055098533630371e+00,-9.500936865806579590e-01,-6.164489269256591797e+00,-1.606634140014648438e+01,-2.370708465576171875e+01
2.631233930587768555e+00,8.646011948585510254e-01,2.079335927963256836e+00,-2.570757269859313965e-01,-8.922315835952758789e-01,-1.526768922805786133e+00,-2.397795170545578003e-01,1.177699685096740723e+00,2.836786508560180664e+00,2.944125890731811523e+00,8.156615495681762695e-01,1.465706110000610352e+00,2.021147727966308594e+00,3.413219451904296875e+00,2.198271274566650391e+00,9.709931612014770508e-01,1.168655395507812500e+00,-1.304377242922782898e-02,-2.472824007272720337e-01,-4.589351117610931396e-01,-1.204689502716064453e+00,-1.836711883544921875e+00,-8.335158228874206543e-01,-6.453845024108886719e+00,-8.712620735168457031e+00,-5.754764080047607422e+00,-2.207062244415283203e+00,-3.434966206550598145e-01,1.224748373031616211e+00,-8.872918039560317993e-02,-1.895514369010925293e+00,-1.398825198411941528e-01
-3.258775711059570312e+00,3.718607664108276367e+00,8.337652206420898438e+00,7.990978717803955078e+00,7.178043574094772339e-02,-3.338102340698242188e+00,-1.687427878379821777e+00,1.913087487220764160e+00,7.269187927246093750e+00,4.366735935211181641e+00,-8.209685087203979492e-01,-6.297659397125244141e+00,-2.277212619781494141e+00,-1.466774344444274902e+00,-2.969764947891235352e+00,-5.233059883117675781e+00,-5.208807468414306641e+00,-5.362904071807861328e+00,-5.285483360290527344e+00,-6.251730918884277344e+00,-6.199903011322021484e+00,-6.223778247833251953e+00,-5.724693298339843750e+00,-9.917264938354492188e+00,-7.932875156402587891e+00,-4.415080070495605469e+00,-3.486495971679687500e+00,-6.374974250793457031e+00,-4.859994411468505859e+00,-4.671392440795898438e+00,-1.253050327301025391e+00,1.467928123474121094e+01
-1.508435535430908203e+01,-7.352224826812744141e+00,-7.128266334533691406e+00,-6.489925384521484375e+00,-1.132310962677001953e+01,-1.116771888732910156e+01,-1.239909934997558594e+01,-1.111257362365722656e+01,-7.015245437622070312e+00,-5.626861572265625000e+00,-6.425329685211181641e+00,-1.139879322052001953e+01,-1.109628295898437500e+01,-1.377423191070556641e+01,-1.642836761474609375e+01,-1.728120613098144531e+01,-1.696425628662109375e+01,-1.701467132568359375e+01,-1.811345863342285156e+01,-1.764140319824218750e+01,-1.701367950439453125e+01,-1.585093212127685547e+01,-1.552391624450683594e+01,-1.279653263092041016e+01,-1.329726600646972656e+01,-1.351139926910400391e+01,-1.664480781555175781e+01,-1.551128768920898438e+01,-1.599765872955322266e+01,-1.686217689514160156e+01,-1.594144439697265625e+01,-5.135287284851074219e+00
-1.065260219573974609e+01,-3.709278345108032227e+00,-7.009025096893310547e+00,-9.069431304931640625e+00,-1.117579936981201172e+01,-7.370911121368408203e+00,-7.822725772857666016e+00,-9.561165809631347656e+00,-1.179094791412353516e+01,-9.271154403686523438e+00,-5.746510505676269531e+00,-5.855308055877685547e+00,-7.928999423980712891e+00,-5.686174869537353516e+00,-5.328888893127441406e+00,-7.438722133636474609e+00,-9.866900444030761719e+00,-1.048578453063964844e+01,-9.631352424621582031e+00,-7.694350242614746094e+00,-9.668628692626953125e+00,-1.242338085174560547e+01,-1.242035102844238281e+01,-6.480645179748535156e+00,-5.468908786773681641e+00,-6.004754066467285156e+00,-1.109453582763671875e+01,-1.085581398010253906e+01,-1.132015991210937500e+01,-1.115069198608398438e+01,-9.310803413391113281e+00,-8.508591651916503906e+00
4.587420448660850525e-02,9.681663513183593750e+00,1.098066329956054688e+01,9.782635688781738281e+00,3.438669204711914062e+00,4.060118198394775391e+00,4.339592456817626953e+00,4.223915576934814453e+00,2.058745622634887695e+00,4.991051852703094482e-01,4.391923844814300537e-01,1.419761061668395996e+00,1.310453295707702637e+00,4.209634304046630859e+00,6.351294994354248047e+00,6.196398258209228516e+00,4.475123882293701172e+00,5.514260768890380859e+00,7.424389839172363281e+00,6.712168693542480469e+00,6.332312107086181641e+00,5.092535018920898438e+00,4.765727996826171875e+00,6.734188556671142578e+00,1.166965484619140625e+01,1.350176525115966797e+01,7.944899082183837891e+00,3.658551692962646484e+00,3.042768478393554688e+00,5.375080585479736328e+00,1.105175590515136719e+01,1.663224220275878906e+01
-2.395104885101318359e+00,8.822137832641601562e+00,9.985653877258300781e+00,1.018752384185791016e+01,6.641573905944824219e+00,5.869191646575927734e+00,3.562592029571533203e+00,3.113555192947387695e+00,2.063822031021118164e+00,4.841953217983245850e-01,-2.067675590515136719e+00,-1.237382411956787109e+00,-1.239459395408630371e+00,-3.862539768218994141e+00,-3.584059476852416992e+00,-1.717302203178405762e+00,3.582445979118347168e-01,1.718094229698181152e+00,4.725457429885864258e-01,-1.535207271575927734e+00,-4.330554306507110596e-01,2.873508930206298828e+00,4.430537223815917969e+00,5.028724193572998047e+00,7.277637004852294922e+00,9.591062545776367188e+00,6.657781124114990234e+00,4.943157196044921875e+00,3.772018909454345703e+00,6.857887268066406250e+00,1.235985279083251953e+01,2.186726760864257812e+01
2.447668552398681641e+00,6.429665088653564453e+00,2.740158319473266602e+00,1.143211483955383301e+00,4.788238048553466797e+00,5.722964763641357422e+00,4.884588718414306641e+00,1.508973002433776855e+00,-4.367750644683837891e+00,-4.792716979980468750e+00,-2.541388988494873047e+00,1.263273596763610840e+00,-1.147875636816024780e-01,-2.148728370666503906e+00,-5.468130707740783691e-01,-7.004907727241516113e-02,1.988787531852722168e+00,2.388028621673583984e+00,-4.837229549884796143e-01,-1.447179794311523438e+00,-2.693545818328857422e+00,-4.455295205116271973e-02,1.925235390663146973e+00,-1.969089955091476440e-01,-2.671854972839355469e+00,2.974714152514934540e-02,2.869499444961547852e+00,4.431364536285400391e+00,4.969054222106933594e+00,5.674727916717529297e+00,6.300933361053466797e+00,7.902342796325683594e+00
9.733271598815917969e+00,1.041953086853027344e+01,9.376003265380859375e+00,8.685331344604492188e+00,8.933662414550781250e+00,1.022215080261230469e+01,1.093465423583984375e+01,8.044574737548828125e+00,3.844160795211791992e+00,2.541414737701416016e+00,6.916368484497070312e+00,1.137891769409179688e+01,1.056820106506347656e+01,1.321792125701904297e+01,1.732686424255371094e+01,1.616144561767578125e+01,1.491223907470703125e+01,1.587723541259765625e+01,1.669703292846679688e+01,1.395555877685546875e+01,1.304324531555175781e+01,1.205245018005371094e+01,1.142326068878173828e+01,6.110993385314941406e+00,6.865244388580322266e+00,9.393828392028808594e+00,1.138449001312255859e+01,1.044788169860839844e+01,1.151173782348632812e+01,1.164729595184326172e+01,1.127480125427246094e+01,9.191619873046875000e+00
4.461056709289550781e+00,9.188776016235351562e+00,1.123236751556396484e+01,1.193847656250000000e+01,7.943445205688476562e+00,9.217436790466308594e+00,8.869360923767089844e+00,8.415464401245117188e+00,1.223503303527832031e+01,1.303935718536376953e+01,1.369034099578857422e+01,1.344773674011230469e+01,1.231190109252929688e+01,1.256636810302734375e+01,1.449259090423583984e+01,1.481939792633056641e+01,1.408559226989746094e+01,1.410081672668457031e+01,1.740383529663085938e+01,1.645293235778808594e+01,1.645664978027343750e+01,1.301486873626708984e+01,1.197508907318115234e+01,1.273756885528564453e+01,1.586943531036376953e+01,1.523705101013183594e+01,1.204437065124511719e+01,1.054182624816894531e+01,1.008715248107910156e+01,1.129708671569824219e+01,1.400666618347167969e+01,1.281093978881835938e+01
3.625254154205322266e+00,6.753157138824462891e+00,7.202362537384033203e+00,6.044574260711669922e+00,4.298787593841552734e+00,4.880693435668945312e+00,5.531944751739501953e+00,5.924419879913330078e+00,9.976243019104003906e+00,1.145435905456542969e+01,1.022969055175781250e+01,6.367424011230468750e+00,6.294557571411132812e+00,3.771596431732177734e+00,1.977761268615722656e+00,3.397111654281616211e+00,4.863955974578857422e+00,3.523770809173583984e+00,4.403090000152587891e+00,1.080849647521972656e+01,1.135289096832275391e+01,7.854977607727050781e+00,7.670794486999511719e+00,1.394932842254638672e+01,1.531640911102294922e+01,1.152977275848388672e+01,7.573831558227539062e+00,7.872517108917236328e+00,6.336519241333007812e+00,6.020565986633300781e+00,8.864454269409179688e+00,3.859624624252319336e+00
5.266793251037597656e+00,3.369760274887084961e+00,5.198943138122558594e+00,5.035427093505859375e+00,3.123311042785644531e+00,1.805209755897521973e+00,3.591815948486328125e+00,4.780929088592529297e+00,3.650431156158447266e+00,1.407851219177246094e+00,1.888518571853637695e+00,2.093674421310424805e+00,2.203992366790771484e+00,4.662712574005126953e+00,5.231158733367919922e+00,4.455082893371582031e+00,1.683041810989379883e+00,2.471530675888061523e+00,3.387325048446655273e+00,9.190726280212402344e+00,9.402647972106933594e+00,6.451451778411865234e+00,6.278744697570800781e+00,8.651885986328125000e+00,1.035864925384521484e+01,8.159037590026855469e+00,6.631393432617187500e+00,5.002628326416015625e+00,3.755574703216552734e+00,3.015277385711669922e+00,5.325810432434082031e+00,1.962236523628234863e+00
1.031910896301269531e+00,3.637727022171020508e+00,5.361243724822998047e+00,6.586175441741943359e+00,5.128955841064453125e+00,6.200067996978759766e+00,6.127369880676269531e+00,5.586709499359130859e+00,4.646176815032958984e+00,4.101893901824951172e+00,5.211476325988769531e+00,7.239715099334716797e+00,6.457944393157958984e+00,8.938131332397460938e+00,1.124313163757324219e+01,1.051909065246582031e+01,9.076824188232421875e+00,1.192408561706542969e+01,1.337511730194091797e+01,1.104908180236816406e+01,1.027170372009277344e+01,9.154546737670898438e+00,9.084821701049804688e+00,6.012191772460937500e+00,6.752974987030029297e+00,8.467986106872558594e+00,9.909142494201660156e+00,7.639559268951416016e+00,7.831443786621093750e+00,9.962060928344726562e+00,1.219198894500732422e+01,9.535857200622558594e+00
-2.953904628753662109e+00,-7.165048122406005859e-01,-2.346584558486938477e+00,-2.120708703994750977e+00,1.327791929244995117e+00,3.750694751739501953e+00,3.553874731063842773e+00,1.272795200347900391e+00,1.263941168785095215e+00,3.326887369155883789e+00,4.149518489837646484e+00,4.056884288787841797e+00,4.362465858459472656e+00,1.524351239204406738e+00,8.841365575790405273e-01,2.214473009109497070e+00,6.040512084960937500e+00,5.402606964111328125e+00,4.520462036132812500e+00,1.442867159843444824e+00,1.242845177650451660e+00,1.775361776351928711e+00,2.615198612213134766e+00,9.273914992809295654e-02,-4.391448497772216797e-01,1.698363661766052246e+00,3.317713975906372070e+00,2.509076595306396484e+00,3.140255212783813477e+00,5.311506271362304688e+00,5.798758029937744141e+00,-1.926009654998779297e+00
-6.800695896148681641e+00,-9.431259155273437500e+00,-9.934162139892578125e+00,-9.013910293579101562e+00,-6.216203212738037109e+00,-7.719739913940429688e+00,-7.091053962707519531e+00,-6.405466079711914062e+00,-7.785093784332275391e+00,-7.932314872741699219e+00,-8.865528106689453125e+00,-7.709304332733154297e+00,-7.206347942352294922e+00,-6.007213592529296875e+00,-4.969621658325195312e+00,-5.616628170013427734e+00,-7.275261402130126953e+00,-1.003780174255371094e+01,-8.574461936950683594e+00,-9.449824333190917969e+00,-1.024133110046386719e+01,-1.145393657684326172e+01,-1.087127876281738281e+01,-9.278230667114257812e+00,-6.222398281097412109e+00,-6.896022319793701172e+00,-9.037178039550781250e+00,-9.370478630065917969e+00,-8.996632575988769531e+00,-9.652076721191406250e+00,-1.224603652954101562e+01,-1.574772071838378906e+01
7.994830608367919922e-01,2.149252176284790039e+00,2.415154933929443359e+00,4.989813804626464844e+00,5.034476757049560547e+00,4.674587726593017578e+00,3.989093065261840820e+00,4.735114097595214844e+00,3.594508886337280273e+00,3.087599754333496094e+00,2.520212411880493164e+00,4.376381397247314453e+00,2.838186264038085938e+00,5.976364612579345703e+00,9.245347023010253906e+00,8.425827026367187500e+00,3.374842166900634766e+00,3.426882982254028320e+00,5.973639488220214844e+00,4.567716598510742188e+00,4.031726837158203125e+00,3.530704498291015625e+00,2.767077922821044922e+00,3.241139888763427734e+00,4.514797687530517578e+00,1.397760033607482910e+00,-6.668019294738769531e-01,1.242749214172363281e+00,1.472016096115112305e+00,-6.100749373435974121e-01,-4.958161354064941406e+00,1.074846029281616211e+00
