Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
5.604063510894775391e+00,1.215963840484619141e+01,1.491262626647949219e+01,1.356382369995117188e+01,7.810270309448242188e+00,6.754745960235595703e+00,9.730257034301757812e+00,1.050739479064941406e+01,5.738020896911621094e+00,1.440362334251403809e+00,2.852365016937255859e+00,8.407926559448242188e+00,7.554380416870117188e+00,1.727406978607177734e+00,-2.646059989929199219e+00,2.089631319046020508e+00,4.122095108032226562e+00,4.474494934082031250e+00,3.844278573989868164e+00,4.318252563476562500e+00,7.362605094909667969e+00,9.743925094604492188e+00,1.109394073486328125e+01,6.058849811553955078e+00,4.704750061035156250e+00,3.529629707336425781e+00,6.557944774627685547e+00,4.086461544036865234e+00,3.841930627822875977e+00,3.549931287765502930e+00,8.553138732910156250e+00,1.599235725402832031e+01
8.019738197326660156e+00,1.072927188873291016e+01,1.483310985565185547e+01,1.470741748809814453e+01,6.720426559448242188e+00,4.579363346099853516e+00,6.925613880157470703e+00,1.129604053497314453e+01,9.289096832275390625e+00,4.622528553009033203e+00,1.151082634925842285e+00,3.395750999450683594e+00,4.148084163665771484e+00,2.343315780162811279e-01,-1.923449039459228516e+00,1.126374602317810059e+00,3.350038290023803711e+00,2.800390720367431641e+00,4.107172966003417969e+00,4.318496704101562500e+00,4.356836795806884766e+00,3.301689147949218750e+00,2.376599550247192383e+00,-4.596501588821411133e-02,2.653647363185882568e-01,1.237443327903747559e+00,3.899588108062744141e+00,2.689240932464599609e+00,2.708369255065917969e+00,3.610937595367431641e+00,9.336265563964843750e+00,1.205046176910400391e+01
-1.843742430210113525e-01,5.502688884735107422e-01,6.650599092245101929e-02,1.817535638809204102e+00,2.582682132720947266e+00,-3.041448891162872314e-01,9.091977030038833618e-02,3.689434051513671875e+00,5.592595100402832031e+00,2.594416141510009766e+00,-1.056296706199645996e+00,-4.799614429473876953e+00,-6.310322761535644531e+00,-5.335598468780517578e+00,-6.535036563873291016e+00,-4.345547199249267578e+00,-4.830985069274902344e+00,-3.311429023742675781e+00,-3.745223283767700195e+00,-5.280995368957519531e+00,-4.102037429809570312e+00,-4.993733882904052734e+00,-7.166741371154785156e+00,-5.429677486419677734e+00,-3.338385820388793945e+00,-4.057422161102294922e+00,-5.707305908203125000e+00,-4.971006870269775391e+00,-3.370852708816528320e+00,-3.041980504989624023e+00,-1.493085741996765137e+00,-4.622498035430908203e+00
-6.334002971649169922e+00,-1.052365398406982422e+01,-1.409108638763427734e+01,-1.115733432769775391e+01,-3.386235952377319336e+00,-3.834804058074951172e+00,-4.957491874694824219e+00,-5.743721008300781250e+00,-6.257003784179687500e+00,-6.009246349334716797e+00,-5.137120246887207031e+00,-4.766855716705322266e+00,-4.220242977142333984e+00,3.464373350143432617e+00,3.604918241500854492e+00,9.409561157226562500e-01,-7.210229873657226562e+00,-6.074181079864501953e+00,-5.035920143127441406e+00,-1.020860290527343750e+01,-9.757052421569824219e+00,-8.274793624877929688e+00,-4.609559059143066406e+00,-8.124279022216796875e+00,-1.334398269653320312e+01,-1.605295753479003906e+01,-1.214473724365234375e+01,-1.030194759368896484e+01,-9.101157188415527344e+00,-1.417038249969482422e+01,-1.835138893127441406e+01,-1.460776329040527344e+01
-3.096234560012817383e+00,-9.719476699829101562e+00,-1.136931324005126953e+01,-9.013943672180175781e+00,-5.032340526580810547e+00,-4.535250186920166016e+00,-7.404695510864257812e+00,-8.809602737426757812e+00,-6.670656204223632812e+00,-1.643111944198608398e+00,-9.319867491722106934e-01,-2.903905153274536133e+00,-6.369530558586120605e-01,1.243887615203857422e+01,1.656590270996093750e+01,1.158416461944580078e+01,-2.563112020492553711e+00,-2.057959794998168945e+00,-7.196635603904724121e-01,-8.920858383178710938e+00,-9.446955680847167969e+00,-6.471603393554687500e+00,-2.597856760025024414e+00,-7.336874008178710938e+00,-1.584601402282714844e+01,-1.795167350769042969e+01,-1.100457096099853516e+01,-7.299705028533935547e+00,-8.476390838623046875e+00,-1.388156127929687500e+01,-1.691668510437011719e+01,-1.138869190216064453e+01
-1.687718868255615234e+00,-1.856949090957641602e+00,-2.968586921691894531e+00,-3.656126260757446289e+00,-3.303210496902465820e+00,-2.494413614273071289e+00,-1.766104936599731445e+00,-1.474923968315124512e+00,-7.211396098136901855e-01,3.488720357418060303e-01,1.155950665473937988e+00,-1.489131093025207520e+00,-2.535538434982299805e+00,3.908283472061157227e+00,7.852160453796386719e+00,7.235415458679199219e+00,-5.996162295341491699e-01,1.912049651145935059e+00,2.971612215042114258e+00,-2.713294982910156250e+00,-7.860808372497558594e-01,2.199897617101669312e-01,-1.522754669189453125e+00,-2.613384485244750977e+00,-4.411150455474853516e+00,-5.674595355987548828e+00,-5.132323741912841797e+00,-1.847131013870239258e+00,-2.264585018157958984e+00,-2.702681303024291992e+00,-4.331828594207763672e+00,-6.378624916076660156e+00
-2.973368406295776367e+00,-1.218970775604248047e+00,-3.677315235137939453e+00,-4.893759250640869141e+00,-1.302083253860473633e+00,2.164706289768218994e-01,3.896220922470092773e+00,4.101521015167236328e+00,-1.412585377693176270e-01,-4.991219520568847656e+00,-3.285886526107788086e+00,6.529911607503890991e-02,-2.062709093093872070e+00,-5.816436290740966797e+00,-5.945848464965820312e+00,-2.601754426956176758e+00,-8.973631858825683594e-01,-3.812387585639953613e-01,1.175660371780395508e+00,-4.308236837387084961e-01,1.680937528610229492e+00,8.427274227142333984e-01,-3.133222758769989014e-01,-3.271041631698608398e+00,-3.898320436477661133e+00,-5.451036453247070312e+00,-5.170530796051025391e+00,-2.366735935211181641e+00,-2.910692393779754639e-01,-1.062584742903709412e-01,-3.256679534912109375e+00,-5.389131546020507812e+00
2.807001829147338867e+00,2.068121910095214844e+00,3.405291795730590820e+00,3.016288757324218750e+00,2.726471662521362305e+00,2.087159156799316406e+00,1.979288101196289062e+00,2.702090024948120117e+00,1.874524712562561035e+00,4.680099487304687500e-01,-2.967690229415893555e-01,9.475243091583251953e-01,1.211175680160522461e+00,-1.853643655776977539e+00,-4.105211257934570312e+00,-5.044451713562011719e+00,-1.758709907531738281e+00,-3.702789783477783203e+00,-4.599569797515869141e+00,-2.581005573272705078e+00,8.783504366874694824e-01,1.949999570846557617e+00,2.009107112884521484e+00,-2.958074212074279785e-01,-2.723240137100219727e+00,-3.408109426498413086e+00,-1.458444356918334961e+00,-3.507168292999267578e-01,-8.942599892616271973e-01,-2.281499862670898438e+00,-2.225154399871826172e+00,-1.705535292625427246e+00
2.855081558227539062e+00,9.074174165725708008e-01,2.007647037506103516e+00,2.252645730972290039e+00,2.240027189254760742e+00,1.878103971481323242e+00,1.404026746749877930e+00,1.576790928840637207e+00,1.841710209846496582e+00,1.871691823005676270e+00,1.324527621269226074e+00,1.110426783561706543e+00,1.109297990798950195e+00,-7.426289916038513184e-01,-1.240288376808166504e+00,-3.534102201461791992e+00,1.097145527601242065e-01,-1.758807063102722168e+00,-3.432201623916625977e+00,-3.128793478012084961e+00,-5.071617960929870605e-01,1.296135544776916504e+00,1.794692158699035645e+00,-1.221108198165893555e+00,-4.914368152618408203e+00,-6.366724967956542969e+00,-3.754953622817993164e+00,-1.066969394683837891e+00,-8.586699366569519043e-01,-3.126736879348754883e+00,-3.933071613311767578e+00,-2.264114141464233398e+00
2.536522865295410156e+00,-6.120320558547973633e-01,9.237262606620788574e-02,1.026811003684997559e+00,1.363287448883056641e+00,1.425914645195007324e+00,5.042315125465393066e-01,-5.932740122079849243e-02,1.433204054832458496e+00,3.382547616958618164e+00,3.136152982711791992e+00,1.228799223899841309e+00,9.025189280509948730e-01,6.980767846107482910e-01,2.350790262222290039e+00,-1.730176568031311035e+00,2.345077037811279297e+00,5.922034978866577148e-01,-1.512427330017089844e+00,-3.294349193572998047e+00,-2.136518239974975586e+00,1.177047863602638245e-01,1.198596358299255371e+00,-2.957038879394531250e+00,-8.463751792907714844e+00,-1.073242092132568359e+01,-7.002281188964843750e+00,-1.959676742553710938e+00,-9.097892642021179199e-01,-4.518574237823486328e+00,-6.699319839477539062e+00,-3.264946937561035156e+00
4.622034549713134766e+00,3.114441871643066406e+00,4.732797622680664062e+00,5.137173652648925781e+00,4.023449420928955078e+00,3.536476135253906250e+00,2.942507028579711914e+00,3.051493406295776367e+00,3.573756217956542969e+00,2.686215639114379883e+00,2.013826608657836914e+00,2.777025699615478516e+00,2.623522520065307617e+00,1.082389473915100098e+00,2.908023893833160400e-01,-1.049492597579956055e+00,1.889026880264282227e+00,-2.548784017562866211e-01,-1.766967535018920898e+00,-3.044246435165405273e-01,2.036979913711547852e+00,3.076291799545288086e+00,3.110529661178588867e+00,1.071103453636169434e+00,-1.680074691772460938e+00,-2.742940187454223633e+00,-9.943534135818481445e-01,1.419123053550720215e+00,1.985147118568420410e+00,-6.333525180816650391e-01,-2.144698858261108398e+00,1.006597876548767090e+00
6.052339553833007812e+00,5.243336677551269531e+00,7.454922199249267578e+00,7.654031276702880859e+00,5.613563537597656250e+00,4.846645355224609375e+00,4.446396827697753906e+00,4.812857151031494141e+00,4.942651748657226562e+00,2.492100000381469727e+00,1.614203810691833496e+00,3.818080902099609375e+00,3.751667022705078125e+00,1.709437251091003418e+00,-1.717285215854644775e-01,-3.851763904094696045e-02,2.195410013198852539e+00,-1.695037782192230225e-01,-1.322731614112854004e+00,1.899656653404235840e+00,4.669275760650634766e+00,4.948969364166259766e+00,4.338250160217285156e+00,3.556810140609741211e+00,2.367196559906005859e+00,1.970528483390808105e+00,2.505734205245971680e+00,3.567989110946655273e+00,4.022683143615722656e+00,1.852437376976013184e+00,5.156775712966918945e-01,3.733624696731567383e+00
6.968765735626220703e+00,6.206995010375976562e+00,8.580779075622558594e+00,8.832369804382324219e+00,6.302250385284423828e+00,5.577791690826416016e+00,5.142931938171386719e+00,5.355711460113525391e+00,5.623174190521240234e+00,2.901659011840820312e+00,2.096219778060913086e+00,4.643008708953857422e+00,4.463316440582275391e+00,2.642023563385009766e+00,8.761499524116516113e-01,1.377843022346496582e+00,3.366274356842041016e+00,9.509271383285522461e-01,-1.226983740925788879e-01,3.479632139205932617e+00,5.935890197753906250e+00,5.889570236206054688e+00,5.076710224151611328e+00,4.801603794097900391e+00,4.011400699615478516e+00,3.748855590820312500e+00,3.787759780883789062e+00,4.814877033233642578e+00,5.453448772430419922e+00,3.180090427398681641e+00,1.479902505874633789e+00,5.140957832336425781e+00
8.112870216369628906e+00,7.603572845458984375e+00,1.008353233337402344e+01,1.033142662048339844e+01,7.272675991058349609e+00,6.560876369476318359e+00,6.157534599304199219e+00,6.340802669525146484e+00,6.470990180969238281e+00,3.053074359893798828e+00,2.332901000976562500e+00,5.673771381378173828e+00,5.364727020263671875e+00,3.363386631011962891e+00,1.192846775054931641e+00,2.520590066909790039e+00,4.201062679290771484e+00,1.648801088333129883e+00,6.642077565193176270e-01,5.152101039886474609e+00,7.543429374694824219e+00,7.075780391693115234e+00,5.968801975250244141e+00,6.470455646514892578e+00,6.540089130401611328e+00,6.585964202880859375e+00,5.817144870758056641e+00,6.369600772857666016e+00,7.094898223876953125e+00,4.973436355590820312e+00,3.102438688278198242e+00,6.944744586944580078e+00
8.477704048156738281e+00,7.318881511688232422e+00,9.607295989990234375e+00,1.025590896606445312e+01,8.044493675231933594e+00,6.743971824645996094e+00,6.234021663665771484e+00,7.269658088684082031e+00,6.565083026885986328e+00,3.730105638504028320e+00,3.254986047744750977e+00,6.166084766387939453e+00,5.875747680664062500e+00,4.303596019744873047e+00,2.782708406448364258e+00,3.722429513931274414e+00,5.522961139678955078e+00,2.937773704528808594e+00,1.727158069610595703e+00,5.739484786987304688e+00,7.410612583160400391e+00,6.991700172424316406e+00,5.983422756195068359e+00,6.378006458282470703e+00,6.240521907806396484e+00,5.984940052032470703e+00,5.223927497863769531e+00,6.521638393402099609e+00,7.742275238037109375e+00,5.198705196380615234e+00,2.724931955337524414e+00,7.201060771942138672e+00
8.803511619567871094e+00,7.392894268035888672e+00,9.714243888854980469e+00,1.058550834655761719e+01,8.646567344665527344e+00,6.912541866302490234e+00,6.309517383575439453e+00,7.941065311431884766e+00,6.757928371429443359e+00,4.313229560852050781e+00,3.964914560317993164e+00,6.578025817871093750e+00,6.360051155090332031e+00,5.273747920989990234e+00,4.246403217315673828e+00,4.940074443817138672e+00,6.692664146423339844e+00,4.083722114562988281e+00,2.778450012207031250e+00,6.595222949981689453e+00,7.656003952026367188e+00,7.144369602203369141e+00,6.101214885711669922e+00,6.681112766265869141e+00,6.584475994110107422e+00,6.184120655059814453e+00,5.213874340057373047e+00,6.899831295013427734e+00,8.478757858276367188e+00,5.597747325897216797e+00,2.649610519409179688e+00,7.732276916503906250e+00
9.150037765502929688e+00,7.640480995178222656e+00,1.002094745635986328e+01,1.095903968811035156e+01,8.966023445129394531e+00,7.033671379089355469e+00,6.408736705780029297e+00,9.113028526306152344e+00,6.818169116973876953e+00,4.553012847900390625e+00,4.390613555908203125e+00,6.960315227508544922e+00,6.810810089111328125e+00,6.254331111907958984e+00,5.628584384918212891e+00,6.302475452423095703e+00,7.675637245178222656e+00,5.079419136047363281e+00,3.758680582046508789e+00,7.691531658172607422e+00,8.201395034790039062e+00,7.429603099822998047e+00,6.275470733642578125e+00,7.211341381072998047e+00,7.411455631256103516e+00,7.058175086975097656e+00,5.683941841125488281e+00,7.418863296508789062e+00,9.267963409423828125e+00,6.117380142211914062e+00,2.679317474365234375e+00,8.422419548034667969e+00
8.129525184631347656e-01,2.570502042770385742e+00,5.008239746093750000e+00,4.039022445678710938e+00,-1.147399425506591797e+00,-2.247141599655151367e+00,-5.088218688964843750e+00,-4.461540699005126953e+00,-1.988602757453918457e+00,2.566496849060058594e+00,1.464334130287170410e+00,-5.040774345397949219e+00,-4.744521141052246094e+00,-3.925327956676483154e-01,8.636991381645202637e-01,4.760808050632476807e-01,-9.846594929695129395e-01,-5.138443112373352051e-01,-2.701278448104858398e+00,2.341745615005493164e+00,8.596854209899902344e-01,1.157166719436645508e+00,-1.183099299669265747e-01,-1.562509775161743164e+00,-1.841922044754028320e+00,3.932226896286010742e-01,2.467391490936279297e+00,1.266842246055603027e+00,3.142447948455810547e+00,5.486808776855468750e+00,7.240832805633544922e+00,1.737287402153015137e+00
-9.956826210021972656e+00,-6.326627254486083984e+00,-7.093067169189453125e+00,-1.083817577362060547e+01,-1.294282054901123047e+01,-1.080773258209228516e+01,-9.976047515869140625e+00,-1.197728061676025391e+01,-9.135420799255371094e+00,-7.319833755493164062e+00,-7.338397979736328125e+00,-1.198478507995605469e+01,-1.162456798553466797e+01,-1.203974437713623047e+01,-1.414378738403320312e+01,-1.210249042510986328e+01,-1.136574172973632812e+01,-1.129881477355957031e+01,-1.318012142181396484e+01,-8.759922981262207031e+00,-7.757398128509521484e+00,-4.269220352172851562e+00,-2.986917257308959961e+00,-6.871087551116943359e+00,-1.322920131683349609e+01,-1.212109565734863281e+01,-6.497152805328369141e+00,-5.663658142089843750e+00,-5.920062541961669922e+00,-3.632706642150878906e+00,-1.971653699874877930e+00,-1.126228523254394531e+01
-2.474279642105102539e+00,-1.306005835533142090e+00,1.944510459899902344e+00,1.961532682180404663e-01,-4.873174667358398438e+00,-4.253713130950927734e+00,-1.818434596061706543e+00,-2.863525867462158203e+00,7.125024795532226562e-01,-6.812193393707275391e-01,-1.163822054862976074e+00,-3.815881490707397461e+00,-2.501591920852661133e+00,-7.166208744049072266e+00,-1.021989154815673828e+01,-7.055235862731933594e+00,-3.909908056259155273e+00,-4.308079719543457031e+00,-6.143025875091552734e+00,-2.712090730667114258e+00,-1.826720833778381348e+00,1.659083515405654907e-01,1.631693720817565918e+00,4.129202365875244141e+00,-7.968838810920715332e-01,-3.570013046264648438e+00,-2.680169343948364258e+00,-2.237025976181030273e+00,-4.234607219696044922e+00,-5.641457080841064453e+00,-3.303557395935058594e+00,-6.398802757263183594e+00
4.470966339111328125e+00,1.747992634773254395e+00,7.950787067413330078e+00,1.085621643066406250e+01,5.263295173645019531e+00,1.578897237777709961e+00,1.061168074607849121e+00,3.056337356567382812e+00,4.609881877899169922e+00,3.090189456939697266e+00,2.287997245788574219e+00,9.661564230918884277e-01,2.574004411697387695e+00,2.351004838943481445e+00,8.140466809272766113e-01,1.101825594902038574e+00,2.414067268371582031e+00,3.656393051147460938e+00,3.973420143127441406e+00,4.159813404083251953e+00,3.561475276947021484e+00,2.708849430084228516e+00,2.036430835723876953e+00,6.628797054290771484e+00,8.434766769409179688e+00,5.671734333038330078e+00,3.390061140060424805e+00,2.701007127761840820e-01,-1.250110864639282227e-01,3.176773786544799805e-01,5.702867031097412109e+00,3.500814676284790039e+00
-4.745634555816650391e+00,-1.023509502410888672e+01,-1.153222751617431641e+01,-7.449871540069580078e+00,-3.106668949127197266e+00,-5.649380207061767578e+00,-9.344363212585449219e+00,-7.811830043792724609e+00,-7.337821006774902344e+00,-6.778332233428955078e+00,-7.966827392578125000e+00,-9.095641136169433594e+00,-8.682104110717773438e+00,-6.834381103515625000e+00,-5.708983421325683594e+00,-5.593973159790039062e+00,-6.089770317077636719e+00,-4.248428344726562500e+00,-2.099631786346435547e+00,-2.416242837905883789e+00,-3.318442821502685547e+00,-4.238762378692626953e+00,-5.217730045318603516e+00,-4.339251518249511719e+00,-2.996926546096801758e+00,-3.216820001602172852e+00,-1.747013568878173828e+00,-3.807748079299926758e+00,-2.229657888412475586e+00,-3.597647249698638916e-01,2.555723428726196289e+00,-9.242810606956481934e-01
