Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
2.009337806701660156e+01,8.251811981201171875e+00,-4.894564151763916016e+00,-2.161862850189208984e+00,1.379888057708740234e+01,1.222185897827148438e+01,1.327055644989013672e+01,1.187895393371582031e+01,7.609170436859130859e+00,3.739828586578369141e+00,1.248098182678222656e+01,1.788844299316406250e+01,1.410807895660400391e+01,4.228233337402343750e+00,7.650302052497863770e-01,1.073474311828613281e+01,1.627997016906738281e+01,1.341647624969482422e+01,2.920546770095825195e+00,5.756710529327392578e+00,1.192167568206787109e+01,1.996808242797851562e+01,2.135315322875976562e+01,1.671088027954101562e+01,1.212922573089599609e+01,1.009828662872314453e+01,1.380146503448486328e+01,1.687953376770019531e+01,1.692101669311523438e+01,1.519929504394531250e+01,1.529634571075439453e+01,3.340400457382202148e+00
8.614485740661621094e+00,6.112805604934692383e-01,-9.607694625854492188e+00,-6.080548286437988281e+00,7.860151767730712891e+00,6.301864147186279297e+00,6.122302532196044922e+00,5.259447097778320312e+00,2.043306589126586914e+00,-1.163354039192199707e+00,3.895191907882690430e+00,1.078664112091064453e+01,6.735082626342773438e+00,-1.182181239128112793e+00,-7.064598083496093750e+00,2.966102600097656250e+00,7.584248065948486328e+00,4.910369396209716797e+00,-5.132251262664794922e+00,5.636326596140861511e-02,4.640168666839599609e+00,1.035579586029052734e+01,9.094294548034667969e+00,7.979622840881347656e+00,8.054066658020019531e+00,9.354031562805175781e+00,1.110148906707763672e+01,1.178576564788818359e+01,8.849585533142089844e+00,8.220541954040527344e+00,1.216438198089599609e+01,3.464310169219970703e-01
-1.055307197570800781e+01,-5.057331085205078125e+00,-4.694568157196044922e+00,-4.468581199645996094e+00,-5.936923980712890625e+00,-8.894178390502929688e+00,-9.182990074157714844e+00,-6.811667919158935547e+00,-4.250462532043457031e+00,-8.568690299987792969e+00,-1.092204475402832031e+01,-8.449522018432617188e+00,-9.635859489440917969e+00,-9.760630607604980469e+00,-1.127267837524414062e+01,-6.631064891815185547e+00,-5.920807838439941406e+00,-9.674962997436523438e+00,-1.407681465148925781e+01,-9.407122611999511719e+00,-5.842374324798583984e+00,-6.828264713287353516e+00,-6.375873565673828125e+00,-3.101723432540893555e+00,2.678115129470825195e+00,2.712349653244018555e+00,9.879096746444702148e-01,-4.306198596954345703e+00,-8.608272552490234375e+00,-7.670265197753906250e+00,1.811879754066467285e+00,-5.509339332580566406e+00
-7.082404613494873047e+00,-4.380858421325683594e+00,-9.221283912658691406e+00,-1.084245204925537109e+01,-9.776416778564453125e+00,-7.702795982360839844e+00,-7.407255649566650391e+00,-7.238450050354003906e+00,-8.524920940399169922e-01,-2.541806459426879883e+00,-3.971414566040039062e+00,-6.772948265075683594e+00,-6.932513713836669922e+00,-4.891148567199707031e+00,-3.497585773468017578e+00,-5.312593936920166016e+00,-7.233637809753417969e+00,-1.022811412811279297e+01,-1.019563579559326172e+01,-6.505796909332275391e+00,-3.537254810333251953e+00,-7.716561794281005859e+00,-6.735053062438964844e+00,-5.694021701812744141e+00,-6.478269100189208984e-01,-3.741194963455200195e+00,-7.132825851440429688e+00,-1.169300937652587891e+01,-1.137784767150878906e+01,-1.012036609649658203e+01,-5.678793907165527344e+00,-1.190149021148681641e+01
-1.746212005615234375e+00,-1.414639949798583984e+00,-1.316667366027832031e+01,-1.537005043029785156e+01,-7.788280963897705078e+00,-3.185729503631591797e+00,-3.478137969970703125e+00,-3.688566207885742188e+00,-3.202475309371948242e-01,1.752791404724121094e+00,1.390397429466247559e+00,-5.441137790679931641e+00,-5.353750228881835938e+00,-1.105310797691345215e+00,-9.746497869491577148e-01,-8.296086311340332031e+00,-1.064267349243164062e+01,-9.476382255554199219e+00,-9.765836715698242188e+00,-7.010876655578613281e+00,-5.074376106262207031e+00,-4.047003269195556641e+00,-3.165626049041748047e+00,-4.626136302947998047e+00,-6.159998416900634766e+00,-5.971167564392089844e+00,-5.676660537719726562e+00,-3.542130708694458008e+00,-2.472263336181640625e+00,-2.280078172683715820e+00,-4.738481998443603516e+00,-1.118524169921875000e+01
-8.532953262329101562e+00,-1.327288031578063965e+00,-4.916702270507812500e+00,-6.283479690551757812e+00,-3.381871700286865234e+00,-4.467656135559082031e+00,-4.715961456298828125e+00,-2.323256969451904297e+00,-3.011140346527099609e+00,-1.609262347221374512e+00,-3.700974464416503906e+00,-9.005576133728027344e+00,-8.218040466308593750e+00,-2.631510019302368164e+00,-7.768732309341430664e-01,-1.031772041320800781e+01,-1.251462459564208984e+01,-1.213422584533691406e+01,-1.137708568572998047e+01,-1.148993206024169922e+01,-1.118988132476806641e+01,-1.129859447479248047e+01,-1.193755149841308594e+01,-8.158493041992187500e+00,-4.942056655883789062e+00,-6.736927032470703125e-01,-5.784694671630859375e+00,-4.975824356079101562e+00,-1.503006100654602051e+00,2.260275363922119141e+00,8.512970060110092163e-02,1.052412390708923340e+00
-1.170077228546142578e+01,-6.057786464691162109e+00,7.836217284202575684e-01,1.796057224273681641e+00,1.798269391059875488e+00,-5.155923366546630859e+00,-2.270681381225585938e+00,1.188951849937438965e+00,7.074779868125915527e-01,1.081491708755493164e+00,-1.757584452629089355e+00,-8.288676261901855469e+00,-6.332174777984619141e+00,9.103813171386718750e-01,5.187922000885009766e+00,-6.917187690734863281e+00,-9.973293304443359375e+00,-1.315904521942138672e+01,-8.547481536865234375e+00,-9.564647674560546875e+00,-9.723266601562500000e+00,-1.491408824920654297e+01,-1.566371917724609375e+01,-9.476023674011230469e+00,-1.281803727149963379e+00,4.115075588226318359e+00,-6.369068145751953125e+00,-1.207633209228515625e+01,-5.257078170776367188e+00,2.286342859268188477e+00,4.308494091033935547e+00,1.208849716186523438e+01
-1.117028808593750000e+01,-2.306794166564941406e+00,1.510211706161499023e+00,7.444138526916503906e-01,-1.056244015693664551e+00,-5.497559070587158203e+00,-2.360378026962280273e+00,2.467894077301025391e+00,2.868765830993652344e+00,3.021010398864746094e+00,7.186337113380432129e-01,-6.397426128387451172e+00,-3.466755867004394531e+00,4.149877071380615234e+00,7.536464214324951172e+00,-5.509071350097656250e+00,-9.454004287719726562e+00,-1.121245098114013672e+01,-3.444141626358032227e+00,-3.161199092864990234e+00,-4.779509544372558594e+00,-1.108980369567871094e+01,-1.042347431182861328e+01,-8.340540885925292969e+00,-3.437352180480957031e+00,3.237910270690917969e+00,-5.288872241973876953e+00,-1.409937763214111328e+01,-8.639192581176757812e+00,2.514913320541381836e+00,7.817251682281494141e+00,1.190166282653808594e+01
-1.127248287200927734e+01,1.633066534996032715e+00,2.419163703918457031e+00,-1.485959053039550781e+00,-1.050113964080810547e+01,-1.025307941436767578e+01,-9.239018440246582031e+00,-3.560223340988159180e+00,-1.843575239181518555e+00,-2.059706449508666992e+00,-6.764489650726318359e+00,-9.207370758056640625e+00,-5.275032043457031250e+00,-1.507522463798522949e+00,1.205768585205078125e+00,-6.759655475616455078e+00,-7.757507324218750000e+00,-6.894592285156250000e+00,2.756720185279846191e-01,4.197356104850769043e-01,-5.186314105987548828e+00,-1.316145706176757812e+01,-1.421001529693603516e+01,-1.196046924591064453e+01,-5.978367805480957031e+00,-1.920872211456298828e+00,-9.375943183898925781e+00,-1.625480270385742188e+01,-1.269489288330078125e+01,-2.806903839111328125e+00,1.801780343055725098e+00,4.846610069274902344e+00
-8.997633934020996094e+00,-6.575037002563476562e+00,-5.068507194519042969e+00,-7.774601459503173828e+00,-1.421310806274414062e+01,-1.296466445922851562e+01,-1.272987174987792969e+01,-1.188955116271972656e+01,-1.107036876678466797e+01,-8.818248748779296875e+00,-1.125518512725830078e+01,-1.130950736999511719e+01,-7.941122055053710938e+00,-6.029179573059082031e+00,-2.685736179351806641e+00,-7.067185878753662109e+00,-6.684236526489257812e+00,-4.437333583831787109e+00,5.810386538505554199e-01,2.524201393127441406e+00,-2.636334419250488281e+00,-9.227334976196289062e+00,-1.160105609893798828e+01,-8.994016647338867188e+00,-4.805302143096923828e+00,-8.141544342041015625e+00,-1.151657867431640625e+01,-1.367369747161865234e+01,-1.310894680023193359e+01,-1.285469341278076172e+01,-9.290629386901855469e+00,-5.611664295196533203e+00
-8.370981216430664062e+00,-1.300531578063964844e+01,-1.448250961303710938e+01,-1.395856285095214844e+01,-1.230546283721923828e+01,-1.028341960906982422e+01,-1.075156497955322266e+01,-1.237110137939453125e+01,-1.395392227172851562e+01,-9.858377456665039062e+00,-9.714272499084472656e+00,-8.039868354797363281e+00,-7.688615798950195312e+00,-1.942954421043395996e+00,2.144245862960815430e+00,-3.442833662033081055e+00,-7.083950519561767578e+00,-3.362355232238769531e+00,1.913890242576599121e+00,3.237529039382934570e+00,-1.253217458724975586e+00,-6.149760723114013672e+00,-6.252873897552490234e+00,-5.667239189147949219e+00,-1.660384058952331543e+00,-5.544781208038330078e+00,-3.759763479232788086e+00,-6.585649490356445312e+00,-1.210669517517089844e+01,-1.514309787750244141e+01,-8.305514335632324219e+00,-8.236969947814941406e+00
-6.815614700317382812e+00,-1.053272533416748047e+01,-9.264730453491210938e+00,-7.439527511596679688e+00,-1.041476535797119141e+01,-1.032438468933105469e+01,-9.973724365234375000e+00,-7.686922550201416016e+00,-8.171273231506347656e+00,-4.925011634826660156e+00,-8.028691291809082031e+00,-6.012898445129394531e+00,-6.522680282592773438e+00,8.202251791954040527e-01,4.828544139862060547e+00,2.022985458374023438e+00,-1.669440388679504395e+00,1.124767899513244629e+00,4.876229286193847656e+00,5.771184444427490234e+00,5.215057134628295898e-01,-5.188300609588623047e+00,-3.921795129776000977e+00,-1.707162380218505859e+00,5.426145553588867188e+00,4.801097869873046875e+00,5.800411701202392578e+00,-2.299120128154754639e-01,-7.853066444396972656e+00,-7.232071876525878906e+00,3.204193830490112305e+00,4.501832962036132812e+00
-4.842602729797363281e+00,-1.094344615936279297e+01,-4.539809703826904297e+00,-2.911181926727294922e+00,-1.017321205139160156e+01,-1.109245967864990234e+01,-1.019849109649658203e+01,-9.608201980590820312e+00,-5.120014667510986328e+00,-3.402448892593383789e-01,-4.080528259277343750e+00,-6.364633083343505859e+00,-5.022947311401367188e+00,-1.264552235603332520e+00,-4.068556129932403564e-01,8.357380032539367676e-01,8.576170206069946289e-01,2.457210540771484375e+00,3.539201498031616211e+00,8.085968017578125000e+00,6.617765426635742188e+00,2.450909614562988281e+00,1.057839632034301758e+00,4.092246532440185547e+00,6.724629878997802734e+00,4.612489223480224609e+00,4.202681541442871094e+00,5.138825178146362305e-01,-3.550478219985961914e+00,-3.689964771270751953e+00,5.491227149963378906e+00,9.905779838562011719e+00
-8.527231216430664062e+00,-7.536565780639648438e+00,-8.783755302429199219e+00,-7.786913394927978516e+00,-7.223621845245361328e+00,-6.125048160552978516e+00,-7.708626270294189453e+00,-8.690053939819335938e+00,-1.301366209983825684e+00,7.985048294067382812e-01,-4.090114116668701172e+00,-1.066109275817871094e+01,-9.210699081420898438e+00,-5.359155178070068359e+00,-7.870697975158691406e+00,-8.774521827697753906e+00,-9.922149658203125000e+00,-8.787888526916503906e+00,-9.935180664062500000e+00,-4.640840053558349609e+00,-1.285593271255493164e+00,-1.296445965766906738e+00,-2.163593292236328125e+00,-2.251107543706893921e-01,5.000869035720825195e-01,-7.855597138404846191e-01,1.233245134353637695e-01,-1.898385882377624512e+00,-4.244346141815185547e+00,-3.908998250961303711e+00,3.564385175704956055e+00,8.372958302497863770e-01
-1.354853248596191406e+01,-5.905091285705566406e+00,-9.372051239013671875e+00,-7.215849399566650391e+00,-7.004399299621582031e+00,-5.788267135620117188e+00,-8.053904533386230469e+00,-3.101294517517089844e+00,2.263066530227661133e+00,-2.718423128128051758e+00,-8.833022117614746094e+00,-1.250487613677978516e+01,-1.130935668945312500e+01,-6.835483551025390625e+00,-7.113389492034912109e+00,-1.140434741973876953e+01,-1.428823566436767578e+01,-1.596549701690673828e+01,-1.770607376098632812e+01,-1.718323326110839844e+01,-1.231408786773681641e+01,-9.540160179138183594e+00,-6.597893238067626953e+00,-5.117499351501464844e+00,-3.263671875000000000e+00,-2.842251300811767578e+00,-3.251571416854858398e+00,-6.457955837249755859e+00,-7.554147720336914062e+00,-5.574759483337402344e+00,-4.154911637306213379e-01,-2.216932773590087891e+00
-6.791581630706787109e+00,-5.132599830627441406e+00,3.348656177520751953e+00,4.930864810943603516e+00,-5.928324222564697266e+00,-7.130679130554199219e+00,-4.093442916870117188e+00,1.933312058448791504e+00,6.000334739685058594e+00,2.042897790670394897e-01,-3.990674734115600586e+00,-3.942114114761352539e+00,-2.598920583724975586e+00,-2.639551401138305664e+00,-1.533247828483581543e+00,-3.345580816268920898e+00,-3.981390714645385742e+00,-6.891849994659423828e+00,-7.423739433288574219e+00,-8.250782966613769531e+00,-6.832263946533203125e+00,-4.970696449279785156e+00,-4.413387775421142578e+00,-3.110192537307739258e+00,-2.875524997711181641e+00,-2.780350685119628906e+00,-7.965904235839843750e+00,-9.213970184326171875e+00,-6.467563629150390625e+00,-5.709343910217285156e+00,-6.010495185852050781e+00,1.793450474739074707e+00
-5.185222625732421875e-01,9.210219383239746094e-01,1.171177387237548828e+01,1.077828407287597656e+01,9.491139054298400879e-01,-2.596482276916503906e+00,3.325245857238769531e+00,4.518743515014648438e+00,7.521515846252441406e+00,6.538875579833984375e+00,4.002002716064453125e+00,1.019488453865051270e+00,1.897356271743774414e+00,-1.894154995679855347e-01,-1.906209468841552734e+00,-6.161097884178161621e-01,6.369001269340515137e-01,-1.216033175587654114e-01,-9.409420490264892578e-01,-1.841255426406860352e-01,-1.589212179183959961e+00,-2.219585180282592773e+00,-6.666779994964599609e+00,-5.525800228118896484e+00,-3.040491342544555664e+00,-1.160397887229919434e+00,-1.018655681610107422e+01,-9.383230209350585938e+00,-6.290468215942382812e+00,-2.472452640533447266e+00,-3.017870426177978516e+00,5.152881622314453125e+00
1.015952348709106445e+00,7.189628124237060547e+00,6.279981136322021484e+00,5.548065662384033203e+00,7.827861309051513672e+00,8.212378501892089844e+00,7.594364166259765625e+00,5.297682285308837891e+00,3.716574907302856445e+00,4.473790645599365234e+00,4.177874565124511719e+00,3.497437477111816406e+00,3.076430082321166992e+00,-1.731145079247653484e-03,-1.126294255256652832e+00,7.363434433937072754e-01,1.351339697837829590e+00,-1.276897072792053223e+00,-4.962310791015625000e+00,-6.980203628540039062e+00,-5.919208526611328125e+00,-4.481460094451904297e+00,-8.044252395629882812e+00,-7.852240562438964844e+00,-3.718710660934448242e+00,8.861746788024902344e-01,-5.760826587677001953e+00,-3.912490367889404297e+00,-1.155552744865417480e+00,4.893131732940673828e+00,5.684946060180664062e+00,1.476338481903076172e+01
7.021626472473144531e+00,1.123102569580078125e+01,5.979134082794189453e+00,6.781393051147460938e+00,1.184710121154785156e+01,1.352243423461914062e+01,9.053391456604003906e+00,6.912218093872070312e+00,1.737869501113891602e+00,2.784378767013549805e+00,5.411733150482177734e+00,8.530140876770019531e+00,6.553567409515380859e+00,1.785848736763000488e+00,6.702758669853210449e-01,4.816013336181640625e+00,7.669364452362060547e+00,5.146482467651367188e+00,-1.855459809303283691e+00,-6.641862869262695312e+00,-3.522656440734863281e+00,4.323533058166503906e+00,4.836709499359130859e+00,3.977742791175842285e-01,-2.403438568115234375e+00,7.211633324623107910e-01,4.173748493194580078e+00,9.972135543823242188e+00,1.183925056457519531e+01,1.071880817413330078e+01,1.185327529907226562e+01,2.278707122802734375e+01
1.440905857086181641e+01,1.519910907745361328e+01,1.382882213592529297e+01,1.291743278503417969e+01,1.277890682220458984e+01,1.219048881530761719e+01,1.299844932556152344e+01,1.058022785186767578e+01,5.433060646057128906e+00,6.437689781188964844e+00,1.124114227294921875e+01,1.336515522003173828e+01,1.226307010650634766e+01,6.180965900421142578e+00,2.469856739044189453e+00,9.578731536865234375e+00,1.439271831512451172e+01,1.498274230957031250e+01,7.314025402069091797e+00,3.444709777832031250e+00,4.944727897644042969e+00,1.560136127471923828e+01,1.704891204833984375e+01,8.274986267089843750e+00,-8.968765735626220703e-01,3.389532119035720825e-02,1.027322387695312500e+01,1.953102874755859375e+01,1.870282363891601562e+01,1.268987274169921875e+01,1.250579833984375000e+01,1.179977798461914062e+01
2.116580772399902344e+01,2.099876022338867188e+01,1.858451080322265625e+01,1.663409614562988281e+01,1.823929786682128906e+01,2.020446205139160156e+01,2.120071792602539062e+01,1.338525390625000000e+01,7.868891716003417969e+00,7.018048286437988281e+00,1.348260211944580078e+01,1.711682510375976562e+01,1.656921195983886719e+01,6.750073909759521484e+00,4.163114070892333984e+00,1.215700626373291016e+01,1.666283035278320312e+01,1.591400051116943359e+01,1.111520671844482422e+01,6.799243927001953125e+00,6.477002620697021484e+00,1.253579235076904297e+01,1.264702033996582031e+01,7.153972625732421875e+00,6.901231408119201660e-01,8.791361451148986816e-01,7.943915367126464844e+00,1.846970748901367188e+01,2.010179901123046875e+01,1.642958259582519531e+01,1.176250267028808594e+01,9.240357398986816406e+00
1.726395606994628906e+01,1.943717002868652344e+01,1.062923526763916016e+01,8.629860877990722656e+00,1.557340145111083984e+01,1.983500862121582031e+01,1.645441818237304688e+01,8.357460021972656250e+00,2.855377912521362305e+00,1.813250303268432617e+00,7.014001369476318359e+00,1.222801876068115234e+01,9.781476974487304688e+00,2.608365297317504883e+00,1.782349228858947754e+00,7.262186050415039062e+00,9.066001892089843750e+00,8.942444801330566406e+00,8.598933219909667969e+00,4.090369701385498047e+00,2.724247217178344727e+00,5.095386028289794922e+00,5.220613479614257812e+00,3.321586132049560547e+00,-8.782538771629333496e-01,-1.631618857383728027e+00,1.959971547126770020e+00,1.272836875915527344e+01,1.660539245605468750e+01,1.193148708343505859e+01,6.655024051666259766e+00,1.941374969482421875e+01
