Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
1.285988092422485352e+00,-5.846726417541503906e+00,-2.683282852172851562e+00,3.324943065643310547e+00,5.487595558166503906e+00,2.533581256866455078e+00,4.579803943634033203e+00,5.050797462463378906e+00,9.968155026435852051e-01,-1.344407796859741211e+00,2.545196056365966797e+00,3.930372476577758789e+00,2.844804286956787109e+00,-7.935785055160522461e-01,-3.875593423843383789e+00,-2.926645994186401367e+00,-3.526221990585327148e+00,-4.885857582092285156e+00,-6.067343711853027344e+00,-2.396385431289672852e+00,1.905681610107421875e+00,3.465667247772216797e+00,2.022497892379760742e+00,3.065570116043090820e+00,1.036704659461975098e+00,-3.627803802490234375e+00,-2.998230218887329102e+00,2.295374155044555664e+00,2.041550159454345703e+00,-1.805654048919677734e+00,-4.658183574676513672e+00,-7.495177745819091797e+00
1.177106142044067383e+00,5.383017063140869141e-01,2.782447099685668945e+00,4.829537868499755859e+00,4.042335033416748047e+00,4.980233192443847656e+00,7.744527816772460938e+00,8.201511383056640625e+00,7.728096008300781250e+00,7.083547115325927734e+00,8.810073852539062500e+00,8.665210723876953125e+00,7.456061363220214844e+00,2.779210090637207031e+00,1.419341325759887695e+00,4.846317291259765625e+00,5.934502601623535156e+00,3.827987670898437500e+00,3.708598911762237549e-01,-5.285180807113647461e-01,1.247992277145385742e+00,4.070860385894775391e+00,7.440707206726074219e+00,9.789583206176757812e+00,6.903868675231933594e+00,2.944887399673461914e+00,4.941189289093017578e+00,7.247685909271240234e+00,5.172034263610839844e+00,3.930653333663940430e+00,4.298386573791503906e+00,-3.246907234191894531e+00
-1.817561626434326172e+00,3.406171321868896484e+00,3.649464845657348633e+00,1.138521194458007812e+00,-5.790099143981933594e+00,-4.356934428215026855e-01,-8.376283049583435059e-01,-1.085231304168701172e+00,3.946906030178070068e-01,4.509476661682128906e+00,5.895817756652832031e+00,6.790619850158691406e+00,6.868786811828613281e+00,7.225589275360107422e+00,5.601634502410888672e+00,7.144387722015380859e+00,6.148276329040527344e+00,6.065646648406982422e+00,1.311734437942504883e+00,1.279917001724243164e+00,2.417581796646118164e+00,4.532523155212402344e+00,6.852866649627685547e+00,3.895731449127197266e+00,-1.607512831687927246e+00,-3.038969993591308594e+00,3.353906631469726562e+00,3.135996580123901367e+00,-3.580758571624755859e-01,6.471438407897949219e-01,3.034272670745849609e+00,-5.975708007812500000e+00
2.256578922271728516e+00,-1.204226255416870117e+00,7.503194212913513184e-01,8.604015707969665527e-01,-6.463259220123291016e+00,-4.546365261077880859e+00,-1.507691264152526855e+00,1.885400652885437012e+00,-1.490629196166992188e+00,1.216205358505249023e+00,3.895071029663085938e+00,8.879688262939453125e+00,9.552732467651367188e+00,9.156346321105957031e+00,4.162595748901367188e+00,2.879840850830078125e+00,4.038707733154296875e+00,5.783407688140869141e+00,3.002081394195556641e+00,2.061553001403808594e+00,3.068553924560546875e+00,5.505291938781738281e+00,5.304388046264648438e+00,-1.230741620063781738e+00,-5.121520519256591797e+00,-3.663591146469116211e+00,1.102572441101074219e+00,-8.963643908500671387e-01,-3.220144510269165039e+00,-1.823943734169006348e+00,-2.379564642906188965e-01,-5.180279254913330078e+00
8.693625777959823608e-02,-2.974245309829711914e+00,2.895056724548339844e+00,5.091286182403564453e+00,-4.096769690513610840e-01,-2.073443651199340820e+00,1.824700474739074707e+00,5.712765216827392578e+00,4.879571914672851562e+00,4.056530475616455078e+00,2.245450496673583984e+00,3.661736249923706055e+00,5.623682975769042969e+00,4.907506465911865234e+00,4.088403701782226562e+00,2.939387798309326172e+00,5.600023746490478516e+00,6.003530979156494141e+00,5.515370845794677734e+00,1.695321440696716309e+00,2.198684588074684143e-02,-1.850982010364532471e-01,-2.527909755706787109e+00,-8.354453444480895996e-01,2.128761053085327148e+00,1.862174510955810547e+00,-3.186265945434570312e+00,-5.090825080871582031e+00,-3.354776144027709961e+00,-2.769216299057006836e+00,-3.249255180358886719e+00,-3.781108379364013672e+00
-3.578234672546386719e+00,6.090629100799560547e-01,2.183346748352050781e+00,1.981131315231323242e+00,-8.767139911651611328e-01,-3.632151365280151367e+00,-4.226763248443603516e+00,-2.389016866683959961e+00,5.673867225646972656e+00,4.446559906005859375e+00,-2.077374935150146484e+00,-5.887158393859863281e+00,-4.108520507812500000e+00,-2.633326292037963867e+00,-3.024522662162780762e-01,1.540504574775695801e+00,4.025958478450775146e-03,-4.916002154350280762e-01,-4.448031485080718994e-01,1.058282494544982910e+00,6.459393501281738281e-01,-1.116703629493713379e+00,-4.386402130126953125e+00,2.748753786087036133e+00,6.969284057617187500e+00,3.746892452239990234e+00,-4.919852733612060547e+00,-5.307349681854248047e+00,-1.974232435226440430e+00,-3.665808141231536865e-01,-2.069198131561279297e+00,-6.287947654724121094e+00
5.455319285392761230e-01,-4.898293018341064453e+00,-9.991809844970703125e+00,-9.592330932617187500e+00,-3.574934244155883789e+00,-3.821061372756958008e+00,-7.157104969024658203e+00,-6.480923652648925781e+00,-8.030218482017517090e-01,-1.480292916297912598e+00,-5.321612358093261719e+00,-5.960328102111816406e+00,-5.314317226409912109e+00,-7.168074131011962891e+00,-7.768592834472656250e+00,-2.689244270324707031e+00,-2.463313579559326172e+00,-3.724248647689819336e+00,-5.628870010375976562e+00,-7.497180700302124023e-01,1.300544500350952148e+00,2.591593265533447266e+00,3.398597478866577148e+00,1.896977305412292480e+00,3.522833108901977539e+00,1.606576323509216309e+00,5.628607273101806641e-01,-1.893236786127090454e-01,9.652075171470642090e-01,2.971832513809204102e+00,3.896157443523406982e-01,-1.009091663360595703e+01
-1.983066439628601074e+00,-1.373284626007080078e+01,-1.818132400512695312e+01,-1.513245773315429688e+01,-5.580567359924316406e+00,-2.624725580215454102e+00,-5.051455497741699219e+00,-4.279342174530029297e+00,-6.539045333862304688e+00,-7.305093288421630859e+00,-7.496716499328613281e+00,-4.089407444000244141e+00,-4.217371940612792969e+00,-9.418125152587890625e+00,-1.139029407501220703e+01,-6.590979099273681641e+00,-1.758995413780212402e+00,-4.918621063232421875e+00,-1.058426856994628906e+01,-1.151464748382568359e+01,-1.015967655181884766e+01,-6.240809440612792969e+00,-1.578798413276672363e+00,-1.212685489654541016e+01,-1.091394805908203125e+01,-8.993326187133789062e+00,-9.135016798973083496e-01,-2.481250524520874023e+00,-1.907081007957458496e+00,-1.224632740020751953e+00,-2.889454126358032227e+00,-1.281702041625976562e+01
-4.014724731445312500e+00,-6.384764194488525391e+00,-9.257552146911621094e+00,-7.903099536895751953e+00,-2.403717994689941406e+00,-1.583199143409729004e+00,-2.392848730087280273e+00,-2.440203428268432617e+00,-4.215715885162353516e+00,-5.916777610778808594e+00,-6.748947620391845703e+00,-5.616326332092285156e+00,-6.402856826782226562e+00,-8.514817237854003906e+00,-1.024940681457519531e+01,-8.229906082153320312e+00,-5.761299610137939453e+00,-7.256357192993164062e+00,-1.166379356384277344e+01,-1.225804328918457031e+01,-1.073119640350341797e+01,-8.816284179687500000e+00,-6.343645572662353516e+00,-1.253760433197021484e+01,-1.138168239593505859e+01,-7.056916236877441406e+00,6.106256246566772461e-01,-1.791310310363769531e+00,-2.447647333145141602e+00,-1.910163044929504395e+00,1.615664660930633545e-01,-6.245795726776123047e+00
9.677591323852539062e-01,5.455369949340820312e+00,1.844311475753784180e+00,-8.402290195226669312e-02,2.271728992462158203e+00,1.442710757255554199e+00,5.201383233070373535e-01,-1.832598149776458740e-01,2.120698690414428711e+00,4.100878238677978516e-01,-3.313907384872436523e+00,-6.694606781005859375e+00,-5.903703689575195312e+00,-3.720516920089721680e+00,-5.187437534332275391e+00,-5.770814895629882812e+00,-5.397837638854980469e+00,-3.222274780273437500e+00,-1.034801840782165527e+00,3.895783901214599609e+00,4.039611339569091797e+00,1.495260596275329590e+00,3.420423507690429688e+00,8.953343391418457031e+00,1.211301612854003906e+01,1.445358562469482422e+01,1.331732463836669922e+01,9.196961402893066406e+00,6.076717376708984375e+00,7.869900703430175781e+00,1.180262374877929688e+01,6.669589519500732422e+00
-2.847692728042602539e+00,-1.718253254890441895e+00,-5.401810169219970703e+00,-7.198902606964111328e+00,-4.467252254486083984e+00,-2.369009256362915039e+00,-4.830720901489257812e+00,-4.904570579528808594e+00,-1.323775202035903931e-01,1.655646204948425293e+00,-5.349879741668701172e+00,-1.033500766754150391e+01,-8.231298446655273438e+00,-5.474831104278564453e+00,-4.788897037506103516e+00,-7.013612747192382812e+00,-6.481712818145751953e+00,-3.549824714660644531e+00,3.428449630737304688e+00,6.536956787109375000e+00,1.938553094863891602e+00,-4.174228668212890625e+00,-1.319136023521423340e+00,1.188646984100341797e+01,1.964003372192382812e+01,1.728489875793457031e+01,8.078618049621582031e+00,4.977656841278076172e+00,3.746028900146484375e+00,4.528356552124023438e+00,7.299126148223876953e+00,4.184077262878417969e+00
-7.534412860870361328e+00,-1.200431060791015625e+01,-1.428031349182128906e+01,-1.392006778717041016e+01,-1.069388771057128906e+01,-9.662740707397460938e+00,-1.129610061645507812e+01,-1.023578548431396484e+01,-5.295710563659667969e+00,-2.975738048553466797e+00,-9.354238510131835938e+00,-1.307964706420898438e+01,-1.293949794769287109e+01,-9.879455566406250000e+00,-7.022052288055419922e+00,-1.035943698883056641e+01,-1.322432899475097656e+01,-1.100322151184082031e+01,-5.990684509277343750e+00,-5.897610664367675781e+00,-9.277193069458007812e+00,-1.370568656921386719e+01,-1.250336933135986328e+01,-4.142674922943115234e+00,3.343507766723632812e+00,1.367327213287353516e+00,-5.043423175811767578e+00,-6.461013317108154297e+00,-6.488554954528808594e+00,-7.256419181823730469e+00,-4.988554954528808594e+00,-3.955719232559204102e+00
2.232137203216552734e+00,-1.280665993690490723e+00,-1.524894475936889648e+00,-5.549558401107788086e-01,4.878738224506378174e-01,-9.668343067169189453e-01,-2.459725141525268555e-01,-3.596857488155364990e-01,-1.008308053016662598e+00,-1.057025432586669922e+00,-6.897205114364624023e-01,-3.091685533523559570e+00,-4.029814720153808594e+00,-1.784064412117004395e+00,-2.492005109786987305e+00,-3.778674125671386719e+00,-7.045983791351318359e+00,-5.392145633697509766e+00,-6.521964073181152344e+00,-3.983018875122070312e+00,-1.534755706787109375e+00,-1.577604532241821289e+00,2.072082906961441040e-01,2.229548692703247070e+00,5.183272838592529297e+00,6.695131778717041016e+00,6.740864276885986328e+00,3.810439348220825195e+00,1.481059312820434570e+00,3.211447000503540039e+00,6.545784473419189453e+00,8.885350227355957031e+00
8.101286888122558594e+00,1.005146121978759766e+01,8.107844352722167969e+00,8.119997978210449219e+00,9.855829238891601562e+00,1.077850532531738281e+01,9.945142745971679688e+00,6.890012741088867188e+00,2.194570541381835938e+00,3.670544862747192383e+00,8.315132141113281250e+00,6.614367008209228516e+00,5.293119430541992188e+00,3.563863992691040039e+00,5.181397199630737305e-01,3.481788873672485352e+00,3.177145481109619141e+00,2.279872179031372070e+00,-2.616364955902099609e-01,3.645745992660522461e+00,4.770648002624511719e+00,4.864774703979492188e+00,9.893544197082519531e+00,9.106705665588378906e+00,9.029967308044433594e+00,1.275399112701416016e+01,1.698317909240722656e+01,1.310317611694335938e+01,1.292907047271728516e+01,1.783121490478515625e+01,2.001959609985351562e+01,1.676527023315429688e+01
8.408653736114501953e-01,8.078904747962951660e-01,-8.211794853210449219e+00,-9.830214500427246094e+00,-2.286328792572021484e+00,3.104870915412902832e-01,-3.364195823669433594e+00,-6.082103252410888672e+00,-5.908280372619628906e+00,-1.810178160667419434e+00,-1.272846579551696777e+00,-2.734870016574859619e-01,-3.444567441940307617e+00,-7.758609771728515625e+00,-5.645728588104248047e+00,-1.926241755485534668e+00,-3.249581575393676758e+00,-5.000362873077392578e+00,-2.188154220581054688e+00,-3.107082843780517578e+00,-7.271101474761962891e+00,-8.906277656555175781e+00,-4.421376228332519531e+00,-9.855087280273437500e+00,-9.403162956237792969e+00,-5.412165164947509766e+00,2.037562847137451172e+00,-4.696159958839416504e-01,3.292514324188232422e+00,6.804814338684082031e+00,6.476696968078613281e+00,-1.652058959007263184e-01
-1.063211560249328613e+00,-1.831664562225341797e+00,-1.449878501892089844e+01,-1.976342964172363281e+01,-1.194004440307617188e+01,-9.432845115661621094e+00,-1.220408344268798828e+01,-1.341304492950439453e+01,-1.083508300781250000e+01,-8.609740257263183594e+00,-1.030548667907714844e+01,-4.581455707550048828e+00,-4.287047386169433594e+00,-5.963747501373291016e+00,-6.914268136024475098e-01,1.344466686248779297e+00,-9.360010176897048950e-02,5.603838562965393066e-01,3.536177635192871094e+00,1.102232709527015686e-01,-3.627553701400756836e+00,-4.456579685211181641e+00,-6.394422054290771484e+00,-9.028126716613769531e+00,-5.656146526336669922e+00,-4.843558788299560547e+00,-4.029624462127685547e+00,-5.144070625305175781e+00,-1.656007766723632812e+00,-1.791650176048278809e+00,-3.330673694610595703e+00,-4.918993949890136719e+00
3.977746486663818359e+00,1.112201404571533203e+01,1.926813960075378418e+00,-5.022405624389648438e+00,-2.717175006866455078e+00,-7.923285365104675293e-01,-2.433851003646850586e+00,-4.896789073944091797e+00,-4.687735080718994141e+00,-3.028790235519409180e+00,-3.569620251655578613e-01,5.133726596832275391e+00,9.552538871765136719e+00,1.171401023864746094e+01,1.354210948944091797e+01,1.254920768737792969e+01,1.271890735626220703e+01,1.348328495025634766e+01,1.398998928070068359e+01,1.490611839294433594e+01,1.403754901885986328e+01,1.142766189575195312e+01,5.956504821777343750e+00,1.125145626068115234e+01,1.666750335693359375e+01,1.442006492614746094e+01,5.508283138275146484e+00,4.753860473632812500e+00,8.333290100097656250e+00,8.230308532714843750e+00,8.613510131835937500e+00,1.189572620391845703e+01
5.473016738891601562e+00,1.191506576538085938e+01,4.935349941253662109e+00,1.720487594604492188e+00,4.792107582092285156e+00,3.877268314361572266e+00,2.027279615402221680e+00,4.832110106945037842e-01,2.050603151321411133e+00,4.852159976959228516e+00,7.075592041015625000e+00,6.979162693023681641e+00,7.914608955383300781e+00,7.778171062469482422e+00,6.616980075836181641e+00,5.357874393463134766e+00,5.161880970001220703e+00,5.834016323089599609e+00,9.719339370727539062e+00,1.116106700897216797e+01,9.251111030578613281e+00,6.370032787322998047e+00,4.499088764190673828e+00,5.035897731781005859e+00,8.493171691894531250e+00,1.025415611267089844e+01,6.364903450012207031e+00,5.102694511413574219e+00,8.165167808532714844e+00,9.979693412780761719e+00,1.314246177673339844e+01,1.452640342712402344e+01
3.363240003585815430e+00,3.467077255249023438e+00,-1.678009986877441406e+00,-7.681890726089477539e-01,3.669079542160034180e+00,1.371669769287109375e+00,-5.925701260566711426e-01,-5.894474983215332031e-01,2.363645315170288086e+00,3.413578987121582031e+00,2.999544858932495117e+00,7.260238528251647949e-01,-1.848864316940307617e+00,-6.333646297454833984e+00,-8.183646202087402344e+00,-6.334197998046875000e+00,-4.213256359100341797e+00,-1.263651132583618164e+00,3.418454170227050781e+00,4.543633460998535156e-01,-2.804826974868774414e+00,-7.362975180149078369e-02,2.354924440383911133e+00,-9.125312805175781250e+00,-1.302774429321289062e+01,-5.209032058715820312e+00,4.724497318267822266e+00,4.878973960876464844e+00,4.425838947296142578e+00,5.687580585479736328e+00,6.839510440826416016e+00,3.096807718276977539e+00
6.136324882507324219e+00,4.947895526885986328e+00,4.537814140319824219e+00,5.208515167236328125e+00,4.183257579803466797e+00,3.785387754440307617e+00,9.307714700698852539e-01,-8.660442829132080078e-01,1.361776471138000488e+00,4.041273593902587891e-01,5.956175923347473145e-01,1.431065678596496582e+00,-6.892270594835281372e-02,-5.301017761230468750e+00,-6.949865818023681641e+00,-3.185330390930175781e+00,1.175808191299438477e+00,3.526959657669067383e+00,4.082084655761718750e+00,4.070570945739746094e+00,4.570295810699462891e+00,7.325092792510986328e+00,8.184820175170898438e+00,2.206940889358520508e+00,-2.269525051116943359e+00,-6.902672648429870605e-01,7.316408634185791016e+00,1.146912860870361328e+01,1.007507896423339844e+01,8.460639953613281250e+00,6.488217830657958984e+00,1.523338913917541504e+00
1.075806331634521484e+01,7.232202053070068359e+00,6.095890045166015625e+00,5.964539527893066406e+00,4.742928981781005859e+00,6.346696376800537109e+00,2.971980333328247070e+00,-1.840770244598388672e-01,-1.409065961837768555e+00,-4.185052871704101562e+00,-4.000189304351806641e+00,4.599449634552001953e-01,-2.924601316452026367e+00,-3.581777095794677734e+00,-3.127003431320190430e+00,5.438864827156066895e-01,4.294492304325103760e-03,-3.984387814998626709e-01,7.003584410995244980e-03,5.119136810302734375e+00,9.253831863403320312e+00,7.407880783081054688e+00,5.225805759429931641e+00,1.441361427307128906e+01,1.711651802062988281e+01,1.101505947113037109e+01,4.677729129791259766e+00,1.079444217681884766e+01,9.536633491516113281e+00,6.740404129028320312e+00,5.700337886810302734e+00,2.978071451187133789e+00
9.340396881103515625e+00,4.766474246978759766e+00,5.823928117752075195e-02,-4.595732092857360840e-01,3.474742412567138672e+00,6.625378608703613281e+00,6.187819004058837891e+00,1.673349142074584961e+00,-7.064626693725585938e+00,-1.262446403503417969e+01,-9.477269172668457031e+00,-1.989580631256103516e+00,-6.029513835906982422e+00,-3.064433336257934570e+00,-1.437207460403442383e-01,5.903599262237548828e-01,-2.946466207504272461e+00,-2.673588991165161133e+00,-4.848601818084716797e-01,-6.162920594215393066e-01,1.330229878425598145e+00,2.631771326065063477e+00,4.537703514099121094e+00,9.371891975402832031e+00,9.994215011596679688e+00,7.308595180511474609e+00,2.959318399429321289e+00,6.302173614501953125e+00,3.981502771377563477e+00,2.649678230285644531e+00,3.228168487548828125e+00,-4.467873275279998779e-01
