Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-3.080773115158081055e+00,8.977647781372070312e+00,4.011576175689697266e+00,-6.331026554107666016e-01,3.214004755020141602e+00,2.719202518463134766e+00,1.894657373428344727e+00,-9.117518663406372070e-01,-2.985538721084594727e+00,-2.148167371749877930e+00,-1.240169048309326172e+00,-3.737330436706542969e+00,-5.587698936462402344e+00,-4.909101963043212891e+00,-7.010199546813964844e+00,-2.517282724380493164e+00,-5.612748622894287109e+00,-4.822529315948486328e+00,-5.018837451934814453e+00,-1.396517872810363770e+00,-1.853468894958496094e+00,-3.791286468505859375e+00,-3.377286434173583984e+00,3.518899440765380859e+00,6.004268169403076172e+00,5.780870914459228516e+00,2.507939100265502930e+00,1.116788029670715332e+00,2.964624166488647461e+00,6.600564002990722656e+00,5.717613697052001953e+00,-1.152517676353454590e+00
-5.099535942077636719e+00,1.474933385848999023e+00,2.290286064147949219e+00,-1.899297982454299927e-01,-3.749094247817993164e+00,-2.166505098342895508e+00,-7.296743988990783691e-01,-9.339301586151123047e-01,-1.892360925674438477e+00,3.521027863025665283e-01,2.914849668741226196e-02,-4.105539321899414062e+00,-9.141861915588378906e+00,-7.564063549041748047e+00,-3.438535690307617188e+00,3.935360610485076904e-01,-2.504559993743896484e+00,-2.936634778976440430e+00,1.588317990303039551e+00,-1.829987645149230957e+00,-4.543526172637939453e+00,-7.205676555633544922e+00,-4.002472877502441406e+00,-6.012769699096679688e+00,-7.675485610961914062e+00,-4.787794589996337891e+00,-1.155690550804138184e+00,-2.336409807205200195e+00,-4.196207523345947266e+00,-3.115110635757446289e+00,-5.465146541595458984e+00,-9.374982833862304688e+00
-4.952763080596923828e+00,-5.295722484588623047e+00,-2.854616641998291016e+00,-2.195280939340591431e-01,-2.716694116592407227e+00,-5.068075180053710938e+00,-5.083889484405517578e+00,-2.249110698699951172e+00,-1.101284742355346680e+00,-9.053472280502319336e-01,-1.493221998214721680e+00,-6.759567737579345703e+00,-4.730012893676757812e+00,-1.392275214195251465e+00,2.207472324371337891e+00,-6.910144686698913574e-01,-1.673070341348648071e-01,9.502515196800231934e-01,5.295822143554687500e+00,-3.526549339294433594e+00,-8.588686943054199219e+00,-1.142340278625488281e+01,-8.568520545959472656e+00,-8.935801506042480469e+00,-8.981560707092285156e+00,-8.755934715270996094e+00,-1.048829269409179688e+01,-9.599994659423828125e+00,-9.516188621520996094e+00,-6.478281974792480469e+00,-8.154975891113281250e+00,-1.014542388916015625e+01
-1.916243553161621094e+00,-2.563405752182006836e+00,-4.069942951202392578e+00,-1.218103528022766113e+00,1.754364371299743652e+00,-9.854972958564758301e-01,-4.503563046455383301e-01,-8.430837392807006836e-01,-2.820888459682464600e-01,-1.807553172111511230e+00,1.580838561058044434e-01,-3.456929206848144531e+00,-3.140511214733123779e-01,1.341791510581970215e+00,1.582003593444824219e+00,9.142526984214782715e-01,3.263588845729827881e-01,1.123562097549438477e+00,2.165031433105468750e+00,-2.171193599700927734e+00,-5.655044555664062500e+00,-7.131760597229003906e+00,-8.196125030517578125e+00,-3.794766902923583984e+00,-7.470644116401672363e-01,-2.055500030517578125e+00,-7.378248214721679688e+00,-6.793980598449707031e+00,-4.087339401245117188e+00,-9.495939314365386963e-02,-1.704961359500885010e-01,-6.854221820831298828e+00
-5.609912052750587463e-02,-1.986210465431213379e+00,-2.972421884536743164e+00,-5.171877145767211914e-01,2.362923383712768555e+00,3.275818228721618652e-01,1.958449035882949829e-01,-3.738825917243957520e-01,-4.251552820205688477e-01,-1.677285671234130859e+00,-9.130970239639282227e-01,-3.626470327377319336e+00,-4.483038425445556641e+00,-4.227242946624755859e+00,1.730305314064025879e+00,4.030631065368652344e+00,1.099617242813110352e+00,-1.858840584754943848e+00,1.784918427467346191e+00,-1.815823465585708618e-01,-2.911258697509765625e+00,-5.455379009246826172e+00,-5.068093299865722656e+00,-7.196977138519287109e+00,-5.397276401519775391e+00,-1.047973036766052246e+00,5.498069897294044495e-02,-2.003256797790527344e+00,-3.222320079803466797e+00,-1.474240541458129883e+00,-3.615548372268676758e+00,-3.938718080520629883e+00
2.380583047866821289e+00,2.628130912780761719e+00,2.695638179779052734e+00,4.302528858184814453e+00,5.489346504211425781e+00,1.180999755859375000e+00,-2.804176568984985352e+00,-1.953542828559875488e+00,7.365508675575256348e-01,-1.838841438293457031e+00,-4.392729759216308594e+00,-8.072312355041503906e+00,-2.868637800216674805e+00,-1.381130099296569824e+00,3.643804550170898438e+00,1.510694026947021484e+00,1.240789175033569336e+00,-1.224518656730651855e+00,1.359874725341796875e+00,-1.368398189544677734e+00,-4.443411350250244141e+00,-5.961398601531982422e+00,-4.535706996917724609e+00,-9.656816482543945312e+00,-8.465120315551757812e+00,-2.493818998336791992e+00,-7.668025493621826172e-01,-2.573350429534912109e+00,-1.976578235626220703e+00,-1.682146191596984863e+00,-6.291987895965576172e+00,4.944618225097656250e+00
2.930994272232055664e+00,1.040828227996826172e+01,7.758331298828125000e+00,6.751673221588134766e+00,7.736268997192382812e+00,5.526472091674804688e+00,3.122248888015747070e+00,2.107951402664184570e+00,4.158398151397705078e+00,2.269723713397979736e-01,7.529245615005493164e-01,-2.449440717697143555e+00,3.351571559906005859e+00,6.034883975982666016e+00,2.947482347488403320e+00,-2.415775775909423828e+00,-2.648914813995361328e+00,-3.939757943153381348e-01,-3.694208621978759766e+00,-3.047048330307006836e+00,-2.548748731613159180e+00,-1.078103423118591309e+00,-2.602269649505615234e+00,-2.117388725280761719e+00,1.221273064613342285e+00,2.204254388809204102e+00,-4.450711011886596680e-01,-3.225702643394470215e-01,5.423112869262695312e+00,7.010320663452148438e+00,4.214845180511474609e+00,8.543515205383300781e+00
2.709844350814819336e+00,5.561850547790527344e+00,5.386671543121337891e+00,4.947219371795654297e+00,3.171852827072143555e+00,4.745903968811035156e+00,6.889788627624511719e+00,6.160744667053222656e+00,5.397223472595214844e+00,3.485243082046508789e+00,5.732559204101562500e+00,4.816278457641601562e+00,1.367583990097045898e+00,4.589849948883056641e+00,-9.769432991743087769e-02,-2.701329946517944336e+00,-6.356023788452148438e+00,-4.039158821105957031e+00,-7.447321891784667969e+00,-5.121522426605224609e+00,-2.943412542343139648e+00,-1.211053013801574707e+00,-7.337324023246765137e-01,2.479332923889160156e+00,3.955564022064208984e+00,4.431245803833007812e+00,1.648169457912445068e-01,2.153040021657943726e-01,2.945024490356445312e+00,5.604887485504150391e+00,4.405644416809082031e+00,3.762818813323974609e+00
5.706305503845214844e+00,-4.051507413387298584e-01,1.691035985946655273e+00,2.009274721145629883e+00,1.218974351882934570e+00,2.068117856979370117e+00,2.723316907882690430e+00,3.028116226196289062e+00,4.450238704681396484e+00,4.759675025939941406e+00,2.697346448898315430e+00,2.366819143295288086e+00,-5.002389550209045410e-01,7.316037416458129883e-01,-3.058632612228393555e+00,-1.799363732337951660e+00,-4.225941658020019531e+00,-5.488906383514404297e+00,-5.846944808959960938e+00,-5.870368003845214844e+00,-7.015028476715087891e+00,-6.785901069641113281e+00,-1.998718738555908203e+00,-8.142923116683959961e-01,-3.341321229934692383e+00,-1.216873049736022949e+00,-3.072287082672119141e+00,-1.769825696945190430e+00,-2.513890981674194336e+00,-1.394800782203674316e+00,-2.946208000183105469e+00,5.524763107299804688e+00
1.051400947570800781e+01,1.049989700317382812e+00,-1.111135840415954590e+00,-3.057686090469360352e-01,3.946029424667358398e+00,4.861604213714599609e+00,4.410223484039306641e+00,3.077890634536743164e+00,3.618022680282592773e+00,3.534119367599487305e+00,4.287641525268554688e+00,5.185253143310546875e+00,3.800228595733642578e+00,-3.095513582229614258e-01,-4.521223545074462891e+00,-7.914249300956726074e-01,3.554047644138336182e-01,-2.571879386901855469e+00,-5.300555229187011719e+00,-4.499352455139160156e+00,-3.639766693115234375e+00,-2.801872730255126953e+00,7.059057354927062988e-01,-2.908464431762695312e+00,-6.032139778137207031e+00,-5.406185150146484375e+00,6.892012953758239746e-01,4.244459629058837891e+00,3.948867559432983398e+00,2.019387960433959961e+00,5.680761337280273438e-01,7.279362201690673828e+00
9.144514083862304688e+00,-4.587437152862548828e+00,-6.521551132202148438e+00,-4.190777242183685303e-01,4.465254783630371094e+00,4.513538360595703125e+00,6.927471637725830078e+00,6.961080074310302734e+00,3.052615404129028320e+00,1.122044682502746582e+00,5.992246627807617188e+00,7.579951763153076172e+00,6.405436515808105469e+00,2.419223546981811523e+00,-3.183465719223022461e+00,-1.393199324607849121e+00,-2.613250166177749634e-02,-1.528159022331237793e+00,-6.494122028350830078e+00,-5.336804866790771484e+00,-1.546500802040100098e+00,2.078935861587524414e+00,2.913377761840820312e+00,-3.869707107543945312e+00,-5.934052467346191406e+00,-5.434147834777832031e+00,3.937216997146606445e+00,5.397635936737060547e+00,3.876187801361083984e+00,1.383537888526916504e+00,1.468535423278808594e+00,-2.350175380706787109e+00
-2.780935287475585938e+00,-1.141343975067138672e+01,-7.554233551025390625e+00,-8.463405370712280273e-01,-4.808052778244018555e-01,-3.936150312423706055e+00,-1.189427137374877930e+00,2.065036773681640625e+00,3.189182043075561523e+00,4.649831354618072510e-01,-1.213517308235168457e+00,-3.908032894134521484e+00,5.721898078918457031e-01,1.216224431991577148e+00,-3.479852914810180664e+00,-3.641963243484497070e+00,-2.393987417221069336e+00,-4.207493305206298828e+00,-6.593099117279052734e+00,-8.436871528625488281e+00,-8.128386497497558594e+00,-5.621020317077636719e+00,-4.102359771728515625e+00,-8.138576507568359375e+00,-8.724758148193359375e+00,-9.007927894592285156e+00,-6.886232852935791016e+00,-7.719271659851074219e+00,-8.040818214416503906e+00,-9.089479446411132812e+00,-8.607644081115722656e+00,-6.411914825439453125e+00
-1.256192207336425781e+01,-8.634930610656738281e+00,-3.228865861892700195e+00,-3.966154575347900391e+00,-9.801094055175781250e+00,-1.229275703430175781e+01,-9.847798347473144531e+00,-5.635206222534179688e+00,1.743867754936218262e+00,1.793914675712585449e+00,-4.890047550201416016e+00,-1.051386642456054688e+01,-8.590548515319824219e+00,-6.497570514678955078e+00,-7.743400096893310547e+00,-6.683805942535400391e+00,-6.689993858337402344e+00,-8.952429771423339844e+00,-9.004797935485839844e+00,-1.009704303741455078e+01,-1.111001777648925781e+01,-1.217785453796386719e+01,-9.187142372131347656e+00,-9.912364006042480469e+00,-1.116179084777832031e+01,-1.323047065734863281e+01,-1.429217815399169922e+01,-1.287940025329589844e+01,-1.126559734344482422e+01,-1.207706928253173828e+01,-1.193854713439941406e+01,-6.230799674987792969e+00
-9.448930740356445312e+00,-7.961226463317871094e+00,-3.930636882781982422e+00,-5.406905174255371094e+00,-1.247386264801025391e+01,-1.331977748870849609e+01,-9.600715637207031250e+00,-5.106429576873779297e+00,-1.884769320487976074e+00,-1.276781558990478516e+00,-3.978908538818359375e+00,-7.214565753936767578e+00,-1.048090744018554688e+01,-8.894199371337890625e+00,-8.672626495361328125e+00,-8.762055397033691406e+00,-9.369491577148437500e+00,-9.568357467651367188e+00,-9.678709030151367188e+00,-6.902173995971679688e+00,-4.781115531921386719e+00,-6.565899848937988281e+00,-6.276788234710693359e+00,-7.385268688201904297e+00,-8.259127616882324219e+00,-8.640989303588867188e+00,-8.090147972106933594e+00,-7.347283363342285156e+00,-7.698683261871337891e+00,-9.361591339111328125e+00,-1.043470191955566406e+01,-1.603580856323242188e+01
-6.405566215515136719e+00,-9.831438064575195312e+00,-6.274007797241210938e+00,-4.318609714508056641e+00,-7.546341419219970703e+00,-8.768275260925292969e+00,-6.585951805114746094e+00,-3.636508941650390625e+00,-2.255086898803710938e+00,-4.098606586456298828e+00,-5.784709453582763672e+00,-9.768036842346191406e+00,-6.212074279785156250e+00,-3.276207685470581055e+00,-2.729892492294311523e+00,-5.806113243103027344e+00,-4.157447338104248047e+00,-2.623686075210571289e+00,-2.852945327758789062e+00,8.765739202499389648e-02,1.206169843673706055e+00,-1.475642919540405273e+00,-4.067461967468261719e+00,-1.344892978668212891e+00,1.065086245536804199e+00,2.820110023021697998e-01,-3.646627187728881836e+00,-5.809570312500000000e+00,-7.259214878082275391e+00,-6.884074211120605469e+00,-5.401693344116210938e+00,-1.020735836029052734e+01
-6.770119190216064453e+00,-2.963301658630371094e+00,1.165681481361389160e+00,-9.201250225305557251e-02,-5.540602207183837891e+00,-3.983930349349975586e+00,-6.955642700195312500e+00,-5.982815742492675781e+00,-2.093556523323059082e-01,2.230715274810791016e+00,-2.344766139984130859e+00,-7.638389587402343750e+00,-3.291747331619262695e+00,-1.381279110908508301e+00,1.682474374771118164e+00,-3.771755695343017578e-01,1.197358250617980957e+00,2.382743835449218750e+00,4.139319896697998047e+00,5.167721748352050781e+00,4.018687725067138672e+00,2.919271588325500488e-01,-1.205806851387023926e+00,4.671783924102783203e+00,8.072119712829589844e+00,5.230613231658935547e+00,7.683388888835906982e-02,-1.926935791969299316e+00,-2.241918563842773438e+00,7.426158189773559570e-01,8.292934417724609375e+00,1.132815361022949219e+01
-3.590432643890380859e+00,2.436475515365600586e+00,7.283235073089599609e+00,4.620442867279052734e+00,-3.847666501998901367e+00,-2.364112377166748047e+00,-6.390377998352050781e+00,-2.522835731506347656e+00,1.788152933120727539e+00,8.940451622009277344e+00,3.840486288070678711e+00,-7.970767617225646973e-01,-5.582718372344970703e+00,-4.416171550750732422e+00,3.220751881599426270e-01,-7.373166084289550781e-01,-1.911228418350219727e+00,-9.893344044685363770e-01,2.565709590911865234e+00,2.769881486892700195e+00,1.312179803848266602e+00,-4.348684549331665039e-01,1.483929902315139771e-01,1.972114145755767822e-01,1.089468479156494141e+00,4.337349832057952881e-01,3.599959373474121094e+00,1.704532861709594727e+00,1.821808457374572754e+00,3.080687522888183594e+00,8.530399322509765625e+00,1.046695232391357422e+01
-2.431366294622421265e-01,1.716911792755126953e-01,6.996749043464660645e-01,1.671541452407836914e+00,2.930428266525268555e+00,-4.345777332782745361e-01,8.247849941253662109e-01,5.559160709381103516e+00,4.934346199035644531e+00,4.117168426513671875e+00,2.009744882583618164e+00,-3.361222267150878906e+00,-3.866709709167480469e+00,-1.430268645286560059e+00,7.998349666595458984e-01,-3.374917030334472656e+00,-2.591210603713989258e+00,-1.868170022964477539e+00,-3.856920897960662842e-01,-8.375984430313110352e-01,-2.803980350494384766e+00,-3.759421348571777344e+00,-3.706376791000366211e+00,-7.959985733032226562e+00,-8.156495094299316406e+00,-6.018376827239990234e+00,-4.622365832328796387e-01,-9.001098275184631348e-01,1.817432045936584473e+00,-9.412766695022583008e-01,-6.616591930389404297e+00,-2.354519844055175781e+00
-1.955538511276245117e+00,-2.845989227294921875e+00,-4.766011238098144531e+00,-3.924693822860717773e+00,4.086030960083007812e+00,-2.947592735290527344e-01,4.332543849945068359e+00,6.123153686523437500e+00,5.788721561431884766e+00,-7.831872105598449707e-01,-6.839771270751953125e-01,-4.967051029205322266e+00,-1.355466961860656738e+00,1.664124488830566406e+00,1.898555040359497070e+00,-1.844103932380676270e+00,-2.060558557510375977e+00,-1.012520432472229004e+00,2.579223871231079102e+00,1.404989719390869141e+00,-1.039280056953430176e+00,-5.403571128845214844e+00,-5.137260913848876953e+00,-3.498982667922973633e+00,-1.235853552818298340e+00,-4.713940322399139404e-01,-1.581418633460998535e+00,-1.215965032577514648e+00,1.696338295936584473e+00,2.545939683914184570e-01,-5.153856754302978516e+00,3.091806173324584961e+00
-8.574593663215637207e-01,1.100920081138610840e+00,4.086885452270507812e+00,6.931109428405761719e-01,6.225992441177368164e-01,-1.497052073478698730e+00,2.315684407949447632e-01,2.509664058685302734e+00,3.433316230773925781e+00,5.694314956665039062e+00,4.613905906677246094e+00,5.130890369415283203e+00,-5.311437606811523438e+00,-2.545103311538696289e+00,-1.042705774307250977e+00,3.357475042343139648e+00,-1.862554669380187988e+00,-6.212379783391952515e-03,3.715671300888061523e+00,5.489491939544677734e+00,5.674370765686035156e+00,1.481559038162231445e+00,7.156391143798828125e-01,7.871704578399658203e+00,1.065667343139648438e+01,9.597185134887695312e+00,6.184849262237548828e+00,3.065635204315185547e+00,1.697700172662734985e-01,2.781028509140014648e+00,8.530877113342285156e+00,9.827373504638671875e+00
4.476744651794433594e+00,1.006853485107421875e+01,1.123183727264404297e+01,5.893763542175292969e+00,6.388763904571533203e+00,4.532073020935058594e+00,3.472889900207519531e+00,4.963381767272949219e+00,5.221737861633300781e+00,8.908201217651367188e+00,7.745830059051513672e+00,9.214365959167480469e+00,-3.883928298950195312e+00,-2.469043254852294922e+00,-1.762199103832244873e-01,6.754002571105957031e+00,3.060523748397827148e+00,4.191664695739746094e+00,2.604830026626586914e+00,5.921400070190429688e+00,8.785048484802246094e+00,1.015130996704101562e+01,7.758614540100097656e+00,1.193840885162353516e+01,1.224899291992187500e+01,1.073726177215576172e+01,1.026811122894287109e+01,7.807870388031005859e+00,3.417886495590209961e+00,3.066076040267944336e+00,8.324180603027343750e+00,8.027482986450195312e+00
8.347934722900390625e+00,1.265377521514892578e+01,7.377125740051269531e+00,2.896185159683227539e+00,1.110233116149902344e+01,1.115284919738769531e+01,1.066637420654296875e+01,9.183637619018554688e+00,9.433678627014160156e+00,5.814823627471923828e+00,5.956225872039794922e+00,6.295169830322265625e+00,1.044958400726318359e+01,1.021233177185058594e+01,8.852247238159179688e+00,7.614283561706542969e+00,9.033862113952636719e+00,8.895751953125000000e+00,7.551622867584228516e+00,7.841137409210205078e+00,1.049970912933349609e+01,1.360000038146972656e+01,1.233102798461914062e+01,1.164158344268798828e+01,9.712779045104980469e+00,7.911719799041748047e+00,9.654177665710449219e+00,1.180226612091064453e+01,1.141630458831787109e+01,7.322379112243652344e+00,5.739074230194091797e+00,1.118387794494628906e+01
