Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
6.707494258880615234e+00,1.258853721618652344e+01,1.618138122558593750e+01,1.679674720764160156e+01,1.209534072875976562e+01,9.728803634643554688e+00,9.854206085205078125e+00,1.423136520385742188e+01,1.221655368804931641e+01,1.024295616149902344e+01,7.143262863159179688e+00,6.410915374755859375e+00,8.633175849914550781e+00,1.006583690643310547e+01,9.881112098693847656e+00,6.578178405761718750e+00,6.788881778717041016e+00,6.572134494781494141e+00,7.873159885406494141e+00,8.160064697265625000e+00,7.944896697998046875e+00,5.741096019744873047e+00,3.756616353988647461e+00,5.070909023284912109e+00,6.487766265869140625e+00,9.043665885925292969e+00,8.201526641845703125e+00,6.067007541656494141e+00,5.205365180969238281e+00,9.200621604919433594e+00,1.474926376342773438e+01,1.820384407043457031e+01
3.595876932144165039e+00,1.454333591461181641e+01,1.178060817718505859e+01,8.675106048583984375e+00,5.505752563476562500e+00,5.329392433166503906e+00,2.212730169296264648e+00,2.495403766632080078e+00,1.167762041091918945e+00,2.075527429580688477e+00,2.626915693283081055e+00,2.018054008483886719e+00,2.400330543518066406e+00,1.860316872596740723e+00,2.012134313583374023e+00,1.773359417915344238e+00,4.174380302429199219e+00,2.950902938842773438e+00,4.104381561279296875e+00,3.229717016220092773e+00,3.120199203491210938e+00,3.229116916656494141e+00,4.258080959320068359e+00,1.620669007301330566e+00,-1.456158518791198730e+00,-2.054134458303451538e-01,4.194528579711914062e+00,5.444307327270507812e+00,7.250970363616943359e+00,7.308778762817382812e+00,1.120827007293701172e+01,1.970170593261718750e+01
9.670028686523437500e-01,8.745530128479003906e+00,1.066596317291259766e+01,6.500407695770263672e+00,-1.962889432907104492e+00,-1.255455732345581055e+00,-4.159775733947753906e+00,-6.903370380401611328e+00,-6.639031887054443359e+00,-4.812601089477539062e+00,-1.983364582061767578e+00,-3.298012912273406982e-01,-1.581136226654052734e+00,-4.163152217864990234e+00,-4.930368423461914062e+00,-2.778249740600585938e+00,4.735892415046691895e-01,2.380345821380615234e+00,-2.696449458599090576e-01,-5.612950325012207031e+00,-5.866794109344482422e+00,-6.939726471900939941e-01,-1.724547706544399261e-02,-4.953437328338623047e+00,-8.140411376953125000e+00,-7.504240512847900391e+00,-5.523066520690917969e+00,-2.330305814743041992e+00,2.760796308517456055e+00,1.965088367462158203e+00,4.066092491149902344e+00,2.560833168029785156e+01
3.793675422668457031e+00,1.213391399383544922e+01,1.638188934326171875e+01,1.353511238098144531e+01,3.735345602035522461e+00,5.324116706848144531e+00,4.594292163848876953e+00,2.785316467285156250e+00,2.475703716278076172e+00,1.272974252700805664e+00,1.998644709587097168e+00,2.665778398513793945e+00,3.754672050476074219e+00,2.575249433517456055e+00,1.492931246757507324e+00,1.735884904861450195e+00,2.906980276107788086e+00,3.954157829284667969e+00,-1.332821011543273926e+00,-4.721047401428222656e+00,-4.781150341033935547e+00,1.591213703155517578e+00,4.825890660285949707e-01,-1.074853301048278809e+00,-4.727984428405761719e+00,-4.154700279235839844e+00,-3.981091499328613281e+00,2.760856747627258301e-01,3.885535001754760742e+00,4.180589675903320312e+00,8.055348396301269531e+00,3.293206024169921875e+01
1.046526241302490234e+01,1.487188720703125000e+01,1.564879989624023438e+01,1.558377838134765625e+01,1.359111213684082031e+01,1.547753620147705078e+01,1.455653572082519531e+01,1.160884952545166016e+01,1.011631870269775391e+01,7.818106651306152344e+00,9.436859130859375000e+00,1.103283977508544922e+01,1.205016422271728516e+01,1.001391601562500000e+01,8.312394142150878906e+00,9.163799285888671875e+00,1.079368209838867188e+01,9.325788497924804688e+00,3.210651874542236328e+00,2.280085802078247070e+00,1.168150663375854492e+00,9.387167930603027344e+00,1.150424003601074219e+01,9.722124099731445312e+00,5.928397774696350098e-01,2.034511327743530273e+00,5.680409908294677734e+00,1.169301795959472656e+01,1.157635211944580078e+01,1.027794647216796875e+01,1.037262058258056641e+01,1.968849754333496094e+01
1.169277095794677734e+01,2.531180143356323242e+00,2.198296070098876953e+00,5.335722923278808594e+00,9.238404273986816406e+00,1.035587978363037109e+01,9.139618873596191406e+00,6.803303241729736328e+00,5.229494094848632812e+00,4.903795719146728516e+00,7.109363079071044922e+00,1.202865791320800781e+01,9.812756538391113281e+00,6.865166664123535156e+00,4.753278732299804688e+00,7.663705348968505859e+00,1.123040390014648438e+01,1.398058128356933594e+01,8.145592689514160156e+00,4.950359821319580078e+00,3.748084783554077148e+00,1.135733985900878906e+01,1.464437961578369141e+01,1.292634391784667969e+01,6.109567165374755859e+00,7.229338169097900391e+00,1.150881099700927734e+01,1.502991390228271484e+01,1.171172714233398438e+01,9.237335205078125000e+00,5.963597297668457031e+00,-3.449715137481689453e+00
9.326423645019531250e+00,1.290636157989501953e+01,1.648366737365722656e+01,1.755718803405761719e+01,1.070667171478271484e+01,7.158530712127685547e+00,6.752187252044677734e+00,8.136030197143554688e+00,7.731201648712158203e+00,5.824224948883056641e+00,7.462132930755615234e+00,1.048239326477050781e+01,9.259939193725585938e+00,6.036359310150146484e+00,2.763962030410766602e+00,4.553257465362548828e+00,6.894595623016357422e+00,1.001829624176025391e+01,9.431017875671386719e+00,9.804452896118164062e+00,8.358785629272460938e+00,9.156195640563964844e+00,1.044927692413330078e+01,1.158081340789794922e+01,1.045741462707519531e+01,8.831171989440917969e+00,1.032936763763427734e+01,1.318292045593261719e+01,1.268022441864013672e+01,1.027833938598632812e+01,1.298725605010986328e+01,2.642255401611328125e+01
1.000997066497802734e+01,1.396639633178710938e+01,1.436717891693115234e+01,1.449438285827636719e+01,1.190345287322998047e+01,6.431786537170410156e+00,6.579123497009277344e+00,6.180153846740722656e+00,7.685582160949707031e+00,5.487793922424316406e+00,5.934572696685791016e+00,4.450003147125244141e+00,6.433901786804199219e+00,6.156252384185791016e+00,2.665490865707397461e+00,2.834557771682739258e+00,3.069210052490234375e+00,3.051630973815917969e+00,5.018249034881591797e+00,1.088253021240234375e+01,1.068063354492187500e+01,9.965981483459472656e+00,1.055420207977294922e+01,9.018652915954589844e+00,8.223116874694824219e+00,7.703974246978759766e+00,8.911952018737792969e+00,1.198574256896972656e+01,1.283477020263671875e+01,1.077625942230224609e+01,1.039946174621582031e+01,2.124942970275878906e+01
4.265709877014160156e+00,-1.484444737434387207e+00,9.019689559936523438e-01,3.004724502563476562e+00,5.273559093475341797e+00,8.099680542945861816e-01,5.912276506423950195e-01,-1.030170798301696777e+00,7.214338779449462891e-01,-2.448790669441223145e-01,-1.269240736961364746e+00,-3.506880283355712891e+00,-2.740115404129028320e+00,-7.746616005897521973e-01,-3.536463260650634766e+00,-2.884135007858276367e+00,-2.573891401290893555e+00,-3.092949867248535156e+00,-2.461037397384643555e+00,1.192716002464294434e+00,3.820428133010864258e+00,3.339975595474243164e+00,2.357939243316650391e+00,-5.489950254559516907e-02,1.768438816070556641e+00,2.383730649948120117e+00,2.819102525711059570e+00,3.876707315444946289e+00,3.385713100433349609e+00,1.661105751991271973e+00,-1.882452130317687988e+00,3.051880188286304474e-02
-1.218035793304443359e+01,-1.235600280761718750e+01,-1.157463932037353516e+01,-9.765223503112792969e+00,-8.484475135803222656e+00,-6.854703426361083984e+00,-6.724981307983398438e+00,-6.062417030334472656e+00,-4.459337711334228516e+00,-5.028188705444335938e+00,-6.015218257904052734e+00,-6.517201423645019531e+00,-6.234448909759521484e+00,-5.108205318450927734e+00,-7.118007183074951172e+00,-7.620617866516113281e+00,-6.891249656677246094e+00,-6.356442451477050781e+00,-2.608759164810180664e+00,-3.319995880126953125e+00,-3.201621532440185547e+00,-8.791693687438964844e+00,-1.132217121124267578e+01,-9.699037551879882812e+00,-3.616451501846313477e+00,-5.897236824035644531e+00,-9.051880836486816406e+00,-1.137483787536621094e+01,-1.141906642913818359e+01,-1.156125640869140625e+01,-1.252305030822753906e+01,-1.356966304779052734e+01
-1.924909782409667969e+01,-1.084821033477783203e+01,-1.117461299896240234e+01,-1.020303249359130859e+01,-8.735870361328125000e+00,-9.363553047180175781e+00,-9.005229949951171875e+00,-5.953556060791015625e+00,-2.475550889968872070e+00,-3.689259767532348633e+00,-6.100020885467529297e+00,-6.080293655395507812e+00,-5.085592269897460938e+00,-4.771565437316894531e+00,-4.539800643920898438e+00,-4.021764278411865234e+00,-1.588827967643737793e+00,-1.766982555389404297e+00,1.561772108078002930e+00,-4.694724082946777344e-01,-2.418052434921264648e+00,-6.631167888641357422e+00,-8.231169700622558594e+00,-7.969264507293701172e+00,-4.854767799377441406e+00,-6.364732265472412109e+00,-9.334267616271972656e+00,-1.497223663330078125e+01,-1.498678112030029297e+01,-1.194530105590820312e+01,-9.056405067443847656e+00,-1.681794166564941406e+01
-6.135699272155761719e+00,-5.915964603424072266e+00,-5.375743389129638672e+00,-4.336859226226806641e+00,-2.784833908081054688e+00,-6.600505828857421875e+00,-5.141969680786132812e+00,-3.312702417373657227e+00,-2.059968471527099609e+00,-2.481144905090332031e+00,-2.244273185729980469e+00,2.261608690023422241e-01,-3.751277923583984375e-02,-6.685653328895568848e-01,-4.068719148635864258e-01,3.477664232254028320e+00,6.285527229309082031e+00,3.540441751480102539e+00,1.203782558441162109e+00,-7.154952883720397949e-01,2.502500712871551514e-01,1.290747523307800293e+00,6.625590920448303223e-01,-1.807120203971862793e+00,6.511367559432983398e-01,2.832055330276489258e+00,-3.216657638549804688e-01,-7.521262168884277344e+00,-8.025848388671875000e+00,-2.157004594802856445e+00,9.806706905364990234e-01,-1.047221469879150391e+01
-1.658879041671752930e+00,-5.962965011596679688e+00,-5.066275596618652344e+00,-4.266431331634521484e+00,-3.913456916809082031e+00,-7.053133487701416016e+00,-5.800574302673339844e+00,-3.663803577423095703e+00,-3.051894187927246094e+00,-3.422766685485839844e+00,-1.507506251335144043e+00,2.279071569442749023e+00,5.496888160705566406e-01,9.860534667968750000e-01,8.407101035118103027e-01,2.470322847366333008e+00,1.871564388275146484e+00,-1.187313437461853027e+00,-3.204409122467041016e+00,-3.420727968215942383e+00,-2.302022218704223633e+00,-4.010586261749267578e+00,-3.386302709579467773e+00,-1.234616518020629883e+00,4.302689552307128906e+00,4.709909439086914062e+00,2.002406269311904907e-01,-5.603391647338867188e+00,-5.264428138732910156e+00,1.002857610583305359e-01,3.481659650802612305e+00,-8.127332687377929688e+00
-5.050137996673583984e+00,-3.658601999282836914e+00,-7.139444351196289062e+00,-7.372353076934814453e+00,-1.728838682174682617e+00,-2.545892238616943359e+00,-2.405516386032104492e+00,-1.594558715820312500e+00,3.005912899971008301e-01,2.602458596229553223e-01,1.908397674560546875e+00,2.714357614517211914e+00,5.186285972595214844e-01,-1.094437018036842346e-01,-1.087942957878112793e+00,-1.401768565177917480e+00,-1.231847524642944336e+00,-4.107143878936767578e+00,-5.768370628356933594e+00,-3.350533723831176758e+00,-1.919696569442749023e+00,-4.812940597534179688e+00,-3.102632284164428711e+00,2.492535591125488281e+00,6.024538516998291016e+00,3.047764301300048828e+00,8.453648090362548828e-01,-3.163073539733886719e+00,-2.983171939849853516e+00,-1.084880113601684570e+00,2.062097549438476562e+00,-1.164196491241455078e+01
1.256592154502868652e+00,5.547782421112060547e+00,-4.131904125213623047e+00,-5.862561702728271484e+00,3.607980966567993164e+00,9.319876670837402344e+00,9.660856246948242188e+00,5.963990211486816406e+00,2.629584789276123047e+00,4.195664882659912109e+00,7.707159996032714844e+00,6.182789802551269531e+00,4.313419342041015625e+00,2.077619545161724091e-02,-2.031849145889282227e+00,-1.384423255920410156e+00,1.425359129905700684e+00,-5.146393775939941406e-01,-4.475040912628173828e+00,-2.955634355545043945e+00,1.085687160491943359e+00,2.776175260543823242e+00,4.650712966918945312e+00,8.087957382202148438e+00,8.650621414184570312e+00,6.885365962982177734e+00,1.021470546722412109e+01,7.300764560699462891e+00,5.520561695098876953e+00,3.624833345413208008e+00,4.435006141662597656e+00,-6.098632812500000000e+00
8.256118774414062500e+00,1.776521110534667969e+01,8.639478683471679688e+00,4.853237152099609375e+00,9.294391632080078125e+00,1.427342605590820312e+01,1.288305854797363281e+01,1.083884239196777344e+01,6.786721706390380859e+00,5.017015457153320312e+00,5.538353443145751953e+00,3.016642570495605469e+00,1.428425192832946777e+00,-5.344305038452148438e-01,-7.475566267967224121e-01,-3.404288053512573242e+00,-4.233203411102294922e+00,-4.270696640014648438e+00,-3.637449026107788086e+00,-2.349531173706054688e+00,-2.926731705665588379e-01,-1.459052413702011108e-01,2.982471227645874023e+00,6.897635936737060547e+00,8.328228950500488281e+00,7.394977569580078125e+00,1.464798355102539062e+01,1.488884067535400391e+01,1.335129833221435547e+01,8.776511192321777344e+00,8.712219238281250000e+00,4.891467571258544922e+00
5.209014415740966797e+00,1.482507228851318359e+01,1.037539672851562500e+01,8.528040885925292969e+00,1.055011844635009766e+01,9.047489166259765625e+00,6.494540691375732422e+00,7.292644977569580078e+00,7.525283813476562500e+00,5.102981567382812500e+00,4.864003658294677734e-01,-4.857869148254394531e+00,-5.575797557830810547e+00,-2.050725698471069336e+00,3.616203665733337402e-01,-5.199857711791992188e+00,-9.570326805114746094e+00,-1.012674999237060547e+01,-3.685361623764038086e+00,-2.302951216697692871e-01,-1.176383256912231445e+00,-5.688624382019042969e+00,-2.533905506134033203e+00,4.412130355834960938e+00,8.984773635864257812e+00,8.364882469177246094e+00,1.091383838653564453e+01,1.002352619171142578e+01,1.026244735717773438e+01,1.016098403930664062e+01,1.164066314697265625e+01,5.908995151519775391e+00
3.096320152282714844e+00,1.467900633811950684e+00,1.649568796157836914e+00,2.792427539825439453e+00,4.784236907958984375e+00,2.002675771713256836e+00,1.596558332443237305e+00,2.413446903228759766e+00,2.893058061599731445e+00,3.723587036132812500e+00,-3.514361619949340820e+00,-1.092532730102539062e+01,-1.024022197723388672e+01,-4.342916011810302734e+00,4.800235927104949951e-01,-3.669349670410156250e+00,-7.462798118591308594e+00,-9.392215728759765625e+00,-3.566945552825927734e+00,-1.365211367607116699e+00,-1.341027379035949707e+00,-4.577933311462402344e+00,-3.315893888473510742e+00,2.050174951553344727e+00,6.892550945281982422e+00,7.626383304595947266e+00,4.041344642639160156e+00,-2.749606966972351074e-01,5.871427059173583984e-01,5.037396907806396484e+00,7.393492698669433594e+00,2.526188850402832031e+00
5.042600154876708984e+00,-4.193427562713623047e+00,-6.530259609222412109e+00,-6.867098331451416016e+00,-2.120879173278808594e+00,-4.536700248718261719e-01,3.985316157341003418e-01,9.628133177757263184e-01,6.109435558319091797e-01,-1.487830579280853271e-01,-5.612410068511962891e+00,-1.068886852264404297e+01,-8.487973213195800781e+00,-2.264097929000854492e+00,2.566410064697265625e+00,-3.128242015838623047e+00,-7.814589977264404297e+00,-8.644187927246093750e+00,-3.666780710220336914e+00,-4.863498210906982422e+00,-4.887570381164550781e+00,-7.169113636016845703e+00,-5.264785289764404297e+00,-2.124236583709716797e+00,2.433521032333374023e+00,4.148694515228271484e+00,1.178524732589721680e+00,-2.440027475357055664e+00,-3.303257465362548828e+00,-2.082934856414794922e+00,-2.733297586441040039e+00,-9.634228706359863281e+00
-2.220252275466918945e+00,-5.935537338256835938e+00,-1.059957027435302734e+01,-1.170736789703369141e+01,-6.250916481018066406e+00,-4.823628902435302734e+00,-4.680677413940429688e+00,-2.497633218765258789e+00,-1.988383889198303223e+00,-4.095772743225097656e+00,-7.307077884674072266e+00,-1.084477329254150391e+01,-1.000602340698242188e+01,-4.436124324798583984e+00,-1.125289127230644226e-01,-4.620860576629638672e+00,-8.155219078063964844e+00,-6.878048419952392578e+00,-2.014260053634643555e+00,-4.334559917449951172e+00,-5.646137714385986328e+00,-1.085856246948242188e+01,-1.028571891784667969e+01,-6.299700736999511719e+00,-4.320895075798034668e-01,9.151908755302429199e-02,-2.392260789871215820e+00,-4.732188701629638672e+00,-4.817392349243164062e+00,-5.316788673400878906e+00,-6.042203426361083984e+00,-1.212251091003417969e+01
-1.249726772308349609e+01,-1.456951236724853516e+01,-1.336184501647949219e+01,-1.236296463012695312e+01,-1.099822044372558594e+01,-1.172121810913085938e+01,-9.983869552612304688e+00,-6.517199993133544922e+00,-5.803259372711181641e+00,-4.510764598846435547e+00,-7.576791286468505859e+00,-1.129404163360595703e+01,-1.081315231323242188e+01,-7.600528717041015625e+00,-5.518292903900146484e+00,-4.551927566528320312e+00,-2.891727924346923828e+00,-4.608432948589324951e-01,1.892070651054382324e+00,-2.959154605865478516e+00,-4.821009635925292969e+00,-9.323544502258300781e+00,-1.076676654815673828e+01,-7.694044589996337891e+00,-2.029355764389038086e+00,6.136666610836982727e-02,-7.316667079925537109e+00,-1.267684745788574219e+01,-1.159125995635986328e+01,-6.878820419311523438e+00,-5.709925174713134766e+00,-1.348691749572753906e+01
-1.766737556457519531e+01,-1.978755187988281250e+01,-1.196646976470947266e+01,-1.068840503692626953e+01,-1.639867401123046875e+01,-1.697143554687500000e+01,-1.421859836578369141e+01,-9.618896484375000000e+00,-8.533880233764648438e+00,-4.854175090789794922e+00,-7.378685951232910156e+00,-8.795974731445312500e+00,-5.623427391052246094e+00,-3.016379356384277344e+00,-3.947696208953857422e+00,-2.770659685134887695e+00,-1.150307059288024902e+00,-9.324948191642761230e-01,-4.151303470134735107e-01,-8.348656654357910156e+00,-1.154771327972412109e+01,-1.206422138214111328e+01,-9.078818321228027344e+00,-8.829858779907226562e+00,-7.989110946655273438e+00,-4.572311401367187500e+00,-9.924997329711914062e+00,-1.607972717285156250e+01,-1.685408782958984375e+01,-1.471708869934082031e+01,-1.378572463989257812e+01,-1.864089584350585938e+01
