Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
2.046432256698608398e+00,8.506579697132110596e-02,1.419126033782958984e+00,1.184555888175964355e+00,5.540516376495361328e-01,-2.183655798435211182e-01,-5.394618511199951172e-01,-5.811362862586975098e-01,6.007244586944580078e-01,8.087188601493835449e-01,1.592538952827453613e+00,-2.635217905044555664e-01,-8.431724309921264648e-01,9.860303401947021484e-01,2.034141063690185547e+00,1.992720723152160645e+00,1.094302058219909668e+00,-5.874711871147155762e-01,-2.402012825012207031e+00,-2.619583606719970703e+00,-2.373327016830444336e+00,-4.112521708011627197e-01,2.265441566705703735e-01,-8.592648506164550781e-01,-1.209705710411071777e+00,1.102633595466613770e+00,1.583764433860778809e+00,2.589976787567138672e+00,1.983722090721130371e+00,1.605110883712768555e+00,1.747467875480651855e+00,1.128525018692016602e+00
-8.506772994995117188e+00,-3.367563962936401367e+00,-4.878015995025634766e+00,-7.437842845916748047e+00,-9.282924652099609375e+00,-8.683736801147460938e+00,-7.295938014984130859e+00,-6.493721485137939453e+00,-5.144726753234863281e+00,-2.440720796585083008e+00,-2.128516197204589844e+00,-6.908983230590820312e+00,-6.316721916198730469e+00,-2.856419801712036133e+00,-2.029827356338500977e+00,-5.916360855102539062e+00,-7.764153480529785156e+00,-7.070759296417236328e+00,-5.033863067626953125e+00,-4.793690204620361328e+00,-7.276334762573242188e+00,-7.326108932495117188e+00,-7.385409355163574219e+00,-1.103621006011962891e+01,-1.363539218902587891e+01,-9.787717819213867188e+00,-3.507337331771850586e+00,-2.813741922378540039e+00,-3.626770973205566406e+00,-4.943732261657714844e+00,-6.574090957641601562e+00,-1.038419246673583984e+01
-6.891335487365722656e+00,-1.557088613510131836e+00,-6.779707908630371094e+00,-6.472042560577392578e+00,-5.134101867675781250e+00,-1.898450732231140137e+00,-1.737175226211547852e+00,-3.237660169601440430e+00,-5.109326839447021484e+00,-4.018713951110839844e+00,-1.311863422393798828e+00,-3.649544000625610352e+00,-1.453400969505310059e+00,-8.117243051528930664e-01,-2.626093864440917969e+00,-5.815341949462890625e+00,-5.175683975219726562e+00,-4.021191120147705078e+00,-3.559930324554443359e+00,-3.258536815643310547e+00,-4.439188480377197266e+00,-4.649024009704589844e+00,-5.561286926269531250e+00,-4.701989650726318359e+00,-7.097900390625000000e+00,-5.279447555541992188e+00,-2.743140459060668945e+00,-2.296022176742553711e+00,-2.636422395706176758e+00,-3.213259935379028320e+00,-4.955035209655761719e+00,-6.632781505584716797e+00
6.480919718742370605e-01,3.441795825958251953e+00,-3.803509473800659180e+00,-2.763698577880859375e+00,1.959086179733276367e+00,5.998626232147216797e+00,3.902864217758178711e+00,8.012382984161376953e-01,-2.175785303115844727e+00,-2.647730350494384766e+00,8.464056253433227539e-01,3.692243337631225586e+00,5.730750560760498047e+00,4.050399303436279297e+00,2.448312491178512573e-01,1.119840502738952637e+00,1.548758745193481445e+00,-1.569806933403015137e-01,-2.727248668670654297e+00,-1.454650163650512695e+00,2.846860289573669434e-01,1.844548702239990234e+00,9.803044795989990234e-01,3.471932888031005859e+00,1.459074616432189941e+00,2.852490425109863281e+00,1.586747527122497559e+00,3.382078647613525391e+00,2.288518428802490234e+00,2.317292213439941406e+00,1.760095730423927307e-02,-3.306671619415283203e+00
-2.368344068527221680e+00,3.366477489471435547e+00,1.483892202377319336e+00,-2.611846923828125000e-01,-5.488532185554504395e-01,-2.564164996147155762e-01,-1.425669789314270020e+00,-4.893115758895874023e-01,-1.680814623832702637e+00,-3.221653699874877930e+00,-3.733513116836547852e+00,-1.804225683212280273e+00,-1.512376427650451660e+00,-3.116684198379516602e+00,-6.503365993499755859e+00,-5.224936008453369141e+00,-5.890721797943115234e+00,-7.091641426086425781e+00,-7.458445549011230469e+00,-7.617571830749511719e+00,-7.803964138031005859e+00,-6.813006401062011719e+00,-5.692409038543701172e+00,-6.596239089965820312e+00,-8.260818481445312500e+00,-7.078227996826171875e+00,-4.819713115692138672e+00,-3.393286705017089844e+00,-2.548545122146606445e+00,-3.028738260269165039e+00,-4.422587394714355469e+00,-6.538512706756591797e+00
-8.562220573425292969e+00,-3.729628562927246094e+00,3.221361160278320312e+00,3.650877475738525391e+00,-2.626294374465942383e+00,-6.515851974487304688e+00,-5.962783336639404297e+00,-1.317503154277801514e-01,-2.462260872125625610e-01,-3.499793767929077148e+00,-7.872412204742431641e+00,-9.271594047546386719e+00,-9.327082633972167969e+00,-1.036542129516601562e+01,-1.252177333831787109e+01,-1.386356163024902344e+01,-1.286784744262695312e+01,-1.146592426300048828e+01,-1.157614517211914062e+01,-1.254947280883789062e+01,-1.359439659118652344e+01,-1.357331085205078125e+01,-1.081638336181640625e+01,-1.058387279510498047e+01,-1.009098815917968750e+01,-1.106543159484863281e+01,-1.017016315460205078e+01,-1.105905723571777344e+01,-9.230969429016113281e+00,-1.193997955322265625e+01,-1.213918018341064453e+01,3.432259857654571533e-01
-4.397275447845458984e+00,-4.043498992919921875e+00,2.585985697805881500e-02,1.319928288459777832e+00,-1.738159060478210449e+00,-4.037541866302490234e+00,-3.575044870376586914e+00,8.902856111526489258e-01,2.040063142776489258e+00,-8.852702379226684570e-01,-4.850330352783203125e+00,-6.378303050994873047e+00,-5.150948524475097656e+00,-5.674267768859863281e+00,-7.231769561767578125e+00,-7.515068531036376953e+00,-5.455081462860107422e+00,-3.679391384124755859e+00,-6.642067432403564453e+00,-4.909094333648681641e+00,-4.080763339996337891e+00,-4.431751251220703125e+00,-3.512138128280639648e+00,1.548364996910095215e+00,3.700546264648437500e+00,1.044659733772277832e+00,-2.636121273040771484e+00,-4.727994441986083984e+00,-6.067008495330810547e+00,-8.899295806884765625e+00,-1.008962535858154297e+01,6.182871818542480469e+00
1.813409805297851562e+00,-6.113824248313903809e-01,-3.420498609542846680e+00,-4.372040271759033203e+00,-2.648519992828369141e+00,-2.272614717483520508e+00,-1.916913270950317383e+00,-2.093556672334671021e-01,3.599776327610015869e-01,-7.392054200172424316e-01,-1.382870435714721680e+00,-1.741531372070312500e+00,-8.949081301689147949e-01,-6.269084662199020386e-02,5.593604445457458496e-01,2.281893253326416016e+00,1.653361082077026367e+00,1.547035694122314453e+00,4.753207266330718994e-01,2.286253452301025391e+00,2.239579439163208008e+00,1.656770467758178711e+00,6.354395300149917603e-02,3.986798763275146484e+00,4.672677040100097656e+00,5.080244064331054688e+00,2.281134366989135742e+00,1.052885770797729492e+00,-4.250132441520690918e-01,-8.028836250305175781e-01,-2.299042701721191406e+00,-1.251920938491821289e+00
-3.344616651535034180e+00,-5.355190753936767578e+00,-5.323824405670166016e+00,-4.757424354553222656e+00,-6.538480281829833984e+00,-6.730747699737548828e+00,-5.676887989044189453e+00,-1.705359578132629395e+00,-4.416220188140869141e+00,-5.708448886871337891e+00,-4.358913898468017578e+00,-4.847971439361572266e+00,-5.339018821716308594e+00,-4.228820800781250000e+00,-5.376330614089965820e-01,-8.089632987976074219e-01,-2.473825931549072266e+00,-4.275449275970458984e+00,-2.366059541702270508e+00,-4.152752876281738281e+00,-4.248452663421630859e+00,-4.122374057769775391e+00,-4.857284069061279297e+00,-8.726468086242675781e+00,-7.718328952789306641e+00,-6.366672515869140625e+00,-2.691214561462402344e+00,-3.625774383544921875e+00,-1.053669214248657227e+00,-2.161346435546875000e+00,-1.907579064369201660e+00,-5.778965950012207031e+00
-1.106406497955322266e+01,-8.032749176025390625e+00,-2.612686872482299805e+00,-1.041653871536254883e+00,-6.879110813140869141e+00,-9.326201438903808594e+00,-7.088076114654541016e+00,-1.214853286743164062e+00,-3.119586229324340820e+00,-6.854139328002929688e+00,-8.744906425476074219e+00,-8.255270957946777344e+00,-8.392361640930175781e+00,-7.451774120330810547e+00,-6.605638504028320312e+00,-7.441288471221923828e+00,-7.284182071685791016e+00,-7.024081230163574219e+00,-6.102017879486083984e+00,-5.980105400085449219e+00,-5.006581783294677734e+00,-7.022515296936035156e+00,-6.271154403686523438e+00,-6.172475337982177734e+00,-4.321267127990722656e+00,-5.910276889801025391e+00,-3.430204153060913086e+00,-6.678013324737548828e+00,-6.366147994995117188e+00,-4.984208106994628906e+00,-2.508385658264160156e+00,-6.327926635742187500e+00
-6.472677707672119141e+00,-1.876173257827758789e+00,7.107416391372680664e-01,2.278393357992172241e-01,-5.924363732337951660e-01,-3.433391332626342773e+00,-2.216146707534790039e+00,6.540828347206115723e-01,2.242591619491577148e+00,8.772805929183959961e-01,-2.962261915206909180e+00,-3.550574064254760742e+00,-4.502723693847656250e+00,-1.585294485092163086e+00,-1.675939083099365234e+00,-1.987287998199462891e+00,-4.077638149261474609e+00,-2.032193422317504883e+00,-6.446381658315658569e-02,2.495317697525024414e+00,1.441033005714416504e+00,-3.471612691879272461e+00,-3.146380901336669922e+00,3.773350477218627930e+00,6.046741485595703125e+00,3.337517738342285156e+00,-8.574441820383071899e-02,-5.169851303100585938e+00,-7.406772613525390625e+00,-1.370194792747497559e+00,1.185710906982421875e+00,-9.597623825073242188e+00
-1.688176989555358887e+00,-1.007146120071411133e+00,-4.904605448246002197e-01,-8.837701678276062012e-01,2.575956583023071289e+00,6.165597438812255859e-01,1.742424130439758301e+00,1.417785406112670898e+00,2.325788974761962891e+00,4.123425006866455078e+00,2.244350671768188477e+00,7.842687368392944336e-01,-6.697505712509155273e-02,4.520383358001708984e+00,5.861709594726562500e+00,2.194375038146972656e+00,-3.833662271499633789e+00,-3.497363328933715820e+00,-1.449897885322570801e-02,-1.123735070228576660e+00,-3.365297079086303711e+00,-5.461365222930908203e+00,-5.571113586425781250e+00,-2.973026990890502930e+00,-3.767046034336090088e-01,-3.032833576202392578e+00,-7.129745483398437500e+00,-8.329650878906250000e+00,-6.611841201782226562e+00,-4.839232444763183594e+00,-4.905856609344482422e+00,-6.088626861572265625e+00
-1.525014758110046387e+00,-4.174890995025634766e+00,-2.853263616561889648e+00,-2.726895332336425781e+00,-3.265851497650146484e+00,-3.096615791320800781e+00,6.515091657638549805e-01,2.762415409088134766e-01,-1.442925095558166504e+00,-1.129035353660583496e+00,-2.216944247484207153e-01,5.706132054328918457e-01,1.012730121612548828e+00,1.127743601799011230e+00,-6.717604398727416992e-01,-3.778764009475708008e+00,-7.149031162261962891e+00,-8.170298576354980469e+00,-8.778635978698730469e+00,-1.179503440856933594e+01,-1.057361221313476562e+01,-8.415954589843750000e+00,-7.690779209136962891e+00,-9.237402915954589844e+00,-8.579224586486816406e+00,-1.264324474334716797e+01,-1.345566177368164062e+01,-8.903658866882324219e+00,-5.886028289794921875e+00,-1.046229076385498047e+01,-1.374026393890380859e+01,-2.449439287185668945e+00
2.726972818374633789e+00,3.768587708473205566e-01,-2.680965423583984375e+00,-4.019114494323730469e+00,-5.779231071472167969e+00,-3.846794366836547852e+00,-9.669610857963562012e-01,-5.139041692018508911e-02,-1.858405113220214844e+00,-3.624322414398193359e+00,-3.028402626514434814e-01,3.898958921432495117e+00,2.594094514846801758e+00,-3.525241851806640625e+00,-6.879475593566894531e+00,-5.009881019592285156e+00,-3.545738697052001953e+00,-3.721320629119873047e+00,-7.839207172393798828e+00,-6.942529201507568359e+00,-5.425806045532226562e+00,-2.809286594390869141e+00,-7.257455587387084961e-01,9.517127275466918945e-02,-1.953953623771667480e+00,-5.032265186309814453e+00,-4.141864776611328125e+00,-2.024812698364257812e+00,-3.931260108947753906e+00,-4.172502994537353516e+00,-6.403569221496582031e+00,-9.600508689880371094e+00
4.076175212860107422e+00,1.618584752082824707e+00,-2.598548889160156250e+00,-3.042123317718505859e+00,-1.708189129829406738e+00,-5.761867165565490723e-01,-8.977575898170471191e-01,-7.250980138778686523e-01,-2.262268781661987305e+00,-3.277780294418334961e+00,1.164122343063354492e+00,7.665799617767333984e+00,4.765781402587890625e+00,-2.335904836654663086e+00,-3.521262168884277344e+00,-1.319823384284973145e+00,-2.185104042291641235e-02,7.989951968193054199e-01,-2.255735635757446289e+00,7.751913070678710938e-01,2.843356132507324219e+00,6.928617477416992188e+00,8.235718727111816406e+00,6.155593395233154297e+00,2.521121263504028320e+00,1.178667783737182617e+00,4.569574356079101562e+00,4.093299388885498047e+00,1.563147187232971191e+00,2.954370737075805664e+00,6.369327306747436523e-01,-8.189902305603027344e+00
-2.877704203128814697e-01,-5.313416957855224609e+00,-5.158926010131835938e+00,-4.092649936676025391e+00,-2.862892866134643555e+00,-2.584644556045532227e+00,-1.396700143814086914e+00,-2.876135826110839844e+00,-3.896913528442382812e+00,-3.867860794067382812e+00,-1.013113617897033691e+00,4.515697479248046875e+00,4.205786228179931641e+00,5.386351346969604492e-01,-1.598390221595764160e+00,-9.958694577217102051e-01,-7.848864793777465820e-01,2.391016036272048950e-01,-7.640712261199951172e-01,-5.624397993087768555e-01,2.751591205596923828e+00,7.126811981201171875e+00,7.635512351989746094e+00,2.224600553512573242e+00,-9.844663143157958984e-01,-4.636898517608642578e+00,3.112668991088867188e-01,2.992825746536254883e+00,1.822153210639953613e+00,-5.289474725723266602e-01,-2.649293422698974609e+00,9.290382266044616699e-02
-4.780650138854980469e+00,-8.811036109924316406e+00,-8.339115142822265625e+00,-7.876720428466796875e+00,-8.230545043945312500e+00,-8.094152450561523438e+00,-4.338206768035888672e+00,-5.030197620391845703e+00,-4.858846664428710938e+00,-4.381681442260742188e+00,-2.939369201660156250e+00,2.690963447093963623e-01,1.745731711387634277e+00,3.679661512374877930e+00,3.272057294845581055e+00,7.796832323074340820e-01,1.597647666931152344e+00,3.544717311859130859e+00,6.989030361175537109e+00,3.520742893218994141e+00,4.107995510101318359e+00,8.659080862998962402e-01,-6.167463660240173340e-01,-1.574186205863952637e+00,-1.082470655441284180e+00,-6.047921180725097656e+00,-4.213668346405029297e+00,-3.526312112808227539e+00,-8.342852592468261719e+00,-9.094261169433593750e+00,-6.934181213378906250e+00,-1.008594226837158203e+01
-6.772365570068359375e+00,-8.402450561523437500e+00,-1.104887199401855469e+01,-1.031840801239013672e+01,-8.389451026916503906e+00,-7.980884075164794922e+00,-5.853042125701904297e+00,-4.938713550567626953e+00,-6.613427639007568359e+00,-5.811456203460693359e+00,-3.868125677108764648e+00,-8.747308850288391113e-01,6.666180491447448730e-01,8.124329566955566406e+00,9.444095611572265625e+00,6.062665939331054688e+00,5.616154193878173828e+00,7.529663562774658203e+00,1.057330799102783203e+01,8.622754096984863281e+00,7.253421306610107422e+00,1.337708353996276855e+00,-2.141754388809204102e+00,-2.065037488937377930e+00,-5.453764200210571289e-01,-4.696012496948242188e+00,-4.774910449981689453e+00,-7.281958580017089844e+00,-1.130912303924560547e+01,-1.240871810913085938e+01,-1.071073341369628906e+01,-2.070374298095703125e+01
-6.331929683685302734e+00,-6.447310924530029297e+00,-7.523046493530273438e+00,-6.481991767883300781e+00,-4.154618263244628906e+00,-4.962648391723632812e+00,-5.283831119537353516e+00,-4.770212173461914062e+00,-5.821088790893554688e+00,-4.663732051849365234e+00,-4.647448539733886719e+00,-2.728873491287231445e+00,-9.394353628158569336e-01,6.692286014556884766e+00,5.903605461120605469e+00,6.338983058929443359e+00,6.190731048583984375e+00,7.375401020050048828e+00,6.367925643920898438e+00,6.644968509674072266e+00,5.475260257720947266e+00,3.007722616195678711e+00,1.712638139724731445e+00,-8.815640807151794434e-01,-1.793893933296203613e+00,-6.067254066467285156e+00,-4.504328250885009766e+00,-3.442926883697509766e+00,-2.612732172012329102e+00,-7.394038677215576172e+00,-1.136807727813720703e+01,-8.053037643432617188e+00
-4.598305702209472656e+00,-4.847849845886230469e+00,-2.560709714889526367e+00,-1.671494007110595703e+00,-2.279583215713500977e+00,-4.839758872985839844e+00,-5.390201091766357422e+00,-4.666850566864013672e+00,-3.837920904159545898e+00,-1.223560571670532227e+00,-2.914088964462280273e+00,-5.221915245056152344e+00,-3.830073118209838867e+00,1.532153844833374023e+00,1.227402925491333008e+00,2.189735412597656250e+00,3.826528549194335938e+00,4.097000598907470703e+00,3.926671743392944336e+00,3.151723146438598633e+00,3.639603853225708008e+00,1.713029742240905762e+00,4.754136204719543457e-01,-5.210976600646972656e-01,-7.594799399375915527e-01,-2.273525476455688477e+00,-1.382959604263305664e+00,-1.534723520278930664e+00,-7.519773244857788086e-01,-2.191250562667846680e+00,-4.334974288940429688e+00,-1.177626013755798340e+00
-4.023816585540771484e+00,-4.013847827911376953e+00,-9.025573134422302246e-01,-8.067811727523803711e-01,-2.809884309768676758e+00,-5.658887386322021484e+00,-5.508098602294921875e+00,-2.716990470886230469e+00,-2.994936943054199219e+00,-1.247743725776672363e+00,-4.065666198730468750e+00,-6.712933540344238281e+00,-4.364820003509521484e+00,1.180389165878295898e+00,8.125508427619934082e-01,-1.474585652351379395e+00,-9.723093509674072266e-01,-2.311537027359008789e+00,-1.931257843971252441e+00,-1.298162579536437988e+00,2.397691488265991211e+00,2.385657072067260742e+00,-1.661688566207885742e+00,-9.542092084884643555e-01,2.154415845870971680e+00,4.046858787536621094e+00,2.342148303985595703e+00,-3.580606698989868164e+00,-4.481519222259521484e+00,-2.165412187576293945e+00,3.536582738161087036e-02,-6.604216575622558594e+00
-2.956622362136840820e+00,-4.225962162017822266e+00,-3.030247688293457031e+00,-3.735280036926269531e+00,-3.404633522033691406e+00,-3.900997877120971680e+00,-3.085512399673461914e+00,-7.551690191030502319e-02,-7.872229814529418945e-01,-2.254813909530639648e+00,-6.428427219390869141e+00,-6.311650753021240234e+00,-3.610844612121582031e+00,-8.151718974113464355e-01,-1.881089210510253906e+00,-4.313655376434326172e+00,-4.305315971374511719e+00,-4.032323360443115234e+00,-4.974245071411132812e+00,-5.275634288787841797e+00,-2.324926614761352539e+00,-2.873325645923614502e-01,-9.708890318870544434e-01,-5.029179453849792480e-01,2.289957046508789062e+00,1.813265562057495117e+00,-6.707971692085266113e-01,-3.178111791610717773e+00,-1.875319838523864746e+00,-2.408447504043579102e+00,-3.097794055938720703e+00,-3.771948099136352539e+00
