AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
3.360257744789123535e-01,-3.332017362117767334e-01,-2.487175613641738892e-01,-2.880888879299163818e-01,-1.469977051019668579e-01,7.304382920265197754e-01,5.067263245582580566e-01,-4.057560563087463379e-01,1.567940264940261841e-01,-8.726616501808166504e-01,6.049698591232299805e-01,-4.501544237136840820e-01,9.749708697199821472e-03,-3.904024958610534668e-01
3.606976568698883057e-01,-4.624011814594268799e-01,-2.531036734580993652e-01,-3.100049495697021484e-01,-2.817121148109436035e-02,6.994420289993286133e-01,2.859038114547729492e-01,-6.156983375549316406e-01,-1.496047824621200562e-01,-6.267044544219970703e-01,4.364618360996246338e-01,-6.261085271835327148e-01,1.582647711038589478e-01,-6.021255254745483398e-01
4.474240541458129883e-01,-3.823861777782440186e-01,-2.143588811159133911e-01,-3.867234289646148682e-01,-3.420147299766540527e-02,6.586120128631591797e-01,2.096131891012191772e-01,-3.108568191528320312e-01,-4.220786690711975098e-02,-7.401473522186279297e-01,5.042544603347778320e-01,-5.321593880653381348e-01,-9.282590821385383606e-03,-5.336658954620361328e-01
4.548959732055664062e-01,-7.303982377052307129e-01,-2.031092792749404907e-01,-4.965510964393615723e-02,-2.460816688835620880e-02,7.727415561676025391e-01,4.382227361202239990e-01,-2.258624136447906494e-01,-9.226693958044052124e-02,-5.098561644554138184e-01,4.344512820243835449e-01,-3.861586451530456543e-01,1.005353778600692749e-01,-6.414369344711303711e-01
4.884714782238006592e-01,-5.923444628715515137e-01,-2.805798649787902832e-01,-5.017735064029693604e-02,2.012053132057189941e-01,9.986647963523864746e-01,1.630320698022842407e-01,-1.281666159629821777e-01,1.633396893739700317e-01,-3.405374288558959961e-01,5.337480902671813965e-01,-3.108743429183959961e-01,8.119723945856094360e-02,-5.607683658599853516e-01
4.301736056804656982e-01,-6.968082189559936523e-01,-2.548058032989501953e-01,-2.367040142416954041e-02,2.500470280647277832e-01,7.402772307395935059e-01,1.909607350826263428e-01,-2.508389651775360107e-01,-2.637901902198791504e-02,-3.895938992500305176e-01,4.207972586154937744e-01,-3.919396698474884033e-01,-2.818566188216209412e-02,-8.905006647109985352e-01
4.019604921340942383e-01,-5.432160496711730957e-01,-2.976807951927185059e-01,-9.089187532663345337e-02,7.523943483829498291e-02,5.766997337341308594e-01,1.779268383979797363e-01,-7.176957279443740845e-02,1.422051619738340378e-02,-4.176429212093353271e-01,2.329590171575546265e-01,-4.152972623705863953e-02,1.695586889982223511e-01,-7.690135240554809570e-01
1.092359423637390137e-01,-7.905160784721374512e-01,-4.774140417575836182e-01,9.258444607257843018e-02,2.135004103183746338e-01,8.233665823936462402e-01,2.286138236522674561e-01,6.377127021551132202e-02,2.896634675562381744e-02,-5.118926167488098145e-01,3.539227247238159180e-01,-3.605529963970184326e-01,1.949687004089355469e-01,-7.646327018737792969e-01
3.589873611927032471e-01,-6.675946116447448730e-01,-3.470754325389862061e-01,-8.847381919622421265e-02,-4.782019555568695068e-02,6.664200425148010254e-01,1.905281329527497292e-03,1.473250687122344971e-01,-4.827477410435676575e-02,-3.439556658267974854e-01,1.990779191255569458e-01,-1.185047104954719543e-01,1.168688461184501648e-01,-7.725150585174560547e-01
2.225507497787475586e-01,-7.868682146072387695e-01,-4.013030529022216797e-01,-1.647029817104339600e-01,-2.512008138000965118e-02,8.185427784919738770e-01,7.064313441514968872e-02,1.853203624486923218e-01,1.814615875482559204e-01,-2.552101612091064453e-01,1.632261723279953003e-01,-6.228578463196754456e-02,1.809692978858947754e-01,-6.652066111564636230e-01
1.308171302080154419e-01,-6.732264161109924316e-01,-4.739163517951965332e-01,-8.946672081947326660e-02,5.528574064373970032e-02,5.023034811019897461e-01,4.730830341577529907e-02,1.603861302137374878e-01,2.246170490980148315e-01,-3.815479874610900879e-01,2.460477501153945923e-02,-2.212945222854614258e-01,2.303362190723419189e-01,-6.439487934112548828e-01
3.426743745803833008e-01,-7.154263854026794434e-01,-4.270717799663543701e-01,-2.486347407102584839e-02,-9.065635502338409424e-02,6.130295395851135254e-01,3.194644153118133545e-01,3.461706042289733887e-01,2.038288265466690063e-01,-2.782213389873504639e-01,1.070875227451324463e-01,1.151053979992866516e-01,8.049301803112030029e-02,-6.818060874938964844e-01
3.280649483203887939e-01,-7.029251456260681152e-01,-3.977743983268737793e-01,-1.384912151843309402e-02,-3.823753912001848221e-03,4.048368632793426514e-01,-8.975760638713836670e-02,3.754561245441436768e-01,4.905668497085571289e-01,-3.667224347591400146e-01,1.629068404436111450e-01,-6.672356277704238892e-02,2.947136759757995605e-01,-6.360887885093688965e-01
4.324657618999481201e-01,-8.498832583427429199e-01,-4.521103501319885254e-01,8.279297500848770142e-03,-7.924994081258773804e-02,5.812664628028869629e-01,1.390510201454162598e-01,2.735753655433654785e-01,5.501014590263366699e-01,-3.997894823551177979e-01,3.867943957448005676e-02,3.878435865044593811e-02,3.783782422542572021e-01,-3.287248909473419189e-01
3.330118656158447266e-01,-5.979002118110656738e-01,-3.238748610019683838e-01,7.460598717443645000e-04,-1.849782168865203857e-01,1.923693716526031494e-01,2.022587358951568604e-01,2.087485194206237793e-01,3.431688249111175537e-01,-4.859222769737243652e-01,2.279063314199447632e-01,8.204298466444015503e-02,3.779209554195404053e-01,-4.676868915557861328e-01
4.341925382614135742e-01,-7.372069954872131348e-01,-3.730137944221496582e-01,-3.749024495482444763e-02,-1.718973927199840546e-02,4.239017963409423828e-01,2.439790517091751099e-01,1.994629502296447754e-01,4.415153264999389648e-01,-6.219181418418884277e-01,1.791446059942245483e-01,-7.569202035665512085e-02,4.124283790588378906e-01,-6.377505064010620117e-01
3.052707910537719727e-01,-7.309420108795166016e-01,-2.977973222732543945e-01,-1.954667568206787109e-01,-2.878108620643615723e-01,7.357569038867950439e-02,1.594531536102294922e-01,3.835250437259674072e-01,5.834208130836486816e-01,-5.353640913963317871e-01,3.423980996012687683e-02,-1.570049114525318146e-02,3.977684378623962402e-01,-2.439504712820053101e-01
7.302646040916442871e-01,-7.645027041435241699e-01,-2.334896028041839600e-01,2.566649019718170166e-02,-3.304237723350524902e-01,2.716000005602836609e-02,1.608029603958129883e-01,3.095751106739044189e-01,4.996735751628875732e-01,-5.456411838531494141e-01,1.796375513076782227e-01,2.713818848133087158e-01,4.766600131988525391e-01,-1.651242375373840332e-01
4.431399703025817871e-01,-7.021190524101257324e-01,-3.709612488746643066e-01,-2.815582975745201111e-02,-3.917230963706970215e-01,3.637795150279998779e-02,2.240109145641326904e-01,1.758151203393936157e-01,5.173143148422241211e-01,-4.465307593345642090e-01,5.501420423388481140e-02,1.336604952812194824e-01,5.705692172050476074e-01,-3.886500839143991470e-03
5.286495089530944824e-01,-5.302060246467590332e-01,-3.493637442588806152e-01,-7.862810790538787842e-02,-5.683250427246093750e-01,-2.742145955562591553e-01,4.825507700443267822e-01,1.200782731175422668e-01,4.142340421676635742e-01,-4.997367858886718750e-01,1.345750987529754639e-01,-1.035910844802856445e-01,7.274819612503051758e-01,3.814038634300231934e-02
5.256066918373107910e-01,-5.136212706565856934e-01,-1.671253293752670288e-01,1.230321377515792847e-01,-3.046786487102508545e-01,-1.435888409614562988e-01,3.969063758850097656e-01,-7.318796217441558838e-02,3.780850470066070557e-01,-3.773186206817626953e-01,9.089421480894088745e-02,1.609718203544616699e-01,3.724243640899658203e-01,-2.155212685465812683e-02
6.518199443817138672e-01,-4.645623862743377686e-01,-3.451104760169982910e-01,-5.094337090849876404e-02,-6.440535783767700195e-01,-2.968372106552124023e-01,2.079314440488815308e-01,6.224623322486877441e-02,3.784543871879577637e-01,-4.396533071994781494e-01,1.293147951364517212e-01,2.100858539342880249e-01,3.780929744243621826e-01,2.371296286582946777e-01
5.305093526840209961e-01,-5.991165637969970703e-01,-2.734268605709075928e-01,-3.489476814866065979e-02,-4.617318212985992432e-01,-2.614543437957763672e-01,4.953175485134124756e-01,-7.675302773714065552e-02,3.873251080513000488e-01,-4.969052672386169434e-01,2.732045352458953857e-01,2.523975968360900879e-01,3.333938717842102051e-01,2.226851433515548706e-01
6.883325576782226562e-01,-4.340375363826751709e-01,-3.198451399803161621e-01,1.895043998956680298e-02,-3.862529397010803223e-01,-2.603396773338317871e-01,5.009776949882507324e-01,3.492991626262664795e-02,3.337206244468688965e-01,-5.050573348999023438e-01,2.821517884731292725e-01,4.022024944424629211e-02,5.114067196846008301e-01,3.652482628822326660e-01
5.588129162788391113e-01,-4.708761572837829590e-01,-3.908390104770660400e-01,-2.368345260620117188e-01,-3.188838064670562744e-01,-1.887795627117156982e-01,2.737677097320556641e-01,1.188367307186126709e-01,1.715798527002334595e-01,-4.611507356166839600e-01,3.060624301433563232e-01,2.373311519622802734e-01,4.780125021934509277e-01,4.455376565456390381e-01
3.085365593433380127e-01,-2.642748951911926270e-01,-2.758123874664306641e-01,-1.255424618721008301e-01,-3.940538167953491211e-01,-1.587774455547332764e-01,2.148850858211517334e-01,-1.128774061799049377e-01,8.078309893608093262e-02,-3.634565770626068115e-01,1.595066934823989868e-01,1.461143344640731812e-01,3.244498968124389648e-01,2.911183536052703857e-01
4.519549310207366943e-01,-2.666327059268951416e-01,-3.983055651187896729e-01,-8.782320469617843628e-02,-2.268817871809005737e-01,-2.272093445062637329e-01,1.027159988880157471e-01,-4.038374871015548706e-03,1.979027502238750458e-02,-3.977677226066589355e-01,2.828463613986968994e-01,2.287556380033493042e-01,3.155752271413803101e-02,3.872615694999694824e-01
3.713788986206054688e-01,-3.263610899448394775e-01,-5.201959609985351562e-01,-2.276625931262969971e-01,-3.406383693218231201e-01,-1.112315729260444641e-01,-5.029628798365592957e-02,5.918004363775253296e-02,1.992028951644897461e-01,-4.513944983482360840e-01,1.149561330676078796e-01,2.227974236011505127e-01,4.459889978170394897e-02,3.856596052646636963e-01
1.074773892760276794e-01,-1.131954789161682129e-01,-3.976932764053344727e-01,-4.063909053802490234e-01,-3.154785605147480965e-03,-3.112877309322357178e-01,-2.513664960861206055e-01,-3.258670493960380554e-02,2.783212065696716309e-01,-2.280061095952987671e-01,9.374050050973892212e-02,1.669661253690719604e-01,1.855910196900367737e-02,2.702480852603912354e-01
-3.573680669069290161e-02,-1.310881525278091431e-01,-6.884688138961791992e-01,-3.855263888835906982e-01,-1.238054037094116211e-01,6.329614669084548950e-02,-2.533480525016784668e-01,-1.237504854798316956e-01,8.373349905014038086e-02,-2.987382411956787109e-01,-3.398357331752777100e-01,2.134629338979721069e-01,-7.006637752056121826e-02,4.154876768589019775e-01
1.931576803326606750e-02,-2.956591546535491943e-01,-6.354077458381652832e-01,-3.802759647369384766e-01,-9.987915307283401489e-02,1.690897196531295776e-01,-2.205666154623031616e-01,-9.067466109991073608e-02,-2.322373837232589722e-01,-2.703326940536499023e-01,-1.003494337201118469e-01,2.323657274246215820e-01,9.174220263957977295e-03,2.867323458194732666e-01
-4.785579815506935120e-02,-3.116701841354370117e-01,-5.906611084938049316e-01,-6.689999103546142578e-01,-6.373136490583419800e-02,4.531583189964294434e-02,-2.190277278423309326e-01,-2.023656293749809265e-02,7.255788147449493408e-02,-3.603089451789855957e-01,-1.033755764365196228e-01,-1.621676236391067505e-01,-1.470666229724884033e-01,8.717716485261917114e-02
-2.981788218021392822e-01,-2.802235782146453857e-01,-6.375914216041564941e-01,-6.463996767997741699e-01,7.221481204032897949e-02,-1.178262829780578613e-01,-3.515951931476593018e-01,-1.173775792121887207e-01,1.312915682792663574e-01,-3.566537499427795410e-01,-4.856509864330291748e-01,-1.475992053747177124e-01,-2.060443758964538574e-01,1.397168636322021484e-01
-1.784464120864868164e-01,5.235668271780014038e-03,-7.225415706634521484e-01,-3.569126725196838379e-01,-8.088888227939605713e-02,1.233825013041496277e-01,-3.799571990966796875e-01,-1.738953143358230591e-01,-5.148176476359367371e-02,-2.353771775960922241e-01,-3.217228651046752930e-01,-9.021162241697311401e-02,-3.870051503181457520e-01,1.749066710472106934e-01
-3.889141678810119629e-01,-2.875659167766571045e-01,-8.736019134521484375e-01,-5.363720655441284180e-01,1.932605952024459839e-01,-3.042960539460182190e-02,-3.990427553653717041e-01,-8.831605315208435059e-02,1.037968322634696960e-01,-3.793266713619232178e-01,-4.593903720378875732e-01,-2.231359481811523438e-01,-3.230801820755004883e-01,2.651345431804656982e-01
-2.616525888442993164e-01,-3.462512418627738953e-02,-7.722990512847900391e-01,-4.523706436157226562e-01,6.711646914482116699e-02,5.313250795006752014e-02,-4.180339276790618896e-01,-1.810069382190704346e-01,1.252897679805755615e-01,-4.574993997812271118e-02,-2.686530649662017822e-01,-5.163653492927551270e-01,-5.313886404037475586e-01,1.294089108705520630e-01
-5.748778581619262695e-01,-3.719416856765747070e-01,-7.375400662422180176e-01,-5.141708254814147949e-01,2.753725349903106689e-01,8.661625534296035767e-02,-5.063976049423217773e-01,-3.770774006843566895e-01,1.480456739664077759e-01,-1.312894374132156372e-01,-5.797755122184753418e-01,-2.823792695999145508e-01,-3.450459241867065430e-01,1.003749594092369080e-01
-5.171962380409240723e-01,-4.285102784633636475e-01,-7.847511768341064453e-01,-5.456861257553100586e-01,3.659718856215476990e-02,5.251285806298255920e-02,-4.212047457695007324e-01,-2.112227082252502441e-01,-4.041482135653495789e-02,-1.576076261699199677e-02,-2.497120499610900879e-01,-1.429240405559539795e-01,-3.082569539546966553e-01,2.109006196260452271e-01
-4.837634563446044922e-01,-2.677934765815734863e-01,-6.549158096313476562e-01,-5.856338739395141602e-01,1.893428415060043335e-01,8.485285937786102295e-02,-5.859513878822326660e-01,-1.881639957427978516e-01,2.284056879580020905e-02,1.326719075441360474e-01,-3.389680385589599609e-01,-3.931457102298736572e-01,-4.131703078746795654e-01,8.302530646324157715e-02
-5.754663944244384766e-01,-3.024075627326965332e-01,-7.796705961227416992e-01,-4.738722145557403564e-01,2.473685890436172485e-01,-2.837371453642845154e-02,-4.550904035568237305e-01,-4.052594006061553955e-01,2.953929640352725983e-02,1.507146805524826050e-01,-4.486715197563171387e-01,-2.042100578546524048e-01,-2.727005183696746826e-01,3.169259801506996155e-02
-4.895367324352264404e-01,-3.690994083881378174e-01,-7.373225688934326172e-01,-3.151062130928039551e-01,2.751740813255310059e-01,-4.237193241715431213e-02,-6.482067704200744629e-01,-4.957309663295745850e-01,1.394175589084625244e-01,1.402381658554077148e-01,-5.871775746345520020e-01,-3.770940899848937988e-01,-4.724458232522010803e-02,2.297579348087310791e-01
-5.296070575714111328e-01,-3.739989399909973145e-01,-5.508957505226135254e-01,-3.204232454299926758e-01,1.752915233373641968e-01,1.488828449510037899e-03,-6.261888146400451660e-01,-3.495123088359832764e-01,-3.523870185017585754e-02,4.882862865924835205e-01,-4.672926366329193115e-01,-5.015327036380767822e-02,-1.491207629442214966e-01,1.509992182254791260e-01
-5.244060754776000977e-01,-5.234432816505432129e-01,-3.405709862709045410e-01,-3.282666802406311035e-01,1.217548549175262451e-01,-8.718576282262802124e-02,-5.882313251495361328e-01,-2.223770916461944580e-01,1.019239425659179688e-01,2.577651739120483398e-01,-3.271174728870391846e-01,-5.837728828191757202e-02,-3.701174631714820862e-02,4.886590242385864258e-01
-5.530793666839599609e-01,-3.450112640857696533e-01,-2.492361664772033691e-01,-3.076482713222503662e-01,2.166492193937301636e-01,-1.523797065019607544e-01,-5.048315525054931641e-01,-7.048336416482925415e-02,4.272448644042015076e-02,2.494749128818511963e-01,-3.575395345687866211e-01,-8.355253189802169800e-02,1.802690029144287109e-01,2.680912613868713379e-01
-6.517791152000427246e-01,-3.725031614303588867e-01,-3.938592672348022461e-01,-1.936658620834350586e-01,3.930977582931518555e-01,-3.857352584600448608e-02,-5.049492716789245605e-01,-2.154399305582046509e-01,1.264182031154632568e-01,6.081587076187133789e-01,-4.511755406856536865e-01,-1.587299071252346039e-02,-7.005778700113296509e-02,3.362135887145996094e-01
-5.352362394332885742e-01,-3.853738605976104736e-01,-5.752363801002502441e-02,-2.609347999095916748e-01,4.945859313011169434e-01,-1.949351280927658081e-01,-6.123163104057312012e-01,-2.491024136543273926e-02,1.293597966432571411e-01,4.052704274654388428e-01,-2.040071487426757812e-01,-7.843285799026489258e-02,8.741869777441024780e-02,2.215379923582077026e-01
-5.546950101852416992e-01,-2.779664993286132812e-01,-1.428874433040618896e-01,-1.359311789274215698e-01,1.246895417571067810e-01,-8.821858465671539307e-02,-6.602584123611450195e-01,-3.269287943840026855e-01,1.944992132484912872e-02,6.884751915931701660e-01,-2.985138297080993652e-01,2.072883695363998413e-01,3.864685539156198502e-03,4.273639023303985596e-01
