AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
2.318398058414459229e-01,5.769370123744010925e-02,-8.214306086301803589e-02,5.440946817398071289e-01,-1.842332184314727783e-01,2.075769901275634766e-01,4.684181511402130127e-02,3.676018910482525826e-03,-8.368194699287414551e-01,6.889155507087707520e-01,-4.933640658855438232e-01,-4.153009355068206787e-01,1.160177513957023621e-01,-5.819814279675483704e-02
-1.148270517587661743e-01,-3.537692129611968994e-02,2.183377891778945923e-01,2.115745991468429565e-01,3.566725179553031921e-02,1.592489629983901978e-01,-1.360474079847335815e-01,7.362163066864013672e-02,-7.809587717056274414e-01,5.965176224708557129e-01,-5.243856310844421387e-01,-4.198944866657257080e-01,-8.612307161092758179e-02,8.873559534549713135e-03
2.368919849395751953e-01,8.404865115880966187e-02,2.573980391025543213e-01,2.257853746414184570e-01,-7.126840762794017792e-03,-8.763459511101245880e-03,5.764134600758552551e-02,7.387191802263259888e-02,-7.567378878593444824e-01,6.409530639648437500e-01,-3.904382884502410889e-01,-2.416667044162750244e-01,-2.090907841920852661e-02,-5.488248914480209351e-02
3.716232627630233765e-02,3.220143541693687439e-02,3.986479938030242920e-01,2.293685078620910645e-01,-3.672425076365470886e-02,-8.694244176149368286e-02,1.244526281952857971e-01,2.225908935070037842e-01,-5.614557266235351562e-01,4.848367869853973389e-01,-2.764850258827209473e-01,-3.070173859596252441e-01,-1.552352756261825562e-01,-5.725681036710739136e-02
4.964603111147880554e-02,-1.591278165578842163e-01,2.189633846282958984e-01,2.034805268049240112e-01,-8.342149108648300171e-02,6.312885135412216187e-02,2.120712697505950928e-01,1.421002894639968872e-01,-6.001867055892944336e-01,5.036149024963378906e-01,-2.840940654277801514e-01,-1.476846784353256226e-01,-2.481264434754848480e-02,-2.217739522457122803e-01
-4.121035337448120117e-02,1.168608590960502625e-01,2.144239246845245361e-01,3.419874235987663269e-02,-3.753485381603240967e-01,2.115534618496894836e-02,1.596799492835998535e-01,6.338273733854293823e-02,-5.931900739669799805e-01,5.311848521232604980e-01,-2.374241650104522705e-01,-1.709795556962490082e-02,-1.908934563398361206e-01,-4.824798181653022766e-02
-7.213520351797342300e-03,1.008741483092308044e-01,3.712740242481231689e-01,9.360049664974212646e-02,-1.606611758470535278e-01,4.730711504817008972e-02,7.267859578132629395e-02,3.399697244167327881e-01,-5.319094061851501465e-01,7.185972332954406738e-01,2.009397372603416443e-02,-1.187221035361289978e-01,-1.555280089378356934e-01,8.053850382566452026e-03
8.893463760614395142e-02,-1.902848631143569946e-01,4.327613413333892822e-01,-6.330172717571258545e-02,-2.235990315675735474e-01,-1.927927434444427490e-01,-1.428628861904144287e-01,1.719118505716323853e-01,-4.434467554092407227e-01,4.332521855831146240e-01,1.741109415888786316e-02,-1.344044506549835205e-01,-1.848561763763427734e-01,2.402000427246093750e-01
-2.699497621506452560e-03,-2.259458303451538086e-01,5.533850789070129395e-01,-8.666945248842239380e-02,-4.771911501884460449e-01,-1.858344227075576782e-01,1.635392755270004272e-02,2.615895569324493408e-01,-2.349645048379898071e-01,2.126733511686325073e-01,-2.203749567270278931e-01,5.358378589153289795e-02,-1.832772791385650635e-01,1.475618779659271240e-01
-7.682649046182632446e-02,-2.225802093744277954e-01,6.103302836418151855e-01,-1.007161810994148254e-01,-3.759612739086151123e-01,-3.541960716247558594e-01,-6.655094027519226074e-02,1.429082155227661133e-01,-4.801957309246063232e-01,2.017585635185241699e-01,-2.219317667186260223e-02,1.716887503862380981e-01,-5.406693741679191589e-02,2.640185952186584473e-01
-1.665797531604766846e-01,-2.851563096046447754e-01,5.860058069229125977e-01,-2.238891273736953735e-01,-3.525496423244476318e-01,-2.523687481880187988e-01,4.728206899017095566e-03,2.597046196460723877e-01,-2.558334767818450928e-01,1.484305560588836670e-01,-3.322551026940345764e-03,-4.522728919982910156e-02,-2.700895965099334717e-01,1.970487833023071289e-01
-3.703991770744323730e-01,-3.210955262184143066e-01,4.742670059204101562e-01,-3.344095945358276367e-01,-2.330175191164016724e-01,-1.303713321685791016e-01,-1.519563943147659302e-01,2.739422619342803955e-01,-2.514130175113677979e-01,-3.224547579884529114e-02,3.419342264533042908e-02,2.444578111171722412e-01,-1.507509350776672363e-01,8.639290183782577515e-02
-3.592726886272430420e-01,-2.526803314685821533e-01,4.955552816390991211e-01,-3.628799021244049072e-01,-3.387726247310638428e-01,-2.861849963665008545e-01,-6.212170422077178955e-02,7.214061915874481201e-02,-3.707582354545593262e-01,7.224704325199127197e-02,1.963920295238494873e-01,2.805831730365753174e-01,-2.517163455486297607e-01,1.812028437852859497e-01
-3.543782830238342285e-01,-5.342304110527038574e-01,3.083013296127319336e-01,-4.146922826766967773e-01,-5.017490983009338379e-01,-1.763478219509124756e-01,-1.021839082241058350e-01,4.788498282432556152e-01,-1.279366314411163330e-01,1.409339159727096558e-01,1.195039376616477966e-01,3.275556266307830811e-01,-1.851111501455307007e-01,1.957019567489624023e-01
-3.132524192333221436e-01,-6.533043980598449707e-01,3.350878059864044189e-01,-4.876538217067718506e-01,-2.423269003629684448e-01,-2.507366538047790527e-01,-1.128678172826766968e-01,4.198167324066162109e-01,-2.202395945787429810e-01,-9.319403767585754395e-02,-1.903907954692840576e-02,3.825788795948028564e-01,-3.873160183429718018e-01,7.080934941768646240e-02
-3.825946450233459473e-01,-7.609231472015380859e-01,1.360471546649932861e-01,-5.106059908866882324e-01,-3.974434733390808105e-01,-1.805207431316375732e-01,-1.176719218492507935e-01,2.612093389034271240e-01,-3.304739296436309814e-01,1.093249171972274780e-01,8.011166006326675415e-02,5.031298995018005371e-01,-3.087799847126007080e-01,1.089860796928405762e-01
-3.115306198596954346e-01,-7.371761798858642578e-01,1.916167885065078735e-01,-3.471110761165618896e-01,-4.121181368827819824e-01,-2.989327311515808105e-01,-8.177656680345535278e-02,1.974885463714599609e-01,-4.754323065280914307e-01,2.653854899108409882e-02,1.683613210916519165e-01,2.615106403827667236e-01,-4.067703485488891602e-01,1.001301407814025879e-01
-3.713385164737701416e-01,-6.996091604232788086e-01,1.200149059295654297e-01,-4.607898890972137451e-01,-4.004974365234375000e-01,-1.374959200620651245e-01,-4.310619086027145386e-02,3.460905253887176514e-01,-2.787107229232788086e-01,-1.199654713273048401e-01,8.602476119995117188e-02,3.128466010093688965e-01,-7.190260887145996094e-01,2.461111247539520264e-01
-4.099016785621643066e-01,-5.402442812919616699e-01,2.071805149316787720e-01,-5.441106557846069336e-01,-5.099765062332153320e-01,-3.987858295440673828e-01,-3.251846730709075928e-01,3.210225105285644531e-01,-3.186519443988800049e-01,-8.308534324169158936e-02,3.584577515721321106e-02,2.545247375965118408e-01,-5.446156263351440430e-01,-1.648063361644744873e-01
-1.721612215042114258e-01,-7.865782976150512695e-01,-6.387624144554138184e-02,-4.310837984085083008e-01,-3.391568660736083984e-01,-6.551857292652130127e-02,-3.176772892475128174e-01,3.471951782703399658e-01,-4.284411966800689697e-01,7.014407962560653687e-02,1.244195401668548584e-01,2.795527875423431396e-01,-3.890710771083831787e-01,1.159630268812179565e-01
-3.318478167057037354e-01,-7.201413512229919434e-01,-1.057665348052978516e-01,-5.102710127830505371e-01,-2.617731988430023193e-01,-1.526473164558410645e-01,-1.207077056169509888e-01,3.293749690055847168e-01,-4.380798339843750000e-01,-3.544818982481956482e-02,2.425935417413711548e-01,4.046865105628967285e-01,-4.036937654018402100e-01,-1.502124816179275513e-01
-3.778505623340606689e-01,-7.455438971519470215e-01,-1.612122058868408203e-01,-3.274393677711486816e-01,-3.379965126514434814e-01,1.902247369289398193e-01,-1.164101436734199524e-01,3.598797023296356201e-01,-2.512898147106170654e-01,-1.250826567411422729e-01,1.144823282957077026e-01,7.834354043006896973e-02,-5.897368192672729492e-01,-2.481840252876281738e-01
-1.018644720315933228e-01,-6.212952136993408203e-01,-2.958478927612304688e-01,-3.696313202381134033e-01,-2.513632476329803467e-01,2.060856521129608154e-01,-9.112893044948577881e-02,4.545552730560302734e-01,-5.335959196090698242e-01,-1.643218547105789185e-01,1.835477501153945923e-01,7.871902734041213989e-02,-4.409350156784057617e-01,-4.865272343158721924e-02
-1.139180213212966919e-01,-4.796433746814727783e-01,-3.908634781837463379e-01,-3.755841255187988281e-01,-3.807292580604553223e-01,2.307874411344528198e-01,-2.000766992568969727e-01,3.696254193782806396e-01,-3.018296062946319580e-01,-1.440751105546951294e-01,-2.220714651048183441e-02,2.467161566019058228e-01,-4.143526256084442139e-01,-1.493393778800964355e-01
6.632126402109861374e-03,-7.745385169982910156e-01,-2.357094883918762207e-01,-2.772181928157806396e-01,-3.165464699268341064e-01,3.868499994277954102e-01,-1.472965627908706665e-01,2.138372212648391724e-01,-3.429292142391204834e-01,-2.096960097551345825e-01,1.334460545331239700e-02,1.494607478380203247e-01,-4.701286852359771729e-01,-1.524889469146728516e-01
-1.240260526537895203e-01,-7.571039199829101562e-01,-5.137191414833068848e-01,-4.374081194400787354e-01,-2.860133647918701172e-01,1.835290789604187012e-01,-1.595053523778915405e-01,4.642077982425689697e-01,-2.618438601493835449e-01,-3.703621625900268555e-01,-1.377121824771165848e-02,-5.373414233326911926e-02,-3.973511457443237305e-01,-2.524705827236175537e-01
4.793844372034072876e-02,-5.884108543395996094e-01,-5.941393375396728516e-01,-3.545350730419158936e-01,-3.201857805252075195e-01,4.885731935501098633e-01,-2.713514268398284912e-01,5.040132403373718262e-01,-3.258560001850128174e-01,4.929617047309875488e-02,-2.781635150313377380e-02,2.304268069565296173e-03,-4.173128008842468262e-01,-1.803095936775207520e-01
-1.321279555559158325e-01,-6.073035001754760742e-01,-4.355118870735168457e-01,-3.275756239891052246e-01,-5.262067914009094238e-01,4.335130453109741211e-01,-1.225371286273002625e-01,6.692095994949340820e-01,-2.506716251373291016e-01,-1.274006068706512451e-01,-2.766201831400394440e-02,-1.131206154823303223e-01,-4.900890588760375977e-01,-3.835275173187255859e-01
1.527929604053497314e-01,-4.712335467338562012e-01,-4.272370636463165283e-01,-1.660600155591964722e-01,-4.394963383674621582e-01,3.340567648410797119e-01,-2.305307835340499878e-01,2.564996182918548584e-01,-3.378050029277801514e-01,-8.375654369592666626e-02,-1.981173604726791382e-01,-5.749436467885971069e-02,-5.518541336059570312e-01,-5.078394412994384766e-01
1.174269020557403564e-01,-5.751926302909851074e-01,-6.256507039070129395e-01,1.438040938228368759e-02,-2.594081759452819824e-01,4.801778197288513184e-01,-2.141712009906768799e-01,4.071343541145324707e-01,-2.530774772167205811e-01,-1.027001887559890747e-01,-7.733701914548873901e-02,-2.546871304512023926e-01,-4.149528443813323975e-01,-5.107283592224121094e-01
5.366666987538337708e-02,-6.438648104667663574e-01,-6.601350307464599609e-01,7.944773882627487183e-02,-5.077248811721801758e-01,2.574317157268524170e-01,-2.768247723579406738e-01,1.858801245689392090e-01,-1.859094202518463135e-01,-1.370028257369995117e-01,-3.406378030776977539e-01,-2.071932554244995117e-01,-4.950976371765136719e-01,-4.737911224365234375e-01
3.455319702625274658e-01,-5.192812085151672363e-01,-6.230605840682983398e-01,-7.043862342834472656e-02,-4.862348735332489014e-01,2.810738086700439453e-01,-8.045204728841781616e-02,4.558742344379425049e-01,-2.090510129928588867e-01,-4.292546585202217102e-02,-3.455415368080139160e-01,-8.542123436927795410e-02,-7.045583724975585938e-01,-7.295209169387817383e-01
1.117301955819129944e-01,-4.334549009799957275e-01,-7.555673718452453613e-01,-7.953170686960220337e-02,-5.223113894462585449e-01,2.939027249813079834e-01,-2.289363294839859009e-01,3.454632759094238281e-01,-1.783651560544967651e-01,-1.408205777406692505e-01,-2.921925857663154602e-02,-3.217798173427581787e-01,-5.706863403320312500e-01,-7.702912688255310059e-01
1.497403681278228760e-01,-4.235569834709167480e-01,-7.947025299072265625e-01,-3.086987137794494629e-01,-3.779288232326507568e-01,2.907407283782958984e-01,-3.246153295040130615e-01,5.838552117347717285e-01,-3.043035268783569336e-01,2.927847206592559814e-01,-3.197682201862335205e-01,-4.011645913124084473e-01,-7.338048815727233887e-01,-7.889900207519531250e-01
4.238043725490570068e-01,-4.115113914012908936e-01,-6.579310297966003418e-01,-1.841122359037399292e-01,-4.213443696498870850e-01,2.263175547122955322e-01,-1.698464155197143555e-01,2.954049706459045410e-01,-2.681514620780944824e-01,-1.191999297589063644e-02,-2.156370431184768677e-01,-3.518534600734710693e-01,-7.386310696601867676e-01,-1.020057678222656250e+00
4.899322688579559326e-01,-3.079875409603118896e-01,-7.112820744514465332e-01,-2.108454406261444092e-01,-4.794070720672607422e-01,4.436892867088317871e-01,-3.807539045810699463e-01,1.745642423629760742e-01,-2.657979428768157959e-01,5.321145057678222656e-02,-1.315226405858993530e-01,-4.734736084938049316e-01,-7.262980341911315918e-01,-8.445265293121337891e-01
5.740290284156799316e-01,-2.467481195926666260e-01,-6.627814173698425293e-01,-1.961987763643264771e-01,-6.614558100700378418e-01,2.872611582279205322e-01,-1.596900522708892822e-01,2.559621930122375488e-01,-2.365038543939590454e-01,1.536980569362640381e-01,-5.380340218544006348e-01,-2.074544131755828857e-01,-6.690353751182556152e-01,-1.091375589370727539e+00
5.942758917808532715e-01,-1.722846478223800659e-01,-9.359450340270996094e-01,-1.519237309694290161e-01,-5.267592668533325195e-01,3.433860838413238525e-01,-8.529019355773925781e-02,5.450753122568130493e-02,-7.357524335384368896e-02,3.625576496124267578e-01,-1.917546689510345459e-01,-4.357182681560516357e-01,-6.402689218521118164e-01,-9.358993768692016602e-01
7.094504833221435547e-01,-1.917486935853958130e-01,-8.718595504760742188e-01,-1.817296892404556274e-01,-4.996320307254791260e-01,2.497123330831527710e-01,-4.237684980034828186e-02,2.665019333362579346e-01,-2.448918521404266357e-01,2.646056413650512695e-01,-2.304632365703582764e-01,-4.883094727993011475e-01,-7.133048772811889648e-01,-8.854455947875976562e-01
6.714779734611511230e-01,-2.204409241676330566e-01,-7.980868816375732422e-01,-3.301225602626800537e-01,-6.159960627555847168e-01,1.268562972545623779e-01,-2.206002362072467804e-02,-8.383057266473770142e-02,-3.228186070919036865e-01,1.615024805068969727e-01,-1.166382655501365662e-01,-5.531308054924011230e-01,-6.933789849281311035e-01,-1.041209340095520020e+00
6.249352097511291504e-01,-1.389175951480865479e-01,-9.169107675552368164e-01,-5.354550108313560486e-02,-6.196218729019165039e-01,3.411639034748077393e-01,-2.049692720174789429e-02,5.081264302134513855e-02,-1.520265340805053711e-01,4.248269200325012207e-01,-3.800895214080810547e-01,-3.707484602928161621e-01,-6.812625527381896973e-01,-8.368708491325378418e-01
6.634245514869689941e-01,1.277245488017797470e-02,-7.521782517433166504e-01,-2.307528108358383179e-01,-3.458813130855560303e-01,1.304271072149276733e-01,7.130344957113265991e-02,-2.381384819746017456e-01,-6.815114617347717285e-02,3.794484138488769531e-01,-9.592823684215545654e-02,-4.077167809009552002e-01,-4.903979003429412842e-01,-1.150357127189636230e+00
6.698514819145202637e-01,-1.497413069009780884e-01,-6.804642677307128906e-01,-9.444805979728698730e-02,-5.280956029891967773e-01,3.234964907169342041e-01,2.276348173618316650e-01,-1.417768299579620361e-01,-3.249970376491546631e-01,3.607627153396606445e-01,-2.940574586391448975e-01,-5.614322423934936523e-01,-8.359015583992004395e-01,-8.732348084449768066e-01
7.483521103858947754e-01,1.683827606029808521e-03,-8.435428738594055176e-01,9.351789951324462891e-02,-3.161319792270660400e-01,2.023184299468994141e-01,1.687980592250823975e-01,-2.332701906561851501e-02,2.009821822866797447e-03,3.741133809089660645e-01,-9.573571383953094482e-02,-4.744013845920562744e-01,-5.298221707344055176e-01,-9.014714956283569336e-01
6.221690773963928223e-01,-4.923526197671890259e-02,-7.607612609863281250e-01,-2.028344422578811646e-01,-3.553670346736907959e-01,5.456636548042297363e-01,5.136716365814208984e-01,-2.256872653961181641e-01,-1.516746133565902710e-01,5.344575047492980957e-01,-1.898659765720367432e-01,-7.057353854179382324e-01,-2.877444028854370117e-01,-1.106614589691162109e+00
7.706677317619323730e-01,1.059766300022602081e-02,-5.972408652305603027e-01,-3.631547093391418457e-01,-3.891172409057617188e-01,4.439333081245422363e-01,1.215896159410476685e-01,-4.163264036178588867e-01,-9.062695503234863281e-02,5.049077272415161133e-01,-9.977673739194869995e-02,-5.607853531837463379e-01,-3.310602903366088867e-01,-6.207443475723266602e-01
7.237699031829833984e-01,1.460233330726623535e-01,-5.415257215499877930e-01,-1.406822055578231812e-01,-3.561619222164154053e-01,3.666506111621856689e-01,3.941515684127807617e-01,-3.938702940940856934e-01,-5.246632546186447144e-02,2.100872546434402466e-01,-1.692181080579757690e-01,-5.588703751564025879e-01,-1.962919533252716064e-01,-8.476527333259582520e-01
