AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-5.962226390838623047e-01,3.409299850463867188e-01,2.220612913370132446e-01,5.966779589653015137e-01,2.294869422912597656e-01,-7.179923057556152344e-01,2.924727201461791992e-01,-2.353767901659011841e-01,7.777202874422073364e-02,6.993346214294433594e-01,6.819813251495361328e-01,4.383506178855895996e-01,1.056540850549936295e-02,4.198823869228363037e-01
-6.132593750953674316e-01,3.983396887779235840e-01,2.997438311576843262e-01,6.364079713821411133e-01,2.473196983337402344e-01,-8.898746371269226074e-01,4.889891147613525391e-01,-3.305439949035644531e-01,3.573612868785858154e-01,5.482448339462280273e-01,5.145421028137207031e-01,3.128711879253387451e-01,-1.874684989452362061e-01,3.278097808361053467e-01
-7.430796027183532715e-01,1.071172505617141724e-01,3.708452284336090088e-01,5.310893654823303223e-01,2.531872391700744629e-01,-7.772908806800842285e-01,5.116602778434753418e-01,-2.570577263832092285e-01,3.473258391022682190e-02,7.329657673835754395e-01,6.336390376091003418e-01,2.787647843360900879e-01,-7.808890938758850098e-02,2.828797698020935059e-01
-6.395516991615295410e-01,3.213393688201904297e-01,1.194488108158111572e-01,6.453933119773864746e-01,3.035628497600555420e-01,-9.615781903266906738e-01,3.847729563713073730e-01,-1.350845992565155029e-01,4.157130420207977295e-01,6.197101473808288574e-01,5.497092008590698242e-01,4.418599605560302734e-01,1.313123255968093872e-01,4.552924335002899170e-01
-9.233669042587280273e-01,4.217349290847778320e-01,2.748743295669555664e-01,6.591753959655761719e-01,2.754961252212524414e-01,-7.930816411972045898e-01,5.554644465446472168e-01,-2.253577262163162231e-01,1.159260496497154236e-01,6.757512092590332031e-01,4.125627577304840088e-01,3.290201723575592041e-01,1.199608072638511658e-01,2.562839984893798828e-01
-8.428626060485839844e-01,4.620800316333770752e-01,3.427031263709068298e-02,2.846376299858093262e-01,3.414123654365539551e-01,-6.389740705490112305e-01,6.767345070838928223e-01,-1.907917484641075134e-02,5.572282895445823669e-02,5.896625518798828125e-01,4.482682943344116211e-01,3.373328149318695068e-01,3.396200835704803467e-01,3.650445044040679932e-01
-1.055488586425781250e+00,2.532332241535186768e-01,2.059429436922073364e-01,1.818861365318298340e-01,3.417092859745025635e-01,-8.883457779884338379e-01,9.424399733543395996e-01,-4.186234250664710999e-02,3.456246852874755859e-02,5.661257505416870117e-01,4.722134470939636230e-01,1.684482544660568237e-01,3.123697936534881592e-01,3.290409445762634277e-01
-9.872024059295654297e-01,3.928189277648925781e-01,2.906846106052398682e-01,3.152158558368682861e-01,2.012708485126495361e-01,-1.016558051109313965e+00,6.985659599304199219e-01,3.244259953498840332e-02,-1.190881356596946716e-01,5.758399963378906250e-01,4.649665057659149170e-01,4.476001858711242676e-01,2.288540750741958618e-01,2.309418320655822754e-01
-1.199253082275390625e+00,4.693420827388763428e-01,3.165846168994903564e-01,1.773744076490402222e-01,4.035686850547790527e-01,-6.607013344764709473e-01,7.495760917663574219e-01,1.907654106616973877e-01,3.319048788398504257e-03,4.126806259155273438e-01,2.967265248298645020e-01,3.944992125034332275e-01,4.743196666240692139e-01,3.244911432266235352e-01
-1.045716524124145508e+00,3.766649365425109863e-01,1.589411199092864990e-01,2.051401287317276001e-01,1.087291538715362549e-01,-8.599207997322082520e-01,8.858646154403686523e-01,1.339029520750045776e-01,-1.537905335426330566e-01,3.800760209560394287e-01,1.217780560255050659e-01,4.045830667018890381e-01,6.538663506507873535e-01,3.366269469261169434e-01
-8.886538147926330566e-01,4.720686078071594238e-01,1.587630212306976318e-01,8.629106730222702026e-02,1.286860555410385132e-01,-8.124639391899108887e-01,8.618932962417602539e-01,1.548311114311218262e-01,-1.923548281192779541e-01,4.352228045463562012e-01,2.946421504020690918e-01,3.647071123123168945e-01,5.573715567588806152e-01,1.240869760513305664e-01
-1.146614551544189453e+00,3.421938419342041016e-01,1.935420632362365723e-01,-1.044114399701356888e-02,-7.340836524963378906e-02,-7.270742058753967285e-01,7.709403038024902344e-01,1.858864575624465942e-01,-7.627539336681365967e-02,5.578041672706604004e-01,1.893708556890487671e-01,1.663576662540435791e-01,6.847365498542785645e-01,2.073329389095306396e-01
-1.106330990791320801e+00,3.811619877815246582e-01,1.130457445979118347e-01,-3.954226151108741760e-02,4.262045770883560181e-02,-7.444913387298583984e-01,7.432874441146850586e-01,2.235886156558990479e-01,-4.138448536396026611e-01,1.719919145107269287e-01,2.000037431716918945e-01,3.315295279026031494e-01,8.024932146072387695e-01,-1.269243061542510986e-01
-9.737528562545776367e-01,2.681759893894195557e-01,2.477853745222091675e-01,1.198999307234771550e-04,2.829294244293123484e-04,-7.077377438545227051e-01,7.466545701026916504e-01,3.074477314949035645e-01,-2.899207472801208496e-01,8.432252705097198486e-02,4.072140436619520187e-03,2.357475310564041138e-01,7.719683647155761719e-01,-8.212532103061676025e-02
-1.022220373153686523e+00,2.945607900619506836e-01,1.398344188928604126e-01,-8.066627383232116699e-02,-1.290397718548774719e-02,-6.728716492652893066e-01,1.030497670173645020e+00,4.481021165847778320e-01,-2.994870245456695557e-01,2.204715609550476074e-01,1.456383317708969116e-01,1.842781156301498413e-01,6.369324326515197754e-01,-1.018725857138633728e-01
-8.601934909820556641e-01,3.271526396274566650e-01,3.035676479339599609e-01,5.053559690713882446e-02,6.503143906593322754e-02,-9.108807444572448730e-01,8.519946336746215820e-01,2.829357385635375977e-01,-2.814653813838958740e-01,3.074818253517150879e-01,1.888694316148757935e-01,3.088617026805877686e-01,9.533396959304809570e-01,-1.026518866419792175e-01
-8.902546763420104980e-01,1.795636862516403198e-01,1.824030131101608276e-01,-2.108461856842041016e-01,1.139677390456199646e-01,-8.435161113739013672e-01,1.198256611824035645e+00,3.050790727138519287e-01,-3.455072939395904541e-01,1.645496636629104614e-01,8.708544075489044189e-02,3.960641324520111084e-01,1.015511274337768555e+00,-1.344529986381530762e-01
-7.831014990806579590e-01,1.861944347620010376e-01,2.259535193443298340e-01,3.221924975514411926e-02,3.812411054968833923e-02,-5.427323579788208008e-01,9.108836054801940918e-01,5.300421714782714844e-01,-3.043027520179748535e-01,-5.402754526585340500e-03,1.280131936073303223e-01,3.429435789585113525e-01,1.107733488082885742e+00,-2.943125367164611816e-01
-1.005827188491821289e+00,2.395705431699752808e-01,3.090717494487762451e-01,-2.865475714206695557e-01,-1.001145616173744202e-01,-6.876254081726074219e-01,1.038714647293090820e+00,3.712077140808105469e-01,-5.854286625981330872e-02,6.853041797876358032e-02,8.115892857313156128e-02,2.106710970401763916e-01,8.656134009361267090e-01,-3.230145871639251709e-01
-7.351387739181518555e-01,3.213990330696105957e-01,3.213081061840057373e-01,-9.800979495048522949e-02,-8.695758134126663208e-02,-6.184881925582885742e-01,8.377110362052917480e-01,4.746741652488708496e-01,-1.544067710638046265e-01,-1.664297729730606079e-01,-8.729219436645507812e-02,9.167380630970001221e-02,8.736023902893066406e-01,-4.666832983493804932e-01
-7.926114797592163086e-01,-1.360242962837219238e-01,3.131817281246185303e-01,-1.637738645076751709e-01,2.811136096715927124e-02,-6.122818589210510254e-01,9.585294723510742188e-01,4.181943535804748535e-01,-2.347615063190460205e-01,1.370711531490087509e-02,1.227452382445335388e-01,1.130603253841400146e-02,9.039096236228942871e-01,-4.734341800212860107e-01
-6.620362401008605957e-01,2.219441086053848267e-01,2.754231095314025879e-01,-3.063645958900451660e-01,-2.436349391937255859e-01,-4.555895328521728516e-01,1.058762073516845703e+00,3.325676620006561279e-01,-3.794939443469047546e-02,-1.375293731689453125e-01,4.537104070186614990e-02,-1.263766884803771973e-01,9.418997764587402344e-01,-5.333259701728820801e-01
-5.248158574104309082e-01,-4.135832190513610840e-02,1.345774829387664795e-01,-3.912184536457061768e-01,-8.682889491319656372e-02,-3.752032518386840820e-01,8.515486121177673340e-01,5.417086482048034668e-01,-4.115417972207069397e-02,-1.723845452070236206e-01,3.314175177365541458e-03,-1.369579881429672241e-01,9.922822713851928711e-01,-6.648942828178405762e-01
-5.422492623329162598e-01,4.856305569410324097e-02,2.345008254051208496e-01,-3.318042457103729248e-01,-2.787769734859466553e-01,-3.573695123195648193e-01,7.376309037208557129e-01,6.520437598228454590e-01,8.718643337488174438e-02,-1.776404380798339844e-01,2.165249586105346680e-01,-9.632263332605361938e-02,8.017973303794860840e-01,-6.859437227249145508e-01
-5.551956892013549805e-01,4.444990679621696472e-02,2.157372832298278809e-01,-2.600009143352508545e-01,-1.031945347785949707e-01,-2.927589416503906250e-01,7.588521242141723633e-01,5.489836931228637695e-01,5.018238723278045654e-02,-2.529184222221374512e-01,1.875817179679870605e-01,-8.271445333957672119e-02,9.817186594009399414e-01,-6.182729005813598633e-01
-3.149836957454681396e-01,7.108763605356216431e-02,1.883759647607803345e-01,-3.717852830886840820e-01,-2.609588801860809326e-01,-8.223554491996765137e-02,7.147575020790100098e-01,4.162640571594238281e-01,4.415630549192428589e-02,-3.760117292404174805e-01,1.085123047232627869e-01,-4.225560724735260010e-01,9.484254717826843262e-01,-5.173037648200988770e-01
-3.088551163673400879e-01,-1.612057834863662720e-01,2.373709678649902344e-01,-4.655120074748992920e-01,-3.674973249435424805e-01,-1.265722811222076416e-01,5.692244768142700195e-01,5.776491761207580566e-01,7.496935781091451645e-03,-2.606420516967773438e-01,1.588256359100341797e-01,-6.116882562637329102e-01,9.229887723922729492e-01,-5.915082693099975586e-01
-5.205456614494323730e-01,-1.033013314008712769e-01,1.455804854631423950e-01,-2.769711613655090332e-01,-3.782964646816253662e-01,-4.513680934906005859e-02,7.568653225898742676e-01,4.851061701774597168e-01,3.328478932380676270e-01,-3.188681602478027344e-01,1.892161071300506592e-01,-5.295136570930480957e-01,7.715511918067932129e-01,-8.334167003631591797e-01
-2.842929363250732422e-01,-6.835211068391799927e-02,2.320670932531356812e-01,-5.850755572319030762e-01,-3.954742848873138428e-01,-1.503463983535766602e-01,5.113317370414733887e-01,2.831655144691467285e-01,3.224773108959197998e-01,-6.021080613136291504e-01,-4.414572846144437790e-03,-4.411426782608032227e-01,5.522861480712890625e-01,-8.371493220329284668e-01
-3.228172957897186279e-01,-7.183098793029785156e-02,2.106080204248428345e-01,-4.404512941837310791e-01,-2.824524343013763428e-01,3.053999543190002441e-01,5.516310334205627441e-01,5.110797286033630371e-01,3.192629218101501465e-01,-4.649953842163085938e-01,3.691396489739418030e-02,-3.686920702457427979e-01,9.098475575447082520e-01,-7.789736986160278320e-01
-2.964169979095458984e-01,1.304215490818023682e-01,2.001239061355590820e-01,-6.387726068496704102e-01,-2.742762565612792969e-01,2.392053157091140747e-01,4.438936412334442139e-01,5.342962145805358887e-01,3.714602887630462646e-01,-5.586265325546264648e-01,2.080444246530532837e-02,-4.775438308715820312e-01,6.646272540092468262e-01,-7.137726545333862305e-01
-1.444168090820312500e-01,3.159604594111442566e-02,1.384620964527130127e-01,-6.971395611763000488e-01,-4.766294658184051514e-01,1.193908676505088806e-01,4.206768274307250977e-01,5.532023310661315918e-01,4.474602937698364258e-01,-5.780846476554870605e-01,1.535337418317794800e-01,-5.004957914352416992e-01,7.694622874259948730e-01,-7.149168252944946289e-01
-2.634812295436859131e-01,-7.745329290628433228e-02,1.376177966594696045e-01,-6.725920438766479492e-01,-5.494039058685302734e-01,9.407383948564529419e-02,4.250777140259742737e-02,5.544022321701049805e-01,1.680053621530532837e-01,-3.917355537414550781e-01,2.300398051738739014e-01,-7.225266098976135254e-01,6.824744939804077148e-01,-5.896814465522766113e-01
-1.851533353328704834e-01,6.896369904279708862e-02,3.841322362422943115e-01,-5.692872405052185059e-01,-2.825383841991424561e-01,1.928132921457290649e-01,1.567670404911041260e-01,3.788955509662628174e-01,3.536896109580993652e-01,-4.760974347591400146e-01,1.002456918358802795e-01,-7.171130776405334473e-01,7.538753747940063477e-01,-5.758299231529235840e-01
-2.113267630338668823e-01,2.357172034680843353e-02,2.543536722660064697e-01,-7.790573835372924805e-01,-4.251166582107543945e-01,1.922062337398529053e-01,-2.623621746897697449e-02,3.359798192977905273e-01,1.710485517978668213e-01,-4.342875480651855469e-01,2.055122889578342438e-02,-7.548706531524658203e-01,6.040837764739990234e-01,-6.936250925064086914e-01
-1.858017593622207642e-01,2.078382074832916260e-01,4.111563265323638916e-01,-6.156453490257263184e-01,-6.050257682800292969e-01,6.478808075189590454e-02,-4.889890924096107483e-02,3.906383365392684937e-02,3.182958662509918213e-01,-4.718439579010009766e-01,-1.240678206086158752e-01,-6.682558655738830566e-01,5.814954042434692383e-01,-7.024619579315185547e-01
-2.747893333435058594e-01,3.464802205562591553e-01,3.967887461185455322e-01,-7.354542016983032227e-01,-5.120722055435180664e-01,-6.569062918424606323e-02,-1.915054023265838623e-01,2.532739341259002686e-01,3.959006965160369873e-01,-3.538319766521453857e-01,2.690787799656391144e-02,-4.829940795898437500e-01,5.552045106887817383e-01,-6.095939278602600098e-01
8.833575248718261719e-02,2.611680030822753906e-01,3.079318404197692871e-01,-7.058749794960021973e-01,-6.110439896583557129e-01,1.341435015201568604e-01,1.106378808617591858e-01,1.427559256553649902e-01,3.330750763416290283e-01,-3.119832575321197510e-01,-1.030570566654205322e-01,-3.799303770065307617e-01,5.390963554382324219e-01,-5.321410298347473145e-01
-4.406199157238006592e-01,3.324237763881683350e-01,2.544102817773818970e-02,-5.706540346145629883e-01,-7.226057648658752441e-01,2.990336716175079346e-02,-2.240470200777053833e-01,-9.181501716375350952e-02,5.501785874366760254e-01,-1.562869995832443237e-01,-1.800155490636825562e-01,-4.727612733840942383e-01,3.321318328380584717e-01,-5.557944774627685547e-01
-1.837177276611328125e-01,3.902413547039031982e-01,2.588583230972290039e-01,-3.718683123588562012e-01,-6.528962254524230957e-01,2.062661051750183105e-01,-1.051546335220336914e-01,-5.178846046328544617e-02,3.506173193454742432e-01,-3.904820680618286133e-01,-1.015721168369054794e-02,-4.961488842964172363e-01,6.006863713264465332e-01,-6.222392916679382324e-01
-1.409575641155242920e-01,4.760001301765441895e-01,6.638620793819427490e-02,-6.553633213043212891e-01,-7.910627126693725586e-01,2.140291631221771240e-01,-3.116424083709716797e-01,-1.185193210840225220e-01,3.081143200397491455e-01,-5.223615169525146484e-01,5.590646341443061829e-02,-5.401138067245483398e-01,3.637732565402984619e-01,-6.042861938476562500e-01
1.453706063330173492e-02,5.573622584342956543e-01,1.175916101783514023e-02,-4.646227359771728516e-01,-7.388175129890441895e-01,1.104724705219268799e-01,-2.157169431447982788e-01,-7.672383636236190796e-02,3.926712870597839355e-01,-4.389888346195220947e-01,1.078769844025373459e-02,-4.076775014400482178e-01,3.875049948692321777e-01,-6.148784756660461426e-01
-2.050749212503433228e-01,6.302755475044250488e-01,-4.048882797360420227e-02,-5.380136370658874512e-01,-7.707366347312927246e-01,1.701316684484481812e-01,-8.791553229093551636e-02,-2.756546437740325928e-01,2.883288562297821045e-01,-3.202093839645385742e-01,1.966636180877685547e-01,-3.395802378654479980e-01,4.432927370071411133e-01,-4.432250261306762695e-01
-7.244947552680969238e-02,8.190459012985229492e-01,-6.750398874282836914e-02,-5.223001837730407715e-01,-8.311876654624938965e-01,4.191783666610717773e-01,-1.613999158143997192e-01,-3.615049421787261963e-01,3.040407598018646240e-01,-5.024976730346679688e-01,-8.845715969800949097e-02,-4.700911045074462891e-01,2.561109960079193115e-01,-3.585298359394073486e-01
3.021515905857086182e-02,6.498569250106811523e-01,-2.021747827529907227e-02,-3.335959911346435547e-01,-7.339263558387756348e-01,3.420355021953582764e-01,-2.926805019378662109e-01,-3.522157371044158936e-01,4.817644655704498291e-01,-5.961127877235412598e-01,-2.578640915453433990e-02,-1.956089287996292114e-01,1.265731751918792725e-01,-3.068437874317169189e-01
-1.656361669301986694e-01,7.547702193260192871e-01,1.504768580198287964e-01,-4.884461164474487305e-01,-8.333597183227539062e-01,2.419227361679077148e-01,-2.740774452686309814e-01,-2.208450883626937866e-01,4.798259437084197998e-01,-5.461679697036743164e-01,-2.989413961768150330e-02,-2.936778068542480469e-01,9.698993712663650513e-02,-2.276217192411422729e-01
