AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-2.341715097427368164e-01,-1.888761818408966064e-01,8.318482637405395508e-01,2.527598440647125244e-01,-1.125330328941345215e+00,5.572861805558204651e-02,3.903872966766357422e-01,-9.874185919761657715e-01,-4.182596504688262939e-02,5.728359818458557129e-01,-5.594720318913459778e-02,-2.283925563097000122e-01,-6.431005597114562988e-01,2.946780323982238770e-01
-1.570539325475692749e-01,-1.824416518211364746e-01,6.248805522918701172e-01,2.120230495929718018e-01,-9.964626431465148926e-01,1.097188666462898254e-01,1.642112284898757935e-01,-1.055018782615661621e+00,-4.545803368091583252e-02,4.904716014862060547e-01,1.890471726655960083e-01,-2.034223526716232300e-01,-4.501011967658996582e-01,1.207332536578178406e-01
9.209614247083663940e-03,-1.553341895341873169e-01,6.673702001571655273e-01,-6.632056552916765213e-03,-1.075001716613769531e+00,3.323187232017517090e-01,3.830539584159851074e-01,-7.306457757949829102e-01,2.713969945907592773e-01,4.712153375148773193e-01,1.220945194363594055e-01,-3.522156774997711182e-01,-4.631264507770538330e-01,2.581999003887176514e-01
7.950630784034729004e-02,-1.195748746395111084e-01,7.872382998466491699e-01,1.103479117155075073e-01,-8.727666139602661133e-01,1.151653751730918884e-01,2.553225457668304443e-01,-8.528389334678649902e-01,-1.708862185478210449e-02,2.966556847095489502e-01,3.645043671131134033e-01,-1.893541067838668823e-01,-4.127731025218963623e-01,4.283271431922912598e-01
1.655958294868469238e-01,-9.327147901058197021e-02,6.143364906311035156e-01,1.500857323408126831e-01,-9.488975405693054199e-01,1.896902918815612793e-02,2.697502374649047852e-01,-6.672320961952209473e-01,4.011797159910202026e-02,3.677658140659332275e-01,1.894576847553253174e-01,-2.545590996742248535e-01,-3.417905867099761963e-01,4.102081060409545898e-01
3.864145576953887939e-01,7.615981251001358032e-02,8.155697584152221680e-01,2.090300321578979492e-01,-1.042982697486877441e+00,1.441867798566818237e-01,3.170081675052642822e-01,-9.051868915557861328e-01,-1.285381987690925598e-02,4.703103005886077881e-01,4.084232449531555176e-01,-2.975207269191741943e-01,-4.840433895587921143e-01,4.687153398990631104e-01
1.362009793519973755e-01,1.280639469623565674e-01,6.900722980499267578e-01,2.874619960784912109e-01,-9.372524023056030273e-01,1.712331175804138184e-01,4.851343929767608643e-01,-8.109767436981201172e-01,-9.523882716894149780e-02,3.163377642631530762e-01,5.783689022064208984e-01,-3.946290016174316406e-01,-4.040729701519012451e-01,5.253601074218750000e-01
1.926462501287460327e-01,1.228173747658729553e-01,2.616250514984130859e-01,1.297480911016464233e-01,-9.270520210266113281e-01,7.508995383977890015e-02,3.536196351051330566e-01,-7.389836907386779785e-01,-5.863090232014656067e-02,5.165143013000488281e-01,5.491396188735961914e-01,-4.082325100898742676e-01,-4.933458268642425537e-01,6.624564528465270996e-01
3.890889883041381836e-01,1.314453482627868652e-01,3.193902075290679932e-01,2.368997931480407715e-01,-8.398770093917846680e-01,8.699119836091995239e-02,4.542446732521057129e-01,-5.718535184860229492e-01,9.083048254251480103e-02,4.475438296794891357e-01,5.648790001869201660e-01,-4.876412153244018555e-01,-3.467083871364593506e-01,6.668903827667236328e-01
4.312503635883331299e-01,2.634243965148925781e-01,3.841030895709991455e-01,4.177643358707427979e-01,-8.763739466667175293e-01,9.629245102405548096e-02,4.222582578659057617e-01,-5.406026840209960938e-01,-6.753648817539215088e-02,2.576370835304260254e-01,7.487925291061401367e-01,-3.708316385746002197e-01,-3.036582171916961670e-01,7.887351512908935547e-01
4.332283139228820801e-01,4.274410605430603027e-01,2.959280014038085938e-01,2.479289919137954712e-01,-8.668442368507385254e-01,-6.998401135206222534e-03,4.562272727489471436e-01,-7.313728928565979004e-01,2.134490758180618286e-02,2.559752166271209717e-01,5.567471981048583984e-01,-5.692457556724548340e-01,-1.241931170225143433e-01,7.839604020118713379e-01
4.019374549388885498e-01,3.588649332523345947e-01,3.478229045867919922e-01,1.667371094226837158e-01,-9.517872929573059082e-01,-1.228545308113098145e-01,6.533805131912231445e-01,-7.448087334632873535e-01,1.775780022144317627e-01,4.876152575016021729e-01,5.322642326354980469e-01,-4.337814152240753174e-01,-1.858589351177215576e-01,4.774039089679718018e-01
5.764235854148864746e-01,3.803820908069610596e-01,2.918855547904968262e-01,8.816886693239212036e-02,-7.053821682929992676e-01,-2.030685842037200928e-01,5.284705758094787598e-01,-6.565086245536804199e-01,1.542596817016601562e-01,3.355917036533355713e-01,5.419666767120361328e-01,-5.122457742691040039e-01,-1.479200571775436401e-01,6.090003848075866699e-01
5.036300420761108398e-01,4.443510174751281738e-01,2.548222430050373077e-02,1.534755080938339233e-01,-5.951875448226928711e-01,-1.104587912559509277e-01,4.646506309509277344e-01,-5.191654562950134277e-01,1.071399897336959839e-01,2.454514354467391968e-01,5.298020243644714355e-01,-2.795751690864562988e-01,-1.989130824804306030e-01,7.452757358551025391e-01
5.531344413757324219e-01,4.707119166851043701e-01,2.416138052940368652e-01,7.139354199171066284e-02,-6.499250531196594238e-01,-1.968076229095458984e-01,4.789514243602752686e-01,-6.069575548171997070e-01,1.163384988903999329e-01,2.456276565790176392e-01,6.441000699996948242e-01,-4.105654060840606689e-01,-4.613164067268371582e-01,9.019271135330200195e-01
6.975278258323669434e-01,4.653418064117431641e-01,2.651529908180236816e-01,1.152191162109375000e-01,-5.038455724716186523e-01,-3.455353379249572754e-01,5.301384925842285156e-01,-5.673773884773254395e-01,6.357569247484207153e-02,2.307652235031127930e-01,5.343636870384216309e-01,-4.744719862937927246e-01,-9.844788908958435059e-02,7.458533644676208496e-01
9.194775223731994629e-01,4.525855779647827148e-01,-1.176863387227058411e-01,1.846697777509689331e-01,-3.376552760601043701e-01,-1.632277816534042358e-01,4.655394256114959717e-01,-4.556061923503875732e-01,3.872399032115936279e-01,2.024188488721847534e-01,6.165937781333923340e-01,-6.009795665740966797e-01,-1.141525954008102417e-01,8.549042344093322754e-01
7.170307040214538574e-01,4.216921031475067139e-01,-7.365442812442779541e-02,1.124456673860549927e-01,-3.998136520385742188e-01,-3.006342351436614990e-01,4.288624227046966553e-01,-4.439835250377655029e-01,5.435486882925033569e-02,8.415316790342330933e-02,5.121698379516601562e-01,-6.485956311225891113e-01,-1.421923488378524780e-01,8.834749460220336914e-01
7.726893424987792969e-01,5.886636376380920410e-01,-1.226525977253913879e-01,4.367402195930480957e-02,-4.491026997566223145e-01,-2.948131859302520752e-01,3.470761477947235107e-01,-4.093447327613830566e-01,2.317362576723098755e-01,1.368289291858673096e-01,4.469987154006958008e-01,-4.911065995693206787e-01,8.007051795721054077e-02,8.836275935173034668e-01
6.179919838905334473e-01,4.613087773323059082e-01,-1.908030919730663300e-02,-9.797307103872299194e-02,-2.556706368923187256e-01,-4.326238036155700684e-01,4.219472110271453857e-01,-4.122651815414428711e-01,-1.228093728423118591e-01,1.806122064590454102e-02,1.799680739641189575e-01,-3.959128260612487793e-01,1.435030251741409302e-01,7.803185582160949707e-01
6.807758808135986328e-01,6.770651936531066895e-01,-4.460099339485168457e-02,1.616857945919036865e-01,-3.039647936820983887e-01,-3.136551082134246826e-01,3.101991117000579834e-01,-3.044059276580810547e-01,1.431820392608642578e-01,2.179954499006271362e-01,3.547605276107788086e-01,-5.761436223983764648e-01,-1.547807082533836365e-02,7.246122360229492188e-01
7.903724908828735352e-01,5.506129264831542969e-01,-2.874267697334289551e-01,4.956633225083351135e-02,-2.884720265865325928e-01,-6.181536912918090820e-01,1.620041728019714355e-01,-5.256000161170959473e-01,1.017404049634933472e-01,1.160878837108612061e-01,3.687991797924041748e-01,-6.457834839820861816e-01,1.305766552686691284e-01,7.107055187225341797e-01
7.724266052246093750e-01,5.545810461044311523e-01,-3.330849707126617432e-01,1.112522259354591370e-01,-3.341434001922607422e-01,-3.238278031349182129e-01,1.289158016443252563e-01,-1.439706683158874512e-01,-1.483121067285537720e-01,1.916019320487976074e-01,2.041442692279815674e-01,-6.939992308616638184e-01,1.579831987619400024e-01,1.138874769210815430e+00
8.783018589019775391e-01,6.373704075813293457e-01,-2.218572944402694702e-01,3.397967293858528137e-02,-4.014983773231506348e-01,-7.149025201797485352e-01,-3.199411928653717041e-02,-2.288746088743209839e-01,-1.813217997550964355e-01,-2.677497267723083496e-02,5.134577676653862000e-02,-7.536683678627014160e-01,3.237405717372894287e-01,8.838001489639282227e-01
5.303775072097778320e-01,5.051603913307189941e-01,-3.723210990428924561e-01,1.171642243862152100e-01,-2.343160957098007202e-01,-6.850320696830749512e-01,-1.988951489329338074e-02,-3.188421130180358887e-01,-8.028548210859298706e-02,2.323474287986755371e-01,-4.856337979435920715e-02,-7.936480045318603516e-01,2.934624850749969482e-01,1.014882683753967285e+00
5.929669737815856934e-01,6.332458853721618652e-01,-3.473182022571563721e-01,1.397935897111892700e-01,-2.027294486761093140e-01,-5.440070629119873047e-01,-1.371164321899414062e-01,-1.619976162910461426e-01,-3.692247271537780762e-01,2.130309194326400757e-01,1.690552383661270142e-01,-9.291069507598876953e-01,3.576272428035736084e-01,7.359197735786437988e-01
4.737614989280700684e-01,5.884853005409240723e-01,-2.826413810253143311e-01,1.091257557272911072e-01,-2.888018190860748291e-01,-6.383731961250305176e-01,-9.620296210050582886e-02,-2.801348268985748291e-01,-2.772753238677978516e-01,-7.690152525901794434e-02,4.595714434981346130e-02,-9.988157153129577637e-01,2.820162475109100342e-01,9.283960461616516113e-01
4.857585132122039795e-01,6.146194934844970703e-01,-3.034907877445220947e-01,1.993693709373474121e-01,-1.754117161035537720e-01,-6.275368332862854004e-01,-1.649914383888244629e-01,-1.722168028354644775e-01,-4.501818120479583740e-01,3.154397755861282349e-02,-1.313164830207824707e-01,-9.235699772834777832e-01,3.878497779369354248e-01,7.365869283676147461e-01
3.426075279712677002e-01,4.973233342170715332e-01,-3.357935845851898193e-01,3.370484709739685059e-01,-6.767801940441131592e-02,-6.498439311981201172e-01,-2.085168659687042236e-01,-1.359683126211166382e-01,-3.475495874881744385e-01,4.803498834371566772e-02,1.333050988614559174e-02,-8.086519837379455566e-01,4.559049010276794434e-01,7.592214941978454590e-01
1.642163693904876709e-01,4.845922589302062988e-01,-4.749936461448669434e-01,4.152700603008270264e-01,-2.295670062303543091e-01,-6.694390177726745605e-01,-1.911011040210723877e-01,-8.455571532249450684e-02,-2.985947430133819580e-01,-4.702286049723625183e-02,-5.589579418301582336e-02,-8.930596709251403809e-01,6.168440580368041992e-01,7.095125913619995117e-01
3.475269079208374023e-01,3.557108342647552490e-01,-2.552208006381988525e-01,3.604867458343505859e-01,-4.986928775906562805e-02,-5.464122295379638672e-01,-1.884513348340988159e-01,-1.912795603275299072e-01,-6.237815022468566895e-01,8.207965642213821411e-02,7.619179785251617432e-02,-1.095513224601745605e+00,3.425000905990600586e-01,6.256285309791564941e-01
1.602553874254226685e-01,4.762533307075500488e-01,-1.816992908716201782e-01,3.470107614994049072e-01,-6.459932774305343628e-02,-5.632393360137939453e-01,-1.153284609317779541e-01,-2.919537015259265900e-02,-4.932779073715209961e-01,1.761162728071212769e-01,-1.929659545421600342e-01,-9.876941442489624023e-01,3.670183718204498291e-01,6.032118201255798340e-01
1.680982559919357300e-01,4.532020092010498047e-01,-1.675408482551574707e-01,4.637479484081268311e-01,7.943379878997802734e-02,-4.446503221988677979e-01,-1.471322923898696899e-01,-1.304615139961242676e-01,-4.741008877754211426e-01,8.500340580940246582e-02,-1.058103442192077637e-01,-8.683865666389465332e-01,3.333311080932617188e-01,6.635863780975341797e-01
1.611656099557876587e-01,4.200732111930847168e-01,-3.407436609268188477e-01,6.024196147918701172e-01,1.286420673131942749e-01,-4.959242045879364014e-01,-1.266084313392639160e-01,2.250114455819129944e-02,-7.824546098709106445e-01,-2.988684549927711487e-02,-5.589162558317184448e-02,-7.588054537773132324e-01,3.644551932811737061e-01,5.893847346305847168e-01
1.201636791229248047e-01,4.595028460025787354e-01,-8.270631730556488037e-02,4.482721686363220215e-01,6.301124393939971924e-02,-5.143520832061767578e-01,-2.512384057044982910e-01,-1.173300296068191528e-02,-4.859478473663330078e-01,2.244511544704437256e-01,-1.601451486349105835e-01,-6.920186877250671387e-01,5.493175983428955078e-01,6.446911692619323730e-01
-2.013929188251495361e-01,4.642300009727478027e-01,-1.994337588548660278e-01,5.540105700492858887e-01,9.021791815757751465e-02,-3.638797700405120850e-01,-1.804772019386291504e-01,-1.466174870729446411e-01,-5.481519699096679688e-01,6.897311657667160034e-02,-2.533793151378631592e-01,-8.459056019783020020e-01,3.318879902362823486e-01,5.356655716896057129e-01
-8.741385489702224731e-02,4.976020157337188721e-01,-3.375932872295379639e-01,4.905024170875549316e-01,9.898901730775833130e-02,-5.951181650161743164e-01,-2.886709198355674744e-02,1.246570702642202377e-02,-5.105972886085510254e-01,7.478520274162292480e-02,-3.014894723892211914e-01,-6.907932162284851074e-01,4.607354104518890381e-01,6.808271408081054688e-01
2.255767583847045898e-02,4.972087144851684570e-01,-8.691383898258209229e-02,6.672328114509582520e-01,4.357165470719337463e-02,-6.443468332290649414e-01,-2.056785076856613159e-01,2.249782681465148926e-01,-7.447174191474914551e-01,3.008288741111755371e-01,-3.267669379711151123e-01,-6.929709315299987793e-01,5.332019329071044922e-01,5.571464896202087402e-01
2.599856853485107422e-01,5.014715194702148438e-01,-1.663432270288467407e-01,4.964030981063842773e-01,2.142364978790283203e-01,-5.244036912918090820e-01,-1.774593889713287354e-01,1.659961789846420288e-01,-4.721916317939758301e-01,1.559186577796936035e-01,-3.708928525447845459e-01,-6.722699999809265137e-01,5.705394744873046875e-01,7.611242532730102539e-01
-8.448466658592224121e-02,5.033607482910156250e-01,-3.831346705555915833e-02,6.016134023666381836e-01,2.043550163507461548e-01,-3.855842947959899902e-01,-1.711317300796508789e-01,3.741608858108520508e-01,-5.470781922340393066e-01,1.398826297372579575e-02,-4.109119176864624023e-01,-5.953164100646972656e-01,6.192520260810852051e-01,5.863394737243652344e-01
-5.029941722750663757e-02,4.599586427211761475e-01,-1.547608077526092529e-01,6.216263175010681152e-01,1.447650939226150513e-01,-3.042926490306854248e-01,-1.909383684396743774e-01,1.859423071146011353e-01,-6.231542229652404785e-01,-4.893068596720695496e-02,-2.434265911579132080e-01,-5.349970459938049316e-01,5.498213171958923340e-01,5.730808377265930176e-01
9.851161390542984009e-02,4.351594746112823486e-01,-4.734994098544120789e-02,6.558001041412353516e-01,4.526682570576667786e-02,-6.091956496238708496e-01,-4.627663642168045044e-02,4.269888997077941895e-01,-4.180001914501190186e-01,1.399031281471252441e-01,-2.640295922756195068e-01,-3.659540414810180664e-01,5.740037560462951660e-01,7.316569089889526367e-01
9.839924052357673645e-03,5.167708396911621094e-01,-1.876711696386337280e-01,3.448674976825714111e-01,3.189375102519989014e-01,-3.475496768951416016e-01,-2.124194204807281494e-01,3.960001468658447266e-01,-3.841347396373748779e-01,1.067325249314308167e-01,-3.036957085132598877e-01,-5.651545524597167969e-01,5.174939632415771484e-01,5.041719675064086914e-01
-4.400002583861351013e-02,4.824626743793487549e-01,-9.294566512107849121e-02,3.158377707004547119e-01,2.512663006782531738e-01,-3.905371129512786865e-01,-5.105408653616905212e-02,4.105593562126159668e-01,-4.479158818721771240e-01,-5.725786089897155762e-02,-3.583803772926330566e-01,-3.192226290702819824e-01,4.168904125690460205e-01,4.883486628532409668e-01
-1.005939468741416931e-01,2.474001199007034302e-01,9.057120420038700104e-03,5.441383719444274902e-01,3.797416090965270996e-01,-3.527311086654663086e-01,-6.994386762380599976e-02,3.411880731582641602e-01,-3.762724101543426514e-01,-1.511399894952774048e-01,-3.632929921150207520e-01,-1.532221436500549316e-01,5.935087203979492188e-01,4.261852204799652100e-01
-3.292621672153472900e-01,3.523785471916198730e-01,1.559329330921173096e-01,4.956510961055755615e-01,2.008936256170272827e-01,-5.691791772842407227e-01,-1.373360902070999146e-01,4.917829036712646484e-01,-3.978279829025268555e-01,1.725680893287062645e-03,-5.388814210891723633e-01,-1.045661568641662598e-01,7.056776881217956543e-01,4.753592610359191895e-01
-3.220236897468566895e-01,1.538036018610000610e-01,-4.113569483160972595e-02,2.968980073928833008e-01,3.714832961559295654e-01,-1.273978054523468018e-01,-1.530658900737762451e-01,3.689132034778594971e-01,-4.845881164073944092e-01,1.977519504725933075e-02,-3.132062256336212158e-01,-1.306123733520507812e-01,8.229839205741882324e-01,3.315032422542572021e-01
