AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
2.165546566247940063e-01,3.691106736660003662e-01,-3.378296196460723877e-01,1.041315272450447083e-01,-5.321632623672485352e-01,-2.852528691291809082e-01,7.245359420776367188e-01,-2.194204181432723999e-01,-3.847060203552246094e-01,-9.261306524276733398e-01,-1.818456314504146576e-02,-2.043695598840713501e-01,2.163770347833633423e-01,-1.583942472934722900e-01
2.139803469181060791e-01,4.250326156616210938e-01,-2.810973823070526123e-01,-4.721541330218315125e-02,-4.858364760875701904e-01,-3.199564218521118164e-01,6.295128464698791504e-01,-3.406945466995239258e-01,-4.132787585258483887e-01,-7.899731993675231934e-01,-1.883944422006607056e-01,-8.913058787584304810e-02,2.952117621898651123e-01,-5.073424428701400757e-02
1.778222769498825073e-01,4.364255070686340332e-01,-2.220679372549057007e-01,-1.275737537071108818e-03,-3.866770267486572266e-01,-1.924557536840438843e-01,3.911119401454925537e-01,-2.945481836795806885e-01,-4.924445748329162598e-01,-8.874941468238830566e-01,-3.662015199661254883e-01,-5.530831962823867798e-02,3.159596323966979980e-01,-4.889288544654846191e-02
1.454322934150695801e-01,3.984398245811462402e-01,-3.293215334415435791e-01,-3.697146102786064148e-02,-3.894390463829040527e-01,-1.447546631097793579e-01,4.587253034114837646e-01,-4.083365201950073242e-01,-4.683447778224945068e-01,-8.165363669395446777e-01,-2.000589519739151001e-01,1.384479459375143051e-02,2.825151085853576660e-01,-2.597532272338867188e-01
6.293731182813644409e-02,6.149982213973999023e-01,-1.409703940153121948e-01,1.478911042213439941e-01,-2.547323703765869141e-01,-2.526142299175262451e-01,3.589149117469787598e-01,-3.795231580734252930e-01,-4.845056831836700439e-01,-6.605342626571655273e-01,-2.052687257528305054e-01,-5.891039222478866577e-02,1.810436844825744629e-01,-2.639216780662536621e-01
-1.161785796284675598e-01,3.896860480308532715e-01,-2.286638170480728149e-01,-4.895012453198432922e-02,-2.207605391740798950e-01,2.566607203334569931e-03,4.339888095855712891e-01,-4.853796958923339844e-01,-6.563209891319274902e-01,-6.212021112442016602e-01,-3.644070029258728027e-01,5.556336417794227600e-02,2.753898501396179199e-01,-2.556517422199249268e-01
-8.862890303134918213e-02,6.195793747901916504e-01,-1.325524002313613892e-01,2.415902540087699890e-02,-1.813624352216720581e-01,2.025492787361145020e-01,1.974857300519943237e-01,-5.099242329597473145e-01,-6.718946099281311035e-01,-6.715686321258544922e-01,-4.206831157207489014e-01,7.606382947415113449e-03,2.374340593814849854e-02,-4.401361048221588135e-01
-7.059928029775619507e-02,5.348731875419616699e-01,-2.629348635673522949e-01,-3.002620935440063477e-01,-2.546691000461578369e-01,8.515454828739166260e-02,2.156507074832916260e-01,-5.103558301925659180e-01,-5.316677689552307129e-01,-4.419029951095581055e-01,-3.892968297004699707e-01,1.120473220944404602e-01,1.093177720904350281e-01,-3.876314461231231689e-01
-1.940902620553970337e-01,6.238436698913574219e-01,-2.446386404335498810e-02,1.314252242445945740e-02,-4.600019007921218872e-02,-1.259848475456237793e-01,9.939035773277282715e-02,-3.336159884929656982e-01,-6.834921836853027344e-01,-3.831549286842346191e-01,-5.657716989517211914e-01,1.542120873928070068e-01,1.095124557614326477e-01,-5.658981204032897949e-01
-2.468839436769485474e-01,4.056301712989807129e-01,-1.448552608489990234e-01,8.333544433116912842e-02,-6.659709848463535309e-03,7.379555702209472656e-02,2.463140040636062622e-01,-5.971404910087585449e-01,-5.643615722656250000e-01,-3.268961012363433838e-01,-4.882909655570983887e-01,4.799877479672431946e-02,2.248556911945343018e-02,-3.223504424095153809e-01
-3.741441071033477783e-01,6.954132914543151855e-01,-1.842894405126571655e-01,9.838305413722991943e-02,1.234318390488624573e-01,1.923152059316635132e-02,8.298290520906448364e-02,-2.766398191452026367e-01,-6.890373826026916504e-01,-3.191559910774230957e-01,-6.363367438316345215e-01,2.231882363557815552e-01,7.143692672252655029e-02,-2.675149440765380859e-01
-3.195153176784515381e-01,7.320067882537841797e-01,-3.162431418895721436e-01,2.291025407612323761e-02,1.746524125337600708e-01,1.386853605508804321e-01,-4.436983168125152588e-02,-3.684875667095184326e-01,-5.982868075370788574e-01,-3.076002299785614014e-01,-6.333152651786804199e-01,1.774676591157913208e-01,7.459659129381179810e-02,-4.302578866481781006e-01
-3.751993179321289062e-01,6.069985628128051758e-01,-8.301831036806106567e-02,3.900543227791786194e-02,1.094182357192039490e-01,2.464746683835983276e-01,-1.036500632762908936e-01,-5.909888148307800293e-01,-8.131832480430603027e-01,-3.406671881675720215e-01,-6.638845801353454590e-01,2.760225534439086914e-01,-2.275353223085403442e-01,-5.157032012939453125e-01
-7.288214564323425293e-01,7.979553937911987305e-01,-2.925583124160766602e-01,2.755479812622070312e-01,1.241548508405685425e-01,1.053242012858390808e-01,-9.032773226499557495e-02,-4.807018339633941650e-01,-5.898997783660888672e-01,-3.165004849433898926e-01,-5.759128332138061523e-01,2.443332523107528687e-01,9.232931584119796753e-02,-4.122766852378845215e-01
-7.076659202575683594e-01,6.014763712882995605e-01,5.091594159603118896e-02,6.809402257204055786e-02,2.969692647457122803e-01,3.546732366085052490e-01,1.184861063957214355e-01,-5.725778341293334961e-01,-4.919544458389282227e-01,-1.328966617584228516e-01,-7.314003705978393555e-01,3.209301531314849854e-01,-1.214428171515464783e-01,-5.629253983497619629e-01
-6.237068772315979004e-01,7.333071231842041016e-01,-7.773664593696594238e-02,-3.714903444051742554e-02,2.646479010581970215e-01,-1.419984549283981323e-01,-4.083919897675514221e-02,-3.324514031410217285e-01,-5.627403259277343750e-01,-7.011719793081283569e-02,-8.680677413940429688e-01,3.749569058418273926e-01,4.835981130599975586e-02,-4.764486551284790039e-01
-6.075206995010375977e-01,9.223617315292358398e-01,-2.547529935836791992e-01,3.994335606694221497e-02,1.396121829748153687e-01,9.340867400169372559e-02,-5.687568336725234985e-02,-2.554621696472167969e-01,-6.405277252197265625e-01,-4.514824971556663513e-02,-8.410170078277587891e-01,1.991410106420516968e-01,-1.282271146774291992e-01,-4.735321700572967529e-01
-6.785697937011718750e-01,8.049188852310180664e-01,-6.946121901273727417e-02,4.614943638443946838e-02,5.961982533335685730e-02,1.222962960600852966e-01,1.214710064232349396e-03,-3.449195921421051025e-01,-5.365510582923889160e-01,2.229862101376056671e-02,-8.443104028701782227e-01,3.118622303009033203e-01,2.620539162307977676e-03,-4.848476052284240723e-01
-7.718628048896789551e-01,8.062087297439575195e-01,1.457414329051971436e-01,1.527862548828125000e-01,4.083344340324401855e-01,-7.556396722793579102e-02,1.757652312517166138e-02,-2.287740707397460938e-01,-4.832227230072021484e-01,2.221350669860839844e-01,-7.357724905014038086e-01,2.977839708328247070e-01,2.635829895734786987e-02,-4.140814840793609619e-01
-7.225393056869506836e-01,9.745864272117614746e-01,-7.147300057113170624e-03,2.133509963750839233e-01,3.209125697612762451e-01,-1.027050316333770752e-01,5.884989723563194275e-02,-3.126588463783264160e-01,-4.028448760509490967e-01,3.005498647689819336e-01,-7.851291298866271973e-01,4.978010952472686768e-01,-1.567569188773632050e-02,-3.981605768203735352e-01
-7.909494042396545410e-01,6.326142549514770508e-01,7.763053756207227707e-03,6.695479154586791992e-02,3.466365039348602295e-01,4.075355082750320435e-02,9.602226316928863525e-02,-2.112526893615722656e-01,-4.651015102863311768e-01,7.832294702529907227e-02,-7.689232826232910156e-01,5.649378895759582520e-01,-1.622067578136920929e-02,-4.474128186702728271e-01
-9.141042232513427734e-01,7.970513701438903809e-01,1.269680410623550415e-01,2.645437419414520264e-01,1.552737206220626831e-01,1.177416294813156128e-01,-3.497445955872535706e-02,-2.531322836875915527e-01,-5.673496127128601074e-01,2.670553028583526611e-01,-6.367966532707214355e-01,4.116571545600891113e-01,3.482761979103088379e-01,-3.669987916946411133e-01
-9.468189477920532227e-01,7.889980077743530273e-01,7.434539496898651123e-02,4.132833182811737061e-01,3.657976686954498291e-01,9.103908389806747437e-02,-3.254836425185203552e-02,-2.515326738357543945e-01,-3.815711140632629395e-01,2.897773981094360352e-01,-6.564415097236633301e-01,4.566465914249420166e-01,3.736138716340065002e-02,-4.263457655906677246e-01
-1.096702337265014648e+00,6.916574239730834961e-01,3.376376330852508545e-01,4.190469980239868164e-01,2.063316702842712402e-01,-1.842940449714660645e-01,1.982030421495437622e-01,-1.431312710046768188e-01,-3.356765806674957275e-01,3.943473696708679199e-01,-7.642363309860229492e-01,2.738564312458038330e-01,2.645130753517150879e-01,-5.221514701843261719e-01
-9.819130897521972656e-01,8.804050087928771973e-01,1.725672334432601929e-01,4.230887591838836670e-01,4.290083646774291992e-01,-4.792135208845138550e-02,1.926212608814239502e-01,-2.013402730226516724e-01,-6.028389930725097656e-01,5.371922850608825684e-01,-5.587227344512939453e-01,4.529940783977508545e-01,4.231655001640319824e-01,-4.891103506088256836e-01
-9.535370469093322754e-01,6.204121708869934082e-01,3.543069958686828613e-01,4.551209807395935059e-01,3.284860551357269287e-01,-2.207685708999633789e-01,1.241860091686248779e-01,-3.914838656783103943e-03,-3.666138947010040283e-01,6.133154034614562988e-01,-5.060657858848571777e-01,3.950701951980590820e-01,1.176606789231300354e-01,-4.894767701625823975e-01
-1.090099215507507324e+00,5.874726176261901855e-01,4.877612292766571045e-01,4.309557080268859863e-01,2.250871062278747559e-01,-1.507865786552429199e-01,1.283341497182846069e-01,-1.450649052858352661e-01,-5.872304439544677734e-01,4.900954067707061768e-01,-8.223412036895751953e-01,5.526925325393676758e-01,2.752825617790222168e-03,-5.199162960052490234e-01
-1.011920452117919922e+00,3.935029208660125732e-01,4.185813367366790771e-01,6.495416760444641113e-01,3.918853998184204102e-01,-2.902620434761047363e-01,2.622816860675811768e-01,-2.221660129725933075e-02,-5.225546360015869141e-01,4.383289515972137451e-01,-8.029531836509704590e-01,3.886753022670745850e-01,1.641813963651657104e-01,-4.279018938541412354e-01
-9.691185355186462402e-01,7.130123376846313477e-01,5.913062691688537598e-01,5.900366902351379395e-01,4.374617040157318115e-01,-4.080409109592437744e-01,2.725585699081420898e-01,-1.180584505200386047e-01,-4.393233954906463623e-01,4.069069921970367432e-01,-8.742562532424926758e-01,3.238860964775085449e-01,1.134161204099655151e-01,-6.866527199745178223e-01
-8.918917179107666016e-01,5.276522636413574219e-01,4.920479059219360352e-01,4.986053109169006348e-01,4.541233181953430176e-01,-1.587524414062500000e-01,7.999024540185928345e-02,-1.776637583971023560e-01,-4.383078813552856445e-01,6.939021944999694824e-01,-6.451365947723388672e-01,2.674054503440856934e-01,2.183578610420227051e-01,-4.629203081130981445e-01
-9.759553670883178711e-01,4.834258854389190674e-01,4.469649493694305420e-01,5.868238806724548340e-01,4.030031859874725342e-01,-1.561808735132217407e-01,2.413747906684875488e-01,3.679455816745758057e-02,-5.791084170341491699e-01,3.647986650466918945e-01,-8.932145833969116211e-01,4.179410636425018311e-01,9.162376075983047485e-02,-4.266703724861145020e-01
-9.885252714157104492e-01,4.468012154102325439e-01,6.829882860183715820e-01,5.471015572547912598e-01,1.963093727827072144e-01,-4.070095717906951904e-01,2.306701838970184326e-01,-1.646115183830261230e-01,-3.973189294338226318e-01,5.158272981643676758e-01,-8.790690302848815918e-01,3.470138311386108398e-01,1.021390035748481750e-01,-3.890243768692016602e-01
-8.860741257667541504e-01,5.351239442825317383e-01,6.923742294311523438e-01,6.030427813529968262e-01,5.434655547142028809e-01,-2.923143506050109863e-01,2.237039357423782349e-01,2.385461181402206421e-01,-4.385427832603454590e-01,3.966050148010253906e-01,-6.084611415863037109e-01,5.285978913307189941e-01,1.013371199369430542e-01,-3.303180336952209473e-01
-7.679966688156127930e-01,5.200091004371643066e-01,6.135661005973815918e-01,7.303858399391174316e-01,4.541575312614440918e-01,-4.193055927753448486e-01,1.493788808584213257e-01,-1.075985841453075409e-02,-4.673961699008941650e-01,2.780087590217590332e-01,-7.669613957405090332e-01,4.798698127269744873e-01,-2.673494443297386169e-02,-4.492573738098144531e-01
-7.154638171195983887e-01,1.234143376350402832e-01,7.519030570983886719e-01,5.734844207763671875e-01,3.923867344856262207e-01,-2.022858262062072754e-01,1.980329453945159912e-01,1.175301987677812576e-02,-4.819950461387634277e-01,5.735875964164733887e-01,-8.963937759399414062e-01,4.199796020984649658e-01,6.435655057430267334e-02,-3.485498428344726562e-01
-8.343129754066467285e-01,1.834322363138198853e-01,7.139406800270080566e-01,4.854633510112762451e-01,5.087416768074035645e-01,-5.807610154151916504e-01,2.458175718784332275e-01,-2.159188874065876007e-02,-3.838838636875152588e-01,2.210847139358520508e-01,-8.728775978088378906e-01,5.093811750411987305e-01,7.339933514595031738e-02,-3.700375854969024658e-01
-6.574977040290832520e-01,4.493695870041847229e-02,8.601766228675842285e-01,6.358489394187927246e-01,2.439058870077133179e-01,-4.546180963516235352e-01,1.024188697338104248e-01,9.957063011825084686e-03,-2.434936463832855225e-01,1.783058345317840576e-01,-1.037439465522766113e+00,6.393363475799560547e-01,1.584132947027683258e-02,-4.067682027816772461e-01
-6.730648875236511230e-01,6.147688254714012146e-02,1.135460138320922852e+00,6.210464835166931152e-01,3.343835473060607910e-01,-5.798251628875732422e-01,4.046663939952850342e-01,1.482659298926591873e-02,-3.097462654113769531e-01,4.667123258113861084e-01,-8.477979302406311035e-01,3.675436973571777344e-01,1.327407360076904297e-01,-5.765937566757202148e-01
-5.199103355407714844e-01,-1.769963302649557590e-03,1.044826865196228027e+00,3.729771673679351807e-01,4.693128466606140137e-01,-5.840320587158203125e-01,3.020175695419311523e-01,-1.177741587162017822e-01,-2.005206644535064697e-01,3.759460151195526123e-01,-7.894710302352905273e-01,4.368299841880798340e-01,2.338344454765319824e-01,-3.338049650192260742e-01
-4.463883936405181885e-01,-2.411070168018341064e-01,1.046711444854736328e+00,5.557852387428283691e-01,5.855352878570556641e-01,-4.184612333774566650e-01,2.593574821949005127e-01,-3.013227581977844238e-01,-2.397095710039138794e-01,4.652951955795288086e-01,-8.820993900299072266e-01,7.076359987258911133e-01,1.250665932893753052e-01,-4.383108615875244141e-01
-3.462291657924652100e-01,-1.068941652774810791e-01,1.027453303337097168e+00,4.599102735519409180e-01,3.229989707469940186e-01,-4.243932068347930908e-01,2.209585458040237427e-01,-1.638483256101608276e-01,-6.333560496568679810e-02,4.425865709781646729e-01,-7.060053348541259766e-01,4.456071853637695312e-01,1.842104047536849976e-01,-4.761852324008941650e-01
-2.953298389911651611e-01,-2.588764131069183350e-01,1.131819963455200195e+00,2.650464177131652832e-01,1.925129294395446777e-01,-4.441619813442230225e-01,3.493477106094360352e-01,-1.044441685080528259e-01,-2.103294581174850464e-01,5.287118554115295410e-01,-4.703864157199859619e-01,5.876770615577697754e-01,2.040556818246841431e-01,-5.657322406768798828e-01
-3.508101105690002441e-01,-1.995112746953964233e-01,1.039355516433715820e+00,4.001698195934295654e-01,4.439383745193481445e-01,-2.149647176265716553e-01,1.542082726955413818e-01,-2.337086759507656097e-02,1.252283751964569092e-01,4.669429063796997070e-01,-4.704501926898956299e-01,6.321189999580383301e-01,4.579266607761383057e-01,-6.875688433647155762e-01
-4.260766208171844482e-01,-3.294358849525451660e-01,8.444635868072509766e-01,1.149808093905448914e-01,5.069574713706970215e-01,-1.177246719598770142e-01,3.897756934165954590e-01,-2.144280076026916504e-02,-5.845125764608383179e-02,6.151174306869506836e-01,-3.981734514236450195e-01,4.946627318859100342e-01,2.682868242263793945e-01,-2.383056730031967163e-01
-4.235872328281402588e-01,-5.485237240791320801e-01,8.689820766448974609e-01,1.517829895019531250e-01,1.861904561519622803e-01,-1.402359008789062500e-01,3.895099163055419922e-01,5.397050827741622925e-02,-1.352688223123550415e-01,6.447474956512451172e-01,-5.218678712844848633e-01,5.387400388717651367e-01,3.183182179927825928e-01,-3.739944398403167725e-01
-3.154544830322265625e-01,-3.481025695800781250e-01,9.144903421401977539e-01,5.391683056950569153e-02,3.362657427787780762e-01,-3.202219903469085693e-01,2.313653528690338135e-01,-1.611642390489578247e-01,-1.109035387635231018e-01,7.295157313346862793e-01,-4.673905670642852783e-01,4.051873981952667236e-01,3.857407569885253906e-01,-4.812455475330352783e-01
-2.743066251277923584e-01,-5.637326240539550781e-01,8.818975090980529785e-01,3.049440681934356689e-02,4.427454173564910889e-01,-3.901611641049385071e-02,5.750426277518272400e-02,-5.699337273836135864e-02,-1.554132252931594849e-01,7.182930707931518555e-01,-3.067253828048706055e-01,5.733681917190551758e-01,6.205622553825378418e-01,-4.517159759998321533e-01
