AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
7.810279726982116699e-01,7.425618171691894531e-02,1.730034011416137218e-03,2.260428369045257568e-01,6.758610606193542480e-01,1.540732979774475098e-01,2.605344355106353760e-01,-8.948089480400085449e-01,-1.255680471658706665e-01,6.253271698951721191e-01,-2.700974792242050171e-02,3.946926295757293701e-01,-2.760376930236816406e-01,6.032552719116210938e-01
4.876821935176849365e-01,1.616499125957489014e-01,1.984880268573760986e-01,3.965191841125488281e-01,5.502631068229675293e-01,-4.278387874364852905e-03,3.352249264717102051e-01,-9.319270253181457520e-01,3.683229535818099976e-02,5.523279905319213867e-01,-1.713551767170429230e-02,3.310931026935577393e-01,-2.652740478515625000e-01,5.978660583496093750e-01
7.303785085678100586e-01,-1.476041078567504883e-01,-2.272716723382472992e-02,2.388630956411361694e-01,4.382957518100738525e-01,-6.041052564978599548e-02,1.393045783042907715e-01,-6.897136569023132324e-01,5.202424153685569763e-02,8.026772737503051758e-01,1.289791706949472427e-02,1.398335099220275879e-01,-2.551313042640686035e-01,4.313721358776092529e-01
6.685110926628112793e-01,-1.686091721057891846e-01,-9.039265662431716919e-02,3.784266710281372070e-01,1.884981393814086914e-01,3.372177854180335999e-02,3.226088583469390869e-01,-7.721503973007202148e-01,-6.837924476712942123e-03,5.314680337905883789e-01,5.285127088427543640e-02,2.610900402069091797e-01,-2.801079750061035156e-01,3.582831323146820068e-01
6.811239123344421387e-01,-7.282724231481552124e-02,-2.490885183215141296e-02,3.902828395366668701e-01,1.364003419876098633e-01,-1.248710229992866516e-01,1.301165074110031128e-01,-9.631146788597106934e-01,-8.214080333709716797e-02,3.251096606254577637e-01,7.141844183206558228e-02,4.891627132892608643e-01,-5.456993579864501953e-01,3.715728223323822021e-01
4.958271086215972900e-01,-1.725947298109531403e-02,-1.908861249685287476e-01,3.208043277263641357e-01,8.364614844322204590e-02,-5.216755438596010208e-03,2.564769089221954346e-01,-3.548628687858581543e-01,-2.083824388682842255e-02,4.616122543811798096e-01,2.706159651279449463e-01,2.196254879236221313e-01,-2.997293472290039062e-01,2.814362943172454834e-01
4.638679623603820801e-01,-2.139421850442886353e-01,-1.327404379844665527e-01,1.197629421949386597e-01,1.366458535194396973e-01,1.946773380041122437e-01,1.296117007732391357e-01,-6.038437485694885254e-01,-6.965745240449905396e-02,3.372609913349151611e-01,2.227597534656524658e-01,4.002043902873992920e-01,-8.324287086725234985e-02,2.019209414720535278e-01
3.666563034057617188e-01,-3.828069865703582764e-01,3.787741437554359436e-02,2.260746359825134277e-01,-4.312193766236305237e-02,-2.783588469028472900e-01,3.472162187099456787e-01,-5.534543395042419434e-01,-2.951477840542793274e-02,3.169505298137664795e-01,1.772616207599639893e-01,2.363655120134353638e-01,-2.476276457309722900e-01,8.241847157478332520e-02
4.784313738346099854e-01,-3.197266459465026855e-01,-4.147051274776458740e-02,1.817338764667510986e-01,2.966327965259552002e-01,-2.088076621294021606e-01,2.045241445302963257e-01,-2.819358110427856445e-01,-1.089485809206962585e-01,4.362785220146179199e-01,3.499633669853210449e-01,-5.714007467031478882e-02,-2.020527422428131104e-02,-1.830167621374130249e-01
1.667824089527130127e-01,-4.299061000347137451e-01,1.480421125888824463e-01,1.321932822465896606e-01,8.302940428256988525e-02,-1.299500614404678345e-01,1.204706877470016479e-01,-5.275703072547912598e-01,-2.344635874032974243e-01,2.839841842651367188e-01,1.651621460914611816e-01,2.541452348232269287e-01,-1.322150975465774536e-01,-2.168041467666625977e-01
2.403291165828704834e-01,-4.078409671783447266e-01,-4.194298386573791504e-02,1.780123710632324219e-01,1.068906933069229126e-01,-2.529116272926330566e-01,-8.149334229528903961e-03,-2.544514238834381104e-01,-9.327458590269088745e-02,1.799293160438537598e-01,2.318927645683288574e-01,2.980463206768035889e-01,-1.203133016824722290e-01,-1.268620789051055908e-01
3.446260988712310791e-01,-3.693066239356994629e-01,-2.070064246654510498e-01,2.248051613569259644e-01,2.248582839965820312e-01,-4.020472466945648193e-01,1.033244654536247253e-01,-3.907858729362487793e-01,-1.472340375185012817e-01,3.077016770839691162e-01,2.174410969018936157e-01,1.522241830825805664e-01,-2.300740405917167664e-02,-4.691448211669921875e-01
1.676807105541229248e-01,-4.127229750156402588e-01,-2.637651860713958740e-01,8.780129998922348022e-02,1.789198815822601318e-01,-4.515754282474517822e-01,-4.063815996050834656e-02,-4.294427037239074707e-01,-7.103469222784042358e-02,3.459461927413940430e-01,2.229870110750198364e-01,2.729039788246154785e-01,7.403938099741935730e-03,-2.889814376831054688e-01
1.423557549715042114e-01,-3.616472482681274414e-01,-3.839651122689247131e-02,1.027086302638053894e-01,4.257725775241851807e-01,-5.913891196250915527e-01,3.110370226204395294e-02,-9.106497466564178467e-02,1.356356311589479446e-02,2.510713636875152588e-01,8.204197883605957031e-02,-1.590277627110481262e-02,3.567403927445411682e-02,-3.567127883434295654e-01
-1.776725500822067261e-01,-2.250450253486633301e-01,-2.869753241539001465e-01,8.066299557685852051e-02,3.102290630340576172e-01,-5.301620364189147949e-01,-1.377762015908956528e-02,-1.320959478616714478e-01,1.320707052946090698e-01,-8.409508317708969116e-02,9.742275625467300415e-02,2.383123151957988739e-02,-7.504537701606750488e-03,-2.702173292636871338e-01
-1.539429128170013428e-01,-1.466369926929473877e-01,-3.506665527820587158e-01,2.028536647558212280e-01,4.971919953823089600e-01,-4.959625303745269775e-01,-5.314791575074195862e-02,-9.242608398199081421e-02,1.228126585483551025e-01,1.049635652452707291e-02,8.309917524456977844e-03,2.052109986543655396e-01,-8.549318462610244751e-02,-3.067595362663269043e-01
3.911786526441574097e-02,-2.364155650138854980e-01,-3.527373969554901123e-01,3.725669533014297485e-02,5.726658701896667480e-01,-4.173697829246520996e-01,-1.891743391752243042e-01,-1.045850887894630432e-01,9.169608354568481445e-02,8.441995084285736084e-02,8.416865020990371704e-02,2.652535736560821533e-01,8.949596434831619263e-02,-3.939904570579528809e-01
-7.367286831140518188e-02,2.574626356363296509e-02,-2.717595398426055908e-01,-9.089425206184387207e-02,4.503511488437652588e-01,-5.900634527206420898e-01,-3.255081176757812500e-01,-3.563191369175910950e-02,1.985094845294952393e-01,1.069802232086658478e-02,-7.387204561382532120e-03,3.951518833637237549e-01,7.473740726709365845e-03,-3.668651580810546875e-01
-1.792606711387634277e-01,3.007001616060733795e-02,-4.814450740814208984e-01,-1.633575707674026489e-01,4.505537152290344238e-01,-5.420299768447875977e-01,-2.923649549484252930e-01,-1.713232696056365967e-01,6.708399206399917603e-02,-4.282028228044509888e-02,-2.488310784101486206e-01,3.721770644187927246e-01,1.122613176703453064e-01,-3.096038401126861572e-01
1.509087253361940384e-02,2.206166684627532959e-01,-6.013401746749877930e-01,-1.694365590810775757e-02,4.517090916633605957e-01,-6.100970506668090820e-01,-3.684282004833221436e-01,1.031719520688056946e-02,5.540015175938606262e-02,-1.520866453647613525e-01,-6.017951294779777527e-02,2.414467483758926392e-01,-1.242915689945220947e-01,-1.579940319061279297e-01
-5.858898907899856567e-02,3.016986250877380371e-01,-4.634117782115936279e-01,-1.847654730081558228e-01,4.272807538509368896e-01,-4.839783310890197754e-01,-6.973597407341003418e-01,-4.897769168019294739e-02,-4.628122970461845398e-02,-2.339661270380020142e-01,-1.349053978919982910e-01,4.346833825111389160e-01,-3.505953550338745117e-01,-4.063886106014251709e-01
3.022501170635223389e-01,2.362134605646133423e-01,-5.387451052665710449e-01,-1.042864397168159485e-01,4.927339851856231689e-01,-4.203096926212310791e-01,-4.834237396717071533e-01,-5.546871572732925415e-02,-1.745167523622512817e-01,7.471626251935958862e-02,-2.158789336681365967e-02,5.220740437507629395e-01,-2.529051303863525391e-01,-1.259580552577972412e-01
1.697231382131576538e-01,4.091402292251586914e-01,-5.214179158210754395e-01,-3.715170919895172119e-01,5.383554697036743164e-01,-4.297691881656646729e-01,-5.888328552246093750e-01,1.560518443584442139e-01,-8.492808043956756592e-02,-1.463174670934677124e-01,-1.218783035874366760e-01,3.152855336666107178e-01,-3.670081794261932373e-01,-2.041204720735549927e-01
8.232236653566360474e-02,3.101486265659332275e-01,-5.819058418273925781e-01,-3.612983822822570801e-01,3.895254731178283691e-01,-6.059984564781188965e-01,-8.312836885452270508e-01,2.517278492450714111e-01,-3.814294338226318359e-01,-9.571503102779388428e-02,-1.105268076062202454e-01,5.275247097015380859e-01,-5.064609050750732422e-01,-8.180419355630874634e-02
3.267149925231933594e-01,5.613646507263183594e-01,-6.215381622314453125e-01,-5.076612234115600586e-01,4.606329500675201416e-01,-4.723649919033050537e-01,-9.489310383796691895e-01,1.058619767427444458e-01,-4.089561998844146729e-01,-1.563862860202789307e-01,-3.251138329505920410e-01,5.130307078361511230e-01,-4.857207238674163818e-01,-6.379196792840957642e-02
4.595286846160888672e-01,3.740619421005249023e-01,-7.932900190353393555e-01,-3.926099836826324463e-01,5.393042564392089844e-01,-5.536822080612182617e-01,-6.363164186477661133e-01,1.172532513737678528e-01,-3.921872079372406006e-01,-1.347569972276687622e-01,-7.368987053632736206e-02,4.793156683444976807e-01,-5.740731358528137207e-01,-2.743656039237976074e-01
3.490519821643829346e-01,5.055823922157287598e-01,-6.234303712844848633e-01,-4.229933619499206543e-01,5.276075601577758789e-01,-3.831064105033874512e-01,-7.136755585670471191e-01,4.435289185494184494e-03,-5.872783660888671875e-01,-1.133998483419418335e-01,-1.620208472013473511e-01,5.754347443580627441e-01,-8.093538284301757812e-01,-1.524636745452880859e-01
3.141816556453704834e-01,4.611820578575134277e-01,-5.207666158676147461e-01,-4.925461113452911377e-01,2.594749331474304199e-01,-4.962399899959564209e-01,-7.413417100906372070e-01,8.492506295442581177e-02,-5.869049429893493652e-01,-1.736458986997604370e-01,-1.544978916645050049e-01,3.742174506187438965e-01,-7.902437448501586914e-01,-1.459272205829620361e-01
4.250117242336273193e-01,3.833473324775695801e-01,-3.936805129051208496e-01,-6.572629213333129883e-01,5.919072031974792480e-01,-6.238624453544616699e-01,-6.129660010337829590e-01,1.140089929103851318e-01,-6.500773429870605469e-01,-1.563189625740051270e-01,-2.513959109783172607e-01,4.788299500942230225e-01,-6.751906871795654297e-01,-1.920733749866485596e-01
3.767449259757995605e-01,5.777627825736999512e-01,-4.866238832473754883e-01,-6.271339654922485352e-01,6.533479094505310059e-01,-4.801163077354431152e-01,-4.650252163410186768e-01,6.148291006684303284e-02,-7.834869027137756348e-01,9.846471250057220459e-02,1.903812140226364136e-01,4.279280304908752441e-01,-9.115149378776550293e-01,-2.573297917842864990e-01
4.180133342742919922e-01,4.281970560550689697e-01,-4.688059091567993164e-01,-5.136282444000244141e-01,4.697691202163696289e-01,-3.919407129287719727e-01,-7.208600640296936035e-01,-2.477517537772655487e-02,-7.687368988990783691e-01,1.474507004022598267e-01,1.096854954957962036e-01,4.055067300796508789e-01,-8.485953807830810547e-01,-4.133340716361999512e-01
3.005274534225463867e-01,3.220936059951782227e-01,-4.195682704448699951e-01,-6.711338162422180176e-01,3.454983234405517578e-01,-3.861498832702636719e-01,-4.378850758075714111e-01,-2.046066969633102417e-01,-7.997519969940185547e-01,2.911373376846313477e-01,2.038424164056777954e-01,1.042970195412635803e-01,-8.171597719192504883e-01,-4.433204233646392822e-01
5.142489075660705566e-01,2.075402587652206421e-01,-1.446893215179443359e-01,-4.739629924297332764e-01,4.269435107707977295e-01,-4.280905723571777344e-01,-3.799845874309539795e-01,-2.687095403671264648e-01,-9.304209947586059570e-01,3.349142968654632568e-01,3.207454979419708252e-01,-1.568833366036415100e-02,-9.566416144371032715e-01,-5.161375999450683594e-01
2.932399809360504150e-01,4.129279553890228271e-01,-2.246381193399429321e-01,-2.303468137979507446e-01,3.992568552494049072e-01,-3.967297971248626709e-01,-1.767915636301040649e-01,-1.782207041978836060e-01,-7.578478455543518066e-01,2.358726412057876587e-01,5.384666919708251953e-01,8.388854563236236572e-02,-8.475738763809204102e-01,-3.596603274345397949e-01
4.470215439796447754e-01,6.430004835128784180e-01,-6.973224133253097534e-02,-3.203580677509307861e-01,5.638460516929626465e-01,-3.953061103820800781e-01,-1.920545995235443115e-01,-2.198197245597839355e-01,-9.973371624946594238e-01,4.730248153209686279e-01,3.814214169979095459e-01,-4.459800198674201965e-02,-8.445147871971130371e-01,-4.571417570114135742e-01
3.327252268791198730e-01,6.351363062858581543e-01,-1.005997136235237122e-01,-3.637873232364654541e-01,2.895722091197967529e-01,-2.942384779453277588e-01,-1.505602151155471802e-01,-3.474374115467071533e-01,-5.763770937919616699e-01,4.642765223979949951e-01,4.405450522899627686e-01,2.124291956424713135e-01,-8.562409877777099609e-01,-4.747806787490844727e-01
3.631278574466705322e-01,4.387583434581756592e-01,2.829737775027751923e-02,-1.849491000175476074e-01,3.089016377925872803e-01,-3.016361594200134277e-01,-2.439449727535247803e-01,-3.857559859752655029e-01,-6.720631718635559082e-01,4.681644439697265625e-01,5.625793337821960449e-01,-8.139512687921524048e-02,-9.693799614906311035e-01,-6.581289172172546387e-01
2.731259167194366455e-01,4.699308574199676514e-01,1.332445144653320312e-01,-9.772734344005584717e-02,4.507496356964111328e-01,-8.688242733478546143e-02,-1.086908504366874695e-01,-2.218515276908874512e-01,-5.790951251983642578e-01,6.181340813636779785e-01,4.472885727882385254e-01,-1.570503711700439453e-01,-8.091161847114562988e-01,-5.039360523223876953e-01
3.226136863231658936e-01,4.514751136302947998e-01,1.502907425165176392e-01,2.636057436466217041e-01,2.323048263788223267e-01,-2.516413331031799316e-01,-2.080405056476593018e-01,-3.526093363761901855e-01,-5.683265924453735352e-01,5.752559304237365723e-01,3.887353241443634033e-01,-2.017119377851486206e-01,-8.637337684631347656e-01,-4.467245638370513916e-01
3.311457931995391846e-01,3.477585017681121826e-01,2.213273495435714722e-01,2.915453612804412842e-01,1.673879772424697876e-01,-1.396114975214004517e-01,-1.603155732154846191e-01,-2.039122730493545532e-01,-5.922505259513854980e-01,4.028980731964111328e-01,2.389811873435974121e-01,-3.144723176956176758e-01,-6.871941685676574707e-01,-7.019865512847900391e-01
2.393730431795120239e-01,3.612183332443237305e-01,2.632380276918411255e-02,2.619994580745697021e-01,7.137940824031829834e-02,-1.515423208475112915e-01,-8.598588407039642334e-02,-2.402518093585968018e-01,-6.208482384681701660e-01,3.416664898395538330e-01,5.694169998168945312e-01,-1.327839195728302002e-01,-7.417895793914794922e-01,-5.788824558258056641e-01
8.845037966966629028e-02,5.211718678474426270e-01,1.625454276800155640e-01,2.054371088743209839e-01,1.188271418213844299e-01,-8.355560153722763062e-02,-1.307649165391921997e-01,-2.687289714813232422e-01,-5.052749514579772949e-01,3.362565934658050537e-01,4.326395690441131592e-01,-1.841021627187728882e-01,-8.466450572013854980e-01,-6.910567879676818848e-01
2.807805538177490234e-01,4.333096146583557129e-01,1.342131793498992920e-01,3.970330953598022461e-01,1.055825594812631607e-02,-1.064455136656761169e-01,-1.038339287042617798e-01,6.674526631832122803e-02,-3.823220431804656982e-01,1.082574799656867981e-01,4.343537688255310059e-01,-1.641671955585479736e-01,-7.883494496345520020e-01,-5.866707563400268555e-01
2.688544094562530518e-01,3.648194074630737305e-01,8.869910985231399536e-02,1.877704560756683350e-01,1.172740682959556580e-01,-1.980833709239959717e-01,7.685082382522523403e-04,-1.011007651686668396e-02,-5.149864554405212402e-01,4.783627018332481384e-02,3.028283119201660156e-01,-1.228922903537750244e-01,-7.089269161224365234e-01,-6.474368572235107422e-01
6.468019634485244751e-02,1.559045463800430298e-01,1.180210784077644348e-01,4.213066101074218750e-01,1.049679443240165710e-01,-2.975224852561950684e-01,-1.603512912988662720e-01,-2.189193293452262878e-02,-3.865641653537750244e-01,1.136699095368385315e-01,3.940308392047882080e-01,-8.460835367441177368e-02,-7.255268096923828125e-01,-5.334106683731079102e-01
8.241428434848785400e-02,2.519128918647766113e-01,1.110052168369293213e-01,4.095579981803894043e-01,-6.680203229188919067e-02,-5.124571919441223145e-01,-2.191835045814514160e-01,-2.323977276682853699e-02,-5.542413592338562012e-01,-9.126981347799301147e-02,2.467124015092849731e-01,-2.555567324161529541e-01,-7.930859923362731934e-01,-5.688768625259399414e-01
1.122124642133712769e-01,-3.204951062798500061e-02,2.446163147687911987e-01,2.979754805564880371e-01,-9.225519746541976929e-02,-5.949335098266601562e-01,-1.966099739074707031e-01,4.593466594815254211e-02,-4.248715937137603760e-01,1.067801937460899353e-02,3.055580854415893555e-01,2.515151537954807281e-02,-5.598772168159484863e-01,-4.691221415996551514e-01
