AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-3.838858902454376221e-01,-4.683146476745605469e-01,6.177393794059753418e-01,-7.439619898796081543e-01,7.261726260185241699e-01,7.549133896827697754e-01,-5.040065050125122070e-01,-6.356034278869628906e-01,-4.768601059913635254e-01,2.971471846103668213e-01,-1.505553573369979858e-01,-2.828266844153404236e-02,-2.168292403221130371e-01,-6.692631542682647705e-02
-3.089621067047119141e-01,-6.460350751876831055e-01,4.088649451732635498e-01,-8.924334049224853516e-01,4.192969799041748047e-01,7.500779628753662109e-01,-5.051378607749938965e-01,-8.059284090995788574e-01,-6.616091132164001465e-01,1.858552694320678711e-01,1.394603773951530457e-02,1.016419287770986557e-02,-3.773359656333923340e-01,-1.680229455232620239e-01
-1.697658449411392212e-01,-7.814195156097412109e-01,7.373908162117004395e-01,-7.483825683593750000e-01,4.590972363948822021e-01,6.615179181098937988e-01,-2.452961504459381104e-01,-7.811936736106872559e-01,-7.959129214286804199e-01,2.738289833068847656e-01,4.231191799044609070e-02,1.210429072380065918e-01,-3.194280862808227539e-01,-1.748710870742797852e-01
2.454166860843542963e-05,-6.713492274284362793e-01,5.590606927871704102e-01,-6.839678883552551270e-01,2.314857542514801025e-01,7.128357887268066406e-01,-3.120055198669433594e-01,-8.299273252487182617e-01,-6.859064102172851562e-01,2.972895652055740356e-02,-6.073635444045066833e-02,3.926451876759529114e-02,-2.558094859123229980e-01,-1.851597726345062256e-01
-7.758768647909164429e-02,-8.391525149345397949e-01,4.417361915111541748e-01,-6.229517459869384766e-01,2.578110098838806152e-01,7.250425219535827637e-01,-2.138939797878265381e-01,-8.644608259201049805e-01,-6.413618922233581543e-01,3.842993974685668945e-01,-2.889674901962280273e-02,-3.015876002609729767e-02,-1.275943964719772339e-01,-9.456251561641693115e-02
-1.426248550415039062e-01,-9.401102662086486816e-01,5.836088061332702637e-01,-4.900516271591186523e-01,2.726175189018249512e-01,7.849605083465576172e-01,-2.867960631847381592e-01,-8.211313486099243164e-01,-5.799264907836914062e-01,2.303422242403030396e-01,-4.612882807850837708e-02,1.095807552337646484e-01,-1.165722236037254333e-01,-1.905225515365600586e-01
-2.042671144008636475e-01,-9.355022907257080078e-01,7.471923232078552246e-01,-6.004543900489807129e-01,1.086049005389213562e-01,8.775050044059753418e-01,-3.065268397331237793e-01,-8.306347727775573730e-01,-7.090699076652526855e-01,-1.845931820571422577e-02,1.378373652696609497e-01,2.840299308300018311e-01,-5.407682061195373535e-02,-7.825900614261627197e-02
-9.877676516771316528e-02,-7.081840634346008301e-01,4.683361649513244629e-01,-5.211819410324096680e-01,3.602160885930061340e-02,8.361714482307434082e-01,-1.814538687467575073e-01,-9.561501741409301758e-01,-7.395292520523071289e-01,9.030523896217346191e-02,1.956366896629333496e-01,2.562674582004547119e-01,-4.663270432502031326e-03,-7.138404250144958496e-02
-2.735901623964309692e-02,-8.706832528114318848e-01,5.552257895469665527e-01,-6.187692880630493164e-01,5.127975251525640488e-03,5.822255015373229980e-01,-1.347440034151077271e-01,-8.772377967834472656e-01,-9.436552524566650391e-01,2.579832077026367188e-01,1.185856461524963379e-01,2.753285467624664307e-01,-3.490375354886054993e-02,-2.663244307041168213e-02
-2.612396478652954102e-01,-8.655170798301696777e-01,3.432681858539581299e-01,-4.359993338584899902e-01,-3.462155163288116455e-02,7.487337589263916016e-01,-5.144260078668594360e-02,-9.751539826393127441e-01,-9.187483787536621094e-01,3.108902871608734131e-01,3.343530297279357910e-01,3.500603139400482178e-01,-1.673959940671920776e-01,1.150507628917694092e-01
-1.643528789281845093e-01,-9.162490963935852051e-01,2.545746266841888428e-01,-3.215664327144622803e-01,-7.798688951879739761e-03,8.040487766265869141e-01,-1.123197078704833984e-01,-1.023317694664001465e+00,-9.555426239967346191e-01,8.267784863710403442e-02,4.366863965988159180e-01,4.752901494503021240e-01,-3.069617785513401031e-02,-6.435900181531906128e-02
-1.503892838954925537e-01,-9.053607583045959473e-01,4.935608208179473877e-01,-1.238529309630393982e-01,-3.356676548719406128e-02,7.970799803733825684e-01,-4.270476289093494415e-03,-9.515774846076965332e-01,-1.076938390731811523e+00,2.961242794990539551e-01,2.974669337272644043e-01,4.853916466236114502e-01,-1.090744417160749435e-02,7.933828979730606079e-02
-1.517810374498367310e-01,-1.110909342765808105e+00,4.320235848426818848e-01,-2.275101989507675171e-01,1.869744062423706055e-02,6.763608455657958984e-01,1.440793871879577637e-01,-9.253437519073486328e-01,-1.133110046386718750e+00,4.240952432155609131e-02,4.998526275157928467e-01,4.699373841285705566e-01,-1.354067921638488770e-01,3.856910169124603271e-01
-1.952002048492431641e-01,-8.792855143547058105e-01,3.015796244144439697e-01,-3.802917525172233582e-02,-1.222453564405441284e-01,1.032338500022888184e+00,-1.054368838667869568e-01,-1.075780749320983887e+00,-1.056525230407714844e+00,2.377614229917526245e-01,5.398095250129699707e-01,5.412172675132751465e-01,-3.010115623474121094e-01,2.655049264430999756e-01
-3.263324499130249023e-01,-7.945421934127807617e-01,4.847945570945739746e-01,-8.458250761032104492e-02,-3.181350231170654297e-01,6.107505559921264648e-01,-1.111009493470191956e-01,-8.130917549133300781e-01,-9.567834138870239258e-01,3.652066290378570557e-01,6.024751067161560059e-01,3.305785953998565674e-01,-2.490729279816150665e-02,8.633323013782501221e-02
-2.984056472778320312e-01,-8.684740066528320312e-01,9.956991672515869141e-02,-8.500025421380996704e-02,-7.836833596229553223e-02,6.221943497657775879e-01,2.671469151973724365e-01,-1.161331653594970703e+00,-1.083386301994323730e+00,2.050496786832809448e-01,5.525819063186645508e-01,2.749302387237548828e-01,-1.618844270706176758e-01,4.148152768611907959e-01
-4.243950843811035156e-01,-7.348520755767822266e-01,1.119401827454566956e-01,-4.076946154236793518e-02,-4.128796979784965515e-02,7.396019101142883301e-01,4.073316603899002075e-02,-5.927634239196777344e-01,-9.654346704483032227e-01,1.161878108978271484e-01,4.958811402320861816e-01,4.092254936695098877e-01,-4.726897776126861572e-01,5.031256079673767090e-01
-5.613847374916076660e-01,-7.626743316650390625e-01,1.385392397642135620e-01,-1.169528439640998840e-01,5.749199911952018738e-02,9.071598052978515625e-01,1.948369741439819336e-01,-6.861541271209716797e-01,-7.445581555366516113e-01,2.904793024063110352e-01,6.180064082145690918e-01,3.518283367156982422e-01,-7.099695503711700439e-03,2.672116458415985107e-01
-5.426667928695678711e-01,-5.242146253585815430e-01,1.163618639111518860e-01,-1.440696865320205688e-01,-5.581717193126678467e-02,5.852071046829223633e-01,3.386784195899963379e-01,-8.256062865257263184e-01,-8.541547060012817383e-01,2.284636199474334717e-01,6.027997136116027832e-01,2.273708581924438477e-01,-2.717033028602600098e-01,6.849927306175231934e-01
-6.245212554931640625e-01,-4.065878689289093018e-01,2.615617513656616211e-01,-3.027765452861785889e-01,-2.612076401710510254e-01,6.110764741897583008e-01,3.137333393096923828e-01,-7.519769072532653809e-01,-7.141786813735961914e-01,3.705937564373016357e-01,7.108179330825805664e-01,2.897289395332336426e-01,2.192442864179611206e-02,4.860724508762359619e-01
-8.872667551040649414e-01,-3.590452671051025391e-01,8.932913094758987427e-02,-1.922876089811325073e-01,-2.020205259323120117e-01,7.117727994918823242e-01,3.483991324901580811e-01,-6.662216186523437500e-01,-6.329910159111022949e-01,2.444457113742828369e-01,6.816259622573852539e-01,-6.126246973872184753e-02,-1.690836399793624878e-01,5.802419185638427734e-01
-7.911466360092163086e-01,-4.224516451358795166e-01,4.303783923387527466e-02,-2.509353458881378174e-01,-2.519437074661254883e-01,5.687837600708007812e-01,3.907692730426788330e-01,-6.900128722190856934e-01,-5.480132102966308594e-01,2.880069017410278320e-01,6.338379979133605957e-01,-1.377300452440977097e-02,-1.978447884321212769e-01,5.007806420326232910e-01
-7.282984256744384766e-01,-5.661664009094238281e-01,-7.660800218582153320e-02,-2.866744101047515869e-01,-2.634303271770477295e-01,5.066643953323364258e-01,6.527698040008544922e-01,-5.390688180923461914e-01,-2.728039324283599854e-01,2.019098699092864990e-01,4.130679368972778320e-01,-9.296312928199768066e-02,-1.162152215838432312e-01,3.593615889549255371e-01
-7.238410115242004395e-01,-6.784941554069519043e-01,1.580426394939422607e-01,-2.191902548074722290e-01,-2.241737991571426392e-01,5.721762776374816895e-01,5.843462347984313965e-01,-4.951137602329254150e-01,-3.269122540950775146e-01,4.648331999778747559e-01,3.873157799243927002e-01,-2.870609164237976074e-01,-1.501983106136322021e-01,3.381142020225524902e-01
-7.883047461509704590e-01,-6.832463741302490234e-01,-5.452873930335044861e-02,-2.122063487768173218e-01,-6.531533598899841309e-02,5.269179344177246094e-01,3.295850157737731934e-01,-4.108281731605529785e-01,-4.428174793720245361e-01,4.785091280937194824e-01,3.848763108253479004e-01,-4.423717781901359558e-02,-8.051487617194652557e-03,3.043479025363922119e-01
-8.296970725059509277e-01,-6.604433655738830566e-01,-4.896771162748336792e-02,-2.620581388473510742e-01,-3.244283795356750488e-01,5.974043011665344238e-01,4.842429161071777344e-01,-3.058338165283203125e-01,-7.385203987360000610e-02,4.226406216621398926e-01,4.011652469635009766e-01,-3.885754346847534180e-01,2.583446800708770752e-01,4.583444595336914062e-01
-7.327716350555419922e-01,-6.489903330802917480e-01,6.528448313474655151e-02,-1.825354248285293579e-01,-2.283020764589309692e-01,6.301216483116149902e-01,3.986744284629821777e-01,-3.835402727127075195e-01,-1.537425667047500610e-01,6.046042442321777344e-01,3.265602886676788330e-01,-3.574306070804595947e-01,4.120937362313270569e-02,2.893252074718475342e-01
-6.531287431716918945e-01,-6.003194451332092285e-01,1.529146134853363037e-01,-2.113955914974212646e-01,3.921491652727127075e-02,5.505133867263793945e-01,3.061396777629852295e-01,-1.856398433446884155e-01,-1.867357641458511353e-01,7.251244783401489258e-01,3.644239902496337891e-01,-2.401131391525268555e-01,2.561315894126892090e-01,2.111273854970932007e-01
-6.749120354652404785e-01,-7.052873969078063965e-01,9.670816361904144287e-02,-2.766736149787902832e-01,1.137084811925888062e-01,5.792843103408813477e-01,1.713349819183349609e-01,-1.229609921574592590e-01,4.773378372192382812e-03,6.282231211662292480e-01,4.184573590755462646e-01,-2.853855788707733154e-01,1.960912793874740601e-01,1.358034312725067139e-01
-6.128497123718261719e-01,-5.830772519111633301e-01,2.684121429920196533e-01,-2.648610174655914307e-01,-4.358815401792526245e-02,6.114486455917358398e-01,2.590399384498596191e-01,-9.077014029026031494e-02,-1.996791660785675049e-01,6.912966966629028320e-01,2.238600105047225952e-01,-4.679342806339263916e-01,3.060394823551177979e-01,3.224703371524810791e-01
-6.092192530632019043e-01,-6.459699273109436035e-01,1.912454217672348022e-01,-1.540788561105728149e-01,2.410464435815811157e-01,6.857070326805114746e-01,1.368572264909744263e-01,-1.055871769785881042e-01,4.963455721735954285e-02,6.917435526847839355e-01,2.457494735717773438e-01,-2.860192358493804932e-01,5.614168047904968262e-01,3.305784165859222412e-01
-6.678784489631652832e-01,-6.200218200683593750e-01,3.357812464237213135e-01,-9.240408986806869507e-02,2.231356352567672729e-01,6.923207044601440430e-01,8.888521790504455566e-02,3.320000320672988892e-02,-1.185619384050369263e-01,5.279899239540100098e-01,3.874361515045166016e-01,-3.148834109306335449e-01,4.409745037555694580e-01,2.909559309482574463e-01
-5.044305920600891113e-01,-4.986024498939514160e-01,2.780064642429351807e-01,2.588824182748794556e-02,1.407190114259719849e-01,7.359158992767333984e-01,1.906065084040164948e-02,-1.278217583894729614e-01,-3.646396100521087646e-02,8.221145272254943848e-01,4.093694090843200684e-01,-9.517221897840499878e-02,4.697649478912353516e-01,2.157798260450363159e-01
-5.109538435935974121e-01,-7.166745662689208984e-01,3.874531388282775879e-01,3.977165743708610535e-02,-4.495996236801147461e-02,8.996897339820861816e-01,1.773187518119812012e-01,-9.481370449066162109e-02,1.598278433084487915e-01,5.225239992141723633e-01,5.441436767578125000e-01,-2.701738476753234863e-01,3.912606239318847656e-01,1.936405599117279053e-01
-4.702021777629852295e-01,-5.389307737350463867e-01,1.275870651006698608e-01,-1.013194173574447632e-01,4.935462400317192078e-02,9.664239287376403809e-01,-3.028885228559374809e-03,-2.307674661278724670e-02,-1.376863121986389160e-01,5.756989121437072754e-01,5.277585387229919434e-01,-3.063492178916931152e-01,6.257883310317993164e-01,4.346539825201034546e-02
-2.215316295623779297e-01,-5.622810721397399902e-01,2.024793177843093872e-01,-2.792594581842422485e-02,1.527332961559295654e-01,6.859134435653686523e-01,9.936830028891563416e-03,-2.023801952600479126e-01,-1.717715263366699219e-01,5.179827213287353516e-01,7.593995332717895508e-01,-3.606157004833221436e-01,2.184492647647857666e-01,1.415065377950668335e-01
-2.331508547067642212e-01,-5.739519000053405762e-01,-1.302814334630966187e-01,7.645373791456222534e-02,2.811043858528137207e-01,8.437102437019348145e-01,1.921160966157913208e-01,-2.167653143405914307e-01,-2.722880840301513672e-01,3.524779379367828369e-01,4.823742806911468506e-01,-3.340381979942321777e-01,1.006342321634292603e-01,9.807349741458892822e-02
-4.608416557312011719e-01,-4.327974617481231689e-01,2.543187141418457031e-01,1.418523341417312622e-01,2.526677846908569336e-01,7.621824145317077637e-01,1.426990181207656860e-01,-2.893968224525451660e-01,-1.784567534923553467e-01,3.512441515922546387e-01,7.751989960670471191e-01,-3.288368880748748779e-01,3.637729585170745850e-01,-1.711466908454895020e-02
-3.614751100540161133e-01,-4.159676134586334229e-01,-4.894596338272094727e-02,1.547537595033645630e-01,8.732406049966812134e-02,7.698831558227539062e-01,2.004205435514450073e-01,-1.912222802639007568e-01,-2.690032720565795898e-01,2.424803674221038818e-01,7.527262568473815918e-01,-9.719441831111907959e-02,8.878998458385467529e-02,2.686523795127868652e-01
-2.479229867458343506e-01,-5.830465555191040039e-01,-2.577278316020965576e-01,8.213542401790618896e-02,5.753941088914871216e-02,7.932363748550415039e-01,3.794339597225189209e-01,-3.660170137882232666e-01,-1.825724244117736816e-01,1.089239865541458130e-02,6.239513754844665527e-01,-2.207864820957183838e-01,9.862140566110610962e-02,9.003678709268569946e-02
-2.305410504341125488e-01,-4.925586581230163574e-01,-3.556931912899017334e-01,-5.561498459428548813e-03,1.677205413579940796e-02,7.556610107421875000e-01,4.765457808971405029e-01,-2.245337814092636108e-01,1.260091960430145264e-01,6.526594609022140503e-02,5.779246687889099121e-01,-1.530368179082870483e-01,1.621045917272567749e-01,2.763162553310394287e-01
-8.586122095584869385e-02,-4.323284626007080078e-01,-4.537422657012939453e-01,5.647554621100425720e-02,-6.570335477590560913e-02,5.996311306953430176e-01,2.022498100996017456e-01,-3.614681661128997803e-01,-1.537800431251525879e-01,-3.029415151104331017e-03,6.817928552627563477e-01,-4.214061796665191650e-02,-2.931127510964870453e-02,2.442110180854797363e-01
-1.899071931838989258e-01,-4.721923172473907471e-01,-3.378345668315887451e-01,2.264585345983505249e-01,-9.012860804796218872e-02,3.314823806285858154e-01,4.686410129070281982e-01,-4.203132092952728271e-01,-2.274495810270309448e-01,-1.254397071897983551e-02,9.148067831993103027e-01,-4.088853001594543457e-01,9.626009315252304077e-02,2.153262197971343994e-01
8.420456200838088989e-02,-3.669575154781341553e-01,-5.148916840553283691e-01,2.829541265964508057e-01,-1.666765213012695312e-01,3.320786952972412109e-01,3.997460603713989258e-01,-2.352398782968521118e-01,-2.043511420488357544e-01,-1.050665825605392456e-01,8.946364521980285645e-01,-1.890004798769950867e-02,-1.602587401866912842e-01,2.310187965631484985e-01
3.771713003516197205e-02,-3.716875016689300537e-01,-7.195073962211608887e-01,1.947137564420700073e-01,-3.789295554161071777e-01,4.219161272048950195e-01,5.508979558944702148e-01,-2.895806431770324707e-01,-2.410763055086135864e-01,1.454423815011978149e-01,7.570887207984924316e-01,-1.086466386914253235e-01,-2.834152579307556152e-01,1.266803443431854248e-01
5.923576280474662781e-02,-1.824660450220108032e-01,-8.554052710533142090e-01,3.699427247047424316e-01,-2.676137685775756836e-01,-3.620796278119087219e-02,6.249004602432250977e-01,-1.425626277923583984e-01,-1.162734180688858032e-01,2.146147191524505615e-01,7.143750190734863281e-01,-3.182465210556983948e-02,-4.789103567600250244e-01,4.023616015911102295e-01
1.377061009407043457e-01,-4.744358956813812256e-01,-6.536237597465515137e-01,4.924792051315307617e-01,-2.698030769824981689e-01,2.675489485263824463e-01,6.119212508201599121e-01,-4.156625568866729736e-01,-2.548035979270935059e-01,1.854747533798217773e-01,6.435341238975524902e-01,-1.139413788914680481e-01,-2.379134297370910645e-01,2.599183917045593262e-01
1.352095007896423340e-01,-2.779718637466430664e-01,-7.168997526168823242e-01,3.782832622528076172e-01,-1.735033690929412842e-01,1.201225742697715759e-01,5.522415637969970703e-01,-7.629084587097167969e-02,-1.110201254487037659e-01,2.564705014228820801e-01,6.885855793952941895e-01,-5.867297574877738953e-02,-5.111014246940612793e-01,3.354079723358154297e-01
