AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
3.117453455924987793e-01,4.951224923133850098e-01,-1.587759852409362793e-01,-2.432689368724822998e-01,-3.385991789400577545e-03,2.791089192032814026e-02,2.579554319381713867e-01,-8.997955322265625000e-01,-7.335624191910028458e-03,-3.652512654662132263e-02,-7.116378545761108398e-01,-1.113097518682479858e-01,7.445402443408966064e-02,-4.732981622219085693e-01
4.726896584033966064e-01,6.439537405967712402e-01,1.280771791934967041e-01,-4.124533534049987793e-01,7.301879674196243286e-02,1.628404259681701660e-01,1.343187242746353149e-01,-7.886781096458435059e-01,8.101779967546463013e-02,-2.007474005222320557e-02,-7.911092042922973633e-01,-2.004786208271980286e-02,6.826308369636535645e-02,-5.259705781936645508e-01
4.770177900791168213e-01,3.500682413578033447e-01,1.555722802877426147e-01,-3.575813770294189453e-01,2.225633338093757629e-02,2.728465199470520020e-01,2.645579278469085693e-01,-8.768262267112731934e-01,1.986190527677536011e-01,-1.499270796775817871e-01,-8.471091389656066895e-01,-1.335642188787460327e-01,8.525636047124862671e-02,-2.052583098411560059e-01
2.610997557640075684e-01,7.519275546073913574e-01,-8.713391423225402832e-02,-3.462916910648345947e-01,2.522051334381103516e-01,1.515687406063079834e-01,3.669760227203369141e-01,-7.946875691413879395e-01,2.661199569702148438e-01,-1.252962052822113037e-01,-6.671344041824340820e-01,-1.623496860265731812e-01,1.746724545955657959e-02,-4.371025264263153076e-01
3.697606921195983887e-01,6.486553549766540527e-01,1.519561111927032471e-01,-5.794375538825988770e-01,2.524610459804534912e-01,2.527939379215240479e-01,3.741246461868286133e-01,-7.407228946685791016e-01,1.918807327747344971e-01,-2.026111632585525513e-02,-9.210025668144226074e-01,-5.698662251234054565e-02,2.401495128870010376e-01,-4.568492174148559570e-01
3.063818514347076416e-01,5.921496152877807617e-01,2.382304370403289795e-01,-3.143842518329620361e-01,2.405536025762557983e-01,1.525961607694625854e-01,2.886793613433837891e-01,-6.472181677818298340e-01,4.775653779506683350e-01,-2.466675788164138794e-01,-9.320375323295593262e-01,-8.067563921213150024e-02,-2.873627841472625732e-02,-3.056219816207885742e-01
3.947370946407318115e-01,5.699939131736755371e-01,7.758139073848724365e-02,-2.686700522899627686e-01,2.825066447257995605e-01,2.760006487369537354e-01,3.878912627696990967e-01,-6.243202090263366699e-01,5.402537584304809570e-01,7.584755308926105499e-03,-1.039768576622009277e+00,-2.252279072999954224e-01,1.667411178350448608e-01,-2.741121351718902588e-01
3.379329442977905273e-01,6.771432161331176758e-01,2.723577618598937988e-01,-1.413184404373168945e-01,2.384477257728576660e-01,2.569138705730438232e-01,4.099523127079010010e-01,-4.470650851726531982e-01,5.025625228881835938e-01,1.275234967470169067e-01,-1.013340473175048828e+00,-8.756475895643234253e-02,2.598865032196044922e-01,-3.382135927677154541e-01
4.177280366420745850e-01,4.798860251903533936e-01,1.009918749332427979e-01,-2.837162017822265625e-01,2.760552167892456055e-01,2.959192097187042236e-01,5.025837421417236328e-01,-3.014254570007324219e-01,6.108492016792297363e-01,9.032791852951049805e-02,-8.444060087203979492e-01,-6.282225996255874634e-02,3.359675109386444092e-01,-5.444724559783935547e-01
2.819210588932037354e-01,6.569837331771850586e-01,1.895850747823715210e-01,-4.554200172424316406e-01,2.695309519767761230e-01,3.977820873260498047e-01,4.347292780876159668e-01,-3.671526908874511719e-01,4.357526302337646484e-01,1.193081513047218323e-01,-6.958576440811157227e-01,-3.827934339642524719e-02,4.856927990913391113e-01,-4.939674437046051025e-01
4.370045065879821777e-01,6.529342532157897949e-01,1.327454745769500732e-01,-4.116247892379760742e-01,1.152404770255088806e-01,6.122586131095886230e-01,4.496077895164489746e-01,-2.428150326013565063e-01,6.803343892097473145e-01,2.373521178960800171e-01,-7.603346705436706543e-01,-1.004222035408020020e-01,5.942662358283996582e-01,-4.914757311344146729e-01
6.370670199394226074e-01,8.076402544975280762e-01,3.404995799064636230e-01,-1.997974961996078491e-01,5.701783671975135803e-02,6.105299592018127441e-01,4.707604050636291504e-01,-3.106137812137603760e-01,4.111502170562744141e-01,2.384760528802871704e-01,-6.924363970756530762e-01,-4.549949988722801208e-02,5.709264278411865234e-01,-3.425427973270416260e-01
4.481247961521148682e-01,5.919407606124877930e-01,3.459545671939849854e-01,-3.670571446418762207e-01,-6.629427894949913025e-03,8.063843846321105957e-01,3.833750784397125244e-01,-3.340882658958435059e-01,5.686927437782287598e-01,3.057251274585723877e-01,-4.675342440605163574e-01,-7.017711549997329712e-02,6.044208407402038574e-01,-5.326248407363891602e-01
5.671188831329345703e-01,6.254695653915405273e-01,2.157882452011108398e-01,-3.417679667472839355e-01,-7.087564468383789062e-02,5.589994192123413086e-01,6.442919969558715820e-01,-1.100680753588676453e-01,4.519451558589935303e-01,3.043147921562194824e-01,-5.791888833045959473e-01,2.264534831047058105e-01,6.037374138832092285e-01,-5.260723233222961426e-01
4.501830339431762695e-01,5.971267223358154297e-01,1.477313786745071411e-01,-5.454043745994567871e-01,-1.329661458730697632e-01,7.210742831230163574e-01,7.027114629745483398e-01,-4.736981913447380066e-02,4.304560720920562744e-01,5.168318152427673340e-01,-5.352299213409423828e-01,6.461218744516372681e-02,8.444527983665466309e-01,-6.590898036956787109e-01
4.035382270812988281e-01,5.237191319465637207e-01,5.414595603942871094e-01,-5.573725104331970215e-01,-8.270154148340225220e-02,7.868698835372924805e-01,7.728870511054992676e-01,-3.226292133331298828e-01,4.758484661579132080e-01,2.446791082620620728e-01,-3.915701806545257568e-01,4.437844082713127136e-02,7.087169289588928223e-01,-6.546092033386230469e-01
5.127524137496948242e-01,6.830563545227050781e-01,2.925352752208709717e-01,-5.945403575897216797e-01,-1.300135552883148193e-01,6.761680245399475098e-01,6.923820972442626953e-01,-1.450871527194976807e-01,3.697635531425476074e-01,4.305653870105743408e-01,-3.822710812091827393e-01,1.271733343601226807e-01,6.135988831520080566e-01,-3.506814241409301758e-01
6.499100327491760254e-01,3.860421478748321533e-01,2.906902432441711426e-01,-5.488936901092529297e-01,-1.087158918380737305e-01,6.238183975219726562e-01,5.549980401992797852e-01,-1.036152988672256470e-01,1.899199634790420532e-01,2.695040106773376465e-01,-5.098531246185302734e-01,1.254726052284240723e-01,6.926919817924499512e-01,-3.950744867324829102e-01
6.370000243186950684e-01,2.696834206581115723e-01,2.313839048147201538e-01,-7.350929379463195801e-01,-5.366395413875579834e-02,4.529846310615539551e-01,5.014485716819763184e-01,-1.322410106658935547e-01,2.811116576194763184e-01,3.370769023895263672e-01,-4.768213629722595215e-01,3.244749605655670166e-01,5.993785262107849121e-01,-3.167969882488250732e-01
6.462976932525634766e-01,3.755931854248046875e-01,2.304158210754394531e-01,-6.776239275932312012e-01,-4.072769358754158020e-02,3.826332986354827881e-01,7.381370067596435547e-01,-2.353273183107376099e-01,4.023165702819824219e-01,3.430134952068328857e-01,-4.160083234310150146e-01,1.359681338071823120e-01,6.293082833290100098e-01,-1.771862506866455078e-01
7.883359789848327637e-01,2.032594680786132812e-01,4.006153345108032227e-01,-7.742164731025695801e-01,9.725728631019592285e-02,1.776658594608306885e-01,6.369650959968566895e-01,-1.852188557386398315e-01,3.430138230323791504e-01,4.048447906970977783e-01,-4.518615007400512695e-01,2.362093180418014526e-01,7.287119030952453613e-01,-1.171029359102249146e-01
7.280638813972473145e-01,2.240227609872817993e-01,4.010795056819915771e-01,-9.188804626464843750e-01,2.083550579845905304e-02,-9.129889309406280518e-02,6.569209694862365723e-01,-1.077900007367134094e-01,2.218295633792877197e-01,2.658990621566772461e-01,-3.386492431163787842e-01,1.720322817564010620e-01,7.482073903083801270e-01,-4.685338214039802551e-02
5.852721929550170898e-01,1.870849728584289551e-01,3.296789228916168213e-01,-8.056037425994873047e-01,4.959969967603683472e-02,1.024459376931190491e-01,6.463787555694580078e-01,-2.926373779773712158e-01,1.305647343397140503e-01,1.640550047159194946e-01,-5.453437566757202148e-01,4.326496273279190063e-02,5.791674852371215820e-01,2.458855323493480682e-02
7.995223402976989746e-01,6.969372928142547607e-02,4.749930202960968018e-01,-6.849929690361022949e-01,1.432348340749740601e-01,-1.040562018752098083e-01,6.540733575820922852e-01,-5.290654674172401428e-02,-3.369411453604698181e-02,1.899157613515853882e-01,-4.708072543144226074e-01,2.440885752439498901e-01,4.844265580177307129e-01,4.738647490739822388e-02
7.393274903297424316e-01,-1.349520171061158180e-03,3.719707727432250977e-01,-7.663457393646240234e-01,2.633842825889587402e-01,-1.337107867002487183e-01,5.222095847129821777e-01,-3.449027836322784424e-01,4.450645670294761658e-02,3.569393754005432129e-01,-5.162450671195983887e-01,3.645662665367126465e-01,5.294075012207031250e-01,1.156684607267379761e-01
7.897875905036926270e-01,-2.558951079845428467e-01,4.480188786983489990e-01,-7.530602216720581055e-01,4.638975262641906738e-01,-2.474757283926010132e-01,5.841366648674011230e-01,-1.111073717474937439e-01,-5.384204536676406860e-02,1.642666757106781006e-01,-5.368868708610534668e-01,3.301371037960052490e-01,5.381844639778137207e-01,2.333042323589324951e-01
6.619003415107727051e-01,-2.471975795924663544e-02,4.020535349845886230e-01,-5.142149925231933594e-01,3.510397970676422119e-01,-1.952109783887863159e-01,3.693736195564270020e-01,-1.888221353292465210e-01,-1.532202064990997314e-01,-4.175662470515817404e-04,-6.499140262603759766e-01,2.382869124412536621e-01,4.798494577407836914e-01,7.848652452230453491e-02
4.959532618522644043e-01,-7.592544704675674438e-02,3.121376931667327881e-01,-5.396919846534729004e-01,3.871757090091705322e-01,-2.989051938056945801e-01,3.448728919029235840e-01,-2.393033951520919800e-01,-1.742834895849227905e-01,7.242832332849502563e-02,-6.000087261199951172e-01,5.473147630691528320e-01,5.511350035667419434e-01,8.072529733180999756e-02
5.123810172080993652e-01,9.297429770231246948e-02,3.539828062057495117e-01,-6.281152963638305664e-01,5.178506970405578613e-01,-1.935195624828338623e-01,3.719315826892852783e-01,-3.675301969051361084e-01,-2.905033528804779053e-01,4.657844826579093933e-02,-5.919079780578613281e-01,2.993407845497131348e-01,5.514376759529113770e-01,1.905228048563003540e-01
3.875632584095001221e-01,3.505646437406539917e-02,3.280716836452484131e-01,-4.234241247177124023e-01,4.027612507343292236e-01,-4.220683872699737549e-01,2.069852054119110107e-01,-6.311942636966705322e-02,-4.330462589859962463e-02,1.322261095046997070e-01,-4.464486241340637207e-01,3.622639775276184082e-01,2.624074220657348633e-01,1.784861236810684204e-01
3.377242088317871094e-01,-1.987895965576171875e-01,2.485742419958114624e-01,-2.701348364353179932e-01,4.699202477931976318e-01,-3.541221618652343750e-01,3.258690237998962402e-01,-2.784379422664642334e-01,-3.748907446861267090e-01,-9.699466079473495483e-02,-6.050507426261901855e-01,3.373585343360900879e-01,5.221516489982604980e-01,2.043735682964324951e-01
3.466580510139465332e-01,9.255186468362808228e-02,-7.745941728353500366e-02,-1.780525147914886475e-01,5.340217947959899902e-01,-4.077378511428833008e-01,7.569505274295806885e-02,-1.951765418052673340e-01,-3.106395602226257324e-01,-6.546412408351898193e-02,-5.668146610260009766e-01,3.434281945228576660e-01,5.442451238632202148e-01,6.847545504570007324e-02
1.319587677717208862e-01,-1.013465672731399536e-01,9.581377357244491577e-02,-6.158812344074249268e-02,4.434706270694732666e-01,-4.306403100490570068e-01,2.302555143833160400e-01,-1.558835655450820923e-01,-4.374987483024597168e-01,-3.839103877544403076e-02,-5.528966188430786133e-01,4.342540800571441650e-01,5.432167053222656250e-01,-3.409739211201667786e-02
8.515738695859909058e-02,1.549152582883834839e-01,-4.496528208255767822e-02,-4.985553771257400513e-02,4.051325917243957520e-01,-4.195618331432342529e-01,-2.748799277469515800e-03,2.182585932314395905e-02,-6.025798916816711426e-01,-1.364996433258056641e-01,-3.598670661449432373e-01,4.586196541786193848e-01,3.980023264884948730e-01,5.503533780574798584e-02
-1.685531139373779297e-01,2.563827931880950928e-01,-1.093141064047813416e-01,1.149474363774061203e-02,6.192197203636169434e-01,-2.699784040451049805e-01,8.685985952615737915e-02,-2.650569379329681396e-01,-5.071228146553039551e-01,-1.494977772235870361e-01,-4.629532396793365479e-01,2.923078835010528564e-01,5.883886218070983887e-01,8.268190920352935791e-02
2.075222134590148926e-01,3.298492431640625000e-01,-4.487910568714141846e-01,8.637923002243041992e-02,4.764585793018341064e-01,-3.482781350612640381e-01,2.407917380332946777e-01,-2.355346828699111938e-01,-5.005228519439697266e-01,-1.925658881664276123e-01,-4.751402735710144043e-01,3.483385145664215088e-01,2.926493287086486816e-01,-5.693912878632545471e-02
2.654335647821426392e-02,1.250604838132858276e-01,-4.380829930305480957e-01,2.021557241678237915e-01,6.897220611572265625e-01,-4.893468022346496582e-01,3.791300356388092041e-01,-2.053589969873428345e-01,-3.499330878257751465e-01,-2.300530970096588135e-01,-5.229263901710510254e-01,2.998499870300292969e-01,1.472872197628021240e-01,-2.722524404525756836e-01
-3.244541585445404053e-02,2.438112944364547729e-01,-3.546635210514068604e-01,7.811371982097625732e-02,5.748568177223205566e-01,-5.159779787063598633e-01,3.125090301036834717e-01,-2.334540337324142456e-01,-4.913236796855926514e-01,-3.805909156799316406e-01,-5.794073939323425293e-01,1.147529929876327515e-01,1.347982734441757202e-01,-1.228453814983367920e-01
1.381740272045135498e-01,2.683913707733154297e-01,-5.320522189140319824e-01,1.509426087141036987e-01,6.152512431144714355e-01,-5.432563424110412598e-01,3.996154665946960449e-01,-3.092920482158660889e-01,-5.488079190254211426e-01,-2.337487787008285522e-01,-4.295063912868499756e-01,-8.126328885555267334e-02,2.742985785007476807e-01,-3.563494980335235596e-01
1.970443725585937500e-01,1.941872835159301758e-01,-1.830446124076843262e-01,1.846911162137985229e-01,4.735953509807586670e-01,-4.609323441982269287e-01,4.433791339397430420e-01,-6.056220456957817078e-02,-5.153281688690185547e-01,-3.794014453887939453e-01,-5.726948976516723633e-01,1.461027562618255615e-01,3.300234675407409668e-01,-1.694729477167129517e-01
-5.157719179987907410e-02,-5.406993627548217773e-02,-4.267956316471099854e-01,1.008981168270111084e-01,7.093531489372253418e-01,-6.271302700042724609e-01,4.360467195510864258e-01,-2.179168015718460083e-01,-2.460523396730422974e-01,-3.244704902172088623e-01,-3.400302529335021973e-01,-1.413738727569580078e-01,1.973120868206024170e-01,-3.587586283683776855e-01
7.972642034292221069e-02,8.247505873441696167e-02,-4.304349124431610107e-01,1.919554620981216431e-01,7.287082076072692871e-01,-4.938184916973114014e-01,2.800590097904205322e-01,-7.447740435600280762e-02,-3.580923974514007568e-01,-4.263145327568054199e-01,-4.959328770637512207e-01,-3.540894389152526855e-01,4.796162545680999756e-01,-1.850629299879074097e-01
2.025596499443054199e-01,6.835321336984634399e-02,-3.115232884883880615e-01,1.708295792341232300e-01,7.361040115356445312e-01,-4.230147302150726318e-01,4.886717498302459717e-01,-8.019848912954330444e-02,-2.302600294351577759e-01,-2.677324116230010986e-01,-4.237114787101745605e-01,-2.173789441585540771e-01,1.851305216550827026e-01,-6.909132748842239380e-02
9.927149116992950439e-02,-5.091416463255882263e-02,-2.428895086050033569e-01,-7.884373515844345093e-02,7.583112120628356934e-01,-5.138966441154479980e-01,5.515975356101989746e-01,-4.615204036235809326e-02,-3.616292476654052734e-01,-2.056059986352920532e-01,-4.516652226448059082e-01,-1.499555110931396484e-01,-1.145963836461305618e-02,-1.229629591107368469e-01
1.827387362718582153e-01,-2.023742347955703735e-01,-1.399719864130020142e-01,1.274827420711517334e-01,4.864783287048339844e-01,-4.082602858543395996e-01,5.495781898498535156e-01,1.993115246295928955e-01,1.750140637159347534e-02,-1.627780348062515259e-01,-1.363701075315475464e-01,-1.482498943805694580e-01,5.918766260147094727e-01,4.804737120866775513e-02
1.375335603952407837e-01,-2.029463946819305420e-01,-3.367793858051300049e-01,2.671367228031158447e-01,5.084871649742126465e-01,-3.480943441390991211e-01,5.136874318122863770e-01,2.041337639093399048e-01,-2.189957797527313232e-01,-1.785254180431365967e-01,-4.461638629436492920e-01,-3.321907222270965576e-01,3.140026032924652100e-01,-1.727478392422199249e-02
2.861538827419281006e-01,-1.571249514818191528e-01,-1.896795034408569336e-01,2.821475565433502197e-01,4.610504806041717529e-01,-5.058495998382568359e-01,8.384597301483154297e-01,4.174163192510604858e-02,-1.995516195893287659e-02,8.183032274246215820e-02,-3.060134947299957275e-01,-3.851791322231292725e-01,4.076317846775054932e-01,-1.250909715890884399e-01
1.942798346281051636e-01,-2.683446407318115234e-01,-6.851571798324584961e-02,2.133222371339797974e-01,5.003954172134399414e-01,-2.588325738906860352e-01,6.084670424461364746e-01,3.667900562286376953e-01,-5.783543456345796585e-03,9.616474062204360962e-02,-2.777153551578521729e-01,-1.388363242149353027e-01,6.187767386436462402e-01,1.020235866308212280e-01
