AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
9.227690100669860840e-02,3.852349519729614258e-01,6.251857876777648926e-01,-9.308893978595733643e-02,7.549403309822082520e-01,1.338636782020330429e-02,1.035307198762893677e-01,2.715013325214385986e-01,4.109390377998352051e-01,-2.160848379135131836e-01,-2.284121960401535034e-01,2.866977453231811523e-01,3.249819278717041016e-01,-3.229836225509643555e-01
3.667401373386383057e-01,2.512733638286590576e-01,6.424593329429626465e-01,-2.584410309791564941e-01,4.781765937805175781e-01,-2.208146899938583374e-01,-4.098338633775711060e-02,3.080219328403472900e-01,5.537403225898742676e-01,-1.576058864593505859e-01,9.508869051933288574e-02,1.936044245958328247e-01,2.915637791156768799e-01,-5.571863651275634766e-01
2.922362685203552246e-01,4.349901080131530762e-01,7.813323140144348145e-01,-1.795951426029205322e-01,4.030333161354064941e-01,6.336165964603424072e-02,1.245734468102455139e-01,2.568138539791107178e-01,3.732917904853820801e-01,-2.818594872951507568e-01,-2.107104808092117310e-01,7.970473915338516235e-02,4.024177491664886475e-01,-4.166765213012695312e-01
4.065879285335540771e-01,4.031686782836914062e-01,7.206432223320007324e-01,3.598444163799285889e-02,5.222879052162170410e-01,-8.681992441415786743e-02,1.024494506418704987e-02,3.517048060894012451e-01,4.676099419593811035e-01,-4.649296700954437256e-01,4.766040295362472534e-02,3.017497062683105469e-01,1.040817871689796448e-01,-3.605201244354248047e-01
4.922577738761901855e-01,5.869757533073425293e-01,8.469462394714355469e-01,-1.151510700583457947e-01,3.964244723320007324e-01,1.098796259611845016e-02,-1.626584380865097046e-01,2.754787504673004150e-01,3.901228606700897217e-01,-4.732084274291992188e-01,-1.929707676172256470e-01,3.272103667259216309e-01,3.560513257980346680e-01,-4.378375709056854248e-01
4.985221624374389648e-01,4.049227535724639893e-01,5.046750307083129883e-01,-1.898440122604370117e-01,3.607123196125030518e-01,3.859152272343635559e-02,-1.579474210739135742e-01,3.530579507350921631e-01,4.112724661827087402e-01,-6.474063992500305176e-01,-2.488093376159667969e-01,2.907098531723022461e-01,4.609038829803466797e-01,-5.802297592163085938e-01
2.638148367404937744e-01,4.640599787235260010e-01,7.745701074600219727e-01,-9.896098822355270386e-02,4.255505800247192383e-01,1.073776781558990479e-01,-8.143948018550872803e-02,4.430955946445465088e-01,3.414294719696044922e-01,-5.917195677757263184e-01,-2.163660973310470581e-01,4.910462498664855957e-01,4.316565394401550293e-01,-3.509265780448913574e-01
3.815308809280395508e-01,6.534592509269714355e-01,6.037829518318176270e-01,-9.761650860309600830e-02,4.277913570404052734e-01,1.951896846294403076e-01,-1.811647862195968628e-01,8.769430965185165405e-02,2.238232195377349854e-01,-3.376833498477935791e-01,-3.727623820304870605e-01,4.130977392196655273e-01,4.933846890926361084e-01,-3.545370101928710938e-01
4.388886094093322754e-01,6.632559895515441895e-01,6.731432676315307617e-01,5.589438229799270630e-02,4.510589838027954102e-01,2.372222989797592163e-01,-6.374707072973251343e-02,4.004026055335998535e-01,3.709665536880493164e-01,-4.723195135593414307e-01,-5.425258874893188477e-01,4.457249045372009277e-01,3.595936596393585205e-01,-3.143573999404907227e-01
3.655655980110168457e-01,7.536576390266418457e-01,8.065031766891479492e-01,-5.075494199991226196e-02,4.843706190586090088e-01,3.840033113956451416e-01,-1.602964699268341064e-01,3.185844123363494873e-01,1.284122616052627563e-01,-6.647328138351440430e-01,-4.195530414581298828e-01,5.058716535568237305e-01,1.384611725807189941e-01,-2.946925461292266846e-01
3.390901684761047363e-01,8.282301425933837891e-01,5.486376285552978516e-01,7.866415381431579590e-02,4.475290179252624512e-01,3.662377595901489258e-01,-2.047475576400756836e-01,4.250512421131134033e-01,2.384403347969055176e-01,-6.545945405960083008e-01,-4.282367527484893799e-01,4.646750092506408691e-01,5.293917059898376465e-01,-1.663473844528198242e-01
4.072853922843933105e-02,9.569541215896606445e-01,8.307453989982604980e-01,-1.537603233009576797e-02,4.052739143371582031e-01,1.742291152477264404e-01,-2.204966396093368530e-01,3.030541539192199707e-01,-3.534090891480445862e-02,-7.578998804092407227e-01,-3.698813021183013916e-01,7.130849361419677734e-01,4.921685159206390381e-01,-5.518226698040962219e-02
2.437478154897689819e-01,8.674507141113281250e-01,6.896581053733825684e-01,-1.530527323484420776e-01,4.107398986816406250e-01,3.865903317928314209e-01,5.194887518882751465e-02,5.233588814735412598e-01,7.061462104320526123e-02,-7.198714613914489746e-01,-6.995437145233154297e-01,4.228893518447875977e-01,5.689251422882080078e-01,2.030426710844039917e-01
5.090672895312309265e-02,8.366358280181884766e-01,5.862987637519836426e-01,8.635217696428298950e-02,4.326371848583221436e-01,4.177988171577453613e-01,-3.868777751922607422e-01,5.014375448226928711e-01,2.231641858816146851e-01,-5.756861567497253418e-01,-5.757999420166015625e-01,4.813193082809448242e-01,4.155399501323699951e-01,4.401662573218345642e-02
1.498290747404098511e-01,8.818311691284179688e-01,3.742099404335021973e-01,6.372161954641342163e-02,3.880335390567779541e-01,3.553526401519775391e-01,-4.211104214191436768e-01,4.667927622795104980e-01,1.975356042385101318e-02,-6.313073635101318359e-01,-6.920697093009948730e-01,4.040990471839904785e-01,4.473937451839447021e-01,2.489110231399536133e-01
9.966198354959487915e-02,8.254202008247375488e-01,3.792132735252380371e-01,9.240037202835083008e-02,1.639710217714309692e-01,3.801060914993286133e-01,-3.669689595699310303e-01,4.810115694999694824e-01,4.044799506664276123e-02,-4.522745311260223389e-01,-7.185631394386291504e-01,3.709833621978759766e-01,6.392180323600769043e-01,1.926597207784652710e-01
4.522236436605453491e-02,7.825416922569274902e-01,2.834234535694122314e-01,-3.436497598886489868e-02,3.791615664958953857e-01,4.005867838859558105e-01,-2.375515103340148926e-01,3.095859885215759277e-01,1.807416826486587524e-01,-3.486579358577728271e-01,-6.553410291671752930e-01,3.210928738117218018e-01,2.256714850664138794e-01,1.984116286039352417e-01
-7.541283220052719116e-02,6.779493093490600586e-01,1.124766543507575989e-01,-5.011061206459999084e-02,4.741989970207214355e-01,4.526503682136535645e-01,-6.627676486968994141e-01,2.947623133659362793e-01,1.456747064366936684e-03,-4.361796081066131592e-01,-8.234376311302185059e-01,3.075680732727050781e-01,4.644418656826019287e-01,2.659557759761810303e-01
1.487285550683736801e-02,8.011434674263000488e-01,2.583489418029785156e-01,6.741525232791900635e-02,2.624145746231079102e-01,2.146234512329101562e-01,-6.471309065818786621e-01,3.946694135665893555e-01,4.165875539183616638e-02,-4.253656864166259766e-01,-7.634834647178649902e-01,1.883717328310012817e-01,5.559929013252258301e-01,1.623711138963699341e-01
-1.202938184142112732e-01,6.861960291862487793e-01,2.128707244992256165e-02,1.847312599420547485e-01,3.078518807888031006e-01,3.468440175056457520e-01,-5.377680659294128418e-01,1.961231231689453125e-01,8.008907735347747803e-02,-5.729225873947143555e-01,-6.671084761619567871e-01,1.294980496168136597e-01,4.745922684669494629e-01,3.393133878707885742e-01
-1.962403059005737305e-01,7.849748730659484863e-01,-4.087712615728378296e-02,4.682978615164756775e-02,3.429432809352874756e-01,5.262479186058044434e-01,-3.261908888816833496e-01,3.629509508609771729e-01,-1.115103363990783691e-01,-3.030181229114532471e-01,-6.573120355606079102e-01,6.260596215724945068e-02,4.832266271114349365e-01,1.249998509883880615e-01
-3.814381062984466553e-01,4.877970814704895020e-01,-1.160857826471328735e-01,1.090243831276893616e-01,3.671162128448486328e-01,5.275451540946960449e-01,-5.742142200469970703e-01,1.253198981285095215e-01,-1.302710548043251038e-02,-4.686527252197265625e-01,-8.557730317115783691e-01,-1.917131943628191948e-03,3.544044792652130127e-01,2.457019984722137451e-01
-3.102843761444091797e-01,5.237667560577392578e-01,-1.981909126043319702e-01,6.327356398105621338e-02,2.890897989273071289e-01,4.886129796504974365e-01,-7.286989688873291016e-01,1.431439816951751709e-01,5.930893868207931519e-02,-3.756957650184631348e-01,-7.593595385551452637e-01,-1.182871535420417786e-01,6.768564581871032715e-01,3.442872464656829834e-01
-2.156063765287399292e-01,7.079721689224243164e-01,-1.880120187997817993e-01,-2.261873334646224976e-02,3.445846438407897949e-01,4.822826385498046875e-01,-5.624147057533264160e-01,2.365735918283462524e-01,-1.009389758110046387e-01,-2.198713570833206177e-01,-6.695853471755981445e-01,-6.658199429512023926e-02,6.635662317276000977e-01,4.490522444248199463e-01
-6.167948246002197266e-01,3.862631916999816895e-01,-3.574140071868896484e-01,2.711051106452941895e-01,3.828986287117004395e-01,6.262329220771789551e-01,-5.067219138145446777e-01,-1.093470826745033264e-01,2.095840275287628174e-01,-1.961521506309509277e-01,-5.260480642318725586e-01,-6.474436819553375244e-02,7.083925008773803711e-01,4.655358791351318359e-01
-4.684712886810302734e-01,4.159778952598571777e-01,-2.365264892578125000e-01,3.125041425228118896e-01,1.225808784365653992e-01,6.908609867095947266e-01,-7.612363696098327637e-01,-9.387020766735076904e-02,1.642234027385711670e-01,-3.294379115104675293e-01,-5.822392106056213379e-01,-7.302016019821166992e-02,5.961024761199951172e-01,2.894262969493865967e-01
-5.173969268798828125e-01,2.837643623352050781e-01,-4.302220344543457031e-01,3.427437245845794678e-01,3.233582377433776855e-01,5.291311144828796387e-01,-6.728766560554504395e-01,-5.183474346995353699e-02,1.679409593343734741e-01,-3.067817091941833496e-01,-4.982680678367614746e-01,-1.168000474572181702e-01,5.768386721611022949e-01,3.181219100952148438e-01
-4.881139099597930908e-01,2.424070835113525391e-01,-3.953146636486053467e-01,3.039967417716979980e-01,2.709790468215942383e-01,4.908153712749481201e-01,-7.206683158874511719e-01,-1.113444790244102478e-01,2.611697912216186523e-01,-3.176565468311309814e-01,-3.327444493770599365e-01,-1.782670766115188599e-01,6.096161007881164551e-01,3.900648355484008789e-01
-6.400939822196960449e-01,5.094234943389892578e-01,-5.355165600776672363e-01,4.307266771793365479e-01,1.336478143930435181e-01,6.070321202278137207e-01,-6.949369907379150391e-01,-2.799003124237060547e-01,2.275785058736801147e-01,-3.476541936397552490e-01,-4.463751018047332764e-01,-1.806395798921585083e-01,7.709618210792541504e-01,1.477494388818740845e-01
-7.563357949256896973e-01,3.537228703498840332e-01,-3.020048439502716064e-01,5.054455995559692383e-01,3.579711616039276123e-01,9.883345961570739746e-01,-8.124017119407653809e-01,-3.301197290420532227e-01,1.630697548389434814e-01,-2.697197794914245605e-01,-2.246377319097518921e-01,-2.511483132839202881e-01,5.543233752250671387e-01,3.102582991123199463e-01
-7.512581348419189453e-01,3.350556790828704834e-01,-2.743972539901733398e-01,6.175443530082702637e-01,3.320350348949432373e-01,5.624125003814697266e-01,-7.171304225921630859e-01,-3.235654830932617188e-01,5.872644484043121338e-02,-3.444158136844635010e-01,-4.973230063915252686e-01,-1.869852542877197266e-01,6.963000893592834473e-01,1.758031845092773438e-01
-8.468659520149230957e-01,1.387918889522552490e-01,-3.283302187919616699e-01,5.868398547172546387e-01,3.185381293296813965e-01,7.070546746253967285e-01,-7.091799378395080566e-01,-1.680429875850677490e-01,1.948190778493881226e-01,-9.072549641132354736e-02,-3.463840782642364502e-01,-2.650336027145385742e-01,4.900647401809692383e-01,2.294218987226486206e-01
-7.146455049514770508e-01,3.312447965145111084e-01,-3.724901378154754639e-01,5.188919305801391602e-01,3.653021454811096191e-01,6.400298476219177246e-01,-7.342661023139953613e-01,-3.447959125041961670e-01,2.433817833662033081e-01,-9.538852423429489136e-02,-4.190666079521179199e-01,-2.515965402126312256e-01,3.657313883304595947e-01,1.872729510068893433e-01
-9.980533719062805176e-01,3.969792723655700684e-01,-3.807621002197265625e-01,3.978430330753326416e-01,3.386385738849639893e-01,8.122016787528991699e-01,-9.799600243568420410e-01,-3.056160509586334229e-01,4.199349582195281982e-01,-5.542766675353050232e-02,-2.506214678287506104e-01,-1.980838030576705933e-01,1.820469051599502563e-01,2.611951529979705811e-01
-8.892752528190612793e-01,3.799607753753662109e-01,-5.199953913688659668e-01,5.520951747894287109e-01,2.338123768568038940e-01,6.884334683418273926e-01,-9.718480110168457031e-01,-3.463041484355926514e-01,4.180308580398559570e-01,-1.853583306074142456e-01,-1.700976639986038208e-01,-3.987425863742828369e-01,3.791431486606597900e-01,2.545604407787322998e-01
-7.851654887199401855e-01,3.128889203071594238e-01,-4.855047464370727539e-01,5.622530579566955566e-01,3.785149753093719482e-01,7.971876859664916992e-01,-9.058219194412231445e-01,-2.181189209222793579e-01,3.059579730033874512e-01,-1.905188262462615967e-01,-2.460883855819702148e-01,-2.980457246303558350e-01,3.264015913009643555e-01,2.675947844982147217e-01
-6.956053972244262695e-01,1.111820563673973083e-01,-2.611061334609985352e-01,6.006134748458862305e-01,3.905399441719055176e-01,6.031075716018676758e-01,-8.150070905685424805e-01,-2.541108727455139160e-01,6.001974940299987793e-01,-5.004591867327690125e-02,-2.627175450325012207e-01,-3.836019635200500488e-01,6.062710657715797424e-02,1.893561482429504395e-01
-7.926115989685058594e-01,2.307230830192565918e-01,-3.400909304618835449e-01,6.523301005363464355e-01,1.826860010623931885e-01,8.413393497467041016e-01,-7.856644392013549805e-01,-3.478183746337890625e-01,6.941770315170288086e-01,-3.698220849037170410e-02,-3.358725309371948242e-01,-2.123669981956481934e-01,2.499325573444366455e-01,1.452022492885589600e-01
-8.457857966423034668e-01,2.391882985830307007e-01,-4.430945217609405518e-01,4.899265170097351074e-01,3.640254437923431396e-01,8.756801486015319824e-01,-9.403128027915954590e-01,-3.195881545543670654e-01,7.504738569259643555e-01,-4.966379329562187195e-02,-1.477014739066362381e-02,-4.612356126308441162e-01,-1.068471148610115051e-01,2.851064801216125488e-01
-7.649115324020385742e-01,-3.544380888342857361e-02,-4.315357208251953125e-01,6.884240508079528809e-01,2.266367673873901367e-01,6.824916005134582520e-01,-7.879295945167541504e-01,-3.954961895942687988e-01,5.236255526542663574e-01,-5.851970240473747253e-02,-1.658521741628646851e-01,-3.922113776206970215e-01,3.530406951904296875e-02,-8.186394721269607544e-02
-7.587448358535766602e-01,2.977113472297787666e-03,-2.093014121055603027e-01,2.786183953285217285e-01,2.898693978786468506e-01,6.695761084556579590e-01,-7.022661566734313965e-01,-2.493685483932495117e-01,6.927022337913513184e-01,1.446159929037094116e-01,-1.869833469390869141e-01,-4.790859818458557129e-01,-2.128813415765762329e-02,2.114764153957366943e-01
-7.359914183616638184e-01,1.755859851837158203e-01,-1.644831597805023193e-01,4.707488119602203369e-01,2.127718627452850342e-01,6.248066425323486328e-01,-6.968716979026794434e-01,-5.482609570026397705e-02,5.727291703224182129e-01,1.813939213752746582e-02,3.875261172652244568e-02,-6.352427005767822266e-01,-4.514830932021141052e-02,-1.384138781577348709e-02
-7.340848445892333984e-01,1.475466340780258179e-01,-3.811549544334411621e-01,3.216836750507354736e-01,1.460885554552078247e-01,6.140413880348205566e-01,-7.666548490524291992e-01,3.325062617659568787e-02,8.682312369346618652e-01,1.748430877923965454e-01,-1.264839619398117065e-01,-5.616483688354492188e-01,-3.986332714557647705e-01,4.874353110790252686e-02
-7.261952757835388184e-01,-1.194861084222793579e-01,-1.849896460771560669e-01,1.820838004350662231e-01,1.814300864934921265e-01,5.442961454391479492e-01,-7.050777077674865723e-01,8.135674521327018738e-03,6.663062572479248047e-01,1.085772663354873657e-01,-1.548925340175628662e-01,-4.328605234622955322e-01,-1.377525329589843750e-01,-5.984331294894218445e-02
-8.520048856735229492e-01,9.303187578916549683e-02,-1.304698735475540161e-01,3.222611546516418457e-01,5.902817100286483765e-02,5.747551918029785156e-01,-7.371131777763366699e-01,3.783600404858589172e-02,6.036670207977294922e-01,1.589376628398895264e-01,-1.071844696998596191e-01,-5.746712684631347656e-01,-2.960635423660278320e-01,-1.109156906604766846e-01
-6.530853509902954102e-01,4.077282268553972244e-03,-1.937460005283355713e-01,1.643142849206924438e-01,1.681112945079803467e-01,5.687547922134399414e-01,-3.655591905117034912e-01,1.690662093460559845e-02,5.523281097412109375e-01,-1.077420860528945923e-01,-9.488282352685928345e-02,-7.641988992691040039e-01,-3.476666510105133057e-01,5.644024349749088287e-04
-6.222466826438903809e-01,5.630659684538841248e-02,2.465124614536762238e-02,2.589228153228759766e-01,1.575101166963577271e-01,3.089886903762817383e-01,-4.195813834667205811e-01,1.586605310440063477e-01,5.994979739189147949e-01,7.506644725799560547e-02,-9.037461876869201660e-02,-5.574465394020080566e-01,-2.588256895542144775e-01,5.537478998303413391e-02
-5.489270091056823730e-01,-9.948607534170150757e-02,-9.659919142723083496e-02,2.404979020357131958e-01,-4.135669767856597900e-02,3.014405369758605957e-01,-5.531635284423828125e-01,1.655071526765823364e-01,5.693384408950805664e-01,-6.101778242737054825e-03,-3.006137907505035400e-02,-6.779546141624450684e-01,-2.692806124687194824e-01,3.428589552640914917e-03
