Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
1.805493682622909546e-01,4.327249228954315186e-01,-9.958462789654731750e-03,-6.351118683815002441e-01,2.051624506711959839e-01,-1.897536069154739380e-01,6.218634247779846191e-01,5.640374422073364258e-01,7.282122969627380371e-01,-7.790251821279525757e-02,-4.508140683174133301e-01,-3.366053104400634766e-01,2.691281735897064209e-01,-2.085631154477596283e-02,-4.250112175941467285e-01,-4.268437027931213379e-01,-1.978998333215713501e-01,-4.311736226081848145e-01,-1.044638082385063171e-01,-5.486356019973754883e-01,-4.413242936134338379e-01
3.401117324829101562e-01,4.041739702224731445e-01,4.060083627700805664e-02,-7.072158455848693848e-01,3.562024831771850586e-01,-7.548405230045318604e-02,6.725841760635375977e-01,6.355402469635009766e-01,8.520768880844116211e-01,4.271083511412143707e-03,-6.838502287864685059e-01,-4.493218958377838135e-01,2.113627940416336060e-01,2.466357946395874023e-01,-7.854766249656677246e-01,-5.903473496437072754e-01,-1.932813078165054321e-01,-5.821701288223266602e-01,-4.864801093935966492e-02,-2.398777306079864502e-01,-3.426440060138702393e-01
2.424128353595733643e-01,2.217460274696350098e-01,1.044241860508918762e-01,-5.960304737091064453e-01,2.257569134235382080e-01,-3.876846134662628174e-01,6.910119652748107910e-01,8.804398179054260254e-01,5.178757905960083008e-01,2.030044347047805786e-01,-6.953623294830322266e-01,-5.883429050445556641e-01,2.900395393371582031e-01,2.756162881851196289e-01,-7.208148837089538574e-01,-5.421483516693115234e-01,-2.736452221870422363e-01,-5.510882735252380371e-01,-1.072198972105979919e-01,-1.446119695901870728e-01,-5.142701864242553711e-01
1.623294055461883545e-01,4.170431494712829590e-01,2.395620569586753845e-02,-4.987127184867858887e-01,4.386752545833587646e-01,1.950547657907009125e-02,4.576683640480041504e-01,5.916389226913452148e-01,4.326302111148834229e-01,2.292151562869548798e-02,-5.869900584220886230e-01,-5.598536729812622070e-01,5.308207273483276367e-01,4.340928792953491211e-01,-7.960288524627685547e-01,-5.970190763473510742e-01,-3.091820180416107178e-01,-6.776758432388305664e-01,-6.104678660631179810e-02,-9.479940682649612427e-02,-5.733417868614196777e-01
2.814831435680389404e-01,3.313391804695129395e-01,-1.388622075319290161e-02,-5.660062432289123535e-01,4.045861959457397461e-01,2.083977498114109039e-02,6.140903830528259277e-01,6.969341039657592773e-01,4.140819311141967773e-01,-5.706461891531944275e-02,-2.647156119346618652e-01,-6.403092145919799805e-01,3.544330894947052002e-01,2.876360714435577393e-01,-7.409858703613281250e-01,-8.191174864768981934e-01,-4.275024831295013428e-01,-2.854962050914764404e-01,1.248291507363319397e-01,-4.171363636851310730e-02,-5.677363276481628418e-01
2.026724070310592651e-02,3.087984025478363037e-01,1.610851436853408813e-01,-6.221857070922851562e-01,3.170627653598785400e-01,-2.633284544572234154e-03,5.430796742439270020e-01,5.671644210815429688e-01,3.867012858390808105e-01,-2.127963490784168243e-02,-3.835555315017700195e-01,-6.664089560508728027e-01,4.796669781208038330e-01,2.845788896083831787e-01,-8.017218708992004395e-01,-7.248405814170837402e-01,-4.728215634822845459e-01,-5.569692850112915039e-01,-1.398282945156097412e-01,-1.098263356834650040e-02,-6.613509654998779297e-01
4.884125292301177979e-02,2.101418823003768921e-01,6.520784646272659302e-02,-6.900174021720886230e-01,2.868592739105224609e-01,-8.623238652944564819e-02,2.086557596921920776e-01,5.100742578506469727e-01,2.523435354232788086e-01,3.802392631769180298e-02,-1.369153708219528198e-01,-6.911152005195617676e-01,5.172513723373413086e-01,3.381836116313934326e-01,-7.934765219688415527e-01,-7.827977538108825684e-01,-5.953909754753112793e-01,-4.609203636646270752e-01,-1.859042234718799591e-02,3.921711072325706482e-02,-7.828088402748107910e-01
-2.950560860335826874e-02,2.475334852933883667e-01,2.542954981327056885e-01,-3.365964293479919434e-01,-3.808645065873861313e-03,-3.083691895008087158e-01,1.359313875436782837e-01,4.643789231777191162e-01,3.761724531650543213e-01,-7.957076281309127808e-02,-2.574594616889953613e-01,-5.849493145942687988e-01,5.627002120018005371e-01,4.599919915199279785e-01,-7.179052233695983887e-01,-6.629203557968139648e-01,-5.833333730697631836e-01,-4.026167094707489014e-01,-1.079530641436576843e-01,5.823570489883422852e-02,-8.556333780288696289e-01
-5.151037871837615967e-02,3.347262442111968994e-01,6.499670445919036865e-02,-2.642236053943634033e-01,7.304619252681732178e-02,-2.313324511051177979e-01,1.513696461915969849e-01,4.611110985279083252e-01,2.785001397132873535e-01,-2.568507790565490723e-01,-2.325345724821090698e-01,-4.054858088493347168e-01,7.049787044525146484e-01,2.480985373258590698e-01,-9.874033927917480469e-01,-6.361920237541198730e-01,-7.609497904777526855e-01,-6.374720335006713867e-01,-1.444482803344726562e-02,8.186512440443038940e-02,-9.854374527931213379e-01
-2.668228447437286377e-01,2.945833504199981689e-01,9.050282835960388184e-02,-2.941298186779022217e-01,-7.788728922605514526e-03,-3.112131953239440918e-01,1.390036791563034058e-01,2.431450486183166504e-01,2.552790939807891846e-01,-2.518577277660369873e-01,-7.295168191194534302e-02,-6.063978075981140137e-01,5.043628215789794922e-01,3.409169614315032959e-01,-8.230551481246948242e-01,-6.444596648216247559e-01,-5.736380219459533691e-01,-5.608251690864562988e-01,-4.963502287864685059e-02,8.925861865282058716e-02,-9.237422943115234375e-01
-3.762420713901519775e-01,4.759984910488128662e-01,1.167971417307853699e-01,-4.365854561328887939e-01,2.117315828800201416e-01,-4.021284878253936768e-01,-6.988069415092468262e-02,1.996024399995803833e-01,3.437039256095886230e-01,-1.771331876516342163e-01,3.181050717830657959e-02,-3.262670934200286865e-01,6.916294097900390625e-01,2.558655440807342529e-01,-8.103019595146179199e-01,-8.625710010528564453e-01,-6.072227954864501953e-01,-4.839991629123687744e-01,-9.190541505813598633e-02,1.779292970895767212e-01,-1.034019470214843750e+00
-3.241214454174041748e-01,3.632685840129852295e-01,2.575004696846008301e-01,-8.965187519788742065e-02,-3.261689096689224243e-02,-6.078750491142272949e-01,-3.494033515453338623e-01,1.886081546545028687e-01,2.010391056537628174e-01,-2.413195520639419556e-01,-1.643640995025634766e-01,-2.033839225769042969e-01,6.999357342720031738e-01,1.415792107582092285e-01,-7.740557193756103516e-01,-8.062682151794433594e-01,-5.141143798828125000e-01,-2.911724150180816650e-01,9.972525388002395630e-02,-8.099096268415451050e-02,-1.106446027755737305e+00
-3.882156908512115479e-01,3.513247966766357422e-01,2.868454754352569580e-01,1.062855124473571777e-01,2.079665511846542358e-01,-6.118857264518737793e-01,-2.924027740955352783e-01,4.690411314368247986e-02,8.534007519483566284e-02,-3.619244396686553955e-01,-6.290443241596221924e-02,-3.507031798362731934e-01,6.995025873184204102e-01,7.352694123983383179e-02,-8.849131464958190918e-01,-6.510351896286010742e-01,-1.831852346658706665e-01,-2.978700995445251465e-01,-1.131705194711685181e-01,1.113910600543022156e-01,-8.395004272460937500e-01
-4.688203036785125732e-01,4.935921132564544678e-01,2.408472597599029541e-01,2.361431717872619629e-01,-7.012311369180679321e-02,-7.584781646728515625e-01,-3.172342479228973389e-01,4.827010631561279297e-02,1.047352254390716553e-01,-2.713819742202758789e-01,-8.306255191564559937e-02,-7.125895470380783081e-02,3.930436372756958008e-01,9.980814903974533081e-02,-7.848350405693054199e-01,-8.724328279495239258e-01,-4.404151439666748047e-01,-1.821124851703643799e-01,-9.886090457439422607e-02,-3.391819074749946594e-02,-9.360483884811401367e-01
-4.941269159317016602e-01,4.626960158348083496e-01,2.658586502075195312e-01,2.043338567018508911e-01,-5.756915360689163208e-02,-6.649696826934814453e-01,-4.273092150688171387e-01,9.765063971281051636e-02,3.030637092888355255e-02,-2.536300420761108398e-01,-2.032706141471862793e-01,-1.506783962249755859e-01,4.796565473079681396e-01,9.509871155023574829e-02,-7.045844793319702148e-01,-4.204394519329071045e-01,-3.160866722464561462e-02,-1.657102704048156738e-01,8.578780293464660645e-02,-1.189798861742019653e-01,-8.603204488754272461e-01
-3.981986641883850098e-01,4.492193162441253662e-01,5.416441559791564941e-01,3.212392032146453857e-01,2.241658717393875122e-01,-8.177972435951232910e-01,-6.631323695182800293e-01,6.230562552809715271e-02,1.155780851840972900e-01,-5.716202259063720703e-01,-2.486359328031539917e-01,-7.767228782176971436e-02,3.715303838253021240e-01,-9.445559233427047729e-02,-5.409260392189025879e-01,-6.440566778182983398e-01,2.216041088104248047e-03,2.969317510724067688e-02,2.172919511795043945e-01,-1.497961580753326416e-01,-9.632259011268615723e-01
-5.538519024848937988e-01,3.165772855281829834e-01,4.278658926486968994e-01,3.795745968818664551e-01,-5.224056169390678406e-02,-5.392839908599853516e-01,-5.332733392715454102e-01,-1.068726032972335815e-01,7.496555149555206299e-02,-6.015812754631042480e-01,-7.951826602220535278e-02,1.303759310394525528e-02,4.298191964626312256e-01,-8.205656707286834717e-02,-3.925997912883758545e-01,-4.432944655418395996e-01,7.677166908979415894e-02,6.726359575986862183e-02,3.123589754104614258e-01,-4.911772906780242920e-02,-7.882339954376220703e-01
-3.262425363063812256e-01,3.245183825492858887e-01,6.834818720817565918e-01,3.033995628356933594e-01,-7.069500163197517395e-03,-7.644761800765991211e-01,-3.460093438625335693e-01,-1.645948737859725952e-02,-2.029529958963394165e-02,-6.395608782768249512e-01,-3.023211359977722168e-01,2.491141296923160553e-02,4.370174109935760498e-01,-6.025847792625427246e-02,-2.597719132900238037e-01,-1.923822015523910522e-01,1.529148072004318237e-01,7.821989804506301880e-02,2.105125188827514648e-01,-3.196328133344650269e-02,-6.810678243637084961e-01
-4.091000556945800781e-01,2.474830597639083862e-01,7.655550241470336914e-01,5.423125028610229492e-01,-1.558938175439834595e-01,-5.892876982688903809e-01,-4.633120000362396240e-01,-2.115204185247421265e-01,-5.712966620922088623e-02,-6.285189986228942871e-01,-1.111090704798698425e-01,5.300062149763107300e-02,4.360087811946868896e-01,-1.943458765745162964e-01,7.924174517393112183e-02,-5.406486988067626953e-01,2.053122520446777344e-01,3.971703052520751953e-01,3.642260730266571045e-01,8.781664073467254639e-03,-7.921544909477233887e-01
-1.078635826706886292e-01,1.643448919057846069e-01,6.989037394523620605e-01,7.308940887451171875e-01,-1.059607788920402527e-01,-3.310894966125488281e-01,-4.380781054496765137e-01,-1.656377613544464111e-01,-5.015476047992706299e-02,-9.474386572837829590e-01,-1.375744640827178955e-01,1.681716740131378174e-01,3.213643431663513184e-01,-2.462742924690246582e-01,-2.271341383457183838e-01,-1.952015161514282227e-01,3.245183825492858887e-01,4.649485349655151367e-01,3.380737304687500000e-01,-1.171720325946807861e-01,-6.117889881134033203e-01
-5.317945778369903564e-02,2.604922652244567871e-01,7.954956293106079102e-01,5.266695618629455566e-01,-3.713237345218658447e-01,-5.805239677429199219e-01,-3.418697714805603027e-01,1.132078096270561218e-01,-2.169910818338394165e-01,-9.369040131568908691e-01,-2.340249419212341309e-01,1.766915768384933472e-01,1.733934432268142700e-01,-4.619462788105010986e-01,-9.343897551298141479e-02,-2.114768326282501221e-01,1.207815781235694885e-01,5.826308131217956543e-01,7.561131119728088379e-01,-3.343722820281982422e-01,-5.311286449432373047e-01
5.590678751468658447e-02,-1.386790424585342407e-01,8.082901835441589355e-01,4.844732880592346191e-01,-3.103413581848144531e-01,-4.857148230075836182e-01,-1.880034208297729492e-01,-1.419537328183650970e-02,1.651581078767776489e-01,-8.977100849151611328e-01,-1.708444394171237946e-02,1.913228183984756470e-01,-5.049188807606697083e-02,-5.579457879066467285e-01,2.497760951519012451e-01,-5.210843309760093689e-02,3.296143710613250732e-01,7.474861145019531250e-01,7.112913131713867188e-01,-2.767821550369262695e-01,-4.387329816818237305e-01
1.009307131171226501e-01,-1.056638881564140320e-01,6.588902473449707031e-01,7.514066100120544434e-01,-2.960337698459625244e-01,-4.191127419471740723e-01,-1.395780593156814575e-01,-1.005222350358963013e-01,3.000569939613342285e-01,-1.187535166740417480e+00,-1.741346716880798340e-01,5.587127804756164551e-02,1.354572027921676636e-01,-5.008446574211120605e-01,3.262580931186676025e-01,-1.891757920384407043e-02,3.418697714805603027e-01,7.853237986564636230e-01,7.140818238258361816e-01,-2.258697450160980225e-01,-4.446022212505340576e-01
-1.564930230379104614e-01,7.249726355075836182e-02,8.180184364318847656e-01,4.966168999671936035e-01,2.375292032957077026e-02,-2.897252440452575684e-01,-4.847505316138267517e-02,5.426154285669326782e-02,3.686559200286865234e-01,-1.056570649147033691e+00,-1.377993226051330566e-01,1.267375946044921875e-01,-1.118145734071731567e-01,-7.563434839248657227e-01,3.750315308570861816e-01,3.071196377277374268e-01,4.827328026294708252e-01,7.871148586273193359e-01,7.953106760978698730e-01,-6.756867766380310059e-01,-1.911502778530120850e-01
1.416145712137222290e-01,4.383444786071777344e-02,7.010738849639892578e-01,5.371163487434387207e-01,-4.144341945648193359e-01,4.517018329352140427e-03,-1.663519442081451416e-01,6.247599422931671143e-02,3.704459071159362793e-01,-1.020137429237365723e+00,-1.576593965291976929e-01,-2.258284538984298706e-01,1.267331987619400024e-01,-6.378237605094909668e-01,3.354885876178741455e-01,3.668161630630493164e-01,3.040565848350524902e-01,7.308816909790039062e-01,9.493693113327026367e-01,-5.946068167686462402e-01,-2.066095918416976929e-01
1.941596120595932007e-01,1.013654097914695740e-01,5.359713435173034668e-01,6.242775321006774902e-01,-4.661594033241271973e-01,-2.318550497293472290e-01,-1.447659134864807129e-01,8.364469558000564575e-02,2.875215113162994385e-01,-1.040555477142333984e+00,-2.446199655532836914e-01,-1.156003773212432861e-01,9.997728466987609863e-02,-8.249989151954650879e-01,2.968474328517913818e-01,3.173453211784362793e-01,5.022624731063842773e-01,5.897702574729919434e-01,1.003039360046386719e+00,-3.717690408229827881e-01,-1.464354693889617920e-01
1.119184195995330811e-01,-2.726663835346698761e-02,5.432088971138000488e-01,2.945569455623626709e-01,-2.434686720371246338e-01,3.266992047429084778e-02,1.749018579721450806e-02,3.806504607200622559e-02,4.933476448059082031e-01,-1.121866822242736816e+00,-1.638331115245819092e-01,-8.777434378862380981e-02,-1.160004138946533203e-01,-7.996364235877990723e-01,2.862685322761535645e-01,3.842985928058624268e-01,6.314987540245056152e-01,5.215113162994384766e-01,8.912829160690307617e-01,-4.888765513896942139e-01,-1.147509440779685974e-01
9.602772444486618042e-02,1.123769432306289673e-01,7.028483748435974121e-01,3.894313573837280273e-01,-2.191851586103439331e-01,-1.955155134201049805e-01,-3.669755160808563232e-02,1.272615641355514526e-01,5.127826333045959473e-01,-9.365977644920349121e-01,-2.379225045442581177e-01,-2.104972004890441895e-01,-1.534696072340011597e-01,-7.654622197151184082e-01,4.054924249649047852e-01,3.737992346286773682e-01,4.047527909278869629e-01,7.168564200401306152e-01,9.567799568176269531e-01,-5.929688811302185059e-01,-2.021407932043075562e-01
1.223222836852073669e-01,1.001684144139289856e-01,4.590435624122619629e-01,3.338106274604797363e-01,-4.112592637538909912e-01,1.119039505720138550e-01,5.952597036957740784e-02,2.177148014307022095e-01,4.294840991497039795e-01,-8.765389919281005859e-01,-1.662434488534927368e-01,1.919915527105331421e-02,5.759280174970626831e-02,-9.305837154388427734e-01,5.336301922798156738e-01,4.406324028968811035e-01,7.238244414329528809e-01,6.701101660728454590e-01,9.017494320869445801e-01,-5.277873277664184570e-01,-7.730608433485031128e-02
2.024421095848083496e-02,2.317132353782653809e-01,4.528870284557342529e-01,3.394497931003570557e-01,-5.588497519493103027e-01,1.232937276363372803e-01,-1.138284653425216675e-01,3.089042007923126221e-01,3.540691137313842773e-01,-9.648371934890747070e-01,-1.091620996594429016e-01,7.435163948684930801e-03,-1.155673414468765259e-01,-7.194420099258422852e-01,3.750710487365722656e-01,4.608825147151947021e-01,3.978659212589263916e-01,6.130658388137817383e-01,1.098421096801757812e+00,-4.587333202362060547e-01,-1.583504676818847656e-01
2.740360051393508911e-02,4.288862645626068115e-01,3.114072084426879883e-01,3.512831032276153564e-02,-5.917458534240722656e-01,1.614275015890598297e-02,-4.909828677773475647e-02,4.406082928180694580e-01,3.841917216777801514e-01,-8.167109489440917969e-01,-7.844476401805877686e-02,-2.052296400070190430e-01,1.073829531669616699e-01,-5.974081754684448242e-01,3.700231313705444336e-01,4.599542319774627686e-01,4.656012654304504395e-01,7.343583703041076660e-01,8.995954990386962891e-01,-5.505502223968505859e-01,-2.967064678668975830e-01
7.623786479234695435e-02,2.482361048460006714e-01,3.717188537120819092e-01,1.570671238005161285e-02,-6.079217195510864258e-01,3.587845340371131897e-02,-1.348076295107603073e-02,3.473582267761230469e-01,2.442737966775894165e-01,-7.429426908493041992e-01,-2.455688565969467163e-01,-1.537104249000549316e-01,9.102545678615570068e-02,-6.541187763214111328e-01,3.615772724151611328e-01,5.720112323760986328e-01,4.465177655220031738e-01,5.228579044342041016e-01,9.744364619255065918e-01,-4.752274155616760254e-01,-1.420845985412597656e-01
