Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
4.194255471229553223e-01,-4.730915427207946777e-01,3.921824321150779724e-02,5.191138982772827148e-01,3.705656826496124268e-01,-1.438741236925125122e-01,-1.202900931239128113e-01,-7.015637159347534180e-01,-2.220537215471267700e-01,4.450724422931671143e-01,-6.364379525184631348e-01,-8.358987420797348022e-02,-3.452425301074981689e-01,7.140633463859558105e-01,-4.380106031894683838e-01,-2.130260914564132690e-01,-4.174625128507614136e-02,-8.902269601821899414e-01,-4.354920089244842529e-01,3.004804849624633789e-01,-5.031111240386962891e-01
3.694723844528198242e-01,-6.860516071319580078e-01,1.781060397624969482e-01,5.096119642257690430e-01,4.526352584362030029e-01,-5.801783129572868347e-02,-1.696303188800811768e-01,-5.415428876876831055e-01,-3.072003722190856934e-01,3.850773870944976807e-01,-6.728723645210266113e-01,1.766420751810073853e-01,-2.545433640480041504e-01,6.757903695106506348e-01,-1.638613492250442505e-01,8.077232167124748230e-03,2.610356509685516357e-01,-7.441852688789367676e-01,-4.431134164333343506e-01,2.876529693603515625e-01,-3.149722218513488770e-01
1.611066311597824097e-01,-6.336301565170288086e-01,5.486653745174407959e-02,6.442071795463562012e-01,1.704889684915542603e-01,-3.235632181167602539e-02,-1.101256459951400757e-01,-4.924016296863555908e-01,-2.470506876707077026e-01,4.463289082050323486e-01,-6.838440895080566406e-01,3.864514455199241638e-02,-2.022455781698226929e-01,8.870930671691894531e-01,-1.883010864257812500e-01,-1.425913907587528229e-02,1.566910743713378906e-01,-7.127974033355712891e-01,-3.663345873355865479e-01,2.960732579231262207e-01,-5.284177660942077637e-01
4.868657886981964111e-01,-3.717578947544097900e-01,7.498981803655624390e-02,9.005836844444274902e-01,4.687443077564239502e-01,-9.587663412094116211e-02,-6.829416751861572266e-02,-6.285545229911804199e-01,-2.187636345624923706e-01,4.373331367969512939e-01,-7.556805014610290527e-01,1.007523164153099060e-01,-2.686770856380462646e-01,8.089396953582763672e-01,-3.048681318759918213e-01,1.851126700639724731e-01,1.408412605524063110e-01,-6.685222983360290527e-01,-1.783751398324966431e-01,2.838655114173889160e-01,-4.981310665607452393e-01
5.135571956634521484e-01,-5.759474039077758789e-01,2.585932239890098572e-02,7.348046898841857910e-01,1.627983152866363525e-01,-4.857575148344039917e-02,-1.434204578399658203e-01,-3.882794976234436035e-01,-7.875788956880569458e-02,3.992976546287536621e-01,-4.207462072372436523e-01,2.289089709520339966e-01,-1.517678424715995789e-02,5.750772953033447266e-01,-1.646375060081481934e-01,2.277044206857681274e-01,1.891332268714904785e-01,-6.890532374382019043e-01,-1.497593820095062256e-01,6.278290152549743652e-01,-3.240898847579956055e-01
3.255425691604614258e-01,-4.054793715476989746e-01,-1.352661997079849243e-01,6.556357741355895996e-01,2.817708998918533325e-02,-1.777713894844055176e-01,-3.925204649567604065e-02,-3.059940636157989502e-01,-1.219748929142951965e-01,3.966112136840820312e-01,-6.488101482391357422e-01,2.769345939159393311e-01,-2.824256010353565216e-02,7.189128398895263672e-01,-2.318894267082214355e-01,4.226912260055541992e-01,2.200202047824859619e-01,-5.021919012069702148e-01,1.113992184400558472e-02,5.035690069198608398e-01,-3.228613436222076416e-01
5.545252561569213867e-01,-2.118858247995376587e-01,-1.886192113161087036e-01,5.978405475616455078e-01,3.279885277152061462e-02,-6.231742352247238159e-02,1.458240747451782227e-01,-1.208289265632629395e-01,2.366909086704254150e-01,7.160373926162719727e-01,-7.953445911407470703e-01,1.719731837511062622e-01,-2.349138259887695312e-01,3.809357583522796631e-01,-1.880185008049011230e-01,4.764819145202636719e-01,3.631214797496795654e-02,-2.161214351654052734e-01,5.552997812628746033e-02,4.683131873607635498e-01,-1.829658150672912598e-01
4.288718998432159424e-01,-2.505752742290496826e-01,-1.454800665378570557e-01,5.751736760139465332e-01,-2.270686067640781403e-02,-2.889695763587951660e-01,-3.791634365916252136e-02,-7.639439404010772705e-02,6.236740946769714355e-02,4.877546131610870361e-01,-6.483834385871887207e-01,3.858898282051086426e-01,-8.423495292663574219e-02,2.898513972759246826e-01,-4.619472622871398926e-01,4.064753353595733643e-01,-4.581053555011749268e-02,-1.968201100826263428e-01,-9.341786801815032959e-02,4.346515238285064697e-01,-2.110244240611791611e-03
4.375487864017486572e-01,1.002822518348693848e-01,-3.462668061256408691e-01,5.022711157798767090e-01,-1.110271960496902466e-01,-2.377789616584777832e-01,-1.099575906991958618e-01,-2.753112912178039551e-01,1.591182649135589600e-01,7.370907068252563477e-01,-6.524423360824584961e-01,6.314952969551086426e-01,-1.760547906160354614e-01,2.734276354312896729e-01,2.376220189034938812e-03,6.144753694534301758e-01,3.145507276058197021e-01,-2.316247671842575073e-01,5.572596564888954163e-03,2.961892187595367432e-01,-2.022420316934585571e-01
5.731908679008483887e-01,2.509021461009979248e-01,-6.848870515823364258e-01,5.109917521476745605e-01,-9.563723951578140259e-02,-2.701237499713897705e-01,1.357786059379577637e-01,-1.001514568924903870e-01,2.388169914484024048e-01,7.610102295875549316e-01,-7.551786899566650391e-01,7.558261752128601074e-01,-3.146995604038238525e-01,2.030280828475952148e-01,1.272934488952159882e-03,6.941590309143066406e-01,1.196122318506240845e-01,-2.622617483139038086e-01,-4.290123581886291504e-01,2.532456219196319580e-01,5.507899448275566101e-02
6.095555424690246582e-01,8.753786981105804443e-02,-4.714910387992858887e-01,1.638057529926300049e-01,-3.912330865859985352e-01,-5.250926017761230469e-01,1.508670002222061157e-01,-1.510749608278274536e-01,2.524808943271636963e-01,6.749724149703979492e-01,-5.405387282371520996e-01,8.492653965950012207e-01,-6.080741882324218750e-01,6.789523363113403320e-02,-1.740527749061584473e-01,6.332818865776062012e-01,8.494820445775985718e-03,-1.929295361042022705e-01,-2.280655503273010254e-01,3.286500871181488037e-01,-7.963258773088455200e-02
5.862509012222290039e-01,9.986823052167892456e-02,-6.079177260398864746e-01,4.169399738311767578e-01,-3.957774639129638672e-01,-5.464460849761962891e-01,6.603144109249114990e-02,-1.077164933085441589e-01,-4.499382339417934418e-04,8.286975026130676270e-01,-6.490150690078735352e-01,9.843261837959289551e-01,-5.665090084075927734e-01,6.387189030647277832e-02,-9.705950319766998291e-02,6.824640631675720215e-01,2.052856683731079102e-01,-1.923494189977645874e-01,-4.420401155948638916e-01,1.879310905933380127e-01,-3.934404999017715454e-02
5.356389284133911133e-01,1.975841820240020752e-01,-6.831908226013183594e-01,1.569678485393524170e-01,-4.279470145702362061e-01,-4.981087446212768555e-01,-3.166977316141128540e-02,-1.742975711822509766e-01,2.004228532314300537e-03,7.651113867759704590e-01,-6.288958787918090820e-01,1.049335956573486328e+00,-6.283999681472778320e-01,8.002375811338424683e-02,-1.931315809488296509e-01,6.311525106430053711e-01,5.033086985349655151e-02,-3.190679252147674561e-01,-2.663336098194122314e-01,5.832346081733703613e-01,1.041447296738624573e-01
5.979744195938110352e-01,1.322686970233917236e-01,-6.774513125419616699e-01,1.782695502042770386e-01,-4.298799037933349609e-01,-5.342783927917480469e-01,1.466904208064079285e-02,-8.555245399475097656e-02,7.334161549806594849e-02,7.687755823135375977e-01,-7.625157833099365234e-01,9.655521512031555176e-01,-8.653277754783630371e-01,-1.200007796287536621e-01,-9.489799290895462036e-02,7.298814058303833008e-01,2.228853702545166016e-01,-2.180262506008148193e-01,-3.202968537807464600e-01,2.411104440689086914e-01,7.145591825246810913e-02
5.858471989631652832e-01,1.312297768890857697e-03,-6.287031769752502441e-01,1.018854305148124695e-01,-4.628069102764129639e-01,-6.691697835922241211e-01,-1.848854683339595795e-02,-1.114348918199539185e-01,-5.486715584993362427e-02,7.317467927932739258e-01,-8.526031970977783203e-01,6.712051630020141602e-01,-7.839805483818054199e-01,5.903723463416099548e-02,-2.113209515810012817e-01,7.138112783432006836e-01,-7.580666244029998779e-02,-2.293911129236221313e-01,-3.565552830696105957e-01,2.514698803424835205e-01,1.617876589298248291e-01
6.055064797401428223e-01,-2.954639680683612823e-02,-5.510361194610595703e-01,3.796446919441223145e-01,-4.141567051410675049e-01,-8.933123946189880371e-01,-1.099943369626998901e-01,-2.113183438777923584e-01,-3.558532893657684326e-02,7.372172474861145020e-01,-9.199098348617553711e-01,7.152368426322937012e-01,-7.059362530708312988e-01,-3.690995275974273682e-02,-4.557321965694427490e-01,6.879091262817382812e-01,-3.049034625291824341e-02,-2.461044639348983765e-01,-5.848262310028076172e-01,2.872809767723083496e-01,4.246903061866760254e-01
4.403741359710693359e-01,1.741566210985183716e-01,-4.604057967662811279e-01,2.741506099700927734e-01,-2.781245410442352295e-01,-6.912530064582824707e-01,-1.102437824010848999e-01,-1.050744876265525818e-01,-1.206809952855110168e-01,6.914626955986022949e-01,-9.386710524559020996e-01,7.260135412216186523e-01,-6.729574799537658691e-01,-1.048710793256759644e-01,-4.431298077106475830e-01,7.410168051719665527e-01,-1.665682792663574219e-01,-3.031104207038879395e-01,-5.407532453536987305e-01,2.931858897209167480e-01,2.965028285980224609e-01
3.934612274169921875e-01,-9.568453580141067505e-02,-3.924804627895355225e-01,5.146995186805725098e-01,-1.498668789863586426e-01,-7.307579517364501953e-01,-3.506965935230255127e-02,-2.152000069618225098e-01,-2.390582859516143799e-01,4.063092470169067383e-01,-8.349684476852416992e-01,6.742653846740722656e-01,-6.021077036857604980e-01,-1.063099130988121033e-01,-2.580899000167846680e-01,5.028017759323120117e-01,-3.960953354835510254e-01,-2.220593839883804321e-01,-2.889168858528137207e-01,2.372744232416152954e-01,5.184550881385803223e-01
1.860699206590652466e-01,-2.725034654140472412e-01,-2.239658236503601074e-01,4.324762821197509766e-01,-9.706300497055053711e-02,-8.903855681419372559e-01,6.871909648180007935e-02,-2.017850428819656372e-01,-1.887274980545043945e-01,5.558135509490966797e-01,-9.974403381347656250e-01,4.908976852893829346e-01,-5.913298726081848145e-01,-6.939872354269027710e-02,-4.742709696292877197e-01,6.672949194908142090e-01,-4.047125875949859619e-01,-1.071802526712417603e-01,-4.196125566959381104e-01,1.893295347690582275e-01,3.743377625942230225e-01
2.384617775678634644e-01,-2.359680980443954468e-01,-3.264446854591369629e-01,5.650873184204101562e-01,-1.590870469808578491e-01,-6.497315764427185059e-01,-1.734021678566932678e-02,-2.309211790561676025e-01,2.074954099953174591e-03,2.014869749546051025e-01,-9.734601378440856934e-01,3.161898553371429443e-01,-7.585485577583312988e-01,-2.442889064550399780e-01,-3.795663118362426758e-01,5.533069372177124023e-01,-5.915797352790832520e-01,-1.325592696666717529e-01,-4.035701155662536621e-01,1.970604509115219116e-01,4.765138030052185059e-01
3.316362500190734863e-01,-2.159487903118133545e-01,-4.961820691823959351e-02,6.448001861572265625e-01,-3.156949579715728760e-02,-6.119239926338195801e-01,6.432810425758361816e-02,-2.148824930191040039e-01,5.449401214718818665e-02,5.196707323193550110e-02,-8.789653778076171875e-01,3.030380606651306152e-01,-4.551381766796112061e-01,-9.133285284042358398e-02,-4.647204279899597168e-01,4.104201495647430420e-01,-5.858682990074157715e-01,-2.781551778316497803e-01,-3.687437176704406738e-01,2.385513111948966980e-02,4.362216889858245850e-01
3.168188035488128662e-01,1.174416393041610718e-01,-1.509196162223815918e-01,7.029139399528503418e-01,-1.072048991918563843e-01,-4.548608064651489258e-01,2.080322057008743286e-01,-2.241290509700775146e-01,-1.141137853264808655e-01,8.782750368118286133e-02,-9.697876572608947754e-01,1.561351418495178223e-01,-4.501959383487701416e-01,-1.891293972730636597e-01,-2.406871020793914795e-01,3.907272517681121826e-01,-3.961561620235443115e-01,-3.055692315101623535e-01,-3.960353434085845947e-01,1.028132960200309753e-01,5.060901641845703125e-01
1.456476151943206787e-01,-1.387261152267456055e-01,-3.747746348381042480e-01,6.706938743591308594e-01,-7.855178415775299072e-02,-3.930205702781677246e-01,2.153969258069992065e-01,-2.382894903421401978e-01,6.305826455354690552e-02,-1.045032665133476257e-01,-5.861353278160095215e-01,1.942707896232604980e-01,-3.803332149982452393e-01,-4.717160761356353760e-02,-2.081038057804107666e-01,2.327359318733215332e-01,-4.982796013355255127e-01,-1.306178718805313110e-01,-3.492918610572814941e-01,2.024490833282470703e-01,3.554488122463226318e-01
4.773782789707183838e-01,-9.548932313919067383e-02,1.146284397691488266e-02,6.224265098571777344e-01,-1.869055777788162231e-01,-2.586152553558349609e-01,4.311566352844238281e-01,-4.734903275966644287e-01,1.866026222705841064e-01,-2.071151435375213623e-01,-5.256655216217041016e-01,2.134179174900054932e-01,-2.395083904266357422e-01,-3.012485504150390625e-01,-2.201728969812393188e-01,1.594621837139129639e-01,-5.687170028686523438e-01,-3.883920609951019287e-01,-5.396144390106201172e-01,-1.120845694094896317e-02,5.223658680915832520e-01
4.890524744987487793e-01,1.864744573831558228e-01,-1.563054770231246948e-01,7.818839550018310547e-01,-3.425455689430236816e-01,-2.109410166740417480e-01,6.571671962738037109e-01,-5.588435530662536621e-01,1.834669709205627441e-01,-1.675961017608642578e-01,-6.025063395500183105e-01,4.298223853111267090e-01,-7.085163146257400513e-02,-2.810271689668297768e-03,-8.394839614629745483e-02,1.227399855852127075e-01,-6.188309192657470703e-01,-3.480770587921142578e-01,-1.966197341680526733e-01,1.519292891025543213e-01,4.519286751747131348e-01
5.945797562599182129e-01,-3.912318125367164612e-02,-8.761119097471237183e-02,6.243299245834350586e-01,-4.013119041919708252e-01,-9.192626178264617920e-02,6.857853531837463379e-01,-4.612147510051727295e-01,4.382169246673583984e-01,-7.069819606840610504e-03,-3.627173900604248047e-01,5.957479476928710938e-01,-2.155157476663589478e-01,1.636373549699783325e-01,3.545226752758026123e-01,3.099089562892913818e-01,-4.327844381332397461e-01,-3.953010439872741699e-01,-3.765358030796051025e-01,1.103275716304779053e-01,1.380828320980072021e-01
1.042801737785339355e+00,1.177423149347305298e-01,-2.336646765470504761e-01,7.244445085525512695e-01,-4.064633548259735107e-01,-4.047638922929763794e-02,7.260369062423706055e-01,-4.508637487888336182e-01,4.102688133716583252e-01,-1.552809029817581177e-01,-2.007621526718139648e-01,2.903152704238891602e-01,-1.363772004842758179e-01,9.132014214992523193e-02,2.698428034782409668e-01,1.320338845252990723e-01,-3.785516023635864258e-01,-1.080352440476417542e-01,-4.004140794277191162e-01,3.106104433536529541e-01,9.058277308940887451e-02
8.727607727050781250e-01,4.264468252658843994e-01,-7.298145443201065063e-02,6.623721718788146973e-01,-4.620636701583862305e-01,-1.525463312864303589e-01,7.034982442855834961e-01,-4.374637305736541748e-01,6.317684650421142578e-01,1.201179698109626770e-01,-1.830081492662429810e-01,4.285897910594940186e-01,7.346034795045852661e-02,1.429502964019775391e-01,4.778638482093811035e-01,8.476448804140090942e-02,-1.578731387853622437e-01,-1.431015133857727051e-01,-2.271750122308731079e-01,1.257320940494537354e-01,6.391198933124542236e-02
1.133798599243164062e+00,2.532473504543304443e-01,-9.810737520456314087e-02,6.942954659461975098e-01,-5.139978528022766113e-01,-1.272779144346714020e-02,7.467747926712036133e-01,-3.656784296035766602e-01,5.233417153358459473e-01,-9.362477064132690430e-02,1.725677400827407837e-01,4.036820232868194580e-01,-4.409339651465415955e-02,2.462828010320663452e-01,3.942229151725769043e-01,7.820077985525131226e-02,1.397284213453531265e-02,-9.607031196355819702e-02,-2.725313603878021240e-01,4.551182389259338379e-01,4.714974388480186462e-02
1.000148177146911621e+00,4.009487926959991455e-01,2.974890731275081635e-02,5.056505799293518066e-01,-7.300269007682800293e-01,8.791505359113216400e-03,6.972746849060058594e-01,-3.585307896137237549e-01,6.883750557899475098e-01,-8.441248536109924316e-02,1.315532028675079346e-01,2.561256289482116699e-01,3.933806344866752625e-02,2.752243578433990479e-01,5.289193987846374512e-01,3.026888668537139893e-01,1.044085901230573654e-02,-1.002711355686187744e-01,-3.845218196511268616e-02,4.540758728981018066e-01,3.936281427741050720e-02
1.190598607063293457e+00,5.360198616981506348e-01,5.412317439913749695e-02,5.179936289787292480e-01,-8.050553798675537109e-01,-7.327003777027130127e-02,6.317179799079895020e-01,-9.697371721267700195e-02,5.160522460937500000e-01,4.737324640154838562e-02,1.595907658338546753e-01,6.264466643333435059e-01,3.955532237887382507e-02,2.665298879146575928e-01,3.588114082813262939e-01,2.479640394449234009e-01,5.444036051630973816e-02,1.157583072781562805e-01,1.443863064050674438e-01,7.224122285842895508e-01,9.793203324079513550e-02
9.670995473861694336e-01,4.182032942771911621e-01,-3.589164912700653076e-01,5.043859481811523438e-01,-7.996041774749755859e-01,-2.229466438293457031e-01,5.323064327239990234e-01,-1.222852244973182678e-01,6.224490404129028320e-01,8.911758661270141602e-02,3.031484186649322510e-01,4.231619536876678467e-01,8.489842712879180908e-02,-4.392171651124954224e-02,4.568139314651489258e-01,2.401106208562850952e-01,1.326066255569458008e-01,1.659174561500549316e-01,3.517377376556396484e-01,4.987031221389770508e-01,1.393085867166519165e-01
