Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-8.455440521240234375e+00,2.974933981895446777e-01,-1.296784400939941406e+01,-1.240390396118164062e+01,-1.084184074401855469e+01,-1.201358795166015625e+01,-9.259860992431640625e+00,-1.571194267272949219e+01,-1.412519073486328125e+01,-3.589292144775390625e+01,-1.493281483650207520e+00,-1.527744412422180176e+00,-7.027500629425048828e+00,-5.544647216796875000e+00,5.391585350036621094e+00,7.691437721252441406e+00,-8.313623428344726562e+00,-1.029851055145263672e+01,3.031115531921386719e+00,4.528299331665039062e+00,-4.527468606829643250e-02
-8.377908706665039062e+00,7.435826063156127930e-01,-1.224683570861816406e+01,-1.162986755371093750e+01,-1.001769161224365234e+01,-1.095528793334960938e+01,-8.519661903381347656e+00,-1.379956436157226562e+01,-1.333571147918701172e+01,-3.491551971435546875e+01,-1.244297623634338379e+00,3.380188643932342529e-01,-6.168193817138671875e+00,-3.845417261123657227e+00,5.612716197967529297e+00,8.863411903381347656e+00,-8.941732406616210938e+00,-9.777671813964843750e+00,3.240342855453491211e+00,4.137955665588378906e+00,-4.695315659046173096e-02
-7.924955368041992188e+00,1.387254595756530762e+00,-1.118378543853759766e+01,-1.081051254272460938e+01,-8.841477394104003906e+00,-9.861077308654785156e+00,-7.744164466857910156e+00,-1.179568386077880859e+01,-1.228363704681396484e+01,-3.337586593627929688e+01,-1.347052812576293945e+00,2.414080142974853516e+00,-5.293778896331787109e+00,-1.897255659103393555e+00,5.600354671478271484e+00,1.000921535491943359e+01,-9.033811569213867188e+00,-8.654568672180175781e+00,3.484767436981201172e+00,3.849440813064575195e+00,-4.936494305729866028e-02
-7.210840702056884766e+00,2.081850051879882812e+00,-9.988582611083984375e+00,-1.008542060852050781e+01,-7.529239177703857422e+00,-8.842911720275878906e+00,-7.080980300903320312e+00,-9.889405250549316406e+00,-1.117057228088378906e+01,-3.141779327392578125e+01,-1.833164095878601074e+00,4.446399211883544922e+00,-4.606333732604980469e+00,1.560448706150054932e-01,5.243248939514160156e+00,1.100482463836669922e+01,-8.703313827514648438e+00,-7.094860076904296875e+00,3.643154382705688477e+00,3.735632181167602539e+00,-5.149969831109046936e-02
-6.347782135009765625e+00,2.699042081832885742e+00,-8.894437789916992188e+00,-9.554289817810058594e+00,-6.321019649505615234e+00,-7.968388557434082031e+00,-6.637074947357177734e+00,-8.221030235290527344e+00,-1.018118190765380859e+01,-2.920147705078125000e+01,-2.621613025665283203e+00,6.286926746368408203e+00,-4.260722160339355469e+00,2.200068473815917969e+00,4.476843833923339844e+00,1.173873043060302734e+01,-8.200168609619140625e+00,-5.345627784729003906e+00,3.693994760513305664e+00,3.846445798873901367e+00,-5.257522314786911011e-02
-5.401070117950439453e+00,3.206239223480224609e+00,-8.050993919372558594e+00,-9.209871292114257812e+00,-5.372847080230712891e+00,-7.195259094238281250e+00,-6.432771682739257812e+00,-6.781409263610839844e+00,-9.391702651977539062e+00,-2.682171630859375000e+01,-3.516768932342529297e+00,7.935662746429443359e+00,-4.264499664306640625e+00,4.197707176208496094e+00,3.346465587615966797e+00,1.216086864471435547e+01,-7.736485481262207031e+00,-3.602010726928710938e+00,3.770255088806152344e+00,4.207838058471679688e+00,-5.233078449964523315e-02
-4.403349399566650391e+00,3.693067312240600586e+00,-7.483515739440917969e+00,-8.945212364196777344e+00,-4.712727546691894531e+00,-6.379881858825683594e+00,-6.413517951965332031e+00,-5.405838489532470703e+00,-8.753004074096679688e+00,-2.430956459045410156e+01,-4.287433147430419922e+00,9.493549346923828125e+00,-4.511904239654541016e+00,6.147415161132812500e+00,1.970233201980590820e+00,1.227237701416015625e+01,-7.407632350921630859e+00,-1.951049804687500000e+00,4.075296878814697266e+00,4.839775562286376953e+00,-5.097823217511177063e-02
-3.387266397476196289e+00,4.314332962036132812e+00,-7.106492519378662109e+00,-8.602605819702148438e+00,-4.256644248962402344e+00,-5.330031394958496094e+00,-6.479835987091064453e+00,-3.871665477752685547e+00,-8.144800186157226562e+00,-2.168463516235351562e+01,-4.757736206054687500e+00,1.106321334838867188e+01,-4.851849555969238281e+00,8.036822319030761719e+00,4.841220974922180176e-01,1.209942531585693359e+01,-7.156059741973876953e+00,-3.829176127910614014e-01,4.769462585449218750e+00,5.732275009155273438e+00,-4.903902485966682434e-02
-2.444634675979614258e+00,5.200400352478027344e+00,-6.787771701812744141e+00,-8.040658950805664062e+00,-3.882576465606689453e+00,-3.910515069961547852e+00,-6.537597179412841797e+00,-2.035537958145141602e+00,-7.463746547698974609e+00,-1.904663085937500000e+01,-4.872347831726074219e+00,1.263287734985351562e+01,-5.159688949584960938e+00,9.777798652648925781e+00,-1.015723824501037598e+00,1.164884090423583984e+01,-6.853515148162841797e+00,1.123443961143493652e+00,5.819510459899902344e+00,6.836418628692626953e+00,-4.716500267386436462e-02
-1.728479743003845215e+00,6.347196102142333984e+00,-6.445729732513427734e+00,-7.214053630828857422e+00,-3.528512239456176758e+00,-2.153018712997436523e+00,-6.531179428100585938e+00,5.374320223927497864e-02,-6.714927196502685547e+00,-1.663418006896972656e+01,-4.722167015075683594e+00,1.402420806884765625e+01,-5.425979614257812500e+00,1.115697383880615234e+01,-2.511449337005615234e+00,1.085690498352050781e+01,-6.421072959899902344e+00,2.514687299728393555e+00,6.965372562408447266e+00,8.029413223266601562e+00,-4.588577896356582642e-02
-1.395906209945678711e+00,7.606022834777832031e+00,-6.090084075927734375e+00,-6.186234951019287109e+00,-3.220456123352050781e+00,-2.561054229736328125e-01,-6.454164505004882812e+00,2.118623971939086914e+00,-6.018626689910888672e+00,-1.479378700256347656e+01,-4.453422546386718750e+00,1.495288372039794922e+01,-5.709267616271972656e+00,1.189294624328613281e+01,-4.047006130218505859e+00,9.606420516967773438e+00,-5.894907951354980469e+00,3.633578538894653320e+00,7.798371315002441406e+00,9.128564834594726562e+00,-4.556801170110702515e-02
-1.540769457817077637e+00,8.758929252624511719e+00,-5.800514698028564453e+00,-5.089532852172851562e+00,-3.070428848266601562e+00,1.484491944313049316e+00,-6.332224369049072266e+00,3.744298458099365234e+00,-5.556120395660400391e+00,-1.386868762969970703e+01,-4.208390712738037109e+00,1.514804077148437500e+01,-6.100204944610595703e+00,1.173832988739013672e+01,-5.681453704833984375e+00,7.787016391754150391e+00,-5.416426658630371094e+00,4.269535541534423828e+00,7.913739681243896484e+00,9.946189880371093750e+00,-4.628502950072288513e-02
-2.126343727111816406e+00,9.644996643066406250e+00,-5.670305728912353516e+00,-4.025459289550781250e+00,-3.198452234268188477e+00,2.821625709533691406e+00,-6.197448253631591797e+00,4.561710834503173828e+00,-5.464635848999023438e+00,-1.405991840362548828e+01,-4.054257869720458984e+00,1.447845172882080078e+01,-6.657337665557861328e+00,1.058334827423095703e+01,-7.435394287109375000e+00,5.393003940582275391e+00,-5.141834735870361328e+00,4.268131256103515625e+00,7.102250099182128906e+00,1.036648368835449219e+01,-4.780868813395500183e-02
-2.983281373977661133e+00,1.026015186309814453e+01,-5.728608131408691406e+00,-3.024831533432006836e+00,-3.648534059524536133e+00,3.662351131439208984e+00,-6.065880775451660156e+00,4.384808063507080078e+00,-5.778055667877197266e+00,-1.534296321868896484e+01,-3.977191448211669922e+00,1.302319049835205078e+01,-7.352337360382080078e+00,8.528501510620117188e+00,-9.244274139404296875e+00,2.567750215530395508e+00,-5.128680229187011719e+00,3.615328073501586914e+00,5.428431034088134766e+00,1.037247371673583984e+01,-4.970715567469596863e-02
-3.878985404968261719e+00,1.074494266510009766e+01,-5.915176391601562500e+00,-2.053207635879516602e+00,-4.354662418365478516e+00,4.095387935638427734e+00,-5.938592433929443359e+00,3.292891740798950195e+00,-6.403201580047607422e+00,-1.746938514709472656e+01,-3.929765939712524414e+00,1.104134273529052734e+01,-8.111548423767089844e+00,5.856737136840820312e+00,-1.098860073089599609e+01,-4.247655868530273438e-01,-5.304616928100585938e+00,2.468359470367431641e+00,3.185591697692871094e+00,1.005101394653320312e+01,-5.145081132650375366e-02
-4.609422683715820312e+00,1.129491615295410156e+01,-6.115348815917968750e+00,-1.048954486846923828e+00,-5.162808895111083984e+00,4.312963008880615234e+00,-5.811303615570068359e+00,1.587916135787963867e+00,-7.175739288330078125e+00,-2.004528045654296875e+01,-3.882340431213378906e+00,8.887891769409179688e+00,-8.844320297241210938e+00,2.957686901092529297e+00,-1.252690410614013672e+01,-3.263673067092895508e+00,-5.490418910980224609e+00,1.096770167350769043e+00,7.648112177848815918e-01,9.555846214294433594e+00,-5.262411013245582581e-02
-5.046052932739257812e+00,1.205061912536621094e+01,-6.183368206024169922e+00,6.055206991732120514e-03,-5.850934028625488281e+00,4.513638496398925781e+00,-5.667970657348632812e+00,-3.244624435901641846e-01,-7.900840282440185547e+00,-2.263915443420410156e+01,-3.832938909530639648e+00,6.895949363708496094e+00,-9.463776588439941406e+00,2.147989571094512939e-01,-1.371771621704101562e+01,-5.669064044952392578e+00,-5.490418910980224609e+00,-2.032211720943450928e-01,-1.485849857330322266e+00,9.016753196716308594e+00,-5.307224765419960022e-02
-5.158270835876464844e+00,1.301816463470458984e+01,-6.024007797241210938e+00,1.057439446449279785e+00,-6.245005607604980469e+00,4.822045326232910156e+00,-5.505383491516113281e+00,-2.069088459014892578e+00,-8.441278457641601562e+00,-2.488489151000976562e+01,-3.795393705368041992e+00,5.265719890594482422e+00,-9.928368568420410156e+00,-2.088979482650756836e+00,-1.448412036895751953e+01,-7.494157314300537109e+00,-5.181296825408935547e+00,-1.218225240707397461e+00,-3.378673315048217773e+00,8.509605407714843750e+00,-5.302336066961288452e-02
-5.039931774139404297e+00,1.401830005645751953e+01,-5.676136016845703125e+00,1.972868680953979492e+00,-6.315018653869628906e+00,5.219172000885009766e+00,-5.352423191070556641e+00,-3.447709083557128906e+00,-8.759780883789062500e+00,-2.656674194335937500e+01,-3.785513401031494141e+00,4.027485847473144531e+00,-1.024942779541015625e+01,-3.862425088882446289e+00,-1.485770893096923828e+01,-8.778777122497558594e+00,-4.610736846923828125e+00,-1.897702336311340332e+00,-4.929302692413330078e+00,8.071342468261718750e+00,-5.289299413561820984e-02
-4.850181579589843750e+00,1.475974559783935547e+01,-5.281621932983398438e+00,2.581946372985839844e+00,-6.162991046905517578e+00,5.584612846374511719e+00,-5.257224082946777344e+00,-4.432873725891113281e+00,-8.891924858093261719e+00,-2.760952186584472656e+01,-3.787489652633666992e+00,3.076939105987548828e+00,-1.047983551025390625e+01,-5.172022819519042969e+00,-1.497994899749755859e+01,-9.707253456115722656e+00,-3.967828750610351562e+00,-2.335712432861328125e+00,-6.300035476684570312e+00,7.702961921691894531e+00,-5.299891531467437744e-02
-4.780810356140136719e+00,1.496955013275146484e+01,-5.056185245513916016e+00,2.745092391967773438e+00,-6.010963439941406250e+00,5.774726867675781250e+00,-5.287174224853515625e+00,-5.152684688568115234e+00,-8.908866882324218750e+00,-2.805899620056152344e+01,-3.781561374664306641e+00,2.277806997299194336e+00,-1.069324588775634766e+01,-6.177026748657226562e+00,-1.504724979400634766e+01,-1.051284408569335938e+01,-3.520588636398315430e+00,-2.713355779647827148e+00,-7.676634311676025391e+00,7.430419921875000000e+00,-5.338186770677566528e-02
-4.984843254089355469e+00,1.450512790679931641e+01,-5.188337802886962891e+00,2.420613288879394531e+00,-6.086977005004882812e+00,5.705018520355224609e+00,-5.507522583007812500e+00,-5.747443675994873047e+00,-8.856348037719726562e+00,-2.802630615234375000e+01,-3.753896474838256836e+00,1.520734429359436035e+00,-1.093687343597412109e+01,-7.049060821533203125e+00,-1.524915218353271484e+01,-1.136622238159179688e+01,-3.479481935501098633e+00,-3.182251214981079102e+00,-9.178378105163574219e+00,7.324597835540771484e+00,-5.369963496923446655e-02
-5.523489475250244141e+00,1.340110874176025391e+01,-5.771363258361816406e+00,1.661078929901123047e+00,-6.539059162139892578e+00,5.367038249969482422e+00,-5.954637050628662109e+00,-6.333052158355712891e+00,-8.749615669250488281e+00,-2.766672706604003906e+01,-3.724255561828613281e+00,7.653442621231079102e-01,-1.125982093811035156e+01,-7.911818504333496094e+00,-1.570652294158935547e+01,-1.232769680023193359e+01,-3.934943437576293945e+00,-3.822419643402099609e+00,-1.082091140747070312e+01,7.468356132507324219e+00,-5.344705283641815186e-02
-6.345741748809814453e+00,1.180414962768554688e+01,-6.793601989746093750e+00,5.698146820068359375e-01,-7.407217025756835938e+00,4.788247108459472656e+00,-6.637074947357177734e+00,-6.970511913299560547e+00,-8.614082336425781250e+00,-2.717639160156250000e+01,-3.744016170501708984e+00,1.542160636745393276e-03,-1.169230747222900391e+01,-8.847245216369628906e+00,-1.642897605895996094e+01,-1.337678337097167969e+01,-4.847510814666748047e+00,-4.640880584716796875e+00,-1.255534744262695312e+01,7.908616065979003906e+00,-5.228189751505851746e-02
-7.321018695831298828e+00,9.919982910156250000e+00,-8.132617950439453125e+00,-7.335391640663146973e-01,-8.585431098937988281e+00,4.006668567657470703e+00,-7.513119697570800781e+00,-7.675072193145751953e+00,-8.495491027832031250e+00,-2.676450920104980469e+01,-3.876412391662597656e+00,-7.471184730529785156e-01,-1.224188613891601562e+01,-9.887810707092285156e+00,-1.731624794006347656e+01,-1.445545482635498047e+01,-6.090575695037841797e+00,-5.591306209564208984e+00,-1.430933761596679688e+01,8.598456382751464844e+00,-5.013899505138397217e-02
-8.312618255615234375e+00,7.915637493133544922e+00,-9.621276855468750000e+00,-2.180098772048950195e+00,-9.899669647216796875e+00,3.026526212692260742e+00,-8.503617286682128906e+00,-8.440633773803710938e+00,-8.487020492553710938e+00,-2.664192581176757812e+01,-4.164917469024658203e+00,-1.450354814529418945e+00,-1.290855693817138672e+01,-1.104743099212646484e+01,-1.820077133178710938e+01,-1.553071212768554688e+01,-7.512865543365478516e+00,-6.632984161376953125e+00,-1.602813148498535156e+01,9.389126777648925781e+00,-4.726278036832809448e-02
-9.247088432312011719e+00,5.886848449707031250e+00,-1.111382293701171875e+01,-3.728171348571777344e+00,-1.117990207672119141e+01,1.826696872711181641e+00,-9.512298583984375000e+00,-9.270246505737304688e+00,-8.717426300048828125e+00,-2.697208595275878906e+01,-4.613483428955078125e+00,-2.052648067474365234e+00,-1.365643692016601562e+01,-1.231373596191406250e+01,-1.890811729431152344e+01,-1.659800529479980469e+01,-9.012435913085937500e+00,-7.729413032531738281e+00,-1.766675376892089844e+01,1.007297706604003906e+01,-4.413397610187530518e-02
-1.013463115692138672e+01,3.908982515335083008e+00,-1.253446197509765625e+01,-5.328813076019287109e+00,-1.234211349487304688e+01,4.008433520793914795e-01,-1.045038318634033203e+01,-1.019136047363281250e+01,-9.284970283508300781e+00,-2.782036590576171875e+01,-5.178637504577636719e+00,-2.468196868896484375e+00,-1.442131423950195312e+01,-1.362642574310302734e+01,-1.926659584045410156e+01,-1.762774848937988281e+01,-1.054982471466064453e+01,-8.858131408691406250e+00,-1.915089988708496094e+01,1.048927688598632812e+01,-4.119257628917694092e-02
-1.103849601745605469e+01,2.047222137451171875e+00,-1.387347793579101562e+01,-6.880511283874511719e+00,-1.341830921173095703e+01,-1.204562067985534668e+00,-1.125369167327880859e+01,-1.120702552795410156e+01,-1.022014808654785156e+01,-2.911648559570312500e+01,-5.783312320709228516e+00,-2.589328289031982422e+00,-1.507287597656250000e+01,-1.487108516693115234e+01,-1.913474273681640625e+01,-1.850616073608398438e+01,-1.211352062225341797e+01,-9.988253593444824219e+00,-2.032804679870605469e+01,1.058711242675781250e+01,-3.865857422351837158e-02
-1.197500610351562500e+01,4.237834811210632324e-01,-1.511337852478027344e+01,-8.221932411193847656e+00,-1.445849800109863281e+01,-2.858551979064941406e+00,-1.185911464691162109e+01,-1.229284191131591797e+01,-1.141453170776367188e+01,-3.064633178710937500e+01,-6.312896728515625000e+00,-2.305005550384521484e+00,-1.544115066528320312e+01,-1.587608909606933594e+01,-1.839443397521972656e+01,-1.900339698791503906e+01,-1.367228507995605469e+01,-1.104397010803222656e+01,-2.098310470581054688e+01,1.040641689300537109e+01,-3.649937734007835388e-02
-1.282378292083740234e+01,-7.861570119857788086e-01,-1.616671180725097656e+01,-9.151864051818847656e+00,-1.543667602539062500e+01,-4.347776889801025391e+00,-1.220675182342529297e+01,-1.334815692901611328e+01,-1.267160034179687500e+01,-3.210916519165039062e+01,-6.660683631896972656e+00,-1.554662585258483887e+00,-1.535427570343017578e+01,-1.646981430053710938e+01,-1.696188926696777344e+01,-1.883954811096191406e+01,-1.510772895812988281e+01,-1.192560577392578125e+01,-2.090684509277343750e+01,1.003803539276123047e+01,-3.457646444439888000e-02
-1.337059116363525391e+01,-1.448161482810974121e+00,-1.688966369628906250e+01,-9.539788246154785156e+00,-1.621881866455078125e+01,-5.477897644042968750e+00,-1.224525928497314453e+01,-1.426012134552001953e+01,-1.375925159454345703e+01,-3.325164794921875000e+01,-6.777271747589111328e+00,-3.870884180068969727e-01,-1.473293018341064453e+01,-1.656413078308105469e+01,-1.484809398651123047e+01,-1.782118225097656250e+01,-1.627022361755371094e+01,-1.255173587799072266e+01,-2.001713943481445312e+01,9.532885551452636719e+00,-3.275948017835617065e-02
