Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
4.184961795806884766e+00,1.347172164916992188e+01,-2.087669372558593750e+00,9.437952995300292969e+00,-3.848411560058593750e+01,-1.001043677330017090e+00,1.141306304931640625e+01,5.066291809082031250e+00,3.401182651519775391e+00,7.357202529907226562e+00,2.633913993835449219e+00,4.576755464076995850e-01,1.530154228210449219e+00,8.286213874816894531e+00,8.113250732421875000e+00,4.984660148620605469e+00,8.153872489929199219e+00,1.278102207183837891e+01,6.694832801818847656e+00,-2.203967809677124023e+00,3.103543305769562721e-03
3.808548688888549805e+00,1.253986167907714844e+01,-2.082557678222656250e+00,8.277983665466308594e+00,-3.777333450317382812e+01,-2.328922986984252930e+00,1.314751243591308594e+01,6.060433387756347656e+00,4.454899311065673828e+00,8.296340942382812500e+00,3.779842138290405273e+00,2.175863027572631836e+00,3.912649393081665039e+00,1.066916179656982422e+01,1.056823062896728516e+01,6.843435764312744141e+00,6.967703342437744141e+00,1.338881683349609375e+01,9.424479484558105469e+00,-2.071470499038696289e+00,1.357517577707767487e-02
3.339627265930175781e+00,1.134620189666748047e+01,-2.154121875762939453e+00,7.021027565002441406e+00,-3.712717056274414062e+01,-3.613109827041625977e+00,1.405894756317138672e+01,6.210807800292968750e+00,4.722824096679687500e+00,8.739529609680175781e+00,4.490160942077636719e+00,2.891344547271728516e+00,5.944388389587402344e+00,1.211165332794189453e+01,1.260566806793212891e+01,8.262500762939453125e+00,5.634219646453857422e+00,1.334355545043945312e+01,1.144190692901611328e+01,-2.053877353668212891e+00,2.235402539372444153e-02
2.760653018951416016e+00,9.969466209411621094e+00,-2.394373655319213867e+00,5.750493049621582031e+00,-3.664900588989257812e+01,-4.697829723358154297e+00,1.409125614166259766e+01,5.520756721496582031e+00,4.185176849365234375e+00,8.605869293212890625e+00,4.753096580505371094e+00,2.623039007186889648e+00,7.493010520935058594e+00,1.255867099761962891e+01,1.409002399444580078e+01,9.164406776428222656e+00,4.250993728637695312e+00,1.261775779724121094e+01,1.263582897186279297e+01,-2.141292810440063477e+00,2.866587415337562561e-02
2.081195831298828125e+00,8.517667770385742188e+00,-2.849318027496337891e+00,4.545909404754638672e+00,-3.637946319580078125e+01,-5.461502552032470703e+00,1.337877178192138672e+01,4.115591526031494141e+00,2.955240964889526367e+00,7.877773761749267578e+00,4.643212795257568359e+00,1.518858432769775391e+00,8.492334365844726562e+00,1.206695175170898438e+01,1.495353031158447266e+01,9.556648254394531250e+00,2.925163030624389648e+00,1.127123260498046875e+01,1.299670886993408203e+01,-2.309525728225708008e+00,3.207768499851226807e-02
1.328369736671447754e+00,7.098824501037597656e+00,-3.547070264816284180e+00,3.457711219787597656e+00,-3.630007934570312500e+01,-5.856637001037597656e+00,1.222417354583740234e+01,2.180774927139282227e+00,1.239804267883300781e+00,6.616796016693115234e+00,4.295902252197265625e+00,-1.941693425178527832e-01,8.919198036193847656e+00,1.078951263427734375e+01,1.518088436126708984e+01,9.536662101745605469e+00,1.735167741775512695e+00,9.413900375366210938e+00,1.261357212066650391e+01,-2.526689529418945312e+00,3.252384439110755920e-02
5.324795842170715332e-01,5.804472446441650391e+00,-4.492741584777832031e+00,2.489777088165283203e+00,-3.634254074096679688e+01,-5.907928466796875000e+00,1.102876377105712891e+01,-6.147402152419090271e-02,-7.093921899795532227e-01,4.931974887847900391e+00,3.866179227828979492e+00,-2.268377542495727539e+00,8.796764373779296875e+00,8.924074172973632812e+00,1.479613208770751953e+01,9.211875915527343750e+00,7.173582315444946289e-01,7.184778690338134766e+00,1.162950038909912109e+01,-2.759246826171875000e+00,3.027992323040962219e-02
-2.602206766605377197e-01,4.729812622070312500e+00,-5.670996665954589844e+00,1.626589417457580566e+00,-3.640346527099609375e+01,-5.695163726806640625e+00,1.020235061645507812e+01,-2.398959875106811523e+00,-2.646001577377319336e+00,2.972798585891723633e+00,3.485511302947998047e+00,-4.475018978118896484e+00,8.166396141052246094e+00,6.701020717620849609e+00,1.383862400054931641e+01,8.722198486328125000e+00,-1.282654255628585815e-01,4.743898868560791016e+00,1.023049640655517578e+01,-2.975860834121704102e+00,2.594954892992973328e-02
-9.907170534133911133e-01,3.959060192108154297e+00,-7.038386344909667969e+00,8.506903648376464844e-01,-3.635731124877929688e+01,-5.307628154754638672e+00,1.007481670379638672e+01,-4.646221160888671875e+00,-4.366832733154296875e+00,9.151362180709838867e-01,3.230424642562866211e+00,-6.645542144775390625e+00,7.100891113281250000e+00,4.336985588073730469e+00,1.237831497192382812e+01,8.175058364868164062e+00,-8.170086741447448730e-01,2.251291513442993164e+00,8.597795486450195312e+00,-3.150691270828247070e+00,2.032006159424781799e-02
-1.585641026496887207e+00,3.578260660171508789e+00,-8.515678405761718750e+00,1.737184524536132812e-01,-3.608222961425781250e+01,-4.813710212707519531e+00,1.079750442504882812e+01,-6.656225204467773438e+00,-5.731629848480224609e+00,-1.063385486602783203e+00,3.108767747879028320e+00,-8.656113624572753906e+00,5.686285018920898438e+00,2.029686689376831055e+00,1.049827575683593750e+01,7.650403976440429688e+00,-1.354611039161682129e+00,-1.346282958984375000e-01,6.899914264678955078e+00,-3.263946294784545898e+00,1.427066046744585037e-02
-1.987573504447937012e+00,3.642337560653686523e+00,-1.001597309112548828e+01,-3.635916411876678467e-01,-3.548591232299804688e+01,-4.238105773925781250e+00,1.231599712371826172e+01,-8.320368766784667969e+00,-6.679255962371826172e+00,-2.792173624038696289e+00,3.065599441528320312e+00,-1.043105792999267578e+01,4.026810646057128906e+00,-5.926096439361572266e-02,8.320929527282714844e+00,7.168221950531005859e+00,-1.731506705284118652e+00,-2.268377780914306641e+00,5.265623569488525391e+00,-3.300781488418579102e+00,8.654295466840267181e-03
-2.169400215148925781e+00,4.136644363403320312e+00,-1.143959140777587891e+01,-7.146859765052795410e-01,-3.454066467285156250e+01,-3.586514234542846680e+00,1.436162662506103516e+01,-9.568475723266601562e+00,-7.220499515533447266e+00,-4.139327049255371094e+00,2.996922016143798828e+00,-1.192049789428710938e+01,2.236630201339721680e+00,-1.807787537574768066e+00,5.986183643341064453e+00,6.723514556884765625e+00,-1.922824263572692871e+00,-4.038419723510742188e+00,3.782361745834350586e+00,-3.254599809646606445e+00,4.127086140215396881e-03
-2.155045509338378906e+00,4.964150905609130859e+00,-1.270219039916992188e+01,-8.388298153877258301e-01,-3.329633712768554688e+01,-2.857035398483276367e+00,1.653478813171386719e+01,-1.037047195434570312e+01,-7.412901401519775391e+00,-5.027463436126708984e+00,2.786966085433959961e+00,-1.309347438812255859e+01,4.199776649475097656e-01,-3.136805295944213867e+00,3.649251699447631836e+00,6.271312713623046875e+00,-1.909432053565979004e+00,-5.375246047973632812e+00,2.505770683288574219e+00,-3.126500844955444336e+00,1.043334719724953175e-03
-2.013092994689941406e+00,5.939949035644531250e+00,-1.372453784942626953e+01,-7.205051779747009277e-01,-3.186739349365234375e+01,-2.068666219711303711e+00,1.839677047729492188e+01,-1.073805427551269531e+01,-7.340975761413574219e+00,-5.438995838165283203e+00,2.331734418869018555e+00,-1.392934989929199219e+01,-1.332149028778076172e+00,-4.008489608764648438e+00,1.460974335670471191e+00,5.761648178100585938e+00,-1.689416766166687012e+00,-6.257842540740966797e+00,1.470826029777526855e+00,-2.929129362106323242e+00,-5.707139498554170132e-04
-1.829671502113342285e+00,6.840686321258544922e+00,-1.443251323699951172e+01,-3.674711287021636963e-01,-3.039229202270507812e+01,-1.266999483108520508e+00,1.959898185729980469e+01,-1.072134590148925781e+01,-7.069454669952392578e+00,-5.407339572906494141e+00,1.564511895179748535e+00,-1.444360160827636719e+01,-2.940333366394042969e+00,-4.434875965118408203e+00,-4.452973902225494385e-01,5.134561061859130859e+00,-1.268518090248107910e+00,-6.694291114807128906e+00,6.902455687522888184e-01,-2.684476613998413086e+00,-1.069363090209662914e-03
-1.652629733085632324e+00,7.481454372406005859e+00,-1.473155021667480469e+01,2.163929045200347900e-01,-2.897811508178710938e+01,-4.881288409233093262e-01,1.996797752380371094e+01,-1.040388870239257812e+01,-6.625311374664306641e+00,-4.994048595428466797e+00,4.735254049301147461e-01,-1.468266868591308594e+01,-4.346667289733886719e+00,-4.476139068603515625e+00,-1.969003081321716309e+00,4.342582702636718750e+00,-6.543887257575988770e-01,-6.710455894470214844e+00,1.910556107759475708e-01,-2.423880338668823242e+00,-1.108730095438659191e-03
-1.466018199920654297e+00,7.781700134277343750e+00,-1.449896621704101562e+01,1.046604871749877930e+00,-2.766363334655761719e+01,2.546477913856506348e-01,1.954286575317382812e+01,-9.887603759765625000e+00,-5.988765716552734375e+00,-4.260676383972167969e+00,-9.019808769226074219e-01,-1.474286556243896484e+01,-5.498206615447998047e+00,-4.235436916351318359e+00,-3.055490493774414062e+00,3.348237752914428711e+00,1.759295165538787842e-01,-6.333817005157470703e+00,3.461935091763734818e-03,-2.181976556777954102e+00,-1.502400496974587440e-03
-1.170948743820190430e+00,7.796346187591552734e+00,-1.361207962036132812e+01,2.175538063049316406e+00,-2.641192054748535156e+01,1.003123402595520020e+00,1.853280448913574219e+01,-9.284435272216796875e+00,-5.113065719604492188e+00,-3.258225440979003906e+00,-2.471745491027832031e+00,-1.475662517547607422e+01,-6.356897830963134766e+00,-3.848594903945922852e+00,-3.685084819793701172e+00,2.156522750854492188e+00,1.276005506515502930e+00,-5.587004661560058594e+00,1.544907391071319580e-01,-1.990102887153625488e+00,-3.077082103118300438e-03
-6.238738894462585449e-01,7.702977180480957031e+00,-1.197376823425292969e+01,3.676902532577514648e+00,-2.513066864013671875e+01,1.848483085632324219e+00,1.724047088623046875e+01,-8.699645996093750000e+00,-3.951459646224975586e+00,-2.016593217849731445e+00,-4.118036270141601562e+00,-1.487701892852783203e+01,-6.897922515869140625e+00,-3.466910600662231445e+00,-3.875274896621704102e+00,7.749326825141906738e-01,2.718539953231811523e+00,-4.502348899841308594e+00,6.520909070968627930e-01,-1.872449636459350586e+00,-6.488892249763011932e-03
3.139686584472656250e-01,7.732269287109375000e+00,-9.573807716369628906e+00,5.612770557403564453e+00,-2.373864746093750000e+01,2.906607151031494141e+00,1.595323753356933594e+01,-8.221789360046386719e+00,-2.507543802261352539e+00,-5.604012608528137207e-01,-5.717234134674072266e+00,-1.525367832183837891e+01,-7.129554271697998047e+00,-3.227928161621093750e+00,-3.676340579986572266e+00,-7.265783548355102539e-01,4.570494174957275391e+00,-3.134809255599975586e+00,1.464466929435729980e+00,-1.839462757110595703e+00,-1.205276697874069214e-02
1.714352607727050781e+00,8.091099739074707031e+00,-6.522100925445556641e+00,7.985082149505615234e+00,-2.220816040039062500e+01,4.280078887939453125e+00,1.486495685577392578e+01,-7.922711849212646484e+00,-8.586387634277343750e-01,1.066383242607116699e+00,-7.157493114471435547e+00,-1.599839782714843750e+01,-7.093154907226562500e+00,-3.241682529449462891e+00,-3.164795160293579102e+00,-2.263066291809082031e+00,6.833780765533447266e+00,-1.595923304557800293e+00,2.516899347305297852e+00,-1.886194109916687012e+00,-1.966372877359390259e-02
3.540593624114990234e+00,8.900298118591308594e+00,-3.064011096954345703e+00,1.070266819000244141e+01,-2.060751914978027344e+01,6.006892204284667969e+00,1.403174114227294922e+01,-7.847524642944335938e+00,8.352200984954833984e-01,2.777584552764892578e+00,-8.354438781738281250e+00,-1.717137527465820312e+01,-6.878068447113037109e+00,-3.564910650253295898e+00,-2.436826705932617188e+00,-3.724603652954101562e+00,9.429960250854492188e+00,-5.057149380445480347e-02,3.669487476348876953e+00,-1.993951320648193359e+00,-2.883624844253063202e-02
5.645954608917236328e+00,1.014888095855712891e+01,4.426402747631072998e-01,1.356379604339599609e+01,-1.908257293701171875e+01,8.047153472900390625e+00,1.338387298583984375e+01,-8.027974128723144531e+00,2.347465753555297852e+00,4.446577548980712891e+00,-9.268826484680175781e+00,-1.875712966918945312e+01,-6.603419780731201172e+00,-4.213086128234863281e+00,-1.610484123229980469e+00,-5.001262664794921875e+00,1.216580200195312500e+01,1.283021926879882812e+00,4.753715515136718750e+00,-2.134695291519165039e+00,-3.883547708392143250e-02
7.789594650268554688e+00,1.171418571472167969e+01,3.599137544631958008e+00,1.629108047485351562e+01,-1.782162857055664062e+01,1.026978397369384766e+01,1.277511596679687500e+01,-8.470742225646972656e+00,3.433549404144287109e+00,5.899251937866210938e+00,-9.914392471313476562e+00,-2.066966629028320312e+01,-6.406532764434814453e+00,-5.143226623535156250e+00,-8.103746175765991211e-01,-6.000604629516601562e+00,1.476963424682617188e+01,2.173700571060180664e+00,5.575630187988281250e+00,-2.274339675903320312e+00,-4.878221452236175537e-02
9.709939002990722656e+00,1.339849090576171875e+01,6.024656772613525391e+00,1.856834602355957031e+01,-1.699638557434082031e+01,1.247531795501708984e+01,1.203882503509521484e+01,-9.164135932922363281e+00,3.872298240661621094e+00,6.954463481903076172e+00,-1.035000228881835938e+01,-2.276107406616210938e+01,-6.416460037231445312e+00,-6.286560058593750000e+00,-1.676637679338455200e-01,-6.672661781311035156e+00,1.692769622802734375e+01,2.408089876174926758e+00,5.957176685333251953e+00,-2.383746385574340820e+00,-5.803347006440162659e-02
1.115179157257080078e+01,1.496379661560058594e+01,7.420160770416259766e+00,2.009880638122558594e+01,-1.671945762634277344e+01,1.440919685363769531e+01,1.103216457366943359e+01,-1.007807731628417969e+01,3.509071588516235352e+00,7.425791263580322266e+00,-1.066984176635742188e+01,-2.484044265747070312e+01,-6.735780715942382812e+00,-7.557121753692626953e+00,1.952273994684219360e-01,-7.017435073852539062e+00,1.835109901428222656e+01,1.834240555763244629e+00,5.755274772644042969e+00,-2.443672418594360352e+00,-6.618244946002960205e-02
1.191737747192382812e+01,1.617210197448730469e+01,7.624630451202392578e+00,2.066715240478515625e+01,-1.701669311523437500e+01,1.580736446380615234e+01,9.680315017700195312e+00,-1.116912746429443359e+01,2.288126707077026367e+00,7.183092594146728516e+00,-1.099164295196533203e+01,-2.671170043945312500e+01,-7.419093608856201172e+00,-8.870665550231933594e+00,1.842969357967376709e-01,-7.079893589019775391e+00,1.882173919677734375e+01,3.826442956924438477e-01,4.893615722656250000e+00,-2.448620557785034180e+00,-7.325538992881774902e-02
1.186952877044677734e+01,1.681103897094726562e+01,6.615062236785888672e+00,2.015893745422363281e+01,-1.784932136535644531e+01,1.641526412963867188e+01,7.971373081207275391e+00,-1.239217185974121094e+01,2.544171214103698730e-01,6.140192031860351562e+00,-1.141744232177734375e+01,-2.819770050048828125e+01,-8.476325988769531250e+00,-1.015670108795166016e+01,-2.551074326038360596e-01,-6.942484378814697266e+00,1.823248100280761719e+01,-1.927301168441772461e+00,3.362660646438598633e+00,-2.412334918975830078e+00,-7.950162887573242188e-02
1.095880031585693359e+01,1.670119285583496094e+01,4.496247291564941406e+00,1.857028388977050781e+01,-1.912318801879882812e+01,1.602202796936035156e+01,5.956351757049560547e+00,-1.370711231231689453e+01,-2.444608449935913086e+00,4.286537170410156250e+00,-1.201395225524902344e+01,-2.917976760864257812e+01,-9.864459991455078125e+00,-1.136021041870117188e+01,-1.125171780586242676e+00,-6.685153961181640625e+00,1.658715057373046875e+01,-4.988908290863037109e+00,1.253026604652404785e+00,-2.359555959701538086e+00,-8.527546375989913940e-02
9.199548721313476562e+00,1.573821067810058594e+01,1.475211143493652344e+00,1.599817943572998047e+01,-2.073306083679199219e+01,1.448898315429687500e+01,3.745779752731323242e+00,-1.507217693328857422e+01,-5.591373920440673828e+00,1.692475318908691406e+00,-1.278902435302734375e+01,-2.960286521911621094e+01,-1.149415302276611328e+01,-1.243133354187011719e+01,-2.355941295623779297e+00,-6.375357627868652344e+00,1.400244998931884766e+01,-8.632447242736816406e+00,-1.265179991722106934e+00,-2.319971561431884766e+00,-9.074748307466506958e-02
6.697040081024169922e+00,1.388730621337890625e+01,-2.164345502853393555e+00,1.262301826477050781e+01,-2.257370567321777344e+01,1.179333114624023438e+01,1.490996479988098145e+00,-1.644726753234863281e+01,-8.916156768798828125e+00,-1.485470056533813477e+00,-1.367594051361083984e+01,-2.948763275146484375e+01,-1.322477054595947266e+01,-1.331505298614501953e+01,-3.807505846023559570e+00,-6.028086662292480469e+00,1.067161178588867188e+01,-1.263484382629394531e+01,-3.936005353927612305e+00,-2.319421768188476562e+00,-9.574709832668304443e-02
3.629911899566650391e+00,1.124184894561767578e+01,-6.100382804870605469e+00,8.681451797485351562e+00,-2.454358291625976562e+01,8.039554595947265625e+00,-6.294521093368530273e-01,-1.777056121826171875e+01,-1.212226104736328125e+01,-5.002841949462890625e+00,-1.454912281036376953e+01,-2.889770317077636719e+01,-1.487431812286376953e+01,-1.392024612426757812e+01,-5.272187232971191406e+00,-5.593372821807861328e+00,6.845260143280029297e+00,-1.673746109008789062e+01,-6.441493511199951172e+00,-2.370001792907714844e+00,-9.984126687049865723e-02
2.565497159957885742e-01,8.016037940979003906e+00,-9.995526313781738281e+00,4.456681251525878906e+00,-2.653746032714843750e+01,3.480311870574951172e+00,-2.428517580032348633e+00,-1.895517730712890625e+01,-1.492737770080566406e+01,-8.539559364318847656e+00,-1.524570560455322266e+01,-2.792251586914062500e+01,-1.622770690917968750e+01,-1.412828063964843750e+01,-6.492026329040527344e+00,-4.976279258728027344e+00,2.798893451690673828e+00,-2.066226768493652344e+01,-8.433484077453613281e+00,-2.468412637710571289e+00,-1.024263724684715271e-01
