Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
3.681985428556799889e-03,5.175160765647888184e-01,6.105049848556518555e-01,1.332297921180725098e-01,-3.992952704429626465e-01,2.932256460189819336e-01,-6.892522573471069336e-01,-7.957856059074401855e-01,-2.408547848463058472e-01,2.692197263240814209e-01,-4.274154603481292725e-01,-1.242227554321289062e-01,-5.834453701972961426e-01,1.808809936046600342e-01,2.691473662853240967e-01,2.696369774639606476e-02,-7.207588851451873779e-02,3.062670230865478516e-01,1.172821968793869019e-01,-7.390477061271667480e-01,1.114639826118946075e-02
-2.298996550962328911e-03,5.847104191780090332e-01,5.200344324111938477e-01,1.127661988139152527e-01,-1.064025461673736572e-01,1.386911422014236450e-01,-5.599458217620849609e-01,-8.125151991844177246e-01,-1.351156681776046753e-01,4.417986869812011719e-01,-4.131012856960296631e-01,-1.112106218934059143e-01,-4.554579257965087891e-01,2.333207875490188599e-01,1.502633243799209595e-01,2.494681254029273987e-02,-2.246646285057067871e-01,5.461719632148742676e-01,-2.970083057880401611e-02,-7.245662212371826172e-01,-1.519197076559066772e-01
8.756826817989349365e-02,2.918162047863006592e-01,3.801537156105041504e-01,-7.416500151157379150e-02,-2.144089788198471069e-01,2.029111683368682861e-01,-5.769128203392028809e-01,-6.519529223442077637e-01,-3.157559335231781006e-01,2.849666774272918701e-01,-2.978401482105255127e-01,8.417693525552749634e-02,-3.718808591365814209e-01,3.166860044002532959e-01,1.351774632930755615e-01,9.569887071847915649e-02,-2.199122160673141479e-01,1.082513481378555298e-01,-3.782852366566658020e-02,-7.010929584503173828e-01,-1.987489461898803711e-01
2.776854038238525391e-01,1.998382657766342163e-01,2.761449217796325684e-01,3.027433529496192932e-03,-3.300527334213256836e-01,8.807307481765747070e-02,-3.383243680000305176e-01,-5.928599238395690918e-01,-1.555817574262619019e-01,1.291344016790390015e-01,-5.705409049987792969e-01,1.105579510331153870e-01,-4.632810652256011963e-01,5.082780122756958008e-01,2.315629869699478149e-01,1.757292300462722778e-01,-4.716756939888000488e-01,2.044178843498229980e-01,-2.961685955524444580e-01,-5.858136415481567383e-01,-1.798451989889144897e-01
1.287867426872253418e-01,2.386908084154129028e-01,1.904574483633041382e-01,-2.115096524357795715e-02,-3.589257895946502686e-01,1.414414215832948685e-02,-1.133452430367469788e-01,-7.245476841926574707e-01,-3.319812193512916565e-02,2.865224704146385193e-02,-5.463416576385498047e-01,2.810235321521759033e-01,-4.339614212512969971e-01,4.902316033840179443e-01,9.180750697851181030e-02,1.536531597375869751e-01,-4.802774786949157715e-01,-8.148564398288726807e-02,-2.964857518672943115e-01,-5.830926895141601562e-01,-2.388508170843124390e-01
2.192684412002563477e-01,1.087485719472169876e-02,1.049057766795158386e-01,-8.954554051160812378e-02,-4.741262197494506836e-01,1.061076000332832336e-01,-4.199594259262084961e-02,-6.649119257926940918e-01,1.246124804019927979e-01,3.249976038932800293e-02,-6.569530367851257324e-01,9.398578852415084839e-02,-3.238719701766967773e-01,3.442464768886566162e-01,5.290246009826660156e-02,6.674025207757949829e-02,-7.311307191848754883e-01,-3.322914540767669678e-01,-3.780680894851684570e-01,-3.288385570049285889e-01,-3.881936967372894287e-01
5.678060054779052734e-01,-2.064137533307075500e-02,2.899588942527770996e-01,-1.310909986495971680e-01,-4.790050983428955078e-01,-3.850189223885536194e-02,1.537636667490005493e-01,-4.331732392311096191e-01,1.045565977692604065e-01,2.944016642868518829e-02,-7.491000294685363770e-01,1.926016062498092651e-01,-4.045470058917999268e-01,5.826179385185241699e-01,1.052592545747756958e-01,-4.337641969323158264e-02,-6.091544628143310547e-01,-4.113593995571136475e-01,-3.391266465187072754e-01,-2.930786609649658203e-01,-4.213020205497741699e-01
3.229261338710784912e-01,-8.012138307094573975e-02,4.338756203651428223e-01,-1.955535262823104858e-01,-9.004890918731689453e-01,-6.116889417171478271e-02,5.331545323133468628e-02,-5.621367692947387695e-01,-2.131944447755813599e-01,5.199135467410087585e-02,-6.305949091911315918e-01,2.352218478918075562e-01,-2.330237925052642822e-01,7.214577198028564453e-01,1.321353465318679810e-01,-8.532519638538360596e-02,-4.468640089035034180e-01,-5.717553496360778809e-01,-3.462835550308227539e-01,-2.620991468429565430e-01,-5.208398103713989258e-01
3.942867219448089600e-01,1.744024604558944702e-01,4.072246253490447998e-01,-2.652924358844757080e-01,-7.771582007408142090e-01,-1.477402597665786743e-01,1.976777166128158569e-01,-3.347246646881103516e-01,1.849995702505111694e-01,-1.895283460617065430e-01,-6.631733179092407227e-01,7.186362892389297485e-02,-3.223737180233001709e-01,6.599051952362060547e-01,2.077029645442962646e-01,-2.378583848476409912e-01,-6.768422722816467285e-01,-5.779352784156799316e-01,-3.696293532848358154e-01,-1.930404901504516602e-01,-6.658204197883605957e-01
4.435290694236755371e-01,-7.618474215269088745e-02,5.567537546157836914e-01,-2.017624676227569580e-01,-1.067250847816467285e+00,-3.673289716243743896e-02,1.090901270508766174e-01,-2.667494714260101318e-01,-1.391687989234924316e-01,-1.813199520111083984e-01,-7.104751467704772949e-01,4.654099643230438232e-01,-2.952655255794525146e-01,8.397765159606933594e-01,-7.159812375903129578e-03,6.813772022724151611e-02,-6.040408015251159668e-01,-6.169275641441345215e-01,2.392834983766078949e-02,-1.629831045866012573e-01,-5.661117434501647949e-01
5.443736910820007324e-01,-4.470083862543106079e-03,3.388197124004364014e-01,-3.603387176990509033e-01,-7.621650099754333496e-01,-4.535693228244781494e-01,1.630123555660247803e-01,-2.612325847148895264e-01,-2.856333255767822266e-01,-1.040998771786689758e-01,-5.598359704017639160e-01,5.322785377502441406e-01,-4.532961547374725342e-01,7.896891832351684570e-01,-4.027534276247024536e-02,3.656277805566787720e-02,-4.134128093719482422e-01,-6.265224218368530273e-01,-2.203928381204605103e-01,-7.634410262107849121e-02,-4.944625794887542725e-01
4.333963990211486816e-01,-1.060736924409866333e-01,4.787875413894653320e-01,-3.865881860256195068e-01,-5.393385291099548340e-01,-1.805629432201385498e-01,2.619748376309871674e-02,-8.785991370677947998e-02,-1.744905710220336914e-01,2.609696611762046814e-02,-6.032208800315856934e-01,4.618531167507171631e-01,-4.286651313304901123e-02,9.116216897964477539e-01,2.025701291859149933e-02,2.926867604255676270e-01,-2.951448559761047363e-01,-6.963625550270080566e-01,-1.142023652791976929e-01,4.442426934838294983e-02,-5.089533329010009766e-01
3.137321472167968750e-01,-1.441876292228698730e-01,6.714519262313842773e-01,-2.169887572526931763e-01,-6.374012827873229980e-01,-2.030218392610549927e-01,-2.599906548857688904e-02,-3.339004516601562500e-01,-1.882059127092361450e-01,2.501196265220642090e-01,-2.883073389530181885e-01,6.075028181076049805e-01,-2.701309323310852051e-01,6.074973940849304199e-01,-2.018193751573562622e-01,1.642476618289947510e-01,-3.334157168865203857e-01,-4.321486353874206543e-01,-2.017433196306228638e-01,1.129275411367416382e-01,-3.273208439350128174e-01
1.300278156995773315e-01,3.215518221259117126e-02,5.455851554870605469e-01,-1.343151777982711792e-01,-8.004078269004821777e-01,-3.744840025901794434e-01,-4.217120818793773651e-03,-1.302634030580520630e-01,-2.177499830722808838e-01,2.435134500265121460e-01,-3.918088376522064209e-01,5.229039788246154785e-01,-1.086454167962074280e-01,6.582649350166320801e-01,-2.923856079578399658e-01,5.808792542666196823e-03,-3.888775706291198730e-01,-4.955516755580902100e-01,3.400649502873420715e-02,2.354462444782257080e-01,-1.321864277124404907e-01
2.122237160801887512e-02,2.186387330293655396e-01,8.744243383407592773e-01,-4.429077357053756714e-02,-8.217490911483764648e-01,-5.834036469459533691e-01,6.602836400270462036e-02,-3.926216661930084229e-01,-1.922319680452346802e-01,2.959281802177429199e-01,-4.963801428675651550e-02,5.766773819923400879e-01,-1.377732753753662109e-01,5.971727371215820312e-01,-1.927783191204071045e-01,3.692489564418792725e-01,-5.120318531990051270e-01,-5.162737965583801270e-01,-1.241015121340751648e-01,3.681975007057189941e-01,5.241341143846511841e-02
-8.994962275028228760e-02,1.106254979968070984e-01,8.683761954307556152e-01,1.371726393699645996e-01,-5.967333316802978516e-01,-5.842182040214538574e-01,7.068978250026702881e-02,-3.166759908199310303e-01,-2.985029220581054688e-01,2.461342811584472656e-01,-2.127937376499176025e-01,7.056531310081481934e-01,4.855369031429290771e-02,3.787997961044311523e-01,-2.984395027160644531e-01,4.115517437458038330e-01,-1.517053395509719849e-01,-3.108462691307067871e-01,-1.029665321111679077e-01,2.036170661449432373e-01,-1.689743101596832275e-01
7.121908012777566910e-03,-3.492680937051773071e-02,7.667306065559387207e-01,1.843939870595932007e-01,-4.281569123268127441e-01,-7.003611922264099121e-01,-7.627645879983901978e-02,-4.245928823947906494e-01,-5.138996839523315430e-01,4.981441497802734375e-01,-3.783284872770309448e-02,4.394045174121856689e-01,4.391264915466308594e-02,4.698036015033721924e-01,-4.809612631797790527e-01,1.488778889179229736e-01,-2.296162545680999756e-01,-8.869491517543792725e-02,-1.442444324493408203e-02,7.474704086780548096e-02,-9.478685259819030762e-02
-8.821146190166473389e-02,8.868693560361862183e-02,9.171182513236999512e-01,2.163689024746417999e-02,-4.517363309860229492e-01,-7.227903604507446289e-01,1.112165511585772038e-03,-3.971540629863739014e-01,-4.736773669719696045e-01,4.493841528892517090e-01,-2.241908609867095947e-01,4.888121187686920166e-01,-5.211114138364791870e-02,3.061522841453552246e-01,-4.299899935722351074e-01,2.897968888282775879e-01,-3.017956614494323730e-01,-1.832596957683563232e-01,6.905201077461242676e-02,7.334685418754816055e-03,-2.988110780715942383e-01
-2.169531732797622681e-01,1.566681861877441406e-01,8.807230591773986816e-01,2.536557912826538086e-01,-5.293855071067810059e-01,-6.778047680854797363e-01,3.471520915627479553e-02,-5.227566957473754883e-01,-5.343143343925476074e-01,5.204792618751525879e-01,4.793724045157432556e-02,4.628224968910217285e-01,-3.928108140826225281e-02,3.176624178886413574e-01,-7.610267400741577148e-01,1.131066214293241501e-02,-2.111465036869049072e-01,-2.502938210964202881e-01,-3.892176449298858643e-01,-6.783887743949890137e-02,-2.089128084480762482e-02
-2.151928991079330444e-01,-3.310410073027014732e-03,8.676587939262390137e-01,2.115022093057632446e-01,-3.619660735130310059e-01,-8.761268854141235352e-01,6.206813082098960876e-02,-6.035714745521545410e-01,-5.858851075172424316e-01,5.026589632034301758e-01,2.809405513107776642e-02,2.059627622365951538e-01,2.087819278240203857e-01,1.063014045357704163e-01,-4.846287071704864502e-01,-1.228146031498908997e-01,-1.116225719451904297e-01,-2.522304058074951172e-01,-3.853449225425720215e-01,-1.371754407882690430e-01,-1.183088496327400208e-01
-1.489893794059753418e-01,1.758635342121124268e-01,7.606220841407775879e-01,1.987783163785934448e-01,-2.843661606311798096e-01,-1.179046392440795898e+00,4.538686480373144150e-03,-6.221936941146850586e-01,-6.357514262199401855e-01,6.141756176948547363e-01,6.622604280710220337e-02,3.647359311580657959e-01,2.129600197076797485e-01,1.061723306775093079e-01,-2.315748333930969238e-01,-1.651925444602966309e-01,9.520176053047180176e-02,-1.537364870309829712e-01,-4.038164317607879639e-01,-1.618950515985488892e-01,-2.715551853179931641e-01
-1.728313416242599487e-01,2.274508774280548096e-02,9.007630944252014160e-01,6.287977099418640137e-02,-1.640648394823074341e-01,-1.138553142547607422e+00,-7.920587807893753052e-02,-7.142538428306579590e-01,-7.654392719268798828e-01,5.048038363456726074e-01,1.736235022544860840e-01,9.144741296768188477e-02,1.821773126721382141e-02,1.060322076082229614e-01,-3.619818985462188721e-01,-3.573859333992004395e-01,-9.248601645231246948e-02,-2.953531742095947266e-01,-4.109827280044555664e-01,-2.459302544593811035e-01,-4.168857932090759277e-01
-6.470245122909545898e-02,1.142787486314773560e-01,7.678614258766174316e-01,-1.820306479930877686e-02,1.086850985884666443e-01,-1.110457539558410645e+00,1.415948122739791870e-01,-4.493933618068695068e-01,-7.918881773948669434e-01,2.456263899803161621e-01,2.359960079193115234e-01,8.140861243009567261e-02,-7.449363917112350464e-02,2.508365213871002197e-01,-1.876799315214157104e-01,-4.089991152286529541e-01,1.354772746562957764e-01,-2.543890774250030518e-01,-6.512982249259948730e-01,-2.999057471752166748e-01,-3.878277242183685303e-01
-1.166328638792037964e-01,-6.397083401679992676e-02,8.227901458740234375e-01,-7.022294402122497559e-02,2.507801651954650879e-01,-1.000578999519348145e+00,1.241830829530954361e-02,-4.413501918315887451e-01,-1.019815206527709961e+00,-1.961468346416950226e-02,3.812922537326812744e-01,-8.939535170793533325e-02,-2.395175248384475708e-01,4.587675631046295166e-01,-1.345185488462448120e-01,-6.990676522254943848e-01,2.538079768419265747e-02,-2.027840465307235718e-01,-5.098979473114013672e-01,-3.504981100559234619e-01,-5.795651674270629883e-01
3.378949314355850220e-02,1.244068332016468048e-02,5.930904150009155273e-01,-2.909705042839050293e-01,1.725237965583801270e-01,-1.022940397262573242e+00,-7.656637579202651978e-02,-5.954374074935913086e-01,-1.199844002723693848e+00,2.347937971353530884e-01,1.574844270944595337e-01,-2.077611237764358521e-01,-1.944453269243240356e-01,2.746807038784027100e-01,-1.599485427141189575e-01,-7.468744516372680664e-01,2.695891261100769043e-01,-1.028719767928123474e-01,-6.155414581298828125e-01,-2.607701122760772705e-01,-6.927890181541442871e-01
-1.230408921837806702e-01,5.409824475646018982e-02,7.695552110671997070e-01,-3.722005337476730347e-02,4.983056187629699707e-01,-8.057630658149719238e-01,-6.034542457200586796e-04,-3.561844229698181152e-01,-1.219983458518981934e+00,-1.357083022594451904e-01,3.047002553939819336e-01,-2.084133774042129517e-01,-3.856346011161804199e-01,2.801568806171417236e-01,-1.515142023563385010e-01,-6.729176640510559082e-01,9.523805230855941772e-02,-2.646232843399047852e-01,-5.731819868087768555e-01,-2.116162925958633423e-01,-6.521980762481689453e-01
6.263864785432815552e-02,1.259105354547500610e-01,6.986662149429321289e-01,-2.986061573028564453e-01,4.762864708900451660e-01,-7.315560579299926758e-01,-9.970550239086151123e-02,-1.964613348245620728e-01,-1.055835485458374023e+00,-2.998252511024475098e-01,2.050741463899612427e-01,-6.459209322929382324e-02,-5.292460918426513672e-01,6.758820414543151855e-01,-1.214156076312065125e-01,-6.671861410140991211e-01,2.130897343158721924e-01,-2.862355113029479980e-01,-4.309604763984680176e-01,-6.056806817650794983e-02,-7.994748950004577637e-01
1.456161439418792725e-01,-2.532979846000671387e-01,5.211265683174133301e-01,-3.597133159637451172e-01,4.258814454078674316e-01,-7.065510749816894531e-01,1.222000941634178162e-01,-1.897729933261871338e-01,-1.022152781486511230e+00,-3.881445899605751038e-02,1.274877637624740601e-01,-1.656731814146041870e-01,-4.193856418132781982e-01,7.077491879463195801e-01,-1.175182834267616272e-01,-3.039230704307556152e-01,9.794811904430389404e-02,-3.200708329677581787e-01,-3.745535612106323242e-01,1.640850454568862915e-01,-4.803189635276794434e-01
4.353807307779788971e-03,-6.887146085500717163e-02,4.158416390419006348e-01,-4.076235368847846985e-02,2.700666189193725586e-01,-4.347031116485595703e-01,3.740195631980895996e-01,-1.583528369665145874e-01,-1.224679708480834961e+00,-1.929006725549697876e-01,2.424663752317428589e-01,6.219398695975542068e-03,-5.530139207839965820e-01,4.632673561573028564e-01,-1.901276707649230957e-01,-3.263881206512451172e-01,9.669451415538787842e-02,-3.983585536479949951e-01,-4.732168614864349365e-01,4.377483949065208435e-02,-4.784727692604064941e-01
3.409752249717712402e-02,-1.254537552595138550e-01,2.297908663749694824e-01,-1.762066632509231567e-01,2.436701208353042603e-01,-3.348326683044433594e-01,4.494269192218780518e-01,-1.116600707173347473e-01,-1.057020664215087891e+00,-1.077666953206062317e-01,-1.515633519738912582e-02,1.665560156106948853e-01,-2.972819805145263672e-01,5.923764705657958984e-01,-2.928507030010223389e-01,-5.456830859184265137e-01,-3.033258579671382904e-02,-1.190919578075408936e-01,-4.005561769008636475e-01,-5.767633765935897827e-02,-7.462856769561767578e-01
1.980645656585693359e-01,-3.288594484329223633e-01,2.803164422512054443e-01,-2.345584183931350708e-01,3.889744579792022705e-01,-4.121158123016357422e-01,3.871707320213317871e-01,1.072277799248695374e-01,-9.538075327873229980e-01,-1.422819197177886963e-01,9.116006083786487579e-03,8.507516235113143921e-03,-2.450599074363708496e-01,7.491458058357238770e-01,-5.372537374496459961e-01,-3.611824512481689453e-01,-1.609264761209487915e-01,-4.553019404411315918e-01,-4.085255861282348633e-01,1.858188509941101074e-01,-7.216421365737915039e-01
-1.087656393647193909e-01,-4.004370570182800293e-01,1.716085076332092285e-01,-1.536289900541305542e-01,3.411662876605987549e-01,-2.058608382940292358e-01,4.038543701171875000e-01,-6.934795994311571121e-03,-8.486332297325134277e-01,-2.225218154489994049e-02,-3.767791762948036194e-02,9.942783415317535400e-02,-1.431701183319091797e-01,6.365684866905212402e-01,-4.045279324054718018e-01,-4.733943939208984375e-01,-1.571237593889236450e-01,-3.131415247917175293e-01,-3.263109624385833740e-01,4.484612345695495605e-01,-7.959928512573242188e-01
