Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
4.652701854705810547e+00,9.784538269042968750e+00,1.594397735595703125e+01,1.464568901062011719e+01,1.892960357666015625e+01,1.577679157257080078e+00,7.449832439422607422e+00,4.265731811523437500e+00,1.378541469573974609e+01,1.076649093627929688e+01,7.564489245414733887e-01,1.275278186798095703e+01,2.109574699401855469e+01,1.085120296478271484e+01,1.759017562866210938e+01,1.051267719268798828e+01,9.580677032470703125e+00,1.052576541900634766e+01,1.418435192108154297e+01,-6.966238021850585938e+00,-8.416665345430374146e-02
4.111779212951660156e+00,9.132429122924804688e+00,1.534438323974609375e+01,1.386412334442138672e+01,1.897887802124023438e+01,7.761158347129821777e-01,7.037319183349609375e+00,4.762377738952636719e+00,1.363593006134033203e+01,1.031230831146240234e+01,-2.933262586593627930e-01,1.175474357604980469e+01,2.005997848510742188e+01,1.112994480133056641e+01,1.581704330444335938e+01,9.619952201843261719e+00,9.008322715759277344e+00,1.087090015411376953e+01,1.341306304931640625e+01,-6.319594383239746094e+00,-9.431985765695571899e-02
3.097025632858276367e+00,7.804815292358398438e+00,1.428029727935791016e+01,1.250006961822509766e+01,1.873484992980957031e+01,-5.939153432846069336e-01,6.307781219482421875e+00,3.918435573577880859e+00,1.305303478240966797e+01,9.419172286987304688e+00,-1.520955920219421387e+00,1.039293479919433594e+01,1.858097076416015625e+01,1.100227737426757812e+01,1.403830909729003906e+01,8.605815887451171875e+00,7.980708122253417969e+00,1.082861900329589844e+01,1.219089889526367188e+01,-5.404115676879882812e+00,-9.933392703533172607e-02
1.876805067062377930e+00,5.964725017547607422e+00,1.286623287200927734e+01,1.068624782562255859e+01,1.833361053466796875e+01,-2.546685457229614258e+00,5.336082935333251953e+00,1.090280771255493164e+00,1.208467674255371094e+01,8.111268997192382812e+00,-2.824932813644409180e+00,8.763737678527832031e+00,1.670617294311523438e+01,1.042989826202392578e+01,1.231373119354248047e+01,7.541687011718750000e+00,6.584646701812744141e+00,1.035270690917968750e+01,1.060448551177978516e+01,-4.384642601013183594e+00,-9.812873601913452148e-02
7.858748435974121094e-01,3.884845972061157227e+00,1.134280109405517578e+01,8.691370010375976562e+00,1.794410514831542969e+01,-5.003703117370605469e+00,4.288756847381591797e+00,-3.405608177185058594e+00,1.091324520111083984e+01,6.586576461791992188e+00,-4.092471599578857422e+00,7.111222267150878906e+00,1.456056976318359375e+01,9.528774261474609375e+00,1.069653034210205078e+01,6.520409107208251953e+00,5.055338859558105469e+00,9.547393798828125000e+00,8.868824958801269531e+00,-3.448143243789672852e+00,-9.111358225345611572e-02
1.247473955154418945e-01,1.916088461875915527e+00,1.004067802429199219e+01,6.904582977294921875e+00,1.772354125976562500e+01,-7.660516738891601562e+00,3.388102293014526367e+00,-8.175304412841796875e+00,9.823607444763183594e+00,5.218652725219726562e+00,-5.202977657318115234e+00,5.802268505096435547e+00,1.236636066436767578e+01,8.565943717956542969e+00,9.292217254638671875e+00,5.679716587066650391e+00,3.753155708312988281e+00,8.674234390258789062e+00,7.285542488098144531e+00,-2.772735595703125000e+00,-7.997120916843414307e-02
8.141768723726272583e-02,3.910874128341674805e-01,9.285395622253417969e+00,5.746980667114257812e+00,1.776460266113281250e+01,-9.920116424560546875e+00,2.841903686523437500e+00,-1.118244075775146484e+01,9.108150482177734375e+00,4.456306457519531250e+00,-6.029783725738525391e+00,5.200647354125976562e+00,1.040360832214355469e+01,7.887174606323242188e+00,8.241784095764160156e+00,5.140000343322753906e+00,3.069761991500854492e+00,8.074428558349609375e+00,6.153135776519775391e+00,-2.507219076156616211e+00,-6.720295548439025879e-02
6.971188783645629883e-01,-4.196634292602539062e-01,9.308555603027343750e+00,5.583949565887451172e+00,1.809310340881347656e+01,-1.097856140136718750e+01,2.782318353652954102e+00,-1.053170490264892578e+01,8.980289459228515625e+00,4.686533451080322266e+00,-6.453164100646972656e+00,5.525553703308105469e+00,8.948904037475585938e+00,7.782912254333496094e+00,7.696492195129394531e+00,4.968596935272216797e+00,3.323132514953613281e+00,8.056729316711425781e+00,5.682430744171142578e+00,-2.738992691040039062e+00,-5.550345778465270996e-02
1.876106262207031250e+00,-3.662956953048706055e-01,1.016934585571289062e+01,6.605556011199951172e+00,1.866445732116699219e+01,-1.009137058258056641e+01,3.207818508148193359e+00,-5.382708549499511719e+00,9.487972259521484375e+00,6.067893981933593750e+00,-6.388095378875732422e+00,6.725687503814697266e+00,8.188569068908691406e+00,8.371249198913574219e+00,7.737576007843017578e+00,5.147142410278320312e+00,4.640457153320312500e+00,8.775512695312500000e+00,5.930829524993896484e+00,-3.455887556076049805e+00,-4.715804383158683777e-02
3.435975790023803711e+00,5.424178242683410645e-01,1.172365856170654297e+01,8.735610008239746094e+00,1.937542343139648438e+01,-6.954094409942626953e+00,3.970204591751098633e+00,3.497649669647216797e+00,1.049205684661865234e+01,8.426598548889160156e+00,-5.852797031402587891e+00,8.443494796752929688e+00,8.117974281311035156e+00,9.524518013000488281e+00,8.298740386962890625e+00,5.554224967956542969e+00,6.907669067382812500e+00,1.014621639251708984e+01,6.766827583312988281e+00,-4.516294479370117188e+00,-4.345149919390678406e-02
5.150993347167968750e+00,2.093006134033203125e+00,1.365110874176025391e+01,1.159889316558837891e+01,2.008756256103515625e+01,-2.013895511627197266e+00,4.817385196685791016e+00,1.388691043853759766e+01,1.169921398162841797e+01,1.125023651123046875e+01,-4.999095439910888672e+00,1.008823680877685547e+01,8.520709037780761719e+00,1.087141704559326172e+01,9.127882957458496094e+00,5.974571228027343750e+00,9.763386726379394531e+00,1.185418796539306641e+01,7.905496120452880859e+00,-5.691205024719238281e+00,-4.438382014632225037e-02
6.798920154571533203e+00,3.886308193206787109e+00,1.554896545410156250e+01,1.459817314147949219e+01,2.065070533752441406e+01,3.541152715682983398e+00,5.474351406097412109e+00,2.294980621337890625e+01,1.277192878723144531e+01,1.384812641143798828e+01,-4.104617595672607422e+00,1.104896545410156250e+01,9.049587249755859375e+00,1.193425464630126953e+01,9.838442802429199219e+00,6.143933773040771484e+00,1.269380378723144531e+01,1.346481418609619141e+01,8.994068145751953125e+00,-6.738336086273193359e+00,-4.870433360338211060e-02
8.188964843750000000e+00,5.443476200103759766e+00,1.706725120544433594e+01,1.710098648071289062e+01,2.095222091674804688e+01,8.159061431884765625e+00,5.747832298278808594e+00,2.838209152221679688e+01,1.345354080200195312e+01,1.559140014648437500e+01,-3.486031055450439453e+00,1.093548202514648438e+01,9.364368438720703125e+00,1.230555534362792969e+01,1.003359031677246094e+01,5.835816383361816406e+00,1.519419670104980469e+01,1.459756183624267578e+01,9.729871749877929688e+00,-7.502802848815917969e+00,-5.430963262915611267e-02
9.203020095825195312e+00,6.349265098571777344e+00,1.802325630187988281e+01,1.866084098815917969e+01,2.096512603759765625e+01,1.055542659759521484e+01,5.590466022491455078e+00,2.932204437255859375e+01,1.366695499420166016e+01,1.614949798583984375e+01,-3.368907451629638672e+00,9.718248367309570312e+00,9.289144515991210938e+00,1.180977821350097656e+01,9.466822624206542969e+00,4.949212074279785156e+00,1.691227149963378906e+01,1.507052326202392578e+01,9.961570739746093750e+00,-7.969116210937500000e+00,-5.885754153132438660e-02
9.809636116027832031e+00,6.416523456573486328e+00,1.843885421752929688e+01,1.916222190856933594e+01,2.076333427429199219e+01,1.024146080017089844e+01,5.106144905090332031e+00,2.656145286560058594e+01,1.353063297271728516e+01,1.560035800933837891e+01,-3.814844846725463867e+00,7.731498718261718750e+00,8.866736412048339844e+00,1.056607723236083984e+01,8.152147293090820312e+00,3.564722537994384766e+00,1.775414848327636719e+01,1.496039581298828125e+01,9.723608970642089844e+00,-8.223569869995117188e+00,-6.057437509298324585e-02
1.004096031188964844e+01,5.754909515380859375e+00,1.851090812683105469e+01,1.884926795959472656e+01,2.050170707702636719e+01,7.714276790618896484e+00,4.498833179473876953e+00,2.201933670043945312e+01,1.329371452331542969e+01,1.437397480010986328e+01,-4.683295249938964844e+00,5.523999214172363281e+00,8.341329574584960938e+00,8.940436363220214844e+00,6.400490760803222656e+00,1.944553136825561523e+00,1.787225341796875000e+01,1.455823040008544922e+01,9.211155891418457031e+00,-8.408325195312500000e+00,-5.872110277414321899e-02
9.996932029724121094e+00,4.748233318328857422e+00,1.850704956054687500e+01,1.820943260192871094e+01,2.037030792236328125e+01,4.258278369903564453e+00,4.007636547088623047e+00,1.781859016418457031e+01,1.322320270538330078e+01,1.307144641876220703e+01,-5.676677703857421875e+00,3.644515752792358398e+00,8.046222686767578125e+00,7.406291007995605469e+00,4.718863487243652344e+00,4.774225652217864990e-01,1.758557128906250000e+01,1.424062824249267578e+01,8.714358329772949219e+00,-8.662777900695800781e+00,-5.360470712184906006e-02
9.790766716003417969e+00,3.846830606460571289e+00,1.862542343139648438e+01,1.772689437866210938e+01,2.050053405761718750e+01,1.270849227905273438e+00,3.809018850326538086e+00,1.539936828613281250e+01,1.347140312194824219e+01,1.218906021118164062e+01,-6.475721359252929688e+00,2.438164234161376953e+00,8.245275497436523438e+00,6.348773479461669922e+00,3.598401308059692383e+00,-4.836601912975311279e-01,1.721005630493164062e+01,1.429077625274658203e+01,8.493095397949218750e+00,-9.049989700317382812e+00,-4.640763998031616211e-02
9.516112327575683594e+00,3.380411148071289062e+00,1.890334701538085938e+01,1.767446136474609375e+01,2.090177154541015625e+01,-3.501163721084594727e-01,3.960273742675781250e+00,1.511015224456787109e+01,1.400541114807128906e+01,1.192927074432373047e+01,-6.868736267089843750e+00,1.953136086463928223e+00,9.020655632019042969e+00,5.922149181365966797e+00,3.323888063430786133e+00,-7.438259124755859375e-01,1.693144989013671875e+01,1.477062034606933594e+01,8.686178207397460938e+00,-9.530685424804687500e+00,-3.875578567385673523e-02
9.228178977966308594e+00,3.492995262145996094e+00,1.923659896850585938e+01,1.806360626220703125e+01,2.145083618164062500e+01,-4.107688069343566895e-01,4.398760318756103516e+00,1.636658287048339844e+01,1.465223693847656250e+01,1.218637275695800781e+01,-6.818416595458984375e+00,2.032419443130493164e+00,1.026126289367675781e+01,6.040242195129394531e+00,3.879450559616088867e+00,-3.316417932510375977e-01,1.678205299377441406e+01,1.553168582916259766e+01,9.291520118713378906e+00,-9.994233131408691406e+00,-3.224090486764907837e-02
8.941643714904785156e+00,4.111475944519042969e+00,1.944246673583984375e+01,1.868705558776855469e+01,2.193771934509277344e+01,6.595680117607116699e-01,4.978570938110351562e+00,1.816233062744140625e+01,1.517496204376220703e+01,1.265757560729980469e+01,-6.452296733856201172e+00,2.419509172439575195e+00,1.172059631347656250e+01,6.446652412414550781e+00,4.975636005401611328e+00,5.192531347274780273e-01,1.668110847473144531e+01,1.629963302612304688e+01,1.017657184600830078e+01,-1.026472854614257812e+01,-2.811367809772491455e-02
8.644625663757324219e+00,5.030424594879150391e+00,1.936269378662109375e+01,1.926708602905273438e+01,2.214185714721679688e+01,2.135443687438964844e+00,5.520949840545654297e+00,1.958352088928222656e+01,1.537803554534912109e+01,1.299709320068359375e+01,-6.002021312713623047e+00,2.887436866760253906e+00,1.310933685302734375e+01,6.824337005615234375e+00,6.161458969116210938e+00,1.438505291938781738e+00,1.651051330566406250e+01,1.678636169433593750e+01,1.112320137023925781e+01,-1.012865066528320312e+01,-2.697670087218284607e-02
8.298686981201171875e+00,6.016630649566650391e+00,1.891750144958496094e+01,1.957594490051269531e+01,2.191073417663574219e+01,3.403198003768920898e+00,5.864711284637451172e+00,2.008372306823730469e+01,1.516744041442871094e+01,1.296126079559326172e+01,-5.705307960510253906e+00,3.277635574340820312e+00,1.419371032714843750e+01,6.907321453094482422e+00,7.014877796173095703e+00,2.053720712661743164e+00,1.620364189147949219e+01,1.679717826843261719e+01,1.190075206756591797e+01,-9.396821022033691406e+00,-2.871627546846866608e-02
7.850015163421630859e+00,6.852969169616699219e+00,1.811718368530273438e+01,1.950057220458984375e+01,2.120094108581542969e+01,4.148866176605224609e+00,5.915129661560058594e+00,1.948276901245117188e+01,1.456010150909423828e+01,1.245780754089355469e+01,-5.724394798278808594e+00,3.499940156936645508e+00,1.484178924560546875e+01,6.545595169067382812e+00,7.271650314331054688e+00,2.104733705520629883e+00,1.572011756896972656e+01,1.627406883239746094e+01,1.232449150085449219e+01,-7.992902278900146484e+00,-3.251377865672111511e-02
7.265762805938720703e+00,7.422468185424804688e+00,1.708140563964843750e+01,1.907374382019042969e+01,2.010046768188476562e+01,4.404557704925537109e+00,5.658454418182373047e+00,1.791460037231445312e+01,1.368199825286865234e+01,1.156914997100830078e+01,-6.081838607788085938e+00,3.518595218658447266e+00,1.505588626861572266e+01,5.744477748870849609e+00,6.915903568267822266e+00,1.545632362365722656e+00,1.510233783721923828e+01,1.531339550018310547e+01,1.232344818115234375e+01,-6.051865100860595703e+00,-3.724360466003417969e-02
6.543135166168212891e+00,7.711238861083984375e+00,1.595427131652832031e+01,1.841998100280761719e+01,1.878647041320800781e+01,4.450938701629638672e+00,5.172605037689208984e+00,1.570280838012695312e+01,1.270141792297363281e+01,1.047893142700195312e+01,-6.689146995544433594e+00,3.318054676055908203e+00,1.494478797912597656e+01,4.648659229278564453e+00,6.157723903656005859e+00,5.580229163169860840e-01,1.441288757324218750e+01,1.410198497772216797e+01,1.194980621337890625e+01,-3.957603216171264648e+00,-4.175740480422973633e-02
5.695410251617431641e+00,7.731709003448486328e+00,1.484772396087646484e+01,1.762612533569335938e+01,1.745135498046875000e+01,4.515159130096435547e+00,4.569113254547119141e+00,1.310934543609619141e+01,1.174528121948242188e+01,9.343922615051269531e+00,-7.400564670562744141e+00,2.845463275909423828e+00,1.465778160095214844e+01,3.447515010833740234e+00,5.305238723754882812e+00,-5.407946109771728516e-01,1.367094516754150391e+01,1.280994415283203125e+01,1.133507061004638672e+01,-2.256084442138671875e+00,-4.513422772288322449e-02
4.738662242889404297e+00,7.476567268371582031e+00,1.376948356628417969e+01,1.664302444458007812e+01,1.622065734863281250e+01,4.506834506988525391e+00,3.928189277648925781e+00,1.014013862609863281e+01,1.082205009460449219e+01,8.184726715087890625e+00,-8.096365928649902344e+00,1.995109677314758301e+00,1.429092216491699219e+01,2.269776582717895508e+00,4.610552310943603516e+00,-1.453925251960754395e+00,1.280484199523925781e+01,1.148840522766113281e+01,1.060448551177978516e+01,-1.452343702316284180e+00,-4.693064838647842407e-02
3.681976556777954102e+00,6.934117317199707031e+00,1.264492321014404297e+01,1.531993293762207031e+01,1.513543510437011719e+01,4.031128883361816406e+00,3.269695520401000977e+00,6.567607879638671875e+00,9.833008766174316406e+00,6.884885787963867188e+00,-8.721025466918945312e+00,6.472914814949035645e-01,1.385578441619873047e+01,1.145233035087585449e+00,4.188511371612548828e+00,-2.020168304443359375e+00,1.169445419311523438e+01,1.007246971130371094e+01,9.833196640014648438e+00,-1.739986658096313477e+00,-4.729448258876800537e-02
2.568682670593261719e+00,6.147491455078125000e+00,1.138783454895019531e+01,1.352167606353759766e+01,1.418044090270996094e+01,2.614716529846191406e+00,2.564603090286254883e+00,2.208029985427856445e+00,8.655936241149902344e+00,5.315402030944824219e+00,-9.271073341369628906e+00,-1.222864627838134766e+00,1.328524303436279297e+01,4.835098981857299805e-02,4.026978015899658203e+00,-2.253807306289672852e+00,1.026508045196533203e+01,8.465777397155761719e+00,9.054601669311523438e+00,-2.870644807815551758e+00,-4.688517004251480103e-02
1.505707144737243652e+00,5.248281955718994141e+00,1.000722408294677734e+01,1.128512001037597656e+01,1.335684585571289062e+01,2.331224642693996429e-02,1.805272579193115234e+00,-2.712200641632080078e+00,7.264509201049804688e+00,3.487025022506713867e+00,-9.731760025024414062e+00,-3.442800521850585938e+00,1.251102066040039062e+01,-1.008102774620056152e+00,4.067128181457519531e+00,-2.273192167282104492e+00,8.596468925476074219e+00,6.678159236907958984e+00,8.317754745483398438e+00,-4.277882575988769531e+00,-4.665777459740638733e-02
