Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
6.081113964319229126e-02,-3.481011986732482910e-01,-5.773193240165710449e-01,-2.265817224979400635e-01,4.249214529991149902e-01,2.562713995575904846e-02,3.120138943195343018e-01,-1.456075906753540039e-01,-8.902361989021301270e-02,1.141394451260566711e-01,-2.229634374380111694e-01,-1.586237698793411255e-01,1.764176040887832642e-01,-2.064408808946609497e-01,4.772984087467193604e-01,-1.942735314369201660e-01,4.623026549816131592e-01,-9.589472413063049316e-02,2.086917310953140259e-01,-5.338501334190368652e-01,-3.914066851139068604e-01
1.193492114543914795e-01,-2.155119031667709351e-01,-6.391296982765197754e-01,-3.259269297122955322e-01,2.813693881034851074e-01,-1.903328150510787964e-01,2.231110930442810059e-01,-3.181888163089752197e-02,9.871368855237960815e-02,1.304281949996948242e-01,-2.434075921773910522e-01,-2.306078225374221802e-01,4.042050540447235107e-01,-1.925454735755920410e-01,5.213181376457214355e-01,-1.493399441242218018e-01,4.911758005619049072e-01,-2.845349013805389404e-01,2.621875405311584473e-01,-5.163131356239318848e-01,-4.550697505474090576e-01
-1.426479369401931763e-01,-2.464920580387115479e-01,-4.461593627929687500e-01,-1.896129101514816284e-01,1.133159771561622620e-01,-2.081461548805236816e-01,2.113208472728729248e-01,-1.411962360143661499e-01,4.854605719447135925e-02,3.192147612571716309e-01,-3.256140649318695068e-02,-3.064418435096740723e-01,3.941954970359802246e-01,-2.938161194324493408e-01,4.874413013458251953e-01,-2.644379138946533203e-01,5.424422025680541992e-01,-2.903861403465270996e-01,5.932677388191223145e-01,-5.636711120605468750e-01,-3.931262195110321045e-01
8.410302549600601196e-02,-1.590646803379058838e-01,-1.605664044618606567e-01,1.753840744495391846e-01,2.267592698335647583e-01,-3.594001233577728271e-01,2.992538809776306152e-01,-2.505694031715393066e-01,-2.924003899097442627e-01,4.837182462215423584e-01,2.041945457458496094e-01,-3.097047209739685059e-01,4.450757503509521484e-01,-4.933375418186187744e-01,7.113520503044128418e-01,-1.952456682920455933e-01,6.751095056533813477e-01,-3.565230369567871094e-01,2.625418603420257568e-01,-6.626550555229187012e-01,-2.633061408996582031e-01
-6.363400071859359741e-02,-2.047248780727386475e-01,-2.642001211643218994e-01,1.037202924489974976e-01,9.231130778789520264e-02,-1.714099198579788208e-01,4.470581710338592529e-01,-2.228344678878784180e-01,-1.800647228956222534e-01,4.260298609733581543e-01,1.352141052484512329e-01,-2.803496718406677246e-01,5.228461623191833496e-01,-4.309943318367004395e-01,6.107371449470520020e-01,-1.992100626230239868e-01,5.223219394683837891e-01,-2.013864517211914062e-01,5.483765006065368652e-01,-7.249898314476013184e-01,2.944266982376575470e-02
6.292001157999038696e-02,-4.772444814443588257e-02,-2.397952377796173096e-01,2.995212674140930176e-01,-2.509368024766445160e-02,-3.837604224681854248e-01,2.856947481632232666e-01,-2.525388598442077637e-01,9.754562377929687500e-02,5.068744421005249023e-01,3.737785816192626953e-01,-1.743279099464416504e-01,4.397980570793151855e-01,-6.801633834838867188e-01,6.683607101440429688e-01,-1.324848681688308716e-01,4.828342795372009277e-01,-2.636409699916839600e-01,3.190174996852874756e-01,-4.673163294792175293e-01,-4.879036173224449158e-02
2.043728679418563843e-01,-2.591320276260375977e-01,4.435268044471740723e-02,2.071403264999389648e-01,8.670372515916824341e-02,-3.371698558330535889e-01,2.843168377876281738e-01,-2.287411987781524658e-01,-1.191289350390434265e-01,6.727980375289916992e-01,1.571154445409774780e-01,-4.786067293025553226e-04,3.304558992385864258e-01,-4.810980260372161865e-01,5.154523849487304688e-01,-7.380861043930053711e-02,5.474600791931152344e-01,-1.869805157184600830e-01,4.351547360420227051e-01,-6.561953425407409668e-01,-6.583858281373977661e-02
7.786087691783905029e-02,-7.334747165441513062e-02,9.347824752330780029e-02,2.133755683898925781e-01,1.449975073337554932e-01,-3.364387750625610352e-01,1.367311179637908936e-01,3.456120844930410385e-03,-2.271430790424346924e-01,5.506179928779602051e-01,4.223175048828125000e-01,-5.756779015064239502e-02,2.855736017227172852e-01,-4.294501543045043945e-01,6.580278873443603516e-01,-2.259292826056480408e-02,5.116883516311645508e-01,-4.091842472553253174e-01,7.531535625457763672e-01,-5.443966388702392578e-01,2.939446866512298584e-01
-4.774222522974014282e-02,-1.230479851365089417e-01,2.114917524158954620e-02,3.265617191791534424e-01,1.608168482780456543e-01,-4.166689515113830566e-01,2.119742333889007568e-01,-4.584603756666183472e-02,-8.298921585083007812e-02,6.012803316116333008e-01,3.167074024677276611e-01,1.164701953530311584e-01,3.806479275226593018e-01,-3.917857408523559570e-01,7.888762354850769043e-01,-2.208040505647659302e-01,3.468234837055206299e-01,-3.903039395809173584e-01,7.713142633438110352e-01,-8.520616292953491211e-01,4.909057915210723877e-01
1.971662491559982300e-01,-9.789627045392990112e-02,-5.275297164916992188e-02,5.076953768730163574e-01,1.755643784999847412e-01,-3.786638081073760986e-01,1.138611929491162300e-03,-1.048302426934242249e-01,-5.602214485406875610e-03,5.693807601928710938e-01,3.532444834709167480e-01,4.088338837027549744e-02,3.853761851787567139e-01,-6.162072420120239258e-01,7.381511926651000977e-01,-5.896538496017456055e-02,5.827295184135437012e-01,-2.041638046503067017e-01,4.997663795948028564e-01,-8.378681540489196777e-01,3.971341848373413086e-01
6.279545277357101440e-02,-8.424307405948638916e-02,7.996651530265808105e-02,6.725853681564331055e-01,5.826339498162269592e-02,-2.646253705024719238e-01,-6.308681517839431763e-02,-2.344211749732494354e-02,7.922885566949844360e-02,7.095651626586914062e-01,4.001334309577941895e-01,5.025842413306236267e-02,2.396296560764312744e-01,-6.413255333900451660e-01,4.594765007495880127e-01,1.435173749923706055e-01,7.669665217399597168e-01,-1.977635473012924194e-01,6.819681525230407715e-01,-9.490685462951660156e-01,4.756037890911102295e-01
2.279900312423706055e-01,-1.106712445616722107e-01,-1.010073795914649963e-01,2.402895838022232056e-01,6.006537005305290222e-02,-1.148937419056892395e-01,-2.783531248569488525e-01,-2.235258519649505615e-01,2.626717388629913330e-01,5.427153110504150391e-01,5.383990332484245300e-02,2.459094375371932983e-01,3.673848211765289307e-01,-5.171239376068115234e-01,3.378584682941436768e-01,-2.137038670480251312e-02,6.160861849784851074e-01,-2.869471609592437744e-01,7.028593420982360840e-01,-9.245017170906066895e-01,3.633593916893005371e-01
4.371244609355926514e-01,-7.565077394247055054e-02,-6.517632305622100830e-02,5.094445943832397461e-01,6.389290094375610352e-02,-4.724293053150177002e-01,-1.571327000856399536e-01,-1.802690625190734863e-01,1.555385589599609375e-01,6.967423558235168457e-01,2.175224125385284424e-01,5.947852134704589844e-02,3.274019360542297363e-01,-5.026235580444335938e-01,3.646142780780792236e-01,-2.388323470950126648e-02,6.365806460380554199e-01,-3.228575885295867920e-01,3.588859140872955322e-01,-8.747185468673706055e-01,4.601545035839080811e-01
4.573882520198822021e-01,9.549124166369438171e-03,-1.994083374738693237e-01,4.576636850833892822e-01,1.892572790384292603e-01,-5.391156077384948730e-01,-2.476422935724258423e-01,-2.630926668643951416e-01,1.093167811632156372e-01,3.595650196075439453e-01,1.958158314228057861e-01,1.654947549104690552e-01,2.401266843080520630e-01,-2.839948236942291260e-01,5.738432332873344421e-02,-2.431596070528030396e-02,5.549077391624450684e-01,-3.461463749408721924e-01,6.139140129089355469e-01,-8.068640232086181641e-01,7.454115748405456543e-01
4.894084632396697998e-01,-9.883075952529907227e-02,-1.876799017190933228e-01,7.604835033416748047e-01,1.515201032161712646e-01,-4.907101094722747803e-01,-2.920355498790740967e-01,-1.975901126861572266e-01,1.560786813497543335e-01,5.419313311576843262e-01,1.288256347179412842e-01,1.415812075138092041e-01,2.581796944141387939e-01,-6.164152026176452637e-01,1.371196359395980835e-01,-2.601710520684719086e-02,6.459227204322814941e-01,-2.211717665195465088e-01,3.050030469894409180e-01,-5.663837790489196777e-01,6.417277455329895020e-01
3.630493283271789551e-01,-2.608518302440643311e-01,-1.369537562131881714e-01,7.244572639465332031e-01,2.336907759308815002e-02,-4.567568898200988770e-01,-4.038747549057006836e-01,-4.490260183811187744e-01,-2.234685234725475311e-02,1.897021979093551636e-01,1.861000210046768188e-01,1.756399273872375488e-01,2.915701568126678467e-01,-2.967930436134338379e-01,8.373417705297470093e-02,1.600525379180908203e-01,4.742708206176757812e-01,-3.447678387165069580e-01,3.484154939651489258e-01,-4.846921861171722412e-01,6.620849967002868652e-01
3.718042373657226562e-01,-2.636541239917278290e-02,-1.953043490648269653e-01,7.055886983871459961e-01,-1.719468086957931519e-01,-5.687768459320068359e-01,-1.798149794340133667e-01,-1.721607893705368042e-01,1.426861286163330078e-01,3.053312003612518311e-01,9.424042701721191406e-02,1.106288358569145203e-01,1.503215283155441284e-01,-3.658663332462310791e-01,5.841989442706108093e-02,1.683245748281478882e-01,7.551108002662658691e-01,-3.779122233390808105e-01,2.495013177394866943e-01,-7.004463076591491699e-01,6.016927361488342285e-01
6.319791674613952637e-01,-8.749189972877502441e-02,-3.036506474018096924e-01,5.726081132888793945e-01,1.249571237713098526e-02,-6.177482008934020996e-01,-1.973010450601577759e-01,-3.394740521907806396e-01,1.594650596380233765e-01,2.684400975704193115e-01,2.721682488918304443e-01,9.004632383584976196e-02,2.449259720742702484e-02,-1.715735644102096558e-01,9.972009574994444847e-04,1.756535768508911133e-01,4.910479187965393066e-01,-4.111543297767639160e-01,3.578092753887176514e-01,-6.596262454986572266e-01,4.241058230400085449e-01
6.772800683975219727e-01,1.911788582801818848e-01,-2.986128032207489014e-01,7.749012708663940430e-01,-2.006055265665054321e-01,-6.299905180931091309e-01,-1.824775189161300659e-01,-3.645724356174468994e-01,5.768855288624763489e-02,-2.100448124110698700e-02,3.151436150074005127e-01,1.331607997417449951e-01,-4.362184554338455200e-02,-3.826020956039428711e-01,-9.061808139085769653e-02,3.345661163330078125e-01,6.898401975631713867e-01,-4.095759391784667969e-01,-4.020030796527862549e-02,-6.891764402389526367e-01,6.146056056022644043e-01
6.269516944885253906e-01,-3.508675843477249146e-02,-4.593929052352905273e-01,5.917015075683593750e-01,-3.996974825859069824e-01,-5.025202631950378418e-01,-1.800864636898040771e-01,-3.855603039264678955e-01,1.448095291852951050e-01,-5.036538839340209961e-02,1.793880201876163483e-02,3.825046420097351074e-01,-4.542210698127746582e-02,-1.533346027135848999e-01,-2.551394514739513397e-02,9.919016808271408081e-02,4.154723286628723145e-01,-1.968067884445190430e-01,8.000516891479492188e-02,-6.534661650657653809e-01,5.389184355735778809e-01
7.501893043518066406e-01,2.587436437606811523e-01,-9.466573596000671387e-02,6.952155828475952148e-01,-4.897068440914154053e-01,-5.722286701202392578e-01,-2.415516078472137451e-01,-4.807073473930358887e-01,-5.567925050854682922e-02,-1.171981077641248703e-02,1.648798882961273193e-01,2.665122747421264648e-01,-1.149761527776718140e-01,1.092910543084144592e-01,-5.664230510592460632e-02,3.111855387687683105e-01,7.032629251480102539e-01,-2.465674579143524170e-01,5.451310053467750549e-02,-2.151435762643814087e-01,4.919804036617279053e-01
8.566170334815979004e-01,3.389323949813842773e-01,-1.934394836425781250e-01,8.626806735992431641e-01,-2.764613330364227295e-01,-4.665870666503906250e-01,-5.093842148780822754e-01,-1.966006159782409668e-01,1.395209431648254395e-01,3.918820992112159729e-02,2.832368910312652588e-01,3.143194317817687988e-01,3.320377692580223083e-02,9.985906630754470825e-02,-2.367849200963973999e-01,2.769562304019927979e-01,4.829838871955871582e-01,-2.229923605918884277e-01,1.288832873106002808e-01,-1.982664912939071655e-01,5.574683547019958496e-01
8.493231534957885742e-01,2.914789319038391113e-01,-2.704827487468719482e-01,7.532192468643188477e-01,-2.604736387729644775e-01,-5.533124208450317383e-01,-2.643301784992218018e-01,-9.977422654628753662e-03,6.822757422924041748e-02,-1.263767182826995850e-01,1.209499165415763855e-01,4.134230613708496094e-01,3.589500114321708679e-02,9.212808310985565186e-02,5.961348861455917358e-02,2.544517815113067627e-01,5.075535774230957031e-01,-3.403781056404113770e-01,1.191872730851173401e-01,-1.551617980003356934e-01,6.061489582061767578e-01
7.492656111717224121e-01,3.571138083934783936e-01,-7.688211649656295776e-02,7.740558981895446777e-01,-3.712384700775146484e-01,-4.069877564907073975e-01,-2.271099835634231567e-01,-8.511092513799667358e-02,1.642586588859558105e-01,-2.164575904607772827e-01,1.386131048202514648e-01,1.886828690767288208e-01,7.484584301710128784e-02,1.445778012275695801e-01,-1.254798322916030884e-01,9.377809613943099976e-02,4.122141599655151367e-01,-2.194663286209106445e-01,2.759788334369659424e-01,-2.780458033084869385e-01,7.029875516891479492e-01
5.792967677116394043e-01,2.846929728984832764e-01,-2.962048649787902832e-01,8.890781402587890625e-01,-5.384664535522460938e-01,-5.710271000862121582e-01,-3.491220772266387939e-01,-3.850902616977691650e-02,-1.761993467807769775e-01,-2.424090504646301270e-01,7.178583741188049316e-02,4.547134637832641602e-01,-9.488210082054138184e-02,1.532004177570343018e-01,-1.513160169124603271e-01,1.072069630026817322e-01,3.091198801994323730e-01,-2.959925532341003418e-01,3.514601290225982666e-01,7.236345857381820679e-02,5.868139863014221191e-01
6.301992535591125488e-01,2.250177264213562012e-01,-3.932034075260162354e-01,9.045639634132385254e-01,-3.187385499477386475e-01,-6.060994267463684082e-01,-5.670714378356933594e-01,-7.832956314086914062e-02,9.812013804912567139e-02,-1.498003304004669189e-01,7.127569615840911865e-02,4.382464885711669922e-01,5.237139388918876648e-02,8.690502494573593140e-02,2.390522882342338562e-02,2.547159418463706970e-02,3.489433825016021729e-01,-2.313800007104873657e-01,3.264392018318176270e-01,-4.813028872013092041e-02,6.578248143196105957e-01
7.015487551689147949e-01,3.822448253631591797e-01,-2.801328897476196289e-01,8.867242932319641113e-01,-4.558174312114715576e-01,-7.065959572792053223e-01,-3.589343428611755371e-01,2.032585144042968750e-01,-1.253007799386978149e-01,-2.222664207220077515e-01,3.530916571617126465e-02,6.064896583557128906e-01,5.747714894823729992e-04,-9.787991642951965332e-03,1.065538227558135986e-01,-3.483001887798309326e-01,1.612684875726699829e-01,-1.211272552609443665e-01,2.688316106796264648e-01,1.043633297085762024e-01,6.184467673301696777e-01
4.628265798091888428e-01,3.573072254657745361e-01,-2.215758413076400757e-01,9.220989942550659180e-01,-2.368822395801544189e-01,-6.858961582183837891e-01,-7.319765090942382812e-01,1.218557432293891907e-01,-3.634000122547149658e-01,-2.575680315494537354e-01,1.979653835296630859e-01,7.275097966194152832e-01,-1.215279474854469299e-01,3.336433172225952148e-01,-1.301531791687011719e-01,-2.131231278181076050e-01,1.580529808998107910e-01,-2.803063988685607910e-01,2.446795850992202759e-01,2.033619731664657593e-01,5.738431811332702637e-01
4.513749182224273682e-01,2.487766593694686890e-01,-1.870842427015304565e-01,7.390089631080627441e-01,-1.649771630764007568e-01,-5.888833999633789062e-01,-3.991523087024688721e-01,-1.344784051179885864e-01,-2.859952747821807861e-01,-1.694335341453552246e-01,-3.390861153602600098e-01,7.002174854278564453e-01,-3.951017558574676514e-02,-2.715455926954746246e-02,-1.716556996107101440e-01,-5.572047233581542969e-01,1.122927069664001465e-01,-1.169658303260803223e-01,1.730054616928100586e-01,1.624636948108673096e-01,6.496859788894653320e-01
5.057204365730285645e-01,3.382247090339660645e-01,-3.607563972473144531e-01,7.092807292938232422e-01,-1.545190662145614624e-01,-5.351986885070800781e-01,-5.844905376434326172e-01,-7.295601814985275269e-02,-4.579803347587585449e-01,-3.230172693729400635e-01,-2.146873623132705688e-01,8.059728741645812988e-01,-1.156659424304962158e-01,2.843796312808990479e-01,-3.638693690299987793e-01,-4.182454049587249756e-01,1.824400015175342560e-02,-1.390792727470397949e-01,3.736734092235565186e-01,3.167484998703002930e-01,8.432338237762451172e-01
3.491583764553070068e-01,3.147127628326416016e-01,-3.227127194404602051e-01,7.711771130561828613e-01,-3.307783901691436768e-01,-5.445845127105712891e-01,-6.618174910545349121e-01,-1.026515811681747437e-01,-5.659506916999816895e-01,-2.048092186450958252e-01,-2.296335250139236450e-01,7.073226571083068848e-01,-3.141939938068389893e-01,-4.901023581624031067e-02,-2.452240139245986938e-01,-5.728112459182739258e-01,2.957900054752826691e-02,-8.550636470317840576e-02,2.281127423048019409e-01,2.816737592220306396e-01,5.936948060989379883e-01
4.390622675418853760e-01,3.402549028396606445e-01,-3.580074012279510498e-01,6.292441487312316895e-01,-7.824898697435855865e-03,-6.528571248054504395e-01,-6.481148004531860352e-01,5.275548622012138367e-02,-6.268872022628784180e-01,-4.623133242130279541e-01,-2.647888362407684326e-01,7.889978289604187012e-01,-2.665006518363952637e-01,-3.936521534342318773e-05,-1.769602447748184204e-01,-5.131735205650329590e-01,-1.487613469362258911e-01,7.033784687519073486e-02,1.505942493677139282e-01,3.208884000778198242e-01,6.442654132843017578e-01
