Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
7.978482723236083984e+00,8.850104331970214844e+00,1.192238044738769531e+01,8.856901168823242188e+00,7.067177772521972656e+00,4.485648155212402344e+00,1.611157798767089844e+01,1.188789844512939453e+01,1.985442543029785156e+01,1.559750652313232422e+01,1.073206710815429688e+01,1.238527679443359375e+01,1.981044578552246094e+01,2.671286010742187500e+01,2.475250434875488281e+01,3.073644256591796875e+01,8.407444953918457031e+00,1.585907840728759766e+01,3.038980674743652344e+01,2.499929666519165039e+00,7.513602077960968018e-02
8.067965507507324219e+00,8.650276184082031250e+00,1.250350761413574219e+01,9.437881469726562500e+00,7.295237064361572266e+00,5.272609710693359375e+00,1.877540779113769531e+01,1.225484466552734375e+01,2.151112174987792969e+01,1.630734634399414062e+01,1.237093162536621094e+01,1.263219642639160156e+01,2.183285522460937500e+01,2.754376220703125000e+01,2.530996704101562500e+01,3.104292488098144531e+01,8.210514068603515625e+00,1.645786285400390625e+01,3.107673645019531250e+01,2.637177467346191406e+00,6.844161450862884521e-02
8.270616531372070312e+00,8.756951332092285156e+00,1.282461071014404297e+01,9.688003540039062500e+00,7.556237697601318359e+00,5.931401729583740234e+00,2.057819938659667969e+01,1.245748710632324219e+01,2.259726524353027344e+01,1.679935836791992188e+01,1.338920402526855469e+01,1.265348243713378906e+01,2.339443778991699219e+01,2.771167373657226562e+01,2.522888183593750000e+01,3.056947898864746094e+01,7.707900047302246094e+00,1.663717842102050781e+01,3.108167839050292969e+01,2.821021795272827148e+00,6.016834080219268799e-02
8.339044570922851562e+00,8.934242248535156250e+00,1.270768737792968750e+01,9.532864570617675781e+00,7.641126632690429688e+00,6.390249252319335938e+00,2.124191474914550781e+01,1.263639640808105469e+01,2.286832618713378906e+01,1.716646385192871094e+01,1.368166732788085938e+01,1.267263984680175781e+01,2.427584838867187500e+01,2.732391929626464844e+01,2.447377204895019531e+01,2.949221992492675781e+01,6.887845516204833984e+00,1.641303443908691406e+01,3.045405197143554688e+01,2.878632068634033203e+00,4.993726685643196106e-02
8.041646957397460938e+00,8.919218063354492188e+00,1.208293151855468750e+01,9.000959396362304688e+00,7.376324653625488281e+00,6.626081466674804688e+00,2.080691337585449219e+01,1.288467884063720703e+01,2.225796318054199219e+01,1.751529121398925781e+01,1.334997081756591797e+01,1.290040206909179688e+01,2.445695877075195312e+01,2.661765289306640625e+01,2.321694755554199219e+01,2.813592338562011719e+01,5.828240394592285156e+00,1.590070533752441406e+01,2.940636062622070312e+01,2.683773994445800781e+00,3.808522224426269531e-02
7.291573524475097656e+00,8.542098999023437500e+00,1.105505180358886719e+01,8.190437316894531250e+00,6.714953422546386719e+00,6.672222614288330078e+00,1.955123519897460938e+01,1.318225193023681641e+01,2.089128303527832031e+01,1.789458274841308594e+01,1.265804576873779297e+01,1.342191314697265625e+01,2.409876060485839844e+01,2.584214401245117188e+01,2.179288291931152344e+01,2.684138298034667969e+01,4.706910610198974609e+00,1.524108219146728516e+01,2.823512268066406250e+01,2.206795454025268555e+00,2.562267892062664032e-02
6.192782402038574219e+00,7.808895111083984375e+00,9.861385345458984375e+00,7.264352321624755859e+00,5.777377605438232422e+00,6.636335372924804688e+00,1.788746452331542969e+01,1.343966293334960938e+01,1.904313468933105469e+01,1.827996635437011719e+01,1.193758678436279297e+01,1.417544269561767578e+01,2.346084594726562500e+01,2.513933944702148438e+01,2.053098869323730469e+01,2.579614257812500000e+01,3.750180006027221680e+00,1.457345294952392578e+01,2.716272163391113281e+01,1.503612041473388672e+00,1.410745922476053238e-02
4.980822563171386719e+00,6.878868579864501953e+00,8.777661323547363281e+00,6.387341976165771484e+00,4.792922496795654297e+00,6.628644943237304688e+00,1.617884635925292969e+01,1.355832672119140625e+01,1.705850982666015625e+01,1.858918762207031250e+01,1.145609188079833984e+01,1.499070358276367188e+01,2.277262306213378906e+01,2.447808074951171875e+01,1.958836936950683594e+01,2.495674896240234375e+01,3.165266275405883789e+00,1.399067974090576172e+01,2.629788398742675781e+01,6.750418543815612793e-01,4.718449898064136505e-03
3.917561054229736328e+00,5.957856655120849609e+00,7.995844364166259766e+00,5.670219898223876953e+00,3.999783992767333984e+00,6.718363761901855469e+00,1.462270545959472656e+01,1.350720977783203125e+01,1.523310947418212891e+01,1.872475814819335938e+01,1.133126068115234375e+01,1.567611789703369141e+01,2.213672065734863281e+01,2.368699264526367188e+01,1.890927886962890625e+01,2.406703758239746094e+01,3.037408351898193359e+00,1.351677513122558594e+01,2.555165100097656250e+01,-1.891111582517623901e-01,-2.228575292974710464e-03
3.159592390060424805e+00,5.197608947753906250e+00,7.552582263946533203e+00,5.152562618255615234e+00,3.528462171554565430e+00,6.890110969543457031e+00,1.327733707427978516e+01,1.335020828247070312e+01,1.374132251739501953e+01,1.861051368713378906e+01,1.150424194335937500e+01,1.608268356323242188e+01,2.149679374694824219e+01,2.251853561401367188e+01,1.824539184570312500e+01,2.277249717712402344e+01,3.303411722183227539e+00,1.310851383209228516e+01,2.472140502929687500e+01,-1.044792056083679199e+00,-7.112544495612382889e-03
2.717444181442260742e+00,4.631178855895996094e+00,7.327460765838623047e+00,4.809040546417236328e+00,3.366286754608154297e+00,7.051604747772216797e+00,1.209341335296630859e+01,1.320963668823242188e+01,1.259641933441162109e+01,1.820837402343750000e+01,1.178600502014160156e+01,1.614654159545898438e+01,2.068380546569824219e+01,2.077017974853515625e+01,1.724195861816406250e+01,2.076893043518066406e+01,3.781042337417602539e+00,1.266182708740234375e+01,2.354028320312500000e+01,-1.886070370674133301e+00,-1.088077947497367859e-02
2.485842704772949219e+00,4.202976226806640625e+00,7.128516197204589844e+00,4.576332092285156250e+00,3.391626596450805664e+00,7.079802036285400391e+00,1.097675800323486328e+01,1.318225193023681641e+01,1.167329311370849609e+01,1.751681327819824219e+01,1.195363712310791016e+01,1.588259315490722656e+01,1.951060485839843750e+01,1.835883140563964844e+01,1.563545131683349609e+01,1.793054580688476562e+01,4.249855041503906250e+00,1.204382991790771484e+01,2.178589630126953125e+01,-2.718876600265502930e+00,-1.443849783390760422e-02
2.309509754180908203e+00,3.806324958801269531e+00,6.784726142883300781e+00,4.376867294311523438e+00,3.447374343872070312e+00,6.879857540130615234e+00,9.842164993286132812e+00,1.327353286743164062e+01,1.079755592346191406e+01,1.655106735229492188e+01,1.185198783874511719e+01,1.533766746520996094e+01,1.786852836608886719e+01,1.538316345214843750e+01,1.337519264221191406e+01,1.439457130432128906e+01,4.552599430084228516e+00,1.112964344024658203e+01,1.938411521911621094e+01,-3.526266813278198242e+00,-1.822778396308422089e-02
2.114753961563110352e+00,3.411176443099975586e+00,6.236756324768066406e+00,4.159989356994628906e+00,3.442306518554687500e+00,6.436390399932861328e+00,8.658241271972656250e+00,1.339037132263183594e+01,9.830832481384277344e+00,1.533245944976806641e+01,1.144360923767089844e+01,1.459052371978759766e+01,1.578373527526855469e+01,1.209590721130371094e+01,1.066389560699462891e+01,1.053610610961914062e+01,4.636368274688720703e+00,9.858428001403808594e+00,1.643377876281738281e+01,-4.238769531250000000e+00,-2.214338071644306183e-02
1.922629952430725098e+00,3.086643695831298828e+00,5.584078788757324219e+00,3.881372451782226562e+00,3.399228572845458984e+00,5.805795669555664062e+00,7.550554752349853516e+00,1.338306903839111328e+01,8.746586799621582031e+00,1.390973472595214844e+01,1.083371543884277344e+01,1.373269081115722656e+01,1.345142269134521484e+01,8.864043235778808594e+00,7.917123794555664062e+00,6.892634391784667969e+00,4.561417102813720703e+00,8.263805389404296875e+00,1.321163558959960938e+01,-4.742858409881591797e+00,-2.578530460596084595e-02
1.856834053993225098e+00,2.973958730697631836e+00,5.018657684326171875e+00,3.528352260589599609e+00,3.433437585830688477e+00,5.093172073364257812e+00,6.725396156311035156e+00,1.312748432159423828e+01,7.668026924133300781e+00,1.236057949066162109e+01,1.022738933563232422e+01,1.288337326049804688e+01,1.116539382934570312e+01,6.073596954345703125e+00,5.646729469299316406e+00,4.003931522369384766e+00,4.437968254089355469e+00,6.497871875762939453e+00,1.011798381805419922e+01,-4.921619415283203125e+00,-2.898514643311500549e-02
2.047641992568969727e+00,3.208343505859375000e+00,4.735947132110595703e+00,3.083514928817749023e+00,3.675433397293090820e+00,4.408746242523193359e+00,6.469776153564453125e+00,1.257250022888183594e+01,6.767647266387939453e+00,1.077182006835937500e+01,9.829710960388183594e+00,1.215751457214355469e+01,9.217440605163574219e+00,4.011921405792236328e+00,4.268275737762451172e+00,2.242805957794189453e+00,4.336563587188720703e+00,4.757555484771728516e+00,7.498757362365722656e+00,-4.688637256622314453e+00,-3.193236887454986572e-02
2.577956914901733398e+00,3.861916303634643555e+00,4.845890045166015625e+00,2.535779237747192383e+00,4.216440200805664062e+00,3.803785324096679688e+00,7.007923126220703125e+00,1.172541904449462891e+01,6.216046810150146484e+00,9.212001800537109375e+00,9.781560897827148438e+00,1.161258888244628906e+01,7.802758693695068359e+00,2.791533708572387695e+00,3.969272851943969727e+00,1.732765913009643555e+00,4.268960475921630859e+00,3.217367172241210938e+00,5.605996131896972656e+00,-4.005786895751953125e+00,-3.506905585527420044e-02
3.424091815948486328e+00,4.874578475952148438e+00,5.324055194854736328e+00,1.870897889137268066e+00,5.043787479400634766e+00,3.268035888671875000e+00,8.344322204589843750e+00,1.060814857482910156e+01,6.083359241485595703e+00,7.700928688049316406e+00,1.010077381134033203e+01,1.121879482269287109e+01,6.965621471405029297e+00,2.331075429916381836e+00,4.653431892395019531e+00,2.313708543777465820e+00,4.186660766601562500e+00,1.949353575706481934e+00,4.469350337982177734e+00,-2.920512437820434570e+00,-3.862677514553070068e-02
4.428136825561523438e+00,6.048004627227783203e+00,5.992438793182373047e+00,1.061958909034729004e+00,6.014305591583251953e+00,2.737413406372070312e+00,1.024129104614257812e+01,9.251724243164062500e+00,6.276703834533691406e+00,6.205087661743164062e+00,1.066965103149414062e+01,1.086757373809814453e+01,6.589312553405761719e+00,2.407241344451904297e+00,5.981207370758056641e+00,3.617398738861083984e+00,4.008835315704345703e+00,8.974786996841430664e-01,3.930679559707641602e+00,-1.551422953605651855e+00,-4.228975251317024231e-02
5.349279403686523438e+00,7.093721389770507812e+00,6.606723308563232422e+00,9.313178062438964844e-02,6.906269550323486328e+00,2.150396347045898438e+00,1.226382732391357422e+01,7.672575473785400391e+00,6.578094005584716797e+00,4.680304527282714844e+00,1.129916095733642578e+01,1.041843509674072266e+01,6.468571662902832031e+00,2.744795322418212891e+00,7.481289386749267578e+00,5.218421936035156250e+00,3.682576894760131836e+00,-6.954172998666763306e-02,3.742885828018188477e+00,-6.880751252174377441e-02,-4.536328464746475220e-02
5.924335479736328125e+00,7.715742588043212891e+00,6.922591209411621094e+00,-1.046664834022521973e+00,7.472616195678710938e+00,1.458280086517333984e+00,1.393656730651855469e+01,5.921820163726806641e+00,6.718363761901855469e+00,3.115916967391967773e+00,1.176817226409912109e+01,9.758563995361328125e+00,6.392102241516113281e+00,3.118701457977294922e+00,8.733046531677246094e+00,6.748542308807373047e+00,3.200537681579589844e+00,-1.081390976905822754e+00,3.663815021514892578e+00,1.345183968544006348e+00,-4.727897793054580688e-02
5.953285694122314453e+00,7.700717926025390625e+00,6.769020080566406250e+00,-2.363763093948364258e+00,7.519495010375976562e+00,6.610646843910217285e-01,1.490971660614013672e+01,4.094389438629150391e+00,6.489003658294677734e+00,1.559145689010620117e+00,1.190905380249023438e+01,8.836873054504394531e+00,6.215015411376953125e+00,3.418172359466552734e+00,9.432409286499023438e+00,7.990478992462158203e+00,2.584761619567871094e+00,-2.197306871414184570e+00,3.545208454132080078e+00,2.543984413146972656e+00,-4.799473285675048828e-02
5.338751792907714844e+00,6.956996917724609375e+00,6.081439971923828125e+00,-3.858163118362426758e+00,6.951881408691406250e+00,-2.233061194419860840e-01,1.503976917266845703e+01,2.323552370071411133e+00,5.797133445739746094e+00,1.105257868766784668e-01,1.162372398376464844e+01,7.698063850402832031e+00,5.876940727233886719e+00,3.629359960556030273e+00,9.503358840942382812e+00,8.866467475891113281e+00,1.849945425987243652e+00,-3.385269165039062500e+00,3.352473020553588867e+00,3.442025899887084961e+00,-4.814209416508674622e-02
4.101789474487304688e+00,5.528151512145996094e+00,4.875557422637939453e+00,-5.518783569335937500e+00,5.786246299743652344e+00,-1.176888585090637207e+00,1.436708545684814453e+01,7.480549812316894531e-01,4.663602828979492188e+00,-1.117221474647521973e+00,1.089969825744628906e+01,6.433665752410888672e+00,5.389952182769775391e+00,3.773036956787109375e+00,8.996574401855468750e+00,9.369646072387695312e+00,9.784533381462097168e-01,-4.555620193481445312e+00,3.090550422668457031e+00,4.014739036560058594e+00,-4.858417809009552002e-02
2.373989582061767578e+00,3.583960056304931641e+00,3.233392715454101562e+00,-7.312380313873291016e+00,4.146755695343017578e+00,-2.194555759429931641e+00,1.304413986206054688e+01,-5.225663185119628906e-01,3.192667484283447266e+00,-2.041840076446533203e+00,9.802960395812988281e+00,5.150109767913818359e+00,4.800333976745605469e+00,3.845740795135498047e+00,8.003276824951171875e+00,9.486291885375976562e+00,-6.351601332426071167e-02,-5.609096050262451172e+00,2.764382600784301758e+00,4.279067993164062500e+00,-4.980517178773880005e-02
3.566879630088806152e-01,1.364817261695861816e+00,1.275360226631164551e+00,-9.164549827575683594e+00,2.229792594909667969e+00,-3.266054391860961914e+00,1.120547103881835938e+01,-1.435368895530700684e+00,1.520805120468139648e+00,-2.640480995178222656e+00,8.452992439270019531e+00,3.955956220626831055e+00,4.152357578277587891e+00,3.783423185348510742e+00,6.660298347473144531e+00,9.172948837280273438e+00,-1.298007249832153320e+00,-6.480054855346679688e+00,2.344317913055419922e+00,4.261276721954345703e+00,-5.140509083867073059e-02
-1.690879821777343750e+00,-8.393008708953857422e-01,-8.170470595359802246e-01,-1.096289539337158203e+01,2.836889922618865967e-01,-4.350369930267333984e+00,8.981129646301269531e+00,-1.994004130363464355e+00,-2.060277014970779419e-01,-2.945132970809936523e+00,7.026341915130615234e+00,2.932091712951660156e+00,3.500356674194335938e+00,3.494338512420654297e+00,5.079131126403808594e+00,8.388447761535644531e+00,-2.672113656997680664e+00,-7.144481182098388672e+00,1.790821075439453125e+00,3.992711544036865234e+00,-5.235241353511810303e-02
-3.483159542083740234e+00,-2.721891164779663086e+00,-2.809982061386108398e+00,-1.256177711486816406e+01,-1.403947830200195312e+00,-5.368037223815917969e+00,6.563951969146728516e+00,-2.225856065750122070e+00,-1.798277497291564941e+00,-2.999970436096191406e+00,5.744139671325683594e+00,2.159404039382934570e+00,2.916775465011596680e+00,2.935210466384887695e+00,3.406742095947265625e+00,7.160233974456787109e+00,-4.050628662109375000e+00,-7.584763526916503906e+00,1.148369312286376953e+00,3.524205207824707031e+00,-5.172086507081985474e-02
-4.751704216003417969e+00,-4.008002281188964844e+00,-4.415499210357666016e+00,-1.380447196960449219e+01,-2.568315744400024414e+00,-6.196013450622558594e+00,4.240950107574462891e+00,-2.134575843811035156e+00,-3.015211343765258789e+00,-2.814132690429687500e+00,4.829299926757812500e+00,1.712394595146179199e+00,2.524367570877075195e+00,2.187398672103881836e+00,1.876253008842468262e+00,5.675857067108154297e+00,-5.220456123352050781e+00,-7.746467113494873047e+00,5.800466537475585938e-01,2.933700561523437500e+00,-4.927888140082359314e-02
-5.310969352722167969e+00,-4.515835762023925781e+00,-5.354377269744873047e+00,-1.455958747863769531e+01,-3.025700807571411133e+00,-6.731762409210205078e+00,2.451611042022705078e+00,-1.689128041267395020e+00,-3.587663173675537109e+00,-2.352585077285766602e+00,4.474420547485351562e+00,1.708137392997741699e+00,2.482108116149902344e+00,1.467283368110656738e+00,8.069378137588500977e-01,4.273818016052246094e+00,-5.959681034088134766e+00,-7.538333892822265625e+00,3.527175784111022949e-01,2.332182168960571289e+00,-4.582642018795013428e-02
-5.107001781463623047e+00,-4.203322887420654297e+00,-5.446868896484375000e+00,-1.475430297851562500e+01,-2.725423097610473633e+00,-6.918889999389648438e+00,1.653359413146972656e+00,-8.511752486228942871e-01,-3.290064096450805664e+00,-1.554396986961364746e+00,4.790067195892333984e+00,2.236034154891967773e+00,2.952997684478759766e+00,1.070873737335205078e+00,5.282064080238342285e-01,3.354373455047607422e+00,-6.119871139526367188e+00,-6.880311489105224609e+00,7.727821469306945801e-01,1.832329034805297852e+00,-4.271078482270240784e-02
