Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-1.202850580215454102e+00,-5.784901618957519531e+00,-8.133606910705566406e+00,-3.148411214351654053e-01,-8.030131340026855469e+00,7.381449222564697266e+00,-9.863009452819824219e+00,-2.180075496435165405e-01,4.026698470115661621e-01,1.209748983383178711e+00,5.327351093292236328e+00,-1.169995903968811035e+00,4.897134780883789062e+00,-1.344440340995788574e+00,-8.411767959594726562e+00,-9.962613105773925781e+00,-3.290349483489990234e+00,1.623927950859069824e+00,1.271911144256591797e+00,-1.752514004707336426e+00,-4.697564244270324707e-02
-1.319990992546081543e+00,-6.199735641479492188e+00,-8.263868331909179688e+00,-9.659514427185058594e-01,-6.807148933410644531e+00,7.008172035217285156e+00,-9.932462692260742188e+00,-8.991048932075500488e-01,2.501746714115142822e-01,3.972626924514770508e-01,5.034727573394775391e+00,-1.227836489677429199e+00,4.456401824951171875e+00,-2.009715318679809570e+00,-8.267028808593750000e+00,-1.055407428741455078e+01,-3.595363616943359375e+00,1.376354455947875977e+00,7.665670514106750488e-01,-6.655671596527099609e-01,-4.708236828446388245e-02
-1.071838378906250000e+00,-6.559389591217041016e+00,-8.072409629821777344e+00,-1.619214296340942383e+00,-5.564345836639404297e+00,6.990110397338867188e+00,-1.005304050445556641e+01,-1.567893266677856445e+00,1.531322598457336426e-01,-4.514172673225402832e-01,4.592390060424804688e+00,-1.283007502555847168e+00,4.021161079406738281e+00,-2.559653520584106445e+00,-8.233403205871582031e+00,-1.112771987915039062e+01,-3.711058616638183594e+00,1.117157816886901855e+00,2.984261512756347656e-01,1.757508330047130585e-02,-4.695192724466323853e-02
-5.354588031768798828e-01,-6.718031406402587891e+00,-7.516393661499023438e+00,-2.123959302902221680e+00,-4.310640335083007812e+00,7.223408699035644531e+00,-1.013020992279052734e+01,-2.067091226577758789e+00,2.523074448108673096e-01,-1.074198603630065918e+00,4.125748634338378906e+00,-1.249193072319030762e+00,3.741069078445434570e+00,-2.815399885177612305e+00,-8.319661140441894531e+00,-1.158200454711914062e+01,-3.560304403305053711e+00,1.052067995071411133e+00,6.900613009929656982e-02,8.313393592834472656e-02,-4.654873907566070557e-02
1.997511833906173706e-01,-6.613584041595458984e+00,-6.635160923004150391e+00,-2.365031480789184570e+00,-3.031167268753051758e+00,7.559057235717773438e+00,-1.006750965118408203e+01,-2.253093719482421875e+00,6.522074341773986816e-01,-1.262655496597290039e+00,3.790349721908569336e+00,-1.069442391395568848e+00,3.728712081909179688e+00,-2.658274650573730469e+00,-8.490715980529785156e+00,-1.184566783905029297e+01,-3.117683410644531250e+00,1.346134185791015625e+00,2.193692624568939209e-01,-5.021451115608215332e-01,-4.596767574548721313e-02
1.073680043220520020e+00,-6.285461425781250000e+00,-5.543236255645751953e+00,-2.315525531768798828e+00,-1.707095980644226074e+00,7.829984188079833984e+00,-9.810919761657714844e+00,-2.045208454132080078e+00,1.357097744941711426e+00,-9.706097245216369629e-01,3.696049213409423828e+00,-7.268483042716979980e-01,4.011549949645996094e+00,-2.061533212661743164e+00,-8.676390647888183594e+00,-1.188129806518554688e+01,-2.421760559082031250e+00,2.035388231277465820e+00,7.712174654006958008e-01,-1.559637904167175293e+00,-4.549334198236465454e-02
2.060125112533569336e+00,-5.858803272247314453e+00,-4.379623889923095703e+00,-2.055081605911254883e+00,-3.562658131122589111e-01,7.894705772399902344e+00,-9.375873565673828125e+00,-1.458480000495910645e+00,2.258205652236938477e+00,-2.991541028022766113e-01,3.856457233428955078e+00,-2.561151385307312012e-01,4.516813755035400391e+00,-1.103737831115722656e+00,-8.796276092529296875e+00,-1.167998790740966797e+01,-1.575960159301757812e+00,3.001273632049560547e+00,1.625342011451721191e+00,-2.771051645278930664e+00,-4.545776546001434326e-02
3.146756410598754883e+00,-5.509002685546875000e+00,-3.291196107864379883e+00,-1.752664923667907715e+00,9.460019469261169434e-01,7.656891822814941406e+00,-8.841471672058105469e+00,-6.228364706039428711e-01,3.150782585144042969e+00,4.983554482460021973e-01,4.182134151458740234e+00,2.751281261444091797e-01,5.096219539642333984e+00,5.798589438199996948e-02,-8.791890144348144531e+00,-1.127202224731445312e+01,-7.310362458229064941e-01,3.996216773986816406e+00,2.586426019668579102e+00,-3.780087947845458984e+00,-4.600325226783752441e-02
4.265755176544189453e+00,-5.425247669219970703e+00,-2.419579744338989258e+00,-1.628900170326232910e+00,2.062939405441284180e+00,7.056336879730224609e+00,-8.320574760437011719e+00,2.483663409948348999e-01,3.794888019561767578e+00,1.118640661239624023e+00,4.522393703460693359e+00,7.663279175758361816e-01,5.569904804229736328e+00,1.213023424148559570e+00,-8.650074958801269531e+00,-1.072509860992431641e+01,-7.718428224325180054e-02,4.723827362060546875e+00,3.428149461746215820e+00,-4.306458950042724609e+00,-4.707051068544387817e-02
5.279943943023681641e+00,-5.739575386047363281e+00,-1.874928832054138184e+00,-1.864591360092163086e+00,2.833992719650268555e+00,6.105082035064697266e+00,-7.916397094726562500e+00,9.363020062446594238e-01,3.997503995895385742e+00,1.315833926200866699e+00,4.720716476440429688e+00,1.130278587341308594e+00,5.799195289611816406e+00,2.164132595062255859e+00,-8.407382011413574219e+00,-1.014076423645019531e+01,2.103002220392227173e-01,4.948154449462890625e+00,3.961395978927612305e+00,-4.223797798156738281e+00,-4.836307838559150696e-02
5.995116710662841797e+00,-6.487458705902099609e+00,-1.721062779426574707e+00,-2.537225961685180664e+00,3.145189285278320312e+00,4.890426158905029297e+00,-7.683922767639160156e+00,1.294630408287048340e+00,3.683982372283935547e+00,9.900906085968017578e-01,4.692523956298828125e+00,1.318037867546081543e+00,5.723680496215820312e+00,2.774246454238891602e+00,-8.142758369445800781e+00,-9.624126434326171875e+00,2.185763418674468994e-02,4.579699993133544922e+00,4.088507175445556641e+00,-3.588161945343017578e+00,-4.940662160515785217e-02
6.232480049133300781e+00,-7.575288772583007812e+00,-1.949239134788513184e+00,-3.569316625595092773e+00,2.983644485473632812e+00,3.586966037750244141e+00,-7.612540721893310547e+00,1.304203987121582031e+00,2.927904844284057617e+00,2.225344628095626831e-01,4.465035915374755859e+00,1.353632092475891113e+00,5.395533561706542969e+00,3.018291950225830078e+00,-7.932229042053222656e+00,-9.239320755004882812e+00,-6.477708816528320312e-01,3.710286855697631836e+00,3.835834980010986328e+00,-2.600028514862060547e+00,-4.973865672945976257e-02
5.884141921997070312e+00,-8.845409393310546875e+00,-2.502632617950439453e+00,-4.794049739837646484e+00,2.432608842849731445e+00,2.384351253509521484e+00,-7.668488979339599609e+00,1.025200247764587402e+00,1.890297770500183105e+00,-8.121062517166137695e-01,4.131581306457519531e+00,1.277104616165161133e+00,4.913610935211181641e+00,2.928028583526611328e+00,-7.854743003845214844e+00,-9.038009643554687500e+00,-1.717949509620666504e+00,2.529372930526733398e+00,3.296387910842895508e+00,-1.517832279205322266e+00,-4.913387820124626160e-02
4.959349632263183594e+00,-1.013031005859375000e+01,-3.305184125900268555e+00,-6.033850193023681641e+00,1.619930386543273926e+00,1.437611818313598633e+00,-7.861413955688476562e+00,5.342084169387817383e-01,7.268554568290710449e-01,-1.942847490310668945e+00,3.769934177398681641e+00,1.103582859039306641e+00,4.335577964782714844e+00,2.541901826858520508e+00,-7.983399391174316406e+00,-9.084329605102539062e+00,-3.065094947814941406e+00,1.227577924728393555e+00,2.541471958160400391e+00,-5.886067748069763184e-01,-4.766343161463737488e-02
3.610693931579589844e+00,-1.128120231628417969e+01,-4.265098571777343750e+00,-7.150961875915527344e+00,7.101269364356994629e-01,8.430774807929992676e-01,-8.235688209533691406e+00,-1.044913232326507568e-01,-4.515165090560913086e-01,-3.059859991073608398e+00,3.418980598449707031e+00,8.188293576240539551e-01,3.669673204421997070e+00,1.874955296516418457e+00,-8.363521575927734375e+00,-9.435286521911621094e+00,-4.535823345184326172e+00,-5.910694226622581482e-02,1.612940907478332520e+00,2.992675267159938812e-02,-4.574236646294593811e-02
2.084786415100097656e+00,-1.221236133575439453e+01,-5.283586978912353516e+00,-8.085116386413574219e+00,-1.412033289670944214e-01,6.097792387008666992e-01,-8.854976654052734375e+00,-8.662809133529663086e-01,-1.598962783813476562e+00,-4.144423007965087891e+00,3.066082715988159180e+00,3.783512711524963379e-01,2.888436317443847656e+00,9.255177378654479980e-01,-8.987798690795898438e+00,-1.013898277282714844e+01,-5.977628231048583984e+00,-1.278377413749694824e+00,5.092445611953735352e-01,3.007133305072784424e-01,-4.384502023458480835e-02
6.313209533691406250e-01,-1.290309429168701172e+01,-6.284590721130371094e+00,-8.854610443115234375e+00,-8.270246982574462891e-01,6.579440236091613770e-01,-9.762688636779785156e+00,-1.747057437896728516e+00,-2.722948312759399414e+00,-5.233978271484375000e+00,2.662632226943969727e+00,-2.641238272190093994e-01,1.952050566673278809e+00,-3.231263458728790283e-01,-9.806523323059082031e+00,-1.122392177581787109e+01,-7.266049861907958984e+00,-2.446506023406982422e+00,-7.835683226585388184e-01,2.693590819835662842e-01,-4.252873361110687256e-02
-5.385414361953735352e-01,-1.335438632965087891e+01,-7.178063392639160156e+00,-9.476663589477539062e+00,-1.267060399055480957e+00,8.882319927215576172e-01,-1.091637897491455078e+01,-2.707158565521240234e+00,-3.796813011169433594e+00,-6.338510513305664062e+00,2.192101716995239258e+00,-1.103256821632385254e+00,8.824838995933532715e-01,-1.832531452178955078e+00,-1.072758769989013672e+01,-1.265090942382812500e+01,-8.276628494262695312e+00,-3.564654827117919922e+00,-2.228294372558593750e+00,8.073800243437290192e-03,-4.207811504602432251e-02
-1.298412561416625977e+00,-1.356426620483398438e+01,-7.870460510253906250e+00,-9.942664146423339844e+00,-1.412747859954833984e+00,1.196787714958190918e+00,-1.217617893218994141e+01,-3.668627262115478516e+00,-4.742709636688232422e+00,-7.404352664947509766e+00,1.702127933502197266e+00,-2.080317258834838867e+00,-2.323918044567108154e-01,-3.509091138839721680e+00,-1.163110828399658203e+01,-1.430236816406250000e+01,-8.901556015014648438e+00,-4.585168838500976562e+00,-3.725725173950195312e+00,-4.071322679519653320e-01,-4.258802533149719238e-02
-1.631337761878967285e+00,-1.354751491546630859e+01,-8.299712181091308594e+00,-1.023109054565429688e+01,-1.268051385879516602e+00,1.488786816596984863e+00,-1.335880851745605469e+01,-4.549403667449951172e+00,-5.456131458282470703e+00,-8.347885131835937500e+00,1.269512176513671875e+00,-3.130345821380615234e+00,-1.289601564407348633e+00,-5.242483139038085938e+00,-1.242790222167968750e+01,-1.603399467468261719e+01,-9.093504905700683594e+00,-5.440634250640869141e+00,-5.170451164245605469e+00,-8.840966820716857910e-01,-4.391616955399513245e-02
-1.603593945503234863e+00,-1.335438632965087891e+01,-8.462320327758789062e+00,-1.033655929565429688e+01,-8.884711265563964844e-01,1.657363653182983398e+00,-1.429642295837402344e+01,-5.313928604125976562e+00,-5.857097625732421875e+00,-9.106704711914062500e+00,9.681393504142761230e-01,-4.211519241333007812e+00,-2.216376304626464844e+00,-6.954145431518554688e+00,-1.308726787567138672e+01,-1.773177337646484375e+01,-8.888408660888671875e+00,-6.076421737670898438e+00,-6.489616394042968750e+00,-1.319255471229553223e+00,-4.574236646294593811e-02
-1.330780267715454102e+00,-1.309425258636474609e+01,-8.415986061096191406e+00,-1.029781532287597656e+01,-3.641943633556365967e-01,1.604683399200439453e+00,-1.489159679412841797e+01,-6.004599571228027344e+00,-5.934945106506347656e+00,-9.684556007385253906e+00,8.349519968032836914e-01,-5.326507568359375000e+00,-2.993494033813476562e+00,-8.624018669128417969e+00,-1.364721679687500000e+01,-1.934403800964355469e+01,-8.409852981567382812e+00,-6.504154205322265625e+00,-7.677020072937011719e+00,-1.628047227859497070e+00,-4.773458465933799744e-02
-9.392848014831542969e-01,-1.291196250915527344e+01,-8.256874084472656250e+00,-1.019557476043701172e+01,2.017073631286621094e-01,1.255488634109497070e+00,-1.512503528594970703e+01,-6.719888687133789062e+00,-5.748324871063232422e+00,-1.014384174346923828e+01,8.592562675476074219e-01,-6.505565166473388672e+00,-3.642922878265380859e+00,-1.027717685699462891e+01,-1.417207813262939453e+01,-2.088860702514648438e+01,-7.834007263183593750e+00,-6.788921833038330078e+00,-8.772965431213378906e+00,-1.799070239067077637e+00,-4.953706264495849609e-02
-5.030910372734069824e-01,-1.290210914611816406e+01,-8.026949882507324219e+00,-1.006642913818359375e+01,7.537341117858886719e-01,6.459028124809265137e-01,-1.499288177490234375e+01,-7.499457836151123047e+00,-5.344159603118896484e+00,-1.052200317382812500e+01,1.042996406555175781e+00,-7.709538459777832031e+00,-4.145440578460693359e+00,-1.188687419891357422e+01,-1.468524265289306641e+01,-2.235656929016113281e+01,-7.281826496124267578e+00,-6.956295490264892578e+00,-9.779004096984863281e+00,-1.898833751678466797e+00,-5.087706446647644043e-02
-3.607087954878807068e-02,-1.305582427978515625e+01,-7.689493179321289062e+00,-9.866252899169921875e+00,1.294859051704406738e+00,-5.399195477366447449e-02,-1.448259544372558594e+01,-8.268085479736328125e+00,-4.724581241607666016e+00,-1.074540615081787109e+01,1.407560348510742188e+00,-8.802280426025390625e+00,-4.431024551391601562e+00,-1.332941818237304688e+01,-1.514869880676269531e+01,-2.367666816711425781e+01,-6.761198997497558594e+00,-6.944672584533691406e+00,-1.061452674865722656e+01,-2.030901670455932617e+00,-5.163600668311119080e-02
4.741062521934509277e-01,-1.326668930053710938e+01,-7.148339271545410156e+00,-9.489578247070312500e+00,1.862742900848388672e+00,-5.943408608436584473e-01,-1.356523799896240234e+01,-8.839770317077636719e+00,-3.845867395401000977e+00,-1.066677856445312500e+01,1.975307822227478027e+00,-9.578233718872070312e+00,-4.404937744140625000e+00,-1.439753532409667969e+01,-1.549373245239257812e+01,-2.472241401672363281e+01,-6.187983036041259766e+00,-6.625035285949707031e+00,-1.114002227783203125e+01,-2.307389020919799805e+00,-5.179016664624214172e-02
1.047477602958679199e+00,-1.337606334686279297e+01,-6.324805736541748047e+00,-8.826629638671875000e+00,2.497028589248657227e+00,-7.282992005348205566e-01,-1.223309135437011719e+01,-8.987478256225585938e+00,-2.662163496017456055e+00,-1.011139202117919922e+01,2.744294404983520508e+00,-9.845190048217773438e+00,-4.006767749786376953e+00,-1.488061141967773438e+01,-1.565309143066406250e+01,-2.535306739807128906e+01,-5.453495025634765625e+00,-5.868366718292236328e+00,-1.122217941284179688e+01,-2.774852037429809570e+00,-5.142255499958992004e-02
1.659381866455078125e+00,-1.326471900939941406e+01,-5.231132984161376953e+00,-7.858035087585449219e+00,3.201680183410644531e+00,-3.369601666927337646e-01,-1.056332683563232422e+01,-8.562133789062500000e+00,-1.209726810455322266e+00,-9.003115653991699219e+00,3.647440671920776367e+00,-9.515053749084472656e+00,-3.276331901550292969e+00,-1.466832542419433594e+01,-1.562969970703125000e+01,-2.550271415710449219e+01,-4.521800041198730469e+00,-4.654908180236816406e+00,-1.081914424896240234e+01,-3.408587694168090820e+00,-5.071104690432548523e-02
2.242001056671142578e+00,-1.295334720611572266e+01,-4.034299373626708984e+00,-6.724780559539794922e+00,3.927144527435302734e+00,4.968929588794708252e-01,-8.763337135314941406e+00,-7.578782558441162109e+00,3.322874605655670166e-01,-7.443042278289794922e+00,4.540864944458007812e+00,-8.675030708312988281e+00,-2.375644207000732422e+00,-1.382920932769775391e+01,-1.549080848693847656e+01,-2.521589088439941406e+01,-3.501580476760864258e+00,-3.145058393478393555e+00,-1.004407691955566406e+01,-4.168690204620361328e+00,-4.984538257122039795e-02
2.701314687728881836e+00,-1.260650253295898438e+01,-3.005320072174072266e+00,-5.691613674163818359e+00,4.602064132690429688e+00,1.512869238853454590e+00,-7.145662307739257812e+00,-6.222058296203613281e+00,1.675951361656188965e+00,-5.714480876922607422e+00,5.246660709381103516e+00,-7.566271781921386719e+00,-1.538114428520202637e+00,-1.260396766662597656e+01,-1.532121562957763672e+01,-2.464224624633789062e+01,-2.629485845565795898e+00,-1.651481151580810547e+00,-9.131047248840332031e+00,-5.029506683349609375e+00,-4.899157583713531494e-02
2.960256576538085938e+00,-1.247052383422851562e+01,-2.434441804885864258e+00,-5.050189018249511719e+00,5.167965888977050781e+00,2.372309923171997070e+00,-6.041167259216308594e+00,-4.784642219543457031e+00,2.502411365509033203e+00,-4.195593357086181641e+00,5.619974136352539062e+00,-6.513573646545410156e+00,-9.779306054115295410e-01,-1.132857894897460938e+01,-1.517209053039550781e+01,-2.396170997619628906e+01,-2.176347017288208008e+00,-5.391438603401184082e-01,-8.354429244995117188e+00,-5.973934173583984375e+00,-4.824449494481086731e-02
