Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
3.960204869508743286e-02,-2.711592912673950195e+00,2.910465955734252930e+00,1.777900218963623047e+00,5.957381725311279297e+00,5.026578426361083984e+00,2.087666511535644531e+01,9.621480941772460938e+00,1.082810306549072266e+01,4.874426364898681641e+00,1.003353881835937500e+01,-4.095050811767578125e+00,6.039417266845703125e+00,1.307465457916259766e+01,3.897300243377685547e+00,-2.137496757507324219e+01,8.513489961624145508e-01,1.648077487945556641e+00,-6.001869201660156250e+00,-1.862032532691955566e+00,-6.784848123788833618e-02
3.405813872814178467e-02,-3.018561601638793945e+00,2.935657024383544922e+00,1.448625564575195312e+00,6.235453605651855469e+00,5.201210975646972656e+00,2.091870880126953125e+01,1.113659763336181641e+01,1.089760971069335938e+01,6.376492500305175781e+00,1.037896060943603516e+01,-2.642287015914916992e+00,6.988178730010986328e+00,1.498094081878662109e+01,6.981510639190673828e+00,-1.947432327270507812e+01,2.580811083316802979e-01,3.138686180114746094e+00,-4.690393924713134766e+00,-1.931565523147583008e+00,-6.783501058816909790e-02
1.190647855401039124e-01,-3.611118078231811523e+00,3.277960777282714844e+00,9.815149903297424316e-01,6.950287342071533203e+00,4.686346530914306641e+00,2.092872047424316406e+01,1.211999416351318359e+01,1.103346538543701172e+01,7.923076152801513672e+00,1.080827045440673828e+01,-1.427377462387084961e+00,8.029728889465332031e+00,1.701493263244628906e+01,1.010367298126220703e+01,-1.713965797424316406e+01,-2.464080154895782471e-01,4.684630393981933594e+00,-3.083438873291015625e+00,-2.395118713378906250e+00,-6.725583225488662720e-02
1.246087029576301575e-01,-4.506061553955078125e+00,3.740292787551879883e+00,3.382807075977325439e-01,7.924266815185546875e+00,3.509083509445190430e+00,2.086265182495117188e+01,1.250449085235595703e+01,1.118353843688964844e+01,9.281696319580078125e+00,1.133133697509765625e+01,-3.848056197166442871e-01,9.161747932434082031e+00,1.907678604125976562e+01,1.323342514038085938e+01,-1.427796077728271484e+01,-7.988095283508300781e-01,6.061109066009521484e+00,-1.237827181816101074e+00,-3.164327621459960938e+00,-6.613788008689880371e-02
-4.540460184216499329e-02,-5.640777111053466797e+00,4.124087810516357422e+00,-4.856717884540557861e-01,8.976862907409667969e+00,1.815450787544250488e+00,2.065643692016601562e+01,1.226578807830810547e+01,1.127832126617431641e+01,1.020667839050292969e+01,1.188401126861572266e+01,5.680366754531860352e-01,1.031928348541259766e+01,2.101790046691894531e+01,1.626197242736816406e+01,-1.087254333496093750e+01,-1.513267517089843750e+00,7.055424690246582031e+00,7.282493710517883301e-01,-4.113887310028076172e+00,-6.461583822965621948e-02
-4.149987399578094482e-01,-6.885451316833496094e+00,4.263380050659179688e+00,-1.458180785179138184e+00,9.968313217163085938e+00,-1.687342524528503418e-01,2.022999572753906250e+01,1.144248008728027344e+01,1.122303104400634766e+01,1.049357128143310547e+01,1.233182621002197266e+01,1.506636261940002441e+00,1.134923458099365234e+01,2.268038558959960938e+01,1.898437690734863281e+01,-6.997329711914062500e+00,-2.461650609970092773e+00,7.499840259552001953e+00,2.644321680068969727e+00,-5.096765041351318359e+00,-6.303992867469787598e-02
-9.453663229942321777e-01,-8.104163169860839844e+00,4.036659717559814453e+00,-2.528706312179565430e+00,1.077049922943115234e+01,-2.183028221130371094e+00,1.950123977661132812e+01,1.012890243530273438e+01,1.090234947204589844e+01,1.000717258453369141e+01,1.249960231781005859e+01,2.499358415603637695e+00,1.206370544433593750e+01,2.392028427124023438e+01,2.115268516540527344e+01,-2.783482313156127930e+00,-3.660869121551513672e+00,7.280226230621337891e+00,4.330829143524169922e+00,-5.963030338287353516e+00,-6.177381053566932678e-02
-1.549652814865112305e+00,-9.177789688110351562e+00,3.396507501602172852e+00,-3.629862308502197266e+00,1.130917263031005859e+01,-3.976021051406860352e+00,1.839609336853027344e+01,8.483714103698730469e+00,1.021359348297119141e+01,8.722749710083007812e+00,1.221709632873535156e+01,3.603174209594726562e+00,1.228407764434814453e+01,2.465865135192871094e+01,2.253412818908691406e+01,1.606836199760437012e+00,-5.063010692596435547e+00,6.349893093109130859e+00,5.644577026367187500e+00,-6.573616981506347656e+00,-6.108687445521354675e-02
-2.124371528625488281e+00,-1.001928138732910156e+01,2.375523805618286133e+00,-4.675883769989013672e+00,1.152900981903076172e+01,-5.338454723358154297e+00,1.686850929260253906e+01,6.717031478881835938e+00,9.095155715942382812e+00,6.735933303833007812e+00,1.135724353790283203e+01,4.867933273315429688e+00,1.188972663879394531e+01,2.490477371215820312e+01,2.296930885314941406e+01,6.030540943145751953e+00,-6.556749343872070312e+00,4.738237380981445312e+00,6.510560035705566406e+00,-6.817706584930419922e+00,-6.095218285918235779e-02
-2.577124357223510742e+00,-1.057060337066650391e+01,1.081882715225219727e+00,-5.579474449157714844e+00,1.141108417510986328e+01,-6.136343955993652344e+00,1.491448211669921875e+01,5.063267707824707031e+00,7.553354740142822266e+00,4.242932319641113281e+00,9.875632286071777344e+00,6.347758769989013672e+00,1.085745620727539062e+01,2.475384902954101562e+01,2.241521263122558594e+01,1.037316513061523438e+01,-7.982847213745117188e+00,2.561118602752685547e+00,6.933323383331298828e+00,-6.622869491577148438e+00,-6.104646623134613037e-02
-2.846928119659423828e+00,-1.080884742736816406e+01,-3.169685602188110352e-01,-6.256402015686035156e+00,1.096558666229248047e+01,-6.310976028442382812e+00,1.257405471801757812e+01,3.738255262374877930e+00,5.667175769805908203e+00,1.509205102920532227e+00,7.817906856536865234e+00,8.081105232238769531e+00,9.256855964660644531e+00,2.435215950012207031e+01,2.094268608093261719e+01,1.455839538574218750e+01,-9.169383049011230469e+00,-8.538609370589256287e-03,6.978781700134277344e+00,-5.963754653930664062e+00,-6.081748753786087036e-02
-2.922694921493530273e+00,-1.073859596252441406e+01,-1.646173596382141113e+00,-6.651531696319580078e+00,1.021872329711914062e+01,-5.892460823059082031e+00,9.917300224304199219e+00,2.906370639801025391e+00,3.564576148986816406e+00,-1.193194627761840820e+00,5.298797130584716797e+00,1.008648967742919922e+01,7.236387729644775391e+00,2.386455917358398438e+01,1.873642539978027344e+01,1.853853797912597656e+01,-9.975438117980957031e+00,-2.758037090301513672e+00,6.758308410644531250e+00,-4.868609905242919922e+00,-5.959177762269973755e-02
-2.843232154846191406e+00,-1.039955615997314453e+01,-2.757549047470092773e+00,-6.761800289154052734e+00,9.228729248046875000e+00,-4.995211601257324219e+00,7.036312103271484375e+00,2.636222600936889648e+00,1.392468810081481934e+00,-3.638380050659179688e+00,2.477443456649780273e+00,1.234397125244140625e+01,4.974669933319091797e+00,2.341875267028808594e+01,1.603679275512695312e+01,2.228258895874023438e+01,-1.031927967071533203e+01,-5.476409435272216797e+00,6.374184608459472656e+00,-3.417109012603759766e+00,-5.695178732275962830e-02
-2.684306859970092773e+00,-9.874196052551269531e+00,-3.568112373352050781e+00,-6.643874168395996094e+00,8.066942214965820312e+00,-3.796872138977050781e+00,4.027191638946533203e+00,2.892077207565307617e+00,-7.259281277656555176e-01,-5.694446086883544922e+00,-4.759104251861572266e-01,1.476524448394775391e+01,2.650320053100585938e+00,2.306814384460449219e+01,1.310691928863525391e+01,2.572854804992675781e+01,-1.019949913024902344e+01,-7.994189262390136719e+00,5.910509109497070312e+00,-1.732382535934448242e+00,-5.284364148974418640e-02
-2.527229309082031250e+00,-9.263313293457031250e+00,-4.066008567810058594e+00,-6.411084651947021484e+00,6.819258689880371094e+00,-2.512722253799438477e+00,9.780292510986328125e-01,3.543863058090209961e+00,-2.702150821685791016e+00,-7.330065727233886719e+00,-3.402124166488647461e+00,1.721215438842773438e+01,4.141190648078918457e-01,2.279415893554687500e+01,1.017957592010498047e+01,2.879533195495605469e+01,-9.685145378112792969e+00,-1.019032955169677734e+01,5.412739276885986328e+00,3.491431847214698792e-02,-4.765794426202774048e-02
-2.431134700775146484e+00,-8.684501647949218750e+00,-4.300138473510742188e+00,-6.198204994201660156e+00,5.574486732482910156e+00,-1.361051797866821289e+00,-2.035095453262329102e+00,4.395758628845214844e+00,-4.477749824523925781e+00,-8.607893943786621094e+00,-6.164262771606445312e+00,1.950239562988281250e+01,-1.624906539916992188e+00,2.251088714599609375e+01,7.436931133270263672e+00,3.137562751770019531e+01,-8.896000862121582031e+00,-1.201641178131103516e+01,4.896786212921142578e+00,1.726883769035339355e+00,-4.218939691781997681e-02
-2.427438735961914062e+00,-8.227867126464843750e+00,-4.349038600921630859e+00,-6.135412693023681641e+00,4.405420303344726562e+00,-5.240207910537719727e-01,-4.934102058410644531e+00,5.233360767364501953e+00,-6.017971038818359375e+00,-9.636751174926757812e+00,-8.641427993774414062e+00,2.143941307067871094e+01,-3.399485111236572266e+00,2.211151885986328125e+01,5.002960681915283203e+00,3.334542846679687500e+01,-7.946208477020263672e+00,-1.346205997467041016e+01,4.360376834869384766e+00,3.200114011764526367e+00,-3.738084062933921814e-02
-2.503205537796020508e+00,-7.934642791748046875e+00,-4.291247367858886719e+00,-6.310005187988281250e+00,3.373206138610839844e+00,-1.220652610063552856e-01,-7.644913196563720703e+00,5.862277030944824219e+00,-7.281742572784423828e+00,-1.054194831848144531e+01,-1.073122882843017578e+01,2.284232711791992188e+01,-4.867861747741699219e+00,2.148924827575683594e+01,2.935856342315673828e+00,3.459026718139648438e+01,-6.923138141632080078e+00,-1.455494213104248047e+01,3.805784225463867188e+00,4.343786716461181641e+00,-3.405391424894332886e-02
-2.632563591003417969e+00,-7.792612552642822266e+00,-4.178627967834472656e+00,-6.761800289154052734e+00,2.518608331680297852e+00,-2.108868956565856934e-01,-1.008143997192382812e+01,6.133854389190673828e+00,-8.223252296447753906e+00,-1.142406177520751953e+01,-1.235347652435302734e+01,2.358437728881835938e+01,-6.011478900909423828e+00,2.057673835754394531e+01,1.230558753013610840e+00,3.501236724853515625e+01,-5.883157730102539062e+00,-1.533656120300292969e+01,3.239826917648315430e+00,5.095612049102783203e+00,-3.270698338747024536e-02
-2.773009300231933594e+00,-7.749850749969482422e+00,-4.031926155090332031e+00,-7.480078697204589844e+00,1.873656511306762695e+00,-7.829584479331970215e-01,-1.216359996795654297e+01,5.955185413360595703e+00,-8.799848556518554688e+00,-1.234574604034423828e+01,-1.345635795593261719e+01,2.358722496032714844e+01,-6.841935634613037109e+00,1.934612655639648438e+01,-1.787154078483581543e-01,3.454972457885742188e+01,-4.848814487457275391e+00,-1.585706329345703125e+01,2.662505149841308594e+00,5.424445152282714844e+00,-3.342085704207420349e-02
-2.893127441406250000e+00,-7.742214679718017578e+00,-3.852624416351318359e+00,-8.428083419799804688e+00,1.466011881828308105e+00,-1.788599967956542969e+00,-1.382532310485839844e+01,5.287676334381103516e+00,-8.989414215087890625e+00,-1.333008575439453125e+01,-1.403370475769042969e+01,2.283662986755371094e+01,-7.396346092224121094e+00,1.781134605407714844e+01,-1.398230910301208496e+00,3.316418838500976562e+01,-3.835608482360839844e+00,-1.617697334289550781e+01,2.066999673843383789e+00,5.346220493316650391e+00,-3.587227687239646912e-02
-2.965198278427124023e+00,-7.728469848632812500e+00,-3.636276721954345703e+00,-9.553743362426757812e+00,1.317512750625610352e+00,-3.143506288528442383e+00,-1.502656841278076172e+01,4.147050857543945312e+00,-8.799848556518554688e+00,-1.436388969421386719e+01,-1.412129402160644531e+01,2.137104797363281250e+01,-7.741983413696289062e+00,1.601418876647949219e+01,-2.574734449386596680e+00,3.085813903808593750e+01,-2.874542713165283203e+00,-1.635854339599609375e+01,1.423763155937194824e+00,4.898602008819580078e+00,-3.944164887070655823e-02
-2.963350296020507812e+00,-7.705561637878417969e+00,-3.376955747604370117e+00,-1.078814125061035156e+01,1.436894416809082031e+00,-4.733263015747070312e+00,-1.575332260131835938e+01,2.593341827392578125e+00,-8.288021087646484375e+00,-1.539934253692626953e+01,-1.378697490692138672e+01,1.928163146972656250e+01,-7.957716464996337891e+00,1.402663707733154297e+01,-3.844852447509765625e+00,2.767211723327636719e+01,-2.007892370223999023e+00,-1.646056938171386719e+01,6.964284777641296387e-01,4.143879413604736328e+00,-4.334775730967521667e-02
-2.867255926132202148e+00,-7.707088947296142578e+00,-3.065770626068115234e+00,-1.204244804382324219e+01,1.806686282157897949e+00,-6.395281314849853516e+00,-1.602960968017578125e+01,7.494737505912780762e-01,-7.531337738037109375e+00,-1.635400390625000000e+01,-1.310846900939941406e+01,1.671365737915039062e+01,-8.110816955566406250e+00,1.195549488067626953e+01,-5.302198886871337891e+00,2.372059249877929688e+01,-1.282160758972167969e+00,-1.650898933410644531e+01,-1.422793269157409668e-01,3.166071653366088867e+00,-4.686325415968894958e-02
-2.676914930343627930e+00,-7.774285793304443359e+00,-2.692348480224609375e+00,-1.318648529052734375e+01,2.364285707473754883e+00,-7.942885398864746094e+00,-1.589947414398193359e+01,-1.205884099006652832e+00,-6.600885868072509766e+00,-1.710091400146484375e+01,-1.213882160186767578e+01,1.387649440765380859e+01,-8.229122161865234375e+00,9.954010963439941406e+00,-6.959424018859863281e+00,1.919672775268554688e+01,-7.170765995979309082e-01,-1.646748733520507812e+01,-1.071903944015502930e+00,2.068754196166992188e+00,-4.935508221387863159e-02
-2.423743009567260742e+00,-7.923952579498291016e+00,-2.230016231536865234e+00,-1.404413127899169922e+01,2.985943794250488281e+00,-9.157784461975097656e+00,-1.541897583007812500e+01,-3.046893596649169922e+00,-5.539317607879638672e+00,-1.747354507446289062e+01,-1.089036941528320312e+01,1.101654338836669922e+01,-8.270876884460449219e+00,8.205615043640136719e+00,-8.727974891662597656e+00,1.436523056030273438e+01,-2.900928258895874023e-01,-1.623576736450195312e+01,-2.021984815597534180e+00,9.699881672859191895e-01,-5.039222165942192078e-02
-2.189050674438476562e+00,-8.131652832031250000e+00,-1.643209934234619141e+00,-1.441935157775878906e+01,3.526072978973388672e+00,-9.842764854431152344e+00,-1.465618419647216797e+01,-4.523417472839355469e+00,-4.349792957305908203e+00,-1.729382514953613281e+01,-9.338439941406250000e+00,8.407265663146972656e+00,-8.150252342224121094e+00,6.914634227752685547e+00,-1.043327236175537109e+01,9.552811622619628906e+00,7.065916061401367188e-02,-1.566338825225830078e+01,-2.876603126525878906e+00,-1.071670651435852051e-02,-4.981303960084915161e-02
-2.085564374923706055e+00,-8.321026802062988281e+00,-8.993293046951293945e-01,-1.413142776489257812e+01,3.828894615173339844e+00,-9.853302955627441406e+00,-1.369318580627441406e+01,-5.419622898101806641e+00,-3.005455970764160156e+00,-1.641665840148925781e+01,-7.462060451507568359e+00,6.290787696838378906e+00,-7.748942375183105469e+00,6.236637115478515625e+00,-1.187037754058837891e+01,5.083796501159667969e+00,4.624132812023162842e-01,-1.458779811859130859e+01,-3.515293836593627930e+00,-7.741310000419616699e-01,-4.768488556146621704e-02
-2.222314119338989258e+00,-8.386695861816406250e+00,1.051675714552402496e-02,-1.306855964660644531e+01,3.785218477249145508e+00,-9.144235610961914062e+00,-1.264409828186035156e+01,-5.601150989532470703e+00,-1.496828675270080566e+00,-1.477939033508300781e+01,-5.264933109283447266e+00,4.823781013488769531e+00,-6.988077163696289062e+00,6.238958835601806641e+00,-1.286977291107177734e+01,1.203814029693603516e+00,9.767667055130004883e-01,-1.291561889648437500e+01,-3.858505010604858398e+00,-1.255791783332824707e+00,-4.431755095720291138e-02
-2.656587123870849609e+00,-8.209540367126464844e+00,1.052246093750000000e+00,-1.123993587493896484e+01,3.361559152603149414e+00,-7.778791427612304688e+00,-1.165507221221923828e+01,-5.050849437713623047e+00,1.460742056369781494e-01,-1.244962120056152344e+01,-2.832178592681884766e+00,4.036154747009277344e+00,-5.874616146087646484e+00,6.863552093505859375e+00,-1.335555553436279297e+01,-1.955975294113159180e+00,1.657404184341430664e+00,-1.067970561981201172e+01,-3.928965568542480469e+00,-1.444834589958190918e+00,-4.027675092220306396e-02
-3.349576234817504883e+00,-7.699452877044677734e+00,2.145839452743530273e+00,-8.780330657958984375e+00,2.616152048110961914e+00,-5.913537025451660156e+00,-1.090629577636718750e+01,-3.880207538604736328e+00,1.818991661071777344e+00,-9.631804466247558594e+00,-3.303399384021759033e-01,3.822513103485107422e+00,-4.517585754394531250e+00,7.915376186370849609e+00,-1.338338661193847656e+01,-4.409879684448242188e+00,2.483188152313232422e+00,-8.052983283996582031e+00,-3.842594623565673828e+00,-1.376750230789184570e+00,-3.622248023748397827e-02
-4.168227195739746094e+00,-6.816726684570312500e+00,3.165341377258300781e+00,-5.940911293029785156e+00,1.671290040016174316e+00,-3.762246847152709961e+00,-1.058195972442626953e+01,-2.289335250854492188e+00,3.356053829193115234e+00,-6.635916709899902344e+00,2.016059160232543945e+00,3.984880685806274414e+00,-3.102562189102172852e+00,9.120446205139160156e+00,-1.310001373291015625e+01,-6.289060115814208984e+00,3.361111879348754883e+00,-5.338069915771484375e+00,-3.799408912658691406e+00,-1.118898749351501465e+00,-3.285514563322067261e-02
