AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-4.468230605125427246e-01,-8.909729719161987305e-01,2.861502207815647125e-02,-8.357601761817932129e-01,-5.273344516754150391e-01,-3.261345326900482178e-01,2.474962500855326653e-03,-1.887465119361877441e-01,-8.739998936653137207e-01,3.564856350421905518e-01,5.437777638435363770e-01,4.596927464008331299e-01,4.088134467601776123e-01,-6.431909799575805664e-01
-5.514263510704040527e-01,-8.327075839042663574e-01,1.997499763965606689e-01,-7.312043309211730957e-01,-5.707086324691772461e-01,-2.457713335752487183e-01,-2.084071785211563110e-01,-2.180063724517822266e-01,-9.031784534454345703e-01,2.509125471115112305e-01,5.392798781394958496e-01,4.534392654895782471e-01,3.437980115413665771e-01,-6.495420932769775391e-01
-3.331771194934844971e-01,-9.961670041084289551e-01,-4.835466295480728149e-02,-5.797759890556335449e-01,-4.409625530242919922e-01,-9.805896133184432983e-02,-7.877161353826522827e-02,7.675237208604812622e-02,-8.999050259590148926e-01,2.837770283222198486e-01,4.640600979328155518e-01,2.591461241245269775e-01,4.939116239547729492e-01,-6.652168631553649902e-01
-2.885600626468658447e-01,-7.552533745765686035e-01,4.985063895583152771e-02,-4.980665445327758789e-01,-4.130674302577972412e-01,-5.915968492627143860e-02,-2.270889431238174438e-01,-1.183383390307426453e-01,-8.787562251091003418e-01,1.653999388217926025e-01,6.805098056793212891e-01,2.738120853900909424e-01,4.220714569091796875e-01,-5.104548335075378418e-01
-3.196378052234649658e-01,-8.771023750305175781e-01,3.311963379383087158e-02,-5.120458006858825684e-01,-7.124651670455932617e-01,-1.142832823097705841e-02,1.344806551933288574e-01,-1.036545336246490479e-01,-9.496611952781677246e-01,1.368208825588226318e-01,4.036946594715118408e-01,2.353139668703079224e-01,5.098400712013244629e-01,-2.984000444412231445e-01
-4.206091463565826416e-01,-7.932610511779785156e-01,1.505355089902877808e-01,-4.048558771610260010e-01,-5.990124940872192383e-01,-6.035449728369712830e-02,-4.230712074786424637e-03,-1.003134548664093018e-01,-7.863985896110534668e-01,1.071096286177635193e-01,5.776657462120056152e-01,1.883911639451980591e-01,4.859366416931152344e-01,-4.367693066596984863e-01
-3.688666820526123047e-01,-8.259060382843017578e-01,3.098662383854389191e-02,-2.679421603679656982e-01,-7.172057628631591797e-01,-1.327579319477081299e-01,-2.103504538536071777e-01,-1.719909608364105225e-01,-7.096515297889709473e-01,1.284836828708648682e-01,6.525174379348754883e-01,4.072850644588470459e-01,4.719564616680145264e-01,-2.737461626529693604e-01
-4.427623748779296875e-01,-7.651667594909667969e-01,3.437257930636405945e-02,-2.016884237527847290e-01,-9.776258468627929688e-01,-1.522500365972518921e-01,-1.415981538593769073e-02,-1.423489451408386230e-01,-7.744764089584350586e-01,-1.206707395613193512e-02,4.378635883331298828e-01,2.653135061264038086e-01,4.912211596965789795e-01,-2.528890073299407959e-01
-3.342802226543426514e-01,-5.870323777198791504e-01,1.448335349559783936e-01,-2.765905857086181641e-01,-9.864937067031860352e-01,-2.622621357440948486e-01,3.125061467289924622e-02,-2.143588066101074219e-01,-7.443748116493225098e-01,1.269475277513265610e-02,4.878844916820526123e-01,2.671003043651580811e-01,3.861930966377258301e-01,-4.113042950630187988e-01
-2.744651734828948975e-01,-5.908908843994140625e-01,1.373685151338577271e-01,-1.470737606287002563e-01,-9.259797930717468262e-01,-9.432373940944671631e-02,2.417907305061817169e-02,-3.268779814243316650e-01,-7.652154564857482910e-01,2.317882627248764038e-01,5.187040567398071289e-01,1.275374591350555420e-01,2.353257089853286743e-01,-2.516547441482543945e-01
-1.890559047460556030e-01,-6.994729638099670410e-01,-2.472010254859924316e-02,-2.776503562927246094e-01,-7.513488531112670898e-01,-2.705862224102020264e-01,3.226573169231414795e-01,-2.116038948297500610e-01,-4.423420727252960205e-01,2.670474648475646973e-01,4.807107746601104736e-01,2.848713397979736328e-01,2.504005134105682373e-01,-1.281028687953948975e-01
-1.328361630439758301e-01,-3.457587063312530518e-01,1.826512217521667480e-01,-1.762416362762451172e-01,-9.520063996315002441e-01,-1.859983354806900024e-01,8.266587555408477783e-02,-1.644696146249771118e-01,-5.671907663345336914e-01,7.269284129142761230e-02,4.929946362972259521e-01,2.974845468997955322e-01,1.163789480924606323e-01,-2.548446059226989746e-01
-3.203977644443511963e-01,-6.021691560745239258e-01,4.485932886600494385e-01,-5.950154364109039307e-02,-7.348417639732360840e-01,-2.313396334648132324e-01,3.058191835880279541e-01,-1.147340387105941772e-01,-4.934763014316558838e-01,8.461756259202957153e-02,3.762744963169097900e-01,1.694520115852355957e-01,2.475036978721618652e-01,-2.558414936065673828e-01
-5.461900681257247925e-02,-3.446474671363830566e-01,1.029497012495994568e-01,-2.263834923505783081e-01,-6.888895630836486816e-01,-6.878282874822616577e-02,4.933716058731079102e-01,-1.791435778141021729e-01,-4.615799486637115479e-01,1.204896420240402222e-01,3.567103147506713867e-01,1.364301443099975586e-01,2.340293489396572113e-02,-1.329874843358993530e-01
-1.360522806644439697e-01,-3.459472656250000000e-01,2.949736118316650391e-01,-2.222603708505630493e-01,-6.317850947380065918e-01,-2.292227298021316528e-01,5.359355807304382324e-01,-2.600063979625701904e-01,-6.908382773399353027e-01,3.071678578853607178e-01,4.997174739837646484e-01,2.082931399345397949e-01,1.493465155363082886e-03,-1.297303438186645508e-01
-2.793866693973541260e-01,-5.122085809707641602e-01,3.411014974117279053e-01,-1.851380467414855957e-01,-5.998763442039489746e-01,-2.095541208982467651e-01,6.640467047691345215e-01,-1.859953552484512329e-01,-2.284621149301528931e-01,3.830923736095428467e-01,3.372106850147247314e-01,7.233454287052154541e-02,-1.089957505464553833e-01,-7.633955031633377075e-02
-1.304873675107955933e-01,-1.484293937683105469e-01,-1.916001364588737488e-02,-2.040134370326995850e-01,-5.236425399780273438e-01,-1.583828181028366089e-01,5.338314175605773926e-01,7.793020457029342651e-02,-2.703511118888854980e-01,4.438827037811279297e-01,5.085594654083251953e-01,2.327658683061599731e-01,-6.520150601863861084e-02,-1.903280466794967651e-01
4.904563724994659424e-02,-1.920955479145050049e-01,1.753332838416099548e-02,-1.972817629575729370e-01,-4.849607348442077637e-01,-1.750629097223281860e-01,7.115786075592041016e-01,-2.599542960524559021e-03,-3.434346914291381836e-01,3.185020387172698975e-01,4.072353541851043701e-01,2.522768974304199219e-01,-1.834538578987121582e-01,-3.358059227466583252e-01
-1.851230412721633911e-01,-1.889956891536712646e-01,1.344555467367172241e-01,-1.289768069982528687e-01,-4.621148109436035156e-01,-1.359635293483734131e-01,6.940507292747497559e-01,2.875262498855590820e-01,-2.390752583742141724e-01,4.448763430118560791e-01,4.701915383338928223e-01,1.034679561853408813e-01,1.220269203186035156e-01,-2.542875111103057861e-01
9.345708787441253662e-02,-2.667150460183620453e-03,-6.559727340936660767e-02,-2.936979830265045166e-01,-4.544278383255004883e-01,-2.238891273736953735e-01,7.188800573348999023e-01,2.984255254268646240e-01,-3.379207849502563477e-01,6.072096228599548340e-01,4.901573956012725830e-01,4.628118574619293213e-01,-1.830141395330429077e-01,-1.988319605588912964e-01
-5.493596196174621582e-03,-1.420664191246032715e-01,-3.166430070996284485e-02,-2.925077676773071289e-01,-5.092422962188720703e-01,-1.665826141834259033e-01,6.372176408767700195e-01,2.564208209514617920e-01,-2.883917689323425293e-01,5.112720727920532227e-01,6.706078648567199707e-01,-4.874041303992271423e-02,-2.990170717239379883e-01,-2.172273248434066772e-01
1.209448277950286865e-01,4.594460874795913696e-02,7.743366807699203491e-02,-1.646283864974975586e-01,-4.823274016380310059e-01,-1.950053125619888306e-01,7.454915642738342285e-01,4.213460981845855713e-01,2.070350572466850281e-02,4.723125100135803223e-01,6.137360334396362305e-01,2.906860113143920898e-01,-1.430548429489135742e-01,-1.259322464466094971e-01
2.709755301475524902e-01,7.225917279720306396e-02,2.353844791650772095e-01,-6.935498118400573730e-02,-2.436162084341049194e-01,-2.402130067348480225e-01,5.428882241249084473e-01,4.438434839248657227e-01,2.021520957350730896e-02,7.218108177185058594e-01,6.215157508850097656e-01,4.032162427902221680e-01,-2.167492359876632690e-01,-1.174949333071708679e-01
1.003090515732765198e-01,1.833502352237701416e-01,3.629994094371795654e-01,-3.292510509490966797e-01,-3.878680765628814697e-01,-1.731926351785659790e-01,5.106243491172790527e-01,6.544076204299926758e-01,1.667668521404266357e-01,5.525711774826049805e-01,8.196526169776916504e-01,1.252965331077575684e-01,-1.287453323602676392e-01,-7.471419870853424072e-02
4.687182307243347168e-01,3.533863127231597900e-01,3.244427740573883057e-01,-2.165212482213973999e-01,-1.921156197786331177e-01,-2.040942758321762085e-01,4.778664708137512207e-01,6.380174756050109863e-01,1.665502190589904785e-01,4.897074699401855469e-01,8.313238024711608887e-01,2.320846617221832275e-01,-2.443749010562896729e-01,-3.544833511114120483e-02
2.925685346126556396e-01,1.927215605974197388e-01,5.186476111412048340e-01,-7.816099375486373901e-02,-2.854592204093933105e-01,-2.874706387519836426e-01,4.526839256286621094e-01,6.698536872863769531e-01,-1.881913840770721436e-02,4.189235270023345947e-01,9.380899071693420410e-01,5.978406071662902832e-01,-1.363966017961502075e-01,-1.179051250219345093e-01
4.973446428775787354e-01,1.624799817800521851e-01,5.056073665618896484e-01,-3.565327525138854980e-01,-3.986553549766540527e-01,-3.831360042095184326e-01,3.772304058074951172e-01,6.806932687759399414e-01,7.741620391607284546e-02,3.686825931072235107e-01,1.060443758964538574e+00,2.769135534763336182e-01,-7.308107614517211914e-02,-1.505519002676010132e-01
3.782143890857696533e-01,4.031257033348083496e-01,6.505315303802490234e-01,-2.347492724657058716e-01,-3.563441932201385498e-01,-4.024120271205902100e-01,2.638420462608337402e-01,8.025375008583068848e-01,-2.781320177018642426e-02,5.051555037498474121e-01,9.734238386154174805e-01,6.347494125366210938e-01,8.892276324331760406e-03,-2.639123424887657166e-02
5.455419421195983887e-01,1.486465781927108765e-01,6.544387936592102051e-01,-3.035904467105865479e-01,-2.726423144340515137e-01,-5.641338825225830078e-01,4.837061762809753418e-01,7.651495933532714844e-01,1.338962465524673462e-01,5.958219766616821289e-01,1.115846157073974609e+00,6.362578272819519043e-01,1.387137174606323242e-01,-2.101975828409194946e-01
4.852515757083892822e-01,1.633008569478988647e-01,8.207530379295349121e-01,-3.696593642234802246e-01,-3.594076931476593018e-01,-3.929649293422698975e-01,3.087590634822845459e-01,3.768307566642761230e-01,2.079055160284042358e-01,3.139793574810028076e-01,1.037818074226379395e+00,5.152750015258789062e-01,-8.425384014844894409e-02,6.600119173526763916e-02
5.023832321166992188e-01,2.400455176830291748e-01,8.057041168212890625e-01,-4.537014961242675781e-01,-3.478152155876159668e-01,-3.520008921623229980e-01,3.710134625434875488e-01,6.545935273170471191e-01,1.021590605378150940e-01,4.227576553821563721e-01,1.073809504508972168e+00,6.257839202880859375e-01,1.367868855595588684e-02,1.043764650821685791e-01
5.841829180717468262e-01,4.285263642668724060e-02,7.887558937072753906e-01,-2.962784767150878906e-01,-2.798164188861846924e-01,-3.569111526012420654e-01,5.020645856857299805e-01,7.390341758728027344e-01,-8.893743902444839478e-02,3.920826613903045654e-01,1.019025325775146484e+00,3.629266917705535889e-01,1.336937397718429565e-01,-1.237427145242691040e-01
5.958798527717590332e-01,4.594092071056365967e-02,1.200239658355712891e+00,-4.733006060123443604e-01,-1.984743624925613403e-01,-2.801494896411895752e-01,4.009433984756469727e-01,6.061164736747741699e-01,-2.135745286941528320e-01,2.532376348972320557e-01,1.055718660354614258e+00,5.552065372467041016e-01,7.451921701431274414e-02,-1.365560591220855713e-01
1.928824633359909058e-01,-3.392435610294342041e-02,1.117112398147583008e+00,-5.187274813652038574e-01,-6.861986219882965088e-02,-2.403948903083801270e-01,4.242261052131652832e-01,6.691699624061584473e-01,-1.122409999370574951e-01,2.490351051092147827e-01,1.044633507728576660e+00,5.776450634002685547e-01,2.595764696598052979e-01,-4.657583776861429214e-03
3.567816913127899170e-01,-1.859527826309204102e-01,7.993093132972717285e-01,-5.434122085571289062e-01,-8.766758441925048828e-02,2.469665138050913811e-03,2.553719878196716309e-01,6.848930120468139648e-01,-9.624206274747848511e-02,4.035107195377349854e-01,8.933483362197875977e-01,2.615904211997985840e-01,2.758568525314331055e-01,-4.605986922979354858e-02
2.342350631952285767e-01,-1.921381950378417969e-01,9.524757862091064453e-01,-7.108074426651000977e-01,-1.287058293819427490e-01,-6.052950397133827209e-02,4.708226621150970459e-01,5.786195993423461914e-01,-2.397732734680175781e-01,2.992267012596130371e-01,8.557945489883422852e-01,2.998281717300415039e-01,1.249825879931449890e-01,-9.478052705526351929e-02
1.861749589443206787e-01,-1.111208721995353699e-01,8.862209916114807129e-01,-5.097393989562988281e-01,6.947229802608489990e-02,-8.405470848083496094e-02,4.624660015106201172e-01,6.089935898780822754e-01,-9.064226597547531128e-02,2.001314610242843628e-01,8.128158450126647949e-01,1.715629994869232178e-01,1.339454203844070435e-01,-5.582397338002920151e-03
1.678257435560226440e-02,-2.682051062583923340e-02,9.518485665321350098e-01,-5.348479151725769043e-01,-9.162988513708114624e-02,1.948133669793605804e-02,4.257996976375579834e-01,3.574668169021606445e-01,-2.401121556758880615e-01,3.260676562786102295e-01,7.623367905616760254e-01,9.720952063798904419e-02,-1.891397088766098022e-01,-1.739623397588729858e-01
6.953156739473342896e-02,3.393325209617614746e-02,8.689225316047668457e-01,-3.764753043651580811e-01,-1.782075017690658569e-01,2.984017133712768555e-01,5.691606998443603516e-01,5.917798876762390137e-01,-1.850032955408096313e-01,1.644903868436813354e-01,5.643801689147949219e-01,9.011951833963394165e-02,-6.772044114768505096e-03,-1.843145042657852173e-01
-1.945983767509460449e-01,-3.125371783971786499e-02,8.893507122993469238e-01,-2.391198128461837769e-01,6.615459918975830078e-03,2.909594178199768066e-01,5.279206037521362305e-01,5.231822729110717773e-01,-1.966171264648437500e-01,1.186658442020416260e-01,6.744230389595031738e-01,7.341201603412628174e-02,-1.575257778167724609e-01,-1.402094122022390366e-02
-1.120359227061271667e-01,8.682183176279067993e-02,7.595428824424743652e-01,-9.556940943002700806e-02,-2.533309459686279297e-01,3.169103562831878662e-01,3.960056006908416748e-01,1.756911277770996094e-01,-8.469939976930618286e-02,2.490474879741668701e-01,4.378802478313446045e-01,-1.609348207712173462e-01,-1.004359126091003418e-01,2.365034306421875954e-03
-2.334407418966293335e-01,3.482985543087124825e-03,6.576015949249267578e-01,-1.730616539716720581e-01,-2.222109735012054443e-01,3.322681784629821777e-01,6.712672710418701172e-01,4.791795611381530762e-01,-4.241030197590589523e-03,7.055046409368515015e-02,6.354284882545471191e-01,-2.365487813949584961e-01,-2.432901114225387573e-01,1.040637418627738953e-01
-3.088767528533935547e-01,3.362794518470764160e-01,7.289890646934509277e-01,1.653361320495605469e-01,-3.336904048919677734e-01,5.357404947280883789e-01,2.984792292118072510e-01,3.370001316070556641e-01,1.044686436653137207e-01,-9.306493401527404785e-02,6.234825849533081055e-01,-1.216478943824768066e-01,-2.562456429004669189e-01,3.782236874103546143e-01
-3.427114486694335938e-01,1.273429244756698608e-01,3.966026604175567627e-01,3.237577900290489197e-02,-2.136563509702682495e-01,5.144692659378051758e-01,5.850903987884521484e-01,3.842959105968475342e-01,2.186834067106246948e-01,1.188965048640966415e-02,3.609826266765594482e-01,-3.123642504215240479e-01,-4.151686429977416992e-01,3.475589454174041748e-01
-3.761137723922729492e-01,1.689180582761764526e-01,3.765569031238555908e-01,2.290297299623489380e-01,-3.998264074325561523e-01,4.005489945411682129e-01,3.652840852737426758e-01,4.472245573997497559e-01,1.691356450319290161e-01,-2.298015654087066650e-01,4.908776879310607910e-01,-3.524618446826934814e-01,-3.434952795505523682e-01,3.364501297473907471e-01
-4.279166460037231445e-01,5.847907662391662598e-01,5.714642405509948730e-01,1.385979354381561279e-01,-2.524694800376892090e-01,6.077751517295837402e-01,5.605431795120239258e-01,4.728141129016876221e-01,3.594579100608825684e-01,-1.869996935129165649e-01,2.023417800664901733e-01,-4.857058525085449219e-01,-4.983724057674407959e-01,5.274839401245117188e-01
-2.810874283313751221e-01,4.516141712665557861e-01,6.462382078170776367e-01,1.446080952882766724e-01,-1.978538334369659424e-01,5.182854533195495605e-01,4.505961537361145020e-01,3.759170770645141602e-01,5.178590416908264160e-01,-9.797769784927368164e-02,2.145883291959762573e-01,-2.249989360570907593e-01,-3.928023874759674072e-01,6.905892491340637207e-01
