AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-1.180039420723915100e-01,7.202914953231811523e-01,-1.575471907854080200e-01,4.185667037963867188e-01,-1.601941138505935669e-01,1.365668922662734985e-01,3.681538999080657959e-02,-8.393748849630355835e-02,-4.733152985572814941e-01,-3.664825558662414551e-01,-1.630493253469467163e-01,-7.389832735061645508e-01,-7.317689657211303711e-01,7.710028886795043945e-01
-6.560426950454711914e-02,7.945594787597656250e-01,-1.942621022462844849e-01,2.079542428255081177e-01,-1.603585481643676758e-01,1.219746023416519165e-01,1.234809607267379761e-01,1.247763074934482574e-02,-6.864826083183288574e-01,-2.486257702112197876e-01,-2.640281021595001221e-01,-5.274916291236877441e-01,-6.517844200134277344e-01,4.608348309993743896e-01
-1.383845955133438110e-01,7.725163698196411133e-01,-1.132844090461730957e-01,1.024264842271804810e-01,-1.709994226694107056e-01,1.512830108404159546e-01,-1.036215275526046753e-01,-1.155944094061851501e-01,-3.084987699985504150e-01,-1.804558038711547852e-01,-1.083789840340614319e-01,-4.828148782253265381e-01,-4.630662798881530762e-01,7.240392565727233887e-01
-1.932455003261566162e-01,9.301608800888061523e-01,-1.462582796812057495e-01,3.875196576118469238e-01,-5.530936643481254578e-02,8.953843265771865845e-03,-5.912541598081588745e-02,-1.335003376007080078e-01,-4.766589403152465820e-01,-2.990152537822723389e-01,-1.952902041375637054e-02,-4.140979349613189697e-01,-7.280804514884948730e-01,3.672128617763519287e-01
-1.155863404273986816e-01,9.514006972312927246e-01,-4.294344224035739899e-03,2.245016545057296753e-01,-1.829639226198196411e-01,1.505894362926483154e-01,-1.419558562338352203e-02,1.057864502072334290e-01,-6.476923227310180664e-01,-1.743263751268386841e-02,-1.533942669630050659e-01,-6.029148101806640625e-01,-3.493087589740753174e-01,5.068933963775634766e-01
-1.499519050121307373e-01,8.646273612976074219e-01,7.842782884836196899e-02,4.413965344429016113e-01,-9.236589074134826660e-02,1.970013529062271118e-01,1.622150540351867676e-01,-6.722452584654092789e-03,-2.779784500598907471e-01,-9.018979035317897797e-03,1.950259804725646973e-01,-4.638042449951171875e-01,-3.625759482383728027e-01,2.865355610847473145e-01
-7.783051580190658569e-03,1.122805953025817871e+00,1.847559362649917603e-01,3.245116472244262695e-01,-2.784958183765411377e-01,2.321338206529617310e-01,2.441504597663879395e-01,2.503478527069091797e-02,-3.482123911380767822e-01,4.502304643392562866e-02,-7.531676441431045532e-02,-3.058760166168212891e-01,-3.056610226631164551e-01,1.934434920549392700e-01
-2.759597264230251312e-03,8.506235480308532715e-01,1.907988637685775757e-01,4.611178934574127197e-01,-8.361371606588363647e-02,1.368009001016616821e-01,3.822902143001556396e-01,-1.244678422808647156e-01,-2.881713211536407471e-01,-9.227932430803775787e-03,5.756467208266258240e-02,-3.212595582008361816e-01,-1.172330826520919800e-01,2.341196238994598389e-01
-7.245813310146331787e-02,1.093409299850463867e+00,1.250429749488830566e-01,3.884963989257812500e-01,-2.453511804342269897e-01,1.649725288152694702e-01,9.748361259698867798e-02,-4.292119294404983521e-02,-2.121916413307189941e-01,8.066119998693466187e-02,1.974685639142990112e-01,-1.717342287302017212e-01,-1.851535588502883911e-01,2.240666896104812622e-01
-8.028518408536911011e-02,1.121746778488159180e+00,5.434618145227432251e-02,2.322776168584823608e-01,-3.105678260326385498e-01,2.993460893630981445e-01,1.915600001811981201e-01,8.128594607114791870e-02,-1.393487900495529175e-01,9.307258576154708862e-02,1.493789851665496826e-01,-5.289816260337829590e-01,-2.696954011917114258e-01,2.931938506662845612e-02
-6.129329092800617218e-03,8.854736685752868652e-01,3.674110174179077148e-01,4.363042414188385010e-01,-3.578462302684783936e-01,2.917867004871368408e-01,2.154300659894943237e-01,2.606312036514282227e-01,-1.603855341672897339e-01,2.623767852783203125e-01,1.782721132040023804e-01,-3.340701758861541748e-01,-1.187622770667076111e-01,2.524464130401611328e-01
7.971356809139251709e-02,9.685956835746765137e-01,3.366269171237945557e-01,3.730722069740295410e-01,-3.049524426460266113e-01,3.181021511554718018e-01,2.933995127677917480e-01,4.354342818260192871e-02,9.520979225635528564e-02,-9.170542657375335693e-02,1.618168130517005920e-02,-2.907720506191253662e-01,8.954744786024093628e-02,1.630239337682723999e-01
-3.406229242682456970e-02,9.502141475677490234e-01,3.821768462657928467e-01,3.503278493881225586e-01,-2.489655464887619019e-01,3.525709211826324463e-01,1.955155134201049805e-01,1.116303429007530212e-01,2.477767691016197205e-02,1.034322455525398254e-01,2.034365087747573853e-01,-3.710804879665374756e-01,-2.254342883825302124e-01,-7.397916167974472046e-03
-1.388179361820220947e-01,8.438738584518432617e-01,3.629196286201477051e-01,1.367363333702087402e-01,-4.234724119305610657e-02,1.923840045928955078e-01,2.495598345994949341e-01,1.765588819980621338e-01,7.230084389448165894e-02,-9.000029414892196655e-03,5.519631877541542053e-02,-2.620283067226409912e-01,-1.062239930033683777e-01,-7.010541111230850220e-02
-1.528911739587783813e-01,6.056658625602722168e-01,5.301803946495056152e-01,4.194295704364776611e-01,-2.999247312545776367e-01,2.331884205341339111e-01,3.639649748802185059e-01,2.300522327423095703e-01,8.303587883710861206e-02,1.793058067560195923e-01,3.966097161173820496e-02,-1.287033110857009888e-01,4.273420944809913635e-02,-6.137695908546447754e-02
-1.819691210985183716e-01,6.802006363868713379e-01,5.937477946281433105e-01,3.302754163742065430e-01,-1.512056738138198853e-01,3.055050671100616455e-01,4.921624660491943359e-01,4.056696891784667969e-01,5.882836878299713135e-03,-8.637283928692340851e-03,1.222804263234138489e-01,-1.902724653482437134e-01,3.557585552334785461e-02,-6.696239113807678223e-02
-1.246438249945640564e-01,7.724186778068542480e-01,5.066211819648742676e-01,2.397580146789550781e-01,-1.618596911430358887e-01,3.443483412265777588e-01,4.029126763343811035e-01,3.334297835826873779e-01,-2.328506298363208771e-02,-5.589880165643990040e-04,1.234433129429817200e-01,-3.127550780773162842e-01,1.395507752895355225e-01,1.038279682397842407e-01
-1.539268940687179565e-01,6.217794418334960938e-01,4.864256978034973145e-01,2.006025463342666626e-01,-1.852710545063018799e-01,3.066960871219635010e-01,3.237787485122680664e-01,3.321838676929473877e-01,1.917461864650249481e-02,1.075576804578304291e-02,3.229327201843261719e-01,-3.126944303512573242e-01,2.034948579967021942e-02,5.171309784054756165e-02
-4.752855598926544189e-01,5.199126601219177246e-01,6.303811669349670410e-01,1.889227181673049927e-01,-1.857457756996154785e-01,3.195756375789642334e-01,4.850255548954010010e-01,4.975318610668182373e-01,8.328446745872497559e-02,-1.254189759492874146e-02,1.848915219306945801e-01,-1.680719256401062012e-01,9.364508837461471558e-02,1.755408495664596558e-01
-5.486920475959777832e-01,5.817430019378662109e-01,7.202907204627990723e-01,7.477215677499771118e-02,-2.790222465991973877e-01,4.112671613693237305e-01,2.906655967235565186e-01,4.949609041213989258e-01,9.946387261152267456e-02,-1.481170356273651123e-01,8.655396103858947754e-02,-1.181245073676109314e-01,-1.068403129465878010e-03,-1.625568568706512451e-01
-4.576532840728759766e-01,5.341359972953796387e-01,6.632443666458129883e-01,-8.346748538315296173e-03,-1.873591542243957520e-01,4.265813231468200684e-01,4.578937590122222900e-01,5.569586157798767090e-01,-7.579409331083297729e-02,-2.577334344387054443e-01,1.231910437345504761e-01,2.713702386245131493e-03,2.225648164749145508e-01,2.081506848335266113e-01
-4.193725585937500000e-01,3.353470563888549805e-01,5.920805335044860840e-01,2.118640691041946411e-01,-3.901222720742225647e-02,5.097221732139587402e-01,1.625860482454299927e-01,4.092716574668884277e-01,-9.869248420000076294e-02,-7.871439307928085327e-02,1.523762494325637817e-01,-5.610366165637969971e-02,2.997058331966400146e-01,1.967253535985946655e-01
-6.489211916923522949e-01,3.655057549476623535e-01,4.908948838710784912e-01,-2.756980657577514648e-01,-2.736724615097045898e-01,2.555013298988342285e-01,3.207177519798278809e-01,6.654551029205322266e-01,3.915162384510040283e-02,-2.086855657398700714e-02,2.783623337745666504e-01,1.008565202355384827e-01,1.790249198675155640e-01,2.070237994194030762e-01
-5.630074143409729004e-01,5.511167645454406738e-01,5.537927150726318359e-01,-1.382801085710525513e-01,-6.585600227117538452e-02,6.314252614974975586e-01,1.335561126470565796e-01,5.307053923606872559e-01,-1.397257298231124878e-01,-4.124339297413825989e-02,1.106027886271476746e-01,1.815884262323379517e-01,5.751132220029830933e-02,1.629284322261810303e-01
-5.277262926101684570e-01,7.102653384208679199e-01,7.045878767967224121e-01,-1.138056367635726929e-01,1.254445761442184448e-01,4.518860280513763428e-01,1.698565334081649780e-01,5.830661654472351074e-01,-5.998720973730087280e-02,2.262738347053527832e-02,3.678483366966247559e-01,3.083486855030059814e-01,-4.168791696429252625e-02,1.591640114784240723e-01
-5.614399313926696777e-01,3.348336517810821533e-01,5.009114146232604980e-01,-9.385813772678375244e-02,4.870307445526123047e-02,4.055069088935852051e-01,1.513541340827941895e-01,6.710322499275207520e-01,-3.134648203849792480e-01,4.880813136696815491e-02,3.905741572380065918e-01,4.123418331146240234e-01,1.516848355531692505e-01,9.804473072290420532e-02
-5.279477238655090332e-01,5.403559803962707520e-01,3.351100683212280273e-01,-5.272288247942924500e-02,2.472222894430160522e-01,3.019854426383972168e-01,2.697929739952087402e-01,6.529440283775329590e-01,-1.419572979211807251e-01,1.551240235567092896e-01,4.483450651168823242e-01,1.876429468393325806e-01,-6.563918432220816612e-04,2.543630078434944153e-02
-6.814305782318115234e-01,5.461515188217163086e-01,4.386697709560394287e-01,-1.207635775208473206e-01,3.268229961395263672e-01,3.628801405429840088e-01,2.331385612487792969e-01,7.679219245910644531e-01,-3.135632872581481934e-01,-1.152554377913475037e-01,4.367377460002899170e-01,2.851027846336364746e-01,-8.928126841783523560e-02,2.501608729362487793e-01
-4.822998046875000000e-01,3.831211626529693604e-01,4.573360085487365723e-01,-3.983259797096252441e-01,4.108758866786956787e-01,4.221101105213165283e-01,2.270347326993942261e-01,7.140002846717834473e-01,2.567808888852596283e-02,1.398523300886154175e-01,3.324838578701019287e-01,3.485770821571350098e-01,-1.334159076213836670e-01,2.271890044212341309e-01
-5.375885367393493652e-01,5.522943139076232910e-01,4.077206254005432129e-01,-2.736373245716094971e-01,4.869946539402008057e-01,2.234433442354202271e-01,1.363512277603149414e-01,5.964921116828918457e-01,-2.848525941371917725e-01,6.741408258676528931e-02,5.636712908744812012e-01,4.232341349124908447e-01,-1.247769072651863098e-01,2.211390882730484009e-01
-4.960330724716186523e-01,4.170319437980651855e-01,3.195019066333770752e-01,-3.235331773757934570e-01,6.396090388298034668e-01,1.679695211350917816e-02,4.529309570789337158e-01,8.934758901596069336e-01,-2.677245438098907471e-01,-2.203774452209472656e-02,6.825811266899108887e-01,4.895683228969573975e-01,-3.116408586502075195e-01,2.846467494964599609e-01
-5.463678836822509766e-01,1.227373033761978149e-01,3.326584100723266602e-01,-5.313523411750793457e-01,5.646923780441284180e-01,9.075164794921875000e-02,1.996916681528091431e-01,7.090114951133728027e-01,-2.943782210350036621e-01,3.383141383528709412e-02,7.768598794937133789e-01,3.635897040367126465e-01,-2.718299329280853271e-01,6.836879998445510864e-02
-5.572774410247802734e-01,2.594769597053527832e-01,1.981568336486816406e-01,-5.121046304702758789e-01,7.037962675094604492e-01,-1.861138343811035156e-01,3.553484678268432617e-01,8.300065994262695312e-01,-1.662979722023010254e-01,-1.343754492700099945e-02,7.508963942527770996e-01,4.501572847366333008e-01,-2.971043288707733154e-01,1.772397756576538086e-01
-4.696822762489318848e-01,2.541940510272979736e-01,1.237110123038291931e-01,-4.897040128707885742e-01,5.177304148674011230e-01,2.484521456062793732e-02,4.393608868122100830e-01,6.468375921249389648e-01,-2.211194783449172974e-01,5.116868391633033752e-02,8.015948534011840820e-01,4.518432617187500000e-01,-3.030960261821746826e-01,-3.456813981756567955e-03
-4.132198691368103027e-01,2.213584333658218384e-01,-1.735131442546844482e-02,-6.103922128677368164e-01,4.312171638011932373e-01,-1.451601535081863403e-01,2.568462491035461426e-01,8.604412078857421875e-01,-1.873006671667098999e-01,-4.745745100080966949e-03,8.467698097229003906e-01,5.841853618621826172e-01,-1.957182288169860840e-01,1.143053174018859863e-01
-3.285186290740966797e-01,2.255592346191406250e-01,-3.931073471903800964e-02,-5.494131445884704590e-01,7.675158977508544922e-01,-8.186838775873184204e-02,4.934276938438415527e-01,7.654661536216735840e-01,-3.204716145992279053e-01,2.911528572440147400e-02,7.659170031547546387e-01,6.210218667984008789e-01,-3.768751621246337891e-01,9.743593633174896240e-02
-3.580793142318725586e-01,1.962485909461975098e-01,1.108796671032905579e-01,-3.541338443756103516e-01,5.878031253814697266e-01,1.754890382289886475e-02,3.198982775211334229e-01,6.547682881355285645e-01,-3.081741929054260254e-01,-5.560933798551559448e-02,8.258756399154663086e-01,8.515880703926086426e-01,-4.422910809516906738e-01,1.998640745878219604e-01
-3.478944003582000732e-01,2.544291019439697266e-01,-1.321826726198196411e-01,-6.321063041687011719e-01,9.882894158363342285e-01,-1.165128275752067566e-01,3.469267785549163818e-01,7.417435646057128906e-01,-1.486097872257232666e-01,-1.520551461726427078e-02,7.651163339614868164e-01,4.951472878456115723e-01,-4.343903064727783203e-01,1.531197279691696167e-01
-3.776302039623260498e-01,7.867882400751113892e-02,-1.370345205068588257e-01,-3.394579589366912842e-01,7.121989727020263672e-01,7.139494270086288452e-02,5.124941468238830566e-01,3.315791785717010498e-01,-2.855521440505981445e-01,1.963800005614757538e-02,6.110782027244567871e-01,5.779992938041687012e-01,-3.843738138675689697e-01,7.999616116285324097e-02
-2.702378034591674805e-01,2.085318714380264282e-01,-3.022523820400238037e-01,-3.340232372283935547e-01,5.838133096694946289e-01,-1.859797723591327667e-02,5.745944380760192871e-01,3.582539856433868408e-01,-2.861329913139343262e-01,6.459751725196838379e-02,6.642733216285705566e-01,6.164480447769165039e-01,-3.495033383369445801e-01,3.100927472114562988e-01
-3.407149016857147217e-01,1.169142425060272217e-01,-1.838588565587997437e-01,-4.803953766822814941e-01,6.686891913414001465e-01,-3.011114001274108887e-01,3.414517939090728760e-01,4.390227794647216797e-01,-1.223551183938980103e-01,7.630135118961334229e-02,6.688505411148071289e-01,6.544170379638671875e-01,-3.027800917625427246e-01,1.216800510883331299e-01
-1.218686103820800781e-01,-1.088468451052904129e-02,-2.243628352880477905e-01,-3.822095096111297607e-01,6.848667263984680176e-01,-2.190064340829849243e-01,2.544528543949127197e-01,3.543793261051177979e-01,-3.182696402072906494e-01,-2.489109523594379425e-02,4.465684294700622559e-01,6.807488203048706055e-01,-2.098772376775741577e-01,3.447750508785247803e-01
-6.877955514937639236e-03,-3.216477856040000916e-02,-4.022737145423889160e-01,-5.506712794303894043e-01,5.372834801673889160e-01,9.077590703964233398e-02,1.420228481292724609e-01,5.011415481567382812e-02,-2.540314793586730957e-01,1.720733568072319031e-02,4.855437278747558594e-01,6.958281397819519043e-01,-2.876859903335571289e-01,2.109938561916351318e-01
-2.441703677177429199e-01,7.014170289039611816e-02,-4.418990910053253174e-01,-4.792349040508270264e-01,4.553456902503967285e-01,-1.315526198595762253e-02,3.093009591102600098e-01,1.784776896238327026e-01,-3.077039420604705811e-01,1.131996661424636841e-01,6.032224297523498535e-01,4.832776784896850586e-01,-2.852576076984405518e-01,1.218133941292762756e-01
-4.506973177194595337e-02,-8.021984994411468506e-02,-6.171878576278686523e-01,-4.340719878673553467e-01,5.618777275085449219e-01,8.882097154855728149e-02,2.229017168283462524e-01,7.398664206266403198e-02,-5.326962471008300781e-01,7.501919753849506378e-03,4.635465443134307861e-01,5.355116724967956543e-01,-3.205451667308807373e-01,3.150708675384521484e-01
-6.465309858322143555e-02,-8.670856058597564697e-02,-4.790324568748474121e-01,-2.179424017667770386e-01,4.991703927516937256e-01,1.864575296640396118e-01,-1.981151476502418518e-02,1.061194241046905518e-01,-3.246440589427947998e-01,-2.559753954410552979e-01,4.646370410919189453e-01,5.438599586486816406e-01,-1.867234408855438232e-01,2.181150764226913452e-01
-4.916209354996681213e-02,-1.170440092682838440e-01,-6.138706803321838379e-01,-3.398216962814331055e-01,6.571319103240966797e-01,1.175997871905565262e-02,1.166429370641708374e-01,-2.868924289941787720e-02,-4.206005930900573730e-01,4.643223062157630920e-02,5.078839659690856934e-01,5.564608573913574219e-01,-4.561094641685485840e-01,4.416453242301940918e-01
