AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-8.856249600648880005e-02,-1.579168438911437988e-01,1.787104457616806030e-01,-8.769042491912841797e-01,-3.621734976768493652e-01,-1.152839325368404388e-02,-1.726219356060028076e-01,6.347921490669250488e-02,-5.052736997604370117e-01,-7.137177884578704834e-02,-8.686887025833129883e-01,-1.347009688615798950e-01,-5.383745431900024414e-01,-5.887313485145568848e-01
1.067420542240142822e-01,-3.145991638302803040e-02,1.044127121567726135e-01,-9.362566471099853516e-01,-2.338632345199584961e-01,2.430290877819061279e-01,-2.375768423080444336e-01,1.437392234802246094e-01,-5.899462103843688965e-01,-1.698129177093505859e-01,-8.066682219505310059e-01,-2.623081207275390625e-01,-6.277346014976501465e-01,-7.607160210609436035e-01
5.635901913046836853e-02,-7.844607345759868622e-03,7.048155367374420166e-02,-8.952010273933410645e-01,-4.466477632522583008e-01,1.917330473661422729e-01,-1.277574151754379272e-01,2.269172668457031250e-01,-7.062832713127136230e-01,2.131687011569738388e-03,-8.475725650787353516e-01,-2.632459700107574463e-01,-5.379097461700439453e-01,-6.232522130012512207e-01
4.511486738920211792e-02,2.147485688328742981e-02,9.147895872592926025e-02,-9.601219296455383301e-01,-5.276442691683769226e-02,-1.927926763892173767e-02,-3.173904493451118469e-02,2.495701909065246582e-01,-6.122158169746398926e-01,1.902484707534313202e-02,-7.367771863937377930e-01,-1.594580262899398804e-01,-5.943606495857238770e-01,-5.762922763824462891e-01
-1.376558393239974976e-01,6.649021059274673462e-02,-5.434867739677429199e-02,-8.466758131980895996e-01,-1.622787863016128540e-02,-1.550879329442977905e-01,1.320044547319412231e-01,1.933290213346481323e-01,-5.870144963264465332e-01,5.674779415130615234e-02,-7.571659684181213379e-01,-1.132616400718688965e-01,-5.939549207687377930e-01,-6.001824736595153809e-01
-1.420270204544067383e-01,8.646888285875320435e-02,4.025932773947715759e-02,-7.550538182258605957e-01,-1.191863119602203369e-01,-2.459229081869125366e-01,-2.906240522861480713e-01,3.661446571350097656e-01,-5.251154303550720215e-01,9.000069648027420044e-02,-9.794151186943054199e-01,-1.001345515251159668e-01,-4.866157174110412598e-01,-8.823637962341308594e-01
-1.583285033702850342e-01,2.203727364540100098e-01,-1.127870827913284302e-01,-7.898564338684082031e-01,-1.104079037904739380e-01,-3.375367447733879089e-02,3.610422834753990173e-02,3.307108879089355469e-01,-6.081345081329345703e-01,6.451462954282760620e-02,-8.640382289886474609e-01,-1.166562512516975403e-01,-5.059425830841064453e-01,-8.278621435165405273e-01
-3.378837406635284424e-01,1.832758039236068726e-01,-1.488271951675415039e-01,-8.668450117111206055e-01,3.679489949718117714e-03,-2.399401664733886719e-01,1.107725277543067932e-01,2.413037419319152832e-01,-4.440678060054779053e-01,3.579027950763702393e-02,-1.058688998222351074e+00,-2.042016685009002686e-01,-4.646015167236328125e-01,-8.528230190277099609e-01
-1.784944087266921997e-01,1.458223313093185425e-01,-2.908136248588562012e-01,-4.712808728218078613e-01,-1.682672351598739624e-01,-4.563526809215545654e-02,3.753953278064727783e-01,4.919972419738769531e-01,-4.138485193252563477e-01,8.629368245601654053e-02,-9.788157939910888672e-01,-2.254447191953659058e-01,-5.566319227218627930e-01,-7.993921041488647461e-01
-1.746343374252319336e-01,3.699267506599426270e-01,-1.615345776081085205e-01,-4.904208779335021973e-01,-5.857440829277038574e-02,-5.761979147791862488e-02,7.205408811569213867e-02,5.098066329956054688e-01,-5.482692122459411621e-01,2.503606081008911133e-01,-8.003770709037780762e-01,-2.165795266628265381e-01,-4.195519685745239258e-01,-9.084773659706115723e-01
-2.709148526191711426e-01,2.640944719314575195e-01,-1.754403412342071533e-01,-4.131260812282562256e-01,1.176402568817138672e-01,-4.593092575669288635e-02,1.818374693393707275e-01,6.453655958175659180e-01,-4.259585738182067871e-01,3.125051558017730713e-01,-9.187051057815551758e-01,7.381184492260217667e-03,-4.245425760746002197e-01,-9.193300008773803711e-01
-3.319311439990997314e-01,3.742136359214782715e-01,-4.411797523498535156e-01,-2.274424135684967041e-01,1.798319816589355469e-01,6.989379227161407471e-02,1.553371846675872803e-01,4.095734655857086182e-01,-6.345553994178771973e-01,4.445853829383850098e-01,-7.681448459625244141e-01,-9.644913487136363983e-03,-4.071000516414642334e-01,-7.718125581741333008e-01
-4.532456398010253906e-01,4.166399240493774414e-01,-3.617903590202331543e-01,-2.161248624324798584e-01,1.907286792993545532e-01,9.236123412847518921e-02,-6.860555149614810944e-03,2.734165787696838379e-01,-4.512359797954559326e-01,3.467886745929718018e-01,-5.500749349594116211e-01,5.674944818019866943e-02,-4.471449553966522217e-01,-6.944700479507446289e-01
-4.672354757785797119e-01,2.801665663719177246e-01,-3.536204993724822998e-01,-3.436346948146820068e-01,2.739130258560180664e-01,2.439644038677215576e-01,8.182955533266067505e-02,2.350967824459075928e-01,-6.984431147575378418e-01,4.548641741275787354e-01,-6.287317276000976562e-01,-6.222884729504585266e-02,-4.712357223033905029e-01,-7.991604208946228027e-01
-5.342409610748291016e-01,5.763033404946327209e-02,-3.674831092357635498e-01,-2.420503348112106323e-01,1.677482873201370239e-01,8.806422352790832520e-02,-1.974035985767841339e-02,1.019211262464523315e-01,-5.342226028442382812e-01,6.222387552261352539e-01,-3.182904124259948730e-01,-1.582253538072109222e-02,-2.712821960449218750e-01,-6.790096759796142578e-01
-4.488763809204101562e-01,4.741815030574798584e-01,-3.897460997104644775e-01,-1.506875455379486084e-01,1.750020831823348999e-01,2.213148958981037140e-02,-1.031778976321220398e-01,1.758690923452377319e-01,-4.601329565048217773e-01,4.847145974636077881e-01,-3.116163611412048340e-01,-8.613306283950805664e-02,-3.076238632202148438e-01,-5.631695985794067383e-01
-4.813713729381561279e-01,2.325243800878524780e-01,-7.061347961425781250e-01,-1.110967099666595459e-01,3.917171657085418701e-01,2.643828988075256348e-01,4.274417832493782043e-02,1.662881672382354736e-01,-5.710331797599792480e-01,7.461166381835937500e-01,-3.065626323223114014e-01,5.808620247989892960e-03,-1.262124329805374146e-01,-7.152969241142272949e-01
-5.072054862976074219e-01,2.982625365257263184e-01,-4.489835798740386963e-01,-1.186503320932388306e-01,4.153155684471130371e-01,1.058041304349899292e-01,-6.836406141519546509e-02,1.867419481277465820e-01,-4.928686320781707764e-01,6.360478401184082031e-01,-1.348484754562377930e-01,1.273743510246276855e-01,3.947584331035614014e-02,-6.786305904388427734e-01
-6.537548899650573730e-01,3.537888228893280029e-01,-5.062565803527832031e-01,1.059105545282363892e-01,1.366424560546875000e-01,2.933869957923889160e-01,-9.969823993742465973e-03,-4.114563763141632080e-02,-5.970203876495361328e-01,4.665896594524383545e-01,-4.454918950796127319e-02,1.055099666118621826e-01,-1.442732363939285278e-01,-4.157783985137939453e-01
-6.412054896354675293e-01,2.777399718761444092e-01,-7.135843038558959961e-01,-2.813486754894256592e-01,2.658446729183197021e-01,5.350198745727539062e-01,-2.484510093927383423e-01,1.454335916787385941e-02,-4.525918066501617432e-01,5.159186124801635742e-01,-2.981358170509338379e-01,3.079754710197448730e-01,2.560794353485107422e-01,-4.275834560394287109e-01
-6.897144317626953125e-01,9.096489846706390381e-02,-7.419043779373168945e-01,-4.034100770950317383e-01,1.259882599115371704e-01,3.863979578018188477e-01,-1.933627128601074219e-01,-3.216768205165863037e-01,-4.676025807857513428e-01,5.335440635681152344e-01,-3.340750038623809814e-01,1.817023754119873047e-01,2.330301553010940552e-01,-2.719716429710388184e-01
-7.667472958564758301e-01,1.540137231349945068e-01,-6.896986961364746094e-01,-3.487437367439270020e-01,4.425619170069694519e-02,1.059101670980453491e-01,-3.028284013271331787e-01,-1.595512181520462036e-01,-6.408884525299072266e-01,5.504624843597412109e-01,-2.508282363414764404e-01,6.182845681905746460e-02,3.461600244045257568e-01,-3.555788695812225342e-01
-1.017271399497985840e+00,8.492070436477661133e-02,-7.766980528831481934e-01,-1.280544847249984741e-01,9.394378960132598877e-02,2.362883985042572021e-01,-2.754338979721069336e-01,-9.284075349569320679e-02,-5.890655517578125000e-01,2.505881786346435547e-01,-3.032515943050384521e-01,2.737263739109039307e-01,4.830833673477172852e-01,-4.375430643558502197e-01
-9.072391986846923828e-01,1.519253551959991455e-01,-6.207869648933410645e-01,-1.411483436822891235e-01,1.727800630033016205e-02,2.493429630994796753e-01,-2.898212373256683350e-01,-1.719123125076293945e-01,-6.581949591636657715e-01,1.962805092334747314e-01,-5.561339855194091797e-01,3.485622704029083252e-01,3.421615362167358398e-01,-3.770510256290435791e-01
-7.420875430107116699e-01,6.099370121955871582e-02,-8.447008132934570312e-01,-2.380847036838531494e-01,-1.927559375762939453e-01,1.545696258544921875e-01,-3.213570117950439453e-01,-3.382703363895416260e-01,-5.770432949066162109e-01,2.565504610538482666e-01,-5.078964829444885254e-01,-2.092908322811126709e-02,6.757718920707702637e-01,-4.061762690544128418e-01
-8.793175220489501953e-01,1.261349320411682129e-01,-7.421804070472717285e-01,-1.992280781269073486e-01,-1.297185271978378296e-01,1.382007598876953125e-01,-3.605011999607086182e-01,-4.477769732475280762e-01,-7.407449483871459961e-01,1.641876697540283203e-01,-3.886327147483825684e-01,5.514586716890335083e-02,6.059326529502868652e-01,-1.276149302721023560e-01
-8.819599747657775879e-01,1.189500316977500916e-01,-4.850119650363922119e-01,-2.470888048410415649e-01,-1.048834696412086487e-01,2.053911387920379639e-01,-2.144560813903808594e-01,-3.434639275074005127e-01,-7.251621484756469727e-01,1.593101769685745239e-01,-3.810602724552154541e-01,-1.698768734931945801e-01,4.656499624252319336e-01,-3.777438402175903320e-01
-8.054192662239074707e-01,2.100388854742050171e-01,-5.875129699707031250e-01,-3.055080473423004150e-01,-6.740017980337142944e-02,1.762105077505111694e-01,2.671525441110134125e-02,-5.958309769630432129e-01,-7.632154822349548340e-01,-2.060341183096170425e-03,-6.903858184814453125e-01,-2.583977282047271729e-01,5.580388307571411133e-01,-1.983957886695861816e-01
-8.673599362373352051e-01,2.658667862415313721e-01,-4.898059368133544922e-01,1.989245042204856873e-02,-2.433528453111648560e-01,1.278589665889739990e-01,-1.808613389730453491e-01,-3.348779678344726562e-01,-7.908348441123962402e-01,-2.387675046920776367e-01,-7.633014917373657227e-01,-5.482175201177597046e-02,3.014321327209472656e-01,-2.719934284687042236e-01
-8.485015630722045898e-01,3.294942378997802734e-01,-4.229813218116760254e-01,-2.463378459215164185e-01,-1.579520851373672485e-01,5.949589237570762634e-02,6.085754558444023132e-02,-5.251545310020446777e-01,-7.839960455894470215e-01,1.503495778888463974e-02,-7.943173646926879883e-01,-2.487712502479553223e-01,4.861232042312622070e-01,-1.323849055916070938e-02
-6.207585930824279785e-01,2.626233696937561035e-01,-2.082671821117401123e-01,-3.820005059242248535e-01,-1.942234933376312256e-01,2.467344850301742554e-01,-5.225603282451629639e-02,-6.067286133766174316e-01,-8.962165117263793945e-01,-2.461707442998886108e-01,-8.784098029136657715e-01,-4.744750559329986572e-01,3.052229583263397217e-01,-1.527666151523590088e-01
-5.141229629516601562e-01,4.924281537532806396e-01,-3.380827009677886963e-01,-2.809395492076873779e-01,4.216743260622024536e-02,1.759573668241500854e-01,-4.985963180661201477e-02,-5.008870363235473633e-01,-6.263321042060852051e-01,-1.065653860569000244e-01,-7.987931370735168457e-01,-5.202034115791320801e-01,2.657745182514190674e-01,5.869347974658012390e-02
-5.479598641395568848e-01,5.500893592834472656e-01,-3.569849133491516113e-01,-2.145336121320724487e-01,-2.229244261980056763e-02,2.203762680292129517e-01,1.018655672669410706e-01,-5.618042945861816406e-01,-8.385581374168395996e-01,-2.965814471244812012e-01,-7.616869211196899414e-01,-5.312091112136840820e-01,2.568476796150207520e-01,1.283105015754699707e-01
-3.326857089996337891e-01,5.159686207771301270e-01,-1.932480335235595703e-01,-1.105450987815856934e-01,9.133591083809733391e-04,1.685545407235622406e-02,-1.296966373920440674e-01,-6.163709759712219238e-01,-9.632005691528320312e-01,-1.875393241643905640e-01,-7.709997296333312988e-01,-5.087972879409790039e-01,1.702089607715606689e-01,-2.978734672069549561e-02
-3.624624907970428467e-01,6.761042475700378418e-01,-1.811769306659698486e-01,-6.011550128459930420e-02,1.649467945098876953e-01,-4.250797256827354431e-02,-6.077836826443672180e-02,-5.676372051239013672e-01,-9.868935346603393555e-01,-1.512181162834167480e-01,-7.991375923156738281e-01,-5.189808011054992676e-01,9.234208613634109497e-02,2.342382818460464478e-01
-2.736914157867431641e-01,6.153018474578857422e-01,-4.518892467021942139e-01,-2.041040658950805664e-01,1.191065162420272827e-01,-1.062564626336097717e-01,-1.050225421786308289e-01,-6.120082139968872070e-01,-7.587634921073913574e-01,-2.266740202903747559e-01,-8.699367046356201172e-01,-5.348260998725891113e-01,8.746389299631118774e-02,-1.383111695758998394e-03
-1.850729435682296753e-01,8.187829256057739258e-01,-2.597569525241851807e-01,-6.040884181857109070e-02,1.706662476062774658e-01,-1.553554385900497437e-01,-4.333134368062019348e-02,-3.216246664524078369e-01,-7.551967501640319824e-01,-9.966954588890075684e-02,-6.484490633010864258e-01,-6.399043202400207520e-01,6.365403532981872559e-02,7.562001235783100128e-03
-4.326773285865783691e-01,9.391351938247680664e-01,-3.176571428775787354e-01,-2.461538463830947876e-01,3.632446527481079102e-01,-4.926948994398117065e-02,-1.625664718449115753e-02,-4.862392842769622803e-01,-7.592109441757202148e-01,-1.167060732841491699e-01,-7.951255440711975098e-01,-4.990904331207275391e-01,-2.400352954864501953e-01,1.428169459104537964e-01
-2.792651951313018799e-01,9.665606617927551270e-01,-3.888281583786010742e-01,-1.178189143538475037e-01,3.966246545314788818e-01,-1.251479834318161011e-01,1.205648258328437805e-01,-3.999647200107574463e-01,-7.396362423896789551e-01,-3.148505389690399170e-01,-5.196219682693481445e-01,-3.456335663795471191e-01,-2.310633063316345215e-01,7.943393290042877197e-02
4.057556390762329102e-02,7.054892182350158691e-01,-3.416400253772735596e-01,5.307027697563171387e-02,5.362796187400817871e-01,-2.286882847547531128e-01,1.807584464550018311e-01,-4.700576364994049072e-01,-5.713437795639038086e-01,-2.772918343544006348e-01,-4.678711295127868652e-01,-1.392349451780319214e-01,2.123706787824630737e-01,5.309960246086120605e-02
-2.376186847686767578e-01,8.661469817161560059e-01,-5.205818414688110352e-01,3.937323018908500671e-02,5.143644213676452637e-01,-1.224827617406845093e-01,6.600555032491683960e-02,-4.278196692466735840e-01,-3.547595143318176270e-01,1.644972860813140869e-01,-5.563588738441467285e-01,-1.754723638296127319e-01,-3.547484800219535828e-02,-2.744923233985900879e-01
-9.158166497945785522e-02,7.248263955116271973e-01,-5.033184885978698730e-01,1.293246448040008545e-02,5.721895694732666016e-01,-2.469167411327362061e-01,1.457352489233016968e-01,-2.754293680191040039e-01,-4.274592697620391846e-01,-1.449081748723983765e-01,-5.067034363746643066e-01,-1.932926177978515625e-01,-2.647430822253227234e-02,-1.660196781158447266e-01
-5.561535060405731201e-02,9.413046240806579590e-01,-4.484459757804870605e-01,4.751012101769447327e-02,5.235602855682373047e-01,-1.562993824481964111e-01,2.346892207860946655e-01,-2.056969106197357178e-01,-3.999011516571044922e-01,-1.584942638874053955e-01,-5.763964653015136719e-01,-1.179719194769859314e-01,1.292662322521209717e-01,-2.579551339149475098e-01
-2.329602465033531189e-02,7.198830246925354004e-01,-5.057640075683593750e-01,4.361586272716522217e-02,5.295290946960449219e-01,4.693472012877464294e-02,1.598600149154663086e-01,-2.727389037609100342e-01,-2.090149372816085815e-01,-1.875974833965301514e-01,-4.920771420001983643e-01,-1.050953567028045654e-01,-1.963060498237609863e-01,-3.109505176544189453e-01
-1.911967294290661812e-03,7.128437757492065430e-01,-7.155038118362426758e-01,1.876030713319778442e-01,5.374803543090820312e-01,-5.918901562690734863e-01,3.694001436233520508e-01,4.904374480247497559e-02,-6.019722670316696167e-02,-2.272157669067382812e-01,-5.090497732162475586e-01,-1.309775859117507935e-01,1.103581488132476807e-01,-3.121730983257293701e-01
-9.287356585264205933e-02,6.120947003364562988e-01,-7.282478809356689453e-01,1.805101484060287476e-01,6.033354401588439941e-01,-1.812424361705780029e-01,3.769579827785491943e-01,-1.662547886371612549e-02,-6.836771219968795776e-02,-3.017966449260711670e-01,-4.011077284812927246e-01,-3.158339858055114746e-01,6.529448926448822021e-02,-2.067700922489166260e-01
-2.706591188907623291e-01,5.536161065101623535e-01,-5.926050543785095215e-01,1.908635646104812622e-01,4.535630643367767334e-01,-1.056260913610458374e-01,2.588061988353729248e-01,-1.742725670337677002e-01,-1.252966970205307007e-01,-1.299821138381958008e-01,-4.387588202953338623e-01,2.499631419777870178e-02,1.940505206584930420e-01,-3.461644351482391357e-01
