AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
1.230934038758277893e-01,-4.942050874233245850e-01,-1.548865139484405518e-01,-4.472215771675109863e-01,-4.066413342952728271e-01,-6.176718473434448242e-01,4.765254259109497070e-01,4.088018834590911865e-01,-5.855070948600769043e-01,-1.474073214922100306e-04,1.052053421735763550e-01,-1.128982454538345337e-01,-6.368361115455627441e-01,-2.416907697916030884e-01
3.843850493431091309e-01,-6.195640563964843750e-01,-2.936283051967620850e-01,-6.881232857704162598e-01,-4.378983080387115479e-01,-7.338100671768188477e-01,5.034844875335693359e-01,4.747142195701599121e-01,-3.153431117534637451e-01,-4.095485806465148926e-02,2.454825043678283691e-01,1.388420909643173218e-01,-5.946773886680603027e-01,-9.756594896316528320e-02
3.810847103595733643e-01,-6.980720162391662598e-01,-2.000004649162292480e-01,-7.215870022773742676e-01,-4.686477482318878174e-01,-6.743723750114440918e-01,4.068629145622253418e-01,2.990050613880157471e-01,-5.235494971275329590e-01,1.717167161405086517e-02,2.190636843442916870e-01,1.017516199499368668e-02,-6.472579836845397949e-01,9.442321211099624634e-02
1.950942277908325195e-01,-6.686424016952514648e-01,-1.988481581211090088e-01,-4.740434288978576660e-01,-2.135556340217590332e-01,-4.920187592506408691e-01,4.711937606334686279e-01,1.234626024961471558e-01,-4.207611978054046631e-01,-2.020957181230187416e-03,4.031314849853515625e-01,-1.072811055928468704e-02,-4.704400300979614258e-01,-5.959021300077438354e-02
2.721745073795318604e-01,-6.264250874519348145e-01,-2.457191795110702515e-01,-7.094185352325439453e-01,-3.231274187564849854e-01,-4.334740340709686279e-01,5.090280175209045410e-01,1.414407491683959961e-01,-3.428761661052703857e-01,8.625104092061519623e-03,3.819020092487335205e-01,3.621517121791839600e-02,-3.119717836380004883e-01,-4.311418905854225159e-02
2.267494648694992065e-01,-8.410838246345520020e-01,-1.735701113939285278e-01,-8.737119436264038086e-01,-1.834408044815063477e-01,-6.394673585891723633e-01,3.628665208816528320e-01,5.444841086864471436e-02,-4.166607260704040527e-01,-2.646566331386566162e-01,3.435898721218109131e-01,6.185469403862953186e-02,-2.150530666112899780e-01,3.420081362128257751e-02
1.526756584644317627e-01,-1.011456489562988281e+00,-1.018714979290962219e-01,-8.018051981925964355e-01,-2.652466893196105957e-01,-7.479940056800842285e-01,4.150032997131347656e-01,1.731320470571517944e-01,-1.705686002969741821e-01,-3.342064321041107178e-01,4.658770263195037842e-01,1.729091405868530273e-01,-1.473326385021209717e-01,2.035192251205444336e-01
2.197446972131729126e-01,-7.589468955993652344e-01,-1.455690115690231323e-01,-6.365997195243835449e-01,-1.859023422002792358e-01,-7.590358853340148926e-01,4.142645597457885742e-01,-9.308584034442901611e-02,-6.924416869878768921e-02,-3.863252997398376465e-01,3.830971717834472656e-01,9.915570169687271118e-02,-1.037896201014518738e-01,5.281868577003479004e-02
4.725503921508789062e-01,-6.840371489524841309e-01,9.477705508470535278e-02,-7.366408109664916992e-01,1.301072239875793457e-01,-8.115745782852172852e-01,3.801234662532806396e-01,1.742897927761077881e-01,-1.278868019580841064e-01,-3.661080300807952881e-01,4.556106626987457275e-01,5.788192898035049438e-02,-9.673846513032913208e-02,2.422495000064373016e-02
3.366096615791320801e-01,-7.403829097747802734e-01,1.309424787759780884e-01,-4.698669016361236572e-01,1.624613851308822632e-01,-6.813527345657348633e-01,6.769509911537170410e-01,-1.726154088973999023e-01,-2.249571681022644043e-01,-1.863827109336853027e-01,5.910782814025878906e-01,1.605258733034133911e-01,-1.943771094083786011e-01,9.187197685241699219e-02
4.624150097370147705e-01,-8.129892349243164062e-01,-4.960003122687339783e-02,-3.565768897533416748e-01,3.041517436504364014e-01,-6.825683116912841797e-01,6.044872403144836426e-01,-3.939055204391479492e-01,-1.535567194223403931e-01,-4.620502591133117676e-01,6.188005805015563965e-01,2.656611204147338867e-01,-8.974571526050567627e-02,8.310487121343612671e-02
2.673732638359069824e-01,-7.097611427307128906e-01,3.765616118907928467e-01,-4.783139526844024658e-01,2.078397870063781738e-01,-5.850926041603088379e-01,5.639427304267883301e-01,-1.974220275878906250e-01,-2.127509415149688721e-01,-3.978290855884552002e-01,3.149005770683288574e-01,2.489189505577087402e-01,-1.343085169792175293e-01,5.818457528948783875e-02
1.996276080608367920e-01,-5.233762264251708984e-01,1.122398301959037781e-01,-5.943959951400756836e-01,3.315227925777435303e-01,-6.721613407135009766e-01,1.017790555953979492e+00,-3.316703140735626221e-01,-2.931845486164093018e-01,-2.674378752708435059e-01,3.761536478996276855e-01,3.924503326416015625e-01,-2.742400467395782471e-01,5.721129104495048523e-02
5.464181303977966309e-01,-5.894305109977722168e-01,2.603457272052764893e-01,-3.168636560440063477e-01,3.529683053493499756e-01,-5.251522064208984375e-01,6.316385865211486816e-01,-4.233682155609130859e-01,-3.772669434547424316e-01,-4.019390046596527100e-01,3.742878437042236328e-01,4.526571929454803467e-01,-3.644088804721832275e-01,-2.784259319305419922e-01
3.803663253784179688e-01,-4.743003845214843750e-01,3.456133306026458740e-01,-1.448093205690383911e-01,2.218397855758666992e-01,-7.341539859771728516e-01,7.774280905723571777e-01,-1.294936388731002808e-01,-2.666307687759399414e-01,-1.382319480180740356e-01,2.899726927280426025e-01,2.258783578872680664e-01,-2.732768952846527100e-01,-8.844501525163650513e-02
1.544662564992904663e-01,-4.297377169132232666e-01,3.102166950702667236e-01,-2.909676432609558105e-01,3.593105077743530273e-01,-6.780840754508972168e-01,7.978474497795104980e-01,-3.834018409252166748e-01,-3.199148476123809814e-01,-7.930228859186172485e-02,3.132091760635375977e-01,1.812382489442825317e-01,-2.631202042102813721e-01,-7.948198169469833374e-02
5.099393725395202637e-01,-6.973184943199157715e-01,1.513117253780364990e-01,5.642604455351829529e-02,1.012491732835769653e-01,-4.988392293453216553e-01,8.328292965888977051e-01,-2.637864947319030762e-01,-5.219349861145019531e-01,-1.371383070945739746e-01,1.844662427902221680e-01,1.545385122299194336e-01,-2.819887101650238037e-01,-2.093105763196945190e-01
2.693047523498535156e-01,-3.480724692344665527e-01,2.004093974828720093e-01,-1.611932665109634399e-01,2.450225651264190674e-01,-5.585328340530395508e-01,9.313232898712158203e-01,-1.610239446163177490e-01,-1.531933993101119995e-01,-3.745269775390625000e-01,2.381385266780853271e-01,1.075357645750045776e-01,-3.375236093997955322e-01,-2.954496741294860840e-01
2.776745855808258057e-01,-3.834592998027801514e-01,2.924571037292480469e-01,6.151089072227478027e-02,-1.184688298963010311e-03,-4.450797438621520996e-01,8.499916791915893555e-01,-1.264933794736862183e-01,-7.645195722579956055e-02,-9.503488242626190186e-02,8.419264853000640869e-02,-1.578264236450195312e-01,-3.618429601192474365e-01,-3.200514614582061768e-01
2.199967801570892334e-01,-4.552163481712341309e-01,3.168217539787292480e-01,8.861097693443298340e-02,1.022890284657478333e-01,-4.474533200263977051e-01,7.968646883964538574e-01,-3.362471163272857666e-01,-3.906034231185913086e-01,-1.677919775247573853e-01,-1.032057311385869980e-02,-2.346671745181083679e-02,-4.192101359367370605e-01,-4.849210381507873535e-01
2.925437390804290771e-01,-1.618601977825164795e-01,1.690328419208526611e-01,1.120706796646118164e-01,-1.286921557039022446e-02,-3.334359228610992432e-01,4.875785112380981445e-01,-1.804769188165664673e-01,-3.880973160266876221e-01,-1.249460130929946899e-01,-9.807671606540679932e-02,2.228942885994911194e-02,-3.420878946781158447e-01,-3.284015953540802002e-01
-8.055378496646881104e-02,-3.050650358200073242e-01,1.907477676868438721e-01,-7.254362106323242188e-02,-9.874735958874225616e-03,-3.087449967861175537e-01,6.790711879730224609e-01,-2.500168383121490479e-01,-1.149934679269790649e-01,8.935576677322387695e-02,-3.230536878108978271e-01,-5.258931964635848999e-02,-4.003391861915588379e-01,-4.106819927692413330e-01
-1.957101523876190186e-01,-4.265976548194885254e-01,3.004000484943389893e-01,-1.773712933063507080e-01,7.049436122179031372e-02,-7.279932498931884766e-02,6.034560799598693848e-01,-1.516693085432052612e-01,-3.687457442283630371e-01,-5.965057015419006348e-02,-2.820760309696197510e-01,-2.911871075630187988e-01,-3.182859718799591064e-01,-4.599311947822570801e-01
-8.598758280277252197e-02,-4.166423380374908447e-01,7.589036971330642700e-02,9.665274620056152344e-02,-1.276521757245063782e-02,2.995857968926429749e-02,3.683676421642303467e-01,-1.523847132921218872e-01,-3.809230923652648926e-01,-2.375575751066207886e-01,-2.227782756090164185e-01,-2.902320325374603271e-01,-5.440083742141723633e-01,-3.448262810707092285e-01
-5.631935317069292068e-03,-3.142950832843780518e-01,9.893316775560379028e-03,-7.024577260017395020e-02,-5.695096775889396667e-02,1.323349177837371826e-01,2.332921922206878662e-01,-6.363406777381896973e-02,-2.608925998210906982e-01,-3.761373460292816162e-01,-4.687996208667755127e-01,-3.744885623455047607e-01,-1.766777932643890381e-01,-3.633837997913360596e-01
-1.626874506473541260e-01,-3.146003782749176025e-01,2.166225761175155640e-01,-1.239184439182281494e-01,1.473948359489440918e-01,-8.289393037557601929e-02,2.131422162055969238e-01,-5.210345610976219177e-02,-5.182339549064636230e-01,-1.084002573043107986e-02,-1.324684768915176392e-01,-2.774044275283813477e-01,-3.231858313083648682e-01,-3.356370329856872559e-01
-3.478907346725463867e-01,-4.070998430252075195e-01,2.211299091577529907e-01,-1.501113921403884888e-01,1.691298931837081909e-01,-1.581791937351226807e-01,1.531428843736648560e-01,2.033920213580131531e-02,-4.812041521072387695e-01,-2.633753232657909393e-02,-4.561349749565124512e-01,-4.738758802413940430e-01,-3.889866173267364502e-01,-1.834511160850524902e-01
-2.040626257658004761e-01,-6.029413342475891113e-01,-3.541159629821777344e-02,-1.566870361566543579e-01,6.707234680652618408e-02,5.907295271754264832e-02,-2.286551520228385925e-02,-3.947407752275466919e-02,-1.973495483398437500e-01,-1.255530864000320435e-01,-3.908378481864929199e-01,-4.426136016845703125e-01,-5.279799699783325195e-01,-2.826992571353912354e-01
-2.531981170177459717e-01,-4.623233973979949951e-01,-4.093242809176445007e-02,-1.944093555212020874e-01,3.122625350952148438e-01,-1.171758864074945450e-03,-1.616356223821640015e-01,-1.257026493549346924e-01,-5.890083909034729004e-01,-3.787249028682708740e-01,-1.520464718341827393e-01,-3.804526627063751221e-01,-2.061664462089538574e-01,-1.529207378625869751e-01
3.918897360563278198e-02,-3.783104717731475830e-01,1.640095114707946777e-01,-1.774661839008331299e-01,2.309547364711761475e-01,1.004405096173286438e-01,-1.905127763748168945e-01,-1.702466011047363281e-01,-5.136382579803466797e-01,-1.735247075557708740e-01,-1.487299650907516479e-01,-4.790620207786560059e-01,-2.848781049251556396e-01,1.024225875735282898e-01
-1.088875383138656616e-01,-6.223491430282592773e-01,-6.758821755647659302e-02,-1.339507550001144409e-01,2.317049801349639893e-01,-1.385013908147811890e-01,-1.939830482006072998e-01,-2.802719771862030029e-01,-3.479580879211425781e-01,-1.748456209897994995e-01,-2.317966371774673462e-01,-6.448507308959960938e-01,-2.826960682868957520e-01,7.481700927019119263e-02
-2.089939713478088379e-01,-7.979377508163452148e-01,1.339022666215896606e-01,-1.932422518730163574e-01,4.850385189056396484e-01,-7.167161256074905396e-02,2.293919958174228668e-02,-7.960504293441772461e-02,-2.522729039192199707e-01,-2.362331151962280273e-01,-3.406533300876617432e-01,-5.176728367805480957e-01,-4.022348523139953613e-01,1.421295106410980225e-01
-1.206836476922035217e-01,-5.055989623069763184e-01,-1.888548284769058228e-01,-2.631413042545318604e-01,5.457335710525512695e-01,-5.235013365745544434e-02,-1.570720672607421875e-01,-3.028123378753662109e-01,-2.384103685617446899e-01,-3.542315661907196045e-01,-2.889707684516906738e-01,-6.330683827400207520e-01,-3.668937981128692627e-01,1.603534370660781860e-01
2.383660152554512024e-02,-4.976026415824890137e-01,-8.643692731857299805e-02,-9.491389244794845581e-02,5.028833746910095215e-01,-1.891598850488662720e-01,-1.534593552350997925e-01,-1.038251519203186035e-01,-2.949175834655761719e-01,-4.253943860530853271e-01,-1.422450095415115356e-01,-6.996445059776306152e-01,-1.864035725593566895e-01,1.783357746899127960e-02
5.824720114469528198e-02,-6.654285192489624023e-01,-2.067809551954269409e-01,-1.578400135040283203e-01,5.375434160232543945e-01,-2.299678623676300049e-01,-3.244170546531677246e-01,-2.790899574756622314e-01,-2.708973288536071777e-01,-4.318648874759674072e-01,-1.987065672874450684e-01,-6.619530320167541504e-01,-3.186373710632324219e-01,3.167937994003295898e-01
1.061078011989593506e-01,-4.059458374977111816e-01,-3.422332704067230225e-01,5.258366465568542480e-03,5.360429883003234863e-01,-1.806329935789108276e-01,-2.865217030048370361e-01,2.507908083498477936e-02,-4.338998198509216309e-01,-5.333913564682006836e-01,4.355100169777870178e-02,-7.289009690284729004e-01,-2.029301077127456665e-01,3.217544555664062500e-01
1.476076394319534302e-01,-6.521415710449218750e-01,-2.250285148620605469e-01,-8.304207026958465576e-02,7.028766870498657227e-01,-1.748839765787124634e-01,-2.966681122779846191e-01,-1.215510070323944092e-01,-1.270174235105514526e-01,-4.668929874897003174e-01,-2.307108938694000244e-01,-8.411129117012023926e-01,-7.522880285978317261e-02,3.624573945999145508e-01
3.108092248439788818e-01,-4.577620327472686768e-01,-2.876299321651458740e-01,-1.000626161694526672e-01,6.602320075035095215e-01,-2.425450533628463745e-01,-2.631107866764068604e-01,-1.313403099775314331e-01,-1.418845951557159424e-01,-6.619763374328613281e-01,-7.663059979677200317e-02,-8.718951344490051270e-01,-8.981969952583312988e-02,1.144359037280082703e-01
2.874893844127655029e-01,-7.447898983955383301e-01,-4.148304760456085205e-01,-1.640324145555496216e-01,7.322886586189270020e-01,-2.628217339515686035e-01,-3.278754353523254395e-01,-7.479875814169645309e-03,6.357328593730926514e-02,-6.463927030563354492e-01,2.297574654221534729e-02,-6.770705580711364746e-01,8.899931609630584717e-02,3.433316946029663086e-01
4.198937714099884033e-01,-8.392900824546813965e-01,-3.280542790889739990e-01,2.566537261009216309e-01,6.780936717987060547e-01,-1.131115555763244629e-01,-2.253217697143554688e-01,-3.668511211872100830e-01,-6.636357307434082031e-02,-6.546185016632080078e-01,-4.807123169302940369e-02,-7.325946688652038574e-01,1.292704045772552490e-01,4.738039076328277588e-01
2.868878543376922607e-01,-5.738557577133178711e-01,-4.944539368152618408e-01,-1.577389985322952271e-01,8.241361379623413086e-01,-1.030086576938629150e-01,-9.530388563871383667e-02,-2.412718385457992554e-01,1.141907051205635071e-01,-7.086268067359924316e-01,-1.396114230155944824e-01,-1.035430669784545898e+00,2.946604192256927490e-01,5.157878994941711426e-01
2.809151411056518555e-01,-7.549292445182800293e-01,-3.778788149356842041e-01,-2.639173716306686401e-02,7.392167448997497559e-01,1.231607943773269653e-01,-2.029491215944290161e-01,-2.421740442514419556e-01,2.963640689849853516e-01,-7.236587405204772949e-01,-3.084488511085510254e-01,-7.951149344444274902e-01,3.674751818180084229e-01,4.352121949195861816e-01
3.832466900348663330e-01,-6.736091375350952148e-01,-3.746302425861358643e-01,8.985947817564010620e-02,9.340742826461791992e-01,-1.403523832559585571e-01,-2.872990369796752930e-01,-4.278893172740936279e-01,3.828946650028228760e-01,-7.558814287185668945e-01,-6.010564789175987244e-02,-9.162439107894897461e-01,6.035552024841308594e-01,2.768166661262512207e-01
1.826703399419784546e-01,-9.291293621063232422e-01,-2.058340907096862793e-01,-2.717962116003036499e-02,6.787260174751281738e-01,6.531626917421817780e-03,-1.573877185583114624e-01,-3.625712394714355469e-01,1.083863973617553711e-01,-9.595879316329956055e-01,-1.570299640297889709e-02,-7.465075850486755371e-01,6.310341954231262207e-01,3.809618055820465088e-01
1.729658395051956177e-01,-7.187649607658386230e-01,-2.238668054342269897e-01,2.458776831626892090e-01,7.752225995063781738e-01,-5.989781767129898071e-02,-5.850257873535156250e-01,-3.552729785442352295e-01,1.624418348073959351e-01,-1.021918535232543945e+00,-1.388099491596221924e-01,-8.124586939811706543e-01,5.322504639625549316e-01,3.448364138603210449e-01
3.644738495349884033e-01,-7.193292379379272461e-01,-3.356065228581428528e-02,2.303169369697570801e-01,7.567808628082275391e-01,1.551923900842666626e-01,-4.553638994693756104e-01,-3.733766376972198486e-01,2.659187912940979004e-01,-8.660944104194641113e-01,-5.080340430140495300e-02,-5.611842870712280273e-01,8.894467353820800781e-01,3.598186671733856201e-01
