AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-2.465301603078842163e-01,6.169631481170654297e-01,-9.355900287628173828e-01,3.416251018643379211e-02,3.556518554687500000e-01,9.793265163898468018e-02,-2.143057622015476227e-02,-2.130709141492843628e-01,8.068491816520690918e-01,-3.263019025325775146e-01,6.634221673011779785e-01,-4.001678526401519775e-01,5.130310654640197754e-01,-5.337778329849243164e-01
-3.295359909534454346e-01,6.944792866706848145e-01,-6.734037399291992188e-01,-2.691663987934589386e-02,6.456942856311798096e-02,9.978268295526504517e-02,1.098135188221931458e-01,-1.249980330467224121e-01,8.870289325714111328e-01,-5.758206844329833984e-01,5.214236974716186523e-01,-3.149256110191345215e-01,5.046194791793823242e-01,-3.630772531032562256e-01
-1.033565029501914978e-01,5.352243781089782715e-01,-7.143645882606506348e-01,-1.219586133956909180e-01,2.911720871925354004e-01,1.002497002482414246e-01,2.493173629045486450e-01,-3.412171602249145508e-01,8.202796578407287598e-01,-4.803257286548614502e-01,6.136307716369628906e-01,-1.997071057558059692e-01,7.672473192214965820e-01,-3.764259815216064453e-01
-2.801485657691955566e-01,5.031917691230773926e-01,-7.126832008361816406e-01,-6.062170863151550293e-02,2.038778215646743774e-01,-3.696777671575546265e-02,1.824051886796951294e-02,-3.684412539005279541e-01,9.360039830207824707e-01,-3.344518840312957764e-01,7.279695272445678711e-01,-2.308667153120040894e-01,6.620032787322998047e-01,-4.460335671901702881e-01
-8.970536291599273682e-02,5.114371180534362793e-01,-7.579305768013000488e-01,-1.701189279556274414e-01,1.430908311158418655e-02,-8.134701848030090332e-02,2.832033038139343262e-01,-4.277946352958679199e-01,8.077907562255859375e-01,-4.563712477684020996e-01,6.557881832122802734e-01,-8.939524739980697632e-02,5.781100392341613770e-01,-4.820317029953002930e-01
-1.523842960596084595e-01,5.089342594146728516e-01,-7.627575397491455078e-01,3.652459383010864258e-02,-1.471189502626657486e-02,1.478914916515350342e-01,2.152925580739974976e-01,-4.792680740356445312e-01,1.064303874969482422e+00,-6.208388805389404297e-01,7.511698603630065918e-01,9.749049693346023560e-02,8.614976406097412109e-01,-5.321873426437377930e-01
-1.207376495003700256e-01,4.204360842704772949e-01,-4.594474732875823975e-01,1.074921432882547379e-02,-2.299397811293601990e-02,-1.242164801806211472e-02,2.182224839925765991e-01,-6.048817634582519531e-01,1.009698867797851562e+00,-5.397771000862121582e-01,8.515385985374450684e-01,-2.864432334899902344e-02,6.349512934684753418e-01,-7.149034738540649414e-01
-2.049851268529891968e-01,3.465008139610290527e-01,-6.362623572349548340e-01,-5.039537698030471802e-02,-6.868363171815872192e-02,4.811367951333522797e-03,4.431884363293647766e-02,-4.600324928760528564e-01,1.023258328437805176e+00,-3.431452214717864990e-01,7.389894723892211914e-01,-5.466900765895843506e-02,7.175961136817932129e-01,-5.135784745216369629e-01
-7.704658806324005127e-02,1.330029517412185669e-01,-4.569462537765502930e-01,1.188680455088615417e-01,-2.009990066289901733e-02,-1.914606895297765732e-03,-4.549130797386169434e-03,-4.404882788658142090e-01,8.912304043769836426e-01,-4.815677106380462646e-01,8.647174835205078125e-01,1.909464299678802490e-01,8.429861664772033691e-01,-5.887757539749145508e-01
3.663081675767898560e-02,9.179040044546127319e-02,-2.229972779750823975e-01,9.050813317298889160e-02,-2.806736230850219727e-01,1.572094410657882690e-01,1.659774482250213623e-01,-5.908018946647644043e-01,9.164553284645080566e-01,-4.813006520271301270e-01,9.218160510063171387e-01,2.405472844839096069e-01,6.467645764350891113e-01,-6.688908338546752930e-01
-1.412430126219987869e-02,1.860069483518600464e-01,-2.073347866535186768e-01,1.206896305084228516e-01,-3.276391327381134033e-01,9.019266068935394287e-02,2.012147456407546997e-01,-6.112629175186157227e-01,8.102038502693176270e-01,-3.267087340354919434e-01,8.074831366539001465e-01,4.285458028316497803e-01,5.730904936790466309e-01,-6.165626645088195801e-01
-1.342331767082214355e-01,1.365303844213485718e-01,-1.427400112152099609e-01,1.922219991683959961e-02,-1.617271639406681061e-02,1.659045815467834473e-01,-7.513078302145004272e-02,-6.257530450820922852e-01,1.008558869361877441e+00,-4.469342231750488281e-01,1.020298123359680176e+00,2.431508451700210571e-01,7.129825353622436523e-01,-8.088042736053466797e-01
5.520218051970005035e-03,6.024451926350593567e-02,-5.951429903507232666e-02,-1.181416064500808716e-01,-2.526031732559204102e-01,2.050424963235855103e-01,-1.652094535529613495e-02,-5.386791825294494629e-01,9.749379158020019531e-01,-6.885648965835571289e-01,1.137124300003051758e+00,2.883603274822235107e-01,7.396411895751953125e-01,-7.482298016548156738e-01
-3.438234329223632812e-02,1.193029955029487610e-01,-1.852671504020690918e-01,8.264369517564773560e-02,-2.192047834396362305e-01,1.820466965436935425e-01,6.524068117141723633e-02,-4.805271029472351074e-01,8.522207140922546387e-01,-7.011089324951171875e-01,8.094549775123596191e-01,4.283668398857116699e-01,5.884823799133300781e-01,-8.314114212989807129e-01
-1.273645311594009399e-01,-1.478372812271118164e-01,-1.530174165964126587e-01,-1.009183526039123535e-01,-2.631275951862335205e-01,2.558459043502807617e-01,1.335611939430236816e-01,-6.096261143684387207e-01,1.108439326286315918e+00,-6.965800523757934570e-01,9.089057445526123047e-01,1.695554554462432861e-01,5.644309520721435547e-01,-8.502043485641479492e-01
1.366866827011108398e-01,1.796783297322690487e-03,3.945367783308029175e-02,-6.697914004325866699e-02,-1.621974855661392212e-01,1.627729237079620361e-01,7.114377617835998535e-02,-4.172879159450531006e-01,9.804808497428894043e-01,-7.511042952537536621e-01,9.391422867774963379e-01,1.968284845352172852e-01,7.909590005874633789e-01,-8.443550467491149902e-01
-2.934486865997314453e-01,-1.263299137353897095e-01,-6.353083252906799316e-02,-3.201531469821929932e-01,-7.273459434509277344e-02,2.741468548774719238e-01,1.112791001796722412e-01,-6.570210456848144531e-01,9.655962586402893066e-01,-8.188661336898803711e-01,9.618884325027465820e-01,1.192921921610832214e-01,7.164580821990966797e-01,-8.893699049949645996e-01
-1.385297179222106934e-01,-2.662239968776702881e-01,-6.884052604436874390e-02,-1.863518357276916504e-01,-2.879657149314880371e-01,2.294120639562606812e-01,5.980818346142768860e-02,-3.158356249332427979e-01,6.598964929580688477e-01,-6.859959363937377930e-01,9.166160225868225098e-01,4.280553162097930908e-01,5.917812585830688477e-01,-9.160599708557128906e-01
-1.605575978755950928e-01,-1.872138530015945435e-01,-1.963454298675060272e-02,-4.609935879707336426e-01,-3.096027672290802002e-01,2.504058182239532471e-01,9.589551389217376709e-02,-4.819518029689788818e-01,7.867816686630249023e-01,-8.631159067153930664e-01,8.798198699951171875e-01,2.931582927703857422e-01,7.124717235565185547e-01,-6.587473750114440918e-01
5.637586489319801331e-02,-1.748481690883636475e-01,9.050482511520385742e-02,-3.896662294864654541e-01,-1.895674765110015869e-01,4.510930478572845459e-01,1.471309363842010498e-01,-4.964392185211181641e-01,6.838826537132263184e-01,-9.977310895919799805e-01,8.071106076240539551e-01,1.483209133148193359e-01,4.532414972782135010e-01,-8.056496977806091309e-01
5.929807201027870178e-02,-1.506897360086441040e-01,3.655110299587249756e-02,-2.092235833406448364e-01,-1.188241094350814819e-01,6.997625231742858887e-01,1.502536535263061523e-01,-2.646034657955169678e-01,7.114676833152770996e-01,-8.728753924369812012e-01,7.411940097808837891e-01,3.143615722656250000e-01,5.289053916931152344e-01,-7.520070672035217285e-01
1.709107011556625366e-01,-2.115818113088607788e-01,1.076031327247619629e-01,-4.520702660083770752e-01,-8.416219800710678101e-02,3.324828445911407471e-01,1.103063449263572693e-01,-3.967918455600738525e-01,6.141138672828674316e-01,-7.101995348930358887e-01,6.508561968803405762e-01,3.863290250301361084e-01,7.460950016975402832e-01,-8.118975758552551270e-01
6.505693495273590088e-02,-3.025406599044799805e-01,6.477285176515579224e-02,-3.825514614582061768e-01,-1.841270625591278076e-01,5.305623412132263184e-01,8.193039149045944214e-02,-5.432952046394348145e-01,4.299541115760803223e-01,-8.115308880805969238e-01,6.905156373977661133e-01,9.271174669265747070e-02,5.103772282600402832e-01,-5.326771736145019531e-01
2.085603475570678711e-01,-1.507325917482376099e-01,2.942385375499725342e-01,-5.499765872955322266e-01,-3.061901926994323730e-01,6.260129809379577637e-01,1.847633719444274902e-01,-3.656007051467895508e-01,5.560606122016906738e-01,-7.087131738662719727e-01,7.054567933082580566e-01,8.579130470752716064e-02,5.767048597335815430e-01,-5.377373695373535156e-01
3.590052425861358643e-01,-1.218777000904083252e-01,1.402318626642227173e-01,-5.514988899230957031e-01,-4.690702557563781738e-01,4.766574501991271973e-01,9.886173903942108154e-02,-2.970537543296813965e-01,4.682407975196838379e-01,-6.559780836105346680e-01,6.548911929130554199e-01,1.798443049192428589e-01,6.533820629119873047e-01,-5.870947241783142090e-01
3.501283824443817139e-01,-1.680443286895751953e-01,-7.656332571059465408e-03,-4.780981838703155518e-01,-4.322403073310852051e-01,6.489012837409973145e-01,1.951794773340225220e-01,-1.406546980142593384e-01,3.414740860462188721e-01,-6.508105397224426270e-01,3.650593459606170654e-01,1.011490449309349060e-01,6.344292759895324707e-01,-5.449970960617065430e-01
4.586259126663208008e-01,-4.164742529392242432e-01,1.424898356199264526e-01,-3.953401446342468262e-01,-3.847084045410156250e-01,7.225905656814575195e-01,1.156177967786788940e-01,-1.585683524608612061e-01,4.147241115570068359e-01,-4.187301695346832275e-01,3.800023198127746582e-01,2.099234163761138916e-01,6.490417122840881348e-01,-4.541481435298919678e-01
4.725406169891357422e-01,-1.348722279071807861e-01,3.221289515495300293e-01,-6.473339200019836426e-01,-3.447591066360473633e-01,6.350364089012145996e-01,3.571376204490661621e-02,-1.859988458454608917e-02,3.849055469036102295e-01,-4.365102350711822510e-01,3.097521662712097168e-01,2.673855721950531006e-01,6.862882375717163086e-01,-2.837277650833129883e-01
6.523495912551879883e-01,-7.093773782253265381e-02,1.996416449546813965e-01,-3.783506751060485840e-01,-1.936564743518829346e-01,8.386511206626892090e-01,1.439980883151292801e-02,-2.371090203523635864e-01,6.111245155334472656e-01,-4.486609697341918945e-01,3.188143968582153320e-01,1.100447848439216614e-01,7.948253154754638672e-01,-3.410055339336395264e-01
7.033247947692871094e-01,-2.147591412067413330e-01,3.204753994941711426e-01,-5.671825408935546875e-01,-4.834052920341491699e-01,7.578674554824829102e-01,2.061660774052143097e-02,-2.229986637830734253e-01,3.845948278903961182e-01,-2.032143175601959229e-01,2.811730802059173584e-01,7.051318138837814331e-02,6.714570522308349609e-01,-4.206298291683197021e-01
6.409419178962707520e-01,-2.293305993080139160e-01,3.206463754177093506e-01,-4.218883812427520752e-01,-4.064482152462005615e-01,7.787133455276489258e-01,1.267135590314865112e-01,-1.227613911032676697e-01,4.113705456256866455e-01,-4.480687081813812256e-01,-2.243802696466445923e-02,6.588251143693923950e-02,6.166480779647827148e-01,-2.637971937656402588e-02
5.837109088897705078e-01,-8.768730610609054565e-02,3.188354969024658203e-01,-4.815456569194793701e-01,-4.495334923267364502e-01,6.970253586769104004e-01,4.705601930618286133e-02,-9.790346026420593262e-02,3.512726724147796631e-01,-1.460226774215698242e-01,1.448426097631454468e-01,2.080620527267456055e-01,6.972529292106628418e-01,1.563176163472235203e-03
7.912619709968566895e-01,3.225947171449661255e-02,2.207214981317520142e-01,-1.698601841926574707e-01,-3.888673484325408936e-01,9.899089336395263672e-01,1.846988685429096222e-02,-1.153414770960807800e-01,2.678180336952209473e-01,-1.878001838922500610e-01,-1.844212114810943604e-01,2.987966239452362061e-01,5.844730734825134277e-01,-2.719014883041381836e-02
6.039306521415710449e-01,-1.342337727546691895e-01,4.170832931995391846e-01,-2.318463623523712158e-01,-5.318978428840637207e-01,7.852428555488586426e-01,-1.079479753971099854e-01,-4.485283792018890381e-02,1.412487328052520752e-01,-1.397820860147476196e-01,-6.992135196924209595e-02,1.113163009285926819e-01,5.373997688293457031e-01,-2.398726344108581543e-01
7.543366551399230957e-01,-3.149038851261138916e-01,2.697750031948089600e-01,-2.551957070827484131e-01,-3.140238821506500244e-01,9.898310303688049316e-01,1.610676646232604980e-01,-1.439034491777420044e-01,3.621444106101989746e-01,-2.187478691339492798e-01,-1.144852340221405029e-01,2.718642652034759521e-01,5.152359008789062500e-01,7.061507552862167358e-02
8.328005671501159668e-01,2.598845027387142181e-02,4.095431864261627197e-01,-2.319006472826004028e-01,-3.896322250366210938e-01,8.130741715431213379e-01,2.064527384936809540e-02,-6.852551549673080444e-02,1.283549666404724121e-01,5.358203500509262085e-02,-2.476660907268524170e-01,3.558177947998046875e-01,3.464594483375549316e-01,-1.318401545286178589e-01
6.209495067596435547e-01,-7.799327373504638672e-02,4.183559119701385498e-01,1.525519639253616333e-01,-5.505511760711669922e-01,5.813648700714111328e-01,-1.930651068687438965e-01,-1.382424086332321167e-01,2.747652232646942139e-01,1.577997207641601562e-01,-1.979319900274276733e-01,3.539182543754577637e-01,4.401532411575317383e-01,1.937426477670669556e-01
6.032922267913818359e-01,-1.645500212907791138e-01,4.257937669754028320e-01,-3.422208502888679504e-02,-4.218518137931823730e-01,6.041620969772338867e-01,-1.518799513578414917e-01,-2.056764811277389526e-01,2.216021269559860229e-01,1.154713556170463562e-01,-3.097947239875793457e-01,2.745270729064941406e-01,4.307174980640411377e-01,2.581969797611236572e-01
6.599290966987609863e-01,-4.755797237157821655e-02,3.894616067409515381e-01,-1.220070570707321167e-01,-4.684563577175140381e-01,5.293180346488952637e-01,-2.469373643398284912e-01,-2.394812405109405518e-01,1.981136649847030640e-01,5.805125087499618530e-02,-3.231274485588073730e-01,3.105679154396057129e-01,4.952479600906372070e-01,6.423544138669967651e-02
7.451623082160949707e-01,-9.443066269159317017e-02,6.391384005546569824e-01,4.131912440061569214e-02,-2.734961807727813721e-01,5.771828889846801758e-01,-2.921597659587860107e-01,-2.616211771965026855e-01,8.370555937290191650e-02,2.517777383327484131e-01,-2.540916800498962402e-01,2.233393639326095581e-01,4.755753874778747559e-01,9.774509072303771973e-02
5.515820384025573730e-01,-2.932454347610473633e-01,3.730078041553497314e-01,1.101391389966011047e-01,-4.364572167396545410e-01,5.534507632255554199e-01,-1.386396288871765137e-01,-3.073104619979858398e-01,1.811335086822509766e-01,2.023371458053588867e-01,-3.487542569637298584e-01,2.436178773641586304e-01,3.796283602714538574e-01,1.301646530628204346e-01
5.986809730529785156e-01,-1.867094933986663818e-01,3.559256196022033691e-01,9.990965574979782104e-02,-3.165782690048217773e-01,4.034803211688995361e-01,-2.026736736297607422e-01,-1.345810741186141968e-01,3.043852932751178741e-02,2.670627534389495850e-01,-1.054499819874763489e-01,7.514435052871704102e-02,2.306295782327651978e-01,1.989997625350952148e-01
5.154798030853271484e-01,-7.487297058105468750e-02,3.746339678764343262e-01,4.545525610446929932e-01,-3.621994554996490479e-01,3.453296422958374023e-01,-3.233742117881774902e-01,-2.953124344348907471e-01,-2.341028898954391479e-01,2.154729515314102173e-01,-8.973729610443115234e-02,7.476612925529479980e-02,1.688470244407653809e-01,1.624129712581634521e-01
6.080357432365417480e-01,-1.211944073438644409e-01,2.448355555534362793e-01,2.266466021537780762e-01,-3.620254695415496826e-01,4.616170823574066162e-01,-4.363164603710174561e-01,-1.957461237907409668e-01,-2.313484400510787964e-01,3.529345393180847168e-01,-2.556117177009582520e-01,1.363779753446578979e-01,1.898761540651321411e-01,2.058266401290893555e-01
5.429505109786987305e-01,-8.844652771949768066e-02,5.110928416252136230e-01,2.067568153142929077e-01,-3.158642947673797607e-01,4.703471660614013672e-01,-4.313172698020935059e-01,-2.725422978401184082e-01,-2.208002358675003052e-01,4.346852004528045654e-01,-8.976276963949203491e-02,1.008137762546539307e-01,5.921805649995803833e-02,1.338118314743041992e-01
3.676475286483764648e-01,-8.543036878108978271e-02,2.164223194122314453e-01,4.149732291698455811e-01,-3.094773292541503906e-01,4.044784307479858398e-01,-4.193748235702514648e-01,-1.868426650762557983e-01,-3.044533729553222656e-01,3.586067855358123779e-01,-7.422743737697601318e-02,2.043882310390472412e-01,6.084463000297546387e-02,1.121043711900711060e-01
3.676704168319702148e-01,-1.754189133644104004e-01,2.415661811828613281e-01,3.490542471408843994e-01,-1.986054331064224243e-01,2.666731178760528564e-01,-4.384896457195281982e-01,-1.498067826032638550e-01,-2.989635169506072998e-01,3.317750394344329834e-01,-6.909736245870590210e-02,7.544385641813278198e-02,-2.128984183073043823e-01,1.798220425844192505e-01
3.492976427078247070e-01,-2.257039695978164673e-01,1.475039273500442505e-01,5.355367660522460938e-01,-1.145859360694885254e-01,2.874799370765686035e-01,-8.158136606216430664e-01,-7.261570543050765991e-02,-3.297428190708160400e-01,6.443381309509277344e-01,-2.651611864566802979e-01,1.839891225099563599e-01,-2.403747588396072388e-01,3.890831172466278076e-01
