AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-7.327179312705993652e-01,9.321416616439819336e-01,2.304844707250595093e-01,6.505013257265090942e-02,4.335165619850158691e-01,-1.921539753675460815e-01,-3.187808692455291748e-01,3.494268059730529785e-01,8.743762224912643433e-02,3.544887602329254150e-01,3.744457066059112549e-01,-3.252124190330505371e-01,-6.693567633628845215e-01,-5.150032639503479004e-01
-8.495717644691467285e-01,9.085468053817749023e-01,1.885766983032226562e-01,-2.048978060483932495e-01,2.314374744892120361e-01,-3.033604323863983154e-01,-3.351640403270721436e-01,2.939476668834686279e-01,-3.467962518334388733e-02,4.095272719860076904e-01,4.853296279907226562e-01,-4.154391884803771973e-01,-7.187404632568359375e-01,-4.943038523197174072e-01
-9.413065910339355469e-01,1.033336043357849121e+00,-8.928448706865310669e-02,8.093548566102981567e-02,4.595444202423095703e-01,-1.998981088399887085e-02,-5.556744337081909180e-01,4.854326248168945312e-01,-2.062417864799499512e-01,4.065842628479003906e-01,4.867098033428192139e-01,-4.519655704498291016e-01,-6.163277029991149902e-01,-5.800363421440124512e-01
-7.134411931037902832e-01,7.920120358467102051e-01,-1.041152551770210266e-01,-1.188944932073354721e-02,1.766400486230850220e-01,-1.647813320159912109e-01,-4.584419727325439453e-01,5.278692841529846191e-01,3.651603683829307556e-02,3.290626406669616699e-01,4.468966424465179443e-01,-4.191954433917999268e-01,-5.405206680297851562e-01,-6.169776916503906250e-01
-8.792061209678649902e-01,8.985117077827453613e-01,4.188448935747146606e-02,-5.386541038751602173e-02,4.102123081684112549e-01,-1.368926167488098145e-01,-4.001927971839904785e-01,3.624958992004394531e-01,9.128659218549728394e-02,2.813315093517303467e-01,4.328194558620452881e-01,-7.084885835647583008e-01,-6.493055224418640137e-01,-5.147467255592346191e-01
-6.867147684097290039e-01,9.941463470458984375e-01,7.882108539342880249e-02,-2.284392267465591431e-01,5.179182291030883789e-01,-1.807201467454433441e-02,-4.390325546264648438e-01,5.568137168884277344e-01,1.338798645883798599e-02,4.135608673095703125e-01,5.608789324760437012e-01,-7.317820787429809570e-01,-5.280767679214477539e-01,-4.696725010871887207e-01
-5.592061877250671387e-01,8.382447957992553711e-01,-5.316679552197456360e-02,-1.500535011291503906e-01,3.976909220218658447e-01,-1.319472640752792358e-01,-5.060031414031982422e-01,4.601472020149230957e-01,1.068812459707260132e-01,3.796699047088623047e-01,7.641794681549072266e-01,-4.166258573532104492e-01,-6.991044282913208008e-01,-2.778824865818023682e-01
-5.650540590286254883e-01,8.134292364120483398e-01,-5.257936939597129822e-02,-7.371418178081512451e-02,3.414466381072998047e-01,-1.793722957372665405e-01,-3.925978541374206543e-01,4.616781771183013916e-01,-1.730596646666526794e-02,1.524801850318908691e-01,7.857597470283508301e-01,-5.660836100578308105e-01,-6.706895828247070312e-01,-4.014579951763153076e-01
-5.450857877731323242e-01,6.733888387680053711e-01,4.603142663836479187e-02,-6.204161792993545532e-02,4.470483660697937012e-01,-1.009703949093818665e-01,-5.765854716300964355e-01,4.295732378959655762e-01,-1.058346107602119446e-01,1.433412730693817139e-01,9.243245124816894531e-01,-5.933780074119567871e-01,-5.920611619949340820e-01,-3.537115454673767090e-01
-4.420399069786071777e-01,6.308960318565368652e-01,1.333567649126052856e-01,-2.979598194360733032e-02,4.619187712669372559e-01,9.575609862804412842e-02,-6.683654189109802246e-01,2.438547313213348389e-01,6.156973075121641159e-03,2.204468101263046265e-01,7.562682628631591797e-01,-6.534529328346252441e-01,-6.500195860862731934e-01,-4.031310081481933594e-01
-1.887730509042739868e-01,5.962200164794921875e-01,4.080799221992492676e-02,2.699615899473428726e-03,2.905043065547943115e-01,-6.194770708680152893e-02,-5.458680987358093262e-01,4.156123399734497070e-01,-2.594163417816162109e-01,1.750195324420928955e-01,6.737695336341857910e-01,-4.563842415809631348e-01,-5.803469419479370117e-01,-8.805676549673080444e-02
-4.772263765335083008e-01,7.724393606185913086e-01,-5.101100075989961624e-03,-5.619259178638458252e-02,2.547401189804077148e-01,6.978811323642730713e-02,-7.238283753395080566e-01,3.686573207378387451e-01,-9.516911953687667847e-02,1.409723907709121704e-01,8.342593908309936523e-01,-6.742889285087585449e-01,-8.199312686920166016e-01,-1.941871792078018188e-01
-5.035334229469299316e-01,6.942107081413269043e-01,1.243800446391105652e-01,1.332703232765197754e-02,3.405107557773590088e-01,-1.637484878301620483e-01,-8.533399105072021484e-01,4.075350165367126465e-01,-6.031903903931379318e-03,1.034927368164062500e-01,7.293384075164794922e-01,-5.794649720191955566e-01,-5.054131746292114258e-01,-1.366332024335861206e-01
-2.273062467575073242e-01,5.672603845596313477e-01,8.682120591402053833e-02,-1.337889730930328369e-01,3.980357348918914795e-01,-7.065556943416595459e-02,-8.282995223999023438e-01,2.987256050109863281e-01,-1.220229342579841614e-01,2.859958820044994354e-02,7.322344779968261719e-01,-6.019527316093444824e-01,-3.611094653606414795e-01,2.253869734704494476e-02
-1.358804106712341309e-01,2.561531364917755127e-01,-2.946390397846698761e-02,-7.363440841436386108e-02,2.332226783037185669e-01,-2.308894135057926178e-02,-6.560607552528381348e-01,2.675783932209014893e-01,-2.100196629762649536e-01,-3.480732068419456482e-02,7.444851994514465332e-01,-4.254705607891082764e-01,-3.574908971786499023e-01,-4.875980690121650696e-02
-2.362064570188522339e-01,2.906740903854370117e-01,4.414415359497070312e-02,-7.000420242547988892e-02,-9.224229725077748299e-04,-7.282567024230957031e-02,-8.461002707481384277e-01,2.728250026702880859e-01,-3.015346825122833252e-01,-2.540446259081363678e-02,6.392174959182739258e-01,-6.301150918006896973e-01,-3.626174628734588623e-01,-4.520981013774871826e-02
-1.350053399801254272e-02,3.712351620197296143e-01,-1.058910414576530457e-02,2.819422632455825806e-02,2.126696407794952393e-01,-1.172693595290184021e-01,-7.068053483963012695e-01,2.902429103851318359e-01,-4.716057479381561279e-01,1.437311433255672455e-02,5.992062687873840332e-01,-7.065401673316955566e-01,-3.663098514080047607e-01,-7.728025317192077637e-02
-1.248527467250823975e-01,3.350952863693237305e-01,3.179524093866348267e-02,-1.709920465946197510e-01,-4.234225675463676453e-02,-4.321581870317459106e-02,-7.947649359703063965e-01,1.643341779708862305e-01,-2.477344423532485962e-01,-1.312322914600372314e-01,5.083638429641723633e-01,-5.956456661224365234e-01,-2.639074623584747314e-01,1.550662964582443237e-01
-6.880095601081848145e-02,4.890377447009086609e-02,1.380746951326727867e-03,6.465492770075798035e-03,-2.942121215164661407e-02,-1.403409242630004883e-01,-6.642180085182189941e-01,2.075953781604766846e-02,-3.089260160923004150e-01,-2.602401077747344971e-01,4.738218784332275391e-01,-7.074450254440307617e-01,-3.376631438732147217e-01,3.566311299800872803e-01
-8.364202827215194702e-02,3.805916756391525269e-02,-2.211721688508987427e-01,4.263631999492645264e-02,3.044861368834972382e-02,-1.156422346830368042e-01,-7.320617437362670898e-01,1.010527759790420532e-01,-3.185899257659912109e-01,-4.904777929186820984e-02,5.256323814392089844e-01,-6.021054983139038086e-01,-1.947332173585891724e-01,1.884135007858276367e-01
-1.958942711353302002e-01,3.392603248357772827e-02,-9.861763566732406616e-02,-1.233859881758689880e-01,-1.636148691177368164e-01,-8.823277801275253296e-02,-7.434988021850585938e-01,-1.306599527597427368e-01,-7.212101221084594727e-01,-3.050605952739715576e-01,3.552008867263793945e-01,-3.394704759120941162e-01,-2.659769356250762939e-02,1.962091326713562012e-01
-1.568460911512374878e-01,-3.394228592514991760e-02,-5.621933937072753906e-02,-5.697550252079963684e-02,-2.280718982219696045e-01,-1.709149628877639771e-01,-7.188968062400817871e-01,-5.869933217763900757e-02,-3.055021464824676514e-01,-2.668697535991668701e-01,3.193790614604949951e-01,-2.846218347549438477e-01,-1.436814107000827789e-02,3.416347205638885498e-01
-7.928609848022460938e-02,-1.048944424837827682e-02,-2.868037819862365723e-01,3.816573694348335266e-02,-2.898204326629638672e-01,2.950442023575305939e-02,-8.852303028106689453e-01,-1.979622095823287964e-01,-3.854871094226837158e-01,-1.808379441499710083e-01,4.707927107810974121e-01,-5.033264756202697754e-01,3.381546214222908020e-02,2.654947936534881592e-01
-1.493873447179794312e-01,-1.747626066207885742e-02,-3.023130893707275391e-01,1.104644536972045898e-01,-2.303412407636642456e-01,2.250604629516601562e-01,-9.353681206703186035e-01,-2.941131293773651123e-01,-4.821124672889709473e-01,-2.992790043354034424e-01,4.412108063697814941e-01,-6.840521097183227539e-01,9.546151384711265564e-03,2.869732975959777832e-01
-3.035565018653869629e-01,1.603081822395324707e-01,-5.013990402221679688e-01,-7.774046808481216431e-02,-3.492795825004577637e-01,1.484141051769256592e-01,-8.122536540031433105e-01,-2.123041301965713501e-01,-5.507546067237854004e-01,-5.243194699287414551e-01,2.031947672367095947e-01,-4.153497517108917236e-01,2.216426283121109009e-02,3.632557094097137451e-01
-3.212564811110496521e-02,-1.045744046568870544e-01,-3.641276955604553223e-01,-9.174674749374389648e-02,-1.820270121097564697e-01,2.101214081048965454e-01,-9.147210121154785156e-01,-3.635042309761047363e-01,-4.618107974529266357e-01,-3.983602821826934814e-01,2.431883811950683594e-01,-3.812849521636962891e-01,3.676804155111312866e-02,3.880264163017272949e-01
3.798928111791610718e-02,1.513672173023223877e-01,-5.441118478775024414e-01,3.785246983170509338e-02,-2.892865836620330811e-01,2.867579832673072815e-02,-1.005080342292785645e+00,-4.566643834114074707e-01,-5.765179991722106934e-01,-4.097554981708526611e-01,2.221064269542694092e-02,-3.888187706470489502e-01,1.452636122703552246e-01,2.079322189092636108e-01
-5.670585483312606812e-02,-1.929542049765586853e-02,-4.192394018173217773e-01,-7.425650209188461304e-02,-3.129280507564544678e-01,1.960275918245315552e-01,-8.584488630294799805e-01,-4.500335752964019775e-01,-4.047910869121551514e-01,-5.048283338546752930e-01,1.220219060778617859e-01,-4.844677448272705078e-01,2.179837971925735474e-01,2.254655510187149048e-01
1.396654695272445679e-01,5.400540679693222046e-02,-2.908815145492553711e-01,1.027240082621574402e-01,-3.744740784168243408e-01,2.533365190029144287e-01,-7.997953891754150391e-01,-4.893814325332641602e-01,-3.544448614120483398e-01,-2.870928049087524414e-01,2.760740518569946289e-01,-2.008248716592788696e-01,1.271492391824722290e-01,1.177784428000450134e-01
1.760598272085189819e-01,-1.635183691978454590e-01,-6.705870628356933594e-01,-1.404692977666854858e-01,-4.212225675582885742e-01,2.135993726551532745e-02,-7.724024057388305664e-01,-3.827114701271057129e-01,-3.698419034481048584e-01,-5.832248926162719727e-01,2.958024442195892334e-01,-3.902847766876220703e-01,2.874856293201446533e-01,1.799923926591873169e-01
2.040860652923583984e-01,5.677059758454561234e-03,-2.650064826011657715e-01,-2.431015968322753906e-01,-3.875255882740020752e-01,2.817114293575286865e-01,-9.250358343124389648e-01,-2.735651135444641113e-01,-3.710487782955169678e-01,-7.407627701759338379e-01,1.769329756498336792e-01,-2.312248200178146362e-01,1.724312305450439453e-01,2.080904096364974976e-01
-1.138768065720796585e-02,-3.716279193758964539e-02,-3.352508544921875000e-01,-4.030236601829528809e-02,-4.816209375858306885e-01,-3.806950896978378296e-02,-9.744330048561096191e-01,-3.216614723205566406e-01,-4.631241858005523682e-01,-6.601579785346984863e-01,1.511202454566955566e-01,-3.254434466361999512e-01,2.454564869403839111e-01,4.977171495556831360e-02
2.993499636650085449e-01,1.551331393420696259e-02,-5.561096668243408203e-01,-1.237857788801193237e-01,-4.819631278514862061e-01,1.384869515895843506e-01,-6.665155291557312012e-01,-1.992785036563873291e-01,-5.217099189758300781e-01,-5.867769718170166016e-01,1.167921274900436401e-01,-4.710285961627960205e-01,2.495469748973846436e-01,9.575012326240539551e-02
3.008601069450378418e-01,-2.237805724143981934e-01,-2.174124419689178467e-01,2.182100899517536163e-02,-3.467509150505065918e-01,1.488180458545684814e-01,-7.700348496437072754e-01,-3.208536803722381592e-01,-2.411497086286544800e-01,-5.886859893798828125e-01,1.620923578739166260e-01,-3.678569495677947998e-01,1.735193878412246704e-01,8.040491491556167603e-02
3.518301248550415039e-01,-9.193801879882812500e-02,-3.213671445846557617e-01,8.160144835710525513e-02,-2.823035418987274170e-01,1.214755102992057800e-01,-7.287707924842834473e-01,-3.108193278312683105e-01,-4.785633683204650879e-01,-6.204248666763305664e-01,1.681924611330032349e-01,-4.189903140068054199e-01,3.900127410888671875e-01,1.102013140916824341e-01
4.897085726261138916e-01,-1.953079104423522949e-01,-1.811324656009674072e-01,-2.113463878631591797e-01,-4.050677418708801270e-01,-3.279073163866996765e-02,-7.752786874771118164e-01,-4.330129623413085938e-01,-2.111198157072067261e-01,-6.409318447113037109e-01,6.851325184106826782e-02,-1.578474342823028564e-01,1.396036446094512939e-01,1.836037933826446533e-01
2.409895956516265869e-01,-7.495892792940139771e-02,-2.653676867485046387e-01,-8.199739456176757812e-02,-5.011662840843200684e-01,5.083221569657325745e-02,-3.008722364902496338e-01,-1.262018829584121704e-01,-3.081990480422973633e-01,-6.745402812957763672e-01,-1.038529276847839355e-01,-1.303643584251403809e-01,2.227553874254226685e-01,1.768836528062820435e-01
3.520348072052001953e-01,-1.113537028431892395e-01,1.108234096318483353e-02,-1.237785443663597107e-01,-4.100288748741149902e-01,7.725510746240615845e-02,-4.773580133914947510e-01,-8.923308551311492920e-02,-1.245787069201469421e-01,-5.367518067359924316e-01,9.258484840393066406e-02,7.780178636312484741e-02,2.962704002857208252e-02,1.629351377487182617e-01
3.305501043796539307e-01,-2.055711001157760620e-01,-1.294254511594772339e-01,3.242160752415657043e-02,-3.447876572608947754e-01,-6.803470663726329803e-03,-2.908688783645629883e-01,-1.306557059288024902e-01,-7.234380394220352173e-02,-6.078282594680786133e-01,-2.437749132513999939e-02,2.265041321516036987e-01,2.444116473197937012e-01,2.269100844860076904e-01
3.905820548534393311e-01,-3.230840861797332764e-01,-2.068800479173660278e-02,1.526372730731964111e-01,-1.787136048078536987e-01,-7.174094021320343018e-02,-2.850504815578460693e-01,-9.060617536306381226e-02,-1.038139611482620239e-01,-5.418613553047180176e-01,-6.812048703432083130e-02,8.482182025909423828e-02,9.753485769033432007e-02,3.219537436962127686e-01
2.585307955741882324e-01,-2.550017833709716797e-01,2.501006424427032471e-02,1.958038210868835449e-01,-1.312227845191955566e-01,-3.080758750438690186e-01,-1.105950251221656799e-01,-2.795227766036987305e-01,-4.979364573955535889e-02,-5.099316835403442383e-01,-1.944105513393878937e-02,3.448678255081176758e-01,1.661827228963375092e-02,3.172785937786102295e-01
4.006569683551788330e-01,-3.616372346878051758e-01,1.424792408943176270e-01,1.165712699294090271e-01,-2.947477996349334717e-01,-3.856836259365081787e-02,-3.873426839709281921e-02,8.681494742631912231e-03,2.055007219314575195e-01,-4.283529520034790039e-01,-1.212280616164207458e-01,3.791131675243377686e-01,-1.025159377604722977e-02,2.307773381471633911e-01
4.531314373016357422e-01,-2.961729466915130615e-01,-8.885414339601993561e-03,1.383939236402511597e-01,1.486900895833969116e-01,-1.708218753337860107e-01,8.753236383199691772e-02,-3.945709019899368286e-02,1.381106227636337280e-01,-2.978327870368957520e-01,3.165119141340255737e-02,3.959914743900299072e-01,-1.144806668162345886e-01,3.233287930488586426e-01
2.760230898857116699e-01,-1.087954193353652954e-01,-4.694499948527663946e-04,3.902492523193359375e-01,3.799366950988769531e-02,-1.246401816606521606e-01,1.497446466237306595e-02,-1.239033341407775879e-01,8.013501763343811035e-02,-4.653635025024414062e-01,-2.961420416831970215e-01,5.200535655021667480e-01,-1.939029842615127563e-01,2.581063508987426758e-01
5.130829215049743652e-01,-1.875709444284439087e-01,3.127211034297943115e-01,2.851081192493438721e-01,4.770195856690406799e-02,-3.280418515205383301e-01,2.139238566160202026e-01,-5.232420749962329865e-03,2.404961884021759033e-01,-7.942251116037368774e-02,-2.173039466142654419e-01,5.966387391090393066e-01,-1.907522231340408325e-01,6.393110007047653198e-02
1.436253339052200317e-01,-1.606080681085586548e-01,2.007347345352172852e-01,2.604146599769592285e-01,2.019552439451217651e-01,-2.314542233943939209e-01,1.045159548521041870e-01,2.367823757231235504e-02,3.091994524002075195e-01,-9.089394658803939819e-02,1.202986482530832291e-02,5.062184929847717285e-01,-4.606850743293762207e-01,4.710930585861206055e-02
1.131609082221984863e-01,-3.255732655525207520e-01,4.021382331848144531e-01,6.159372329711914062e-01,5.009457841515541077e-02,-3.856029361486434937e-02,1.066738739609718323e-01,1.815679520368576050e-01,8.959080278873443604e-02,-3.885377943515777588e-02,-2.409041225910186768e-01,6.163015961647033691e-01,-3.066857457160949707e-01,3.823637962341308594e-02
