Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
5.878769233822822571e-02,-7.389600276947021484e-01,5.688143149018287659e-02,3.952302634716033936e-01,5.336415767669677734e-01,4.716865718364715576e-01,2.540931701660156250e-01,-9.030880033969879150e-02,-5.710500478744506836e-01,7.197132706642150879e-01,-4.409691691398620605e-01,-1.810766011476516724e-01,-3.844449520111083984e-01,-5.012084245681762695e-01,1.404651347547769547e-02,3.178625181317329407e-02,-6.235982775688171387e-01,-6.674548387527465820e-01,2.702068090438842773e-01,6.759932041168212891e-01,-6.706393361091613770e-01,-4.118645191192626953e-01,4.971545040607452393e-01,2.722809612751007080e-01,-9.471644759178161621e-01,1.434612274169921875e-01,6.611040234565734863e-01,5.682830810546875000e-01,6.065454483032226562e-01,2.456878125667572021e-01,-3.834674060344696045e-01,4.927346408367156982e-01
1.201317012310028076e-01,-3.380402028560638428e-01,-2.720565795898437500e-01,3.371242880821228027e-01,3.785938322544097900e-01,3.326120078563690186e-01,2.381006032228469849e-01,1.711653918027877808e-01,-3.417333066463470459e-01,2.419350296258926392e-01,-6.478063762187957764e-02,-2.511431872844696045e-01,-3.888473510742187500e-01,-5.373272299766540527e-01,-4.361621662974357605e-02,-2.328421622514724731e-01,-9.614489674568176270e-01,-6.139886975288391113e-01,2.809576131403446198e-02,4.029677212238311768e-01,-8.051091432571411133e-01,-4.532070457935333252e-01,3.843498826026916504e-01,4.131891429424285889e-01,-6.532728075981140137e-01,1.158740147948265076e-01,4.977612495422363281e-01,3.676264882087707520e-01,4.987833797931671143e-01,5.258248448371887207e-01,1.687563210725784302e-01,4.462439715862274170e-01
-2.052557319402694702e-01,-1.995850652456283569e-01,-2.768905460834503174e-01,4.390218481421470642e-02,4.332295954227447510e-01,2.306477874517440796e-01,-1.998219043016433716e-01,-9.026791900396347046e-02,-2.192737907171249390e-01,-7.019583135843276978e-02,-1.153702810406684875e-01,-3.324512243270874023e-01,4.019838944077491760e-02,-3.499909043312072754e-01,7.796566188335418701e-02,-5.372349023818969727e-01,-1.139581561088562012e+00,-4.425731897354125977e-01,3.154093772172927856e-02,4.144974350929260254e-01,-7.352998852729797363e-01,-4.396032989025115967e-01,7.655970752239227295e-02,1.209118440747261047e-01,-4.233398735523223877e-01,3.950240314006805420e-01,4.254068434238433838e-01,1.632445305585861206e-01,8.223571777343750000e-01,3.263770639896392822e-01,3.348517715930938721e-01,-1.368387937545776367e-01
-4.945721328258514404e-01,3.811667487025260925e-02,1.679383367300033569e-01,2.380502223968505859e-02,2.916792929172515869e-01,1.133841648697853088e-01,-6.723363995552062988e-01,-3.207865655422210693e-01,-8.444195240736007690e-02,-1.639644056558609009e-01,2.002793103456497192e-01,-2.667540311813354492e-01,1.051574572920799255e-01,-5.951048135757446289e-01,3.147337734699249268e-01,-3.273802995681762695e-01,-7.774904966354370117e-01,-2.040521502494812012e-01,1.893685013055801392e-02,5.531256198883056641e-01,-9.479293227195739746e-01,-1.293690800666809082e-01,-7.393310964107513428e-02,3.875576853752136230e-01,-4.054874777793884277e-01,4.679029062390327454e-02,2.305720597505569458e-01,1.383073031902313232e-01,6.319181323051452637e-01,3.596005737781524658e-01,7.114055752754211426e-01,-3.935029804706573486e-01
-2.403804510831832886e-01,1.087278798222541809e-01,8.463028818368911743e-02,5.895679350942373276e-03,3.537403419613838196e-02,1.797776371240615845e-01,-4.843904674053192139e-01,-5.077285170555114746e-01,-1.490725874900817871e-01,-1.564166545867919922e-01,3.841073215007781982e-01,8.658358827233314514e-03,4.396365582942962646e-01,-5.403293371200561523e-01,7.842119932174682617e-01,-1.664694398641586304e-01,-6.264282464981079102e-01,2.044838666915893555e-01,-1.909641027450561523e-01,1.010168865323066711e-01,-6.988518834114074707e-01,3.296021223068237305e-01,2.075243890285491943e-01,5.032866001129150391e-01,-3.680376708507537842e-01,-1.080254316329956055e-01,2.789127528667449951e-01,4.664277657866477966e-02,3.711175918579101562e-01,5.853094160556793213e-02,7.255927920341491699e-01,-3.623637557029724121e-01
-4.596140235662460327e-02,3.861965537071228027e-01,5.003684386610984802e-02,-3.295243382453918457e-01,1.718872338533401489e-01,1.155482754111289978e-01,-3.889985680580139160e-01,-5.391075611114501953e-01,2.124977260828018188e-01,-1.794135272502899170e-01,9.459311962127685547e-01,2.870127856731414795e-01,1.748946011066436768e-01,-4.700873196125030518e-01,5.375603437423706055e-01,7.785978168249130249e-02,-3.607475459575653076e-01,5.406394600868225098e-01,-1.436941921710968018e-01,1.418664585798978806e-02,-5.388585329055786133e-01,4.982512295246124268e-01,-3.252683579921722412e-01,7.379456758499145508e-01,-1.949958503246307373e-01,-3.881228268146514893e-01,3.213972449302673340e-01,4.375009983777999878e-02,4.256722629070281982e-01,-3.358326852321624756e-01,5.498258471488952637e-01,-1.288868635892868042e-01
3.240404129028320312e-01,7.266610860824584961e-02,2.342674881219863892e-01,-9.043183326721191406e-01,1.966298744082450867e-02,2.825253903865814209e-01,-5.503277778625488281e-01,-5.791493058204650879e-01,7.829796075820922852e-01,-1.988970935344696045e-01,8.931668400764465332e-01,4.173254668712615967e-01,-5.620560422539710999e-02,-1.543617993593215942e-01,6.547163128852844238e-01,5.031271576881408691e-01,-2.651000022888183594e-01,5.460513830184936523e-01,-2.627080082893371582e-01,3.297145664691925049e-02,-2.067728340625762939e-01,5.323411226272583008e-01,-2.987145483493804932e-01,8.393920660018920898e-01,-2.997409738600254059e-02,-7.497727870941162109e-01,1.155017837882041931e-01,-1.738963425159454346e-01,2.187998443841934204e-01,-4.664438366889953613e-01,3.080713152885437012e-01,-6.003456711769104004e-01
7.383269071578979492e-01,-6.991134583950042725e-02,2.015507966279983521e-02,-8.938950896263122559e-01,-2.968349158763885498e-01,9.201145172119140625e-02,-4.826408624649047852e-01,-5.451555848121643066e-01,8.740382194519042969e-01,-1.733581125736236572e-01,6.737954020500183105e-01,3.316337764263153076e-01,-1.822500377893447876e-01,-1.480859965085983276e-01,5.499334335327148438e-01,8.414822220802307129e-01,-9.504233300685882568e-02,5.434656739234924316e-01,-3.563979864120483398e-01,2.438448220491409302e-01,-2.837332189083099365e-01,3.347112536430358887e-01,-1.868786066770553589e-01,5.839606523513793945e-01,2.500943839550018311e-01,-9.269983768463134766e-01,1.065895631909370422e-01,-3.789637386798858643e-01,-5.845386534929275513e-02,-3.487773239612579346e-01,5.843609571456909180e-03,-3.313716948032379150e-01
8.120214343070983887e-01,1.387066394090652466e-01,3.152703046798706055e-01,-7.146606445312500000e-01,-6.230190992355346680e-01,3.283630907535552979e-01,-1.532957255840301514e-01,-6.148443818092346191e-01,8.249115347862243652e-01,-3.145321011543273926e-01,4.121507406234741211e-01,6.903671473264694214e-02,-4.944584369659423828e-01,1.088658906519412994e-02,2.909579873085021973e-01,7.662442922592163086e-01,-2.903571128845214844e-01,7.491991519927978516e-01,2.035102695226669312e-01,4.484463632106781006e-01,-9.818487614393234253e-02,1.332547962665557861e-01,-3.456673324108123779e-01,4.166767001152038574e-01,3.925412297248840332e-01,-5.792943835258483887e-01,-2.219914644956588745e-02,-5.144837498664855957e-01,-3.688932061195373535e-01,-2.900193333625793457e-01,-1.114510521292686462e-01,-1.958422809839248657e-01
9.513818621635437012e-01,8.496149629354476929e-02,5.894034504890441895e-01,-5.571610927581787109e-01,-5.354878306388854980e-01,4.308829605579376221e-01,-1.589699685573577881e-01,-4.850640594959259033e-01,6.717383265495300293e-01,7.981497794389724731e-02,3.250764906406402588e-01,-1.805358231067657471e-01,-5.954476594924926758e-01,-3.007701039314270020e-01,3.379599153995513916e-01,7.210786342620849609e-01,-1.266786605119705200e-01,5.158875584602355957e-01,6.156160831451416016e-01,5.450537204742431641e-01,6.422477215528488159e-02,-1.924078464508056641e-01,-2.689389586448669434e-01,-1.974989622831344604e-01,4.881967902183532715e-01,-3.902595937252044678e-01,1.157928034663200378e-01,-1.795498728752136230e-01,-4.556836485862731934e-01,-8.717830479145050049e-02,-5.006549954414367676e-01,-1.703137606382369995e-01
5.603505373001098633e-01,-4.195582270622253418e-01,6.322161555290222168e-01,-2.530447542667388916e-01,-2.400086522102355957e-01,7.567241191864013672e-01,-2.727417349815368652e-01,-4.918581545352935791e-01,2.284483164548873901e-01,1.366301327943801880e-01,1.117916777729988098e-01,-5.306887030601501465e-01,-8.525789976119995117e-01,-2.681670486927032471e-01,2.617271542549133301e-01,8.426967859268188477e-01,-2.373175881803035736e-02,6.257688403129577637e-01,9.537323117256164551e-01,4.224442243576049805e-01,7.380750775337219238e-02,-1.458915770053863525e-01,1.572751253843307495e-01,-2.484548836946487427e-01,1.866075396537780762e-01,-3.416953086853027344e-01,2.219349443912506104e-01,1.779621280729770660e-02,-3.534638881683349609e-01,-1.223271042108535767e-01,-3.808491826057434082e-01,1.655137687921524048e-01
3.239174187183380127e-01,-8.459596633911132812e-01,4.202523231506347656e-01,2.622744143009185791e-01,2.817042730748653412e-02,4.411867856979370117e-01,1.574103385210037231e-01,-1.221608370542526245e-01,-2.092678099870681763e-01,4.332498013973236084e-01,1.866171658039093018e-01,-5.625720024108886719e-01,-9.495943188667297363e-01,-7.844167351722717285e-01,-2.399662435054779053e-01,7.354242205619812012e-01,4.722127690911293030e-02,3.024162948131561279e-01,8.161656260490417480e-01,3.633922934532165527e-01,1.453902274370193481e-01,-1.655365377664566040e-01,7.145177125930786133e-01,-3.114591836929321289e-01,-2.967535555362701416e-01,-3.263454139232635498e-01,4.186931848526000977e-01,9.634552896022796631e-02,-2.222938835620880127e-01,3.887938559055328369e-01,-5.123993158340454102e-01,4.153118729591369629e-01
4.773795604705810547e-01,-8.457911610603332520e-01,-1.450786832720041275e-03,2.758774757385253906e-01,3.918424248695373535e-01,2.121104151010513306e-01,3.214055299758911133e-01,1.452023237943649292e-01,-3.126870393753051758e-01,3.762379884719848633e-01,5.076583474874496460e-02,-2.439078986644744873e-01,-1.097001910209655762e+00,-7.721376419067382812e-01,-4.062542915344238281e-01,6.369947791099548340e-01,-5.853351671248674393e-03,1.921581625938415527e-01,2.973894476890563965e-01,3.490042984485626221e-01,2.348245829343795776e-01,-4.437747895717620850e-01,7.481209039688110352e-01,-4.011233802884817123e-03,-4.675379097461700439e-01,-1.891666948795318604e-01,5.454221367835998535e-01,2.698521316051483154e-01,3.455862775444984436e-02,6.460019946098327637e-01,-9.704895019531250000e-01,4.826224744319915771e-01
1.740420758724212646e-01,-8.176442980766296387e-01,-2.028538584709167480e-01,2.076679170131683350e-01,8.028815984725952148e-01,-1.940596699714660645e-01,4.191405475139617920e-01,5.027691125869750977e-01,-2.095111608505249023e-01,3.781060278415679932e-01,-3.586266562342643738e-02,-1.000495553016662598e-01,-9.938744902610778809e-01,-4.439547657966613770e-01,-3.579344749450683594e-01,4.165300726890563965e-01,-3.926728963851928711e-01,-4.619856178760528564e-02,2.610525786876678467e-01,-7.402877509593963623e-02,-1.094221025705337524e-01,-3.375096023082733154e-01,6.059460043907165527e-01,-2.204563170671463013e-01,-5.768960118293762207e-01,-1.102375164628028870e-01,3.578805029392242432e-01,-6.830357015132904053e-02,4.096122980117797852e-01,7.866497039794921875e-01,-1.030424952507019043e+00,3.594907820224761963e-01
3.677430450916290283e-01,-5.888203978538513184e-01,-4.346333742141723633e-01,2.652328312397003174e-01,5.885704159736633301e-01,-2.553254663944244385e-01,3.402672111988067627e-01,4.622066318988800049e-01,-1.296120584011077881e-01,2.609471976757049561e-02,-1.708824932575225830e-01,-3.495351076126098633e-01,-4.046541750431060791e-01,-5.123972296714782715e-01,-4.161761999130249023e-01,3.610480427742004395e-01,-3.629669249057769775e-01,-1.489616483449935913e-01,2.381187975406646729e-01,-7.144082337617874146e-02,-5.513027310371398926e-01,-5.392515063285827637e-01,4.446608424186706543e-01,7.860338315367698669e-03,-5.006464123725891113e-01,-7.627069205045700073e-02,-7.604577392339706421e-02,-4.955773353576660156e-01,3.697895109653472900e-01,8.788108825683593750e-01,-4.896127879619598389e-01,-7.176855206489562988e-02
8.978994935750961304e-02,-1.622941792011260986e-01,-3.062478601932525635e-01,2.303158044815063477e-01,3.824549019336700439e-01,-2.321955412626266479e-01,1.640410535037517548e-02,2.982527017593383789e-01,-3.033102154731750488e-01,-1.830643713474273682e-01,1.384679824113845825e-01,-1.458108574151992798e-01,-3.900270164012908936e-01,-4.812211990356445312e-01,-7.996179908514022827e-02,2.156888693571090698e-01,-4.839680194854736328e-01,3.918289393186569214e-02,-1.841869391500949860e-02,-1.396498680114746094e-01,-7.570400834083557129e-01,-3.368256092071533203e-01,2.828803956508636475e-01,3.794269263744354248e-01,-5.533429980278015137e-01,-7.266773283481597900e-02,-3.111719787120819092e-01,-5.121827125549316406e-01,3.040383160114288330e-01,1.142503023147583008e+00,-2.805732786655426025e-01,-7.589920610189437866e-02
-3.465507552027702332e-02,9.136851876974105835e-02,-1.555939465761184692e-01,3.416164815425872803e-01,5.746819972991943359e-01,-3.294976428151130676e-02,-4.172855317592620850e-01,2.260608077049255371e-01,-2.778808176517486572e-01,-2.391551136970520020e-01,3.380185663700103760e-01,-3.316680341958999634e-02,-2.278925180435180664e-01,-1.850819289684295654e-01,4.303067028522491455e-01,-1.734499931335449219e-01,-2.623182535171508789e-01,4.732141792774200439e-01,-4.965275153517723083e-02,-1.439292132854461670e-01,-5.494399070739746094e-01,-1.528492271900177002e-01,-2.166964262723922729e-01,4.369839429855346680e-01,-5.813530683517456055e-01,-1.105459481477737427e-01,-3.491199612617492676e-01,-7.134939432144165039e-01,4.368328154087066650e-01,8.965483903884887695e-01,-1.104711443185806274e-01,-6.172717735171318054e-02
7.940916717052459717e-02,1.390456408262252808e-01,1.964159011840820312e-01,2.352772653102874756e-01,5.350484251976013184e-01,9.371390566229820251e-03,-7.091502547264099121e-01,-2.792136669158935547e-01,1.466948091983795166e-01,-3.319562673568725586e-01,3.134779930114746094e-01,1.883852183818817139e-01,1.722170859575271606e-01,7.481861114501953125e-02,6.678614020347595215e-01,6.327567249536514282e-02,-7.929864525794982910e-02,5.273024439811706543e-01,-4.863916933536529541e-01,-5.555899143218994141e-01,-2.402217239141464233e-01,1.563807427883148193e-01,2.865889109671115875e-02,5.953408479690551758e-01,-7.749354839324951172e-01,-5.957236886024475098e-01,-6.509099006652832031e-01,-6.190596818923950195e-01,6.133353710174560547e-01,5.055567026138305664e-01,-1.764955669641494751e-01,-3.881597816944122314e-01
1.782858520746231079e-01,2.774345278739929199e-01,1.368658840656280518e-01,3.123603463172912598e-01,5.943173766136169434e-01,-7.922708988189697266e-02,-6.607064604759216309e-01,-4.869427978992462158e-01,2.558409273624420166e-01,-5.821883305907249451e-02,2.236263155937194824e-01,2.985037863254547119e-01,1.874411702156066895e-01,1.702467501163482666e-01,7.627097368240356445e-01,3.829839229583740234e-01,1.817752122879028320e-01,5.874810218811035156e-01,-5.862492322921752930e-01,-5.229052901268005371e-01,-2.821964919567108154e-01,5.385752320289611816e-01,-4.077330529689788818e-01,7.933410406112670898e-01,-4.676058292388916016e-01,-6.538110971450805664e-01,-6.138249039649963379e-01,-5.969361662864685059e-01,4.709704518318176270e-01,8.620337583124637604e-03,-7.969321310520172119e-02,-5.002655386924743652e-01
4.888077378273010254e-01,2.094160169363021851e-01,3.402627706527709961e-01,4.881053417921066284e-02,3.752849400043487549e-01,2.770170867443084717e-01,-5.540964007377624512e-01,-3.655608594417572021e-01,5.637502670288085938e-01,-1.436950266361236572e-01,6.299523115158081055e-01,5.117383599281311035e-01,1.455211192369461060e-01,4.530571699142456055e-01,7.709007263183593750e-01,2.506115436553955078e-01,1.734377592802047729e-01,4.150095283985137939e-01,-8.810743689537048340e-01,-4.818183779716491699e-01,-2.566573321819305420e-01,5.981565117835998535e-01,-6.046280264854431152e-01,9.692466855049133301e-01,-1.685605347156524658e-01,-6.007335186004638672e-01,-7.020471096038818359e-01,-3.840622305870056152e-01,4.958662688732147217e-01,-1.633162945508956909e-01,-1.318428963422775269e-01,-2.901547253131866455e-01
5.407216548919677734e-01,3.343704938888549805e-01,4.903773069381713867e-01,-1.433076560497283936e-01,4.755915105342864990e-01,2.526648938655853271e-01,-5.120586156845092773e-01,-1.984765678644180298e-01,5.595296025276184082e-01,-3.071685433387756348e-01,4.450073465704917908e-02,1.938691437244415283e-01,-5.516763031482696533e-02,7.114090323448181152e-01,7.083506584167480469e-01,4.677608609199523926e-01,2.423980981111526489e-01,3.346893489360809326e-01,-6.622488498687744141e-01,-1.252932846546173096e-01,-2.139029800891876221e-01,4.422720074653625488e-01,-7.608561515808105469e-01,8.643386960029602051e-01,9.449518471956253052e-02,-6.840770840644836426e-01,-6.436283588409423828e-01,-5.726773142814636230e-01,2.664197683334350586e-01,-3.738027215003967285e-01,-5.267841219902038574e-01,-6.137742996215820312e-01
4.468275308609008789e-01,3.677692711353302002e-01,8.505263924598693848e-01,4.313910752534866333e-02,7.260455284267663956e-03,2.121769934892654419e-01,-6.628704667091369629e-01,-5.555527806282043457e-01,7.380193471908569336e-01,-1.935748308897018433e-01,-3.071624040603637695e-01,-3.130671083927154541e-01,-4.661228135228157043e-02,7.170169353485107422e-01,6.068843603134155273e-01,5.402806401252746582e-01,6.824968755245208740e-02,5.057226419448852539e-01,-4.216206669807434082e-01,3.271664679050445557e-01,-2.106292694807052612e-01,4.657258093357086182e-01,-8.877570629119873047e-01,5.946383476257324219e-01,3.281266689300537109e-01,-2.723530493676662445e-02,-7.420920133590698242e-01,-5.046525597572326660e-01,2.551961503922939301e-02,-2.743631303310394287e-01,-3.408741950988769531e-01,-7.191505432128906250e-01
