Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-9.962039947509765625e+00,-1.258460903167724609e+01,-1.274842643737792969e+01,-1.043545627593994141e+01,-7.039933681488037109e+00,-8.471100807189941406e+00,-8.246140480041503906e+00,-6.301542282104492188e+00,-3.259227752685546875e+00,-3.937289237976074219e+00,-6.417379856109619141e+00,-1.270611476898193359e+01,-1.140273475646972656e+01,-7.919828414916992188e+00,-3.595437765121459961e+00,-4.495944023132324219e+00,-3.025769472122192383e+00,-2.055942535400390625e+00,-3.467660844326019287e-01,-1.371514678001403809e+00,-2.514139175415039062e+00,-5.899148941040039062e+00,-5.950066566467285156e+00,-7.057918548583984375e+00,-7.824434280395507812e+00,-1.043366718292236328e+01,-1.012698459625244141e+01,-8.514840126037597656e+00,-5.765755176544189453e+00,-9.681982040405273438e+00,-1.707429122924804688e+01,-1.617491531372070312e+01
-9.880427718162536621e-01,-7.087460041046142578e+00,-1.268642425537109375e+01,-1.066031932830810547e+01,-3.736876487731933594e+00,-3.603744745254516602e+00,-4.031136989593505859e+00,-2.923238039016723633e+00,-3.305358886718750000e+00,-2.643513917922973633e+00,-2.556594610214233398e+00,3.959197402000427246e-01,4.378658294677734375e+00,6.750206470489501953e+00,6.372447967529296875e+00,6.050704956054687500e+00,6.142198085784912109e+00,5.502950668334960938e+00,6.359718322753906250e+00,2.648385286331176758e+00,1.188673138618469238e+00,-6.040115356445312500e-01,3.877361118793487549e-01,-4.329376220703125000e+00,-7.528387546539306641e+00,-9.031385421752929688e+00,-5.945735454559326172e+00,-3.580346584320068359e+00,-8.804808259010314941e-01,-4.882016181945800781e+00,-9.303212165832519531e+00,-4.193215370178222656e+00
-5.555590152740478516e+00,-7.541093826293945312e+00,-7.292533874511718750e+00,-7.170144081115722656e+00,-6.220323562622070312e+00,-6.053032875061035156e+00,-4.549402236938476562e+00,-2.037414550781250000e+00,-5.013381481170654297e+00,-4.650753021240234375e+00,-5.946257114410400391e+00,2.613398075103759766e+00,4.452225685119628906e+00,5.834695816040039062e+00,1.622146487236022949e+00,1.394196510314941406e+00,-6.659091114997863770e-01,-9.456886649131774902e-01,-5.338954329490661621e-01,2.332621365785598755e-01,4.882359802722930908e-01,-8.495940566062927246e-01,-1.552100658416748047e+00,-6.697288513183593750e+00,-1.062385654449462891e+01,-8.162234306335449219e+00,-2.632885694503784180e+00,3.881590366363525391e-01,9.530430436134338379e-01,-1.565952539443969727e+00,-5.352796554565429688e+00,-9.968037605285644531e-01
-9.541019439697265625e+00,-7.247395992279052734e+00,-5.907419919967651367e-01,-1.507714867591857910e+00,-7.170793533325195312e+00,-7.672789573669433594e+00,-6.482153415679931641e+00,-5.047868251800537109e+00,-3.162897825241088867e+00,-8.930274844169616699e-02,-2.381665229797363281e+00,-2.561439990997314453e+00,-4.669851779937744141e+00,-6.653521656990051270e-01,2.835317373275756836e+00,2.495793104171752930e+00,-6.111038923263549805e-01,1.645835861563682556e-02,1.672750592231750488e+00,3.666371822357177734e+00,4.661941051483154297e+00,4.256410896778106689e-01,-4.219840049743652344e+00,-6.673473834991455078e+00,-6.742286205291748047e+00,-6.158873558044433594e+00,-6.224809646606445312e+00,-3.557500839233398438e+00,-1.761205792427062988e+00,-1.782786965370178223e+00,-4.508474349975585938e+00,-4.887659072875976562e+00
-4.802766144275665283e-01,6.189779639244079590e-01,4.445379376411437988e-01,1.461824774742126465e-01,-9.997773766517639160e-01,-8.032264113426208496e-01,-1.469375252723693848e+00,-1.390170693397521973e+00,3.932810306549072266e+00,5.979857444763183594e+00,3.412254095077514648e+00,-1.003841638565063477e+00,5.470457077026367188e-01,4.506114959716796875e+00,1.103372573852539062e+01,1.107013893127441406e+01,8.896174430847167969e+00,7.514450550079345703e+00,9.908743858337402344e+00,7.095683097839355469e+00,7.219820499420166016e+00,2.252705812454223633e+00,-3.324963524937629700e-02,4.155210256576538086e-01,3.769036531448364258e+00,-2.519937157630920410e-01,-4.155601501464843750e+00,-3.295148611068725586e+00,-7.455356121063232422e-01,-1.732764601707458496e+00,-1.228533625602722168e+00,-4.046982765197753906e+00
5.223554134368896484e+00,-3.519825637340545654e-01,-7.618811607360839844e+00,-4.490589141845703125e+00,3.870150804519653320e+00,4.474334239959716797e+00,3.284450769424438477e+00,4.573396205902099609e+00,5.607367515563964844e+00,3.695743322372436523e+00,1.804164528846740723e+00,1.518562436103820801e+00,6.746692657470703125e+00,9.437525749206542969e+00,1.166009140014648438e+01,8.694272994995117188e+00,7.857858657836914062e+00,5.709704875946044922e+00,8.516345024108886719e+00,6.682143688201904297e+00,5.735352039337158203e+00,1.952681303024291992e+00,2.269782781600952148e+00,4.940018653869628906e+00,7.130746364593505859e+00,6.253260135650634766e+00,3.961345195770263672e+00,5.080025196075439453e+00,4.104400634765625000e+00,-8.738959431648254395e-01,-4.943672180175781250e+00,-6.229095935821533203e+00
-2.791775465011596680e+00,-8.052087783813476562e+00,-1.079167175292968750e+01,-9.567843437194824219e+00,-3.768761396408081055e+00,-4.807937145233154297e+00,-4.657740116119384766e+00,-4.279589653015136719e+00,-4.799612522125244141e+00,-4.111982345581054688e+00,-4.306906223297119141e+00,-2.781340599060058594e+00,6.924923062324523926e-01,3.158776998519897461e+00,3.754509210586547852e+00,-4.587275087833404541e-01,-7.884534597396850586e-01,-4.631520807743072510e-02,2.408822536468505859e+00,2.766771614551544189e-01,-4.712378501892089844e+00,-6.993546009063720703e+00,-5.327529907226562500e+00,-4.466846466064453125e+00,-6.683474540710449219e+00,-3.824102401733398438e+00,-1.257472038269042969e+00,6.910664439201354980e-01,-1.005854606628417969e+00,-6.485257625579833984e+00,-1.300284767150878906e+01,-1.460211372375488281e+01
-8.013848304748535156e+00,-5.266380786895751953e+00,-3.035715341567993164e+00,-6.844720363616943359e+00,-9.580397605895996094e+00,-1.042927646636962891e+01,-9.292031288146972656e+00,-9.438333511352539062e+00,-7.247764110565185547e+00,-4.571059226989746094e+00,-6.092357635498046875e+00,-4.270449161529541016e+00,-2.999788045883178711e+00,-3.556170701980590820e+00,-4.470624446868896484e+00,-4.940292835235595703e+00,-3.734738111495971680e+00,-2.977418899536132812e+00,-2.834149837493896484e+00,-8.601565361022949219e+00,-1.267559623718261719e+01,-1.169123458862304688e+01,-7.415002346038818359e+00,-7.778275966644287109e+00,-8.793550491333007812e+00,-8.719681739807128906e+00,-5.761054039001464844e+00,-9.016766548156738281e+00,-9.219775199890136719e+00,-1.104986858367919922e+01,-7.692136764526367188e+00,-1.600033569335937500e+01
-5.687826633453369141e+00,-3.561301946640014648e+00,-6.051626205444335938e+00,-7.248400211334228516e+00,-5.817702293395996094e+00,-3.633917093276977539e+00,-3.278981924057006836e+00,-3.056122064590454102e+00,-2.518829584121704102e+00,-1.706224203109741211e+00,-4.182949542999267578e+00,-2.813341140747070312e+00,-2.771769285202026367e+00,-3.881326198577880859e+00,-4.975137233734130859e+00,-3.419740676879882812e+00,-1.408290266990661621e+00,-2.396846294403076172e+00,-4.004764080047607422e+00,-8.682831764221191406e+00,-7.917986869812011719e+00,-4.864515304565429688e+00,-1.024291753768920898e+00,-2.137335538864135742e+00,-1.110909938812255859e+00,-1.267978310585021973e+00,3.737682402133941650e-01,-8.023934364318847656e+00,-9.314466476440429688e+00,-7.534783840179443359e+00,3.712162256240844727e+00,-9.590445518493652344e+00
4.953807592391967773e-01,-3.284613847732543945e+00,-7.994914054870605469e+00,-6.202780246734619141e+00,-1.274806857109069824e+00,3.168686628341674805e+00,3.141521453857421875e+00,1.671150207519531250e+00,-1.055332899093627930e+00,1.027273893356323242e+00,1.080386400222778320e+00,1.641969561576843262e+00,1.940279722213745117e+00,3.323670864105224609e+00,4.217076778411865234e+00,3.304345130920410156e+00,3.718488931655883789e+00,3.258015155792236328e+00,2.459615468978881836e+00,2.250565767288208008e+00,2.034133911132812500e+00,3.106865167617797852e+00,3.987128019332885742e+00,-1.361320167779922485e-01,-1.628918528556823730e+00,2.236654758453369141e+00,5.182424068450927734e+00,1.693995475769042969e+00,-1.845652699470520020e+00,1.217909216880798340e+00,6.615218162536621094e+00,1.496613502502441406e+00
7.120043277740478516e+00,2.463123798370361328e+00,5.701687335968017578e+00,3.252065896987915039e+00,-7.758972644805908203e-01,1.295267820358276367e+00,2.145086288452148438e+00,1.422783255577087402e+00,3.075779676437377930e+00,7.793506622314453125e+00,6.193641185760498047e+00,9.000395774841308594e+00,9.933452606201171875e+00,7.670140743255615234e+00,4.624409198760986328e+00,5.079668998718261719e+00,6.103598117828369141e+00,4.595946311950683594e+00,2.266698837280273438e+00,4.408918380737304688e+00,4.555318355560302734e+00,5.567717075347900391e+00,5.037458896636962891e+00,9.967598319053649902e-01,4.631654918193817139e-01,3.142382621765136719e+00,3.924567937850952148e+00,7.694373130798339844e+00,6.875612258911132812e+00,6.620865345001220703e+00,2.897081375122070312e+00,7.672390937805175781e+00
2.273601055145263672e+00,-2.518145084381103516e+00,1.106320261955261230e+00,-2.040592581033706665e-01,-3.549800634384155273e+00,-5.237457752227783203e+00,-5.136794567108154297e+00,-1.945488691329956055e+00,5.254412651062011719e+00,8.605302810668945312e+00,3.574282407760620117e+00,5.526131629943847656e+00,5.158742427825927734e+00,-1.092915177345275879e+00,-7.108468532562255859e+00,-2.605831861495971680e+00,-3.241974413394927979e-01,-2.467408895492553711e+00,-7.117746353149414062e+00,-6.612320899963378906e+00,-2.807992219924926758e+00,1.573808789253234863e+00,1.313314676284790039e+00,-3.145990073680877686e-01,5.671437382698059082e-01,-2.616515874862670898e+00,-5.166635513305664062e+00,1.159909367561340332e+00,4.169680118560791016e+00,4.495903253555297852e-01,-7.371142387390136719e+00,-4.198404788970947266e+00
-4.152078628540039062e+00,-9.011182785034179688e+00,-1.324427318572998047e+01,-9.236060142517089844e+00,-3.106358289718627930e+00,-3.600975036621093750e+00,-4.258944988250732422e+00,-3.148162961006164551e-01,3.161845684051513672e+00,3.445281744003295898e+00,2.738523483276367188e-01,-1.052805900573730469e+00,-2.220116376876831055e+00,-4.747828960418701172e+00,-6.117713451385498047e+00,-2.407794952392578125e+00,-2.414997339248657227e+00,-1.455632567405700684e+00,-4.745354652404785156e+00,-4.869756698608398438e+00,-2.982877492904663086e+00,-5.960546135902404785e-01,-1.987811684608459473e+00,-4.727958679199218750e+00,-4.411193847656250000e+00,-8.703215599060058594e+00,-1.011126518249511719e+01,-2.688580513000488281e+00,-1.109655618667602539e+00,-4.499660491943359375e+00,-1.301265048980712891e+01,-8.098206520080566406e+00
3.495184659957885742e+00,-2.524558305740356445e-01,-1.697466015815734863e+00,2.039877176284790039e+00,5.644192218780517578e+00,7.003059387207031250e+00,7.791297912597656250e+00,7.989180088043212891e+00,5.792808055877685547e+00,3.102457523345947266e+00,3.714434146881103516e+00,6.019238948822021484e+00,6.908549785614013672e+00,5.846449851989746094e+00,5.777636528015136719e+00,7.502890110015869141e+00,6.094273567199707031e+00,8.325309753417968750e+00,5.720803260803222656e+00,5.700734615325927734e+00,6.664171218872070312e+00,8.454994201660156250e+00,6.989677906036376953e+00,3.006934642791748047e+00,3.360791444778442383e+00,3.145685672760009766e+00,3.677345275878906250e+00,8.280274391174316406e+00,7.304552078247070312e+00,4.631505012512207031e+00,2.948626577854156494e-01,5.764222145080566406e+00
1.011547183990478516e+01,7.930702209472656250e+00,1.371056938171386719e+01,1.440793704986572266e+01,9.966426849365234375e+00,9.630716323852539062e+00,1.173389530181884766e+01,1.183274650573730469e+01,9.975852012634277344e+00,7.801262378692626953e+00,7.989974975585937500e+00,1.395133876800537109e+01,1.491034317016601562e+01,1.346727752685546875e+01,1.221476650238037109e+01,1.232320022583007812e+01,1.075458621978759766e+01,1.071247005462646484e+01,8.868806838989257812e+00,9.019406318664550781e+00,1.147979164123535156e+01,1.421506214141845703e+01,1.121319389343261719e+01,9.639258384704589844e+00,1.139801025390625000e+01,1.296851921081542969e+01,1.055556774139404297e+01,1.109430885314941406e+01,1.227397823333740234e+01,1.052714633941650391e+01,9.098223686218261719e+00,8.868072509765625000e+00
1.628370404243469238e+00,3.319929122924804688e+00,6.363986968994140625e+00,6.457944393157958984e+00,3.563373804092407227e+00,1.889509201049804688e+00,3.355200767517089844e+00,4.899164199829101562e+00,5.148103237152099609e+00,5.958153247833251953e+00,5.610466003417968750e+00,5.250548839569091797e+00,4.122562408447265625e+00,5.100967407226562500e+00,5.355198860168457031e+00,5.668595790863037109e+00,4.326421737670898438e+00,2.896318197250366211e+00,2.592460632324218750e+00,3.071120500564575195e+00,1.477281451225280762e+00,2.256596565246582031e+00,-3.873549401760101318e-02,1.478602170944213867e+00,1.760151505470275879e+00,2.466172933578491211e+00,-7.121951580047607422e-01,-4.568537771701812744e-01,2.176081418991088867e+00,8.202947378158569336e-01,-3.504289984703063965e-01,6.321553587913513184e-01
-1.140841484069824219e+00,3.509814262390136719e+00,2.915770053863525391e+00,1.484577536582946777e+00,5.862910747528076172e-01,1.693291187286376953e+00,3.134567022323608398e+00,2.792850255966186523e+00,2.631517648696899414e+00,3.475503444671630859e+00,4.711462497711181641e+00,2.508400917053222656e+00,2.043003797531127930e+00,1.715814232826232910e+00,-4.803281724452972412e-01,2.021246194839477539e+00,4.297655105590820312e+00,3.461175918579101562e+00,1.875840276479721069e-01,-8.968164324760437012e-01,-1.408055782318115234e+00,8.976400494575500488e-01,2.078569889068603516e+00,2.240514516830444336e+00,-3.104730248451232910e-01,-1.203882932662963867e+00,-1.605019450187683105e+00,-1.296174287796020508e+00,-7.736780643463134766e-01,-9.508151412010192871e-01,3.989717662334442139e-01,8.398176431655883789e-01
9.518515586853027344e+00,8.529294967651367188e+00,1.184020805358886719e+01,1.106790447235107422e+01,7.593264102935791016e+00,9.794122695922851562e+00,1.024444198608398438e+01,1.023615264892578125e+01,8.426530838012695312e+00,6.633385181427001953e+00,9.438405036926269531e+00,1.401529216766357422e+01,1.516052627563476562e+01,1.449794101715087891e+01,1.071032428741455078e+01,1.106323623657226562e+01,1.418791103363037109e+01,1.265619373321533203e+01,8.289367675781250000e+00,7.745327472686767578e+00,1.237277984619140625e+01,1.538790035247802734e+01,1.463333702087402344e+01,1.394937038421630859e+01,1.167013168334960938e+01,9.359341621398925781e+00,1.019269657135009766e+01,9.125462532043457031e+00,8.223479270935058594e+00,1.090975284576416016e+01,1.241429138183593750e+01,5.633341312408447266e+00
1.006913375854492188e+01,4.881625175476074219e+00,6.515088081359863281e+00,7.622757911682128906e+00,6.826151847839355469e+00,6.524349212646484375e+00,3.691866159439086914e+00,3.828504800796508789e+00,7.257249355316162109e+00,5.937004566192626953e+00,7.992073059082031250e+00,8.700412750244140625e+00,7.856276035308837891e+00,8.830098152160644531e+00,9.050253868103027344e+00,9.701683998107910156e+00,8.764122009277343750e+00,8.386782646179199219e+00,6.565657615661621094e+00,6.975877761840820312e+00,6.874757289886474609e+00,8.765984535217285156e+00,6.539100170135498047e+00,6.695485591888427734e+00,3.426319122314453125e+00,4.356751918792724609e+00,8.876259803771972656e+00,7.555388450622558594e+00,6.705876350402832031e+00,8.626093864440917969e+00,7.848330020904541016e+00,4.296770572662353516e+00
-2.379275560379028320e+00,-2.097663879394531250e+00,-7.931103706359863281e-01,-1.733616709709167480e+00,-5.088687419891357422e+00,-5.554986953735351562e+00,-5.609075069427490234e+00,-5.137148380279541016e+00,1.429361224174499512e+00,2.928561210632324219e+00,1.185905575752258301e+00,-5.006032466888427734e+00,-5.581045150756835938e+00,-5.426551342010498047e+00,-6.676877498626708984e+00,-1.786096572875976562e+00,-2.209635496139526367e+00,-2.001158446073532104e-01,-1.426904797554016113e+00,-3.214292764663696289e+00,-8.171473503112792969e+00,-7.191200733184814453e+00,-7.051549434661865234e+00,-7.245020866394042969e+00,-1.116550064086914062e+01,-5.897213459014892578e+00,-1.047626376152038574e+00,-3.887704372406005859e+00,-4.767465591430664062e+00,-4.967224121093750000e+00,-3.976866483688354492e+00,8.902839422225952148e-01
-2.528500795364379883e+00,-1.050674200057983398e+00,-1.179730534553527832e+00,-8.887985348701477051e-01,-3.563395977020263672e+00,-1.595664501190185547e+00,6.692278385162353516e-01,2.022989749908447266e+00,-3.997176170349121094e+00,-4.948152065277099609e+00,-2.637195825576782227e+00,-2.683079719543457031e+00,-2.280088901519775391e+00,-1.740165710449218750e+00,-6.329905986785888672e+00,-3.925756216049194336e+00,-2.042341232299804688e+00,-2.065157651901245117e+00,-4.802091598510742188e+00,-5.535573959350585938e+00,-5.115760803222656250e+00,-2.795014381408691406e+00,-2.568469524383544922e+00,-2.373184919357299805e+00,-4.184661388397216797e+00,8.949100039899349213e-03,1.532324105501174927e-01,-5.650966644287109375e+00,-7.730609416961669922e+00,-4.345355510711669922e+00,2.912401199340820312e+00,2.584269285202026367e+00
1.186529159545898438e+01,9.398957252502441406e+00,-6.303643435239791870e-02,1.822476983070373535e+00,9.156612396240234375e+00,1.208298110961914062e+01,9.903665542602539062e+00,8.674798965454101562e+00,-2.128824234008789062e+00,-6.250418186187744141e+00,2.291565179824829102e+00,8.329341888427734375e+00,5.906703948974609375e+00,4.736130714416503906e+00,1.711972475051879883e+00,1.336103439331054688e+00,1.984221100807189941e+00,-1.264087319374084473e+00,-5.151284217834472656e+00,-1.966677784919738770e+00,1.761578440666198730e+00,5.709841728210449219e+00,6.707063198089599609e+00,7.904056072235107422e+00,6.180595397949218750e+00,7.310559272766113281e+00,6.945582389831542969e+00,5.277124881744384766e+00,2.366219282150268555e+00,7.309570789337158203e+00,1.625531196594238281e+01,1.401828861236572266e+01
