Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
8.563389778137207031e+00,5.690301895141601562e+00,7.828908920288085938e+00,8.448597908020019531e+00,6.608618736267089844e+00,8.165252685546875000e+00,7.602649688720703125e+00,6.825348377227783203e+00,6.276945590972900391e+00,6.658552169799804688e+00,7.172616004943847656e+00,7.671747684478759766e+00,1.092086315155029297e+01,1.228156566619873047e+01,1.417607593536376953e+01,1.310378074645996094e+01,1.325962829589843750e+01,1.186278247833251953e+01,1.194215393066406250e+01,1.246898746490478516e+01,1.325269412994384766e+01,1.458233451843261719e+01,6.224175930023193359e+00,4.120071887969970703e+00,4.512733459472656250e+00,1.262595367431640625e+01,1.356971549987792969e+01,1.340482139587402344e+01,1.172930526733398438e+01,1.185125350952148438e+01,1.202452659606933594e+01,7.144832134246826172e+00
8.110075950622558594e+00,7.461259365081787109e+00,4.663189411163330078e+00,5.467370033264160156e+00,6.027158260345458984e+00,1.006033802032470703e+01,7.765779018402099609e+00,4.536100864410400391e+00,5.493753433227539062e+00,6.312702655792236328e+00,7.327319145202636719e+00,6.207579135894775391e+00,1.179031467437744141e+01,1.263534450531005859e+01,1.388981914520263672e+01,1.005268764495849609e+01,1.267865657806396484e+01,1.179383563995361328e+01,1.085292720794677734e+01,1.214282035827636719e+01,1.378253078460693359e+01,1.464429950714111328e+01,4.975967884063720703e+00,-4.075158238410949707e-01,8.079386353492736816e-01,9.327260017395019531e+00,1.192181110382080078e+01,1.272212505340576172e+01,1.247485351562500000e+01,1.142439460754394531e+01,1.138723659515380859e+01,3.912552356719970703e+00
-6.216283321380615234e+00,-6.395846843719482422e+00,-7.156554698944091797e+00,-4.579994201660156250e+00,-7.056818008422851562e+00,-3.633552789688110352e+00,-4.996866703033447266e+00,-4.176567554473876953e+00,-7.608737945556640625e+00,-5.998991489410400391e+00,-5.675827026367187500e+00,-3.254216670989990234e+00,-5.168476700782775879e-01,8.391208052635192871e-01,2.690780162811279297e-01,1.494548439979553223e+00,1.445157885551452637e+00,1.153206229209899902e+00,2.456804990768432617e+00,4.362646102905273438e+00,3.681206703186035156e+00,3.782969951629638672e+00,-7.297886848449707031e+00,-1.046266937255859375e+01,-6.203757286071777344e+00,1.869580984115600586e+00,1.533705071778967977e-04,-2.109751462936401367e+00,-2.234230995178222656e+00,-2.548290014266967773e+00,3.574805706739425659e-02,-7.816386699676513672e+00
-3.905800342559814453e+00,-1.115618228912353516e+01,-1.012708282470703125e+01,-6.948185443878173828e+00,-8.869175910949707031e+00,-1.098935031890869141e+01,-8.928530693054199219e+00,-3.704270601272583008e+00,-6.615255355834960938e+00,-9.260433197021484375e+00,-7.865834236145019531e+00,-2.137587547302246094e+00,-3.494969844818115234e+00,-3.389562964439392090e-01,4.209591865539550781e+00,6.502515792846679688e+00,4.063004016876220703e+00,3.449079990386962891e+00,5.472164630889892578e+00,2.182702541351318359e+00,1.241378664970397949e+00,1.802861690521240234e+00,-3.977323293685913086e+00,-4.215036392211914062e+00,-3.039500713348388672e+00,3.972996711730957031e+00,9.855543375015258789e-01,-8.324682116508483887e-01,-4.806359767913818359e+00,-3.763164997100830078e+00,6.780129671096801758e-01,-4.063969135284423828e+00
8.396350860595703125e+00,-4.573006331920623779e-01,-5.950795650482177734e+00,-4.125601768493652344e+00,-1.221757411956787109e+00,-2.098486185073852539e+00,-1.808279156684875488e+00,-7.385478168725967407e-02,-2.416414022445678711e+00,-2.041477680206298828e+00,-5.149794816970825195e-01,4.381581783294677734e+00,5.010435104370117188e+00,4.408756732940673828e+00,2.710185766220092773e+00,5.171281814575195312e+00,7.065354347229003906e+00,7.761490821838378906e+00,6.709450244903564453e+00,3.597007691860198975e-01,1.381982445716857910e+00,3.022088527679443359e+00,2.013882637023925781e+00,-1.260680317878723145e+00,-2.175014019012451172e+00,5.879910469055175781e+00,7.308271408081054688e+00,7.316088676452636719e+00,4.366740226745605469e+00,6.167383193969726562e+00,9.161075592041015625e+00,6.458449840545654297e+00
2.248561620712280273e+00,3.109754562377929688e+00,-3.593499898910522461e+00,-2.740097045898437500e+00,-1.765031814575195312e+00,1.416075944900512695e+00,-2.448499202728271484e+00,-4.121147632598876953e+00,-8.747799873352050781e+00,-6.914611339569091797e+00,-3.508500576019287109e+00,6.040470004081726074e-01,-2.029271125793457031e+00,-9.248100280761718750e+00,-1.053910827636718750e+01,-5.812231540679931641e+00,-6.257188916206359863e-01,9.020733833312988281e-02,-2.398483037948608398e+00,-2.541655778884887695e+00,6.026120185852050781e-01,1.235185146331787109e+00,-2.548190832138061523e+00,-5.807351589202880859e+00,-4.958812236785888672e+00,1.886752486228942871e+00,3.710865020751953125e+00,3.405354738235473633e+00,5.107626438140869141e+00,6.605088710784912109e+00,6.483603477478027344e+00,3.444232463836669922e+00
3.697127103805541992e+00,6.807746887207031250e+00,4.218054294586181641e+00,4.737188339233398438e+00,1.000539660453796387e+00,1.740425348281860352e+00,3.545614182949066162e-01,-3.505840003490447998e-01,-2.228924512863159180e+00,-1.691094040870666504e-01,3.388399362564086914e+00,3.819908857345581055e+00,1.666954040527343750e+00,-1.281614661216735840e+00,-1.226472258567810059e+00,4.756638050079345703e+00,6.812625408172607422e+00,5.873703002929687500e+00,4.916736602783203125e+00,7.953265190124511719e+00,1.073925113677978516e+01,1.082171821594238281e+01,5.996876239776611328e+00,5.760350227355957031e+00,4.449884414672851562e+00,6.305092811584472656e+00,5.325115680694580078e+00,5.610946655273437500e+00,6.048426151275634766e+00,5.221010684967041016e+00,4.769420146942138672e+00,2.959722995758056641e+00
1.759976768493652344e+01,1.473998355865478516e+01,1.333975791931152344e+01,1.337227725982666016e+01,1.160687637329101562e+01,1.311962699890136719e+01,1.224215984344482422e+01,1.023934078216552734e+01,8.713440895080566406e+00,9.870384216308593750e+00,1.335463333129882812e+01,1.419078254699707031e+01,1.417246818542480469e+01,1.094538688659667969e+01,1.292588710784912109e+01,1.539762687683105469e+01,1.668827438354492188e+01,1.643314361572265625e+01,1.627250671386718750e+01,1.640003585815429688e+01,1.726067161560058594e+01,1.828685379028320312e+01,1.593431377410888672e+01,1.472348880767822266e+01,1.410326576232910156e+01,1.641294670104980469e+01,1.630463981628417969e+01,1.591174125671386719e+01,1.378387260437011719e+01,1.253392601013183594e+01,1.522717380523681641e+01,1.434915256500244141e+01
9.492332458496093750e+00,3.525975704193115234e+00,1.624770045280456543e+00,4.306270599365234375e+00,6.998827457427978516e+00,9.815941810607910156e+00,6.422629833221435547e+00,3.325457334518432617e+00,2.214559793472290039e+00,2.695572614669799805e+00,5.418884754180908203e+00,5.699176788330078125e+00,7.167360305786132812e+00,5.338933467864990234e+00,6.367890357971191406e+00,7.053229331970214844e+00,6.128353595733642578e+00,5.853240013122558594e+00,6.098531723022460938e+00,5.416238307952880859e+00,4.763020515441894531e+00,5.405569076538085938e+00,4.015171527862548828e+00,2.623449563980102539e+00,9.652776718139648438e-01,4.988545417785644531e+00,6.040774822235107422e+00,5.505270004272460938e+00,7.385870456695556641e+00,8.166897773742675781e+00,9.408909797668457031e+00,6.846439361572265625e+00
-3.726460933685302734e+00,-8.434306144714355469e+00,-1.506246948242187500e+01,-9.937604904174804688e+00,-4.450030803680419922e+00,-2.827114105224609375e+00,-4.992374420166015625e+00,-7.619561195373535156e+00,-8.695201873779296875e+00,-8.405464172363281250e+00,-6.058505535125732422e+00,-6.122109413146972656e+00,-4.856231212615966797e+00,-6.415846824645996094e+00,-7.310007095336914062e+00,-6.886970520019531250e+00,-8.826341629028320312e+00,-9.436332702636718750e+00,-9.405859947204589844e+00,-6.488776683807373047e+00,-6.134912014007568359e+00,-7.469737052917480469e+00,-9.873157501220703125e+00,-1.081964015960693359e+01,-1.393089008331298828e+01,-1.166593837738037109e+01,-1.082837581634521484e+01,-9.596114158630371094e+00,-5.234156608581542969e+00,-6.054486751556396484e+00,-9.175711631774902344e+00,-1.014808940887451172e+01
3.097345829010009766e+00,-7.500493526458740234e-01,-7.637033462524414062e+00,-4.877254962921142578e+00,1.094223260879516602e+00,4.813973903656005859e+00,2.043743848800659180e+00,-1.807874798774719238e+00,-2.167096138000488281e+00,-2.122789382934570312e+00,4.926412105560302734e-01,-1.059100329875946045e-01,1.615055680274963379e+00,1.686653643846511841e-01,3.334236741065979004e-01,-3.617180287837982178e-01,-2.820963859558105469e+00,-3.604320526123046875e+00,-3.034887552261352539e+00,-1.840694308280944824e+00,-4.140037536621093750e+00,-3.627889394760131836e+00,-4.149789333343505859e+00,-5.245269298553466797e+00,-7.815618991851806641e+00,-5.977094173431396484e+00,-4.924976348876953125e+00,-4.665516376495361328e+00,-3.166347265243530273e+00,-5.120711326599121094e+00,-6.594262599945068359e+00,-8.941040992736816406e+00
9.096841812133789062e+00,4.277487277984619141e+00,2.401210546493530273e+00,5.764509201049804688e+00,9.702668190002441406e+00,1.222126960754394531e+01,1.028512287139892578e+01,4.944721221923828125e+00,5.074061870574951172e+00,5.455964088439941406e+00,6.814580440521240234e+00,4.862772941589355469e+00,5.857622146606445312e+00,1.552100300788879395e+00,2.512654542922973633e+00,4.477442264556884766e+00,2.523283720016479492e+00,3.717991113662719727e+00,2.824233531951904297e+00,6.308392286300659180e-01,-9.114561080932617188e-01,-8.274058699607849121e-01,-6.944102048873901367e-01,-9.130356907844543457e-01,-2.551434338092803955e-01,3.144880771636962891e+00,2.545652627944946289e+00,6.900621652603149414e-01,5.240952968597412109e-01,2.106573581695556641e+00,4.075277805328369141e+00,-1.245719194412231445e+00
-1.917601466178894043e+00,-4.308854579925537109e+00,-2.886527299880981445e+00,1.767544865608215332e+00,2.987081527709960938e+00,1.746259808540344238e+00,1.251733660697937012e+00,-1.265437245368957520e+00,-9.663731455802917480e-01,-3.644248247146606445e+00,-2.595407962799072266e+00,-2.866617441177368164e+00,-6.157693386077880859e+00,-1.236269378662109375e+01,-1.325754356384277344e+01,-7.399337291717529297e+00,-4.723742485046386719e+00,-4.674518108367919922e+00,-6.823660850524902344e+00,-5.971324443817138672e+00,-4.317922115325927734e+00,-2.241682529449462891e+00,-3.142818689346313477e+00,-1.679986119270324707e+00,-2.467483758926391602e+00,3.553680777549743652e-01,-1.582589387893676758e+00,-3.577516317367553711e+00,-4.939215183258056641e+00,-2.535027980804443359e+00,-3.777932524681091309e-01,-5.076594352722167969e-01
-3.852677583694458008e+00,7.250434160232543945e-01,-4.544325768947601318e-01,-2.249651908874511719e+00,-4.009793758392333984e+00,-4.000708580017089844e+00,-3.773872375488281250e+00,-4.144018173217773438e+00,-3.387579441070556641e+00,-6.427854537963867188e+00,-6.125665664672851562e+00,-3.526465415954589844e+00,-5.453378200531005859e+00,-9.556566238403320312e+00,-9.438387870788574219e+00,-6.840416431427001953e+00,-5.382894515991210938e+00,-1.556108117103576660e+00,-2.044339179992675781e+00,-1.708014130592346191e+00,-3.283792257308959961e+00,-1.570322632789611816e+00,-3.482628345489501953e+00,-2.397959828376770020e-01,-1.633617758750915527e+00,-6.442378461360931396e-02,-1.701647758483886719e+00,-3.217829704284667969e+00,-4.244658470153808594e+00,-5.401122570037841797e+00,-3.948994874954223633e+00,2.586245834827423096e-01
-2.553741931915283203e+00,7.983243465423583984e-01,2.574176788330078125e-01,-2.684157371520996094e+00,-3.891268014907836914e+00,-2.786509990692138672e+00,-2.881958961486816406e+00,-4.934779644012451172e+00,-4.469223499298095703e+00,-4.041088104248046875e+00,-6.040841102600097656e+00,-4.269544601440429688e+00,-3.315304756164550781e+00,7.034100294113159180e-01,4.131215214729309082e-01,-2.424772739410400391e+00,-3.988439798355102539e+00,-1.285203933715820312e+00,1.394327044486999512e+00,-5.796194076538085938e-01,-2.680782079696655273e+00,-7.455234050750732422e+00,-8.918276786804199219e+00,-5.544432163238525391e+00,-2.186738729476928711e+00,-6.303248405456542969e-01,-4.104587078094482422e+00,-7.349384784698486328e+00,-5.973062992095947266e+00,-5.703733444213867188e+00,-2.897120475769042969e+00,-2.719042778015136719e+00
-1.105999755859375000e+01,-1.282574462890625000e+01,-1.215259265899658203e+01,-1.050515556335449219e+01,-6.066833496093750000e+00,-1.031209182739257812e+01,-1.202454376220703125e+01,-1.120814132690429688e+01,-9.815014839172363281e+00,-8.527012825012207031e+00,-1.082205486297607422e+01,-1.177260780334472656e+01,-1.304217433929443359e+01,-1.187203025817871094e+01,-1.251040554046630859e+01,-1.243091869354248047e+01,-1.242790699005126953e+01,-1.380722522735595703e+01,-1.294358539581298828e+01,-1.277452278137207031e+01,-1.096553325653076172e+01,-1.560314559936523438e+01,-1.580693626403808594e+01,-1.242491626739501953e+01,-8.612983703613281250e+00,-8.396417617797851562e+00,-1.206234836578369141e+01,-1.551471328735351562e+01,-1.516036415100097656e+01,-1.258388137817382812e+01,-8.722670555114746094e+00,-9.756518363952636719e+00
-8.814651489257812500e+00,-5.223540782928466797e+00,-7.173289299011230469e+00,-9.163111686706542969e+00,-3.431807518005371094e+00,-5.190450191497802734e+00,-7.611841201782226562e+00,-7.234862327575683594e+00,-3.629856109619140625e+00,-3.408035516738891602e+00,-5.089732646942138672e+00,-5.401615142822265625e+00,-7.124790191650390625e+00,-8.848153114318847656e+00,-9.501918792724609375e+00,-8.404994010925292969e+00,-7.564176559448242188e+00,-3.041759967803955078e+00,-2.933136701583862305e+00,-4.168543338775634766e+00,-6.149705410003662109e+00,-6.995858669281005859e+00,-7.700066566467285156e+00,-5.957400798797607422e+00,-5.067672729492187500e+00,-5.162669658660888672e+00,-4.947604179382324219e+00,-7.196013927459716797e+00,-8.061859130859375000e+00,-7.630100727081298828e+00,-5.749155998229980469e+00,-5.131997108459472656e+00
3.205545663833618164e+00,9.542582511901855469e+00,9.450700759887695312e+00,3.612796783447265625e+00,2.419062376022338867e+00,6.692309856414794922e+00,5.196633338928222656e+00,4.182185173034667969e+00,6.243471145629882812e+00,7.604649543762207031e+00,6.952176570892333984e+00,6.837053298950195312e+00,6.765235900878906250e+00,5.979782581329345703e+00,8.048628807067871094e+00,8.045924186706542969e+00,7.101394176483154297e+00,1.213354682922363281e+01,1.314390659332275391e+01,1.191516590118408203e+01,7.715799808502197266e+00,6.975764274597167969e+00,5.898609638214111328e+00,6.017589092254638672e+00,7.633716583251953125e+00,8.339270591735839844e+00,9.875784873962402344e+00,5.812812328338623047e+00,5.108027458190917969e+00,6.315615177154541016e+00,7.795247554779052734e+00,6.263446331024169922e+00
3.438720107078552246e-01,2.944564580917358398e+00,4.599041938781738281e+00,2.488029956817626953e+00,-2.128344297409057617e+00,-1.181515455245971680e+00,-1.196352362632751465e+00,2.764634229242801666e-02,-1.127419233322143555e+00,7.064372301101684570e-01,2.238800972700119019e-01,3.033238410949707031e+00,1.368818998336791992e+00,9.529768228530883789e-01,2.289086103439331055e+00,2.201513528823852539e+00,3.587893724441528320e+00,6.267608165740966797e+00,7.148326396942138672e+00,6.015855312347412109e+00,5.622396469116210938e+00,3.227461814880371094e+00,3.616616487503051758e+00,6.026768684387207031e+00,9.812896728515625000e+00,8.686182022094726562e+00,7.390222072601318359e+00,3.363103628158569336e+00,2.195984840393066406e+00,5.446234703063964844e+00,6.531417369842529297e+00,3.638177394866943359e+00
-1.146279335021972656e+01,-8.939636230468750000e+00,-1.022514915466308594e+01,-1.014091777801513672e+01,-1.027559566497802734e+01,-1.102110671997070312e+01,-1.119430351257324219e+01,-9.973748207092285156e+00,-9.802584648132324219e+00,-8.916430473327636719e+00,-1.026639747619628906e+01,-6.748461246490478516e+00,-9.853923797607421875e+00,-1.014355373382568359e+01,-1.176855373382568359e+01,-1.135503005981445312e+01,-9.366819381713867188e+00,-6.931931018829345703e+00,-5.416058063507080078e+00,-7.513346195220947266e+00,-6.965767383575439453e+00,-8.798026084899902344e+00,-7.652523040771484375e+00,-5.654140472412109375e+00,-3.049703359603881836e+00,-5.697213649749755859e+00,-7.848323822021484375e+00,-8.465010643005371094e+00,-8.118964195251464844e+00,-6.920837402343750000e+00,-5.945664405822753906e+00,-9.577814102172851562e+00
-3.262165784835815430e+00,-5.277991890907287598e-01,-1.390607714653015137e+00,-3.774090766906738281e+00,-2.341660499572753906e+00,-2.389023542404174805e+00,-3.274487257003784180e+00,-2.731916666030883789e+00,-1.872294425964355469e+00,-1.477546095848083496e+00,-2.669098377227783203e+00,-2.657418012619018555e+00,-2.365326642990112305e+00,-2.921853303909301758e+00,-4.189169406890869141e+00,-3.911262989044189453e+00,-4.317119598388671875e+00,-2.904375791549682617e+00,-1.382939219474792480e+00,-3.505919933319091797e+00,-4.109284877777099609e+00,-3.932370424270629883e+00,-4.201331138610839844e+00,-3.852554798126220703e+00,-2.182615756988525391e+00,-1.530689120292663574e+00,-3.657341957092285156e+00,-3.870889186859130859e+00,-3.760277509689331055e+00,-2.960638999938964844e+00,8.024035952985286713e-03,-4.491486072540283203e+00
1.092428779602050781e+01,1.128213214874267578e+01,1.388687705993652344e+01,9.927927017211914062e+00,8.203708648681640625e+00,1.011565780639648438e+01,1.006320571899414062e+01,8.480643272399902344e+00,1.078429508209228516e+01,1.124175167083740234e+01,1.057780361175537109e+01,7.603880882263183594e+00,1.136564159393310547e+01,1.073687267303466797e+01,1.123287773132324219e+01,1.024591732025146484e+01,1.053923606872558594e+01,8.675458908081054688e+00,6.613707065582275391e+00,7.016414165496826172e+00,8.157283782958984375e+00,9.719920158386230469e+00,8.725740432739257812e+00,1.018985939025878906e+01,1.069078350067138672e+01,1.160022449493408203e+01,1.015737915039062500e+01,9.707215309143066406e+00,9.010426521301269531e+00,9.493185997009277344e+00,1.020106029510498047e+01,9.856623649597167969e+00
