Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-2.911908328533172607e-01,-6.583654135465621948e-02,-8.093359470367431641e-01,3.278558254241943359e-01,-1.332572996616363525e-01,3.425956070423126221e-01,2.651399075984954834e-01,-3.592936694622039795e-01,9.799166023731231689e-02,2.224181145429611206e-01,-1.991871371865272522e-02,-3.785249888896942139e-01,-1.853152215480804443e-01,6.041249260306358337e-02,-2.161504030227661133e-01,2.241331487894058228e-01,-1.058286800980567932e-01,8.033402562141418457e-01,5.742092728614807129e-01,5.553058981895446777e-01,1.419155597686767578e-01,-4.519441723823547363e-01,2.878307178616523743e-02,3.372660875320434570e-01,2.558832764625549316e-01,-2.701531648635864258e-01,-7.734436392784118652e-01,-1.977188140153884888e-01,-3.221968710422515869e-01,3.519875556230545044e-02,5.024422407150268555e-01,1.013672947883605957e-01
-4.833660423755645752e-01,-4.094072431325912476e-02,-7.465656399726867676e-01,3.439503014087677002e-01,-3.706726431846618652e-02,6.675730347633361816e-01,5.144931674003601074e-01,-3.512684702873229980e-01,2.845065891742706299e-01,4.802201390266418457e-01,-1.538044512271881104e-01,1.197994649410247803e-01,-3.821890056133270264e-01,-8.178959041833877563e-02,-4.037933349609375000e-01,1.956473290920257568e-01,-2.632505819201469421e-02,5.645961761474609375e-01,1.910283267498016357e-01,5.703637003898620605e-01,-1.879478245973587036e-02,-5.679883360862731934e-01,1.884958148002624512e-01,5.057812333106994629e-01,8.991108089685440063e-02,-2.451984137296676636e-01,-6.014378666877746582e-01,-3.882509171962738037e-01,3.587779775261878967e-02,4.661457240581512451e-02,6.169289946556091309e-01,2.769050374627113342e-02
-5.740413069725036621e-01,2.480541169643402100e-02,-6.273046135902404785e-01,5.022261738777160645e-01,2.457441240549087524e-01,8.923117518424987793e-01,2.510634362697601318e-01,-7.259982824325561523e-01,1.220028195530176163e-02,3.238596022129058838e-01,-5.705133080482482910e-01,3.922181427478790283e-01,-4.933399558067321777e-01,-4.218488037586212158e-01,-2.195444405078887939e-01,2.193072289228439331e-01,2.126742899417877197e-01,1.984678059816360474e-01,1.668928712606430054e-01,1.024868041276931763e-01,8.882309496402740479e-02,-1.926776617765426636e-01,1.935946196317672729e-01,4.029937684535980225e-01,-5.901056155562400818e-02,-4.806777238845825195e-01,-2.671137154102325439e-01,-6.937126517295837402e-01,1.807798296213150024e-01,1.177757829427719116e-01,2.476634457707405090e-03,-4.649045690894126892e-02
-4.804270267486572266e-01,7.129134982824325562e-02,-2.667953372001647949e-01,6.330894231796264648e-01,2.376298308372497559e-01,1.003278493881225586e+00,5.697502940893173218e-02,-4.787160456180572510e-01,5.335285887122154236e-02,2.075613290071487427e-01,-8.839356303215026855e-01,6.440706849098205566e-01,-4.160994291305541992e-01,3.094814904034137726e-02,-4.136856645345687866e-02,-4.185181111097335815e-03,6.245564222335815430e-01,-6.674168258905410767e-02,2.713564783334732056e-02,2.980759553611278534e-02,-2.910217642784118652e-01,3.485772386193275452e-02,1.530231684446334839e-01,2.153888344764709473e-01,-3.546392917633056641e-01,-3.895868957042694092e-01,9.337814897298812866e-02,-6.054921150207519531e-01,1.780470311641693115e-01,-4.058364927768707275e-01,-5.716162919998168945e-02,1.766916364431381226e-01
-1.781906485557556152e-01,1.138491090387105942e-02,-5.287603735923767090e-01,6.774475574493408203e-01,-1.261969208717346191e-01,7.906337380409240723e-01,-2.411380410194396973e-01,-4.019483923912048340e-01,2.732034921646118164e-01,-1.655523329973220825e-01,-5.962960124015808105e-01,8.909727931022644043e-01,-4.929074048995971680e-01,2.511930465698242188e-01,-3.097537457942962646e-01,3.025559782981872559e-01,8.744824528694152832e-01,-1.553571820259094238e-01,-1.071579102426767349e-02,2.709814812988042831e-03,-3.161094188690185547e-01,2.660015523433685303e-01,2.245607972145080566e-01,-8.701782673597335815e-02,-6.626672148704528809e-01,-4.846467673778533936e-01,3.024010956287384033e-01,-6.324627995491027832e-01,-2.564432621002197266e-01,-3.725447952747344971e-01,-5.290449857711791992e-01,4.930820465087890625e-01
7.631636410951614380e-02,1.807207763195037842e-01,-3.611755371093750000e-01,8.741379380226135254e-01,-1.820087730884552002e-01,5.399617552757263184e-01,-3.163644671440124512e-01,2.118217647075653076e-01,3.081700801849365234e-01,-3.149811923503875732e-01,-2.566825151443481445e-01,8.320438861846923828e-01,-5.490248799324035645e-01,5.731708407402038574e-01,6.879803538322448730e-02,4.675385355949401855e-01,7.969982624053955078e-01,1.276311874389648438e-01,1.172746196389198303e-01,-8.307520300149917603e-03,-3.649705648422241211e-01,3.222840130329132080e-01,1.632708460092544556e-01,-2.140067517757415771e-01,-9.437247514724731445e-01,-6.422892212867736816e-01,1.111997365951538086e-01,-8.039054870605468750e-01,-4.409400522708892822e-01,-3.723650872707366943e-01,-6.272233724594116211e-01,2.700100839138031006e-01
2.780054807662963867e-01,-2.062406837940216064e-01,-4.155000150203704834e-01,7.221710085868835449e-01,-3.091761171817779541e-01,2.872977554798126221e-01,-1.577230691909790039e-01,2.185874432325363159e-01,2.088337242603302002e-01,-5.763072371482849121e-01,-1.672902554273605347e-01,9.548140764236450195e-01,-6.703253388404846191e-01,7.303822636604309082e-01,6.665237545967102051e-01,8.280502557754516602e-01,4.294099211692810059e-01,4.580422639846801758e-01,-8.429559320211410522e-02,-5.723464488983154297e-01,-2.527594864368438721e-01,8.728618919849395752e-02,1.212757080793380737e-01,-1.203471720218658447e-01,-1.112708687782287598e+00,-4.425592422485351562e-01,-3.769742846488952637e-01,-5.755668282508850098e-01,-2.974380254745483398e-01,-2.021378427743911743e-01,-2.995658218860626221e-01,2.859814167022705078e-01
2.457691878080368042e-01,-3.472015559673309326e-01,-5.519086122512817383e-01,3.019248247146606445e-01,-3.150945007801055908e-01,-4.012918099761009216e-02,1.511476784944534302e-01,4.531612098217010498e-01,6.733182817697525024e-02,-6.158702373504638672e-01,-1.437416523694992065e-01,7.996098399162292480e-01,-3.127460181713104248e-01,8.315165042877197266e-01,8.484973311424255371e-01,8.752855658531188965e-01,2.006612569093704224e-01,4.902604818344116211e-01,-3.275426104664802551e-02,-4.865583181381225586e-01,-3.245403170585632324e-01,-2.843679785728454590e-01,1.368359029293060303e-01,7.325207348912954330e-03,-1.119046807289123535e+00,-2.391317337751388550e-01,-2.793766856193542480e-01,-6.495136618614196777e-01,-5.195127725601196289e-01,1.961087137460708618e-01,-3.357659578323364258e-01,1.358079165220260620e-01
2.675212919712066650e-01,-3.128683269023895264e-01,-4.829330146312713623e-01,1.271480768918991089e-01,-3.440067768096923828e-01,-1.237582042813301086e-01,2.483855485916137695e-01,3.057359158992767334e-01,6.026327237486839294e-02,-4.568098783493041992e-01,-7.807058095932006836e-02,5.917862653732299805e-01,-2.635124921798706055e-01,5.919300317764282227e-01,7.307317256927490234e-01,8.219054937362670898e-01,2.532095313072204590e-01,6.597337126731872559e-01,9.162218868732452393e-02,-5.848076939582824707e-01,-4.008607566356658936e-01,-4.618710279464721680e-01,-2.549958527088165283e-01,-1.899529062211513519e-02,-9.616407752037048340e-01,-1.106645837426185608e-01,-3.487509191036224365e-01,-4.021677374839782715e-01,-4.835998713970184326e-01,1.697552651166915894e-01,-5.119590759277343750e-01,3.834075033664703369e-01
2.515102624893188477e-01,1.943584084510803223e-01,-6.752227544784545898e-01,-7.965460419654846191e-02,-7.500166445970535278e-02,3.532122820615768433e-02,3.170355260372161865e-01,2.035085856914520264e-01,-4.923581182956695557e-01,-2.219655662775039673e-01,-3.364753723144531250e-02,6.511659622192382812e-01,2.628190219402313232e-01,3.295885920524597168e-01,6.606494188308715820e-01,5.098079442977905273e-01,-2.330852150917053223e-01,6.354932188987731934e-01,2.944090366363525391e-01,-2.491201758384704590e-01,-6.149300187826156616e-02,-5.036723017692565918e-01,-4.266571104526519775e-01,1.837118715047836304e-01,-8.229020237922668457e-01,1.930951327085494995e-01,-1.336442027240991592e-02,-9.531889110803604126e-02,-2.443725913763046265e-01,4.236136376857757568e-01,-2.338266968727111816e-01,2.583660781383514404e-01
1.977513916790485382e-02,3.943301737308502197e-01,-6.558824777603149414e-01,9.692221134901046753e-02,8.384912461042404175e-02,1.681290417909622192e-01,1.128230839967727661e-01,2.439375817775726318e-01,-5.940826535224914551e-01,3.145490773022174835e-03,-8.781576901674270630e-02,1.703207045793533325e-01,4.454009234905242920e-01,2.896519899368286133e-01,5.239808559417724609e-01,3.579179942607879639e-01,-2.976240813732147217e-01,2.228930592536926270e-01,6.344470977783203125e-01,-9.859056770801544189e-02,1.132017895579338074e-01,-4.051152467727661133e-01,-4.194505214691162109e-01,1.904687881469726562e-01,-1.478078067302703857e-01,-3.558023273944854736e-02,-1.221724152565002441e-01,-1.646554768085479736e-01,-4.151259660720825195e-01,2.791111469268798828e-01,1.058746948838233948e-01,1.357978880405426025e-01
-9.726703166961669922e-02,7.423875927925109863e-01,-6.536588668823242188e-01,2.160674184560775757e-01,4.371357709169387817e-02,-2.497526556253433228e-01,-1.792021691799163818e-01,2.081024795770645142e-01,-3.740849792957305908e-01,1.129068955779075623e-01,-8.083679527044296265e-02,-1.801200658082962036e-01,4.097830355167388916e-01,2.353275418281555176e-01,1.453210860490798950e-01,2.708882689476013184e-01,-2.884046435356140137e-01,3.829335868358612061e-01,1.190586686134338379e+00,3.215843737125396729e-01,5.889116525650024414e-01,-2.769200503826141357e-01,-5.354031324386596680e-01,8.726739138364791870e-02,3.378368914127349854e-02,-3.475274741649627686e-01,6.516215205192565918e-02,5.718104541301727295e-02,-4.760741591453552246e-01,3.743630945682525635e-01,1.456801891326904297e-01,-1.081201359629631042e-01
-3.054849505424499512e-01,7.055750489234924316e-01,-8.437281847000122070e-01,4.225530028343200684e-01,2.368112951517105103e-01,-9.040148556232452393e-02,-1.897145956754684448e-01,-5.416826903820037842e-02,-2.241735160350799561e-01,2.506075501441955566e-01,-2.654569149017333984e-01,-3.042011857032775879e-01,2.887851297855377197e-01,1.571782380342483521e-01,-1.890846528112888336e-02,2.756692469120025635e-01,-4.361401796340942383e-01,3.570480942726135254e-01,9.252995848655700684e-01,6.978595852851867676e-01,8.352413773536682129e-01,-2.291014194488525391e-01,-1.264110654592514038e-01,4.110279083251953125e-01,-2.356639951467514038e-01,-6.256953477859497070e-01,4.996000975370407104e-02,-9.506779164075851440e-02,-2.134383320808410645e-01,1.842660270631313324e-02,6.430808305740356445e-01,-3.670073747634887695e-01
-3.296829462051391602e-01,9.163469076156616211e-01,-5.509507060050964355e-01,5.445684790611267090e-01,-3.946210443973541260e-02,7.870755344629287720e-02,-1.523694097995758057e-01,-3.484679460525512695e-01,-3.248474001884460449e-01,2.788741290569305420e-01,-3.181493580341339111e-01,-3.699369132518768311e-01,-3.436939418315887451e-02,1.416161358356475830e-01,4.341855645179748535e-02,-1.928544640541076660e-01,-6.780437231063842773e-01,-1.034191343933343887e-02,7.610721588134765625e-01,6.316186785697937012e-01,1.080485701560974121e+00,-4.038802683353424072e-01,2.517542541027069092e-01,3.835490643978118896e-01,-1.997604668140411377e-01,-6.359726190567016602e-01,6.012527737766504288e-03,-3.655188977718353271e-01,1.571692712604999542e-02,1.755797490477561951e-02,5.693784952163696289e-01,-9.887463450431823730e-01
-6.554110646247863770e-01,8.425002098083496094e-01,-1.858772933483123779e-01,2.529612183570861816e-01,1.797713339328765869e-01,5.162391066551208496e-01,-1.415228545665740967e-01,-5.883656740188598633e-01,6.765598058700561523e-02,4.972174763679504395e-01,-3.813118934631347656e-01,-4.079533815383911133e-01,-7.998786121606826782e-02,1.124086827039718628e-01,-1.549727022647857666e-01,-5.267334580421447754e-01,-5.010743737220764160e-01,-2.735678255558013916e-01,5.654037594795227051e-01,5.467803478240966797e-01,8.343756198883056641e-01,-2.597536742687225342e-01,3.250981867313385010e-01,5.609416961669921875e-01,1.589630097150802612e-01,-6.040520668029785156e-01,1.380602121353149414e-01,-3.700369596481323242e-01,3.378926515579223633e-01,7.770275324583053589e-02,2.998399138450622559e-01,-8.673453330993652344e-01
-8.997257947921752930e-01,6.939274668693542480e-01,1.577487140893936157e-01,2.637622058391571045e-01,-7.822838425636291504e-02,4.017941653728485107e-01,-2.693007886409759521e-01,-8.060662150382995605e-01,1.689728945493698120e-01,5.241290330886840820e-01,-7.314687371253967285e-01,-1.200499758124351501e-02,-5.072392225265502930e-01,2.286593802273273468e-02,-2.599790096282958984e-01,-5.544628500938415527e-01,-2.431545555591583252e-01,-3.184568285942077637e-01,2.661575078964233398e-01,4.351247847080230713e-01,6.709505319595336914e-01,-4.923780560493469238e-01,1.695463955402374268e-01,4.368085265159606934e-01,3.501029610633850098e-01,-5.622534155845642090e-01,4.187588393688201904e-01,-5.236105322837829590e-01,4.931137859821319580e-01,9.017796069383621216e-02,9.173359721899032593e-02,-4.097239375114440918e-01
-7.827973365783691406e-01,8.188468217849731445e-01,3.733868896961212158e-01,3.610479533672332764e-01,-6.464036554098129272e-02,3.834846019744873047e-01,-3.638784587383270264e-01,-6.650725007057189941e-01,1.065302193164825439e-01,1.664919406175613403e-01,-3.235808908939361572e-01,3.396340608596801758e-01,-4.273175597190856934e-01,1.541473567485809326e-01,-2.863111793994903564e-01,-5.075128078460693359e-01,4.983182996511459351e-03,-5.869252085685729980e-01,-1.933601945638656616e-01,3.697486817836761475e-01,3.113304078578948975e-01,-1.138887554407119751e-01,3.047583997249603271e-01,-1.451528910547494888e-02,1.292768716812133789e-01,-4.039678573608398438e-01,3.705630600452423096e-01,-2.364574819803237915e-01,3.461586534976959229e-01,4.670446738600730896e-02,-3.272441327571868896e-01,-4.137786030769348145e-01
-3.633957803249359131e-01,5.272059440612792969e-01,4.471764862537384033e-01,3.748286962509155273e-01,-1.438240557909011841e-01,1.845483928918838501e-01,-5.499508380889892578e-01,-4.350539147853851318e-01,2.984834909439086914e-01,3.144530206918716431e-02,-1.741626560688018799e-01,3.492912650108337402e-01,-2.320197522640228271e-01,3.391054570674896240e-01,-4.731545746326446533e-01,-3.156643509864807129e-01,2.888562390580773354e-03,-7.267094254493713379e-01,-2.011492997407913208e-01,5.499016642570495605e-01,5.036961436271667480e-01,1.061987206339836121e-01,4.298414587974548340e-01,-1.253176927566528320e-01,1.382261421531438828e-02,-1.418447494506835938e-01,4.881051182746887207e-01,-1.956967711448669434e-01,2.161624580621719360e-01,2.944517433643341064e-01,-3.257159888744354248e-01,-1.160954833030700684e-01
1.787084713578224182e-02,3.852301239967346191e-01,4.492861926555633545e-01,1.008312404155731201e-01,-4.744141399860382080e-01,-3.341591060161590576e-01,-2.828925251960754395e-01,-3.333849012851715088e-01,3.722354173660278320e-01,4.174845293164253235e-02,2.143138833343982697e-02,4.545863866806030273e-01,-4.910443723201751709e-01,5.094606876373291016e-01,-3.476947247982025146e-01,1.495189219713211060e-01,-1.272873133420944214e-01,-2.335615009069442749e-01,-1.421370357275009155e-01,1.822643876075744629e-01,-4.619916528463363647e-02,-2.628894709050655365e-02,3.101645708084106445e-01,-2.601334750652313232e-01,-3.009016513824462891e-01,-2.536584995687007904e-02,3.123427927494049072e-01,-1.150455102324485779e-01,-2.475012689828872681e-01,7.802317291498184204e-02,-4.719164669513702393e-01,9.536949545145034790e-02
5.045904517173767090e-01,1.625410318374633789e-01,1.333598047494888306e-01,1.201997995376586914e-01,-4.202508330345153809e-01,-3.206059932708740234e-01,4.014763049781322479e-03,7.937074452638626099e-02,4.432029128074645996e-01,-7.936438918113708496e-02,3.588924109935760498e-01,4.847806990146636963e-01,-3.892068862915039062e-01,6.860693693161010742e-01,-2.255104854702949524e-02,4.241061508655548096e-01,-2.679551243782043457e-01,1.944943815469741821e-01,-3.299979865550994873e-01,1.606359034776687622e-01,1.641161739826202393e-01,-3.288120925426483154e-01,2.686653137207031250e-01,-3.803087174892425537e-01,-5.339300632476806641e-01,1.594869047403335571e-02,-2.980337291955947876e-02,6.268134713172912598e-02,-4.268339276313781738e-01,1.380552053451538086e-01,-5.896149277687072754e-01,1.480075865983963013e-01
7.372260093688964844e-01,-3.052796423435211182e-01,9.712401777505874634e-02,-3.186143934726715088e-01,-1.238427534699440002e-01,-3.895573616027832031e-01,2.375653982162475586e-01,7.133526261895895004e-03,2.657808959484100342e-01,8.365271240472793579e-02,3.665867149829864502e-01,4.349037706851959229e-01,-5.093303322792053223e-01,2.566822171211242676e-01,-3.166144341230392456e-02,4.359976053237915039e-01,-5.240268707275390625e-01,3.660013079643249512e-01,-5.525589585304260254e-01,3.600277006626129150e-02,-2.161946147680282593e-01,-7.581694722175598145e-01,-1.116113886237144470e-01,-5.125387758016586304e-02,-5.120366811752319336e-01,4.781196117401123047e-01,-3.326352238655090332e-01,2.845679819583892822e-01,-5.344336628913879395e-01,4.932039082050323486e-01,-3.006013333797454834e-01,2.083942443132400513e-01
5.181680321693420410e-01,-4.168278276920318604e-01,6.136714480817317963e-03,-4.009831249713897705e-01,-3.999487310647964478e-02,-1.863244622945785522e-01,5.171119570732116699e-01,-1.723445653915405273e-01,-2.052285075187683105e-01,2.892155647277832031e-01,1.283106356859207153e-01,4.812524318695068359e-01,-1.594127863645553589e-01,1.471461355686187744e-01,-7.252748310565948486e-02,4.277078211307525635e-01,-4.328091144561767578e-01,2.933425605297088623e-01,-2.768092453479766846e-01,-2.756356894969940186e-01,-2.631194591522216797e-01,-6.870718002319335938e-01,-3.196189999580383301e-01,1.761058419942855835e-01,-3.266108632087707520e-01,7.028615474700927734e-01,-5.490040779113769531e-01,3.790475726127624512e-01,-6.207320094108581543e-01,7.910996675491333008e-01,-5.641508102416992188e-01,3.985872268676757812e-01
