Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-3.756484389305114746e-01,-3.626818954944610596e-01,-1.431168764829635620e-01,-5.686069726943969727e-01,4.514654576778411865e-01,1.551167815923690796e-01,2.023295462131500244e-01,-3.863583803176879883e-01,-3.066131770610809326e-01,-4.932657629251480103e-02,4.766405001282691956e-02,1.969283521175384521e-01,-2.445810884237289429e-01,5.574167966842651367e-01,-1.050018472597002983e-03,9.869053214788436890e-02,3.154247999191284180e-02,9.008601903915405273e-01,-6.218251585960388184e-01,-5.158865451812744141e-01,2.247876077890396118e-01,2.303973585367202759e-01,3.333842754364013672e-01,2.563335895538330078e-01,7.938125729560852051e-02,7.117798924446105957e-01,2.877520024776458740e-01,3.517174124717712402e-01,6.866270899772644043e-01,5.171243548393249512e-01,-5.769837498664855957e-01,-8.034767508506774902e-01
-1.973551958799362183e-01,-3.315962553024291992e-01,-2.789303958415985107e-01,-7.893260717391967773e-01,1.450603157281875610e-01,6.655797362327575684e-02,5.674095153808593750e-01,-2.298673093318939209e-01,-8.871350437402725220e-02,6.555442512035369873e-02,-2.452628910541534424e-01,1.856735199689865112e-01,-2.121887952089309692e-01,3.666581213474273682e-01,-1.370394974946975708e-02,-1.135075092315673828e-01,-3.382689952850341797e-01,9.902155995368957520e-01,-6.860733032226562500e-01,-4.107979312539100647e-02,5.044365525245666504e-01,9.291025996208190918e-02,7.282142043113708496e-01,3.071234226226806641e-01,4.704790711402893066e-01,7.958526015281677246e-01,-1.488662213087081909e-01,4.169372469186782837e-02,5.684372186660766602e-01,-2.690167129039764404e-01,-2.568844854831695557e-01,-6.549568176269531250e-01
8.787577599287033081e-02,-3.630846738815307617e-01,-2.681102156639099121e-01,-8.831705451011657715e-01,-1.824166029691696167e-01,-1.830417662858963013e-01,3.614907860755920410e-01,-2.792584598064422607e-01,-7.525615394115447998e-02,5.157797783613204956e-02,-4.948754906654357910e-01,5.078089833259582520e-01,-5.608723163604736328e-01,5.187882184982299805e-01,-1.205974258482456207e-03,-2.578826546669006348e-01,-2.433631420135498047e-01,1.027482390403747559e+00,-4.880805909633636475e-01,2.394253462553024292e-01,5.460230112075805664e-01,-3.970786929130554199e-02,9.836479425430297852e-01,-8.992872387170791626e-02,2.104300111532211304e-01,7.699001431465148926e-01,6.528882682323455811e-02,8.809103630483150482e-03,6.288560032844543457e-01,-5.985224246978759766e-01,-1.488649398088455200e-01,-5.648068785667419434e-01
-1.078553348779678345e-01,-5.748631060123443604e-02,4.044477269053459167e-02,-9.076800942420959473e-01,-4.751750230789184570e-01,-5.595682859420776367e-01,3.911693394184112549e-01,-2.748012840747833252e-01,4.503247141838073730e-02,2.283948659896850586e-01,-4.485800862312316895e-01,5.700922012329101562e-01,-6.813649535179138184e-01,2.282186150550842285e-01,9.603872895240783691e-02,-4.252220690250396729e-01,-3.284779489040374756e-01,7.295439839363098145e-01,-1.556419730186462402e-01,2.098326981067657471e-01,3.938847482204437256e-01,-6.009702086448669434e-01,9.787892103195190430e-01,-5.173097848892211914e-01,2.424438893795013428e-01,2.906943857669830322e-01,-6.317685823887586594e-03,-1.601278185844421387e-01,3.942472934722900391e-01,-3.759298920631408691e-01,-5.076723545789718628e-02,-3.256006240844726562e-01
-2.153753340244293213e-01,-6.988526135683059692e-02,-2.889609336853027344e-01,-5.135696530342102051e-01,-5.115082859992980957e-01,-8.652299642562866211e-01,-1.026150211691856384e-01,-1.992494016885757446e-01,3.709329962730407715e-01,1.799388378858566284e-01,-1.607150137424468994e-01,6.637732982635498047e-01,-6.157304644584655762e-01,3.361311852931976318e-01,2.587388455867767334e-01,-3.194263875484466553e-01,5.272043868899345398e-02,8.690104484558105469e-01,2.684819400310516357e-01,3.334613442420959473e-01,2.915836870670318604e-01,-4.239859580993652344e-01,8.440827727317810059e-01,-4.325986802577972412e-01,-2.537413127720355988e-02,1.071825921535491943e-01,-2.964665591716766357e-01,-5.637918114662170410e-01,4.600207805633544922e-01,-3.589275181293487549e-01,-1.066529080271720886e-01,-1.411271244287490845e-01
-2.935562133789062500e-01,-1.507885009050369263e-01,-4.192204475402832031e-01,-6.654460728168487549e-02,-2.007932066917419434e-01,-9.410174489021301270e-01,-2.928284704685211182e-01,-2.177612334489822388e-01,4.662896990776062012e-01,-2.775019779801368713e-02,-1.338977962732315063e-01,5.236030817031860352e-01,-8.291521072387695312e-01,-2.964041754603385925e-02,3.540492057800292969e-01,-4.894509613513946533e-01,5.484745651483535767e-02,4.966534376144409180e-01,3.006837069988250732e-01,3.600935041904449463e-01,4.801429212093353271e-01,-1.920302361249923706e-01,1.902069598436355591e-01,-1.715487390756607056e-01,-1.416806578636169434e-01,2.639732882380485535e-02,-4.373655021190643311e-01,-4.831308126449584961e-01,3.457046747207641602e-01,-3.659604191780090332e-01,2.642588876187801361e-02,1.720252782106399536e-01
-4.834197759628295898e-01,-1.544464826583862305e-01,-2.347359061241149902e-01,-3.823791816830635071e-02,1.133086904883384705e-01,-7.053250670433044434e-01,-3.685395121574401855e-01,2.269971072673797607e-01,3.894423246383666992e-01,2.603146433830261230e-01,2.382175475358963013e-01,2.426770031452178955e-01,-7.613316774368286133e-01,1.173906400799751282e-01,6.704646348953247070e-01,-4.133101552724838257e-02,-1.323088556528091431e-01,4.728243052959442139e-01,3.204487562179565430e-01,-1.477068662643432617e-01,4.742744863033294678e-01,6.823404133319854736e-02,3.239818215370178223e-01,-2.487518638372421265e-01,-1.650165617465972900e-01,1.173751428723335266e-02,-1.688681244850158691e-01,-1.346543580293655396e-01,-8.585120737552642822e-02,-3.569486737251281738e-01,2.220786511898040771e-01,3.658614456653594971e-01
-4.027243554592132568e-01,-1.845198571681976318e-01,-8.159666508436203003e-02,1.407335251569747925e-01,3.479670584201812744e-01,-4.244297444820404053e-01,-3.708550631999969482e-01,3.862949907779693604e-01,7.358067035675048828e-01,5.844680666923522949e-01,2.531855106353759766e-01,-1.057114526629447937e-01,-7.150793075561523438e-01,3.159364163875579834e-01,9.913994669914245605e-01,4.454635977745056152e-01,6.101526692509651184e-02,4.673584103584289551e-01,4.012058377265930176e-01,-2.012713700532913208e-01,5.057937502861022949e-01,2.656129300594329834e-01,4.332009702920913696e-02,2.124565392732620239e-01,-4.786352813243865967e-01,9.806545823812484741e-02,2.401246875524520874e-01,3.825252354145050049e-01,-6.617706418037414551e-01,-2.038215696811676025e-01,4.214358031749725342e-01,6.120207309722900391e-01
-2.401141375303268433e-01,-6.159358024597167969e-01,8.242304623126983643e-02,-8.164383471012115479e-02,2.087444961071014404e-01,-3.471938073635101318e-01,-2.429624348878860474e-01,2.146314829587936401e-01,8.974341154098510742e-01,6.871840953826904297e-01,3.660821318626403809e-01,-5.167041420936584473e-01,-4.543247818946838379e-01,3.963184356689453125e-01,5.144331455230712891e-01,4.789665639400482178e-01,-8.407165110111236572e-02,-2.153815478086471558e-01,4.212957620620727539e-01,-2.664887011051177979e-01,6.875297054648399353e-03,3.576858937740325928e-01,6.977642420679330826e-03,2.258228659629821777e-01,-4.164701104164123535e-01,3.640610873699188232e-01,2.515817582607269287e-01,4.103150367736816406e-01,-4.539862871170043945e-01,-3.328097462654113770e-01,1.930271387100219727e-01,6.889660358428955078e-01
-4.327765405178070068e-01,-9.225191473960876465e-01,5.026563405990600586e-01,-1.855325698852539062e-02,5.300116539001464844e-01,-3.319044113159179688e-01,-3.777084350585937500e-01,-5.820838734507560730e-02,7.713693380355834961e-01,8.486862182617187500e-01,-2.381566315889358521e-01,-6.120146512985229492e-01,-5.915459245443344116e-02,7.836602330207824707e-01,2.954361736774444580e-01,6.166692972183227539e-01,-1.614221334457397461e-01,2.997699379920959473e-02,2.567354440689086914e-01,-3.328710794448852539e-01,-2.150803357362747192e-01,5.164915919303894043e-01,2.481739223003387451e-01,2.252702713012695312e-01,-8.921113014221191406e-01,1.774979680776596069e-01,5.393263697624206543e-01,5.068252682685852051e-01,-3.093831241130828857e-01,-1.859814524650573730e-01,1.948866099119186401e-01,5.775688290596008301e-01
-6.448339819908142090e-01,-8.002735376358032227e-01,6.477195024490356445e-01,-1.910977512598037720e-01,6.358887553215026855e-01,-3.625325858592987061e-01,-3.750041723251342773e-01,-2.271145135164260864e-01,6.180800199508666992e-01,7.221315503120422363e-01,-1.842625588178634644e-01,-8.845888376235961914e-01,2.463616579771041870e-01,7.014179229736328125e-01,-4.926482215523719788e-02,4.559660553932189941e-01,-1.889977306127548218e-01,-1.033669859170913696e-01,3.394121527671813965e-01,-4.651266634464263916e-01,-6.366186141967773438e-01,3.409310579299926758e-01,9.552718698978424072e-02,1.025159060955047607e-01,-9.786444902420043945e-01,3.172808885574340820e-01,5.751987695693969727e-01,6.346640586853027344e-01,-1.375450789928436279e-01,-3.188323974609375000e-01,-1.625220477581024170e-01,-8.054771460592746735e-03
-5.031086206436157227e-01,-5.246275663375854492e-01,8.708746433258056641e-01,-1.536519527435302734e-01,6.684097647666931152e-01,-2.730549275875091553e-01,-2.149600833654403687e-01,-4.953585863113403320e-01,5.093646645545959473e-01,2.147646993398666382e-01,-2.846059203147888184e-01,-5.051426291465759277e-01,6.578952670097351074e-01,4.714503884315490723e-01,-1.614822149276733398e-01,4.334640502929687500e-01,-1.010541468858718872e-01,-4.310646653175354004e-02,2.483807802200317383e-01,-6.976637244224548340e-01,-6.554538607597351074e-01,2.125011533498764038e-01,-2.315188944339752197e-02,3.622968196868896484e-01,-8.930361866950988770e-01,3.277945220470428467e-01,4.579656124114990234e-01,3.255682289600372314e-01,2.566216886043548584e-01,-5.956600233912467957e-02,-2.927059531211853027e-01,1.419976204633712769e-01
-1.312510967254638672e-01,-4.106694757938385010e-01,7.086358666419982910e-01,-1.417081207036972046e-01,4.582705795764923096e-01,-3.120596110820770264e-01,-6.963051110506057739e-02,-9.139010310173034668e-01,3.577322140336036682e-02,-5.467672646045684814e-02,-1.629721373319625854e-01,-3.666489422321319580e-01,5.878777503967285156e-01,6.746277213096618652e-02,-3.898132741451263428e-01,2.571794092655181885e-01,-5.282573103904724121e-01,1.157366409897804260e-01,1.154870465397834778e-01,-6.185781955718994141e-01,-4.711564779281616211e-01,4.833568334579467773e-01,1.280859261751174927e-01,4.226379096508026123e-01,-8.680643439292907715e-01,8.446524739265441895e-01,2.517797052860260010e-01,1.976577043533325195e-01,5.417392253875732422e-01,-3.146375417709350586e-01,-3.774547576904296875e-01,2.048240303993225098e-01
-2.264100499451160431e-02,-2.048013359308242798e-01,5.437207818031311035e-01,-1.019425541162490845e-01,6.110723614692687988e-01,-2.680426836013793945e-01,3.088524043560028076e-01,-6.252369880676269531e-01,-5.140507221221923828e-01,-2.549742162227630615e-01,-2.330884635448455811e-01,-3.029580116271972656e-01,3.812957406044006348e-01,2.750658392906188965e-01,-7.054537534713745117e-01,1.868316531181335449e-01,-6.956793069839477539e-01,3.261145949363708496e-01,-1.179055273532867432e-01,-3.282887339591979980e-01,-1.882982105016708374e-01,5.666046142578125000e-01,3.236889243125915527e-01,2.156331539154052734e-01,-4.063628017902374268e-01,8.964993357658386230e-01,2.435427457094192505e-01,1.252192556858062744e-01,3.870124220848083496e-01,-7.615913748741149902e-01,3.731243610382080078e-01,1.878344118595123291e-01
3.203872740268707275e-01,-9.051623940467834473e-02,6.772289276123046875e-01,-1.216515377163887024e-01,3.597246706485748291e-01,-1.500783562660217285e-01,5.589694976806640625e-01,-5.516666173934936523e-01,-4.115097820758819580e-01,-2.456736862659454346e-01,-3.907056152820587158e-01,-1.742247492074966431e-01,1.708590090274810791e-01,1.850549429655075073e-01,-5.663546323776245117e-01,2.842959463596343994e-01,-8.893176913261413574e-01,3.967892527580261230e-01,1.802112758159637451e-01,-1.265921145677566528e-01,6.792117375880479813e-03,3.019609451293945312e-01,3.894418776035308838e-01,8.492044359445571899e-02,-1.316114701330661774e-02,8.778667449951171875e-01,-2.390039861202239990e-01,4.192384704947471619e-02,2.697144746780395508e-01,-7.059919834136962891e-01,2.478089779615402222e-01,-6.670245435088872910e-03
7.528340816497802734e-01,1.682417392730712891e-01,4.583455324172973633e-01,-1.612918078899383545e-01,-2.741737961769104004e-01,-2.304960489273071289e-01,5.162120461463928223e-01,-6.845275163650512695e-01,-2.591936588287353516e-01,-4.036051630973815918e-01,-4.669382274150848389e-01,-2.421148866415023804e-02,1.744559705257415771e-01,-1.336127072572708130e-01,-8.291500806808471680e-01,-9.474200196564197540e-03,-1.080721139907836914e+00,2.046155780553817749e-01,2.415055036544799805e-01,1.887174546718597412e-01,3.846026659011840820e-01,2.056838274002075195e-01,5.660441517829895020e-01,-2.498558014631271362e-01,1.137357130646705627e-01,5.161356925964355469e-01,-4.206289052963256836e-01,2.248219028115272522e-02,4.412931203842163086e-01,-8.208655118942260742e-01,5.857639908790588379e-01,2.608165442943572998e-01
7.609062790870666504e-01,1.723479926586151123e-01,3.468329086899757385e-02,1.138266175985336304e-02,-6.052273511886596680e-01,-7.380793094635009766e-01,4.495387673377990723e-01,-6.552016139030456543e-01,-1.981720924377441406e-01,-3.896255791187286377e-01,-2.797383368015289307e-01,1.901345700025558472e-01,3.369255661964416504e-01,-1.799680739641189575e-01,-9.308590888977050781e-01,-6.254652142524719238e-02,-9.839290380477905273e-01,5.421638488769531250e-02,6.092656850814819336e-01,2.917482852935791016e-01,4.935271441936492920e-01,-7.054543495178222656e-02,1.611543744802474976e-01,-2.956015467643737793e-01,2.477587908506393433e-01,2.119464129209518433e-01,-6.406576037406921387e-01,1.524594519287347794e-02,6.567202806472778320e-01,-8.160420060157775879e-01,7.789960503578186035e-01,2.808098793029785156e-01
6.342151165008544922e-01,4.393618702888488770e-01,-5.368569120764732361e-02,4.172453284263610840e-01,-5.652973055839538574e-01,-5.987151861190795898e-01,-1.300224848091602325e-02,-4.227423071861267090e-01,-1.804377585649490356e-01,-2.459393590688705444e-01,8.090290427207946777e-02,4.619845747947692871e-01,-3.059380874037742615e-02,-3.461981713771820068e-01,-6.216502189636230469e-01,-3.511873781681060791e-01,-6.000015139579772949e-01,-1.957717165350914001e-02,5.946744084358215332e-01,1.322700679302215576e-01,2.334303855895996094e-01,-3.303870931267738342e-02,-1.863952875137329102e-01,-1.095057427883148193e-01,-2.737037278711795807e-02,-1.170279532670974731e-01,-7.260196208953857422e-01,-5.044300481677055359e-02,5.929505228996276855e-01,-5.288290977478027344e-01,9.843353033065795898e-01,3.738222420215606689e-01
6.210624575614929199e-01,4.720998704433441162e-01,-2.548807859420776367e-01,6.399560570716857910e-01,-6.244972944259643555e-01,-4.219592511653900146e-01,-1.829639375209808350e-01,-2.046062946319580078e-01,-1.095272600650787354e-01,-2.437234073877334595e-01,6.358560919761657715e-01,3.223918080329895020e-01,-8.506730943918228149e-02,-5.972661972045898438e-01,-2.712333202362060547e-01,-2.449846416711807251e-01,-1.749639958143234253e-01,-1.590296477079391479e-01,9.607212543487548828e-01,-3.050888776779174805e-01,3.798882365226745605e-01,1.117597743868827820e-01,-4.559613466262817383e-01,2.838105522096157074e-02,3.371227085590362549e-01,-4.034230113029479980e-01,-7.998524308204650879e-01,-1.061412766575813293e-01,2.860255539417266846e-01,-2.352364361286163330e-01,7.046757340431213379e-01,5.046682357788085938e-01
5.641992092132568359e-01,2.575709521770477295e-01,-2.213716655969619751e-01,8.553304672241210938e-01,-5.029290914535522461e-01,-2.298125624656677246e-01,-4.880958497524261475e-01,3.096432983875274658e-01,2.219540178775787354e-01,-1.265502348542213440e-02,1.036520600318908691e+00,3.639215230941772461e-01,4.413849487900733948e-02,-3.034913241863250732e-01,-2.816620841622352600e-02,1.949615404009819031e-02,-7.646474521607160568e-03,-6.837760657072067261e-02,7.744741439819335938e-01,-4.739962145686149597e-02,3.942248225212097168e-01,3.587360680103302002e-01,-6.459942460060119629e-01,4.602166414260864258e-01,1.252888590097427368e-01,-2.558844089508056641e-01,-9.288757443428039551e-01,-1.008626893162727356e-01,-1.220442354679107666e-01,-6.289887428283691406e-02,4.877606630325317383e-01,6.514049768447875977e-01
3.537506461143493652e-01,-1.004082858562469482e-01,-3.870316147804260254e-01,7.414849400520324707e-01,-4.145862460136413574e-01,1.872717635706067085e-03,-8.207901120185852051e-01,5.381963253021240234e-01,2.439570128917694092e-01,6.296265870332717896e-02,9.675018191337585449e-01,4.793265461921691895e-02,-6.589446216821670532e-02,8.563358336687088013e-02,8.299558609724044800e-02,1.761976629495620728e-01,-1.500201504677534103e-02,2.532413415610790253e-02,6.460657715797424316e-01,2.132868580520153046e-02,5.319144129753112793e-01,5.959010124206542969e-01,-4.523267149925231934e-01,7.578487396240234375e-01,8.667794615030288696e-02,-4.683823585510253906e-01,-4.378102123737335205e-01,1.055110096931457520e-01,-3.126586973667144775e-01,-5.547839030623435974e-02,6.176827549934387207e-01,8.083835244178771973e-01
1.783706098794937134e-01,-5.618315339088439941e-01,3.880881890654563904e-02,2.859943807125091553e-01,-4.675558805465698242e-01,5.344573259353637695e-01,-5.329453349113464355e-01,6.657875180244445801e-01,5.302367210388183594e-01,4.948185980319976807e-01,9.302970767021179199e-01,-4.585279226303100586e-01,-3.247013688087463379e-02,5.164197683334350586e-01,1.940803229808807373e-02,3.864398896694183350e-01,1.561253368854522705e-01,-1.549938470125198364e-01,3.411850929260253906e-01,8.299916982650756836e-02,-1.191945299506187439e-01,4.525547027587890625e-01,-6.142325326800346375e-02,7.212468385696411133e-01,-9.974115341901779175e-02,-5.939800739288330078e-01,-3.417728245258331299e-01,3.732188344001770020e-01,-5.975010991096496582e-01,1.125665828585624695e-01,4.850031733512878418e-01,4.189852774143218994e-01
