Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
2.065308952331542969e+01,1.913675880432128906e+01,1.628223037719726562e+01,1.559757614135742188e+01,1.840330314636230469e+01,1.810542106628417969e+01,1.730553817749023438e+01,1.393182373046875000e+01,1.472465038299560547e+01,9.445742607116699219e+00,9.879514694213867188e+00,7.977590560913085938e+00,6.664700031280517578e+00,5.800111770629882812e+00,6.765956401824951172e+00,8.886399269104003906e+00,8.330883026123046875e+00,7.323054790496826172e+00,6.458885192871093750e+00,4.110749721527099609e+00,3.061585187911987305e+00,1.092319202423095703e+01,1.570160865783691406e+01,1.287843513488769531e+01,8.441845893859863281e+00,1.373085880279541016e+01,1.840143775939941406e+01,2.033027648925781250e+01,2.097386741638183594e+01,1.986071968078613281e+01,1.735455131530761719e+01,2.183029937744140625e+01
1.490682220458984375e+01,1.423488235473632812e+01,1.271994686126708984e+01,1.132130718231201172e+01,1.041603946685791016e+01,1.293287944793701172e+01,1.179226016998291016e+01,9.029505729675292969e+00,8.753899574279785156e+00,8.248042106628417969e+00,8.976810455322265625e+00,9.181241035461425781e+00,6.346403598785400391e+00,3.210232019424438477e+00,-1.697347640991210938e+00,2.772270441055297852e+00,4.604042053222656250e+00,1.843693375587463379e+00,8.617480993270874023e-01,5.884813070297241211e-01,4.587551653385162354e-01,7.121096134185791016e+00,1.376791858673095703e+01,9.843130111694335938e+00,4.851711273193359375e+00,6.471329689025878906e+00,9.757386207580566406e+00,1.233613586425781250e+01,1.352515316009521484e+01,1.164097881317138672e+01,9.403723716735839844e+00,1.119193744659423828e+01
-2.858009815216064453e+00,-8.708646297454833984e-01,-2.177221775054931641e+00,-3.931511402130126953e+00,-4.950175762176513672e+00,-1.066560268402099609e+00,-1.436737418174743652e+00,-3.403364896774291992e+00,-7.001156330108642578e+00,-8.287782669067382812e+00,-6.940424919128417969e+00,-1.523323297500610352e+00,-6.658634662628173828e+00,-9.359009742736816406e+00,-1.757194709777832031e+01,-1.506228828430175781e+01,-1.182089614868164062e+01,-1.394578933715820312e+01,-1.416589546203613281e+01,-1.202489662170410156e+01,-1.168088817596435547e+01,-6.554638385772705078e+00,4.605956673622131348e-01,-1.012059688568115234e+00,-7.401392459869384766e+00,-8.360703468322753906e+00,-2.806015253067016602e+00,1.156671881675720215e+00,-3.003550171852111816e-01,-3.949638843536376953e+00,-6.905763149261474609e+00,-3.081363439559936523e+00
2.964403867721557617e+00,1.629532694816589355e+00,1.017695188522338867e+00,3.724304735660552979e-01,4.397150874137878418e-01,1.764719128608703613e+00,2.024084329605102539e+00,1.160774230957031250e+00,-2.604739964008331299e-01,-4.932026267051696777e-01,1.476579427719116211e+00,1.895681858062744141e+00,-1.719172000885009766e+00,-4.205427646636962891e+00,-1.093854141235351562e+01,-5.706790924072265625e+00,-4.831069946289062500e+00,-9.246577262878417969e+00,-1.007115459442138672e+01,-7.283193111419677734e+00,-7.125920772552490234e+00,-1.448769688606262207e+00,4.816409111022949219e+00,4.444578647613525391e+00,-1.020108461380004883e+00,-3.576708078384399414e+00,7.840124368667602539e-01,4.115379333496093750e+00,3.540166854858398438e+00,2.780483067035675049e-01,-2.875429630279541016e+00,2.140139341354370117e-01
1.220677757263183594e+01,5.971777439117431641e+00,7.315344333648681641e+00,5.817467212677001953e+00,4.493756294250488281e+00,6.772769927978515625e+00,1.239604663848876953e+01,9.665014266967773438e+00,1.107218170166015625e+01,9.081081390380859375e+00,1.323606491088867188e+01,6.907868862152099609e+00,6.549887180328369141e+00,1.125828027725219727e+00,-4.014460086822509766e+00,1.578019380569458008e+00,9.729165434837341309e-01,-6.064015388488769531e+00,-8.934291839599609375e+00,-7.660357475280761719e+00,-6.849986076354980469e+00,-7.727483659982681274e-02,6.709877014160156250e+00,7.188228607177734375e+00,5.809150218963623047e+00,2.996087312698364258e+00,2.662198543548583984e+00,3.695523023605346680e+00,5.250047683715820312e+00,3.743853569030761719e+00,-2.737137861549854279e-02,-1.381473779678344727e+00
7.131667137145996094e+00,5.647452473640441895e-01,-3.583697974681854248e-02,-2.926518023014068604e-01,6.794274449348449707e-01,5.091798782348632812e+00,9.989315032958984375e+00,6.484203815460205078e+00,1.300381064414978027e+00,-2.042070865631103516e+00,2.652087211608886719e+00,1.982261776924133301e+00,3.638644516468048096e-01,-2.135465383529663086e+00,-7.491527557373046875e+00,-7.651158809661865234e+00,-8.366108894348144531e+00,-1.285727882385253906e+01,-1.496273803710937500e+01,-1.353110218048095703e+01,-1.216871452331542969e+01,-6.162786960601806641e+00,-3.224206268787384033e-01,1.028306484222412109e+00,-1.443979024887084961e+00,-1.931975007057189941e+00,-5.303271859884262085e-02,1.144485712051391602e+00,5.320471525192260742e-01,-1.292045786976814270e-02,-3.326515913009643555e+00,-4.983448982238769531e+00
1.707200431823730469e+01,1.282212924957275391e+01,7.253324031829833984e+00,8.276471138000488281e+00,1.299486827850341797e+01,1.590187931060791016e+01,1.122826766967773438e+01,7.217581272125244141e+00,-2.867271423339843750e+00,-3.646296262741088867e+00,9.888104200363159180e-01,9.006675720214843750e+00,4.334931850433349609e+00,3.934779167175292969e+00,1.267719388008117676e+00,1.104285001754760742e+00,1.459527015686035156e-01,-4.218871116638183594e+00,-6.927802085876464844e+00,-3.159953355789184570e+00,-2.096283733844757080e-01,6.406653404235839844e+00,9.099607467651367188e+00,7.627710819244384766e+00,1.893573284149169922e+00,3.677723407745361328e+00,9.520574569702148438e+00,1.344516754150390625e+01,1.287293338775634766e+01,1.197487831115722656e+01,8.673521995544433594e+00,9.372509956359863281e+00
2.468709945678710938e+01,2.390190124511718750e+01,2.165794563293457031e+01,1.948446273803710938e+01,1.820607376098632812e+01,2.016096878051757812e+01,1.705255889892578125e+01,1.324400615692138672e+01,1.133749008178710938e+01,1.241945552825927734e+01,1.727204513549804688e+01,1.915529441833496094e+01,1.711020469665527344e+01,1.326438426971435547e+01,1.217430114746093750e+01,1.550859737396240234e+01,1.491809749603271484e+01,7.451506614685058594e+00,3.233584642410278320e+00,4.345054149627685547e+00,7.666714668273925781e+00,1.651150321960449219e+01,2.043359565734863281e+01,1.446258449554443359e+01,1.001962184906005859e+01,1.225598526000976562e+01,1.841439056396484375e+01,2.061508178710937500e+01,2.235980224609375000e+01,2.083710479736328125e+01,1.635089302062988281e+01,1.667780876159667969e+01
8.022572517395019531e+00,6.346390724182128906e+00,7.177899360656738281e+00,5.394104957580566406e+00,2.471378564834594727e+00,5.039356231689453125e+00,8.412174224853515625e+00,6.137999534606933594e+00,8.605738639831542969e+00,8.024607658386230469e+00,9.809183120727539062e+00,1.025826549530029297e+01,1.184803771972656250e+01,8.463092803955078125e+00,7.196230411529541016e+00,7.667960166931152344e+00,6.644449234008789062e+00,1.609816253185272217e-01,-4.414502143859863281e+00,-8.195485115051269531e+00,-6.791160583496093750e+00,1.243927597999572754e+00,7.394474983215332031e+00,3.806316614151000977e+00,5.639562606811523438e-01,1.663762211799621582e+00,6.531046867370605469e+00,6.291346549987792969e+00,6.725558280944824219e+00,5.109529495239257812e+00,2.548285484313964844e+00,2.649664402008056641e+00
-3.695498466491699219e+00,-8.520056724548339844e+00,-8.821943283081054688e+00,-7.590379238128662109e+00,-6.195410251617431641e+00,-5.201837062835693359e+00,-5.409947872161865234e+00,-5.402264595031738281e+00,-6.377975463867187500e+00,-5.931560516357421875e+00,-4.604795932769775391e+00,8.731058239936828613e-01,-9.980615973472595215e-01,-1.777734160423278809e+00,1.837579160928726196e-02,6.599107384681701660e-01,-1.264791488647460938e+00,-8.082393646240234375e+00,-1.298079967498779297e+01,-1.528243350982666016e+01,-1.389846515655517578e+01,-9.329594612121582031e+00,-6.532657146453857422e+00,-5.457014560699462891e+00,-7.228368282318115234e+00,-6.888244628906250000e+00,-6.396954059600830078e+00,-7.471253871917724609e+00,-9.152823448181152344e+00,-8.102533340454101562e+00,-4.532530784606933594e+00,-4.612635672092437744e-01
5.679819583892822266e+00,1.770365834236145020e+00,1.043025016784667969e+00,5.288506746292114258e-01,7.702808380126953125e-01,2.048709154129028320e+00,-7.450785040855407715e-01,-2.252568483352661133e+00,-2.590265035629272461e+00,2.145548343658447266e+00,3.301411628723144531e+00,6.370820045471191406e+00,2.055722475051879883e+00,1.178961396217346191e+00,4.023858547210693359e+00,6.875259399414062500e+00,4.914035320281982422e+00,-1.657591700553894043e+00,-5.075646400451660156e+00,-5.689908027648925781e+00,-3.596607685089111328e+00,-5.579052567481994629e-01,-1.191614151000976562e+00,-2.052784711122512817e-02,-5.510249137878417969e-01,-9.461329877376556396e-02,-1.417124152183532715e+00,-2.355493307113647461e+00,-3.117687702178955078e+00,-1.533867597579956055e+00,3.220313549041748047e+00,8.962738990783691406e+00
1.202237987518310547e+01,6.905093669891357422e+00,5.870890617370605469e+00,4.753673076629638672e+00,4.311163425445556641e+00,7.768829822540283203e+00,9.414172172546386719e+00,5.448210239410400391e+00,8.521514892578125000e+00,1.028646850585937500e+01,1.056519317626953125e+01,5.754134654998779297e+00,7.266835212707519531e+00,7.726756095886230469e+00,8.913292884826660156e+00,6.470289230346679688e+00,3.753791093826293945e+00,2.647028684616088867e+00,1.948364377021789551e-01,-5.835055112838745117e-01,8.912456035614013672e-01,5.910985946655273438e+00,5.742747783660888672e+00,4.947055339813232422e+00,1.736704945564270020e+00,4.101603031158447266e+00,7.730900764465332031e+00,7.098202228546142578e+00,6.333541870117187500e+00,5.261698246002197266e+00,5.567875385284423828e+00,8.679419517517089844e+00
7.809997558593750000e+00,8.484266996383666992e-01,-9.749053120613098145e-01,1.422097086906433105e+00,3.633562564849853516e+00,5.879436492919921875e+00,7.576353549957275391e+00,7.939337730407714844e+00,6.726979255676269531e+00,2.779644489288330078e+00,3.059937715530395508e+00,1.032343983650207520e+00,3.939201116561889648e+00,4.484728336334228516e+00,4.314101219177246094e+00,3.206305801868438721e-01,-2.150138616561889648e+00,-2.573524475097656250e+00,-5.862293720245361328e+00,-4.393411159515380859e+00,-3.632893085479736328e+00,7.594777941703796387e-01,2.192648887634277344e+00,-8.805797100067138672e-01,-4.285588741302490234e+00,-1.658623337745666504e+00,2.834666967391967773e+00,3.419880867004394531e+00,4.660492420196533203e+00,3.529469251632690430e+00,2.341688394546508789e+00,3.354429960250854492e+00
-3.312390565872192383e+00,-7.552207469940185547e+00,-7.615597724914550781e+00,-4.258298873901367188e+00,-3.199978590011596680e+00,-3.258658409118652344e+00,-3.927933931350708008e+00,-1.911204099655151367e+00,-1.031560611724853516e+01,-1.034887599945068359e+01,-6.065631389617919922e+00,-1.433563232421875000e+00,-5.811044692993164062e+00,-8.570767402648925781e+00,-9.508173942565917969e+00,-9.793379783630371094e+00,-9.306658744812011719e+00,-1.196594524383544922e+01,-1.336402130126953125e+01,-1.248361015319824219e+01,-1.278015995025634766e+01,-1.236354923248291016e+01,-1.044582366943359375e+01,-1.151508998870849609e+01,-1.015859413146972656e+01,-1.107463455200195312e+01,-1.378988552093505859e+01,-1.298320293426513672e+01,-9.094747543334960938e+00,-6.950869560241699219e+00,-5.285964965820312500e+00,-5.498314857482910156e+00
-9.611141204833984375e+00,-1.245028400421142578e+01,-1.193075275421142578e+01,-1.038011837005615234e+01,-1.021923542022705078e+01,-8.960227012634277344e+00,-7.248587131500244141e+00,-8.020955085754394531e+00,-1.426006031036376953e+01,-1.310816574096679688e+01,-7.630975246429443359e+00,-3.031177282333374023e+00,-6.572319507598876953e+00,-7.465967178344726562e+00,-1.093203067779541016e+01,-1.220122623443603516e+01,-1.263575935363769531e+01,-1.379316329956054688e+01,-1.267989826202392578e+01,-1.400125312805175781e+01,-1.525558376312255859e+01,-1.704022026062011719e+01,-1.439487934112548828e+01,-1.079584026336669922e+01,-9.434303283691406250e+00,-1.293865489959716797e+01,-1.637355613708496094e+01,-1.624217796325683594e+01,-1.694576454162597656e+01,-1.550729942321777344e+01,-1.183765983581542969e+01,-1.190826988220214844e+01
4.404729008674621582e-01,-5.156008720397949219e+00,-5.499750614166259766e+00,-5.955969333648681641e+00,-5.491119384765625000e+00,-3.134536266326904297e+00,-2.883916139602661133e+00,-3.979490518569946289e+00,-1.840106606483459473e+00,1.574683189392089844e+00,3.601591110229492188e+00,-6.621181368827819824e-01,3.651319742202758789e+00,5.380918979644775391e+00,3.521689891815185547e+00,3.216804504394531250e+00,-1.554189473390579224e-01,-3.507054090499877930e+00,-2.799930810928344727e+00,-2.096880197525024414e+00,-3.105946063995361328e+00,-6.451152324676513672e+00,-4.873229026794433594e+00,-6.319569945335388184e-01,-4.587855637073516846e-01,8.818574547767639160e-01,5.216211080551147461e-01,-1.547037839889526367e+00,-5.742979526519775391e+00,-5.652698040008544922e+00,-4.300150871276855469e+00,-2.575714349746704102e+00
4.672745227813720703e+00,-1.134605169296264648e+00,1.384855270385742188e+00,-9.871706962585449219e-01,-5.537635326385498047e+00,-4.999319553375244141e+00,-5.715396881103515625e+00,-5.926866054534912109e+00,1.626204252243041992e+00,4.288630962371826172e+00,7.161919593811035156e+00,-7.378404140472412109e-01,1.790145754814147949e+00,1.854733109474182129e+00,4.604491233825683594e+00,6.724367141723632812e+00,4.131663322448730469e+00,-3.121654093265533447e-01,2.209484577178955078e+00,2.719572544097900391e+00,1.590111136436462402e+00,-4.418591499328613281e+00,-3.604285001754760742e+00,-2.580203533172607422e+00,7.600603103637695312e-01,4.270494937896728516e+00,2.283798456192016602e+00,-1.255947589874267578e+00,-1.950704336166381836e+00,-2.057557925581932068e-03,-1.465629816055297852e+00,-2.168872952461242676e-01
-1.740732908248901367e+00,-1.119859313964843750e+01,-1.098627567291259766e+01,-9.329821586608886719e+00,-8.615815162658691406e+00,-6.507431030273437500e+00,-1.819955587387084961e+00,-2.913579940795898438e+00,-1.238240432739257812e+01,-1.001092910766601562e+01,-3.432435035705566406e+00,-2.459712177515029907e-01,-4.708732604980468750e+00,-4.855852127075195312e+00,-2.880869150161743164e+00,-2.794723033905029297e+00,-5.434804916381835938e+00,-6.779467582702636719e+00,-3.308037519454956055e+00,-4.061837196350097656e+00,-5.308566570281982422e+00,-1.109335613250732422e+01,-1.026391792297363281e+01,-1.003630161285400391e+01,-7.562133789062500000e+00,-9.456851005554199219e+00,-1.359810638427734375e+01,-1.372719573974609375e+01,-1.284015560150146484e+01,-1.171453666687011719e+01,-1.271722602844238281e+01,-1.394226264953613281e+01
8.243296742439270020e-01,-9.468742370605468750e+00,-1.505179595947265625e+01,-1.293580818176269531e+01,-4.210446834564208984e+00,1.101321578025817871e+00,4.447371006011962891e+00,1.745950102806091309e+00,-9.903515815734863281e+00,-8.548089981079101562e+00,4.103786498308181763e-02,4.763802528381347656e+00,2.171662807464599609e+00,1.974053859710693359e+00,8.897190093994140625e-01,-9.625820517539978027e-01,-3.946009397506713867e+00,-4.788119792938232422e+00,-1.711243867874145508e+00,1.236725822091102600e-01,-7.417989969253540039e-01,-6.497602462768554688e+00,-6.171358585357666016e+00,-6.027464866638183594e+00,-6.310963630676269531e+00,-9.101659774780273438e+00,-1.065202903747558594e+01,-8.655422210693359375e+00,-9.315661430358886719e+00,-8.949674606323242188e+00,-8.112630844116210938e+00,-7.195721626281738281e+00
1.064677524566650391e+01,7.534509658813476562e+00,4.461451053619384766e+00,4.378546237945556641e+00,4.279314994812011719e+00,6.385843276977539062e+00,2.962264537811279297e+00,1.284731507301330566e+00,6.563717842102050781e+00,8.911793708801269531e+00,1.151389026641845703e+01,8.316238403320312500e+00,1.158811855316162109e+01,9.244273185729980469e+00,6.854531764984130859e+00,7.270622730255126953e+00,7.593619823455810547e+00,7.520865440368652344e+00,1.071578025817871094e+01,1.062225055694580078e+01,7.643940448760986328e+00,1.095827460289001465e+00,3.275985240936279297e+00,2.644836187362670898e+00,4.634516716003417969e+00,7.169548034667968750e+00,6.162115573883056641e+00,5.861913204193115234e+00,5.530220508575439453e+00,6.579507350921630859e+00,6.749990463256835938e+00,1.089700794219970703e+01
4.194357872009277344e+00,2.055583715438842773e+00,9.489381790161132812e+00,9.331119537353515625e+00,1.124805212020874023e+00,9.892827272415161133e-01,1.286933660507202148e+00,9.106172919273376465e-01,1.853389978408813477e+00,3.254535436630249023e+00,2.255453109741210938e+00,6.106486797332763672e+00,7.824114322662353516e+00,5.361784934997558594e+00,2.899467706680297852e+00,3.636114835739135742e+00,5.466944217681884766e+00,5.698252201080322266e+00,5.170186042785644531e+00,3.600394487380981445e+00,1.248768568038940430e+00,-2.493505328893661499e-01,1.091885089874267578e+00,8.369646072387695312e-01,3.691888332366943359e+00,3.943495035171508789e+00,1.409918665885925293e+00,-7.631866931915283203e-01,-1.155642747879028320e+00,-2.532642126083374023e+00,-3.788264989852905273e+00,-6.978150010108947754e-01
-8.044000625610351562e+00,-1.280239009857177734e+01,-7.405607223510742188e+00,-5.796519756317138672e+00,-1.022774791717529297e+01,-8.374956130981445312e+00,-5.599570274353027344e+00,-4.669894218444824219e+00,-1.176590633392333984e+01,-1.097474288940429688e+01,-1.170417881011962891e+01,1.909385323524475098e+00,2.160750478506088257e-01,-2.421847820281982422e+00,-4.048296451568603516e+00,-3.675105571746826172e+00,-2.858225822448730469e+00,-5.648203372955322266e+00,-9.048904418945312500e+00,-7.201426982879638672e+00,-5.223223209381103516e+00,-2.847962141036987305e+00,-3.467454671859741211e+00,-4.611943244934082031e+00,-4.709188461303710938e+00,-8.075299263000488281e+00,-9.650232315063476562e+00,-1.198254013061523438e+01,-1.345531749725341797e+01,-1.549559783935546875e+01,-1.674716186523437500e+01,-2.005788421630859375e+01
