Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
1.882036477327346802e-01,7.955545783042907715e-01,5.018942356109619141e-01,2.023601830005645752e-01,-3.631090819835662842e-01,5.557871460914611816e-01,6.959501504898071289e-01,5.843153595924377441e-01,-1.069636344909667969e+00,1.596959233283996582e-01,5.436621308326721191e-01,-2.328876107931137085e-01,-5.375108718872070312e-01,-8.951965719461441040e-04,1.382697224617004395e-01,-6.715078949928283691e-01,-3.625644147396087646e-01,-4.793713390827178955e-01,-2.085596770048141479e-01,-2.165207117795944214e-01,5.277736783027648926e-01,1.674231290817260742e-01,-5.502282828092575073e-02,4.894493892788887024e-02,2.248920947313308716e-01,1.966611742973327637e-01,-9.035753607749938965e-01,-7.904456257820129395e-01,4.836694896221160889e-01,1.126572132110595703e+00,4.859527647495269775e-01,-5.092799663543701172e-01
-9.008201211690902710e-02,4.536752700805664062e-01,4.777733087539672852e-01,-1.437381654977798462e-01,-5.275896787643432617e-01,5.012419223785400391e-01,5.194777846336364746e-01,4.920049309730529785e-01,-1.025684118270874023e+00,3.971934784203767776e-03,3.086194097995758057e-01,-4.462766945362091064e-01,-6.048432588577270508e-01,-1.214934810996055603e-01,1.073892116546630859e-01,-3.953445851802825928e-01,-2.388598918914794922e-01,-3.297001421451568604e-01,-2.032974511384963989e-01,-2.551130354404449463e-01,6.092191934585571289e-01,3.966821730136871338e-01,5.439226701855659485e-02,7.685851305723190308e-02,7.066175341606140137e-01,1.624025404453277588e-01,-1.085071921348571777e+00,-9.150506854057312012e-01,6.528927087783813477e-01,6.911854743957519531e-01,3.392724990844726562e-01,-2.966127693653106689e-01
-6.603909134864807129e-01,1.308364421129226685e-01,2.844906784594058990e-02,-4.151790142059326172e-01,-5.324221253395080566e-01,1.834569126367568970e-02,4.936729669570922852e-01,2.411095947027206421e-01,-9.377239346504211426e-01,-4.569582045078277588e-01,2.294804602861404419e-01,-2.370005846023559570e-01,-6.456181406974792480e-02,-4.917634651064872742e-02,-2.645799815654754639e-01,-6.404661387205123901e-02,-1.331900060176849365e-01,1.031644940376281738e-01,3.581520169973373413e-02,5.142473801970481873e-02,2.696153521537780762e-01,2.832811474800109863e-01,-1.022973060607910156e-01,1.214117854833602905e-01,5.395792722702026367e-01,-1.689410656690597534e-01,-9.474061727523803711e-01,-6.211744546890258789e-01,7.212298512458801270e-01,2.210066318511962891e-01,4.533465802669525146e-01,-2.645532488822937012e-01
-6.753561496734619141e-01,-5.951128527522087097e-02,-2.736659646034240723e-01,-2.953855395317077637e-01,-8.675004839897155762e-01,4.924688488245010376e-02,3.400388956069946289e-01,1.960554867982864380e-01,-4.844875335693359375e-01,-4.187773168087005615e-01,-1.424549371004104614e-01,-5.537773370742797852e-01,8.846170268952846527e-03,1.312301959842443466e-02,-2.521010041236877441e-01,1.304504722356796265e-01,-8.095600455999374390e-02,2.940818071365356445e-01,6.827208399772644043e-02,4.814884364604949951e-01,1.915806084871292114e-01,7.907997965812683105e-01,-5.025122165679931641e-01,3.497602343559265137e-01,4.716028869152069092e-01,-5.237098336219787598e-01,-6.741516590118408203e-01,-7.046743035316467285e-01,2.735448777675628662e-01,7.398211210966110229e-02,1.484790891408920288e-01,-2.643599808216094971e-01
-8.477044105529785156e-01,-4.511090219020843506e-01,-6.200563907623291016e-01,-2.845302820205688477e-01,-1.086005568504333496e+00,-3.057061322033405304e-02,3.460372239351272583e-02,-1.742448508739471436e-01,-7.437040656805038452e-02,-7.550190091133117676e-01,-3.686988651752471924e-01,-7.661750912666320801e-01,3.724686503410339355e-01,2.451226860284805298e-01,-2.929370999336242676e-01,-1.190034393221139908e-02,-1.183543428778648376e-01,4.373683929443359375e-01,1.475242227315902710e-01,5.951241850852966309e-01,4.776451736688613892e-02,9.859346151351928711e-01,-6.705677509307861328e-01,4.782111346721649170e-01,3.249643445014953613e-01,-4.292892217636108398e-01,-1.552875488996505737e-01,-5.867508649826049805e-01,3.315315842628479004e-01,-1.721869260072708130e-01,1.799044758081436157e-01,-1.339617967605590820e-01
-6.903901696205139160e-01,-5.654983520507812500e-01,-6.168451905250549316e-01,-3.757782578468322754e-01,-9.664857387542724609e-01,4.666976928710937500e-01,1.961401104927062988e-02,-3.283871710300445557e-01,1.920990459620952606e-02,-5.355335474014282227e-01,-2.288672029972076416e-01,-7.732596397399902344e-01,2.770687043666839600e-01,3.628392815589904785e-01,-3.009560406208038330e-01,-1.274664551019668579e-01,-2.675603032112121582e-01,4.910545051097869873e-01,7.129626721143722534e-02,7.527748942375183105e-01,-2.403377443552017212e-01,9.060114622116088867e-01,-4.739068448543548584e-01,9.404519200325012207e-02,4.262393116950988770e-01,-9.628787636756896973e-02,-1.986088454723358154e-01,-5.567882061004638672e-01,-4.346516355872154236e-02,-2.875128984451293945e-01,-2.501421272754669189e-01,-1.292844861745834351e-01
-2.275620251893997192e-01,-3.878955841064453125e-01,-3.483437895774841309e-01,-4.904371798038482666e-01,-6.209647655487060547e-01,2.837828397750854492e-01,1.168288290500640869e-02,-3.412473574280738831e-02,1.299333870410919189e-01,-5.390635728836059570e-01,-1.334468275308609009e-02,-5.848315954208374023e-01,2.519694566726684570e-01,6.000341176986694336e-01,-3.119202256202697754e-01,-3.744252622127532959e-01,-6.385402083396911621e-01,5.065917968750000000e-01,1.031911447644233704e-01,6.345828771591186523e-01,3.942422196269035339e-02,5.605159997940063477e-01,-6.335393190383911133e-01,-8.610655367374420166e-02,1.418643146753311157e-01,2.602083384990692139e-01,3.378060832619667053e-02,-3.426317870616912842e-01,-4.228846728801727295e-01,-2.548293769359588623e-01,-4.667654335498809814e-01,3.931260108947753906e-02
1.100131124258041382e-01,-3.814325332641601562e-01,-4.387218356132507324e-01,-4.316701292991638184e-01,-1.907350569963455200e-01,1.514196991920471191e-01,4.537719786167144775e-01,-1.586460471153259277e-01,1.228452399373054504e-01,-4.270143210887908936e-01,8.102177828550338745e-02,-2.463597804307937622e-01,-2.913311682641506195e-02,8.534330725669860840e-01,6.725312769412994385e-02,-4.905992448329925537e-01,-5.649131536483764648e-01,8.446968197822570801e-01,-1.167182102799415588e-01,6.807719916105270386e-02,2.729209363460540771e-01,1.067022010684013367e-01,-6.517379283905029297e-01,-5.755465626716613770e-01,-6.994950771331787109e-02,4.554730653762817383e-01,-5.709835886955261230e-02,-2.579909861087799072e-01,-5.676780939102172852e-01,-4.074489772319793701e-01,-3.883872926235198975e-01,3.052599132061004639e-01
2.440903335809707642e-01,-2.645446360111236572e-01,-5.786321163177490234e-01,-2.206731438636779785e-01,-2.592201232910156250e-01,3.439407795667648315e-02,4.578846693038940430e-01,-1.645656973123550415e-01,4.073277413845062256e-01,-4.899583458900451660e-01,3.531893789768218994e-01,-8.786139637231826782e-02,7.243565469980239868e-02,1.182396173477172852e+00,3.454076349735260010e-01,-7.840189933776855469e-01,-1.894668191671371460e-01,7.797940969467163086e-01,-3.344514667987823486e-01,3.917340636253356934e-01,5.263210535049438477e-01,-2.873744070529937744e-01,-5.968053340911865234e-01,-7.337962985038757324e-01,-1.547866500914096832e-02,4.937961101531982422e-01,2.306619882583618164e-01,-1.436975300312042236e-01,-6.030306816101074219e-01,-4.309207499027252197e-01,-1.587544940412044525e-02,2.129069864749908447e-01
2.620372772216796875e-01,-2.328479737043380737e-01,-4.492149949073791504e-01,-7.168885320425033569e-03,-1.046817284077405930e-02,1.605663150548934937e-01,3.523795604705810547e-01,6.467770785093307495e-02,2.261767089366912842e-01,-2.474130541086196899e-01,3.006661832332611084e-01,2.229907959699630737e-01,1.216828823089599609e-01,7.777202129364013672e-01,4.676731526851654053e-01,-4.581919908523559570e-01,3.273857831954956055e-01,7.709856629371643066e-01,-5.137462019920349121e-01,2.547250390052795410e-01,4.292269945144653320e-01,-3.272925913333892822e-01,-4.116178452968597412e-01,-7.453978061676025391e-01,-3.642172813415527344e-01,7.150017023086547852e-01,5.694338083267211914e-01,8.985934406518936157e-02,-8.298476338386535645e-01,-5.613371729850769043e-01,2.713418900966644287e-01,-7.181258499622344971e-02
4.239644408226013184e-01,-2.449682503938674927e-01,-3.782352507114410400e-01,1.026514098048210144e-01,3.382470831274986267e-02,6.194409132003784180e-01,5.498073697090148926e-01,2.152934670448303223e-01,3.154124021530151367e-01,1.940146982669830322e-01,1.737205088138580322e-01,4.000449180603027344e-01,1.341679543256759644e-01,5.842602849006652832e-01,3.351805806159973145e-01,-2.440996319055557251e-01,6.500508785247802734e-01,5.087666511535644531e-01,-8.208586573600769043e-01,2.522420585155487061e-01,5.257390737533569336e-01,-6.016235351562500000e-01,-2.540604472160339355e-01,-3.137752711772918701e-01,-3.398806452751159668e-01,6.642494797706604004e-01,4.808248281478881836e-01,3.502870723605155945e-02,-8.709228038787841797e-01,-3.041778504848480225e-01,4.077764451503753662e-01,-5.452859401702880859e-01
4.167163074016571045e-01,3.708212971687316895e-01,-1.627429276704788208e-01,1.976011097431182861e-01,-1.484332829713821411e-01,5.151339769363403320e-01,4.091643095016479492e-01,4.864849150180816650e-01,4.259034693241119385e-01,3.833155035972595215e-01,1.410279273986816406e-01,5.267825126647949219e-01,-6.066436693072319031e-02,3.134853243827819824e-01,1.438538432121276855e-01,-2.217975631356239319e-02,4.434675276279449463e-01,1.544118374586105347e-01,-5.728109478950500488e-01,8.456809818744659424e-02,6.551336050033569336e-01,-2.373773306608200073e-01,8.972223103046417236e-02,-4.408415555953979492e-01,-3.453819155693054199e-01,4.377279579639434814e-01,3.041734099388122559e-01,-2.254555374383926392e-01,-7.439188957214355469e-01,5.146993324160575867e-03,7.291129231452941895e-01,-8.335405588150024414e-01
7.785755395889282227e-01,6.401216387748718262e-01,-1.489365845918655396e-01,1.847789734601974487e-01,-1.176246926188468933e-01,7.370260357856750488e-01,5.985333919525146484e-01,9.308522939682006836e-01,1.105405762791633606e-01,3.388375043869018555e-01,6.814151257276535034e-02,1.532257348299026489e-01,-2.265314161777496338e-01,-2.334147542715072632e-01,-1.114053800702095032e-01,-2.052306234836578369e-01,4.305325746536254883e-01,-7.432281970977783203e-02,-2.427393496036529541e-01,2.767651081085205078e-01,7.198284864425659180e-01,-5.133157968521118164e-01,6.867036223411560059e-01,-1.595768928527832031e-01,1.109683960676193237e-01,5.077570676803588867e-01,3.508453071117401123e-01,-3.141067624092102051e-01,-4.990739226341247559e-01,8.592861145734786987e-02,7.491199970245361328e-01,-9.149774909019470215e-01
8.370364904403686523e-01,8.258305191993713379e-01,2.268407307565212250e-02,-2.417933195829391479e-01,-3.795535117387771606e-02,6.006013751029968262e-01,5.753687620162963867e-01,8.701241016387939453e-01,-2.774158716201782227e-01,4.048378467559814453e-01,-1.577488891780376434e-02,5.867519602179527283e-02,-6.576374173164367676e-02,-2.004087865352630615e-01,-1.173777580261230469e-01,-9.178535640239715576e-02,3.033673167228698730e-01,5.148130655288696289e-02,-1.684955656528472900e-01,1.216096356511116028e-01,6.941326260566711426e-01,-3.863278329372406006e-01,8.065393567085266113e-01,-2.742870012298226357e-03,4.672363400459289551e-01,4.179950058460235596e-01,-2.176236659288406372e-01,-4.602178037166595459e-01,-1.697397381067276001e-01,1.639547348022460938e-01,6.503285765647888184e-01,-8.045049309730529785e-01
4.801226854324340820e-01,6.138803958892822266e-01,-7.602918148040771484e-02,-6.825698018074035645e-01,-3.191395103931427002e-01,5.431106314063072205e-02,3.931251466274261475e-01,1.179071664810180664e+00,-1.895068734884262085e-01,7.981792092323303223e-02,-1.242508515715599060e-01,-8.615947514772415161e-02,1.292652189731597900e-01,-9.574402123689651489e-02,-1.884739659726619720e-02,1.418515145778656006e-01,2.418109774589538574e-01,9.851200133562088013e-02,-1.926838457584381104e-01,2.920700609683990479e-01,3.947015404701232910e-01,-3.669330179691314697e-01,5.436933040618896484e-01,-4.473199322819709778e-02,5.127184391021728516e-01,6.381949782371520996e-02,-2.850048542022705078e-01,-6.910127997398376465e-01,2.137009203433990479e-01,-6.105149909853935242e-02,6.593006253242492676e-01,-5.565924048423767090e-01
3.618578910827636719e-01,1.630446463823318481e-01,-5.026244521141052246e-01,-6.239200234413146973e-01,-3.100640475749969482e-01,-2.820023596286773682e-01,5.360165983438491821e-02,7.636547684669494629e-01,3.420546650886535645e-02,-3.298961222171783447e-01,2.793221734464168549e-02,-2.564045488834381104e-01,6.493173241615295410e-01,-2.444982677698135376e-01,-5.787299200892448425e-02,4.445605576038360596e-01,4.842096865177154541e-01,1.965214312076568604e-01,-1.650029718875885010e-01,6.302542090415954590e-01,9.196632355451583862e-02,-2.777037024497985840e-01,4.780540466308593750e-01,3.423799574375152588e-01,7.173382043838500977e-01,-3.054277896881103516e-01,-1.101669073104858398e-01,-4.828990399837493896e-01,4.440627694129943848e-01,-3.329137563705444336e-01,6.380364298820495605e-01,-6.535602211952209473e-01
9.557812660932540894e-02,-1.901409178972244263e-01,-6.821995973587036133e-01,-5.570358633995056152e-01,-6.618493199348449707e-01,-4.174549579620361328e-01,-3.662956357002258301e-01,4.510467946529388428e-01,4.044644832611083984e-01,-6.128058433532714844e-01,-4.707736074924468994e-01,-3.037085533142089844e-01,7.164142131805419922e-01,-3.120882809162139893e-01,-9.857241064310073853e-02,3.310236632823944092e-01,3.406596779823303223e-01,5.030300617218017578e-01,3.283516690135002136e-02,9.318929910659790039e-01,-2.062155157327651978e-01,-8.000708185136318207e-03,3.688662946224212646e-01,5.258814096450805664e-01,7.960395812988281250e-01,-5.506874918937683105e-01,-8.331707119941711426e-02,2.716970816254615784e-02,7.234650105237960815e-02,-5.903797149658203125e-01,3.898478746414184570e-01,-3.260879218578338623e-01
-1.319509893655776978e-01,-1.851074844598770142e-01,-7.522254586219787598e-01,-6.104491949081420898e-01,-6.562207341194152832e-01,-2.270948439836502075e-01,-5.038414001464843750e-01,2.870994210243225098e-01,4.867766201496124268e-01,-6.231528520584106445e-01,-4.677961766719818115e-01,-6.416405439376831055e-01,8.405609726905822754e-01,-5.290607213973999023e-01,-2.400517612695693970e-01,2.182039767503738403e-01,-2.651041150093078613e-01,3.097720444202423096e-01,-2.935971319675445557e-01,1.167116522789001465e+00,-6.016964912414550781e-01,-2.410879172384738922e-02,2.380056679248809814e-01,1.009415268898010254e+00,6.000475287437438965e-01,-7.921773195266723633e-01,1.768342256546020508e-01,2.256771326065063477e-01,-4.773086681962013245e-02,-6.761339306831359863e-01,3.172043263912200928e-01,-7.225043326616287231e-02
1.807811111211776733e-01,-3.213402926921844482e-01,-4.613722562789916992e-01,-3.770195543766021729e-01,-7.232979536056518555e-01,-2.789137661457061768e-01,-4.659752249717712402e-01,1.770512759685516357e-01,5.965860486030578613e-01,-7.678715586662292480e-01,-2.829048931598663330e-01,-7.301037311553955078e-01,8.681429028511047363e-01,-1.867374777793884277e-01,-1.202162578701972961e-01,5.791782215237617493e-02,-5.445398688316345215e-01,1.297006607055664062e-01,-4.125771522521972656e-01,8.662164807319641113e-01,-6.555215120315551758e-01,1.868099123239517212e-01,2.016550451517105103e-01,8.049287199974060059e-01,5.856373310089111328e-01,-4.744122028350830078e-01,1.071661263704299927e-01,9.462748467922210693e-02,-1.652384698390960693e-01,-5.736691951751708984e-01,2.374046295881271362e-02,3.684504330158233643e-01
1.123438626527786255e-01,-2.805057168006896973e-01,-3.251441121101379395e-01,-4.481445550918579102e-01,-3.965034782886505127e-01,-1.539241336286067963e-02,-5.151966214179992676e-01,4.373635724186897278e-02,3.852218687534332275e-01,-5.934672355651855469e-01,4.051029309630393982e-02,-6.649596095085144043e-01,6.097170710563659668e-01,-1.894584894180297852e-01,1.243556663393974304e-02,-4.237619042396545410e-01,-4.222786128520965576e-01,1.155897676944732666e-01,-7.505922019481658936e-02,4.986690580844879150e-01,-5.663905143737792969e-01,-2.339229881763458252e-01,-9.176904708147048950e-02,4.561785459518432617e-01,6.911240816116333008e-01,-4.121429324150085449e-01,4.844466224312782288e-02,4.917039275169372559e-01,-3.068106062710285187e-02,-3.543320000171661377e-01,4.385279025882482529e-03,5.920950174331665039e-01
3.051969110965728760e-01,-5.459040999412536621e-01,-1.067415773868560791e-01,-2.987455725669860840e-01,-2.497723102569580078e-01,-7.550019025802612305e-02,-1.316820681095123291e-01,-1.765076071023941040e-01,2.120469659566879272e-01,-7.626231312751770020e-01,3.524507284164428711e-01,-4.863831698894500732e-01,5.151456594467163086e-01,7.084466516971588135e-02,2.277384102344512939e-01,-6.790239214897155762e-01,-3.253000378608703613e-01,4.181112349033355713e-01,-1.750705987215042114e-01,3.619585037231445312e-01,-7.223674058914184570e-01,-4.611614048480987549e-01,-1.547440290451049805e-01,2.739572227001190186e-01,6.648561358451843262e-01,1.318743359297513962e-02,3.207478523254394531e-01,4.667866826057434082e-01,-2.079710811376571655e-01,-3.197528719902038574e-01,-2.629384398460388184e-01,5.931264758110046387e-01
3.395672142505645752e-01,-5.438485145568847656e-01,1.037013083696365356e-01,-5.768326297402381897e-02,6.304630637168884277e-02,2.723295800387859344e-02,9.049294143915176392e-02,-2.889067828655242920e-01,1.760167181491851807e-01,-7.375930547714233398e-01,5.253570675849914551e-01,-1.303004771471023560e-01,5.435591936111450195e-01,3.000330626964569092e-01,3.824760317802429199e-01,-7.452099919319152832e-01,-2.647270560264587402e-01,2.529986798763275146e-01,-5.731304287910461426e-01,1.786917746067047119e-01,-4.159463644027709961e-01,-6.314333677291870117e-01,-2.117851078510284424e-01,1.667548269033432007e-01,1.885653883218765259e-01,-4.461287707090377808e-02,3.054036498069763184e-01,5.030944943428039551e-01,-8.116168528795242310e-02,-3.215249776840209961e-01,-1.845982521772384644e-01,7.003123760223388672e-01
