Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-1.737038344144821167e-01,-4.875036478042602539e-01,2.937702462077140808e-02,-4.396932125091552734e-01,6.255271285772323608e-02,1.794954538345336914e-01,-1.452396856620907784e-03,5.113134533166885376e-02,1.553248614072799683e-01,1.196753233671188354e-01,-4.388158321380615234e-01,-3.309271484613418579e-02,7.097508758306503296e-02,-6.340121030807495117e-01,-9.048600792884826660e-01,-1.842895001173019409e-01,3.775433404371142387e-03,-2.996299564838409424e-01,3.384451568126678467e-01,1.115466356277465820e-01,-1.941715180873870850e-01,-3.384832739830017090e-01,-3.554266989231109619e-01,2.201088815927505493e-01,-3.715664148330688477e-03,-8.202394843101501465e-02,-4.911167025566101074e-01,7.711616158485412598e-02,5.606094002723693848e-01,7.552843093872070312e-01,3.766328692436218262e-01,-1.426005065441131592e-01
-3.405377268791198730e-01,-4.532484710216522217e-01,-4.236002638936042786e-02,-3.483939468860626221e-01,3.465860188007354736e-01,3.954706713557243347e-02,6.768518686294555664e-02,-3.986645638942718506e-01,-1.224012821912765503e-01,4.344709515571594238e-01,2.301058499142527580e-03,-3.330690860748291016e-01,-1.836122721433639526e-01,-4.749113619327545166e-01,-7.504219412803649902e-01,-2.049617469310760498e-02,-1.683637052774429321e-01,-2.055212706327438354e-01,2.959533929824829102e-01,3.044904172420501709e-01,2.056785859167575836e-02,-3.644565045833587646e-01,-6.143559217453002930e-01,5.654924511909484863e-01,2.641904950141906738e-01,-1.578348129987716675e-01,-5.486273169517517090e-01,1.335566490888595581e-01,6.609442830085754395e-01,9.362710714340209961e-01,-4.077899456024169922e-02,-1.945200264453887939e-01
-7.194488644599914551e-01,-1.864849925041198730e-01,3.578991591930389404e-01,-9.401075541973114014e-03,4.977744221687316895e-01,-1.521893292665481567e-01,9.769768454134464264e-03,-7.550240159034729004e-01,-5.157009363174438477e-01,8.052468895912170410e-01,5.538179874420166016e-01,-1.849100887775421143e-01,-4.549247026443481445e-01,-1.842756420373916626e-01,-1.475718766450881958e-01,2.208512723445892334e-01,-1.883436553180217743e-02,-4.730792045593261719e-01,4.184795916080474854e-01,1.495184153318405151e-01,5.024859681725502014e-03,-4.990793168544769287e-01,-5.279467105865478516e-01,6.940574049949645996e-01,2.167633622884750366e-01,-8.177196234464645386e-02,-3.182500302791595459e-01,9.568520821630954742e-03,6.019689440727233887e-01,1.106042027473449707e+00,-2.353118658065795898e-01,-2.701145410537719727e-01
-9.120046496391296387e-01,4.399580880999565125e-02,7.857840657234191895e-01,6.816277503967285156e-01,4.455650150775909424e-01,-4.122073352336883545e-01,8.668739348649978638e-02,-6.700607538223266602e-01,-4.096745550632476807e-01,7.660526633262634277e-01,8.135179281234741211e-01,-6.880779564380645752e-02,-8.420010209083557129e-01,9.782724082469940186e-02,1.273398250341415405e-01,5.434193015098571777e-01,-1.085870042443275452e-01,-5.218071341514587402e-01,8.820831775665283203e-01,4.357916861772537231e-02,3.809360265731811523e-01,-2.340304404497146606e-01,-6.347090601921081543e-01,7.966674566268920898e-01,-6.296908110380172729e-02,1.216973960399627686e-01,-8.189252018928527832e-02,-4.326008260250091553e-02,6.130930781364440918e-01,6.322540044784545898e-01,-2.995777130126953125e-01,-3.010666668415069580e-01
-9.676510691642761230e-01,5.638872385025024414e-01,7.680014371871948242e-01,7.108508348464965820e-01,3.615814745426177979e-01,-1.733693480491638184e-01,2.240959703922271729e-01,-4.848252832889556885e-01,-1.601721048355102539e-01,6.564669609069824219e-01,9.526954889297485352e-01,3.954653441905975342e-01,-1.131064414978027344e+00,2.448692321777343750e-01,4.248996675014495850e-01,7.621450424194335938e-01,9.621401131153106689e-02,-3.059188127517700195e-01,9.979885816574096680e-01,-1.022668927907943726e-01,2.024122029542922974e-01,2.083110390231013298e-03,-6.529823541641235352e-01,6.913204789161682129e-01,-2.903666794300079346e-01,5.939320921897888184e-01,3.763042017817497253e-02,-7.916145026683807373e-02,3.069199621677398682e-01,3.580300807952880859e-01,-1.179441735148429871e-01,-3.469811975955963135e-01
-9.257625341415405273e-01,3.380017578601837158e-01,5.980309844017028809e-01,4.263904988765716553e-01,6.392280757427215576e-02,-2.693849503993988037e-01,3.136318027973175049e-01,-5.290030837059020996e-01,-3.510417789220809937e-02,5.660609006881713867e-01,8.038005232810974121e-01,8.045172095298767090e-01,-9.856064319610595703e-01,2.792664468288421631e-01,2.653893530368804932e-01,8.614059686660766602e-01,3.918661773204803467e-01,1.963808387517929077e-01,6.442791223526000977e-01,1.346392631530761719e-01,5.126997232437133789e-01,-9.481579810380935669e-02,-4.272153675556182861e-01,7.433495521545410156e-01,-2.614843845367431641e-01,7.478915452957153320e-01,1.443668901920318604e-01,-2.056590467691421509e-01,2.440904080867767334e-01,-6.074248347431421280e-03,-5.954731721431016922e-03,-2.324967235326766968e-01
-9.808140397071838379e-01,3.966434597969055176e-01,4.631489813327789307e-01,5.229911208152770996e-01,-4.723475575447082520e-01,-6.481213122606277466e-02,4.812691211700439453e-01,-2.628088593482971191e-01,2.409207373857498169e-01,5.360315442085266113e-01,7.255886793136596680e-01,7.084825038909912109e-01,-9.561715722084045410e-01,4.189425110816955566e-01,3.149669766426086426e-01,6.089511513710021973e-01,6.219068765640258789e-01,4.452444314956665039e-01,5.590668916702270508e-01,3.293614685535430908e-01,3.267866671085357666e-01,-1.299308836460113525e-01,1.176964864134788513e-02,1.718245297670364380e-01,-3.744072914123535156e-01,1.151155352592468262e+00,2.002738416194915771e-01,2.640903592109680176e-01,1.994626820087432861e-01,-5.199697613716125488e-02,2.471361160278320312e-01,-3.097102642059326172e-01
-2.506713867187500000e-01,3.423280715942382812e-01,3.286623656749725342e-01,5.006372928619384766e-01,-3.861921429634094238e-01,-2.051647007465362549e-01,2.962229549884796143e-01,-2.099581360816955566e-01,3.516754209995269775e-01,3.902381658554077148e-01,3.608877658843994141e-01,8.222958445549011230e-01,-3.925694823265075684e-01,3.691158294677734375e-01,2.539210915565490723e-01,2.744046449661254883e-01,8.035239577293395996e-01,5.900182723999023438e-01,1.154643371701240540e-01,4.446682631969451904e-01,-1.577192991971969604e-01,-6.210666298866271973e-01,2.854776978492736816e-01,-1.728892475366592407e-01,-3.486641645431518555e-01,1.055486202239990234e+00,-4.434686526656150818e-02,6.032289266586303711e-01,1.957262307405471802e-01,-1.168808937072753906e-01,3.812762200832366943e-01,-4.255639314651489258e-01
1.834267526865005493e-01,4.101926088333129883e-01,-7.288911938667297363e-02,1.631880253553390503e-01,-4.492430686950683594e-01,-1.921081542968750000e-01,-3.770101442933082581e-02,-5.528142675757408142e-02,3.723931908607482910e-01,8.245956152677536011e-02,3.213677406311035156e-01,5.377668738365173340e-01,-1.593273580074310303e-01,5.786465406417846680e-01,7.565384358167648315e-02,1.810141354799270630e-01,4.485517740249633789e-01,7.984889149665832520e-01,-5.867826566100120544e-02,4.347454309463500977e-01,-1.311370134353637695e-01,-6.619181632995605469e-01,7.009806483983993530e-02,-2.567346394062042236e-01,-2.141695320606231689e-01,6.233388185501098633e-01,2.429985255002975464e-01,9.255881905555725098e-01,2.743273675441741943e-01,-2.439725399017333984e-01,4.781552255153656006e-01,-4.919810891151428223e-01
2.996821403503417969e-01,2.128768265247344971e-01,-1.293885409832000732e-01,2.485550940036773682e-02,-5.443463921546936035e-01,1.999802291393280029e-01,-2.114355415105819702e-01,1.558760702610015869e-01,5.494301319122314453e-01,-9.756934642791748047e-02,1.558587253093719482e-01,3.488387465476989746e-01,-1.008934527635574341e-02,2.980822026729583740e-01,6.456980854272842407e-02,9.185846894979476929e-03,1.396955847740173340e-01,5.937672257423400879e-01,-6.759504973888397217e-02,2.726112902164459229e-01,-3.959878683090209961e-01,-7.915904521942138672e-01,-1.991233602166175842e-02,-4.979842007160186768e-01,-5.640190094709396362e-02,4.786320626735687256e-01,6.652244180440902710e-02,9.551467299461364746e-01,2.068579755723476410e-02,-1.559987068176269531e-01,3.278289437294006348e-01,1.801754347980022430e-02
4.993155598640441895e-02,1.287545263767242432e-01,-4.366204738616943359e-01,1.541257947683334351e-01,-5.178173184394836426e-01,3.963734507560729980e-01,-5.232849717140197754e-01,5.520567297935485840e-01,6.844881772994995117e-01,-5.750693678855895996e-01,5.211656913161277771e-02,1.621713191270828247e-01,-3.499053046107292175e-02,2.617652341723442078e-02,6.379328668117523193e-02,8.717893809080123901e-02,7.475355640053749084e-03,2.511477470397949219e-01,-8.487011492252349854e-02,-9.380099922418594360e-02,-1.712218075990676880e-01,-8.455882072448730469e-01,-6.843835860490798950e-02,-6.370666623115539551e-01,-1.517868041992187500e-01,4.044353067874908447e-01,2.817828021943569183e-02,6.584287285804748535e-01,-5.266577750444412231e-02,-1.684598997235298157e-02,5.544279217720031738e-01,2.333971112966537476e-01
1.984746307134628296e-01,-9.220313280820846558e-02,-6.853875517845153809e-01,-5.992219969630241394e-02,-5.212753415107727051e-01,9.046003818511962891e-01,-5.736662745475769043e-01,8.638476133346557617e-01,1.041439533233642578e+00,-7.787238359451293945e-01,-8.349183201789855957e-02,1.711319833993911743e-01,6.296229362487792969e-02,-2.749140262603759766e-01,-2.225612699985504150e-01,-3.130543977022171021e-02,-5.119870975613594055e-02,2.792893648147583008e-01,5.172061175107955933e-02,-5.646557211875915527e-01,-2.153569310903549194e-01,-4.060041010379791260e-01,-1.779637783765792847e-01,-6.171655654907226562e-01,7.500390708446502686e-02,2.056518346071243286e-01,-2.878444790840148926e-01,5.055065751075744629e-01,3.439365625381469727e-01,-1.094850897789001465e-01,6.783547997474670410e-01,1.370213646441698074e-02
5.726583003997802734e-01,-3.265503644943237305e-01,-8.930175304412841797e-01,-3.584211468696594238e-01,-5.869992971420288086e-01,1.235839843750000000e+00,-1.002736926078796387e+00,8.892746567726135254e-01,6.712649464607238770e-01,-8.427127003669738770e-01,-3.772916793823242188e-01,-2.474744617938995361e-01,4.072422161698341370e-02,-6.492158174514770508e-01,-3.554502427577972412e-01,8.471304178237915039e-02,1.791264712810516357e-01,4.695983603596687317e-02,-1.070957481861114502e-01,-5.934394598007202148e-01,6.436556577682495117e-02,-4.934897720813751221e-01,-4.986572265625000000e-01,-5.157936811447143555e-01,2.440732419490814209e-01,-5.973932147026062012e-02,-4.546811580657958984e-01,3.254169523715972900e-01,6.519657969474792480e-01,1.841487884521484375e-01,3.115626871585845947e-01,-5.732721090316772461e-02
5.519815087318420410e-01,-6.762954592704772949e-01,-9.830530285835266113e-01,-1.491086184978485107e-02,-2.352694272994995117e-01,8.158993721008300781e-01,-9.378783702850341797e-01,2.851885557174682617e-01,1.366562843322753906e-01,-2.978743612766265869e-01,-2.583110630512237549e-01,-5.102233290672302246e-01,1.636443138122558594e-01,-5.284668207168579102e-01,-3.103786110877990723e-01,-7.016091048717498779e-02,2.000580281019210815e-01,-9.028755128383636475e-02,-6.705820560455322266e-02,-5.414091944694519043e-01,-3.291733795776963234e-03,-3.417675793170928955e-01,-2.894505262374877930e-01,-6.871998906135559082e-01,5.674820542335510254e-01,-2.249525338411331177e-01,-5.501307845115661621e-01,9.648433327674865723e-02,5.032452344894409180e-01,6.048051714897155762e-01,1.641766577959060669e-01,-1.160444468259811401e-01
4.291139841079711914e-01,-6.360380053520202637e-01,-5.822394490242004395e-01,1.070625521242618561e-02,2.078607678413391113e-01,7.448649406433105469e-01,-7.622083425521850586e-01,2.358211763203144073e-02,-9.366480261087417603e-02,-4.039693474769592285e-01,-5.984079092741012573e-02,-5.634419322013854980e-01,2.056592404842376709e-01,-6.945452690124511719e-01,-2.041669003665447235e-02,-1.401464939117431641e-01,1.143316328525543213e-01,-5.580265522003173828e-01,1.932663172483444214e-01,-6.271592974662780762e-01,-1.467216014862060547e-01,-2.100896239280700684e-01,-3.280502259731292725e-01,-4.580476284027099609e-01,4.305187165737152100e-01,-4.992912113666534424e-01,-5.831578969955444336e-01,1.128567159175872803e-01,4.044222235679626465e-01,9.427005648612976074e-01,-2.004774957895278931e-01,-3.701694011688232422e-01
-8.656608313322067261e-02,-1.547486782073974609e-01,-1.315033882856369019e-01,1.316993385553359985e-01,6.644456982612609863e-01,4.588761925697326660e-01,-7.128256559371948242e-01,-2.144688963890075684e-01,-1.774169057607650757e-01,-5.535507202148437500e-02,2.926219627261161804e-02,-6.231493353843688965e-01,-1.084334850311279297e-01,-5.245574116706848145e-01,2.526549696922302246e-01,-8.469936437904834747e-03,2.506449222564697266e-01,-4.306872487068176270e-01,4.017284139990806580e-02,-5.318260788917541504e-01,3.050562143325805664e-01,-2.642746269702911377e-02,-4.025894701480865479e-01,-6.052831187844276428e-02,4.158379435539245605e-01,-5.530637502670288086e-01,-1.311704516410827637e-01,-4.145615175366401672e-02,3.117824196815490723e-01,9.500297307968139648e-01,-5.941898226737976074e-01,-6.815211176872253418e-01
-2.386256009340286255e-01,-1.333456020802259445e-02,-1.380843818187713623e-01,4.490810930728912354e-01,7.051882147789001465e-01,2.369071990251541138e-01,-5.993690490722656250e-01,-4.987140595912933350e-01,-7.994467020034790039e-02,6.566902995109558105e-02,4.657182693481445312e-01,-3.489991426467895508e-01,-6.612480878829956055e-01,-1.771285533905029297e-01,1.379697322845458984e-01,2.943024337291717529e-01,1.674023270606994629e-01,-5.988497734069824219e-01,2.245009839534759521e-01,-3.315284252166748047e-01,6.169434189796447754e-01,4.265255331993103027e-01,-6.992970705032348633e-01,-9.543966501951217651e-02,1.694722622632980347e-01,-3.486097753047943115e-01,3.654312491416931152e-01,-2.843991219997406006e-01,-1.941292285919189453e-01,4.815328419208526611e-01,-9.514121413230895996e-01,-3.620573580265045166e-01
-6.462886929512023926e-01,3.474033176898956299e-01,3.271535784006118774e-02,5.683875679969787598e-01,5.985937118530273438e-01,2.526451051235198975e-01,-2.991481125354766846e-01,-4.191413223743438721e-01,1.920263320207595825e-01,-3.931953385472297668e-02,6.148820519447326660e-01,-2.923327684402465820e-01,-5.932729840278625488e-01,-4.181729853153228760e-01,3.301554918289184570e-01,2.424767166376113892e-01,5.338706374168395996e-01,-4.897718131542205811e-01,2.885431945323944092e-01,-1.238710358738899231e-01,5.742682814598083496e-01,5.267526507377624512e-01,-4.441958963871002197e-01,1.324558556079864502e-01,-1.613692790269851685e-01,-8.018083125352859497e-02,2.350336760282516479e-01,-6.777883172035217285e-01,-5.641658902168273926e-01,3.388024568557739258e-01,-7.883102297782897949e-01,-1.373651176691055298e-01
-5.177454948425292969e-01,5.807279348373413086e-01,2.030104249715805054e-01,4.448866248130798340e-01,4.561353027820587158e-01,5.356488004326820374e-02,3.006337583065032959e-01,-1.879425346851348877e-01,3.525864183902740479e-01,1.929329782724380493e-01,3.409909605979919434e-01,1.551170796155929565e-01,-4.049287140369415283e-01,-4.292106330394744873e-01,3.211127817630767822e-01,2.362300604581832886e-01,8.928558230400085449e-01,-1.114998683333396912e-01,2.848373055458068848e-01,-5.836028233170509338e-02,4.658024609088897705e-01,6.823183894157409668e-01,-4.788532480597496033e-02,7.557469606399536133e-02,-1.899007111787796021e-01,5.593948438763618469e-02,2.160468548536300659e-01,-5.422629117965698242e-01,-6.272090673446655273e-01,1.549770534038543701e-01,-7.607516050338745117e-01,-1.847207844257354736e-01
-2.365422844886779785e-01,3.634910285472869873e-01,-2.444852143526077271e-02,7.475066184997558594e-02,2.663459479808807373e-01,4.822970367968082428e-03,2.780376672744750977e-01,-2.525889575481414795e-01,1.860112696886062622e-01,1.966443657875061035e-01,3.401096165180206299e-01,2.390516847372055054e-01,-1.477739959955215454e-01,-1.831070631742477417e-01,-3.921779990196228027e-02,-1.597412675619125366e-01,1.094872713088989258e+00,-3.086378984153270721e-02,2.443811111152172089e-02,1.216945052146911621e-01,2.308512777090072632e-01,2.399671524763107300e-01,7.822793722152709961e-02,-1.277779340744018555e-01,-1.789142042398452759e-01,2.231058776378631592e-01,2.721302583813667297e-02,-1.111532151699066162e-01,-5.965620279312133789e-01,9.593749046325683594e-02,-5.524114370346069336e-01,2.708361018449068069e-03
-2.013351619243621826e-01,5.779004096984863281e-01,3.946751728653907776e-02,-8.056879043579101562e-02,2.691086530685424805e-01,-7.992809265851974487e-02,2.795859277248382568e-01,-1.151604205369949341e-01,1.240612789988517761e-01,2.148326784372329712e-01,3.196607828140258789e-01,-1.542808562517166138e-01,2.661375887691974640e-02,-1.842790991067886353e-01,4.481588304042816162e-02,-4.525560438632965088e-01,9.945530891418457031e-01,1.700612604618072510e-01,-2.309245765209197998e-01,4.568006396293640137e-01,-3.066995739936828613e-01,-5.597358942031860352e-02,8.302064985036849976e-02,-4.325398802757263184e-01,-4.981610476970672607e-01,3.570921719074249268e-01,-5.215140804648399353e-02,6.724788248538970947e-02,-8.520983457565307617e-01,2.128841727972030640e-01,-4.770091176033020020e-01,-8.907572366297245026e-03
-3.362111374735832214e-02,4.309206306934356689e-01,1.286956071853637695e-01,4.626972228288650513e-02,3.244962096214294434e-01,-2.064282447099685669e-01,-6.498668342828750610e-02,-2.704990506172180176e-01,1.071739867329597473e-01,3.634002432227134705e-02,3.966663479804992676e-01,-2.124242931604385376e-01,-8.451166003942489624e-02,4.904352501034736633e-02,1.374404132366180420e-01,-8.870803713798522949e-01,5.510730743408203125e-01,-2.426041066646575928e-01,-1.895978897809982300e-01,3.910076916217803955e-01,-6.882359385490417480e-01,-3.769321441650390625e-01,1.146287918090820312e-01,-5.548307299613952637e-01,-2.765454053878784180e-01,-3.277967916801571846e-03,-2.152233123779296875e-01,3.712182044982910156e-01,-7.366798520088195801e-01,3.494576215744018555e-01,-3.873985707759857178e-01,5.272228121757507324e-01
