Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-5.469480752944946289e-01,4.789630174636840820e-01,-1.752337366342544556e-01,-2.280430346727371216e-01,6.179754137992858887e-01,7.001180946826934814e-02,-4.535238817334175110e-02,-3.455243706703186035e-01,-1.933790147304534912e-01,-4.733267426490783691e-01,8.605732321739196777e-01,1.707956008613109589e-02,1.863767206668853760e-01,6.584286093711853027e-01,-7.374086230993270874e-02,2.912234663963317871e-01,7.494956851005554199e-01,9.018587321043014526e-02,3.705601766705513000e-02,-1.468573957681655884e-01,1.791188567876815796e-01,-7.641176879405975342e-02,-5.148056149482727051e-01,8.323523402214050293e-01,5.129303336143493652e-01,3.382368087768554688e-01,-2.889354825019836426e-01,-4.426183402538299561e-01,5.715195536613464355e-01,9.243590235710144043e-01,3.174710869789123535e-01,1.545546501874923706e-01
-2.304856032133102417e-01,3.885416090488433838e-01,-2.950106561183929443e-01,9.167862683534622192e-02,2.506372630596160889e-01,-4.482359811663627625e-02,-3.404870927333831787e-01,-2.903524786233901978e-02,2.751122117042541504e-01,-3.103375434875488281e-01,8.461917638778686523e-01,3.062744736671447754e-01,1.367677301168441772e-01,9.522711038589477539e-01,-1.970113962888717651e-01,4.798918366432189941e-01,9.342231750488281250e-01,-2.684592306613922119e-01,5.106224119663238525e-02,1.809373050928115845e-01,4.778144508600234985e-02,-8.758806437253952026e-02,-1.181039661169052124e-01,6.769940853118896484e-01,6.361426413059234619e-02,2.364629805088043213e-01,-6.113789081573486328e-01,-4.197143316268920898e-01,4.513581693172454834e-01,9.857540726661682129e-01,2.395496666431427002e-01,-2.122293785214424133e-02
1.639061570167541504e-01,-1.850123703479766846e-01,-8.783701658248901367e-01,3.812374472618103027e-01,3.988722860813140869e-01,8.450105786323547363e-02,-4.885786473751068115e-01,-7.037919759750366211e-02,5.406010746955871582e-01,-3.233319222927093506e-01,7.255410552024841309e-01,4.832723736763000488e-01,1.022554114460945129e-01,5.967131257057189941e-01,-5.530288815498352051e-01,4.625265598297119141e-01,6.272697448730468750e-01,1.192859839648008347e-02,1.645210981369018555e-01,5.663703009486198425e-02,4.021300002932548523e-02,3.372626900672912598e-01,-8.173879235982894897e-02,6.205007433891296387e-01,2.244876623153686523e-01,1.350446194410324097e-01,-7.731114029884338379e-01,-1.911918818950653076e-01,2.055891901254653931e-01,6.895835995674133301e-01,1.860130727291107178e-01,-1.725312769412994385e-01
4.521126747131347656e-01,-2.416914999485015869e-01,-9.879062175750732422e-01,3.153130114078521729e-01,5.777941346168518066e-01,5.409172177314758301e-01,-7.166687399148941040e-02,-1.375207751989364624e-01,3.992292284965515137e-01,-2.189081311225891113e-01,3.777117133140563965e-01,4.541219770908355713e-01,-9.631985425949096680e-02,3.331044018268585205e-01,-4.024890661239624023e-01,1.479025557637214661e-02,1.056973189115524292e-01,1.690036803483963013e-01,6.321161240339279175e-02,-2.922036349773406982e-01,-2.531408965587615967e-01,2.191291153430938721e-01,2.954394221305847168e-01,2.320482432842254639e-01,1.311643421649932861e-01,9.322916865348815918e-01,-4.848034381866455078e-01,-3.233625590801239014e-01,4.172960221767425537e-01,5.008075237274169922e-01,-1.264151185750961304e-01,-2.172747552394866943e-01
6.004389524459838867e-01,-3.302516341209411621e-01,-8.534164428710937500e-01,1.251726448535919189e-01,4.884561002254486084e-01,8.755306005477905273e-01,2.293838113546371460e-01,-4.461484253406524658e-01,2.168104499578475952e-01,-4.433041512966156006e-01,-1.418620049953460693e-01,4.657093286514282227e-01,-4.361741840839385986e-01,2.973580360412597656e-01,-3.885955214500427246e-01,-6.865180283784866333e-02,-5.203521996736526489e-02,1.175280734896659851e-01,4.020477533340454102e-01,-9.097971022129058838e-03,-3.056735992431640625e-01,2.152037471532821655e-01,3.385661840438842773e-01,5.489584803581237793e-01,-5.066471640020608902e-03,9.996008276939392090e-01,-3.464258015155792236e-01,8.295869082212448120e-02,5.982699394226074219e-01,-7.930710911750793457e-02,3.419300913810729980e-02,-6.154584288597106934e-01
1.215075775980949402e-01,-6.976370811462402344e-01,-6.786738634109497070e-01,-2.061738073825836182e-01,4.334393143653869629e-01,8.155884146690368652e-01,6.583318114280700684e-01,-5.346927642822265625e-01,5.716350302100181580e-02,-1.906402260065078735e-01,-1.403312943875789642e-02,8.112225532531738281e-01,-2.731161415576934814e-01,5.287123918533325195e-01,-1.907897442579269409e-01,4.211755096912384033e-02,-3.029775917530059814e-01,1.031507700681686401e-01,6.926113963127136230e-01,3.521637618541717529e-01,1.895972192287445068e-01,7.039446383714675903e-02,1.784563511610031128e-01,5.933951735496520996e-01,2.651266753673553467e-02,8.483560681343078613e-01,-4.545629322528839111e-01,8.734947070479393005e-03,9.527383446693420410e-01,-1.190827693790197372e-02,-1.401846557855606079e-01,-7.961757779121398926e-01
9.605495631694793701e-02,-8.051863312721252441e-01,-5.268052816390991211e-01,-2.146585881710052490e-01,4.316872954368591309e-01,3.739682734012603760e-01,6.328796744346618652e-01,-8.078920245170593262e-01,2.172596938908100128e-02,5.222426727414131165e-02,4.088716506958007812e-01,1.025042533874511719e+00,-1.769846975803375244e-01,3.215510249137878418e-01,3.791516423225402832e-01,-9.197033196687698364e-02,-1.679756343364715576e-01,-5.073869600892066956e-02,5.002854466438293457e-01,4.222998768091201782e-02,5.750700831413269043e-01,-9.624101966619491577e-02,2.674156725406646729e-01,5.788618326187133789e-01,-2.101921439170837402e-01,1.489556431770324707e-01,-6.513446569442749023e-01,-2.444148957729339600e-01,6.279445886611938477e-01,1.037530452013015747e-01,1.679567694664001465e-01,-4.148655235767364502e-01
4.850120246410369873e-01,-3.965233862400054932e-01,-1.287389546632766724e-01,1.663273721933364868e-01,2.129917591810226440e-01,9.920579195022583008e-02,7.179674506187438965e-01,-5.153014063835144043e-01,4.178522154688835144e-02,6.311269402503967285e-01,3.554745912551879883e-01,7.719796299934387207e-01,4.791677370667457581e-02,5.902516245841979980e-01,5.637823343276977539e-01,2.114912420511245728e-01,-3.568640947341918945e-01,1.413064636290073395e-02,4.552101194858551025e-01,-5.783728137612342834e-02,6.403906345367431641e-01,-4.550983011722564697e-01,5.276035666465759277e-01,4.074470400810241699e-01,-4.751598834991455078e-01,2.582567334175109863e-01,-5.708926320075988770e-01,-2.454119324684143066e-01,6.196873784065246582e-01,1.974643170833587646e-01,-4.267542362213134766e-01,-3.109901444986462593e-03
5.133875012397766113e-01,-3.745694756507873535e-01,-2.298236936330795288e-01,1.866105943918228149e-01,-1.581889241933822632e-01,4.019671678543090820e-01,4.238267838954925537e-01,-5.633042454719543457e-01,3.875313103199005127e-01,3.994107842445373535e-01,-4.795642793178558350e-01,3.848692178726196289e-01,1.546459048986434937e-01,5.021546483039855957e-01,6.145784854888916016e-01,3.675686568021774292e-02,-3.536730110645294189e-01,-1.544512957334518433e-01,2.010381072759628296e-01,-3.281799554824829102e-01,6.221556067466735840e-01,-5.354144573211669922e-01,8.240550160408020020e-01,2.350436337292194366e-02,-8.695098757743835449e-01,2.968559563159942627e-01,-5.253422856330871582e-01,3.355833888053894043e-01,4.182711243629455566e-01,9.230396151542663574e-02,-5.570744872093200684e-01,3.843472525477409363e-02
2.998559176921844482e-01,-5.603743195533752441e-01,-5.880050659179687500e-01,-2.385368794202804565e-01,-1.946068555116653442e-01,2.516497671604156494e-01,3.231883645057678223e-01,-5.000100731849670410e-01,4.416678249835968018e-01,1.682127565145492554e-01,-5.537586212158203125e-01,4.202211797237396240e-01,3.598173260688781738e-01,3.397963047027587891e-01,3.311231732368469238e-01,-3.688516020774841309e-01,-4.413516521453857422e-01,1.581429839134216309e-01,5.451676845550537109e-01,-5.254780650138854980e-01,4.714571535587310791e-01,-1.729499548673629761e-01,5.488041639328002930e-01,-3.869097530841827393e-01,-6.031088232994079590e-01,4.590720683336257935e-02,-3.518824875354766846e-01,7.799967527389526367e-01,-1.459701955318450928e-01,-7.700309157371520996e-02,-8.734304308891296387e-01,1.751187592744827271e-01
3.609732091426849365e-01,-7.266930937767028809e-01,-5.280367136001586914e-01,-2.708019912242889404e-01,1.209489628672599792e-01,2.401023358106613159e-01,4.564738273620605469e-01,-6.452524065971374512e-01,6.038283556699752808e-02,1.712280064821243286e-01,-6.047586798667907715e-01,1.713286191225051880e-01,2.787085473537445068e-01,8.348833769559860229e-02,4.970361888408660889e-01,-9.076482653617858887e-01,-8.525204062461853027e-01,7.093234062194824219e-01,4.923012256622314453e-01,-4.422199428081512451e-01,5.293578505516052246e-01,5.528970062732696533e-02,5.895447731018066406e-01,-4.324249923229217529e-01,-4.692904651165008545e-01,1.630897969007492065e-01,-2.839336991310119629e-01,9.887893199920654297e-01,-8.946080505847930908e-02,2.016168646514415741e-02,-8.850553631782531738e-01,-6.863114982843399048e-02
4.023586213588714600e-01,-4.033683836460113525e-01,-6.163084506988525391e-02,-5.230433940887451172e-01,2.175515592098236084e-01,1.108395382761955261e-01,9.643783569335937500e-01,-7.395358681678771973e-01,-3.222235441207885742e-01,-6.530487537384033203e-02,-5.415735244750976562e-01,-1.805225908756256104e-01,3.417065367102622986e-02,5.270505324006080627e-02,7.085176110267639160e-01,-7.583373785018920898e-01,-7.275482416152954102e-01,8.232178092002868652e-01,6.455699205398559570e-01,-4.020383656024932861e-01,7.977038025856018066e-01,-2.135525345802307129e-01,2.027873098850250244e-01,-4.249633848667144775e-01,-3.246383368968963623e-01,2.029473483562469482e-01,-2.996689453721046448e-02,7.343724370002746582e-01,1.771171540021896362e-01,1.358024328947067261e-01,-8.724339604377746582e-01,-1.098998710513114929e-01
-2.134754955768585205e-01,-1.632523387670516968e-01,1.154606938362121582e-01,-5.802975296974182129e-01,-1.378763020038604736e-01,-2.240761220455169678e-01,7.211025953292846680e-01,-8.493620753288269043e-01,-5.226116627454757690e-02,1.845459640026092529e-01,-3.981691896915435791e-01,2.463936805725097656e-01,2.096421569585800171e-01,1.815689504146575928e-01,5.824798941612243652e-01,-5.243527293205261230e-01,-4.038258790969848633e-01,6.160655617713928223e-01,6.444536447525024414e-01,-1.029924303293228149e-01,6.008328795433044434e-01,-3.435977697372436523e-01,-1.460774242877960205e-02,-1.634575724601745605e-01,-3.128056973218917847e-02,-3.059999942779541016e-01,8.305358886718750000e-02,8.468626141548156738e-01,2.568625509738922119e-01,5.628140643239021301e-03,-2.979255616664886475e-01,2.092444002628326416e-01
-1.389185935258865356e-01,7.401099801063537598e-02,2.299184650182723999e-01,-5.759086012840270996e-01,-4.065691232681274414e-01,-7.816109061241149902e-01,1.388859152793884277e-01,-5.366567969322204590e-01,-3.466992452740669250e-02,4.702780544757843018e-01,2.631852328777313232e-01,3.504499197006225586e-01,8.251681923866271973e-01,6.883324682712554932e-02,5.617047548294067383e-01,-1.187850981950759888e-01,-4.114758968353271484e-02,5.536232590675354004e-01,3.818820714950561523e-01,-2.945517003536224365e-01,1.002692341804504395e+00,-2.296129018068313599e-01,1.984529793262481689e-01,-1.604448258876800537e-01,1.360147446393966675e-01,-5.555600523948669434e-01,-4.918849766254425049e-01,4.580242633819580078e-01,-3.224087655544281006e-01,2.172864228487014771e-01,-1.274245679378509521e-01,3.030979037284851074e-01
1.532209813594818115e-01,2.927829623222351074e-01,1.060347557067871094e-01,-1.181014031171798706e-01,-6.102364063262939453e-01,-9.670265316963195801e-01,2.830051183700561523e-01,5.175939574837684631e-02,9.762723743915557861e-02,6.044944524765014648e-01,-1.129715815186500549e-01,1.843071430921554565e-01,4.314540922641754150e-01,5.486592277884483337e-02,5.936700701713562012e-01,-9.058120846748352051e-02,5.761452019214630127e-02,6.018592119216918945e-01,-9.184306859970092773e-02,-6.605911850929260254e-01,7.760040163993835449e-01,-1.011164411902427673e-01,3.787762820720672607e-01,-3.082292079925537109e-01,-8.126953989267349243e-02,-6.234722137451171875e-01,-3.965368568897247314e-01,3.164926469326019287e-01,-3.616275191307067871e-01,8.524187207221984863e-01,-2.247223258018493652e-01,8.522332906723022461e-01
5.035805106163024902e-01,3.242185413837432861e-01,1.019732356071472168e-01,-1.147387176752090454e-01,-4.048206210136413574e-01,-6.423552036285400391e-01,1.268037557601928711e-01,2.536920905113220215e-01,6.718073040246963501e-02,5.503037571907043457e-01,-3.877213001251220703e-01,-5.657046660780906677e-02,2.892416417598724365e-01,-8.509722352027893066e-02,4.467013776302337646e-01,1.168950200080871582e-01,-2.867365954443812370e-03,7.323053479194641113e-01,-3.562942445278167725e-01,-8.154067397117614746e-01,-3.301966562867164612e-02,-1.398548334836959839e-01,5.833311080932617188e-01,-3.467735946178436279e-01,-1.441796272993087769e-01,-3.775085508823394775e-01,-1.711089909076690674e-01,5.717636942863464355e-01,-4.234068393707275391e-01,5.473589301109313965e-01,-9.092447161674499512e-02,7.395705580711364746e-01
1.441997289657592773e-01,-1.369796395301818848e-01,-1.243193298578262329e-01,-4.741806983947753906e-01,-4.357142150402069092e-01,-2.111753970384597778e-01,-7.220429927110671997e-02,1.196042001247406006e-01,6.833004206418991089e-02,-1.670731231570243835e-02,-4.884698390960693359e-01,-1.645167768001556396e-01,1.315458267927169800e-01,-2.968101203441619873e-01,-3.850858211517333984e-01,1.950026899576187134e-01,-6.427016109228134155e-03,7.121533751487731934e-01,6.899889558553695679e-02,-7.236552834510803223e-01,-2.531205713748931885e-01,3.144331276416778564e-01,1.073528230190277100e-01,-3.523561954498291016e-01,2.540510892868041992e-01,-8.005886338651180267e-03,3.371231853961944580e-01,4.375244677066802979e-01,-3.630574047565460205e-01,2.294229716062545776e-01,-8.728699386119842529e-02,3.435083329677581787e-01
3.002618439495563507e-02,-3.154241740703582764e-01,9.298455715179443359e-02,-4.986351728439331055e-01,-1.211155951023101807e-02,-3.812455534934997559e-01,8.485927432775497437e-02,7.743737101554870605e-02,2.411040710285305977e-03,-4.013033956289291382e-02,-2.442717701196670532e-01,-1.294427514076232910e-01,-2.976483702659606934e-01,-4.650884270668029785e-01,-1.052529513835906982e-01,-5.285506695508956909e-02,-1.924915462732315063e-01,7.018885016441345215e-01,-2.034368962049484253e-01,-4.537487328052520752e-01,-1.104314029216766357e-01,3.816079497337341309e-01,-4.423544555902481079e-02,-3.626925349235534668e-01,3.083539903163909912e-01,-4.755727946758270264e-02,7.233078777790069580e-02,5.078834295272827148e-01,-4.134641289710998535e-01,2.233561724424362183e-01,8.719247579574584961e-02,5.028689280152320862e-02
-2.523405551910400391e-01,-1.554004251956939697e-01,5.120788216590881348e-01,-5.359096527099609375e-01,2.401440441608428955e-01,-3.486921489238739014e-01,2.323510646820068359e-01,2.518454492092132568e-01,-1.645420938730239868e-01,2.632239460945129395e-01,-1.104065850377082825e-01,-2.760116197168827057e-02,-5.130911469459533691e-01,-4.791698753833770752e-01,8.433731645345687866e-02,4.018042683601379395e-01,-2.834787070751190186e-01,7.649895548820495605e-01,8.535359054803848267e-02,-5.273212790489196777e-01,3.692640736699104309e-02,4.827051982283592224e-02,6.710173934698104858e-02,2.386018075048923492e-02,3.795588910579681396e-01,2.075470238924026489e-01,9.042856842279434204e-02,-1.043205335736274719e-01,-1.223998889327049255e-01,4.413412511348724365e-01,5.282991528511047363e-01,4.947727918624877930e-01
-8.903694897890090942e-02,1.866872310638427734e-01,6.351964473724365234e-01,-8.681667447090148926e-01,-9.299065917730331421e-02,-2.621744275093078613e-01,2.544674575328826904e-01,2.856567203998565674e-01,1.746524721384048462e-01,1.955827921628952026e-01,-2.444764785468578339e-02,3.353371322154998779e-01,-1.757911890745162964e-01,1.741320490837097168e-01,1.129299104213714600e-01,7.320908308029174805e-01,-1.215321943163871765e-02,3.643466532230377197e-02,9.335725568234920502e-03,-1.945450156927108765e-01,-1.027275808155536652e-03,-9.870305657386779785e-03,2.472892999649047852e-01,3.517485857009887695e-01,2.684017270803451538e-02,-2.806677818298339844e-01,-3.139446303248405457e-02,4.607309028506278992e-02,-1.426856964826583862e-01,3.664291203022003174e-01,3.534774184226989746e-01,2.993875145912170410e-01
-2.405947893857955933e-01,-1.065215766429901123e-01,4.098225831985473633e-01,-5.172792077064514160e-01,-1.379537284374237061e-01,-2.260832041501998901e-01,-5.883352831006050110e-02,1.600140780210494995e-01,6.936713457107543945e-01,3.055357336997985840e-01,1.200587004423141479e-01,4.405205249786376953e-01,-1.523992419242858887e-01,9.167785942554473877e-02,-2.595668099820613861e-02,9.047782421112060547e-01,3.093830645084381104e-01,-2.881257832050323486e-01,9.668655693531036377e-02,-3.702390193939208984e-01,-7.873736321926116943e-02,5.501246824860572815e-02,7.652152329683303833e-02,-8.564692921936511993e-03,-1.983914822340011597e-01,-6.018438935279846191e-01,-1.857270449399948120e-01,-2.195260226726531982e-01,-5.640031695365905762e-01,7.052001357078552246e-01,5.705164670944213867e-01,3.989491462707519531e-01
1.445265114307403564e-01,-6.588718295097351074e-02,1.446646004915237427e-01,-4.167637974023818970e-02,-1.657441444694995880e-02,-3.093338906764984131e-01,-3.042163848876953125e-01,3.753454685211181641e-01,7.973430752754211426e-01,2.262403070926666260e-02,1.592500694096088409e-02,4.932966530323028564e-01,-9.255863726139068604e-02,2.141373008489608765e-01,-1.189064756035804749e-01,5.909929275512695312e-01,-8.790046721696853638e-02,-1.885231435298919678e-01,-1.800899356603622437e-01,-5.334183573722839355e-01,1.000226140022277832e-01,2.654185891151428223e-01,2.047142833471298218e-01,-2.478734701871871948e-01,-5.636649727821350098e-01,-4.538080096244812012e-01,-4.141215682029724121e-01,-1.546421945095062256e-01,-6.671945452690124512e-01,6.650478839874267578e-01,1.899153441190719604e-01,9.811020493507385254e-01
