Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
3.979726135730743408e-02,1.161471724510192871e+00,-6.252317428588867188e-01,-1.136908054351806641e+00,6.381005644798278809e-01,5.835163407027721405e-03,-1.972363889217376709e-01,7.971108704805374146e-02,2.458987474441528320e+00,1.978554010391235352e+00,6.669135093688964844e-01,7.505351305007934570e-01,1.994399785995483398e+00,3.016198635101318359e+00,3.403589248657226562e+00,3.499748229980468750e+00,6.498455524444580078e+00,8.643689155578613281e+00,7.267889976501464844e+00,5.730933189392089844e+00,4.565237045288085938e+00,1.834891319274902344e+00,7.118235230445861816e-01,-1.178404450416564941e+00,2.790605723857879639e-01,-1.035213828086853027e+00,1.867325454950332642e-01,1.621950507164001465e+00,5.084267258644104004e-01,-1.023928046226501465e+00,-2.345994710922241211e+00,-3.529368638992309570e+00
-8.393786430358886719e+00,-6.900754451751708984e+00,-7.036446571350097656e+00,-7.319649696350097656e+00,-6.524350166320800781e+00,-6.381361007690429688e+00,-5.554129123687744141e+00,-4.110551834106445312e+00,-4.221827507019042969e+00,-3.404050111770629883e+00,-2.985422849655151367e+00,-1.387387037277221680e+00,-2.438888549804687500e+00,-1.376670718193054199e+00,5.976753234863281250e-01,1.493371725082397461e+00,4.556499004364013672e+00,4.121216297149658203e+00,3.164734840393066406e-01,-9.387185573577880859e-01,-2.447802305221557617e+00,-4.582160949707031250e+00,-6.374289989471435547e+00,-7.212118625640869141e+00,-4.607194423675537109e+00,-5.739656925201416016e+00,-7.911693096160888672e+00,-8.878940582275390625e+00,-9.284242630004882812e+00,-7.657592773437500000e+00,-5.479070186614990234e+00,-4.590445995330810547e+00
-1.310620117187500000e+01,-1.327233695983886719e+01,-1.472214412689208984e+01,-1.464990711212158203e+01,-1.285459136962890625e+01,-1.085713577270507812e+01,-9.314883232116699219e+00,-8.843826293945312500e+00,-1.142328262329101562e+01,-1.117381286621093750e+01,-1.096212768554687500e+01,-8.826007843017578125e+00,-9.207574844360351562e+00,-7.629226684570312500e+00,-6.776700496673583984e+00,-6.109992504119873047e+00,-6.092270374298095703e+00,-7.288498878479003906e+00,-1.059066581726074219e+01,-1.096672534942626953e+01,-1.100827217102050781e+01,-1.385196113586425781e+01,-1.474198722839355469e+01,-1.508188724517822266e+01,-1.160511875152587891e+01,-1.322588825225830078e+01,-1.502609348297119141e+01,-1.652529144287109375e+01,-1.561621379852294922e+01,-1.411761569976806641e+01,-1.338858127593994141e+01,-1.415284061431884766e+01
-6.054487705230712891e+00,-3.945094585418701172e+00,-6.177664756774902344e+00,-6.351892948150634766e+00,-3.651899099349975586e+00,-4.183719635009765625e+00,-4.409105300903320312e+00,-4.352586269378662109e+00,-2.978135824203491211e+00,-3.384925842285156250e+00,-3.642779111862182617e+00,-4.629116535186767578e+00,-3.526491165161132812e+00,-1.549066185951232910e+00,-1.062664270401000977e+00,-1.764317035675048828e+00,-2.009249210357666016e+00,-2.076327055692672729e-01,-1.066404581069946289e+00,-1.973850488662719727e+00,-2.208386898040771484e+00,-4.851394176483154297e+00,-5.819451332092285156e+00,-5.069996356964111328e+00,-3.077977418899536133e+00,-4.353140354156494141e+00,-4.961657524108886719e+00,-5.157299518585205078e+00,-5.764618396759033203e+00,-5.740965366363525391e+00,-6.855354785919189453e+00,-9.108100891113281250e+00
3.184610605239868164e+00,7.967863559722900391e+00,8.701704978942871094e+00,8.376309394836425781e+00,8.145627021789550781e+00,6.161617755889892578e+00,4.460405349731445312e+00,3.070062160491943359e+00,3.715554475784301758e+00,5.699004650115966797e+00,5.613885879516601562e+00,4.337382793426513672e+00,3.569487094879150391e+00,6.417352199554443359e+00,8.260680198669433594e+00,8.460876464843750000e+00,9.098883628845214844e+00,1.189895153045654297e+01,1.319528579711914062e+01,1.151254940032958984e+01,1.035237216949462891e+01,6.318931102752685547e+00,5.042400360107421875e+00,7.127695560455322266e+00,7.566347599029541016e+00,6.685363292694091797e+00,5.814816951751708984e+00,7.539127349853515625e+00,5.094406604766845703e+00,6.583907127380371094e+00,7.239198207855224609e+00,8.283098220825195312e+00
2.844462156295776367e+00,6.218257427215576172e+00,8.308371543884277344e+00,9.583855628967285156e+00,6.703782081604003906e+00,5.780785560607910156e+00,5.893510341644287109e+00,5.540509700775146484e+00,4.422560691833496094e+00,2.929306983947753906e+00,3.819683313369750977e+00,2.796272516250610352e+00,2.049224376678466797e+00,3.485282182693481445e+00,5.987651348114013672e+00,6.828938007354736328e+00,5.455126762390136719e+00,7.089675426483154297e+00,6.816118240356445312e+00,5.673899173736572266e+00,5.045794963836669922e+00,1.388019323348999023e+00,8.816908597946166992e-01,1.680761456489562988e+00,5.485068798065185547e+00,5.134491920471191406e+00,4.372228622436523438e+00,2.544552803039550781e+00,2.832507371902465820e+00,4.947638511657714844e+00,6.449920177459716797e+00,1.129255676269531250e+01
-1.479702234268188477e+00,-6.210137009620666504e-01,-3.949519097805023193e-01,-8.731508255004882812e-01,-2.212347269058227539e+00,-1.639270544052124023e+00,-1.196127757430076599e-01,2.281696796417236328e+00,4.828805446624755859e+00,3.067658185958862305e+00,8.092116713523864746e-01,-1.494229435920715332e+00,-7.721665501594543457e-01,3.065173029899597168e-01,5.698774456977844238e-01,-1.119788408279418945e+00,-1.691704034805297852e+00,6.418606638908386230e-01,6.309357881546020508e-01,-7.292743325233459473e-01,-2.760455310344696045e-01,-2.234087467193603516e+00,-3.308279991149902344e+00,-3.762912273406982422e+00,1.883390247821807861e-01,-8.839023113250732422e-01,-2.071219444274902344e+00,-3.964730024337768555e+00,-2.709654569625854492e+00,-1.428151965141296387e+00,-1.395943045616149902e+00,-3.629095852375030518e-01
-1.281874179840087891e-01,-5.710793733596801758e-01,-7.113546878099441528e-02,-1.202303528785705566e+00,-1.894330859184265137e+00,2.012654095888137817e-01,-6.240316629409790039e-01,2.448540925979614258e-01,1.114059209823608398e+00,2.127717733383178711e+00,1.167318105697631836e+00,1.075870752334594727e+00,6.046593189239501953e-01,1.838406682014465332e+00,2.166402578353881836e+00,8.629379868507385254e-01,2.413744688034057617e+00,4.614984035491943359e+00,4.474156379699707031e+00,3.999809265136718750e+00,3.877691268920898438e+00,2.331964492797851562e+00,4.532121419906616211e-01,-5.028333663940429688e-01,-4.649106040596961975e-02,-1.325349688529968262e+00,-1.224374532699584961e+00,-3.458393812179565430e-01,5.944903492927551270e-01,2.074082374572753906e+00,1.382081151008605957e+00,-1.052692532539367676e+00
-5.105754852294921875e+00,-5.744071483612060547e+00,-5.858249664306640625e+00,-6.832318782806396484e+00,-4.624050140380859375e+00,-2.592271566390991211e+00,-2.626550912857055664e+00,-3.210298776626586914e+00,-5.806509494781494141e+00,-5.698387622833251953e+00,-5.995680332183837891e+00,-3.420725345611572266e+00,-2.047178268432617188e+00,5.296171903610229492e-01,1.340578913688659668e+00,1.426382184028625488e+00,7.935548573732376099e-02,6.190091967582702637e-01,7.266775965690612793e-01,4.332665920257568359e+00,3.567550182342529297e+00,-6.521403789520263672e-01,-3.311568498611450195e+00,-3.695841550827026367e+00,-2.098702907562255859e+00,-3.007780075073242188e+00,-2.437268733978271484e+00,-2.749435186386108398e+00,-3.450846433639526367e+00,-2.041241884231567383e+00,-2.431426763534545898e+00,-7.239790916442871094e+00
-1.472852993011474609e+01,-1.486992073059082031e+01,-1.686278343200683594e+01,-1.975286674499511719e+01,-1.325612163543701172e+01,-1.125086688995361328e+01,-8.525612831115722656e+00,-8.955440521240234375e+00,-9.106385231018066406e+00,-8.395191192626953125e+00,-1.227021694183349609e+01,-1.250811767578125000e+01,-1.014542007446289062e+01,-7.503397941589355469e+00,-9.287516593933105469e+00,-1.059630870819091797e+01,-1.344940567016601562e+01,-1.131564903259277344e+01,-1.037119579315185547e+01,-5.239049434661865234e+00,-7.197445869445800781e+00,-1.070003032684326172e+01,-1.315693855285644531e+01,-1.167796897888183594e+01,-8.354505538940429688e+00,-8.957859039306640625e+00,-9.080739021301269531e+00,-1.197609996795654297e+01,-1.507691287994384766e+01,-1.353037261962890625e+01,-1.245365047454833984e+01,-2.017674064636230469e+01
-1.226917171478271484e+01,-1.163138484954833984e+01,-1.263244152069091797e+01,-1.472992134094238281e+01,-9.261427879333496094e+00,-6.404937744140625000e+00,-5.856270313262939453e+00,-6.110854625701904297e+00,-6.143944263458251953e+00,-3.471939563751220703e+00,-6.313319683074951172e+00,-8.113088607788085938e+00,-8.503791809082031250e+00,-7.711937904357910156e+00,-9.116190910339355469e+00,-1.108220291137695312e+01,-1.189487171173095703e+01,-1.068575763702392578e+01,-1.179828929901123047e+01,-8.063719749450683594e+00,-9.028465270996093750e+00,-9.678419113159179688e+00,-9.709367752075195312e+00,-7.034872055053710938e+00,-6.124269962310791016e+00,-7.144235134124755859e+00,-6.321059226989746094e+00,-8.245741844177246094e+00,-1.058313369750976562e+01,-9.152626991271972656e+00,-8.647018432617187500e+00,-1.656322097778320312e+01
-3.453718900680541992e+00,-3.498140335083007812e+00,-5.651250839233398438e+00,-4.377985954284667969e+00,-3.922477662563323975e-01,1.248630166053771973e+00,-1.670661091804504395e+00,1.097256876528263092e-02,-2.171996116638183594e+00,-2.399305820465087891e+00,-3.206665992736816406e+00,-1.766634702682495117e+00,-1.051555991172790527e+00,7.265830636024475098e-01,9.935926795005798340e-01,-1.032681703567504883e+00,-2.422845125198364258e+00,-3.224574565887451172e+00,-4.342484474182128906e+00,1.261952221393585205e-01,6.857895255088806152e-01,-1.945461869239807129e+00,-1.387398838996887207e+00,2.524220228195190430e+00,4.577557563781738281e+00,3.543223142623901367e+00,3.241267919540405273e+00,8.753097653388977051e-01,-1.088764667510986328e+00,-7.711918354034423828e-01,-1.812805294990539551e+00,-6.135666847229003906e+00
-1.300046443939208984e+00,-3.714298486709594727e+00,-7.247093677520751953e+00,-5.914309501647949219e+00,-1.270459532737731934e+00,-2.326163291931152344e+00,-4.658730030059814453e+00,-2.901845693588256836e+00,-3.004688501358032227e+00,-4.300519466400146484e+00,-5.488087654113769531e+00,-4.320315361022949219e+00,-1.968364834785461426e+00,-5.089356303215026855e-01,-1.228744745254516602e+00,-2.543156862258911133e+00,-3.627933979034423828e+00,-3.854763507843017578e+00,-2.375353813171386719e+00,2.156836748123168945e+00,2.926972627639770508e+00,-1.046696543693542480e+00,-1.998789429664611816e+00,1.870849370956420898e+00,5.762197971343994141e+00,5.741700649261474609e+00,3.119268655776977539e+00,-8.727433085441589355e-01,-4.120378017425537109e+00,-2.650408029556274414e+00,-1.928332209587097168e+00,-6.977003574371337891e+00
-3.982384681701660156e+00,-5.597493171691894531e+00,-6.305566787719726562e+00,-8.007219314575195312e+00,-4.483012676239013672e+00,-3.913787603378295898e+00,-3.970200538635253906e+00,-4.479461669921875000e+00,-2.692206859588623047e+00,2.099936157464981079e-01,-1.119035840034484863e+00,-3.924041509628295898e+00,-4.126528739929199219e+00,-4.683208465576171875e+00,-5.398487091064453125e+00,-5.672933101654052734e+00,-3.639030694961547852e+00,-3.871372222900390625e+00,-2.961647272109985352e+00,-7.455663681030273438e-01,-9.499573707580566406e-01,-4.442295551300048828e+00,-4.892753601074218750e+00,-2.641841888427734375e+00,-4.464332163333892822e-01,-4.893534779548645020e-01,-6.461774706840515137e-01,-3.610799312591552734e+00,-7.030772686004638672e+00,-5.558922290802001953e+00,-3.512067794799804688e+00,-1.186435985565185547e+01
-5.154206752777099609e+00,-4.043914794921875000e+00,-4.635720252990722656e+00,-4.530509471893310547e+00,-2.148232460021972656e+00,-1.346519310027360916e-02,-8.344874382019042969e-01,1.884160399436950684e+00,3.351204395294189453e+00,6.135881423950195312e+00,2.411038398742675781e+00,-4.792893528938293457e-01,2.978447675704956055e-01,1.037797927856445312e+00,1.036566272377967834e-01,-1.351799368858337402e+00,2.674517929553985596e-01,-1.336944818496704102e+00,-2.463830947875976562e+00,-1.732191324234008789e+00,-5.951505303382873535e-01,-3.514631271362304688e+00,-4.022280693054199219e+00,-2.394896030426025391e+00,5.747457146644592285e-01,9.100940823554992676e-01,1.108372926712036133e+00,-7.828016765415668488e-03,-2.461742639541625977e+00,-3.232612133026123047e+00,-3.188705682754516602e+00,-7.517329216003417969e+00
-3.151425123214721680e+00,-1.433061242103576660e+00,-4.143584251403808594e+00,-2.207018852233886719e+00,5.222111344337463379e-01,1.269259691238403320e+00,-1.210995554924011230e+00,3.682571172714233398e+00,5.048945426940917969e+00,6.490087032318115234e+00,1.264295101165771484e+00,2.854201793670654297e-01,1.941446661949157715e+00,3.977693080902099609e+00,2.556720495223999023e+00,1.612358808517456055e+00,2.187160961329936981e-02,-1.066664338111877441e+00,-2.463386058807373047e+00,-2.010828495025634766e+00,-1.497298032045364380e-01,6.080770492553710938e-01,-3.967914283275604248e-01,1.644882202148437500e+00,5.395728111267089844e+00,6.465040206909179688e+00,3.008470296859741211e+00,1.210658311843872070e+00,6.738227605819702148e-02,6.082360744476318359e-01,1.356246113777160645e+00,-2.604291075840592384e-03
2.585467338562011719e+00,3.416727483272552490e-01,-5.282615423202514648e-01,5.526430606842041016e-01,1.949830532073974609e+00,1.755465865135192871e+00,-5.733851790428161621e-01,3.607807457447052002e-01,8.664703369140625000e-01,3.637409687042236328e+00,2.277659177780151367e+00,6.135595440864562988e-01,-3.449963629245758057e-01,-1.844264745712280273e+00,-1.733371257781982422e+00,1.284925818443298340e+00,-5.727599561214447021e-02,-1.826053380966186523e+00,-2.725963592529296875e+00,-2.028628349304199219e+00,-2.232506990432739258e+00,4.851212501525878906e-01,1.795550227165222168e+00,1.802574038505554199e+00,2.809950351715087891e+00,3.321260929107666016e+00,1.647944688796997070e+00,3.231475055217742920e-01,4.038843512535095215e-01,2.365112543106079102e+00,4.700650215148925781e+00,2.864520311355590820e+00
4.750261306762695312e+00,-2.028949409723281860e-01,-1.590778231620788574e-01,7.934564948081970215e-01,2.758959054946899414e+00,3.506762266159057617e+00,2.115624427795410156e+00,1.396746993064880371e+00,1.965426057577133179e-01,9.588289856910705566e-01,1.283295750617980957e+00,8.765816688537597656e-01,4.293544292449951172e-01,-2.624475955963134766e+00,-2.840060949325561523e+00,1.080030500888824463e-01,-1.219939589500427246e-01,-1.908973693847656250e+00,-2.896007776260375977e+00,-2.585764408111572266e+00,-3.877653360366821289e+00,-2.102535009384155273e+00,-3.333678543567657471e-01,-2.290708780288696289e+00,-3.534758567810058594e+00,-2.546844959259033203e+00,-2.884228527545928955e-01,9.034219384193420410e-01,9.141700267791748047e-01,-5.940334200859069824e-01,-8.787743449211120605e-01,2.295782268047332764e-01
3.296059846878051758e+00,-2.741915881633758545e-01,-2.126404762268066406e+00,-1.450841426849365234e+00,3.061642169952392578e+00,3.944526433944702148e+00,2.369787216186523438e+00,3.230082750320434570e+00,2.184737682342529297e+00,5.065202713012695312e-01,-6.436758637428283691e-01,2.435654163360595703e+00,2.533275842666625977e+00,-2.778397500514984131e-01,-4.133006095886230469e+00,-2.278772354125976562e+00,-1.902469515800476074e+00,-2.315663814544677734e+00,-5.174337863922119141e+00,-5.555874824523925781e+00,-4.448878288269042969e+00,-4.451709687709808350e-01,-1.671116471290588379e+00,-3.762537479400634766e+00,-5.374084949493408203e+00,-2.963945627212524414e+00,-1.928025364875793457e+00,-1.576864421367645264e-01,-4.543799534440040588e-02,-2.945812225341796875e+00,-3.254889488220214844e+00,6.607457529753446579e-03
-1.182592272758483887e+00,3.135158419609069824e-01,-6.274799704551696777e-01,-1.423422932624816895e+00,1.141028642654418945e+00,9.460669159889221191e-01,-7.454805374145507812e-01,6.048168241977691650e-02,7.603898048400878906e-01,-2.211776375770568848e-01,-1.061616182327270508e+00,4.602016508579254150e-01,-8.579748272895812988e-01,-4.513635158538818359e+00,-6.756589412689208984e+00,-3.161553859710693359e+00,-2.134682893753051758e+00,-3.602089166641235352e+00,-6.955589294433593750e+00,-7.297002315521240234e+00,-4.652734279632568359e+00,1.075373411178588867e+00,9.805785417556762695e-01,-1.372756361961364746e+00,-4.197059631347656250e+00,-2.968447208404541016e+00,-2.298410892486572266e+00,-1.819026827812194824e+00,-9.056243300437927246e-01,-1.376590847969055176e+00,6.953114867210388184e-01,1.185197591781616211e+00
-4.001544952392578125e+00,-2.254794836044311523e+00,-1.681797981262207031e+00,-3.021847009658813477e+00,-2.611098766326904297e+00,-3.666121244430541992e+00,-3.724847316741943359e+00,-2.184604644775390625e+00,-8.514519333839416504e-01,-2.528989076614379883e+00,-3.882804155349731445e+00,-5.364129543304443359e+00,-5.346528530120849609e+00,-6.383546829223632812e+00,-5.158858299255371094e+00,-5.014841079711914062e+00,-4.581542491912841797e+00,-5.186187267303466797e+00,-4.201260566711425781e+00,-5.009450912475585938e+00,-4.761265277862548828e+00,-3.761156558990478516e+00,-2.608162641525268555e+00,-3.932274818420410156e+00,-6.247117519378662109e+00,-5.948930740356445312e+00,-5.108920097351074219e+00,-3.368674755096435547e+00,-1.937465429306030273e+00,-2.096914052963256836e+00,-2.821980476379394531e+00,-1.791979193687438965e+00
-1.320155858993530273e+00,-3.291151762008666992e+00,-3.036285161972045898e+00,-4.148726940155029297e+00,-1.909981131553649902e+00,-2.712587833404541016e+00,-1.966020584106445312e+00,2.667911350727081299e-01,1.110471248626708984e+00,-1.077822923660278320e+00,-4.004096508026123047e+00,-4.420854568481445312e+00,-3.261670827865600586e+00,-7.413662672042846680e-01,-1.235915869474411011e-01,-4.742897987365722656e+00,-5.362380027770996094e+00,-2.605905532836914062e+00,7.052646875381469727e-01,-3.079563856124877930e+00,-4.068793296813964844e+00,-4.663377761840820312e+00,-4.865077495574951172e+00,-4.441683769226074219e+00,-6.639994144439697266e+00,-6.854670047760009766e+00,-8.442290306091308594e+00,-5.164297580718994141e+00,-2.460390090942382812e+00,-3.053899765014648438e+00,-6.362180233001708984e+00,-6.787113666534423828e+00
