Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-2.327881574630737305e+00,8.395171165466308594e+00,9.569506645202636719e+00,3.092497110366821289e+00,-1.802011370658874512e+00,8.115000724792480469e-01,5.021690949797630310e-02,-1.270833373069763184e+00,-1.973028540611267090e+00,-3.282556056976318359e+00,-4.583029150962829590e-01,4.215773046016693115e-01,-1.838422775268554688e+00,-5.138976097106933594e+00,-4.723395824432373047e+00,-3.350261211395263672e+00,-9.872317910194396973e-01,-3.982167959213256836e+00,-4.483555316925048828e+00,-5.251675128936767578e+00,-5.668968677520751953e+00,-4.456828117370605469e+00,-3.552520990371704102e+00,-8.174208402633666992e-01,-1.306180357933044434e+00,-1.578811109066009521e-01,-3.004833936691284180e+00,-1.493381381034851074e+00,4.728174805641174316e-01,2.842575311660766602e+00,4.047438144683837891e+00,9.655770301818847656e+00
7.037534236907958984e+00,9.177988052368164062e+00,5.987724304199218750e+00,1.243921518325805664e+00,4.503084659576416016e+00,9.322110176086425781e+00,8.291062355041503906e+00,9.062516689300537109e-01,-6.939393997192382812e+00,-8.522594451904296875e+00,-8.028997480869293213e-02,6.015860557556152344e+00,3.621489763259887695e+00,6.814269423484802246e-01,1.399995803833007812e+00,3.219285488128662109e+00,6.161462306976318359e+00,5.790238857269287109e+00,2.995818853378295898e+00,-6.343250870704650879e-01,-6.068218350410461426e-01,3.007668256759643555e+00,4.403797149658203125e+00,1.188585400581359863e+00,6.165136098861694336e-01,1.293999075889587402e+00,2.219508886337280273e+00,3.954719305038452148e+00,5.482259750366210938e+00,5.418793678283691406e+00,5.727148056030273438e+00,1.582541275024414062e+01
8.379080772399902344e+00,4.576781272888183594e+00,1.368146777153015137e+00,-1.689876317977905273e+00,2.281287193298339844e+00,7.986354827880859375e+00,4.837661266326904297e+00,-3.749987125396728516e+00,-5.375658988952636719e+00,-4.027660846710205078e+00,3.499353647232055664e+00,8.482755661010742188e+00,7.582797527313232422e+00,6.590875148773193359e+00,6.102852344512939453e+00,7.050436496734619141e+00,6.291263103485107422e+00,6.089604854583740234e+00,4.524838447570800781e+00,4.435497283935546875e+00,6.454470157623291016e+00,8.645090103149414062e+00,9.910781860351562500e+00,1.817107081413269043e+00,-2.035941600799560547e+00,5.681997537612915039e-01,6.894078731536865234e+00,6.544209480285644531e+00,4.957309722900390625e+00,5.911931514739990234e+00,6.061998367309570312e+00,5.901628017425537109e+00
6.405194997787475586e-01,-3.491702795028686523e+00,-5.763304233551025391e+00,-9.336598396301269531e+00,-9.067317008972167969e+00,-1.799241542816162109e+00,-3.381875991821289062e+00,-1.033174419403076172e+01,-9.659049987792968750e+00,-4.663405895233154297e+00,1.739772915840148926e+00,3.464098691940307617e+00,4.766455173492431641e+00,4.715835094451904297e+00,5.100391864776611328e+00,5.596399784088134766e+00,6.661566734313964844e+00,6.202596187591552734e+00,4.021443367004394531e+00,4.424348354339599609e+00,7.315542697906494141e+00,9.585380554199218750e+00,8.592954635620117188e+00,7.497239112854003906e+00,9.664499163627624512e-01,-2.351302862167358398e+00,6.162539720535278320e-01,4.680809497833251953e+00,1.850677251815795898e+00,1.259517520666122437e-01,-9.408750534057617188e-01,-1.066606521606445312e+01
-6.602622032165527344e+00,-3.354061365127563477e+00,-8.644054532051086426e-01,-4.085021018981933594e+00,-8.287672996520996094e+00,-7.352211475372314453e+00,-6.517032146453857422e+00,-7.891745567321777344e+00,-7.821304798126220703e+00,-6.029447555541992188e+00,-3.493741035461425781e+00,-2.817826747894287109e+00,-3.477913737297058105e-01,2.125379085540771484e+00,4.040935039520263672e+00,3.426182031631469727e+00,5.476020336151123047e+00,7.915907859802246094e+00,6.972397327423095703e+00,4.708586692810058594e+00,4.444002628326416016e+00,5.801337718963623047e+00,3.961152076721191406e+00,8.787900924682617188e+00,6.643104076385498047e+00,-5.885238051414489746e-01,-3.417388200759887695e+00,2.388641834259033203e+00,2.490904808044433594e+00,-1.684850096702575684e+00,-3.832124710083007812e+00,-3.922103643417358398e+00
-3.722494125366210938e+00,1.022928237915039062e+01,1.614408493041992188e+01,1.339085865020751953e+01,4.112075805664062500e+00,-2.439913749694824219e+00,-3.385350465774536133e+00,6.539871692657470703e-01,3.763722658157348633e+00,7.193555831909179688e-01,-3.124490022659301758e+00,-4.206211090087890625e+00,-2.719538211822509766e+00,1.346038937568664551e+00,3.268092155456542969e+00,2.476938009262084961e+00,1.266135454177856445e+00,4.146029949188232422e+00,5.905322074890136719e+00,5.661321163177490234e+00,4.209175109863281250e+00,3.033716440200805664e+00,1.368414044380187988e+00,1.569380521774291992e+00,1.892483592033386230e+00,-5.137777887284755707e-03,-7.731345891952514648e-01,7.448037266731262207e-01,3.017538070678710938e+00,2.365184307098388672e+00,2.627875804901123047e+00,1.669021415710449219e+01
5.664820671081542969e-01,9.006079673767089844e+00,1.102948474884033203e+01,1.038694381713867188e+01,6.049082756042480469e+00,2.169863224029541016e+00,-4.636416435241699219e-01,1.760729551315307617e+00,3.916591405868530273e+00,1.529551506042480469e+00,-2.152647495269775391e+00,-4.109316349029541016e+00,-3.285342454910278320e+00,-2.199320316314697266e+00,-1.894159317016601562e+00,-2.688087701797485352e+00,-2.822147607803344727e+00,-3.009019374847412109e+00,-4.383757591247558594e+00,-5.228959083557128906e+00,-3.845028400421142578e+00,-2.424411296844482422e+00,-4.009623050689697266e+00,-5.714026927947998047e+00,-6.322267055511474609e+00,-6.249386310577392578e+00,-5.941128730773925781e+00,-4.190175056457519531e+00,-2.311450958251953125e+00,-2.852638006210327148e+00,-3.622786521911621094e+00,8.799775123596191406e+00
-2.364158153533935547e+00,-7.150694847106933594e+00,-5.824459075927734375e+00,-3.188648462295532227e+00,-6.888496875762939453e-01,-2.398408651351928711e+00,-1.658352732658386230e+00,-5.750844478607177734e-01,9.469415545463562012e-01,-3.933528363704681396e-01,-1.667739868164062500e+00,-3.949458360671997070e+00,-3.350720405578613281e+00,-4.299390792846679688e+00,-4.609073162078857422e+00,-6.429951667785644531e+00,-5.662230014801025391e+00,-7.165002346038818359e+00,-9.409860610961914062e+00,-1.316610336303710938e+01,-1.171971797943115234e+01,-9.128334999084472656e+00,-9.992726325988769531e+00,-8.286046028137207031e+00,-7.945475578308105469e+00,-1.051079177856445312e+01,-1.279835128784179688e+01,-9.183641433715820312e+00,-7.807955741882324219e+00,-1.089381599426269531e+01,-1.631147384643554688e+01,-1.120817089080810547e+01
-6.532402992248535156e+00,-9.093337059020996094e+00,-1.381390571594238281e+00,1.832362771034240723e+00,-2.700024604797363281e+00,-9.706300735473632812e+00,-5.485436439514160156e+00,1.501793622970581055e+00,7.752773761749267578e+00,6.028912544250488281e+00,1.872360110282897949e+00,-2.959777116775512695e+00,-2.002834081649780273e+00,-1.503953099250793457e+00,-1.735724925994873047e+00,-3.168853998184204102e+00,-4.675373554229736328e+00,-4.874244213104248047e+00,-3.173898458480834961e+00,-4.144611835479736328e+00,-5.167183876037597656e+00,-7.048015117645263672e+00,-8.139450073242187500e+00,-8.298151016235351562e+00,-7.282593250274658203e+00,-6.392060756683349609e+00,-5.173791408538818359e+00,-7.812772274017333984e+00,-8.626593589782714844e+00,-8.065532684326171875e+00,-8.705871582031250000e+00,-4.196407318115234375e+00
-7.599323749542236328e+00,-4.624793052673339844e+00,4.682911872863769531e+00,5.673959255218505859e+00,-5.110080718994140625e+00,-1.199534797668457031e+01,-7.719398975372314453e+00,7.667963504791259766e-01,4.555247783660888672e+00,3.424017190933227539e+00,-1.844769120216369629e+00,-4.921102523803710938e+00,-4.095515727996826172e+00,-3.618389844894409180e+00,-4.279495239257812500e+00,-4.130207061767578125e+00,-5.154530048370361328e+00,-4.345867156982421875e+00,-2.548731565475463867e+00,-8.729070425033569336e-01,-2.094418525695800781e+00,-4.647589683532714844e+00,-5.192019462585449219e+00,-8.589440345764160156e+00,-7.793443202972412109e+00,-3.786462783813476562e+00,1.035619735717773438e+00,-6.048411369323730469e+00,-7.999784946441650391e+00,-4.846835136413574219e+00,5.039911270141601562e-01,6.353613853454589844e+00
-5.930066108703613281e+00,-7.050998687744140625e+00,-3.364730119705200195e+00,-2.076030254364013672e+00,-6.976109504699707031e+00,-9.936655998229980469e+00,-7.207485675811767578e+00,-3.039577722549438477e+00,-5.898853778839111328e+00,-7.468613147735595703e+00,-9.501974105834960938e+00,-8.259519577026367188e+00,-8.954976081848144531e+00,-9.352643013000488281e+00,-1.094814872741699219e+01,-9.829841613769531250e+00,-1.018344020843505859e+01,-9.007554054260253906e+00,-8.992615699768066406e+00,-7.305747032165527344e+00,-7.771128177642822266e+00,-7.654202461242675781e+00,-7.131985664367675781e+00,-7.291552543640136719e+00,-4.597029685974121094e+00,-3.534686565399169922e+00,-5.486364364624023438e+00,-9.826186180114746094e+00,-8.811892509460449219e+00,-7.684097290039062500e+00,-7.502212047576904297e+00,1.299331635236740112e-01
-1.690078496932983398e+00,-4.957296371459960938e+00,-1.816005229949951172e+00,1.162576794624328613e+00,-2.077378749847412109e+00,-6.513426780700683594e+00,-5.660584449768066406e+00,-1.409100770950317383e+00,-2.058220624923706055e+00,-4.872285366058349609e+00,-6.903642654418945312e+00,-6.731958866119384766e+00,-6.592942714691162109e+00,-5.115279674530029297e+00,-7.930724620819091797e+00,-8.310420989990234375e+00,-1.115252304077148438e+01,-1.187047863006591797e+01,-1.032751083374023438e+01,-6.830031871795654297e+00,-7.565175056457519531e+00,-8.337071418762207031e+00,-8.109434127807617188e+00,-4.098134994506835938e+00,-1.723434686660766602e+00,-1.425469279289245605e+00,-7.739465236663818359e+00,-1.000556659698486328e+01,-8.192604064941406250e+00,-6.877085685729980469e+00,-9.347459793090820312e+00,-5.167332172393798828e+00
-3.210435390472412109e+00,-2.943152427673339844e+00,2.068304300308227539e+00,3.420629501342773438e+00,-1.128047466278076172e+00,-5.418439388275146484e+00,-5.443551063537597656e+00,-1.354891061782836914e+00,2.192606925964355469e+00,-8.759664893150329590e-01,-4.986953735351562500e+00,-7.713865756988525391e+00,-4.562481880187988281e+00,-1.271987557411193848e+00,-2.406340122222900391e+00,-3.595720052719116211e+00,-6.391630172729492188e+00,-8.308125495910644531e+00,-6.995361328125000000e+00,-4.776018619537353516e+00,-6.090320110321044922e+00,-8.695878028869628906e+00,-8.670990943908691406e+00,-5.142110824584960938e+00,-3.361929655075073242e+00,-1.841283082962036133e+00,-4.076328277587890625e+00,-7.060891628265380859e+00,-7.720541954040527344e+00,-5.854494094848632812e+00,-4.478892326354980469e+00,-5.162605762481689453e+00
-1.104752063751220703e+01,-9.184552192687988281e+00,-4.859365940093994141e+00,-3.708151817321777344e+00,-4.504438400268554688e+00,-6.603563308715820312e+00,-7.685402870178222656e+00,-6.346105098724365234e+00,-2.344218492507934570e+00,-6.304708480834960938e+00,-1.110373210906982422e+01,-1.365797328948974609e+01,-1.028091812133789062e+01,-7.320126056671142578e+00,-6.714803218841552734e+00,-8.188495635986328125e+00,-9.407610893249511719e+00,-8.463333129882812500e+00,-4.424923896789550781e+00,-5.705256462097167969e+00,-9.018887519836425781e+00,-1.201489162445068359e+01,-1.142962455749511719e+01,-1.091804409027099609e+01,-1.031058025360107422e+01,-9.411563873291015625e+00,-9.097015380859375000e+00,-1.000916767120361328e+01,-1.041907501220703125e+01,-1.019272041320800781e+01,-1.007172012329101562e+01,-8.075226783752441406e+00
-1.137944793701171875e+01,-1.157992935180664062e+01,-8.761279106140136719e+00,-4.608333110809326172e+00,-4.464335441589355469e+00,-9.178509712219238281e+00,-1.095447254180908203e+01,-7.130672454833984375e+00,-4.103419303894042969e+00,-8.073086738586425781e+00,-1.214759159088134766e+01,-1.244699668884277344e+01,-9.970462799072265625e+00,-7.136412620544433594e+00,-7.153199672698974609e+00,-9.096561431884765625e+00,-1.060017776489257812e+01,-7.492344379425048828e+00,1.107908636331558228e-01,-3.403635025024414062e+00,-8.264525413513183594e+00,-1.111434364318847656e+01,-1.067527675628662109e+01,-1.350083255767822266e+01,-1.534311008453369141e+01,-1.499183654785156250e+01,-1.487555885314941406e+01,-1.518647384643554688e+01,-1.422514343261718750e+01,-1.333605384826660156e+01,-1.358297348022460938e+01,-5.402410984039306641e+00
-9.450603485107421875e+00,-1.243523979187011719e+01,-1.047879791259765625e+01,-6.423503398895263672e+00,-8.109734535217285156e+00,-1.321197223663330078e+01,-1.376128387451171875e+01,-7.755247116088867188e+00,-7.505309104919433594e+00,-8.425508499145507812e+00,-1.040016174316406250e+01,-1.011119079589843750e+01,-7.637087345123291016e+00,-4.856916904449462891e+00,-2.421921730041503906e+00,-5.039773941040039062e+00,-5.604330062866210938e+00,-4.069906234741210938e+00,-5.110465288162231445e-01,-4.418222427368164062e+00,-7.213561058044433594e+00,-9.032419204711914062e+00,-1.020797538757324219e+01,-1.273732757568359375e+01,-1.418420791625976562e+01,-1.427449989318847656e+01,-1.395611858367919922e+01,-1.638561058044433594e+01,-1.680929946899414062e+01,-1.437647819519042969e+01,-1.024651908874511719e+01,-7.539875984191894531e+00
-1.499754333496093750e+01,-1.464362621307373047e+01,-1.055725860595703125e+01,-1.029656982421875000e+01,-1.394277191162109375e+01,-1.545751476287841797e+01,-1.429576969146728516e+01,-1.063896846771240234e+01,-9.266561508178710938e+00,-7.650476932525634766e+00,-1.005893135070800781e+01,-1.063089752197265625e+01,-8.896860122680664062e+00,-7.792331218719482422e+00,-5.721049308776855469e+00,-7.186503887176513672e+00,-6.917891025543212891e+00,-7.530857086181640625e+00,-7.307061195373535156e+00,-6.495874404907226562e+00,-4.944950103759765625e+00,-8.315200805664062500e+00,-1.162947559356689453e+01,-8.468791961669921875e+00,-6.361883163452148438e+00,-9.854443550109863281e+00,-1.205305671691894531e+01,-1.245979976654052734e+01,-1.244586658477783203e+01,-1.279160976409912109e+01,-1.125808811187744141e+01,-1.495911502838134766e+01
-1.006228446960449219e+01,-5.655358314514160156e+00,-4.730272293090820312e-01,-5.560666918754577637e-01,-5.515821456909179688e+00,-6.505331993103027344e+00,-5.550762653350830078e+00,-3.911648035049438477e+00,-9.524869322776794434e-01,5.002022981643676758e-01,-3.912981986999511719e+00,-5.092900753021240234e+00,-4.091063022613525391e+00,-4.425389766693115234e+00,-4.116257667541503906e+00,-4.381354808807373047e+00,-3.801723003387451172e+00,-3.828656673431396484e+00,-1.826079010963439941e+00,2.992316007614135742e+00,5.408959388732910156e+00,-1.165748834609985352e+00,-3.990761995315551758e+00,2.466494798660278320e+00,6.022388458251953125e+00,5.189768671989440918e-01,-4.819599628448486328e+00,-3.986865758895874023e+00,-2.703866481781005859e+00,-4.811529159545898438e+00,-6.324700355529785156e+00,-3.608337640762329102e+00
3.044023990631103516e+00,3.072735071182250977e+00,5.968580722808837891e+00,7.500971317291259766e+00,4.467243194580078125e+00,3.473654747009277344e+00,4.151636123657226562e+00,5.016571998596191406e+00,2.688831806182861328e+00,2.885044574737548828e+00,1.418221354484558105e+00,3.126924753189086914e+00,4.142568588256835938e+00,6.119738101959228516e+00,8.892962455749511719e+00,7.391909599304199219e+00,6.790543556213378906e+00,7.079074859619140625e+00,7.027339935302734375e+00,7.089253902435302734e+00,5.673405170440673828e+00,7.553409934043884277e-01,1.774008870124816895e+00,3.667947530746459961e+00,5.088633060455322266e+00,3.784772634506225586e+00,2.263994932174682617e+00,-9.127486497163772583e-02,-1.465495347976684570e+00,-9.625192880630493164e-01,2.313645601272583008e+00,6.358983039855957031e+00
-2.840576648712158203e+00,-5.497419357299804688e+00,-1.500358104705810547e+00,1.601625323295593262e+00,7.868251204490661621e-01,-6.863088607788085938e-01,3.866639360785484314e-02,1.023266792297363281e+00,-1.024985551834106445e+00,-2.683100461959838867e+00,-4.504137039184570312e+00,-2.825941562652587891e+00,-5.636796355247497559e-01,6.483881473541259766e+00,8.669628143310546875e+00,3.872726917266845703e+00,-7.919381856918334961e-01,-1.192496299743652344e+00,-1.454770088195800781e+00,-5.625170707702636719e+00,-9.710375785827636719e+00,-1.112256717681884766e+01,-8.590517044067382812e+00,-1.090053462982177734e+01,-9.552232742309570312e+00,-7.811238765716552734e+00,-3.961130619049072266e+00,-6.333870887756347656e+00,-8.624341964721679688e+00,-7.825816631317138672e+00,-4.617617607116699219e+00,-7.967601776123046875e+00
-8.523680686950683594e+00,-5.126378059387207031e+00,-1.930571198463439941e+00,3.536769375205039978e-02,-3.283751010894775391e-01,-3.760188102722167969e+00,-3.975092172622680664e+00,-2.299807071685791016e+00,1.538069248199462891e+00,-7.868510484695434570e-01,-6.466426372528076172e+00,-1.165210628509521484e+01,-9.604488372802734375e+00,-4.342629909515380859e+00,-5.727238655090332031e+00,-1.038130664825439453e+01,-1.388386249542236328e+01,-1.365145206451416016e+01,-1.125381374359130859e+01,-1.046735191345214844e+01,-1.178913974761962891e+01,-1.335828971862792969e+01,-1.163876056671142578e+01,-1.237225723266601562e+01,-1.094610786437988281e+01,-1.136719799041748047e+01,-7.206158638000488281e+00,-5.900763988494873047e+00,-4.343029499053955078e+00,-5.664474487304687500e+00,-7.666934490203857422e+00,-9.422975540161132812e+00
4.482598781585693359e+00,1.079286098480224609e+01,7.680407047271728516e+00,6.003697395324707031e+00,8.230089187622070312e+00,6.598565578460693359e+00,5.525269508361816406e+00,3.950456857681274414e+00,4.892079830169677734e+00,3.432003498077392578e+00,1.899420261383056641e+00,-3.728209495544433594e+00,-5.528144359588623047e+00,-6.359557628631591797e+00,-7.931481838226318359e+00,-7.065810203552246094e+00,-4.251879692077636719e+00,-3.387709379196166992e+00,-2.782804727554321289e+00,-5.630535483360290527e-01,-2.710166573524475098e-01,-1.778966665267944336e+00,3.467991575598716736e-02,2.819823741912841797e+00,2.845113754272460938e+00,2.113319396972656250e+00,3.189587593078613281e+00,5.419469356536865234e+00,9.542613029479980469e+00,9.334241867065429688e+00,8.768568992614746094e+00,1.044393253326416016e+01
